Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1580D5,SepW1 1580 Puts,140806,16:00:00,1580,P,140905,0.313,0.94,0.9,1.05,0.043,,79,-0.524,0.004,21.083,-10.59,-2.488,0,-1
,SPX 14U1580,Sep 1580 Puts,140806,16:00:00,1580,P,140919,0.281,1.52,1.2,1.85,0.007,,571,-0.933,0.008,34.236,-10.751,-5.098,0,-1
,SPX 14U1580D30,SepQ 1580 Puts,140806,16:00:00,1580,P,140930,0.263,2.2,2,2.35,-0.014,,,-1.335,0.011,48.495,-11.12,-8.545,0,-1
,SPX 14V1580,Oct 1580 Puts,140806,16:00:00,1580,P,141017,0.254,3.61,3,4.2,-0.003,20,1909,-2.063,0.015,73.358,-12.763,-15.704,0,3.6
,SPX 14W1580,Nov 1580 Puts,140806,16:00:00,1580,P,141121,0.238,7.2,6.2,7.9,-0.021,,,-3.509,0.022,129.392,-14.162,-37.597,0,-1
,SPX 14W1580,Nov 1580 Puts,140806,16:00:00,1580,P,141127,0.232,7.18,6.2,7.9,-0.018,,,-3.53,0.022,132.93,-13.374,-39.678,0,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,10.72,,,,,,-4.567,0.026,176.038,-15.122,-61.528,0.001,
,SPX 14X1580D31,DecQ 1580 Puts,,,1580,P,141231,,11.96,,,,,,-5.089,0.028,193.77,-14.885,-72.327,0.002,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150116,,14.14,,,,,,-5.601,0.029,218.868,-15.19,-88.447,0.003,
,SPX 15O1580,Mar15 1580 Puts,,,1580,P,150319,,23.69,,,,,,-7.642,0.031,315.38,-15.587,-165.832,0.009,
,SPX 15R1580,Jun15 1580 Puts,,,1580,P,150618,,37.9,,,,,,-10.027,0.033,436.034,-14.977,-300.877,0.025,
,SPX 15X1580,Dec15 1580 Puts,,,1580,P,151219,,64.7,,,,,,-12.223,0.037,626.355,-12.914,-617.428,0.064,
,SPX 14T1585D8,AugW2 1585 Puts,140806,16:00:00,1585,P,140808,,0.01,,0.05,,10,884,-0.003,0,0.146,-0.574,-0.004,0,0.05
,SPX 14T1585,Aug 1585 Puts,140806,16:00:00,1585,P,140815,,0.07,,0.25,,,1526,-0.046,0,1.814,-3.444,-0.09,0,-1
,SPX 14T1585D22,AugW4 1585 Puts,140806,16:00:00,1585,P,140822,0.38,0.39,0.4,0.55,0.231,,87,-0.218,0.002,8.62,-10.366,-0.686,0,-1
,SPX 14T1585D29,AugW5 1585 Puts,140806,16:00:00,1585,P,140829,0.338,0.69,0.7,0.8,0.087,,41,-0.386,0.003,15.318,-10.832,-1.539,0,-1
,SPX 14U1585D5,SepW1 1585 Puts,140806,16:00:00,1585,P,140905,0.309,0.98,0.9,1.05,0,,21,-0.551,0.005,21.845,-10.5,-2.593,0,-1
,SPX 14U1585,Sep 1585 Puts,140806,16:00:00,1585,P,140919,0.275,1.58,1,1.95,-0.063,,2,-0.983,0.008,35.495,-10.399,-5.321,0,-1
,SPX 14U1585D30,SepQ 1585 Puts,,,1585,P,140930,,2.29,,,,,,-1.402,0.011,50.194,-11.532,-8.906,0,
,SPX 14V1585,Oct 1585 Puts,140806,16:00:00,1585,P,141017,0.251,3.75,3.1,4.3,-0.013,,,-2.158,0.016,75.68,-12.989,-16.32,0,-1
,SPX 14W1585,Nov 1585 Puts,,,1585,P,141121,,7.44,,,,,,-3.646,0.023,132.711,-14.639,-38.848,0,
,SPX 14W1585,Nov 1585 Puts,,,1585,P,141127,,7.43,,,,,,-3.669,0.023,136.358,-13.832,-41.005,0,
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,11.04,,,,,,-4.727,0.027,179.896,-15.374,-63.334,0.001,
,SPX 14X1585D31,DecQ 1585 Puts,,,1585,P,141231,,12.31,,,,,,-5.263,0.029,197.908,-15.129,-74.419,0.002,
,SPX 15M1585,Jan15 1585 Puts,,,1585,P,150116,,14.53,,,,,,-5.782,0.03,223.185,-15.414,-90.849,0.003,
,SPX 15O1585,Mar15 1585 Puts,,,1585,P,150319,,24.23,,,,,,-7.828,0.031,320.228,-15.755,-169.558,0.01,
,SPX 15R1585,Jun15 1585 Puts,,,1585,P,150618,,38.64,,,,,,-10.232,0.034,441.229,-15.093,-306.495,0.027,
,SPX 15X1585,Dec15 1585 Puts,,,1585,P,151219,,65.65,,,,,,-12.45,0.038,631.569,-12.967,-626.264,0.068,
,SPX 14T1590D8,AugW2 1590 Puts,140806,16:00:00,1590,P,140808,,0.01,,0.05,,10,2230,-0.003,0,0.152,-0.595,-0.004,0,0.05
,SPX 14T1590,Aug 1590 Puts,140806,16:00:00,1590,P,140815,,0.07,,0.25,,,1924,-0.049,0.001,1.899,-3.575,-0.095,0,-1
,SPX 14T1590D22,AugW4 1590 Puts,140806,16:00:00,1590,P,140822,0.376,0.4,0.45,0.55,0.25,,147,-0.23,0.002,8.957,-10.765,-0.716,0,-1
,SPX 14T1590D29,AugW5 1590 Puts,140806,16:00:00,1590,P,140829,0.335,0.72,0.7,0.85,0.069,6,,-0.408,0.004,15.887,-11.038,-1.605,0,0.75
,SPX 14U1590D5,SepW1 1590 Puts,140806,16:00:00,1590,P,140905,0.306,1.01,0.95,1.1,0.01,,,-0.581,0.005,22.641,-10.888,-2.703,0,-1
,SPX 14U1590,Sep 1590 Puts,140806,16:00:00,1590,P,140919,0.274,1.65,1.1,2.05,-0.042,1,68,-1.035,0.009,36.804,-10.902,-5.555,0,1.6
,SPX 14U1590D30,SepQ 1590 Puts,140806,16:00:00,1590,P,140930,0.26,2.39,2.2,2.55,-0.004,,113,-1.473,0.012,51.955,-11.857,-9.285,0,-1
,SPX 14V1590,Oct 1590 Puts,140806,16:00:00,1590,P,141017,0.25,3.89,3.2,4.5,-0.01,,6,-2.258,0.017,78.073,-13.321,-16.961,0,-1
,SPX 14W1590,Nov 1590 Puts,140806,16:00:00,1590,P,141121,0.237,7.69,6.8,8.6,0.001,,,-3.79,0.024,136.103,-14.933,-40.141,0,-1
,SPX 14W1590,Nov 1590 Puts,140806,16:00:00,1590,P,141127,0.23,7.68,6.8,8.6,0.003,,,-3.814,0.024,139.861,-14.111,-42.377,0,-1
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,11.36,,,,,,-4.893,0.028,183.822,-15.628,-65.194,0.001,
,SPX 14X1590D31,DecQ 1590 Puts,,,1590,P,141231,,12.67,,,,,,-5.443,0.03,202.112,-15.375,-76.571,0.002,
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150116,,14.93,,,,,,-5.969,0.031,227.563,-15.641,-93.314,0.003,
,SPX 15O1590,Mar15 1590 Puts,,,1590,P,150319,,24.79,,,,,,-8.018,0.032,325.11,-15.923,-173.358,0.012,
,SPX 15R1590,Jun15 1590 Puts,,,1590,P,150618,,39.38,,,,,,-10.441,0.035,446.436,-15.208,-312.2,0.03,
,SPX 15X1590,Dec15 1590 Puts,,,1590,P,151219,,66.62,,,,,,-12.681,0.038,636.778,-13.019,-635.21,0.071,
,SPX 14T1595D8,AugW2 1595 Puts,140806,16:00:00,1595,P,140808,,0.01,,0.05,,10,1862,-0.004,0,0.159,-0.617,-0.004,0,0.05
,SPX 14T1595,Aug 1595 Puts,140806,16:00:00,1595,P,140815,,0.08,0.05,0.25,,6,3152,-0.053,0.001,1.99,-3.712,-0.1,0,-1
,SPX 14T1595D22,AugW4 1595 Puts,140806,16:00:00,1595,P,140822,0.371,0.42,0.45,0.55,0.19,,105,-0.244,0.002,9.31,-10.706,-0.748,0,-1
,SPX 14T1595D29,AugW5 1595 Puts,140806,16:00:00,1595,P,140829,0.332,0.75,0.75,0.85,0.067,,67,-0.43,0.004,16.482,-11.35,-1.675,0,-1
,SPX 14U1595D5,SepW1 1595 Puts,140806,16:00:00,1595,P,140905,0.304,1.05,1,1.15,0.029,,,-0.613,0.005,23.471,-11.292,-2.819,0,-1
,SPX 14U1595,Sep 1595 Puts,140806,16:00:00,1595,P,140919,0.271,1.72,1.15,2.1,-0.052,,36,-1.09,0.009,38.165,-11.127,-5.8,0,-1
,SPX 14U1595D30,SepQ 1595 Puts,,,1595,P,140930,,2.48,,,,,,-1.548,0.013,53.779,-12.192,-9.681,0,
,SPX 14V1595,Oct 1595 Puts,140806,16:00:00,1595,P,141017,0.248,4.04,3.4,4.6,-0.015,10,,-2.363,0.018,80.538,-13.557,-17.629,0,3.5
,SPX 14W1595,Nov 1595 Puts,,,1595,P,141121,,7.95,,,,,,-3.939,0.025,139.57,-15.23,-41.477,0,
,SPX 14W1595,Nov 1595 Puts,,,1595,P,141127,,7.94,,,,,,-3.964,0.025,143.441,-14.395,-43.795,0.001,
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,11.7,,,,,,-5.065,0.029,187.815,-15.884,-67.108,0.002,
,SPX 14X1595D31,DecQ 1595 Puts,,,1595,P,141231,,13.05,,,,,,-5.628,0.031,206.381,-15.623,-78.783,0.003,
,SPX 15M1595,Jan15 1595 Puts,,,1595,P,150116,,15.35,,,,,,-6.162,0.033,232.001,-15.868,-95.845,0.004,
,SPX 15O1595,Mar15 1595 Puts,,,1595,P,150319,,25.36,,,,,,-8.213,0.033,330.026,-16.09,-177.233,0.013,
,SPX 15R1595,Jun15 1595 Puts,,,1595,P,150618,,40.15,,,,,,-10.654,0.036,451.655,-15.322,-317.994,0.032,
,SPX 15X1595,Dec15 1595 Puts,,,1595,P,151219,,67.6,,,,,,-12.915,0.039,641.98,-13.071,-644.266,0.075,
,SPX 14T1600D8,AugW2 1600 Puts,140806,16:00:00,1600,P,140808,,0.01,,0.05,,48,18317,-0.004,0,0.167,-0.64,-0.004,0,0.05
,SPX 14T1600,Aug 1600 Puts,140806,16:00:00,1600,P,140815,0.451,0.08,0.15,0.25,,2382,46821,-0.056,0.001,2.085,-8.614,-0.105,0,0.2
,SPX 14T1600D22,AugW4 1600 Puts,140806,16:00:00,1600,P,140822,0.365,0.43,0.45,0.55,0.163,,2224,-0.258,0.002,9.681,-10.647,-0.782,0,-1
,SPX 14T1600D29,AugW5 1600 Puts,140806,16:00:00,1600,P,140829,0.328,0.78,0.75,0.9,0.064,31,3334,-0.454,0.004,17.105,-11.673,-1.748,0,0.85
,SPX 14U1600D5,SepW1 1600 Puts,140806,16:00:00,1600,P,140905,0.302,1.09,1.05,1.2,0.037,,89,-0.646,0.006,24.337,-11.712,-2.941,0,-1
,SPX 14U1600,Sep 1600 Puts,140806,16:00:00,1600,P,140919,0.267,1.79,1.25,1.95,-0.101,2689,67121,-1.148,0.01,39.58,-10.961,-6.057,0,1.9
,SPX 14U1600D30,SepQ 1600 Puts,140806,16:00:00,1600,P,140930,0.256,2.59,2.4,2.75,-0.004,,14013,-1.626,0.013,55.668,-12.537,-10.095,0,-1
,SPX 14V1600,Oct 1600 Puts,140806,16:00:00,1600,P,141017,0.245,4.2,3.5,4.5,-0.045,1,4203,-2.472,0.019,83.076,-13.592,-18.324,0,4.15
,SPX 14W1600,Nov 1600 Puts,140806,16:00:00,1600,P,141121,0.233,8.21,7.2,9,-0.017,400,11,-4.094,0.026,143.111,-15.337,-42.858,0.001,7.5
,SPX 14W1600,Nov 1600 Puts,140806,16:00:00,1600,P,141127,0.226,8.2,7.2,9,-0.016,400,11,-4.12,0.027,147.099,-14.492,-45.262,0.001,7.5
,SPX 14X1600,Dec 1600 Puts,140806,16:00:00,1600,P,141219,0.229,12.04,11,13.1,0.002,500,55686,-5.243,0.03,191.875,-16.143,-69.078,0.002,12.5
,SPX 14X1600D31,DecQ 1600 Puts,140806,16:00:00,1600,P,141231,0.225,13.43,13,14,0.005,,2546,-5.82,0.033,210.716,-15.961,-81.057,0.003,-1
,SPX 15M1600,Jan15 1600 Puts,140806,16:00:00,1600,P,150116,0.224,15.77,14.7,16.4,-0.01,1,10070,-6.361,0.034,236.499,-16.013,-98.442,0.004,16.9
,SPX 15O1600,Mar15 1600 Puts,140806,16:00:00,1600,P,150319,0.222,25.94,24.3,27.4,-0.003,250,20782,-8.412,0.034,334.975,-16.256,-181.184,0.014,26
,SPX 15R1600,Jun15 1600 Puts,140806,16:00:00,1600,P,150618,0.219,40.92,38.9,42.2,-0.009,105,17676,-10.871,0.037,456.885,-15.317,-323.878,0.034,40.55
,SPX 15X1600,Dec15 1600 Puts,140806,16:00:00,1600,P,151219,0.218,68.6,66,71,-0.003,1000,23328,-13.153,0.04,647.175,-13.078,-653.434,0.079,66.7
,SPX 14T1605D8,AugW2 1605 Puts,140806,16:00:00,1605,P,140808,,0.01,,0.05,,10,2002,-0.004,0,0.174,-0.664,-0.004,0,0.05
,SPX 14T1605,Aug 1605 Puts,140806,16:00:00,1605,P,140815,,0.08,0.05,0.25,,,2631,-0.06,0.001,2.187,-4.008,-0.111,0,-1
,SPX 14T1605D22,AugW4 1605 Puts,140806,16:00:00,1605,P,140822,0.362,0.45,0.5,0.55,0.178,50,1050,-0.273,0.003,10.071,-11.167,-0.818,0,0.55
,SPX 14T1605D29,AugW5 1605 Puts,140806,16:00:00,1605,P,140829,0.326,0.81,0.8,0.95,0.086,18,,-0.48,0.004,17.756,-12.217,-1.825,0,0.9
,SPX 14U1605D5,SepW1 1605 Puts,140806,16:00:00,1605,P,140905,0.299,1.14,1.1,1.25,0.035,,10,-0.681,0.006,25.241,-12.042,-3.069,0,-1
,SPX 14U1605,Sep 1605 Puts,140806,16:00:00,1605,P,140919,0.269,1.87,1.5,2.2,-0.011,,6,-1.209,0.011,41.051,-12.22,-6.328,0,-1
,SPX 14U1605D30,SepQ 1605 Puts,,,1605,P,140930,,2.7,,,,,,-1.709,0.014,57.624,-12.89,-10.528,0,
,SPX 14V1605,Oct 1605 Puts,140806,16:00:00,1605,P,141017,0.246,4.37,3.7,5,-0.005,,,-2.587,0.02,85.69,-14.467,-19.049,0,-1
,SPX 14W1605,Nov 1605 Puts,,,1605,P,141121,,8.49,,,,,,-4.255,0.027,146.727,-15.838,-44.286,0.001,
,SPX 14W1605,Nov 1605 Puts,,,1605,P,141127,,8.48,,,,,,-4.283,0.028,150.833,-14.974,-46.777,0.001,
,SPX 14X1605,Dec 1605 Puts,,,1605,P,141219,,12.4,,,,,,-5.426,0.031,196.003,-16.404,-71.106,0.002,
,SPX 14X1605D31,DecQ 1605 Puts,,,1605,P,141231,,13.83,,,,,,-6.019,0.034,215.115,-16.125,-83.394,0.003,
,SPX 15M1605,Jan15 1605 Puts,,,1605,P,150116,,16.21,,,,,,-6.566,0.035,241.056,-16.327,-101.107,0.005,
,SPX 15O1605,Mar15 1605 Puts,,,1605,P,150319,,26.53,,,,,,-8.617,0.035,339.955,-16.422,-185.214,0.016,
,SPX 15R1605,Jun15 1605 Puts,,,1605,P,150618,,41.71,,,,,,-11.093,0.037,462.123,-15.546,-329.854,0.037,
,SPX 15X1605,Dec15 1605 Puts,,,1605,P,151219,,69.61,,,,,,-13.395,0.041,652.36,-13.171,-662.714,0.083,
,SPX 14T1610D8,AugW2 1610 Puts,140806,16:00:00,1610,P,140808,,0.01,,0.05,,25,955,-0.004,0,0.183,-0.691,-0.004,0,0.05
,SPX 14T1610,Aug 1610 Puts,140806,16:00:00,1610,P,140815,,0.09,0.05,0.4,,6,7214,-0.064,0.001,2.295,-4.169,-0.117,0,-1
,SPX 14T1610D22,AugW4 1610 Puts,140806,16:00:00,1610,P,140822,0.358,0.47,0.5,0.6,0.17,65,65,-0.29,0.003,10.481,-11.511,-0.856,0,0.5
,SPX 14T1610D29,AugW5 1610 Puts,140806,16:00:00,1610,P,140829,0.323,0.84,0.85,0.95,0.071,18,1075,-0.508,0.005,18.438,-12.462,-1.907,0,0.9
,SPX 14U1610D5,SepW1 1610 Puts,140806,16:00:00,1610,P,140905,0.297,1.18,1.15,1.3,0.042,,,-0.719,0.007,26.185,-12.492,-3.204,0,-1
,SPX 14U1610,Sep 1610 Puts,140806,16:00:00,1610,P,140919,0.267,1.95,1.55,2.3,-0.015,,16,-1.274,0.011,42.581,-12.583,-6.611,0,-1
,SPX 14U1610D30,SepQ 1610 Puts,140806,16:00:00,1610,P,140930,0.253,2.81,2.65,3,0.007,,72,-1.797,0.015,59.65,-13.361,-10.982,0,-1
,SPX 14V1610,Oct 1610 Puts,140806,16:00:00,1610,P,141017,0.244,4.54,3.8,5.2,-0.009,,,-2.708,0.021,88.381,-14.723,-19.803,0,-1
,SPX 14W1610,Nov 1610 Puts,140806,16:00:00,1610,P,141121,0.231,8.78,7.8,9.7,-0.003,,,-4.422,0.029,150.419,-16.148,-45.761,0.001,-1
,SPX 14W1610,Nov 1610 Puts,140806,16:00:00,1610,P,141127,0.225,8.77,7.8,9.7,-0.002,,,-4.452,0.029,154.646,-15.269,-48.343,0.001,-1
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,12.77,,,,,,-5.617,0.032,200.199,-16.668,-73.193,0.003,
,SPX 14X1610D31,DecQ 1610 Puts,,,1610,P,141231,,14.24,,,,,,-6.223,0.035,219.579,-16.379,-85.797,0.004,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150116,,16.66,,,,,,-6.778,0.036,245.672,-16.559,-103.842,0.006,
,SPX 15O1610,Mar15 1610 Puts,,,1610,P,150319,,27.13,,,,,,-8.826,0.035,344.965,-16.586,-189.322,0.017,
,SPX 15R1610,Jun15 1610 Puts,,,1610,P,150618,,42.51,,,,,,-11.319,0.038,467.368,-15.656,-335.921,0.04,
,SPX 15X1610,Dec15 1610 Puts,,,1610,P,151219,,70.64,,,,,,-13.64,0.041,657.535,-13.22,-672.106,0.087,
,SPX 14H1615D8,AugW2 1615 Calls,140806,16:00:00,1615,C,140808,,304.92,300.1,309.7,0,,,99.965,0,1.028,-5.097,13.236,1,-1
,SPX 14H1615,Aug 1615 Calls,140806,16:00:00,1615,C,140815,,304.18,302.1,305.6,-0.001,,,99.941,0,0.256,0.319,39.785,1,-1
,SPX 14H1615D22,AugW4 1615 Calls,140806,16:00:00,1615,C,140822,,303.32,298.5,308.1,0,,,99.844,0.001,1.838,-0.699,75.05,1,-1
,SPX 14H1615D29,AugW5 1615 Calls,140806,16:00:00,1615,C,140829,,302.63,299.5,307.1,0.002,,,99.706,0.002,4.916,-1.849,105.705,1,-1
,SPX 14I1615D5,SepW1 1615 Calls,140806,16:00:00,1615,C,140905,,302.01,298.5,306.9,0.002,,,99.51,0.004,9.944,-3.183,136.041,1,-1
,SPX 14I1615,Sep 1615 Calls,140806,16:00:00,1615,C,140919,,301.14,300.7,304,0.004,,,98.998,0.009,24.718,-5.921,191.119,1,-1
,SPX 14I1615D30,SepQ 1615 Calls,,,1615,C,140930,,300.25,,,,,,98.589,0.012,35.893,-6.501,241.714,1,
,SPX 14J1615,Oct 1615 Calls,140806,16:00:00,1615,C,141017,,299.42,301.1,304.7,0.012,,,97.908,0.017,56.332,-7.826,307.11,1,-1
,SPX 14K1615,Nov 1615 Calls,,,1615,C,141121,,298.91,,,,,,96.195,0.025,114.462,-10.776,441.248,0.999,
,SPX 14K1615,Nov 1615 Calls,,,1615,C,141127,,298.6,,,,,,95.969,0.026,120.944,-10.654,464.736,0.999,
,SPX 14L1615,Dec 1615 Calls,,,1615,C,141219,,316.13,,,,,,96.049,0.018,259.613,-26.798,488.282,0.997,
,SPX 14L1615D31,DecQ 1615 Calls,,,1615,C,141231,,299.16,,,,,,94.387,0.032,181.122,-12.297,588.727,0.995,
,SPX 15A1615,Jan15 1615 Calls,,,1615,C,150116,,299.74,,,,,,93.39,0.036,207.426,-12.878,638.964,0.993,
,SPX 15C1615,Mar15 1615 Calls,,,1615,C,150319,,318.22,,,,,,92.186,0.029,373.161,-20.622,776.962,0.981,
,SPX 15F1615,Jun15 1615 Calls,,,1615,C,150618,,324.04,,,,,,88.821,0.036,479.99,-18.524,1038.62,0.957,
,SPX 15L1615,Dec15 1615 Calls,,,1615,C,151219,,336.85,,,,,,83.959,0.041,656.306,-16.168,1519.567,0.909,
,SPX 14T1615D8,AugW2 1615 Puts,140806,16:00:00,1615,P,140808,,0.01,,0.05,,10,1274,-0.005,0,0.192,-0.719,-0.005,0,0.05
,SPX 14T1615,Aug 1615 Puts,140806,16:00:00,1615,P,140815,,0.09,0.05,0.5,,,1440,-0.069,0.001,2.411,-4.339,-0.123,0,-1
,SPX 14T1615D22,AugW4 1615 Puts,140806,16:00:00,1615,P,140822,0.354,0.49,0.55,0.6,0.163,49,601,-0.308,0.003,10.912,-11.766,-0.896,0,0.55
,SPX 14T1615D29,AugW5 1615 Puts,140806,16:00:00,1615,P,140829,0.32,0.87,0.9,1,0.092,,,-0.537,0.005,19.151,-12.936,-1.993,0,-1
,SPX 14U1615D5,SepW1 1615 Puts,140806,16:00:00,1615,P,140905,0.294,1.23,1.2,1.35,0.033,,,-0.759,0.007,27.171,-12.739,-3.346,0,-1
,SPX 14U1615,Sep 1615 Puts,140806,16:00:00,1615,P,140919,0.265,2.03,1.65,2.35,-0.015,,17,-1.344,0.012,44.171,-12.959,-6.909,0,-1
