Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140912,16:00:00,, ,,,,,,,,,1,0,,,,,1985.6
,SPX 14U1660D12,SepW2 1660 Puts,140912,16:00:00,1660,P,140912,,0,,0.05,,,491,0,0,0,0,0,0,-1
,SPX 14U1660,Sep 1660 Puts,140912,16:00:00,1660,P,140919,,0.07,0.05,0.1,,437,2071,-0.032,0,1.727,-4.228,-0.076,0,0.1
,SPX 14U1660D26,SepW4 1660 Puts,140912,16:00:00,1660,P,140926,0.362,0.35,0.25,0.4,-0.057,,11,-0.136,0.001,7.996,-8.449,-0.592,0,-1
,SPX 14U1660D30,SepQ 1660 Puts,140912,16:00:00,1660,P,140930,0.332,0.39,0.35,0.5,0.103,,34,-0.178,0.002,9.832,-8.504,-0.829,0,-1
,SPX 14V1660D3,OctW1 1660 Puts,140912,16:00:00,1660,P,141003,0.318,0.57,0.5,0.6,-0.035,,25,-0.254,0.002,13.59,-9.063,-1.281,0,-1
,SPX 14V1660D10,OctW2 1660 Puts,140912,16:00:00,1660,P,141010,0.29,0.86,0.5,1.05,-0.093,,,-0.379,0.003,20.558,-9.269,-2.328,0,-1
,SPX 14V1660,Oct 1660 Puts,140912,16:00:00,1660,P,141017,0.272,1.01,0.45,1.45,-0.059,430,209,-0.528,0.005,25.25,-9.107,-3.202,0,1.05
,SPX 14V1660,Oct 1660 Puts,140912,16:00:00,1660,P,141030,0.231,0.93,0.45,1.45,0.022,430,209,-0.534,0.005,28.04,-6.628,-4.115,0,1.05
,SPX 14W1660,Nov 1660 Puts,140912,16:00:00,1660,P,141121,0.234,3.32,2.7,3.8,-0.024,1,9,-1.633,0.012,73.596,-11.998,-15.396,0,3.1
,SPX 14W1660,Nov 1660 Puts,140912,16:00:00,1660,P,141127,0.224,3.28,2.7,3.8,-0.012,1,9,-1.643,0.012,76.331,-11.056,-16.61,0,3.1
,SPX 14X1660,Dec 1660 Puts,140912,16:00:00,1660,P,141219,0.223,6.24,5.2,6.6,-0.054,,8,-2.557,0.017,122.489,-13.383,-33.389,0,-1
,SPX 14X1660D31,DecQ 1660 Puts,140912,16:00:00,1660,P,141231,0.218,7.18,6.7,7.4,-0.018,,26,-3.081,0.02,139.979,-13.474,-41.547,0,-1
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150116,,9.32,,,,,,-3.515,0.021,169.142,-14.528,-55.909,0,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150618,,32.12,,,,,,-7.561,0.033,410.174,-15.157,-256.632,0.002,
,SPX 14U1665D12,SepW2 1665 Puts,140912,16:00:00,1665,P,140912,,0,,0.05,,,1313,0,0,0,0,0,0,-1
,SPX 14U1665,Sep 1665 Puts,140912,16:00:00,1665,P,140919,,0.07,0.1,0.15,,300,1874,-0.034,0,1.791,-4.339,-0.079,0,0.15
,SPX 14U1665D26,SepW4 1665 Puts,140912,16:00:00,1665,P,140926,0.359,0.36,0.3,0.4,-0.028,,10,-0.143,0.001,8.248,-8.876,-0.613,0,-1
,SPX 14U1665D30,SepQ 1665 Puts,140912,16:00:00,1665,P,140930,0.327,0.41,0.35,0.5,0.049,,171,-0.188,0.002,10.165,-8.527,-0.861,0,-1
,SPX 14V1665D3,OctW1 1665 Puts,140912,16:00:00,1665,P,141003,0.315,0.58,0.5,0.65,-0.017,,13,-0.267,0.002,14.037,-9.357,-1.33,0,-1
,SPX 14V1665D10,OctW2 1665 Puts,140912,16:00:00,1665,P,141010,0.286,0.88,0.5,1.05,-0.114,,,-0.398,0.003,21.208,-9.278,-2.414,0,-1
,SPX 14V1665,Oct 1665 Puts,140912,16:00:00,1665,P,141017,0.269,1.05,0.5,1.5,-0.048,,32,-0.556,0.005,26.116,-9.43,-3.331,0,-1
,SPX 14V1665,Oct 1665 Puts,140912,16:00:00,1665,P,141030,0.229,0.97,0.5,1.5,0.031,,32,-0.563,0.005,29.069,-6.891,-4.291,0,-1
,SPX 14W1665,Nov 1665 Puts,140912,16:00:00,1665,P,141121,0.233,3.43,2.8,4,-0.009,1,,-1.707,0.013,75.733,-12.357,-15.947,0,3.4
,SPX 14W1665,Nov 1665 Puts,140912,16:00:00,1665,P,141127,0.223,3.39,2.8,4,0.003,1,,-1.718,0.013,78.571,-11.395,-17.211,0,3.4
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,6.42,,,,,,-2.658,0.017,125.394,-14.211,-34.404,0,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,32.68,,,,,,-7.77,0.036,415.094,-15.253,-261.314,0.003,
,SPX 14U1670D12,SepW2 1670 Puts,140912,16:00:00,1670,P,140912,,0,,0.05,,,3120,0,0,0,0,0,0,-1
,SPX 14U1670,Sep 1670 Puts,140912,16:00:00,1670,P,140919,,0.08,0.05,0.15,,246,1737,-0.036,0,1.858,-4.455,-0.082,0,0.1
,SPX 14U1670D26,SepW4 1670 Puts,140912,16:00:00,1670,P,140926,0.354,0.37,0.3,0.4,-0.054,,103,-0.151,0.001,8.512,-8.884,-0.636,0,-1
,SPX 14U1670D30,SepQ 1670 Puts,140912,16:00:00,1670,P,140930,0.322,0.42,0.35,0.5,0.024,,136,-0.198,0.002,10.515,-8.464,-0.895,0,-1
,SPX 14V1670D3,OctW1 1670 Puts,140912,16:00:00,1670,P,141003,0.31,0.6,0.5,0.65,-0.05,,7,-0.282,0.003,14.505,-9.287,-1.38,0,-1
,SPX 14V1670D10,OctW2 1670 Puts,140912,16:00:00,1670,P,141010,0.284,0.91,0.55,1.1,-0.088,,5,-0.419,0.004,21.887,-9.769,-2.503,0,-1
,SPX 14V1670,Oct 1670 Puts,140912,16:00:00,1670,P,141017,0.267,1.09,0.55,1.55,-0.037,,5100,-0.586,0.005,27.019,-9.765,-3.466,0,-1
,SPX 14V1670,Oct 1670 Puts,140912,16:00:00,1670,P,141030,0.228,1,0.55,1.55,0.05,,5100,-0.594,0.005,30.144,-7.165,-4.477,0,-1
,SPX 14W1670,Nov 1670 Puts,140912,16:00:00,1670,P,141121,0.231,3.54,2.95,4.1,-0.003,,3,-1.784,0.013,77.938,-12.726,-16.521,0,-1
,SPX 14W1670,Nov 1670 Puts,140912,16:00:00,1670,P,141127,0.222,3.51,2.95,4.1,0.006,,3,-1.796,0.014,80.883,-11.743,-17.837,0,-1
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,6.6,,,,,,-2.763,0.018,128.371,-14.443,-35.454,0,
,SPX 14X1670D31,DecQ 1670 Puts,140912,16:00:00,1670,P,141231,0.215,7.61,7.1,7.9,-0.014,,,-3.324,0.021,146.684,-13.935,-44.142,0,-1
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,9.82,,,,,,-3.774,0.023,176.318,-14.941,-59.063,0,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,33.24,,,,,,-7.989,0.037,420.056,-15.349,-266.095,0.003,
,SPX 14U1675D12,SepW2 1675 Puts,140912,16:00:00,1675,P,140912,,0,,0.05,,,7203,0,0,0,0,0,0,-1
,SPX 14U1675,Sep 1675 Puts,140912,16:00:00,1675,P,140919,,0.08,0.1,0.15,,265,25709,-0.039,0,1.929,-4.577,-0.086,0,0.1
,SPX 14U1675D26,SepW4 1675 Puts,140912,16:00:00,1675,P,140926,0.349,0.38,0.3,0.4,-0.079,,143,-0.16,0.001,8.789,-8.892,-0.659,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140912,16:00:00,1675,P,140930,0.319,0.43,0.4,0.5,0.047,105,1383,-0.209,0.002,10.881,-8.756,-0.93,0,0.55
,SPX 14V1675D3,OctW1 1675 Puts,140912,16:00:00,1675,P,141003,0.31,0.62,0.55,0.7,0.016,,6,-0.297,0.003,14.994,-10.083,-1.434,0,-1
,SPX 14V1675D10,OctW2 1675 Puts,140912,16:00:00,1675,P,141010,0.281,0.94,0.6,1.1,-0.096,,,-0.441,0.004,22.595,-9.883,-2.597,0,-1
,SPX 14V1675,Oct 1675 Puts,140912,16:00:00,1675,P,141017,0.258,1.13,0.55,1.25,-0.186,2,8455,-0.617,0.005,27.962,-8.755,-3.607,0,1.25
,SPX 14V1675,Oct 1675 Puts,140912,16:00:00,1675,P,141030,0.22,1.04,0.55,1.25,-0.115,2,8455,-0.627,0.006,31.267,-6.449,-4.672,0,1.25
,SPX 14W1675,Nov 1675 Puts,140912,16:00:00,1675,P,141121,0.229,3.66,3,4.2,-0.014,12,5971,-1.866,0.014,80.213,-12.891,-17.12,0,3.9
,SPX 14W1675,Nov 1675 Puts,140912,16:00:00,1675,P,141127,0.22,3.63,3,4.2,-0.006,12,5971,-1.879,0.014,83.27,-11.894,-18.49,0,3.9
,SPX 14X1675,Dec 1675 Puts,140912,16:00:00,1675,P,141219,0.219,6.79,5.8,7.2,-0.043,,18414,-2.873,0.019,131.424,-14.265,-36.542,0,-1
,SPX 14X1675D31,DecQ 1675 Puts,140912,16:00:00,1675,P,141231,0.214,7.83,7.5,8.1,-0.004,,2178,-3.453,0.022,150.153,-14.37,-45.507,0,-1
,SPX 15M1675,Jan15 1675 Puts,140912,16:00:00,1675,P,150116,0.212,10.07,8.9,10.6,-0.032,,7278,-3.91,0.024,180.017,-14.765,-60.715,0,-1
,SPX 15R1675,Jun15 1675 Puts,140912,16:00:00,1675,P,150618,0.207,33.82,31.7,34.6,-0.02,,9400,-8.215,0.039,425.059,-15.246,-270.975,0.004,-1
,SPX 15X1675,Dec15 1675 Puts,140912,16:00:00,1675,P,151219,0.206,61.67,58.9,62.6,-0.014,1,3559,-11.817,0.041,636,-13.177,-599.126,0.02,62
,SPX 14U1680D12,SepW2 1680 Puts,140912,16:00:00,1680,P,140912,,0,,0.05,,,3371,0,0,0,0,0,0,-1
,SPX 14U1680,Sep 1680 Puts,140912,16:00:00,1680,P,140919,,0.08,0.1,0.15,,1037,2386,-0.041,0,2.004,-4.705,-0.089,0,0.15
,SPX 14U1680D26,SepW4 1680 Puts,140912,16:00:00,1680,P,140926,0.346,0.39,0.3,0.45,-0.026,101,12,-0.168,0.002,9.079,-9.449,-0.684,0,0.45
,SPX 14U1680D30,SepQ 1680 Puts,140912,16:00:00,1680,P,140930,0.317,0.45,0.4,0.55,0.067,,148,-0.221,0.002,11.265,-9.248,-0.968,0,-1
,SPX 14V1680D3,OctW1 1680 Puts,140912,16:00:00,1680,P,141003,0.305,0.64,0.55,0.7,-0.016,,12,-0.314,0.003,15.506,-10.017,-1.49,0,-1
,SPX 14V1680D10,OctW2 1680 Puts,140912,16:00:00,1680,P,141010,0.279,0.97,0.65,1.15,-0.072,,3,-0.464,0.004,23.334,-10.306,-2.697,0,-1
,SPX 14V1680,Oct 1680 Puts,140912,16:00:00,1680,P,141017,0.262,1.17,0.6,1.6,-0.043,2,5411,-0.65,0.006,28.945,-10.27,-3.757,0,1.5
,SPX 14V1680,Oct 1680 Puts,140912,16:00:00,1680,P,141030,0.223,1.08,0.6,1.6,0.037,2,5411,-0.662,0.006,32.441,-7.483,-4.878,0,1.5
,SPX 14W1680,Nov 1680 Puts,140912,16:00:00,1680,P,141121,0.227,3.78,3.2,4.3,-0.008,,132,-1.952,0.015,82.562,-13.167,-17.743,0,-1
,SPX 14W1680,Nov 1680 Puts,140912,16:00:00,1680,P,141127,0.218,3.75,3.2,4.3,0,,132,-1.966,0.015,85.734,-12.152,-19.17,0,-1
,SPX 14X1680,Dec 1680 Puts,140912,16:00:00,1680,P,141219,0.218,6.98,6,7.5,-0.033,,32,-2.988,0.02,134.553,-14.604,-37.668,0,-1
,SPX 14X1680D31,DecQ 1680 Puts,140912,16:00:00,1680,P,141231,0.212,8.07,7.6,8.4,-0.009,,,-3.588,0.023,153.703,-14.51,-46.918,0,-1
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150116,,10.34,,,,,,-4.053,0.025,183.791,-15.364,-62.419,0,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,34.42,,,,,,-8.446,0.04,430.101,-15.541,-275.957,0.004,
,SPX 14U1685D12,SepW2 1685 Puts,140912,16:00:00,1685,P,140912,,0,,0.05,,,1513,0,0,0,0,0,0,-1
,SPX 14U1685,Sep 1685 Puts,140912,16:00:00,1685,P,140919,,0.08,0.1,0.15,,44,2746,-0.044,0,2.083,-4.84,-0.093,0,0.15
,SPX 14U1685D26,SepW4 1685 Puts,140912,16:00:00,1685,P,140926,0.343,0.4,0.35,0.45,0,20,210,-0.178,0.002,9.384,-9.848,-0.71,0,0.45
,SPX 14U1685D30,SepQ 1685 Puts,140912,16:00:00,1685,P,140930,0.312,0.46,0.4,0.55,0.043,,63,-0.234,0.002,11.668,-9.189,-1.007,0,-1
,SPX 14V1685D3,OctW1 1685 Puts,140912,16:00:00,1685,P,141003,0.303,0.66,0.6,0.75,0.03,,3,-0.331,0.003,16.043,-10.666,-1.55,0,-1
,SPX 14V1685D10,OctW2 1685 Puts,140912,16:00:00,1685,P,141010,0.276,1,0.65,1.2,-0.07,,,-0.489,0.004,24.106,-10.538,-2.801,0,-1
,SPX 14V1685,Oct 1685 Puts,140912,16:00:00,1685,P,141017,0.257,1.21,0.65,1.55,-0.091,,9,-0.686,0.006,29.971,-10.018,-3.914,0,-1
,SPX 14V1685,Oct 1685 Puts,140912,16:00:00,1685,P,141030,0.219,1.13,0.65,1.55,-0.027,,9,-0.699,0.007,33.668,-7.34,-5.095,0,-1
,SPX 14W1685,Nov 1685 Puts,140912,16:00:00,1685,P,141121,0.226,3.91,3.3,4.5,-0.003,,2,-2.042,0.016,84.985,-13.56,-18.393,0,-1
,SPX 14W1685,Nov 1685 Puts,140912,16:00:00,1685,P,141127,0.216,3.88,3.3,4.5,0.005,,2,-2.058,0.016,88.276,-12.417,-19.88,0,-1
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,7.18,,,,,,-3.108,0.021,137.761,-15.16,-38.836,0,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,35.03,,,,,,-8.684,0.041,435.182,-15.637,-281.042,0.005,
,SPX 14U1690D12,SepW2 1690 Puts,140912,16:00:00,1690,P,140912,,0,,0.05,,,277,0,0,0,0,0,0,-1
,SPX 14U1690,Sep 1690 Puts,140912,16:00:00,1690,P,140919,,0.09,0.05,0.15,,302,15063,-0.046,0,2.167,-4.981,-0.097,0,0.15
,SPX 14U1690D26,SepW4 1690 Puts,140912,16:00:00,1690,P,140926,0.338,0.41,0.35,0.45,-0.024,40,51,-0.188,0.002,9.704,-9.872,-0.737,0,0.5
,SPX 14U1690D30,SepQ 1690 Puts,140912,16:00:00,1690,P,140930,0.308,0.48,0.45,0.55,0.042,,11,-0.247,0.002,12.092,-9.517,-1.049,0,-1
,SPX 14V1690D3,OctW1 1690 Puts,140912,16:00:00,1690,P,141003,0.298,0.68,0.6,0.75,0,,30,-0.35,0.003,16.604,-10.605,-1.612,0,-1
,SPX 14V1690D10,OctW2 1690 Puts,140912,16:00:00,1690,P,141010,0.272,1.03,0.7,1.2,-0.078,,2,-0.516,0.005,24.912,-10.672,-2.91,0,-1
,SPX 14V1690,Oct 1690 Puts,140912,16:00:00,1690,P,141017,0.256,1.25,0.7,1.7,-0.04,,159,-0.723,0.007,31.043,-10.704,-4.079,0,-1
,SPX 14V1690,Oct 1690 Puts,140912,16:00:00,1690,P,141030,0.219,1.17,0.7,1.7,0.026,,159,-0.739,0.007,34.951,-7.913,-5.324,0,-1
,SPX 14W1690,Nov 1690 Puts,140912,16:00:00,1690,P,141121,0.224,4.05,3.4,4.6,-0.012,,294,-2.137,0.017,87.486,-13.739,-19.071,0,-1
,SPX 14W1690,Nov 1690 Puts,140912,16:00:00,1690,P,141127,0.215,4.02,3.4,4.6,-0.005,,294,-2.154,0.017,90.899,-12.687,-20.62,0,-1
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,7.39,,,,,,-3.233,0.022,141.047,-15.407,-40.045,0,
,SPX 14X1690D31,DecQ 1690 Puts,140912,16:00:00,1690,P,141231,0.209,8.55,8.1,8.9,-0.006,,6,-3.875,0.025,161.046,-15,-49.89,0,-1
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150116,,10.9,,,,,,-4.354,0.027,191.569,-15.795,-65.993,0,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150618,,35.65,,,,,,-8.927,0.042,440.299,-15.732,-286.232,0.006,
,SPX 14U1695D12,SepW2 1695 Puts,140912,16:00:00,1695,P,140912,,0,,0.05,,,199,0,0,0,0,0,0,-1
,SPX 14U1695,Sep 1695 Puts,140912,16:00:00,1695,P,140919,,0.09,0.1,0.2,,39,1029,-0.049,0.001,2.255,-5.13,-0.102,0,0.15
,SPX 14U1695D26,SepW4 1695 Puts,140912,16:00:00,1695,P,140926,0.332,0.42,0.35,0.45,-0.048,10,47,-0.199,0.002,10.039,-9.798,-0.766,0,0.5
,SPX 14U1695D30,SepQ 1695 Puts,140912,16:00:00,1695,P,140930,0.306,0.49,0.45,0.6,0.082,,54,-0.262,0.003,12.537,-9.961,-1.093,0,-1
,SPX 14V1695D3,OctW1 1695 Puts,140912,16:00:00,1695,P,141003,0.297,0.71,0.65,0.8,0.028,45,57,-0.37,0.004,17.193,-11.298,-1.678,0,0.85
,SPX 14V1695D10,OctW2 1695 Puts,140912,16:00:00,1695,P,141010,0.27,1.06,0.75,1.25,-0.057,,6,-0.544,0.005,25.755,-11.137,-3.026,0,-1
,SPX 14V1695,Oct 1695 Puts,140912,16:00:00,1695,P,141017,0.254,1.3,0.75,1.75,-0.038,10,27,-0.764,0.007,32.162,-11.095,-4.253,0,-1
,SPX 14V1695,Oct 1695 Puts,140912,16:00:00,1695,P,141030,0.217,1.22,0.75,1.75,0.025,10,27,-0.782,0.007,36.292,-8.14,-5.566,0,-1
,SPX 14W1695,Nov 1695 Puts,140912,16:00:00,1695,P,141121,0.222,4.19,3.6,4.8,0.002,,,-2.237,0.017,90.066,-14.148,-19.778,0,-1
,SPX 14W1695,Nov 1695 Puts,140912,16:00:00,1695,P,141127,0.213,4.16,3.6,4.8,0.01,,,-2.255,0.018,93.607,-13.073,-21.392,0,-1
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,7.61,,,,,,-3.364,0.023,144.415,-15.657,-41.298,0,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150618,,36.29,,,,,,-9.177,0.043,445.451,-15.827,-291.53,0.007,
,SPX 14U1700D12,SepW2 1700 Puts,140912,16:00:00,1700,P,140912,,0,,0.05,,,27966,0,0,0,0,0,0,-1
,SPX 14U1700,Sep 1700 Puts,140912,16:00:00,1700,P,140919,,0.09,0.1,0.2,,2175,134419,-0.053,0.001,2.35,-5.287,-0.107,0,0.15
,SPX 14U1700D26,SepW4 1700 Puts,140912,16:00:00,1700,P,140926,0.331,0.44,0.4,0.5,0.023,40,4022,-0.211,0.002,10.392,-10.745,-0.797,0,0.45
,SPX 14U1700D30,SepQ 1700 Puts,140912,16:00:00,1700,P,140930,0.304,0.51,0.55,0.6,0.137,45,9174,-0.278,0.003,13.005,-10.64,-1.14,0,0.6
,SPX 14V1700D3,OctW1 1700 Puts,140912,16:00:00,1700,P,141003,0.292,0.73,0.65,0.8,0,3561,5586,-0.391,0.004,17.811,-11.243,-1.748,0,0.9
,SPX 14V1700D10,OctW2 1700 Puts,140912,16:00:00,1700,P,141010,0.27,1.1,1,1.2,0,1200,4,-0.574,0.005,26.636,-11.965,-3.147,0,1.2
,SPX 14V1700,Oct 1700 Puts,140912,16:00:00,1700,P,141017,0.252,1.35,0.8,1.8,-0.037,3340,33086,-0.806,0.008,33.331,-11.39,-4.436,0,1.4
,SPX 14V1700,Oct 1700 Puts,140912,16:00:00,1700,P,141030,0.214,1.27,0.8,1.8,0.024,3340,33086,-0.827,0.008,37.695,-8.375,-5.821,0,1.4
,SPX 14W1700,Nov 1700 Puts,140912,16:00:00,1700,P,141121,0.22,4.34,3.7,4.8,-0.021,3317,16386,-2.342,0.018,92.727,-14.223,-20.515,0,4.3
,SPX 14W1700,Nov 1700 Puts,140912,16:00:00,1700,P,141127,0.211,4.31,3.7,4.8,-0.014,3317,16386,-2.361,0.019,96.4,-13.137,-22.197,0,4.3
,SPX 14X1700,Dec 1700 Puts,140912,16:00:00,1700,P,141219,0.212,7.83,6.9,8.4,-0.02,13,60658,-3.501,0.024,147.865,-15.695,-42.597,0,8.1
,SPX 14X1700D31,DecQ 1700 Puts,140912,16:00:00,1700,P,141231,0.207,9.08,8.6,9.5,-0.003,,519,-4.187,0.028,168.721,-15.607,-53.07,0,-1
,SPX 15M1700,Jan15 1700 Puts,140912,16:00:00,1700,P,150116,0.206,11.49,10.4,12.2,-0.017,5,16822,-4.68,0.029,199.658,-16.037,-69.799,0,11
,SPX 15R1700,Jun15 1700 Puts,140912,16:00:00,1700,P,150618,0.202,36.94,35.1,38.1,-0.009,,22095,-9.433,0.044,450.637,-15.789,-296.937,0.007,-1
,SPX 15X1700,Dec15 1700 Puts,140912,16:00:00,1700,P,151219,0.203,66.29,63.8,67.6,-0.009,,26368,-13.173,0.049,662.563,-13.459,-643.626,0.031,-1
,SPX 14I1705D12,SepW2 1705 Calls,140912,16:00:00,1705,C,140912,,280.51,274.7,286.3,0,,,99.996,0,0,0.737,4.668,1,-1
,SPX 14I1705,Sep 1705 Calls,140912,16:00:00,1705,C,140919,,279.96,278.6,282.1,0.001,,,99.97,0,0.003,0.705,32.677,1,-1
,SPX 14I1705D26,SepW4 1705 Calls,140912,16:00:00,1705,C,140926,,279.25,273.6,285.6,0.001,,,99.934,0,0.104,0.58,70.018,1,-1
,SPX 14I1705D30,SepQ 1705 Calls,140912,16:00:00,1705,C,140930,,278.9,273.3,285.3,0.001,,25,99.912,0,0.254,0.493,88.682,1,-1
,SPX 14J1705D3,OctW1 1705 Calls,140912,16:00:00,1705,C,141003,,278.64,274.2,284.8,0.003,,,99.886,0.001,0.734,0.297,102.652,1,-1
,SPX 14J1705D10,OctW2 1705 Calls,140912,16:00:00,1705,C,141010,,278.05,273.5,284.8,0.004,,,99.833,0.001,1.527,0.094,135.256,1,-1
,SPX 14J1705,Oct 1705 Calls,140912,16:00:00,1705,C,141017,,277.55,278.2,281.4,0.008,3,1,99.773,0.002,2.707,-0.14,163.138,1,279.1
,SPX 14J1705,Oct 1705 Calls,140912,16:00:00,1705,C,141030,,290.41,278.2,281.4,-0.037,3,1,100,0.003,133.777,-48.816,194.073,1,279.1
