Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120326,16:00:00,, ,,,,,,,,,1,0,,,,,1416.5
,SPX 12P1150,Apr 1150 Puts,120326,16:00:00,1150,P,120420,0.323,0.35,0.2,0.3,-0.286,4240,47495,-0.187,0.002,8.412,-4.047,-0.823,0,0.25
,SPX 12Q1150,May 1150 Puts,120326,16:00:00,1150,P,120518,0.275,1.12,0.85,1.6,0.089,1651,29758,-0.718,0.007,26.399,-7.091,-4.282,0,1.2
,SPX 12R1150,Jun 1150 Puts,120326,16:00:00,1150,P,120615,0.26,3.05,2.45,3.6,-0.007,4562,57245,-1.704,0.015,59.314,-9.344,-13.635,0,3.2
,SPX 12S1150,Jul 1150 Puts,120326,16:00:00,1150,P,120720,0.257,6.68,5.9,7.3,-0.01,10,3230,-3.042,0.022,106.781,-11.665,-33.281,0,6.8
,SPX 12U1150,Sep 1150 Puts,120326,16:00:00,1150,P,120921,0.253,14.44,13.6,14.8,-0.015,1153,36517,-5.245,0.032,186.373,-12.962,-83.164,0.004,14.8
,SPX 12X1150,Dec 1150 Puts,120326,16:00:00,1150,P,121221,0.252,26.7,25.7,27.2,-0.005,110,80899,-7.549,0.038,284.599,-13.022,-177.439,0.016,29
,SPX 13O1150,Mar13 1150 Puts,120326,16:00:00,1150,P,130315,0.251,38.05,35.6,39.9,-0.008,,479,-9.039,0.041,360.409,-12.411,-279.093,0.032,-1
,SPX 12P1155,Apr 1155 Puts,120326,16:00:00,1155,P,120420,0.321,0.36,0.2,0.35,-0.222,,2730,-0.2,0.002,8.766,-4.44,-0.862,0,-1
,SPX 12Q1155,May 1155 Puts,120326,16:00:00,1155,P,120518,0.265,1.17,0.6,1.6,-0.06,,2,-0.764,0.008,27.527,-6.488,-4.498,0,-1
,SPX 12P1160,Apr 1160 Puts,120326,16:00:00,1160,P,120420,0.318,0.38,0.25,0.35,-0.211,185,4303,-0.214,0.002,9.141,-4.666,-0.904,0,0.3
,SPX 12Q1160,May 1160 Puts,120326,16:00:00,1160,P,120518,0.263,1.22,0.65,1.7,-0.033,,19,-0.814,0.008,28.711,-6.823,-4.728,0,-1
,SPX 12R1160,Jun 1160 Puts,120326,16:00:00,1160,P,120615,0.255,3.3,2.65,3.8,-0.015,7,375,-1.898,0.017,63.528,-9.82,-14.842,0,3.8
,SPX 12P1165,Apr 1165 Puts,120326,16:00:00,1165,P,120420,0.333,0.39,0.25,0.75,0.282,,2989,-0.229,0.003,9.538,-7.134,-0.949,0,-1
,SPX 12Q1165,May 1165 Puts,120326,16:00:00,1165,P,120518,0.261,1.28,0.7,1.8,-0.023,,2,-0.868,0.009,29.956,-7.108,-4.971,0,-1
,SPX 12R1165,Jun 1165 Puts,120326,16:00:00,1165,P,120615,0.253,3.43,2.85,4,0,,3153,-2.004,0.018,65.755,-10.14,-15.491,0,-1
,SPX 12P1170,Apr 1170 Puts,120326,16:00:00,1170,P,120420,0.328,0.41,0.25,0.8,0.268,1998,17470,-0.245,0.003,9.96,-7.283,-0.997,0,0.4
,SPX 12Q1170,May 1170 Puts,120326,16:00:00,1170,P,120518,0.259,1.34,0.8,1.85,-0.007,,2579,-0.926,0.01,31.264,-7.473,-5.23,0,-1
,SPX 12R1170,Jun 1170 Puts,120326,16:00:00,1170,P,120615,0.25,3.57,3,4.1,-0.006,,18,-2.117,0.019,68.066,-10.321,-16.174,0,-1
,SPX 12P1175,Apr 1175 Puts,120326,16:00:00,1175,P,120420,0.305,0.43,0.3,0.4,-0.186,10668,33150,-0.263,0.003,10.407,-5.26,-1.048,0,0.3
,SPX 12Q1175,May 1175 Puts,120326,16:00:00,1175,P,120518,0.252,1.4,0.85,1.7,-0.086,1012,9496,-0.988,0.011,32.639,-7.166,-5.505,0,1.45
,SPX 12R1175,Jun 1175 Puts,120326,16:00:00,1175,P,120615,0.248,3.72,3.1,4.3,-0.003,3,48886,-2.237,0.021,70.464,-10.657,-16.891,0,4
,SPX 12S1175,Jul 1175 Puts,120326,16:00:00,1175,P,120720,0.246,7.87,7.2,8.5,-0.003,,1502,-3.827,0.029,122.195,-12.851,-39.718,0.001,-1
,SPX 12U1175,Sep 1175 Puts,120326,16:00:00,1175,P,120921,0.245,16.53,15.8,17.2,0.004,750,12812,-6.322,0.039,206.073,-13.985,-95.859,0.009,18.5
,SPX 12X1175,Dec 1175 Puts,120326,16:00:00,1175,P,121221,0.243,29.8,28.9,30.5,-0.003,,22625,-8.831,0.046,306.581,-13.569,-198.869,0.028,-1
,SPX 13O1175,Mar13 1175 Puts,120326,16:00:00,1175,P,130315,0.244,41.87,39.5,43.9,-0.004,,,-10.454,0.05,383.039,-12.831,-308.05,0.05,-1
,SPX 12P1180,Apr 1180 Puts,120326,16:00:00,1180,P,120420,0.302,0.45,0.25,0.5,-0.156,32,6853,-0.282,0.003,10.881,-5.598,-1.103,0,0.4
,SPX 12Q1180,May 1180 Puts,120326,16:00:00,1180,P,120518,0.251,1.47,0.9,1.95,-0.034,212,2889,-1.055,0.012,34.085,-7.754,-5.798,0,1.4
,SPX 12R1180,Jun 1180 Puts,120326,16:00:00,1180,P,120615,0.245,3.87,3.3,4.4,-0.005,,11,-2.365,0.022,72.952,-10.85,-17.645,0,-1
,SPX 12D1185,Apr 1185 Calls,120326,16:00:00,1185,C,120420,,232.49,230.1,232.9,-0.004,,,99.591,0.004,32.821,-25.793,76.938,1,-1
,SPX 12E1185,May 1185 Calls,120326,16:00:00,1185,C,120518,,228.85,228.5,231.6,0.005,,,98.955,0.012,21.455,-4.388,168.615,1,-1
,SPX 12P1185,Apr 1185 Puts,120326,16:00:00,1185,P,120420,0.312,0.46,0.3,0.85,0.217,1,2273,-0.303,0.004,11.386,-7.698,-1.162,0,0.35
,SPX 12Q1185,May 1185 Puts,120326,16:00:00,1185,P,120518,0.25,1.54,1.05,2,-0.006,,203,-1.128,0.013,35.605,-8.229,-6.109,0,-1
,SPX 12D1190,Apr 1190 Calls,120326,16:00:00,1190,C,120420,,227.52,225.1,228,-0.004,,,99.565,0.005,33.505,-25.884,77.175,1,-1
,SPX 12E1190,May 1190 Calls,120326,16:00:00,1190,C,120518,,223.9,223.6,226.7,0.006,,10,98.882,0.013,22.896,-4.637,169.078,1,-1
,SPX 12P1190,Apr 1190 Puts,120326,16:00:00,1190,P,120420,,0.49,0.1,0.55,-0.327,269,13793,-0.326,0.004,11.922,-6.813,-1.225,0,0.5
,SPX 12Q1190,May 1190 Puts,120326,16:00:00,1190,P,120518,0.246,1.61,1.05,2.1,-0.019,12,262,-1.205,0.014,37.204,-8.352,-6.441,0,1.65
,SPX 12D1195,Apr 1195 Calls,120326,16:00:00,1195,C,120420,,222.55,220.1,223,-0.004,,,99.536,0.005,34.219,-25.981,77.407,1,-1
,SPX 12E1195,May 1195 Calls,120326,16:00:00,1195,C,120518,,218.96,218.6,221.8,0.006,,,98.802,0.014,24.435,-4.9,169.519,1,-1
,SPX 12P1195,Apr 1195 Puts,120326,16:00:00,1195,P,120420,,0.51,0.1,0.9,-0.02,8,2407,-0.351,0.004,12.493,-7.037,-1.292,0,0.55
,SPX 12Q1195,May 1195 Puts,120326,16:00:00,1195,P,120518,0.243,1.7,1.2,2.15,-0.018,,204,-1.289,0.015,38.886,-8.708,-6.794,0,-1
,SPX 12D1200,Apr 1200 Calls,120326,16:00:00,1200,C,120420,,217.58,215.1,217.4,-0.006,,498,99.505,0.005,34.964,-26.084,77.633,1,-1
,SPX 12E1200,May 1200 Calls,120326,16:00:00,1200,C,120518,,214.02,213.7,216.9,0.006,,56,98.715,0.015,26.078,-5.178,169.937,1,-1
,SPX 12F1200,Jun 1200 Calls,120326,16:00:00,1200,C,120615,,218.22,214.3,218,-0.009,,31721,96.982,0.023,100.702,-16.152,239.052,0.999,-1
,SPX 12G1200,Jul 1200 Calls,120326,16:00:00,1200,C,120720,,222.74,216.9,220.8,-0.017,,,95.889,0.028,160.458,-18.279,322.532,0.996,-1
,SPX 12I1200,Sep 1200 Calls,120326,16:00:00,1200,C,120921,,227.73,221.9,226.1,-0.016,,12717,93.152,0.039,236.644,-16.718,469.115,0.982,-1
,SPX 12L1200,Dec 1200 Calls,120326,16:00:00,1200,C,121221,,233.46,229,233.1,-0.011,2,54483,89.511,0.05,324.636,-14.58,667.8,0.954,226
,SPX 13C1200,Mar13 1200 Calls,120326,16:00:00,1200,C,130315,,239.38,233.5,241.7,-0.007,,,86.591,0.056,395.386,-13.451,836.48,0.926,-1
,SPX 12P1200,Apr 1200 Puts,120326,16:00:00,1200,P,120420,0.288,0.53,0.45,0.55,-0.057,1961,91431,-0.379,0.005,13.102,-6.917,-1.365,0,0.45
,SPX 12Q1200,May 1200 Puts,120326,16:00:00,1200,P,120518,0.241,1.78,1.3,2.25,0,2369,35610,-1.38,0.016,40.654,-9.079,-7.17,0,1.9
,SPX 12R1200,Jun 1200 Puts,120326,16:00:00,1200,P,120615,0.235,4.57,4,5,-0.011,11339,130074,-2.96,0.028,83.862,-11.989,-21.072,0.001,4.9
,SPX 12S1200,Jul 1200 Puts,120326,16:00:00,1200,P,120720,0.235,9.34,8.7,10,0.009,2,434,-4.834,0.039,139.735,-14.125,-47.587,0.004,10.8
,SPX 12U1200,Sep 1200 Puts,120326,16:00:00,1200,P,120921,0.235,18.97,18.2,19.7,0.004,151,43258,-7.63,0.049,227.286,-14.839,-110.643,0.018,21
