Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130409,16:00:00,, ,,,,,,,,,1,0,,,,,1568.6
,SPX 13P1295D12,AprW2 1295 Puts,,,1295,P,130412,,0.05,,,,,,-0.005,0,0.878,-4.144,-0.029,0,
,SPX 13P1295,Apr 1295 Puts,130409,16:00:00,1295,P,130419,,0.08,,0.05,,,1601,-0.035,0,2.061,-3.583,-0.111,0,-1
,SPX 13P1295D26,AprW4 1295 Puts,,,1295,P,130426,,0.06,,,,,,-0.054,0.001,2.137,-1.589,-0.15,0,
,SPX 13Q1295D3,MayW1 1295 Puts,,,1295,P,130503,,0.18,,,,,,-0.147,0.002,5.723,-3.046,-0.52,0,
,SPX 13Q1295D10,MayW2 1295 Puts,,,1295,P,130510,,0.32,,,,,,-0.251,0.003,9.889,-3.97,-1.078,0,
,SPX 13Q1295,May 1295 Puts,130409,16:00:00,1295,P,130517,,0.54,0.05,0.55,-0.426,4,222,-0.382,0.004,15.328,-5.134,-1.924,0,0.45
,SPX 13R1295,Jun 1295 Puts,130409,16:00:00,1295,P,130621,0.228,1.92,1.35,2.3,-0.052,6,,-1.26,0.012,47.519,-7.083,-9.644,0,1.8
,SPX 13P1300D12,AprW2 1300 Puts,130409,16:00:00,1300,P,130412,,0.05,,0.05,,,241,-0.005,0,0.899,-4.178,-0.03,0,-1
,SPX 13P1300,Apr 1300 Puts,130409,16:00:00,1300,P,130419,,0.09,,0.05,,507,49647,-0.038,0,2.141,-3.672,-0.116,0,-1
,SPX 13P1300D26,AprW4 1300 Puts,130409,16:00:00,1300,P,130426,,0.06,,0.15,,,111,-0.059,0.001,2.273,-1.672,-0.16,0,-1
,SPX 13Q1300D3,MayW1 1300 Puts,130409,16:00:00,1300,P,130503,,0.19,,0.15,,,2000,-0.159,0.002,6.043,-3.181,-0.553,0,-1
,SPX 13Q1300D10,MayW2 1300 Puts,130409,16:00:00,1300,P,130510,0.262,0.34,0.15,0.45,-0.118,,,-0.269,0.003,10.4,-3.727,-1.142,0,-1
,SPX 13Q1300,May 1300 Puts,130409,16:00:00,1300,P,130517,0.251,0.57,0.3,0.55,-0.246,1898,22820,-0.408,0.005,16.046,-4.233,-2.028,0,0.5
,SPX 13R1300,Jun 1300 Puts,130409,16:00:00,1300,P,130621,0.23,2,1.8,2.4,0.045,2172,83956,-1.335,0.013,49.402,-7.872,-10.107,0,1.9
,SPX 13R1300D28,JunQ 1300 Puts,130409,16:00:00,1300,P,130628,0.223,2.44,2.2,2.6,-0.016,,364,-1.606,0.015,58.362,-7.875,-12.926,0,-1
,SPX 13S1300,Jul 1300 Puts,130409,16:00:00,1300,P,130719,0.216,3.8,3.2,4,-0.05,100,16870,-2.333,0.02,83.521,-8.553,-22.058,0,3.8
,SPX 13U1300,Sep 1300 Puts,130409,16:00:00,1300,P,130920,0.211,9.58,8.4,10.6,-0.008,6,41559,-4.674,0.032,168.169,-10.662,-66.082,0.003,9.4
,SPX 13U1300D30,SepQ 1300 Puts,130409,16:00:00,1300,P,130930,0.209,10.69,10.1,10.9,-0.018,,177,-4.774,0.032,182.313,-10.724,-75.513,0.004,-1
,SPX 13X1300,Dec 1300 Puts,130409,16:00:00,1300,P,131220,0.208,20.2,18.3,21.4,-0.018,1100,58305,-7.179,0.04,282.904,-11.331,-160.425,0.015,19.5
