Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131029,16:00:00,, ,,,,,,,,,1,0,,,,,1772
,SPX 13W1460D1,NovW1 1460 Puts,131029,16:00:00,1460,P,131101,,0.11,,0.05,,,1459,0,0,1.631,-8.805,-0.057,0,-1
,SPX 13W1460D8,NovW2 1460 Puts,131029,16:00:00,1460,P,131108,,0.1,0.1,0.15,,,351,-0.026,0,2.506,-3.896,-0.142,0,-1
,SPX 13W1460,Nov 1460 Puts,131029,16:00:00,1460,P,131115,,0.3,0.05,0.25,,,3801,-0.083,0.001,6.997,-6.916,-0.546,0,-1
,SPX 13W1460D22,NovW4 1460 Puts,131029,16:00:00,1460,P,131122,0.301,0.33,0.25,0.35,-0.091,,11,-0.147,0.001,9.026,-4.82,-0.86,0,-1
,SPX 13W1460D29,NovW5 1460 Puts,131029,16:00:00,1460,P,131129,0.279,0.48,0.4,0.5,-0.062,,,-0.22,0.002,13.466,-5.358,-1.512,0,-1
,SPX 13X1460,Dec 1460 Puts,131029,16:00:00,1460,P,131220,0.248,1.25,1,1.25,-0.096,4,10538,-0.631,0.005,32.163,-7.007,-5.131,0,1.2
,SPX 13X1460D31,DecQ 1460 Puts,131029,16:00:00,1460,P,131231,0.237,1.78,1.2,2.15,-0.062,,2802,-0.856,0.007,44.464,-7.788,-8.23,0,-1
,SPX 14M1460,Jan14 1460 Puts,131029,16:00:00,1460,P,140117,0.232,2.82,2.3,3.3,-0.007,,4691,-1.343,0.01,65.2,-9.319,-14.36,0,-1
,SPX 14N1460,Feb14 1460 Puts,131029,16:00:00,1460,P,140221,0.219,5.43,4.8,5.9,-0.015,,,-2.462,0.017,112.132,-10.516,-32.684,0.001,-1
,SPX 14O1460,Mar14 1460 Puts,,,1460,P,140321,,8.31,,,,,,-3.374,0.021,154.665,-11.602,-53.964,0.003,
,SPX 14O1460D31,Mar14Q 1460 Puts,,,1460,P,140331,,9.21,,,,,,-3.729,0.023,168.543,-11.587,-62.134,0.004,
,SPX 14R1460,Jun14 1460 Puts,,,1460,P,140620,,18.59,,,,,,-6.048,0.032,280.284,-12.371,-145.443,0.016,
