Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170309,16:00:00,, ,,,,,,,,,1,0,,,,,2364.9
,SPX 17O1990D10,MarW2 1990 Puts,170309,16:00:00,1990,P,170310,,0.45,,0.05,,,1353,0,0,3.748,-43.802,-0.103,0,-1
,SPX 17O1990,Mar 1990 Puts,170309,16:00:00,1990,P,170317,,0.8,,0.4,-0.5,,1839,0,0,11.191,-32.187,-0.653,0,-1
,SPX 17O1990D24,MarW4 1990 Puts,170309,16:00:00,1990,P,170324,0.335,0.76,0.3,0.4,-0.539,,175,-0.072,0.001,15.274,-8.557,-1.249,0,-1
,SPX 17O1990D31,MarQ 1990 Puts,170309,16:00:00,1990,P,170331,0.299,0.93,0.55,0.65,-0.355,,290,-0.178,0.001,20.92,-9.582,-2.094,0,-1
,SPX 17P1990D7,AprW2 1990 Puts,170309,16:00:00,1990,P,170407,0.277,1.3,0.85,1,-0.285,,225,-0.265,0.002,29.747,-10.559,-3.535,0,-1
,SPX 17P1990D13,AprW3 1990 Puts,170309,16:00:00,1990,P,170413,0.264,1.45,1.15,1.3,-0.152,,60,-0.372,0.003,35.056,-11.063,-4.623,0,-1
,SPX 17P1990,Apr 1990 Puts,170309,16:00:00,1990,P,170421,0.249,1.78,1.25,1.75,-0.157,,935,-0.486,0.003,43.515,-10.889,-6.429,0,-1
,SPX 17P1990D28,AprM 1990 Puts,170309,16:00:00,1990,P,170428,0.24,2.39,1.95,2.15,-0.142,,1078,-0.747,0.005,56.67,-11.741,-9.467,0,-1
,SPX 17Q1990,May 1990 Puts,170309,16:00:00,1990,P,170519,0.225,3.69,3.3,3.9,-0.024,300,124,-1.558,0.01,86.169,-13.076,-18.014,0,3.5
,SPX 17R1990,Jun 1990 Puts,170309,16:00:00,1990,P,170616,0.219,7.34,6.9,7.4,-0.026,,29,-2.674,0.015,147.188,-15.558,-40.313,0,-1
,SPX 17O1995D10,MarW2 1995 Puts,170309,16:00:00,1995,P,170310,,0.45,,0.05,,,101,0,0,3.77,-43.485,-0.104,0,-1
,SPX 17O1995,Mar 1995 Puts,170309,16:00:00,1995,P,170317,,0.8,,0.4,-0.5,,2415,0,0,11.306,-32.121,-0.66,0,-1
,SPX 17O1995D24,MarW4 1995 Puts,170309,16:00:00,1995,P,170324,0.331,0.77,0.3,0.4,-0.545,,102,-0.076,0.001,15.517,-8.548,-1.272,0,-1
,SPX 17O1995D31,MarQ 1995 Puts,170309,16:00:00,1995,P,170331,0.296,0.94,0.55,0.7,-0.34,25,525,-0.186,0.001,21.33,-9.754,-2.142,0,0.55
,SPX 17P1995D7,AprW2 1995 Puts,170309,16:00:00,1995,P,170407,0.274,1.32,0.85,1,-0.295,,45,-0.276,0.002,30.328,-10.533,-3.615,0,-1
,SPX 17P1995D13,AprW3 1995 Puts,170309,16:00:00,1995,P,170413,0.261,1.48,1.15,1.35,-0.155,,143,-0.387,0.003,35.803,-11.186,-4.739,0,-1
,SPX 17P1995,Apr 1995 Puts,170309,16:00:00,1995,P,170421,0.247,1.82,1.3,1.8,-0.148,,94,-0.505,0.003,44.451,-11.132,-6.592,0,-1
,SPX 17P1995D28,AprM 1995 Puts,170309,16:00:00,1995,P,170428,0.239,2.44,2,2.25,-0.127,,32,-0.776,0.005,57.932,-12.135,-9.719,0,-1
,SPX 17Q1995,May 1995 Puts,170309,16:00:00,1995,P,170519,0.223,3.79,3.4,4,-0.024,,,-1.618,0.01,88.309,-13.311,-18.564,0,-1
,SPX 17O2000D10,MarW2 2000 Puts,170309,16:00:00,2000,P,170310,,0.44,,0.05,,,9388,0,0,3.791,-43.169,-0.104,0,-1
,SPX 17O2000,Mar 2000 Puts,170309,16:00:00,2000,P,170317,,0.8,0.05,0.15,,3004,158639,0,0,11.425,-32.057,-0.668,0,0.1
,SPX 17O2000D24,MarW4 2000 Puts,170309,16:00:00,2000,P,170324,0.329,0.77,0.3,0.45,-0.519,50,8649,-0.08,0.001,15.768,-8.92,-1.295,0,0.3
,SPX 17O2000D31,MarQ 2000 Puts,170309,16:00:00,2000,P,170331,0.293,0.95,0.55,0.7,-0.337,5,8556,-0.194,0.001,21.755,-9.932,-2.19,0,0.7
,SPX 17P2000D7,AprW2 2000 Puts,170309,16:00:00,2000,P,170407,0.272,1.34,0.9,1.05,-0.269,13,930,-0.288,0.002,30.928,-10.958,-3.698,0,1
,SPX 17P2000D13,AprW3 2000 Puts,170309,16:00:00,2000,P,170413,0.258,1.51,1.2,1.35,-0.159,,530,-0.404,0.003,36.574,-11.313,-4.858,0,-1
,SPX 17P2000,Apr 2000 Puts,170309,16:00:00,2000,P,170421,0.245,1.85,1.35,1.85,-0.135,3598,22663,-0.526,0.004,45.417,-11.381,-6.761,0,1.6
,SPX 17P2000D28,AprM 2000 Puts,170309,16:00:00,2000,P,170428,0.237,2.49,2.1,2.25,-0.129,,8386,-0.807,0.005,59.234,-12.301,-9.981,0,-1
,SPX 17Q2000,May 2000 Puts,170309,16:00:00,2000,P,170519,0.222,3.9,3.5,4.2,-0.018,2,15616,-1.681,0.011,90.509,-13.551,-19.134,0,3.42
,SPX 17Q2000D31,MayM 2000 Puts,170309,16:00:00,2000,P,170531,0.216,5.29,4.9,5.3,-0.036,1506,3977,-2.091,0.013,116.282,-14.275,-27.967,0,5
,SPX 17R2000,Jun 2000 Puts,170309,16:00:00,2000,P,170616,0.217,7.7,7.3,7.8,-0.018,518,68197,-2.857,0.016,153.286,-16.124,-42.463,0,7.7
,SPX 17R2000D30,JunQ 2000 Puts,170309,16:00:00,2000,P,170630,0.215,10.07,9.5,10.1,-0.027,,5608,-3.325,0.017,187.29,-16.87,-58.208,0,-1
,SPX 17U2000,Sep 2000 Puts,170309,16:00:00,2000,P,170915,0.208,22,20.9,22,-0.023,5,26521,-5.629,0.024,336.961,-17.338,-155.786,0,22.19
,SPX 17X2000,Dec 2000 Puts,170309,16:00:00,2000,P,171215,0.203,36.16,34.8,36.4,-0.014,4706,39466,-7.868,0.029,485.306,-16.166,-301.473,0.001,36.63
,SPX 18M2000,Jan18 2000 Puts,170309,16:00:00,2000,P,180119,0.2,40.85,39.2,41,-0.018,,7369,-8.439,0.029,534.103,-15.32,-361.49,0.002,-1
,SPX 17O2005D10,MarW2 2005 Puts,170309,16:00:00,2005,P,170310,,0.44,,0.05,,,3181,0,0,3.814,-42.854,-0.105,0,-1
,SPX 17O2005,Mar 2005 Puts,170309,16:00:00,2005,P,170317,,0.8,,0.45,-0.437,,1897,0,0,11.547,-31.996,-0.676,0,-1
,SPX 17O2005D24,MarW4 2005 Puts,170309,16:00:00,2005,P,170324,0.326,0.78,0.3,0.45,-0.513,,259,-0.084,0.001,16.028,-9.112,-1.319,0,-1
,SPX 17O2005D31,MarQ 2005 Puts,170309,16:00:00,2005,P,170331,0.292,0.97,0.6,0.75,-0.299,,138,-0.203,0.002,22.193,-10.556,-2.241,0,-1
,SPX 17P2005D7,AprW2 2005 Puts,170309,16:00:00,2005,P,170407,0.27,1.36,0.9,1.1,-0.265,,95,-0.3,0.002,31.547,-11.167,-3.784,0,-1
,SPX 17P2005D13,AprW3 2005 Puts,170309,16:00:00,2005,P,170413,0.257,1.54,1.25,1.4,-0.136,,21,-0.42,0.003,37.371,-11.68,-4.982,0,-1
,SPX 17P2005,Apr 2005 Puts,170309,16:00:00,2005,P,170421,0.243,1.89,1.4,1.9,-0.127,3,105,-0.547,0.004,46.414,-11.638,-6.936,0,1.55
,SPX 17P2005D28,AprM 2005 Puts,170309,16:00:00,2005,P,170428,0.235,2.55,2.15,2.35,-0.118,,,-0.839,0.006,60.575,-12.593,-10.252,0,-1
,SPX 17Q2005,May 2005 Puts,170309,16:00:00,2005,P,170519,0.221,4.01,3.6,4.3,-0.017,10,,-1.747,0.011,92.77,-13.918,-19.724,0,3.8
,SPX 17O2010D10,MarW2 2010 Puts,170309,16:00:00,2010,P,170310,,0.44,,0.05,,,401,0,0,3.837,-42.541,-0.106,0,-1
,SPX 17O2010,Mar 2010 Puts,170309,16:00:00,2010,P,170317,,0.81,,0.45,-0.444,,1719,0,0,11.673,-31.937,-0.684,0,-1
,SPX 17O2010D24,MarW4 2010 Puts,170309,16:00:00,2010,P,170324,0.322,0.79,0.35,0.45,-0.506,20,235,-0.089,0.001,16.297,-9.312,-1.344,0,0.29
,SPX 17O2010D31,MarQ 2010 Puts,170309,16:00:00,2010,P,170331,0.289,0.98,0.6,0.75,-0.306,,346,-0.212,0.002,22.648,-10.529,-2.294,0,-1
,SPX 17P2010D7,AprW2 2010 Puts,170309,16:00:00,2010,P,170407,0.267,1.38,0.95,1.1,-0.261,,106,-0.313,0.002,32.188,-11.264,-3.874,0,-1
,SPX 17P2010D13,AprW3 2010 Puts,170309,16:00:00,2010,P,170413,0.254,1.57,1.25,1.45,-0.14,,45,-0.438,0.003,38.195,-11.818,-5.111,0,-1
,SPX 17P2010,Apr 2010 Puts,170309,16:00:00,2010,P,170421,0.241,1.92,1.45,1.95,-0.115,8,3776,-0.57,0.004,47.444,-11.902,-7.119,0,1.64
,SPX 17P2010D28,AprM 2010 Puts,170309,16:00:00,2010,P,170428,0.233,2.6,2.2,2.4,-0.115,13,12,-0.872,0.006,61.959,-12.769,-10.534,0,2.38
,SPX 17Q2010,May 2010 Puts,170309,16:00:00,2010,P,170519,0.219,4.12,3.7,4.4,-0.017,21,569,-1.816,0.012,95.093,-14.046,-20.336,0,4
,SPX 17R2010,Jun 2010 Puts,170309,16:00:00,2010,P,170616,0.214,8.09,7.7,8.2,-0.017,,35,-3.054,0.017,159.645,-16.585,-44.746,0,-1
,SPX 17O2015D10,MarW2 2015 Puts,170309,16:00:00,2015,P,170310,,0.43,,0.05,,,1480,0,0,3.86,-42.229,-0.106,0,-1
,SPX 17O2015,Mar 2015 Puts,170309,16:00:00,2015,P,170317,,0.81,,0.45,-0.444,,1675,0,0,11.802,-31.881,-0.693,0,-1
,SPX 17O2015D24,MarW4 2015 Puts,170309,16:00:00,2015,P,170324,0.319,0.79,0.35,0.45,-0.494,,75,-0.094,0.001,16.574,-9.519,-1.37,0,-1
,SPX 17O2015D31,MarQ 2015 Puts,170309,16:00:00,2015,P,170331,0.286,1,0.65,0.75,-0.3,,677,-0.221,0.002,23.118,-10.731,-2.349,0,-1
,SPX 17P2015D7,AprW2 2015 Puts,170309,16:00:00,2015,P,170407,0.266,1.4,1,1.15,-0.229,,136,-0.327,0.002,32.85,-11.847,-3.967,0,-1
