Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1595D5,SepW1 1595 Puts,140811,16:00:00,1595,P,140905,0.305,0.38,0.35,0.5,0.132,,,-0.241,0.002,10.589,-6.41,-1.037,0,-1
,SPX 14U1595D12,SepW2 1595 Puts,140811,16:00:00,1595,P,140912,0.284,0.6,0.55,0.7,0.05,,11,-0.379,0.003,16.266,-6.977,-1.88,0,-1
,SPX 14U1595,Sep 1595 Puts,140811,16:00:00,1595,P,140919,0.264,0.75,0.55,0.85,-0.067,,36,-0.532,0.005,20.539,-6.43,-2.643,0,-1
,SPX 14U1595D30,SepQ 1595 Puts,140811,16:00:00,1595,P,140930,0.251,1.23,1.05,1.45,0.016,,,-0.836,0.007,32.462,-7.854,-5.06,0,-1
,SPX 14V1595,Oct 1595 Puts,140811,16:00:00,1595,P,141017,0.239,2.21,1.8,2.6,-0.009,2,,-1.446,0.012,53.6,-9.323,-10.321,0,2
,SPX 14W1595,Nov 1595 Puts,,,1595,P,141121,,5.29,,,,,,-2.881,0.02,108.708,-12.013,-29.322,0,
,SPX 14W1595,Nov 1595 Puts,,,1595,P,141127,,5.25,,,,,,-2.912,0.02,111.48,-11.269,-30.899,0,
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,8.18,,,,,,-4.046,0.025,153.31,-12.941,-50.123,0.001,
,SPX 15R1595,Jun15 1595 Puts,,,1595,P,150618,,34.35,,,,,,-9.435,0.033,423.755,-14.263,-283.623,0.028,
,SPX 14T1600,Aug 1600 Puts,140811,16:00:00,1600,P,140815,,0.01,,0.05,,377,48434,-0.007,0,0.356,-1.306,-0.011,0,-1
,SPX 14T1600D22,AugW4 1600 Puts,140811,16:00:00,1600,P,140822,,0.1,0.1,0.2,,7638,7171,-0.062,0.001,2.779,-3.766,-0.164,0,0.2
,SPX 14T1600D29,AugW5 1600 Puts,140811,16:00:00,1600,P,140829,0.338,0.25,0.25,0.35,0.2,,3438,-0.155,0.002,6.719,-6.353,-0.54,0,-1
,SPX 14U1600D5,SepW1 1600 Puts,140811,16:00:00,1600,P,140905,0.303,0.4,0.4,0.5,0.125,,215,-0.255,0.002,11.031,-6.617,-1.086,0,-1
,SPX 14U1600D12,SepW2 1600 Puts,140811,16:00:00,1600,P,140912,0.283,0.63,0.6,0.75,0.079,255,18,-0.401,0.004,16.926,-7.356,-1.968,0,0.75
,SPX 14U1600,Sep 1600 Puts,140811,16:00:00,1600,P,140919,0.265,0.78,0.65,0.9,0,3632,70661,-0.564,0.005,21.425,-7.042,-2.776,0,0.85
,SPX 14U1600D30,SepQ 1600 Puts,140811,16:00:00,1600,P,140930,0.25,1.28,1.15,1.5,0.039,,14054,-0.883,0.008,33.767,-8.282,-5.3,0,-1
,SPX 14V1600,Oct 1600 Puts,140811,16:00:00,1600,P,141017,0.237,2.3,1.85,2.7,-0.009,2,4356,-1.52,0.013,55.57,-9.608,-10.78,0,2.45
,SPX 14W1600,Nov 1600 Puts,140811,16:00:00,1600,P,141121,0.226,5.49,4.7,6.2,-0.007,,711,-3.004,0.021,111.847,-12.201,-30.397,0,-1
,SPX 14W1600,Nov 1600 Puts,140811,16:00:00,1600,P,141127,0.219,5.45,4.7,6.2,0,,711,-3.038,0.021,114.741,-11.537,-32.047,0,-1
,SPX 14X1600,Dec 1600 Puts,140811,16:00:00,1600,P,141219,0.219,8.46,7.8,8.8,-0.018,10,55921,-4.202,0.026,157.171,-13.024,-51.779,0.001,8.5
,SPX 14X1600D31,DecQ 1600 Puts,140811,16:00:00,1600,P,141231,0.219,9.97,9.7,10.4,0.006,1,2546,-4.598,0.027,178.261,-13.574,-63.381,0.002,9.6
,SPX 15M1600,Jan15 1600 Puts,140811,16:00:00,1600,P,150116,0.217,11.95,10.8,13,-0.004,,10070,-5.249,0.029,203.546,-13.865,-78.593,0.003,-1
,SPX 15R1600,Jun15 1600 Puts,140811,16:00:00,1600,P,150618,0.215,35.03,33.3,36.7,-0.001,,18508,-9.639,0.034,429.07,-14.381,-289.114,0.03,-1
,SPX 15X1600,Dec15 1600 Puts,140811,16:00:00,1600,P,151219,0.212,61.29,58.4,63.4,-0.007,8,25514,-12.154,0.037,625.302,-12.484,-606.474,0.073,60.5
,SPX 14T1605,Aug 1605 Puts,140811,16:00:00,1605,P,140815,,0.02,,0.05,,50,3680,-0.007,0,0.37,-1.346,-0.011,0,-1
,SPX 14T1605D22,AugW4 1605 Puts,140811,16:00:00,1605,P,140822,,0.11,0.1,0.2,,,3161,-0.066,0.001,2.901,-3.894,-0.172,0,-1
,SPX 14T1605D29,AugW5 1605 Puts,140811,16:00:00,1605,P,140829,0.332,0.26,0.25,0.35,0.154,,58,-0.164,0.002,7.006,-6.285,-0.566,0,-1
,SPX 14U1605D5,SepW1 1605 Puts,140811,16:00:00,1605,P,140905,0.298,0.42,0.4,0.5,0.071,,10,-0.27,0.003,11.495,-6.612,-1.138,0,-1
,SPX 14U1605D12,SepW2 1605 Puts,140811,16:00:00,1605,P,140912,0.28,0.65,0.65,0.75,0.077,,110,-0.425,0.004,17.618,-7.511,-2.061,0,-1
,SPX 14U1605,Sep 1605 Puts,140811,16:00:00,1605,P,140919,0.263,0.82,0.6,1.05,0.012,,6,-0.597,0.006,22.354,-7.373,-2.916,0,-1
,SPX 14U1605D30,SepQ 1605 Puts,140811,16:00:00,1605,P,140930,0.247,1.34,1.2,1.55,0.03,,,-0.932,0.008,35.126,-8.467,-5.552,0,-1
,SPX 14V1605,Oct 1605 Puts,140811,16:00:00,1605,P,141017,0.237,2.41,2,2.9,0.017,,,-1.599,0.013,57.611,-10.177,-11.26,0,-1
,SPX 14W1605,Nov 1605 Puts,,,1605,P,141121,,5.69,,,,,,-3.132,0.022,115.066,-12.578,-31.512,0,
,SPX 14W1605,Nov 1605 Puts,,,1605,P,141127,,5.65,,,,,,-3.169,0.022,118.087,-11.811,-33.238,0.001,
,SPX 14X1605,Dec 1605 Puts,,,1605,P,141219,,8.74,,,,,,-4.363,0.027,161.111,-13.465,-53.489,0.002,
,SPX 15R1605,Jun15 1605 Puts,,,1605,P,150618,,35.73,,,,,,-9.847,0.035,434.406,-14.497,-294.697,0.033,
,SPX 14T1610,Aug 1610 Puts,140811,16:00:00,1610,P,140815,,0.02,,0.05,,,7711,-0.008,0,0.385,-1.387,-0.011,0,-1
,SPX 14T1610D22,AugW4 1610 Puts,140811,16:00:00,1610,P,140822,,0.11,0.1,0.2,,113,130,-0.07,0.001,3.029,-4.029,-0.18,0,0.15
,SPX 14T1610D29,AugW5 1610 Puts,140811,16:00:00,1610,P,140829,0.328,0.27,0.25,0.35,0.111,,1093,-0.174,0.002,7.308,-6.286,-0.593,0,-1
,SPX 14U1610D5,SepW1 1610 Puts,140811,16:00:00,1610,P,140905,0.296,0.43,0.4,0.55,0.116,,,-0.287,0.003,11.982,-6.907,-1.193,0,-1
,SPX 14U1610D12,SepW2 1610 Puts,140811,16:00:00,1610,P,140912,0.28,0.68,0.65,0.9,0.147,,10,-0.449,0.004,18.343,-8.171,-2.158,0,-1
,SPX 14U1610,Sep 1610 Puts,140811,16:00:00,1610,P,140919,0.264,0.86,0.65,1.2,0.081,5000,76,-0.633,0.006,23.326,-8.054,-3.063,0,0.95
,SPX 14U1610D30,SepQ 1610 Puts,140811,16:00:00,1610,P,140930,0.246,1.4,1.3,1.6,0.036,,72,-0.985,0.009,36.544,-8.835,-5.818,0,-1
,SPX 14V1610,Oct 1610 Puts,140811,16:00:00,1610,P,141017,0.237,2.51,2.1,3.2,0.056,,,-1.682,0.014,59.726,-10.769,-11.763,0,-1
,SPX 14W1610,Nov 1610 Puts,140811,16:00:00,1610,P,141121,0.223,5.9,5.1,6.6,-0.008,,,-3.266,0.023,118.367,-12.774,-32.669,0,-1
,SPX 14W1610,Nov 1610 Puts,140811,16:00:00,1610,P,141127,0.217,5.87,5.1,6.6,-0.003,,,-3.305,0.023,121.517,-12.089,-34.474,0.001,-1
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,9.04,,,,,,-4.53,0.028,165.129,-13.733,-55.254,0.002,
,SPX 14X1610D31,DecQ 1610 Puts,,,1610,P,141231,,10.61,,,,,,-4.939,0.029,186.609,-13.979,-67.368,0.003,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150116,,12.68,,,,,,-5.617,0.032,212.437,-14.332,-83.285,0.004,
,SPX 15R1610,Jun15 1610 Puts,,,1610,P,150618,,36.45,,,,,,-10.06,0.036,439.759,-14.612,-300.373,0.035,
,SPX 14T1615,Aug 1615 Puts,140811,16:00:00,1615,P,140815,,0.02,,0.05,,24,2575,-0.008,0,0.4,-1.431,-0.012,0,-1
,SPX 14T1615D22,AugW4 1615 Puts,140811,16:00:00,1615,P,140822,,0.12,0.1,0.2,,,650,-0.075,0.001,3.166,-4.17,-0.189,0,-1
,SPX 14T1615D29,AugW5 1615 Puts,140811,16:00:00,1615,P,140829,0.326,0.28,0.25,0.4,0.179,,44,-0.185,0.002,7.626,-6.788,-0.622,0,-1
,SPX 14U1615D5,SepW1 1615 Puts,140811,16:00:00,1615,P,140905,0.293,0.45,0.45,0.55,0.111,,,-0.304,0.003,12.495,-7.137,-1.251,0,-1
,SPX 14U1615D12,SepW2 1615 Puts,140811,16:00:00,1615,P,140912,0.275,0.71,0.7,0.85,0.085,,,-0.476,0.005,19.102,-8.089,-2.262,0,-1
,SPX 14U1615,Sep 1615 Puts,140811,16:00:00,1615,P,140919,0.259,0.9,0.65,1.15,0,,17,-0.671,0.007,24.345,-7.826,-3.22,0,-1
,SPX 14U1615D30,SepQ 1615 Puts,140811,16:00:00,1615,P,140930,0.243,1.47,1.3,1.65,0.007,,,-1.041,0.01,38.021,-8.945,-6.097,0,-1
,SPX 14V1615,Oct 1615 Puts,140811,16:00:00,1615,P,141017,0.233,2.62,2.2,3.1,0.011,,10,-1.769,0.015,61.916,-10.704,-12.289,0,-1
,SPX 14W1615,Nov 1615 Puts,,,1615,P,141121,,6.12,,,,,,-3.406,0.024,121.751,-13.165,-33.868,0.001,
,SPX 14W1615,Nov 1615 Puts,,,1615,P,141127,,6.09,,,,,,-3.448,0.024,125.034,-12.372,-35.755,0.001,
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,9.34,,,,,,-4.703,0.029,169.225,-14.004,-57.075,0.002,
,SPX 15R1615,Jun15 1615 Puts,,,1615,P,150618,,37.17,,,,,,-10.277,0.037,445.129,-14.727,-306.143,0.038,
,SPX 14T1620,Aug 1620 Puts,140811,16:00:00,1620,P,140815,,0.02,,0.05,,178,1965,-0.009,0,0.417,-1.477,-0.012,0,0.05
,SPX 14T1620D22,AugW4 1620 Puts,140811,16:00:00,1620,P,140822,,0.12,0.1,0.2,,,365,-0.08,0.001,3.31,-4.319,-0.199,0,-1
,SPX 14T1620D29,AugW5 1620 Puts,140811,16:00:00,1620,P,140829,0.323,0.29,0.3,0.4,0.207,,59,-0.197,0.002,7.961,-7.096,-0.653,0,-1
,SPX 14U1620D5,SepW1 1620 Puts,140811,16:00:00,1620,P,140905,0.291,0.47,0.45,0.6,0.128,,11,-0.323,0.003,13.034,-7.458,-1.313,0,-1
,SPX 14U1620D12,SepW2 1620 Puts,140811,16:00:00,1620,P,140912,0.271,0.74,0.7,0.85,0.041,,50,-0.504,0.005,19.899,-8.093,-2.371,0,-1
,SPX 14U1620,Sep 1620 Puts,140811,16:00:00,1620,P,140919,0.257,0.95,0.5,1.45,0.021,26,591,-0.712,0.007,25.412,-8.283,-3.385,0,0.95
,SPX 14U1620D30,SepQ 1620 Puts,140811,16:00:00,1620,P,140930,0.241,1.54,1.35,1.75,0.006,,821,-1.1,0.01,39.561,-9.241,-6.392,0,-1
,SPX 14V1620,Oct 1620 Puts,140811,16:00:00,1620,P,141017,0.232,2.74,2.3,3.3,0.022,,26,-1.861,0.016,64.184,-11.125,-12.841,0,-1
,SPX 14W1620,Nov 1620 Puts,140811,16:00:00,1620,P,141121,0.221,6.35,5.5,7.2,0,,,-3.552,0.025,125.219,-13.466,-35.112,0.001,-1
,SPX 14W1620,Nov 1620 Puts,140811,16:00:00,1620,P,141127,0.215,6.32,5.5,7.2,0.005,,,-3.596,0.025,128.638,-12.755,-37.085,0.001,-1
,SPX 14X1620,Dec 1620 Puts,,,1620,P,141219,,9.66,,,,,,-4.883,0.031,173.401,-14.278,-58.956,0.002,
,SPX 14X1620D31,DecQ 1620 Puts,,,1620,P,141231,,11.29,,,,,,-5.304,0.032,195.257,-14.48,-71.602,0.004,
,SPX 15M1620,Jan15 1620 Puts,,,1620,P,150116,,13.46,,,,,,-6.011,0.034,221.604,-14.807,-88.246,0.006,
,SPX 15R1620,Jun15 1620 Puts,,,1620,P,150618,,37.91,,,,,,-10.499,0.037,450.514,-14.84,-312.009,0.04,
,SPX 14T1625,Aug 1625 Puts,140811,16:00:00,1625,P,140815,,0.02,,0.05,,134,11944,-0.009,0,0.435,-1.526,-0.013,0,0.05
,SPX 14T1625D22,AugW4 1625 Puts,140811,16:00:00,1625,P,140822,,0.13,0.1,0.2,,1470,4526,-0.085,0.001,3.463,-4.475,-0.209,0,0.15
,SPX 14T1625D29,AugW5 1625 Puts,140811,16:00:00,1625,P,140829,0.319,0.31,0.3,0.4,0.129,5,1402,-0.209,0.002,8.315,-7.107,-0.686,0,0.35
,SPX 14U1625D5,SepW1 1625 Puts,140811,16:00:00,1625,P,140905,0.286,0.5,0.45,0.6,0.04,5,222,-0.343,0.003,13.601,-7.381,-1.379,0,0.5
,SPX 14U1625D12,SepW2 1625 Puts,140811,16:00:00,1625,P,140912,0.272,0.78,0.75,1,0.128,,184,-0.534,0.005,20.734,-8.992,-2.487,0,-1
,SPX 14U1625,Sep 1625 Puts,140811,16:00:00,1625,P,140919,0.257,0.99,0.75,1.4,0.081,227,34030,-0.756,0.008,26.53,-8.945,-3.559,0,0.9
,SPX 14U1625D30,SepQ 1625 Puts,140811,16:00:00,1625,P,140930,0.24,1.61,1.4,1.85,0.012,,232,-1.162,0.011,41.166,-9.548,-6.701,0,-1
,SPX 14V1625,Oct 1625 Puts,140811,16:00:00,1625,P,141017,0.232,2.86,2.4,3.6,0.049,1,8019,-1.958,0.017,66.533,-11.659,-13.418,0,2.95
,SPX 14W1625,Nov 1625 Puts,140811,16:00:00,1625,P,141121,0.22,6.59,5.8,7.4,0.002,5,1629,-3.704,0.026,128.772,-13.772,-36.403,0.001,6.5
,SPX 14W1625,Nov 1625 Puts,140811,16:00:00,1625,P,141127,0.214,6.56,5.8,7.4,0.006,5,1629,-3.751,0.027,132.33,-13.049,-38.463,0.001,6.5
,SPX 14X1625,Dec 1625 Puts,140811,16:00:00,1625,P,141219,0.215,9.99,9.2,10.8,0.003,5,21095,-5.07,0.032,177.655,-14.556,-60.896,0.003,10.4
,SPX 14X1625D31,DecQ 1625 Puts,140811,16:00:00,1625,P,141231,0.213,11.64,11.2,12.1,0.001,,177,-5.496,0.033,199.693,-14.734,-73.816,0.004,-1
,SPX 15M1625,Jan15 1625 Puts,140811,16:00:00,1625,P,150116,0.213,13.86,12.8,15.1,0.006,,2879,-6.217,0.035,226.291,-15.133,-90.832,0.006,-1
,SPX 15R1625,Jun15 1625 Puts,140811,16:00:00,1625,P,150618,0.21,38.66,36.9,40.4,0,,2995,-10.726,0.038,455.913,-14.952,-317.972,0.043,-1
,SPX 15X1625,Dec15 1625 Puts,140811,16:00:00,1625,P,151219,0.209,66.1,63.4,68.5,-0.002,,5327,-13.346,0.042,652.216,-12.791,-652.44,0.093,-1
,SPX 14T1630,Aug 1630 Puts,140811,16:00:00,1630,P,140815,,0.02,,0.05,,245,4134,-0.01,0,0.454,-1.578,-0.014,0,-1
,SPX 14T1630D22,AugW4 1630 Puts,140811,16:00:00,1630,P,140822,0.366,0.13,0.15,0.2,,60,609,-0.091,0.001,3.625,-6.099,-0.22,0,0.2
,SPX 14T1630D29,AugW5 1630 Puts,140811,16:00:00,1630,P,140829,0.317,0.32,0.3,0.45,0.187,,1525,-0.223,0.002,8.689,-7.596,-0.721,0,-1
,SPX 14U1630D5,SepW1 1630 Puts,140811,16:00:00,1630,P,140905,0.285,0.52,0.5,0.65,0.096,,,-0.364,0.004,14.198,-7.889,-1.448,0,-1
,SPX 14U1630D12,SepW2 1630 Puts,140811,16:00:00,1630,P,140912,0.268,0.81,0.8,0.95,0.086,,2,-0.567,0.006,21.61,-8.913,-2.609,0,-1
,SPX 14U1630,Sep 1630 Puts,140811,16:00:00,1630,P,140919,0.255,1.04,0.85,1.4,0.077,4,588,-0.802,0.008,27.701,-9.171,-3.744,0,1
,SPX 14U1630D30,SepQ 1630 Puts,140811,16:00:00,1630,P,140930,0.238,1.69,1.5,1.95,0.024,,15,-1.229,0.012,42.839,-9.962,-7.028,0,-1
,SPX 14V1630,Oct 1630 Puts,140811,16:00:00,1630,P,141017,0.23,2.99,2.55,3.7,0.043,1,423,-2.061,0.018,68.964,-12.006,-14.022,0,3.1
,SPX 14W1630,Nov 1630 Puts,140811,16:00:00,1630,P,141121,0.219,6.83,6,7.8,0.01,,3,-3.862,0.027,132.41,-14.183,-37.74,0.001,-1
,SPX 14W1630,Nov 1630 Puts,140811,16:00:00,1630,P,141127,0.213,6.8,6,7.8,0.015,,3,-3.913,0.028,136.111,-13.348,-39.893,0.001,-1
,SPX 14X1630,Dec 1630 Puts,,,1630,P,141219,,10.33,,,,,,-5.264,0.033,181.988,-14.836,-62.899,0.003,
,SPX 14X1630D31,DecQ 1630 Puts,,,1630,P,141231,,12.01,,,,,,-5.696,0.034,204.203,-14.991,-76.096,0.005,
,SPX 15M1630,Jan15 1630 Puts,,,1630,P,150116,,14.28,,,,,,-6.431,0.037,231.045,-15.289,-93.491,0.007,
,SPX 15R1630,Jun15 1630 Puts,,,1630,P,150618,,39.43,,,,,,-10.957,0.039,461.325,-15.063,-324.033,0.046,
,SPX 14H1635,Aug 1635 Calls,140811,16:00:00,1635,C,140815,,301.77,299.5,303,-0.002,,,99.951,0,4.135,-23.956,17.746,1,-1
,SPX 14H1635D22,AugW4 1635 Calls,140811,16:00:00,1635,C,140822,,301.45,295.7,305,-0.004,,25,99.743,0.002,14.496,-24.254,52.638,1,-1
,SPX 14H1635D29,AugW5 1635 Calls,140811,16:00:00,1635,C,140829,,302.38,295.3,304.3,-0.009,,,99.61,0.003,34.528,-36.388,81.356,1,-1
,SPX 14I1635D5,SepW1 1635 Calls,140811,16:00:00,1635,C,140905,,305.61,295,304.3,-0.02,,,100,0.003,66.026,-53.859,106.892,1,-1
,SPX 14I1635D12,SepW2 1635 Calls,140811,16:00:00,1635,C,140912,,303.57,294.4,303.8,-0.015,,,99.412,0.005,67.194,-36.422,137.191,1,-1
,SPX 14I1635,Sep 1635 Calls,140811,16:00:00,1635,C,140919,,306.9,297.1,300.4,-0.027,,,99.706,0.005,95.449,-46.311,156.766,1,-1
,SPX 14I1635D30,SepQ 1635 Calls,140811,16:00:00,1635,C,140930,,296.86,294.4,303.2,0.007,,,98.884,0.01,25.836,-4.813,224.463,1,-1
,SPX 14J1635,Oct 1635 Calls,140811,16:00:00,1635,C,141017,,295.94,297.2,300.8,0.01,,,98.155,0.016,47.271,-6.803,291.115,1,-1
,SPX 14K1635,Nov 1635 Calls,,,1635,C,141121,,294.81,,,,,,96.436,0.025,102.073,-9.669,429.678,0.999,
,SPX 14K1635,Nov 1635 Calls,,,1635,C,141127,,294.48,,,,,,96.201,0.027,108.74,-9.62,453.644,0.998,
,SPX 14L1635,Dec 1635 Calls,,,1635,C,141219,,294.01,,,,,,95.194,0.032,141.745,-10.335,536.944,0.996,
,SPX 15F1635,Jun15 1635 Calls,,,1635,C,150618,,318.85,,,,,,89.228,0.035,480.784,-18.416,1037.162,0.95,
,SPX 14T1635,Aug 1635 Puts,140811,16:00:00,1635,P,140815,,0.02,,0.1,,1540,4166,-0.011,0,0.474,-1.632,-0.014,0,-1
,SPX 14T1635D22,AugW4 1635 Puts,140811,16:00:00,1635,P,140822,0.365,0.14,0.15,0.25,,,10,-0.097,0.001,3.798,-6.678,-0.232,0,-1
,SPX 14T1635D29,AugW5 1635 Puts,140811,16:00:00,1635,P,140829,0.312,0.33,0.3,0.45,0.152,,22,-0.237,0.003,9.084,-7.615,-0.758,0,-1
,SPX 14U1635D5,SepW1 1635 Puts,140811,16:00:00,1635,P,140905,0.28,0.54,0.5,0.65,0.056,,,-0.387,0.004,14.827,-7.9,-1.522,0,-1
,SPX 14U1635D12,SepW2 1635 Puts,140811,16:00:00,1635,P,140912,0.265,0.85,0.8,1,0.059,,8,-0.601,0.006,22.529,-9.115,-2.739,0,-1
,SPX 14U1635,Sep 1635 Puts,140811,16:00:00,1635,P,140919,0.253,1.1,0.85,1.5,0.064,4,350,-0.852,0.009,28.928,-9.501,-3.94,0,1.1
,SPX 14U1635D30,SepQ 1635 Puts,140811,16:00:00,1635,P,140930,0.237,1.77,1.6,2,0.017,,,-1.3,0.012,44.582,-10.292,-7.371,0,-1
,SPX 14V1635,Oct 1635 Puts,140811,16:00:00,1635,P,141017,0.227,3.13,2.65,3.6,-0.003,2,,-2.169,0.019,71.48,-11.946,-14.655,0,3
,SPX 14W1635,Nov 1635 Puts,,,1635,P,141121,,7.09,,,,,,-4.028,0.029,136.135,-14.4,-39.127,0.001,
,SPX 14W1635,Nov 1635 Puts,,,1635,P,141127,,7.06,,,,,,-4.081,0.029,139.983,-13.555,-41.376,0.002,
,SPX 14X1635,Dec 1635 Puts,,,1635,P,141219,,10.68,,,,,,-5.465,0.035,186.4,-15.12,-64.965,0.004,
,SPX 15R1635,Jun15 1635 Puts,,,1635,P,150618,,40.2,,,,,,-11.192,0.04,466.747,-15.172,-330.193,0.05,
,SPX 14H1640,Aug 1640 Calls,140811,16:00:00,1640,C,140815,,296.77,294.5,298,-0.002,,,99.948,0,4.213,-24.095,17.798,1,-1
,SPX 14H1640D22,AugW4 1640 Calls,140811,16:00:00,1640,C,140822,,296.46,290.7,300,-0.004,,,99.732,0.002,14.82,-24.487,52.774,1,-1
,SPX 14H1640D29,AugW5 1640 Calls,140811,16:00:00,1640,C,140829,,297.41,290.3,299.6,-0.008,,,99.592,0.003,35.107,-36.519,81.542,1,-1
,SPX 14I1640D5,SepW1 1640 Calls,140811,16:00:00,1640,C,140905,,300.62,290,299.3,-0.02,,,100,0.003,66.736,-53.687,107.122,1,-1
,SPX 14I1640D12,SepW2 1640 Calls,140811,16:00:00,1640,C,140912,,298.61,289.4,298.8,-0.015,,,99.384,0.005,68.147,-36.47,137.458,1,-1
,SPX 14I1640,Sep 1640 Calls,140811,16:00:00,1640,C,140919,,301.94,292.2,295.5,-0.027,,,99.675,0.005,96.501,-46.215,157.05,1,-1
,SPX 14I1640D30,SepQ 1640 Calls,140811,16:00:00,1640,C,140930,,291.91,289.5,298.6,0.007,,,98.821,0.011,27.372,-5.084,224.894,1,-1
,SPX 14J1640,Oct 1640 Calls,140811,16:00:00,1640,C,141017,,291.03,292.3,295.9,0.011,,,98.059,0.017,49.599,-7.105,291.511,1,-1
,SPX 14K1640,Nov 1640 Calls,140811,16:00:00,1640,C,141121,,290.01,292.5,296.2,0.015,,,96.282,0.027,105.801,-9.966,429.836,0.999,-1
,SPX 14K1640,Nov 1640 Calls,140811,16:00:00,1640,C,141127,,289.69,292.5,296.2,0.016,,,96.038,0.028,112.676,-9.913,453.757,0.998,-1
,SPX 14L1640,Dec 1640 Calls,,,1640,C,141219,,289.27,,,,,,95.003,0.033,146.336,-10.61,536.841,0.996,
,SPX 14L1640D31,DecQ 1640 Calls,,,1640,C,141231,,290.43,,,,,,94.253,0.034,179.43,-12.227,578.369,0.993,
,SPX 15A1640,Jan15 1640 Calls,140811,16:00:00,1640,C,150116,,290.81,296.2,300.2,0.025,,,93.591,0.036,205.377,-12.717,630.12,0.991,-1
,SPX 15F1640,Jun15 1640 Calls,,,1640,C,150618,,314.54,,,,,,89.018,0.036,485.541,-18.487,1035.746,0.947,
,SPX 14T1640,Aug 1640 Puts,140811,16:00:00,1640,P,140815,,0.02,,0.1,,1641,2409,-0.011,0,0.495,-1.691,-0.015,0,0.05
,SPX 14T1640D22,AugW4 1640 Puts,140811,16:00:00,1640,P,140822,0.359,0.14,0.15,0.25,,134,165,-0.103,0.001,3.981,-6.638,-0.244,0,0.2
