Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160609,16:00:00,, ,,,,,,,,,1,0,,,,,2115.5
,SPX 16R1755D10,JunW2 1755 Puts,160609,16:00:00,1755,P,160610,,0.16,,0.05,,,366,0,0,1.619,-15.606,-0.041,0,-1
,SPX 16R1755,Jun 1755 Puts,160609,16:00:00,1755,P,160617,,0.08,0.05,0.1,,,3031,-0.016,0,2.04,-4.447,-0.096,0,-1
,SPX 16R1755D24,JunW4 1755 Puts,160609,16:00:00,1755,P,160624,0.355,0.23,0.25,0.3,0.217,,170,-0.111,0.001,6.121,-7.077,-0.446,0,-1
,SPX 16S1755D1,JulW1 1755 Puts,160609,16:00:00,1755,P,160701,0.321,0.5,0.5,0.6,0.1,,84,-0.252,0.002,12.696,-8.859,-1.196,0,-1
,SPX 16S1755D8,JulW2 1755 Puts,160609,16:00:00,1755,P,160708,0.295,0.76,0.75,0.85,0.053,,42,-0.377,0.003,19.216,-9.353,-2.161,0,-1
,SPX 16S1755,Jul 1755 Puts,160609,16:00:00,1755,P,160715,0.284,1.14,0.95,1.4,0.026,,87,-0.548,0.004,27.498,-10.65,-3.548,0,-1
,SPX 16T1755,Aug 1755 Puts,160609,16:00:00,1755,P,160819,0.255,4.65,4.3,4.9,-0.011,,,-1.887,0.012,89.526,-15.748,-19.56,0,-1
,SPX 16R1760D10,JunW2 1760 Puts,160609,16:00:00,1760,P,160610,,0.16,,0.05,,,1504,0,0,1.628,-15.476,-0.041,0,-1
,SPX 16R1760,Jun 1760 Puts,160609,16:00:00,1760,P,160617,,0.09,,0.25,,,1892,-0.017,0,2.087,-4.499,-0.099,0,-1
,SPX 16R1760D24,JunW4 1760 Puts,160609,16:00:00,1760,P,160624,0.353,0.24,0.25,0.35,0.25,20,662,-0.117,0.001,6.336,-7.492,-0.463,0,0.31
,SPX 16R1760D30,JunQ 1760 Puts,160609,16:00:00,1760,P,160630,0.318,0.45,0.45,0.5,0.067,,1314,-0.233,0.002,11.557,-8.274,-1.053,0,-1
,SPX 16S1760D1,JulW1 1760 Puts,160609,16:00:00,1760,P,160701,0.316,0.52,0.5,0.6,0.058,,461,-0.265,0.002,13.133,-8.812,-1.243,0,-1
,SPX 16S1760D8,JulW2 1760 Puts,160609,16:00:00,1760,P,160708,0.292,0.79,0.8,0.85,0.051,,157,-0.396,0.003,19.855,-9.581,-2.244,0,-1
,SPX 16S1760,Jul 1760 Puts,160609,16:00:00,1760,P,160715,0.282,1.18,1,1.45,0.042,,158,-0.575,0.004,28.364,-10.998,-3.679,0,-1
