Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111220,16:00:00,, ,,,,,,,,,1,0,,,,,1241.2
,SPX 11X950D23,DecW4 950 Puts,111220,16:00:00,950,P,111223,,0,,0.05,,,,-0.001,0,0.013,-0.04,0,0,-1
,SPX 12M950,Jan12 950 Puts,111220,16:00:00,950,P,120120,0.39,0.5,0.2,0.6,-0.2,845,34810,-0.417,0.005,9.506,-4.937,-1.071,0,0.4
,SPX 12N950,Feb12 950 Puts,111220,16:00:00,950,P,120217,0.375,2.62,1.8,3.4,-0.004,504,9796,-1.704,0.015,37.419,-11.741,-7.153,0.001,2.8
,SPX 12O950,Mar12 950 Puts,111220,16:00:00,950,P,120316,0.364,5.97,5,6.7,-0.018,89,42632,-3.1,0.022,71.022,-14.618,-18.736,0.006,6
,SPX 12P950,Apr12 950 Puts,111220,16:00:00,950,P,120420,0.356,10.79,9.8,11.7,-0.002,275,,-4.586,0.028,111.232,-16.166,-38.591,0.018,11.1
,SPX 12R950,Jun12 950 Puts,111220,16:00:00,950,P,120615,0.347,19.22,18.1,20.2,-0.003,502,13456,-6.458,0.033,169.777,-16.47,-79.826,0.043,19.5
,SPX 12U950,Sep12 950 Puts,111220,16:00:00,950,P,120921,0.338,33.63,32.5,34.8,0.001,,1958,-8.718,0.037,254.335,-15.446,-168.904,0.087,-1
,SPX 11X955D23,DecW4 955 Puts,,,955,P,111223,,0,,,,,,-0.001,0,0.014,-0.043,0,0,
,SPX 12M955,Jan12 955 Puts,111220,16:00:00,955,P,120120,0.42,0.53,0.3,1.3,0.509,,250,-0.449,0.005,10.045,-8.663,-1.141,0,-1
,SPX 12N955,Feb12 955 Puts,111220,16:00:00,955,P,120217,0.372,2.74,1.95,3.5,-0.004,,510,-1.804,0.016,38.944,-12.065,-7.51,0.001,-1
,SPX 11X960D23,DecW4 960 Puts,,,960,P,111223,,0,,,,,,-0.001,0,0.015,-0.047,0,0,
,SPX 12M960,Jan12 960 Puts,111220,16:00:00,960,P,120120,0.413,0.56,0.3,1.3,0.411,54,537,-0.484,0.006,10.617,-8.58,-1.215,0,0.55
,SPX 12N960,Feb12 960 Puts,111220,16:00:00,960,P,120217,0.368,2.88,2.05,3.6,-0.017,,5,-1.91,0.017,40.528,-12.397,-7.885,0.002,-1
,SPX 12O960,Mar12 960 Puts,111220,16:00:00,960,P,120316,0.359,6.46,5.5,7.2,-0.017,,10,-3.407,0.025,75.541,-15.343,-20.278,0.008,-1
,SPX 11X965D23,DecW4 965 Puts,,,965,P,111223,,0,,,,,,-0.001,0,0.017,-0.051,0,0,
,SPX 12M965,Jan12 965 Puts,111220,16:00:00,965,P,120120,,0.6,0.3,1.35,0.383,,2497,-0.521,0.006,11.224,-6.785,-1.296,0,-1
,SPX 12N965,Feb12 965 Puts,111220,16:00:00,965,P,120217,0.366,3.02,2.25,3.8,0.003,,10,-2.023,0.018,42.173,-12.943,-8.279,0.002,-1
,SPX 11X970D23,DecW4 970 Puts,,,970,P,111223,,0,,,,,,-0.001,0,0.018,-0.056,0,0,
