Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130617,16:00:00,, ,,,,,,,,,1,0,,,,,1639.1
,SPX 13R1320,Jun 1320 Puts,130617,16:00:00,1320,P,130621,,0.01,,0.05,,,4820,-0.006,0,0.2,-0.771,-0.006,0,-1
,SPX 13R1320D28,JunQ 1320 Puts,130617,16:00:00,1320,P,130628,,0.03,,0.05,,,,-0.028,0,0.858,-1.124,-0.046,0,-1
,SPX 13S1320D5,JulW1 1320 Puts,,,1320,P,130705,,0.12,,,,,,-0.103,0.001,3.383,-2.816,-0.256,0,
,SPX 13S1320D12,JulW2 1320 Puts,,,1320,P,130712,,0.21,,,,,,-0.191,0.002,5.957,-3.387,-0.553,0,
,SPX 13S1320,Jul 1320 Puts,130617,16:00:00,1320,P,130719,0.309,0.43,0.4,0.45,-0.023,2,3554,-0.362,0.004,11.202,-5.082,-1.243,0,0.4
,SPX 13T1320,Aug 1320 Puts,130617,16:00:00,1320,P,130816,0.277,1.95,1.4,2.15,-0.082,1,6308,-1.244,0.011,40.869,-8.811,-7.415,0.001,2
,SPX 13U1320,Sep 1320 Puts,130617,16:00:00,1320,P,130920,0.265,4.87,4.4,5.4,0.006,,6,-2.444,0.017,86.584,-12.029,-22.55,0.006,-1
,SPX 13U1320D30,SepQ 1320 Puts,,,1320,P,130930,,5.67,,,,,,-2.763,0.019,99.077,-11.983,-27.919,0.009,
,SPX 13X1320,Dec 1320 Puts,,,1320,P,131220,,14,,,,,,-5.134,0.028,200.938,-13.013,-87.868,0.039,
,SPX 14M1320,Jan14 1320 Puts,,,1320,P,140118,,16.88,,,,,,-5.975,0.03,233.293,-12.791,-113.747,0.051,
,SPX 14O1320,Mar14 1320 Puts,,,1320,P,140321,,24.96,,,,,,-7.482,0.034,306.178,-12.9,-183.613,0.077,
,SPX 13R1325,Jun 1325 Puts,130617,16:00:00,1325,P,130621,,0.01,,,,,35998,-0.006,0,0.211,-0.807,-0.006,0,-1
,SPX 13R1325D28,JunQ 1325 Puts,130617,16:00:00,1325,P,130628,,0.03,,0.05,,1,2340,-0.03,0,0.919,-1.195,-0.049,0,0.05
,SPX 13S1325D5,JulW1 1325 Puts,130617,16:00:00,1325,P,130705,,0.12,,0.1,,,22,-0.111,0.001,3.58,-2.954,-0.272,0,-1
,SPX 13S1325D12,JulW2 1325 Puts,130617,16:00:00,1325,P,130712,0.306,0.22,0.1,0.25,-0.182,,218,-0.206,0.003,6.312,-3.028,-0.59,0,-1
,SPX 13S1325,Jul 1325 Puts,130617,16:00:00,1325,P,130719,,0.46,0.05,0.45,-0.435,55,22467,-0.387,0.004,11.791,-5.422,-1.318,0,0.5
,SPX 13T1325,Aug 1325 Puts,130617,16:00:00,1325,P,130816,0.277,2.04,1.65,2.3,-0.034,,4210,-1.312,0.011,42.432,-9.469,-7.756,0.001,-1
,SPX 13U1325,Sep 1325 Puts,130617,16:00:00,1325,P,130920,0.262,5.05,4.4,5.5,-0.02,,11584,-2.553,0.018,89.11,-12.057,-23.38,0.007,-1
,SPX 13U1325D30,SepQ 1325 Puts,130617,16:00:00,1325,P,130930,0.257,5.87,5.3,6.4,-0.003,,38,-2.883,0.02,101.848,-12.237,-28.915,0.01,-1
,SPX 13X1325,Dec 1325 Puts,130617,16:00:00,1325,P,131220,0.241,14.38,13.3,15.2,-0.01,2,20227,-5.308,0.029,204.938,-13.129,-90.272,0.042,13.9
,SPX 14M1325,Jan14 1325 Puts,130617,16:00:00,1325,P,140118,0.238,17.32,16.5,18.4,0.006,1,2566,-6.167,0.032,237.635,-13.021,-116.719,0.054,17
,SPX 14O1325,Mar14 1325 Puts,130617,16:00:00,1325,P,140321,0.236,25.52,24.3,26.6,-0.003,,7900,-7.698,0.035,310.876,-13.031,-187.759,0.08,-1
,SPX 13R1330,Jun 1330 Puts,130617,16:00:00,1330,P,130621,,0.01,,0.05,,,5374,-0.007,0,0.223,-0.845,-0.006,0,-1
,SPX 13R1330D28,JunQ 1330 Puts,130617,16:00:00,1330,P,130628,,0.03,,0.05,,,309,-0.033,0,0.985,-1.271,-0.053,0,-1
,SPX 13S1330D5,JulW1 1330 Puts,,,1330,P,130705,,0.13,,,,,,-0.119,0.001,3.792,-3.102,-0.29,0,
,SPX 13S1330D12,JulW2 1330 Puts,,,1330,P,130712,,0.23,,,,,,-0.222,0.003,6.691,-3.744,-0.63,0,
