Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPXCQ,Mar 885 Calls,100128,16:00:00,885,C,100319,,203.27,197.3,201.3,-0.02,,,97.409,0.022,62.194,-25.917,107.668,1,-1
,SPXDQ,Apr 885 Calls,,,885,C,100416,,200.63,,,,,,95.374,0.04,73.253,-15.077,169.619,0.999,
,SPXEQ,May 885 Calls,,,885,C,100521,,202.06,,,,,,93.583,0.048,108.455,-14.515,236.13,0.993,
,SPXFQ,Jun 885 Calls,,,885,C,100618,,208.14,,,,,,92.818,0.045,151.004,-17.501,275.554,0.985,
,SPXIQ,Sep 885 Calls,,,885,C,100917,,205.86,,,,,,88.475,0.066,205.894,-11.929,441.555,0.95,
,SPXLQ,Dec 885 Calls,,,885,C,101217,,207.44,,,,,,85.206,0.073,265.058,-10.405,585.953,0.913,
,SPXMQ,JanW5 885 Puts,,,885,P,100130,,0.67,,,,,,0,0,3.374,-63.504,-0.104,0,
,SPXNQ,Feb 885 Puts,100128,16:00:00,885,P,100219,0.394,0.65,0.25,1,-0.031,,2487,-0.702,0.011,11.032,-9.288,-1.12,0,-1
,SPXOQ,Mar 885 Puts,100128,16:00:00,885,P,100319,0.345,3.09,2.4,3.8,0.003,,303,-2.54,0.029,42.033,-14.317,-7.955,0,-1
,SPXPQ,Apr 885 Puts,,,885,P,100416,,6.07,,,,,,-4.368,0.042,73.534,-15.053,-19.439,0.001,
,SPXQQ,May 885 Puts,,,885,P,100521,,10.6,,,,,,-6.253,0.051,112.707,-15.391,-39.788,0.007,
,SPXRQ,Jun 885 Puts,,,885,P,100618,,13.88,,,,,,-7.438,0.055,139.702,-14.839,-58.186,0.015,
,SPXUQ,Sep 885 Puts,,,885,P,100917,,24.53,,,,,,-10.432,0.063,216.162,-13.164,-130.939,0.05,
,SPXXQ,Dec 885 Puts,,,885,P,101217,,34.81,,,,,,-12.367,0.061,279.741,-11.844,-217.733,0.087,
,SPXAR,JanW5 890 Calls,,,890,C,100130,,194.37,,,,,,99.988,0,0,-0.075,4.873,1,
,SPXBR,Feb 890 Calls,100128,16:00:00,890,C,100219,,195.22,191.2,195.2,-0.01,,,98.893,0.011,22.902,-24.05,50.88,1,-1
,SPXCR,Mar 890 Calls,100128,16:00:00,890,C,100319,,198.45,192.5,196.5,-0.02,,,97.273,0.023,63.831,-26.22,107.884,1,-1
,SPXDR,Apr 890 Calls,100128,16:00:00,890,C,100416,,195.92,193.9,198.7,0.002,,,95.121,0.043,75.993,-15.494,169.722,0.998,-1
,SPXER,May 890 Calls,,,890,C,100521,,197.48,,,,,,93.279,0.051,111.808,-14.835,236.055,0.991,
,SPXFR,Jun 890 Calls,,,890,C,100618,,203.63,,,,,,92.538,0.047,154.168,-17.694,275.435,0.982,
,SPXIR,Sep 890 Calls,,,890,C,100917,,201.61,,,,,,88.066,0.068,210.415,-12.116,440.623,0.945,
,SPXLR,Dec 890 Calls,,,890,C,101217,,203.41,,,,,,84.75,0.076,270.078,-10.55,584.253,0.906,
,SPXMR,JanW5 890 Puts,,,890,P,100130,,0.66,,,,,,0,0,3.402,-62.423,-0.105,0,
,SPXNR,Feb 890 Puts,100128,16:00:00,890,P,100219,0.396,0.69,0.55,1,0.116,113,2007,-0.77,0.012,11.781,-10.838,-1.209,0,0.65
,SPXOR,Mar 890 Puts,100128,16:00:00,890,P,100319,0.34,3.27,2.1,4.3,-0.012,60,2203,-2.723,0.031,44,-14.686,-8.428,0,3.85
,SPXPR,Apr 890 Puts,100128,16:00:00,890,P,100416,0.318,6.38,5.2,7.5,0.002,25,961,-4.634,0.045,76.336,-15.49,-20.428,0.002,7.2
,SPXQR,May 890 Puts,,,890,P,100521,,11.05,,,,,,-6.573,0.054,116.076,-15.724,-41.467,0.009,
,SPXRR,Jun 890 Puts,,,890,P,100618,,14.43,,,,,,-7.785,0.058,143.38,-15.116,-60.422,0.018,
,SPXUR,Sep 890 Puts,,,890,P,100917,,25.32,,,,,,-10.819,0.063,220.355,-13.334,-134.982,0.055,
,SPXXR,Dec 890 Puts,,,890,P,101217,,35.78,,,,,,-12.749,0.063,284.09,-11.959,-223.482,0.094,
,SPXAS,JanW5 895 Calls,,,895,C,100130,,189.37,,,,,,99.988,0,0,-0.075,4.901,1,
,SPXBS,Feb 895 Calls,100128,16:00:00,895,C,100219,,190.29,186.2,190.2,-0.011,,,98.822,0.012,23.754,-24.542,51.057,1,-1
,SPXCS,Mar 895 Calls,100128,16:00:00,895,C,100319,,193.64,187.7,191.7,-0.02,,,97.127,0.025,65.525,-26.528,108.078,1,-1
,SPXDS,Apr 895 Calls,,,895,C,100416,,191.24,,,,,,94.853,0.046,78.817,-15.919,169.776,0.997,
,SPXES,May 895 Calls,,,895,C,100521,,192.91,,,,,,92.96,0.054,115.233,-15.159,235.91,0.989,
,SPXFS,Jun 895 Calls,,,895,C,100618,,199.15,,,,,,92.245,0.049,157.38,-17.887,275.245,0.979,
,SPXIS,Sep 895 Calls,,,895,C,100917,,197.39,,,,,,87.644,0.071,214.959,-12.301,439.574,0.939,
,SPXLS,Dec 895 Calls,,,895,C,101217,,199.4,,,,,,84.282,0.078,275.088,-10.694,582.41,0.899,
,SPXMS,JanW5 895 Puts,,,895,P,100130,,0.65,,,,,,0,0,3.431,-61.343,-0.106,0,
,SPXNS,Feb 895 Puts,100128,16:00:00,895,P,100219,0.385,0.75,0.55,0.95,0,9,2140,-0.845,0.013,12.587,-10.561,-1.307,0,0.7
,SPXOS,Mar 895 Puts,100128,16:00:00,895,P,100319,0.336,3.46,2.3,4.5,-0.017,,200,-2.919,0.034,46.056,-15.14,-8.93,0,-1
,SPXPS,Apr 895 Puts,,,895,P,100416,,6.7,,,,,,-4.917,0.048,79.222,-15.935,-21.468,0.003,
,SPXQS,May 895 Puts,,,895,P,100521,,11.52,,,,,,-6.91,0.057,119.511,-16.06,-43.215,0.011,
,SPXRS,Jun 895 Puts,,,895,P,100618,,15,,,,,,-8.148,0.061,147.11,-15.393,-62.738,0.021,
,SPXUS,Sep 895 Puts,,,895,P,100917,,26.13,,,,,,-11.208,0.065,224.563,-13.503,-139.13,0.061,
,SPXXS,Dec 895 Puts,,,895,P,101217,,36.77,,,,,,-13.141,0.066,288.43,-12.072,-229.353,0.101,
,JXEAR,JanW5 900 Calls,100128,16:00:00,900,C,100130,,184.37,182.1,186.6,0,,,99.988,0,0,-0.075,4.928,1,-1
,SXBBT,Feb 900 Calls,100128,16:00:00,900,C,100219,,185.37,181.2,185.2,-0.012,,50,98.744,0.013,24.652,-25.053,51.226,1,-1
,SXBCT,Mar 900 Calls,100128,16:00:00,900,C,100319,,188.85,182.9,186.9,-0.021,,47363,96.971,0.027,67.276,-26.841,108.247,1,-1
,SXBDT,Apr 900 Calls,100128,16:00:00,900,C,100416,,186.57,184.6,189.4,0.002,,,94.567,0.049,81.727,-16.35,169.778,0.997,-1
,SXBET,May 900 Calls,100128,16:00:00,900,C,100521,,188.37,187.1,191.9,0.006,,,92.623,0.057,118.73,-15.484,235.693,0.987,-1
,SXBFT,Jun 900 Calls,100128,16:00:00,900,C,100618,,194.68,189.2,194.1,-0.015,5,21697,91.939,0.052,160.637,-18.078,274.983,0.976,192.15
,SXBIT,Sep 900 Calls,100128,16:00:00,900,C,100917,,193.2,195.7,200.6,0.026,,217,87.206,0.074,219.522,-12.484,438.404,0.933,-1
,SXBLT,Dec 900 Calls,100128,16:00:00,900,C,101217,,195.42,201.8,206.6,0.045,1,46636,83.802,0.081,280.084,-10.836,580.423,0.891,205
,JXEMR,JanW5 900 Puts,100128,16:00:00,900,P,100130,,0.63,,0.05,,,11642,0,0,3.461,-60.266,-0.107,0,0.05
,SXBNT,Feb 900 Puts,100128,16:00:00,900,P,100219,0.379,0.81,0.75,0.85,-0.012,2659,139357,-0.928,0.014,13.453,-11.077,-1.414,0,0.75
,SXBOT,Mar 900 Puts,100128,16:00:00,900,P,100319,0.339,3.66,3.7,4.2,0.071,4934,146566,-3.131,0.036,48.201,-16.77,-9.464,0,3.4
,SXBPT,Apr 900 Puts,100128,16:00:00,900,P,100416,0.314,7.05,6.2,8.1,0.011,1310,24631,-5.217,0.051,82.194,-16.523,-22.561,0.003,6.65
,SXBQT,May 900 Puts,100128,16:00:00,900,P,100521,0.302,12.02,11,12.9,-0.006,,1982,-7.262,0.06,123.009,-16.339,-45.034,0.013,-1
,SXBRT,Jun 900 Puts,100128,16:00:00,900,P,100618,0.294,15.58,14.4,16.7,0.001,605,43993,-8.527,0.064,150.889,-15.67,-65.138,0.024,16.7
,SXBUT,Sep 900 Puts,100128,16:00:00,900,P,100917,0.278,26.97,25.6,28.4,0.001,,6623,-11.611,0.068,228.781,-13.669,-143.387,0.067,-1
,SXBXT,Dec 900 Puts,100128,16:00:00,900,P,101217,0.271,37.78,36.1,39.6,0.004,176,79747,-13.543,0.068,292.755,-12.214,-235.346,0.109,39.4
,SXBAA,JanW5 905 Calls,,,905,C,100130,,179.37,,,,,,99.988,0,0,-0.076,4.955,1,
,SXBBA,Feb 905 Calls,100128,16:00:00,905,C,100219,,180.45,176.4,180.4,-0.011,,,98.659,0.015,25.598,-25.584,51.386,1,-1
,SXBCA,Mar 905 Calls,100128,16:00:00,905,C,100319,,184.06,178.1,182.1,-0.022,,,96.805,0.029,69.088,-27.16,108.39,1,-1
,SXBDA,Apr 905 Calls,,,905,C,100416,,181.92,,,,,,94.265,0.052,84.723,-16.789,169.726,0.996,
,SXBEA,May 905 Calls,,,905,C,100521,,183.84,,,,,,92.27,0.061,122.297,-15.811,235.401,0.985,
,SXBFA,Jun 905 Calls,,,905,C,100618,,190.23,,,,,,91.619,0.055,163.939,-18.268,274.645,0.973,
,SXBIA,Sep 905 Calls,,,905,C,100917,,189.03,,,,,,86.754,0.077,224.101,-12.666,437.111,0.927,
,SXBLA,Dec 905 Calls,,,905,C,101217,,191.48,,,,,,83.308,0.083,285.061,-10.975,578.292,0.884,
,SXBMA,JanW5 905 Puts,,,905,P,100130,,0.62,,,,,,0,0,3.493,-59.191,-0.108,0,
,SXBNA,Feb 905 Puts,100128,16:00:00,905,P,100219,0.372,0.87,0.5,1.15,-0.046,,2805,-1.02,0.016,14.383,-11.393,-1.53,0,-1
,SXBOA,Mar 905 Puts,100128,16:00:00,905,P,100319,0.329,3.88,2.75,4.9,-0.013,2,226,-3.358,0.039,50.439,-16.324,-10.032,0,3.95
,SXBPA,Apr 905 Puts,,,905,P,100416,,7.41,,,,,,-5.535,0.055,85.251,-16.846,-23.708,0.004,
,SXBQA,May 905 Puts,,,905,P,100521,,12.53,,,,,,-7.632,0.063,126.569,-16.736,-46.926,0.015,
,SXBRA,Jun 905 Puts,,,905,P,100618,,16.2,,,,,,-8.922,0.067,154.716,-15.946,-67.623,0.027,
,SXBUA,Sep 905 Puts,,,905,P,100917,,27.83,,,,,,-12.025,0.07,233.005,-13.832,-147.752,0.073,
,SXBXA,Dec 905 Puts,,,905,P,101217,,38.82,,,,,,-13.956,0.07,297.064,-12.289,-241.464,0.116,
,SXBAB,JanW5 910 Calls,,,910,C,100130,,174.37,,,,,,99.988,0,0,-0.076,4.983,1,
,SXBBB,Feb 910 Calls,100128,16:00:00,910,C,100219,,175.54,171.4,175.4,-0.012,,40,98.567,0.016,26.595,-26.135,51.536,1,-1
,SXBCB,Mar 910 Calls,100128,16:00:00,910,C,100319,,179.28,173.4,177.4,-0.022,,,96.627,0.031,70.962,-27.484,108.505,0.999,-1
,SXBDB,Apr 910 Calls,100128,16:00:00,910,C,100416,,177.28,175.4,180.1,0.003,,,93.943,0.056,87.804,-17.234,169.618,0.995,-1
,SXBEB,May 910 Calls,,,910,C,100521,,179.34,,,,,,91.898,0.064,125.932,-16.14,235.033,0.982,
,SXBFB,Jun 910 Calls,,,910,C,100618,,185.81,,,,,,91.284,0.057,167.283,-18.456,274.229,0.968,
,SXBIB,Sep 910 Calls,,,910,C,100917,,184.89,,,,,,86.286,0.08,228.689,-12.846,435.693,0.92,
,SXBLB,Dec 910 Calls,,,910,C,101217,,187.56,,,,,,82.802,0.086,290.013,-11.112,576.015,0.876,
,SXBMB,JanW5 910 Puts,,,910,P,100130,,0.61,,,,,,0,0,3.526,-58.119,-0.109,0,
,SXBNB,Feb 910 Puts,100128,16:00:00,910,P,100219,0.37,0.94,0.55,1.35,0.011,500,14812,-1.122,0.018,15.383,-12.602,-1.657,0,0.95
,SXBOB,Mar 910 Puts,100128,16:00:00,910,P,100319,0.326,4.11,2.95,5.2,0,26,9251,-3.603,0.043,52.772,-17.063,-10.635,0.001,4.85
,SXBPB,Apr 910 Puts,100128,16:00:00,910,P,100416,0.307,7.79,6.7,8.9,0.001,,102,-5.872,0.058,88.392,-17.312,-24.914,0.005,-1
,SXBQB,May 910 Puts,,,910,P,100521,,13.07,,,,,,-8.021,0.067,130.189,-17.075,-48.894,0.018,
,SXBRB,Jun 910 Puts,,,910,P,100618,,16.83,,,,,,-9.334,0.071,158.586,-16.222,-70.196,0.032,
,SXBUB,Sep 910 Puts,,,910,P,100917,,28.71,,,,,,-12.454,0.073,237.231,-13.993,-152.229,0.08,
,SXBXB,Dec 910 Puts,,,910,P,101217,,39.88,,,,,,-14.38,0.072,301.352,-12.394,-247.707,0.124,
,SXBAC,JanW5 915 Calls,,,915,C,100130,,169.37,,,,,,99.988,0,0,-0.077,5.01,1,
,SXBBC,Feb 915 Calls,100128,16:00:00,915,C,100219,,170.64,166.5,170.5,-0.013,,,98.466,0.018,27.646,-26.708,51.676,1,-1
,SXBCC,Mar 915 Calls,100128,16:00:00,915,C,100319,,174.51,168.6,172.6,-0.022,,,96.437,0.033,72.899,-27.813,108.591,0.999,-1
,SXBDC,Apr 915 Calls,,,915,C,100416,,172.67,,,,,,93.602,0.059,90.971,-17.685,169.45,0.993,
,SXBEC,May 915 Calls,,,915,C,100521,,174.86,,,,,,91.507,0.068,129.632,-16.47,234.583,0.979,
,SXBFC,Jun 915 Calls,,,915,C,100618,,181.4,,,,,,90.933,0.06,170.668,-18.643,273.733,0.964,
,SXBIC,Sep 915 Calls,,,915,C,100917,,180.78,,,,,,85.803,0.083,233.283,-13.023,434.15,0.913,
,SXBLC,Dec 915 Calls,,,915,C,101217,,183.67,,,,,,82.283,0.089,294.935,-11.247,573.591,0.867,
,SXBMC,JanW5 915 Puts,,,915,P,100130,,0.6,,,,,,0,0,3.561,-57.05,-0.11,0,
,SXBNC,Feb 915 Puts,100128,16:00:00,915,P,100219,0.363,1.01,0.6,1.4,-0.01,,2145,-1.235,0.02,16.457,-12.976,-1.797,0,-1
,SXBOC,Mar 915 Puts,100128,16:00:00,915,P,100319,0.324,4.35,3.2,5.6,0.011,,1165,-3.866,0.046,55.203,-17.823,-11.278,0.001,-1
,SXBPC,Apr 915 Puts,,,915,P,100416,,8.2,,,,,,-6.229,0.062,91.617,-17.784,-26.18,0.007,
,SXBQC,May 915 Puts,,,915,P,100521,,13.63,,,,,,-8.428,0.07,133.865,-17.415,-50.941,0.021,
,SXBRC,Jun 915 Puts,,,915,P,100618,,17.49,,,,,,-9.764,0.074,162.497,-16.496,-72.859,0.036,
,SXBUC,Sep 915 Puts,,,915,P,100917,,29.63,,,,,,-12.896,0.076,241.456,-14.151,-156.819,0.087,
,SXBXC,Dec 915 Puts,,,915,P,101217,,40.97,,,,,,-14.816,0.074,305.616,-12.496,-254.078,0.133,
,SXBAD,JanW5 920 Calls,,,920,C,100130,,164.37,,,,,,99.988,0,0,-0.077,5.038,1,
,SXBBD,Feb 920 Calls,100128,16:00:00,920,C,100219,,165.74,161.5,165.5,-0.014,,20,98.357,0.019,28.755,-27.303,51.804,1,-1
,SXBCD,Mar 920 Calls,100128,16:00:00,920,C,100319,,169.76,163.9,167.9,-0.023,,,96.233,0.036,74.903,-28.146,108.646,0.999,-1
,SXBDD,Apr 920 Calls,100128,16:00:00,920,C,100416,,168.08,166.2,171,0.003,,,93.24,0.063,94.222,-18.141,169.219,0.992,-1
,SXBED,May 920 Calls,,,920,C,100521,,170.41,,,,,,91.096,0.071,133.396,-16.8,234.051,0.975,
,SXBFD,Jun 920 Calls,,,920,C,100618,,177.01,,,,,,90.567,0.064,174.091,-18.827,273.152,0.959,
,SXBID,Sep 920 Calls,,,920,C,100917,,176.7,,,,,,85.303,0.086,237.876,-13.197,432.477,0.905,
,SXBLD,Dec 920 Calls,,,920,C,101217,,179.81,,,,,,81.75,0.091,299.821,-11.378,571.02,0.858,
,SXBMD,JanW5 920 Puts,,,920,P,100130,,0.59,,,,,,0,0,3.597,-55.984,-0.111,0,
,SXBND,Feb 920 Puts,100128,16:00:00,920,P,100219,0.356,1.1,0.6,1.45,-0.045,1,3087,-1.361,0.022,17.611,-13.456,-1.949,0,1.5
,SXBOD,Mar 920 Puts,100128,16:00:00,920,P,100319,0.321,4.61,3.5,5.9,0.026,20,4889,-4.149,0.05,57.733,-18.605,-11.96,0.001,5.3
,SXBPD,Apr 920 Puts,100128,16:00:00,920,P,100416,0.301,8.62,7.5,9.7,-0.002,,3,-6.607,0.066,94.925,-18.261,-27.509,0.008,-1
,SXBQD,May 920 Puts,,,920,P,100521,,14.22,,,,,,-8.854,0.074,137.595,-17.755,-53.068,0.025,
,SXBRD,Jun 920 Puts,,,920,P,100618,,18.18,,,,,,-10.213,0.078,166.443,-16.768,-75.615,0.041,
,SXBUD,Sep 920 Puts,,,920,P,100917,,30.57,,,,,,-13.352,0.079,245.675,-14.305,-161.525,0.095,
,SXBXD,Dec 920 Puts,,,920,P,101217,,42.09,,,,,,-15.262,0.077,309.85,-12.595,-260.577,0.142,
,JXEAZ,JanW5 925 Calls,100128,16:00:00,925,C,100130,,159.37,157.1,161.6,0,,,99.988,0,0,-0.078,5.065,1,-1
,SXBBE,Feb 925 Calls,100128,16:00:00,925,C,100219,,160.84,156.6,160.6,-0.014,,48,98.237,0.021,29.926,-27.921,51.92,1,-1
,SXBCE,Mar 925 Calls,100128,16:00:00,925,C,100319,,165.01,159.2,163.2,-0.023,,8265,96.015,0.038,76.975,-28.484,108.668,0.998,-1
,SXBDE,Apr 925 Calls,100128,16:00:00,925,C,100416,,163.5,161.7,166.5,0.004,,5,92.857,0.067,97.556,-18.602,168.923,0.99,-1
,SXBEE,May 925 Calls,100128,16:00:00,925,C,100521,,165.98,164.9,169.8,0.008,,,90.664,0.075,137.219,-17.131,233.432,0.971,-1
,SXBFE,Jun 925 Calls,100128,16:00:00,925,C,100618,,172.65,167.6,172.5,-0.015,,3603,90.184,0.067,177.549,-19.008,272.486,0.953,-1
,SXBIE,Sep 925 Calls,100128,16:00:00,925,C,100917,,172.64,175.4,180.2,0.03,,,84.788,0.089,242.463,-13.369,430.674,0.897,-1
,SXBLE,Dec 925 Calls,100128,16:00:00,925,C,101217,,175.99,182.4,187.2,0.05,,34,81.204,0.094,304.665,-11.507,568.301,0.849,-1
,JXEMZ,JanW5 925 Puts,100128,16:00:00,925,P,100130,,0.58,,0.05,,,3059,0,0,3.635,-54.922,-0.113,0,-1
,SXBNE,Feb 925 Puts,100128,16:00:00,925,P,100219,0.353,1.19,0.85,1.5,-0.017,478,42683,-1.501,0.025,18.852,-14.498,-2.116,0,1.1
,SXBOE,Mar 925 Puts,100128,16:00:00,925,P,100319,0.322,4.89,4.7,5.9,0.082,817,76999,-4.454,0.054,60.364,-20.001,-12.687,0.002,5.03
,SXBPE,Apr 925 Puts,100128,16:00:00,925,P,100416,0.299,9.07,8,10.1,-0.002,,3115,-7.009,0.07,98.313,-18.743,-28.904,0.01,-1
,SXBQE,May 925 Puts,100128,16:00:00,925,P,100521,0.291,14.83,13.9,16,0.005,1,15,-9.302,0.078,141.375,-18.153,-55.28,0.029,14
,SXBRE,Jun 925 Puts,100128,16:00:00,925,P,100618,0.283,18.9,17.7,20.2,0,156,16253,-10.68,0.081,170.422,-17.039,-78.466,0.047,17.9
,SXBUE,Sep 925 Puts,100128,16:00:00,925,P,100917,0.27,31.53,30.2,33,0.001,17,3651,-13.822,0.081,249.883,-14.456,-166.347,0.103,31
,SXBXE,Dec 925 Puts,100128,16:00:00,925,P,101217,0.263,43.23,41.4,45.1,0,,10802,-15.721,0.079,314.051,-12.691,-267.207,0.151,-1
,SXBAF,JanW5 930 Calls,,,930,C,100130,,154.37,,,,,,99.988,0,0,-0.079,5.092,1,
,SXBBF,Feb 930 Calls,100128,16:00:00,930,C,100219,,155.96,151.7,155.7,-0.014,,54,98.105,0.024,31.162,-28.564,52.023,1,-1
,SXBCF,Mar 930 Calls,100128,16:00:00,930,C,100319,,160.28,154.5,158.5,-0.024,,,95.782,0.041,79.116,-28.826,108.655,0.998,-1
,SXBDF,Apr 930 Calls,100128,16:00:00,930,C,100416,,158.96,157.1,161.9,0.003,,,92.45,0.072,100.971,-19.067,168.559,0.987,-1
,SXBEF,May 930 Calls,,,930,C,100521,,161.57,,,,,,90.21,0.08,141.098,-17.46,232.725,0.966,
,SXBFF,Jun 930 Calls,,,930,C,100618,,168.3,,,,,,89.783,0.07,181.04,-19.187,271.73,0.947,
,SXBIF,Sep 930 Calls,,,930,C,100917,,168.62,,,,,,84.255,0.093,247.039,-13.537,428.739,0.888,
