Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130311,16:00:00,, ,,,,,,,,,1,0,,,,,1556.2
,SPX 13O1285,Mar 1285 Puts,130311,16:00:00,1285,P,130315,,0.24,,0.05,,,3203,0,0,2.763,-17.669,-0.104,0,-1
,SPX 13O1285D22,MarW4 1285 Puts,,,1285,P,130322,,0.21,,,,,,-0.024,0,4.355,-6.718,-0.279,0,
,SPX 13O1285D28,MarQ 1285 Puts,130311,16:00:00,1285,P,130328,,0.22,,0.35,0.591,,1,-0.076,0.001,5.579,-4.899,-0.44,0,-1
,SPX 13P1285D5,AprW1 1285 Puts,,,1285,P,130405,,0.32,,,,,,-0.14,0.001,8.776,-4.768,-0.863,0,
,SPX 13P1285D12,AprW2 1285 Puts,,,1285,P,130412,,0.46,,,,,,-0.233,0.002,12.81,-5.168,-1.475,0,
,SPX 13P1285,Apr 1285 Puts,130311,16:00:00,1285,P,130419,0.255,0.6,0.25,0.65,-0.233,2,1048,-0.344,0.004,16.652,-4.367,-2.145,0,0.6
,SPX 13Q1285,May 1285 Puts,130311,16:00:00,1285,P,130517,0.23,1.59,1.2,1.7,-0.075,1,3,-1.011,0.01,40.566,-6.508,-7.701,0,1.85
,SPX 13O1290,Mar 1290 Puts,130311,16:00:00,1290,P,130315,,0.23,,,,,7204,0,0,2.799,-17.591,-0.106,0,-1
,SPX 13O1290D22,MarW4 1290 Puts,130311,16:00:00,1290,P,130322,,0.21,,0.1,,,395,-0.026,0,4.457,-6.765,-0.287,0,-1
,SPX 13O1290D28,MarQ 1290 Puts,130311,16:00:00,1290,P,130328,,0.22,0.05,0.2,,,271,-0.081,0.001,5.768,-4.992,-0.457,0,-1
,SPX 13P1290D5,AprW1 1290 Puts,130311,16:00:00,1290,P,130405,0.278,0.33,0.15,0.25,-0.394,180,,-0.149,0.002,9.102,-3.241,-0.899,0,0.25
,SPX 13P1290D12,AprW2 1290 Puts,130311,16:00:00,1290,P,130412,0.272,0.48,0.3,0.6,-0.062,,,-0.248,0.003,13.309,-5.064,-1.541,0,-1
,SPX 13P1290,Apr 1290 Puts,130311,16:00:00,1290,P,130419,0.252,0.63,0.3,0.65,-0.238,101,544,-0.366,0.004,17.335,-4.491,-2.247,0,0.6
,SPX 13Q1290,May 1290 Puts,130311,16:00:00,1290,P,130517,0.227,1.66,1.25,1.8,-0.072,1,2104,-1.073,0.011,42.182,-6.703,-8.07,0,1.9
,SPX 13R1290,Jun 1290 Puts,130311,16:00:00,1290,P,130621,0.217,3.8,3.3,4.3,0,,,-2.253,0.019,83.769,-8.809,-22.269,0.002,-1
,SPX 13O1295,Mar 1295 Puts,130311,16:00:00,1295,P,130315,,0.23,,0.05,,,2206,0,0,2.836,-17.515,-0.107,0,-1
,SPX 13O1295D22,MarW4 1295 Puts,,,1295,P,130322,,0.21,,,,,,-0.028,0,4.565,-6.815,-0.294,0,
,SPX 13O1295D28,MarQ 1295 Puts,130311,16:00:00,1295,P,130328,,0.23,,0.35,0.522,,,-0.086,0.001,5.968,-5.089,-0.475,0,-1
,SPX 13P1295D5,AprW1 1295 Puts,,,1295,P,130405,,0.34,,,,,,-0.159,0.002,9.446,-4.991,-0.938,0,
,SPX 13P1295D12,AprW2 1295 Puts,,,1295,P,130412,,0.5,,,,,,-0.264,0.003,13.836,-5.438,-1.611,0,
,SPX 13P1295,Apr 1295 Puts,130311,16:00:00,1295,P,130419,0.25,0.65,0.35,0.7,-0.185,2,47,-0.39,0.004,18.054,-4.851,-2.355,0,0.65
,SPX 13Q1295,May 1295 Puts,130311,16:00:00,1295,P,130517,0.225,1.73,1.35,1.9,-0.058,,2,-1.138,0.011,43.872,-6.974,-8.459,0,-1
,SPX 13O1300,Mar 1300 Puts,130311,16:00:00,1300,P,130315,,0.23,,0.05,,,162867,0,0,2.875,-17.442,-0.109,0,-1
,SPX 13O1300D22,MarW4 1300 Puts,130311,16:00:00,1300,P,130322,,0.21,,0.1,,11,3623,-0.031,0,4.678,-6.868,-0.302,0,0.05
,SPX 13O1300D28,MarQ 1300 Puts,130311,16:00:00,1300,P,130328,,0.24,0.05,0.2,,170,6756,-0.092,0.001,6.18,-5.191,-0.493,0,0.15
,SPX 13P1300D5,AprW1 1300 Puts,130311,16:00:00,1300,P,130405,0.274,0.35,0.2,0.3,-0.286,214,352,-0.169,0.002,9.81,-3.86,-0.979,0,0.25
,SPX 13P1300D12,AprW2 1300 Puts,130311,16:00:00,1300,P,130412,0.265,0.51,0.35,0.65,-0.02,,,-0.282,0.003,14.391,-5.456,-1.685,0,-1
,SPX 13P1300,Apr 1300 Puts,130311,16:00:00,1300,P,130419,0.253,0.68,0.6,0.7,-0.044,405,38696,-0.416,0.005,18.813,-5.742,-2.47,0,0.65
,SPX 13Q1300,May 1300 Puts,130311,16:00:00,1300,P,130517,0.222,1.81,1.4,1.95,-0.072,15,23762,-1.208,0.012,45.64,-7.113,-8.871,0,1.8
,SPX 13R1300,Jun 1300 Puts,130311,16:00:00,1300,P,130621,0.213,4.12,3.6,4.6,-0.005,2514,81300,-2.5,0.022,89.551,-9.256,-24.219,0.003,4.2
,SPX 13R1300D28,JunQ 1300 Puts,130311,16:00:00,1300,P,130628,0.211,4.76,4.1,5.3,-0.011,3,10,-2.759,0.023,100.325,-9.48,-28.836,0.005,4.9
