Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160308,16:00:00,, ,,,,,,,,,1,0,,,,,1979.3
,SPX 16O1605D11,MarW2 1605 Puts,160308,16:00:00,1605,P,160311,,0,,0.25,,,1959,0,0,0.002,-0.004,0,0,-1
,SPX 16O1605,Mar 1605 Puts,160308,16:00:00,1605,P,160318,,0.02,0.05,0.45,,,569,-0.024,0,0.727,-1.12,-0.035,0,-1
,SPX 16O1605D24,MarW4 1605 Puts,160308,16:00:00,1605,P,160324,0.38,0.11,0.2,0.3,,,31,-0.097,0.001,3.29,-6.108,-0.231,0,-1
,SPX 16O1605D31,MarQ 1605 Puts,160308,16:00:00,1605,P,160331,0.343,0.32,0.4,0.55,0.469,5,21,-0.244,0.002,8.594,-7.527,-0.79,0,0.45
,SPX 16P1605D1,AprW1 1605 Puts,160308,16:00:00,1605,P,160401,0.343,0.39,0.5,0.6,0.41,,101,-0.287,0.003,10.039,-8.24,-0.959,0,-1
,SPX 16P1605D8,AprW2 1605 Puts,160308,16:00:00,1605,P,160408,0.325,0.79,0.85,1,0.177,,37,-0.528,0.005,18.375,-9.957,-2.14,0,-1
,SPX 16P1605,Apr 1605 Puts,160308,16:00:00,1605,P,160415,0.316,1.35,1.1,1.7,0.037,,362,-0.82,0.007,28.364,-11.679,-3.83,0,-1
,SPX 16P1605D29,AprM 1605 Puts,160308,16:00:00,1605,P,160429,0.302,2.9,2.8,3.1,0.017,,12,-1.523,0.011,53.605,-15.173,-9.441,0.002,-1
,SPX 16Q1605,May 1605 Puts,160308,16:00:00,1605,P,160520,0.293,5.79,5.4,6.1,-0.007,,,-2.551,0.015,92.596,-18.237,-21.184,0.006,-1
,SPX 16O1610D11,MarW2 1610 Puts,160308,16:00:00,1610,P,160311,,0,,0.05,,,1578,0,0,0.002,-0.004,0,0,-1
,SPX 16O1610,Mar 1610 Puts,,,1610,P,160318,,0.02,,,,,,-0.026,0,0.777,-1.192,-0.037,0,
,SPX 16O1610D24,MarW4 1610 Puts,160308,16:00:00,1610,P,160324,0.379,0.12,0.2,0.35,,,122,-0.103,0.001,3.474,-6.713,-0.245,0,-1
,SPX 16O1610D31,MarQ 1610 Puts,160308,16:00:00,1610,P,160331,0.34,0.34,0.4,0.55,0.412,,38,-0.259,0.003,9.001,-7.667,-0.832,0,-1
,SPX 16P1610D1,AprW1 1610 Puts,160308,16:00:00,1610,P,160401,0.34,0.41,0.5,0.65,0.39,,30,-0.304,0.003,10.499,-8.467,-1.009,0,-1
,SPX 16P1610D8,AprW2 1610 Puts,160308,16:00:00,1610,P,160408,0.32,0.83,0.85,1,0.12,,130,-0.557,0.005,19.126,-9.93,-2.241,0,-1
,SPX 16P1610,Apr 1610 Puts,160308,16:00:00,1610,P,160415,0.314,1.41,1.15,1.75,0.028,1024,3735,-0.862,0.007,29.403,-12.029,-3.996,0,1.4
,SPX 16P1610D29,AprM 1610 Puts,160308,16:00:00,1610,P,160429,0.3,3.01,2.9,3.2,0.013,,2018,-1.591,0.011,55.248,-15.436,-9.793,0.002,-1
,SPX 16Q1610,May 1610 Puts,160308,16:00:00,1610,P,160520,0.291,5.97,5.6,6.3,-0.003,,1598,-2.648,0.016,94.909,-18.7,-21.853,0.007,-1
,SPX 16Q1610D31,MayM 1610 Puts,160308,16:00:00,1610,P,160531,0.284,7.61,7.4,7.8,-0.001,,,-3.16,0.018,116.058,-19.189,-29.981,0.011,-1
,SPX 16R1610,Jun 1610 Puts,160308,16:00:00,1610,P,160617,0.285,11.11,10.7,11.5,-0.001,,,-4.035,0.021,151.919,-21.229,-45.635,0.019,-1
,SPX 16O1615D11,MarW2 1615 Puts,160308,16:00:00,1615,P,160311,,0,,0.05,,,639,0,0,0.003,-0.005,0,0,-1
,SPX 16O1615,Mar 1615 Puts,160308,16:00:00,1615,P,160318,,0.03,0.05,0.15,,,770,-0.028,0,0.832,-1.269,-0.04,0,-1
,SPX 16O1615D24,MarW4 1615 Puts,160308,16:00:00,1615,P,160324,0.374,0.12,0.2,0.35,,,1891,-0.111,0.001,3.67,-6.677,-0.26,0,-1
,SPX 16O1615D31,MarQ 1615 Puts,160308,16:00:00,1615,P,160331,0.337,0.36,0.45,0.55,0.389,,514,-0.275,0.003,9.43,-7.888,-0.877,0,-1
,SPX 16P1615D1,AprW1 1615 Puts,160308,16:00:00,1615,P,160401,0.336,0.43,0.5,0.65,0.326,,28,-0.323,0.003,10.983,-8.458,-1.062,0,-1
,SPX 16P1615D8,AprW2 1615 Puts,160308,16:00:00,1615,P,160408,0.319,0.87,0.9,1.05,0.126,,10,-0.588,0.005,19.91,-10.355,-2.348,0,-1
,SPX 16P1615,Apr 1615 Puts,160308,16:00:00,1615,P,160415,0.301,1.46,0.55,1.85,-0.178,,583,-0.906,0.007,30.483,-10.274,-4.169,0,-1
,SPX 16P1615D29,AprM 1615 Puts,160308,16:00:00,1615,P,160429,0.298,3.12,3,3.3,0.01,,,-1.662,0.012,56.943,-15.814,-10.159,0.002,-1
,SPX 16Q1615,May 1615 Puts,160308,16:00:00,1615,P,160520,0.29,6.16,5.8,6.5,-0.002,,,-2.749,0.017,97.277,-19.059,-22.544,0.008,-1
,SPX 16O1620D11,MarW2 1620 Puts,160308,16:00:00,1620,P,160311,,0,,0.05,,,527,0,0,0.003,-0.005,0,0,-1
,SPX 16O1620,Mar 1620 Puts,160308,16:00:00,1620,P,160318,,0.03,0.05,0.15,,31,2013,-0.031,0,0.891,-1.352,-0.043,0,0.1
,SPX 16O1620D24,MarW4 1620 Puts,160308,16:00:00,1620,P,160324,0.369,0.13,0.2,0.35,,,110,-0.119,0.001,3.878,-6.641,-0.277,0,-1
,SPX 16O1620D31,MarQ 1620 Puts,160308,16:00:00,1620,P,160331,0.335,0.38,0.45,0.6,0.395,,98,-0.293,0.003,9.88,-8.276,-0.924,0,-1
,SPX 16P1620D1,AprW1 1620 Puts,160308,16:00:00,1620,P,160401,0.335,0.45,0.55,0.7,0.4,,145,-0.343,0.003,11.49,-9.114,-1.118,0,-1
,SPX 16P1620D8,AprW2 1620 Puts,160308,16:00:00,1620,P,160408,0.316,0.91,0.95,1.1,0.121,,75,-0.621,0.006,20.728,-10.704,-2.46,0,-1
,SPX 16P1620,Apr 1620 Puts,160308,16:00:00,1620,P,160415,0.309,1.53,1.25,1.85,0.007,6,2832,-0.952,0.008,31.604,-12.557,-4.351,0,1.4
,SPX 16P1620D29,AprM 1620 Puts,160308,16:00:00,1620,P,160429,0.296,3.23,3.1,3.4,0.006,,36,-1.736,0.012,58.689,-16.201,-10.54,0.002,-1
,SPX 16Q1620,May 1620 Puts,160308,16:00:00,1620,P,160520,0.288,6.35,6,6.7,0,,59,-2.854,0.018,99.7,-19.424,-23.257,0.008,-1
,SPX 16Q1620D31,MayM 1620 Puts,160308,16:00:00,1620,P,160531,0.281,8.06,7.8,8.3,-0.001,,,-3.391,0.02,121.459,-19.865,-31.788,0.014,-1
,SPX 16R1620,Jun 1620 Puts,160308,16:00:00,1620,P,160617,0.282,11.69,11.3,12.1,0.001,2,,-4.301,0.022,158.002,-21.847,-48.072,0.022,11.6
,SPX 16O1625D11,MarW2 1625 Puts,160308,16:00:00,1625,P,160311,,0,,0.05,,,5866,0,0,0.003,-0.006,0,0,-1
,SPX 16O1625,Mar 1625 Puts,160308,16:00:00,1625,P,160318,,0.03,0.05,0.15,,55,16066,-0.033,0,0.955,-1.441,-0.046,0,0.1
,SPX 16O1625D24,MarW4 1625 Puts,160308,16:00:00,1625,P,160324,0.364,0.14,0.2,0.35,,,1049,-0.128,0.001,4.099,-6.673,-0.294,0,-1
,SPX 16O1625D31,MarQ 1625 Puts,160308,16:00:00,1625,P,160331,0.33,0.4,0.45,0.6,0.325,,2000,-0.312,0.003,10.355,-8.192,-0.975,0,-1
,SPX 16P1625D1,AprW1 1625 Puts,160308,16:00:00,1625,P,160401,0.331,0.48,0.55,0.7,0.312,,179,-0.364,0.004,12.024,-9.111,-1.178,0,-1
,SPX 16P1625D8,AprW2 1625 Puts,160308,16:00:00,1625,P,160408,0.313,0.95,0.95,1.15,0.105,,120,-0.656,0.006,21.582,-10.873,-2.578,0,-1
,SPX 16P1625,Apr 1625 Puts,160308,16:00:00,1625,P,160415,0.307,1.59,1.3,1.95,0.025,,11630,-1.001,0.008,32.769,-13.041,-4.541,0,-1
,SPX 16P1625D29,AprM 1625 Puts,160308,16:00:00,1625,P,160429,0.294,3.35,3.2,3.5,0,,1676,-1.813,0.013,60.489,-16.484,-10.936,0.003,-1
,SPX 16Q1625,May 1625 Puts,160308,16:00:00,1625,P,160520,0.286,6.54,6.2,6.9,0.002,29,11782,-2.963,0.018,102.18,-19.796,-23.995,0.009,6.5
,SPX 16Q1625D31,MayM 1625 Puts,160308,16:00:00,1625,P,160531,0.28,8.29,8,8.6,0.001,,39,-3.513,0.02,124.244,-20.209,-32.734,0.015,-1
,SPX 16R1625,Jun 1625 Puts,160308,16:00:00,1625,P,160617,0.281,11.99,11.6,12.4,-0.002,86,10071,-4.441,0.023,161.12,-22.16,-49.34,0.024,11.42
,SPX 16R1625D30,JunQ 1625 Puts,160308,16:00:00,1625,P,160630,0.278,14.72,14.4,15.1,0.003,1,58,-5.044,0.025,188.187,-22.474,-63.854,0.032,14.95
,SPX 16U1625,Sep 1625 Puts,160308,16:00:00,1625,P,160916,0.26,28.02,26.3,29.7,-0.001,,2972,-8.5,0.034,312.573,-20.784,-155.849,0.079,-1
,SPX 16X1625,Dec 1625 Puts,160308,16:00:00,1625,P,161216,0.252,44.38,44.1,45.7,0.012,,1456,-10.409,0.031,438.569,-19.05,-294.118,0.127,-1
,SPX 17M1625,Jan17 1625 Puts,160308,16:00:00,1625,P,170120,0.248,49.81,49.3,51.1,0.008,,66,-10.893,0.031,480.426,-18.112,-351.524,0.143,-1
,SPX 16O1630D11,MarW2 1630 Puts,160308,16:00:00,1630,P,160311,,0,,0.05,,,253,0,0,0.004,-0.007,0,0,-1
,SPX 16O1630,Mar 1630 Puts,160308,16:00:00,1630,P,160318,,0.03,0.05,0.15,,25,1176,-0.036,0.001,1.024,-1.537,-0.05,0,0.15
,SPX 16O1630D24,MarW4 1630 Puts,160308,16:00:00,1630,P,160324,0.359,0.15,0.2,0.35,,,47,-0.137,0.002,4.334,-6.636,-0.313,0,-1
,SPX 16O1630D31,MarQ 1630 Puts,160308,16:00:00,1630,P,160331,0.328,0.42,0.5,0.65,0.357,,102,-0.332,0.003,10.854,-8.684,-1.028,0,-1
,SPX 16P1630D1,AprW1 1630 Puts,160308,16:00:00,1630,P,160401,0.33,0.5,0.6,0.75,0.36,,157,-0.387,0.004,12.585,-9.725,-1.24,0,-1
,SPX 16P1630D8,AprW2 1630 Puts,160308,16:00:00,1630,P,160408,0.311,0.99,1,1.2,0.111,,96,-0.693,0.006,22.474,-11.241,-2.702,0,-1
,SPX 16P1630,Apr 1630 Puts,160308,16:00:00,1630,P,160415,0.296,1.66,0.75,2.05,-0.151,6,737,-1.053,0.009,33.978,-11.671,-4.74,0.001,1.55
,SPX 16P1630D29,AprM 1630 Puts,160308,16:00:00,1630,P,160429,0.292,3.47,3.3,3.6,-0.006,,44,-1.894,0.014,62.343,-16.773,-11.348,0.003,-1
,SPX 16Q1630,May 1630 Puts,160308,16:00:00,1630,P,160520,0.285,6.75,6.4,7.1,0,,14,-3.077,0.019,104.717,-20.173,-24.758,0.01,-1
,SPX 16Q1630D31,MayM 1630 Puts,160308,16:00:00,1630,P,160531,0.278,8.54,8.3,8.7,-0.005,,,-3.64,0.021,127.087,-20.447,-33.71,0.016,-1
,SPX 16R1630,Jun 1630 Puts,160308,16:00:00,1630,P,160617,0.28,12.31,11.9,12.8,0.003,,,-4.585,0.024,164.291,-22.583,-50.644,0.025,-1
,SPX 16O1635D11,MarW2 1635 Puts,160308,16:00:00,1635,P,160311,,0,,0.05,,,2105,0,0,0.004,-0.008,0,0,-1
,SPX 16O1635,Mar 1635 Puts,160308,16:00:00,1635,P,160318,,0.03,0.05,0.2,,20,,-0.039,0.001,1.098,-1.64,-0.054,0,0.15
,SPX 16O1635D24,MarW4 1635 Puts,160308,16:00:00,1635,P,160324,0.356,0.16,0.25,0.35,0.875,,36,-0.147,0.002,4.583,-7.021,-0.333,0,-1
,SPX 16O1635D31,MarQ 1635 Puts,160308,16:00:00,1635,P,160331,0.324,0.44,0.5,0.65,0.295,,133,-0.353,0.004,11.379,-8.684,-1.085,0,-1
,SPX 16P1635D1,AprW1 1635 Puts,160308,16:00:00,1635,P,160401,0.325,0.53,0.6,0.75,0.283,,44,-0.411,0.004,13.174,-9.637,-1.307,0,-1
,SPX 16P1635D8,AprW2 1635 Puts,160308,16:00:00,1635,P,160408,0.308,1.04,1.05,1.2,0.077,1,40,-0.732,0.007,23.405,-11.422,-2.833,0,0.95
,SPX 16P1635,Apr 1635 Puts,160308,16:00:00,1635,P,160415,0.302,1.73,1.45,2.05,0.012,,694,-1.108,0.009,35.234,-13.731,-4.949,0.001,-1
,SPX 16P1635D29,AprM 1635 Puts,160308,16:00:00,1635,P,160429,0.291,3.6,3.5,3.8,0.014,,,-1.98,0.014,64.254,-17.418,-11.777,0.004,-1
,SPX 16Q1635,May 1635 Puts,160308,16:00:00,1635,P,160520,0.283,6.96,6.5,7.3,-0.009,,,-3.195,0.02,107.312,-20.44,-25.546,0.011,-1
,SPX 16O1640D11,MarW2 1640 Puts,160308,16:00:00,1640,P,160311,,0,,0.05,,,1521,0,0,0.005,-0.008,0,0,-1
,SPX 16O1640,Mar 1640 Puts,160308,16:00:00,1640,P,160318,,0.04,0.05,0.2,,,1271,-0.043,0.001,1.178,-1.75,-0.058,0,-1
,SPX 16O1640D24,MarW4 1640 Puts,160308,16:00:00,1640,P,160324,0.355,0.17,0.25,0.4,0.941,,99,-0.158,0.002,4.849,-7.581,-0.355,0,-1
,SPX 16O1640D31,MarQ 1640 Puts,160308,16:00:00,1640,P,160331,0.323,0.46,0.55,0.7,0.348,2,116,-0.376,0.004,11.933,-9.297,-1.145,0,0.6
,SPX 16P1640D1,AprW1 1640 Puts,160308,16:00:00,1640,P,160401,0.323,0.56,0.65,0.8,0.304,,87,-0.437,0.004,13.793,-10.195,-1.378,0,-1
,SPX 16P1640D8,AprW2 1640 Puts,160308,16:00:00,1640,P,160408,0.306,1.09,1.1,1.25,0.083,,81,-0.774,0.007,24.377,-11.916,-2.971,0,-1
,SPX 16P1640,Apr 1640 Puts,160308,16:00:00,1640,P,160415,0.3,1.8,1.5,2.15,0.017,,636,-1.165,0.01,36.538,-14.147,-5.167,0.001,-1
,SPX 16P1640D29,AprM 1640 Puts,160308,16:00:00,1640,P,160429,0.288,3.74,3.6,3.9,0,10,31,-2.069,0.015,66.222,-17.723,-12.223,0.004,3.58
,SPX 16Q1640,May 1640 Puts,160308,16:00:00,1640,P,160520,0.281,7.18,6.8,7.6,0.003,,40,-3.318,0.021,109.966,-20.945,-26.36,0.013,-1
,SPX 16Q1640D31,MayM 1640 Puts,160308,16:00:00,1640,P,160531,0.275,9.05,8.8,9.3,0,,,-3.908,0.023,132.945,-21.27,-35.752,0.019,-1
,SPX 16R1640,Jun 1640 Puts,160308,16:00:00,1640,P,160617,0.277,12.96,12.6,13.4,0.003,,7,-4.888,0.026,170.789,-23.225,-53.359,0.029,-1
,SPX 16O1645D11,MarW2 1645 Puts,160308,16:00:00,1645,P,160311,,0,,0.05,,,224,0,0,0.005,-0.01,0,0,-1
,SPX 16O1645,Mar 1645 Puts,160308,16:00:00,1645,P,160318,,0.04,0.05,0.2,,,,-0.047,0.001,1.264,-1.869,-0.063,0,-1
,SPX 16O1645D24,MarW4 1645 Puts,160308,16:00:00,1645,P,160324,0.35,0.18,0.25,0.4,0.833,,112,-0.17,0.002,5.131,-7.55,-0.378,0,-1
,SPX 16O1645D31,MarQ 1645 Puts,160308,16:00:00,1645,P,160331,0.319,0.49,0.55,0.7,0.286,,242,-0.4,0.004,12.516,-9.394,-1.21,0,-1
,SPX 16P1645D1,AprW1 1645 Puts,160308,16:00:00,1645,P,160401,0.319,0.58,0.65,0.8,0.259,,145,-0.465,0.005,14.444,-10.202,-1.452,0,-1
,SPX 16P1645D8,AprW2 1645 Puts,160308,16:00:00,1645,P,160408,0.303,1.14,1.15,1.3,0.07,1,71,-0.818,0.008,25.392,-12.112,-3.117,0,1.05
,SPX 16P1645,Apr 1645 Puts,160308,16:00:00,1645,P,160415,0.305,1.88,1.55,2.75,0.144,,524,-1.226,0.01,37.892,-16.093,-5.397,0.001,-1
,SPX 16P1645D29,AprM 1645 Puts,160308,16:00:00,1645,P,160429,0.286,3.87,3.7,4,-0.005,,,-2.162,0.016,68.25,-18.035,-12.688,0.005,-1
