Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16U1550,Sep16 1550 Puts,151005,16:00:00,1550,P,160916,0.261,42.95,41.1,45.1,0.003,,4738,-8.734,0.026,441.661,-16.23,-315.948,0.125,-1
,SPX 16X1550,Dec16 1550 Puts,151005,16:00:00,1550,P,161216,0.254,55.2,52.8,58,0.004,,7404,-9.908,0.025,534.372,-14.923,-456.526,0.156,-1
,SPX 15V1555D9,OctW2 1555 Puts,151005,16:00:00,1555,P,151009,,0,,0.05,,,2081,-0.002,0,0.099,-0.298,-0.003,0,-1
,SPX 15V1555,Oct 1555 Puts,151005,16:00:00,1555,P,151016,,0.04,0.05,0.25,,320,1134,-0.027,0,1.074,-1.813,-0.056,0,0.15
,SPX 15V1555D23,OctW4 1555 Puts,151005,16:00:00,1555,P,151023,0.418,0.1,0.2,0.35,,,374,-0.075,0.001,2.84,-6.203,-0.207,0,-1
,SPX 15V1555D30,OctW5 1555 Puts,151005,16:00:00,1555,P,151030,0.377,0.29,0.35,0.55,0.552,,420,-0.191,0.002,7.342,-6.861,-0.687,0,-1
,SPX 15W1555D6,NovW1 1555 Puts,151005,16:00:00,1555,P,151106,0.353,0.55,0.6,0.8,0.273,,25,-0.341,0.003,13.088,-7.919,-1.471,0,-1
,SPX 15W1555,Nov 1555 Puts,151005,16:00:00,1555,P,151120,,1.46,0.2,2,-0.247,,51,-0.743,0.005,29.529,-10.357,-4.369,0,-1
,SPX 15W1555D30,NovM 1555 Puts,151005,16:00:00,1555,P,151130,0.315,2.13,1.95,2.4,0.019,,1,-1.013,0.007,41.736,-11.475,-7.204,0.002,-1
,SPX 15X1555D31,DecQ 1555 Puts,151005,16:00:00,1555,P,151231,0.302,5.78,5.6,5.9,-0.005,,6,-2.153,0.012,92.895,-15.71,-22.938,0.009,-1
,SPX 15V1560D9,OctW2 1560 Puts,151005,16:00:00,1560,P,151009,,0,,0.05,,,297,-0.003,0,0.104,-0.312,-0.003,0,-1
,SPX 15V1560,Oct 1560 Puts,151005,16:00:00,1560,P,151016,,0.04,0.05,0.2,,,1304,-0.029,0,1.126,-1.889,-0.058,0,-1
,SPX 15V1560D23,OctW4 1560 Puts,151005,16:00:00,1560,P,151023,0.413,0.1,0.2,0.35,,,71,-0.079,0.001,2.983,-6.162,-0.218,0,-1
,SPX 15V1560D30,OctW5 1560 Puts,151005,16:00:00,1560,P,151030,0.372,0.3,0.35,0.55,0.5,21,70,-0.202,0.002,7.663,-6.847,-0.721,0,0.4
,SPX 15W1560D6,NovW1 1560 Puts,151005,16:00:00,1560,P,151106,0.349,0.58,0.6,0.8,0.207,2,104,-0.36,0.003,13.611,-7.891,-1.538,0,0.73
,SPX 15W1560,Nov 1560 Puts,151005,16:00:00,1560,P,151120,0.332,1.51,1.1,2.15,0.079,,699,-0.777,0.005,30.49,-11.323,-4.536,0.001,-1
,SPX 15W1560D30,NovM 1560 Puts,151005,16:00:00,1560,P,151130,0.313,2.2,2.05,2.45,0.023,,44,-1.056,0.007,42.99,-11.753,-7.461,0.002,-1
,SPX 15X1560,Dec 1560 Puts,151005,16:00:00,1560,P,151218,0.309,4.34,3.7,5,0.007,8,30,-1.779,0.01,73.194,-15.184,-15.895,0.005,4.78
,SPX 15X1560D31,DecQ 1560 Puts,151005,16:00:00,1560,P,151231,0.3,5.94,5.7,6.1,-0.007,,4,-2.228,0.012,95.015,-15.986,-23.591,0.01,-1
,SPX 16M1560,Jan16 1560 Puts,151005,16:00:00,1560,P,160115,0.295,7.77,7,8.5,-0.003,,,-2.708,0.014,117.856,-16.919,-32.874,0.015,-1
,SPX 16M1560D29,Jan16M 1560 Puts,151005,16:00:00,1560,P,160129,0.289,9.67,9.4,9.9,-0.002,,,-3.196,0.015,141.072,-17.31,-43.714,0.022,-1
,SPX 15V1565D9,OctW2 1565 Puts,151005,16:00:00,1565,P,151009,,0,,0.05,,,264,-0.003,0,0.11,-0.327,-0.003,0,-1
,SPX 15V1565,Oct 1565 Puts,151005,16:00:00,1565,P,151016,,0.04,0.05,0.2,,,1114,-0.031,0,1.181,-1.969,-0.062,0,-1
,SPX 15V1565D23,OctW4 1565 Puts,151005,16:00:00,1565,P,151023,0.408,0.11,0.2,0.35,,,850,-0.085,0.001,3.135,-6.178,-0.23,0,-1
,SPX 15V1565D30,OctW5 1565 Puts,151005,16:00:00,1565,P,151030,0.371,0.32,0.4,0.55,0.5,,851,-0.214,0.002,7.999,-7.226,-0.756,0,-1
,SPX 15W1565D6,NovW1 1565 Puts,151005,16:00:00,1565,P,151106,0.347,0.6,0.65,0.8,0.217,,305,-0.379,0.003,14.157,-8.152,-1.609,0,-1
,SPX 15W1565,Nov 1565 Puts,151005,16:00:00,1565,P,151120,0.327,1.57,1.1,2.1,0.019,,1495,-0.812,0.006,31.485,-11.09,-4.709,0.001,-1
,SPX 15W1565D30,NovM 1565 Puts,151005,16:00:00,1565,P,151130,0.312,2.28,2.15,2.5,0.022,,,-1.101,0.007,44.282,-12.037,-7.729,0.002,-1
,SPX 15X1565D31,DecQ 1565 Puts,151005,16:00:00,1565,P,151231,0.299,6.1,5.9,6.3,0,,6,-2.306,0.012,97.182,-16.362,-24.264,0.011,-1
,SPX 15V1570D9,OctW2 1570 Puts,151005,16:00:00,1570,P,151009,,0,,0.05,,,599,-0.003,0,0.116,-0.343,-0.003,0,-1
,SPX 15V1570,Oct 1570 Puts,151005,16:00:00,1570,P,151016,,0.05,0.05,0.2,,,2135,-0.033,0,1.24,-2.053,-0.065,0,-1
,SPX 15V1570D23,OctW4 1570 Puts,151005,16:00:00,1570,P,151023,0.403,0.12,0.2,0.35,,,145,-0.09,0.001,3.295,-6.136,-0.243,0,-1
,SPX 15V1570D30,OctW5 1570 Puts,151005,16:00:00,1570,P,151030,0.366,0.33,0.4,0.55,0.455,2,48,-0.226,0.002,8.35,-7.213,-0.794,0,0.5
,SPX 15W1570D6,NovW1 1570 Puts,151005,16:00:00,1570,P,151106,0.344,0.63,0.65,0.85,0.19,,99,-0.399,0.003,14.726,-8.273,-1.683,0,-1
,SPX 15W1570,Nov 1570 Puts,151005,16:00:00,1570,P,151120,0.324,1.62,1.2,2.05,0,205,468,-0.849,0.006,32.513,-11.207,-4.891,0.001,1.57
,SPX 15W1570D30,NovM 1570 Puts,151005,16:00:00,1570,P,151130,0.31,2.35,2.2,2.6,0.021,,37,-1.149,0.008,45.615,-12.328,-8.006,0.002,-1
,SPX 15X1570,Dec 1570 Puts,151005,16:00:00,1570,P,151218,0.306,4.6,4,5.3,0.011,,36,-1.914,0.011,76.919,-15.786,-16.894,0.006,-1
,SPX 15X1570D31,DecQ 1570 Puts,151005,16:00:00,1570,P,151231,0.298,6.27,6.1,6.5,0.005,,6,-2.386,0.013,99.395,-16.745,-24.957,0.011,-1
,SPX 16M1570D29,Jan16M 1570 Puts,151005,16:00:00,1570,P,160129,0.286,10.15,9.9,10.4,0,,,-3.398,0.016,146.639,-17.817,-45.953,0.025,-1
,SPX 15V1575D9,OctW2 1575 Puts,151005,16:00:00,1575,P,151009,,0,,0.05,,,2500,-0.003,0,0.122,-0.36,-0.004,0,-1
,SPX 15V1575,Oct 1575 Puts,151005,16:00:00,1575,P,151016,,0.05,0.05,0.15,,2,13334,-0.035,0,1.301,-2.142,-0.068,0,0.15
,SPX 15V1575D23,OctW4 1575 Puts,151005,16:00:00,1575,P,151023,0.398,0.12,0.2,0.35,,,680,-0.096,0.001,3.464,-6.151,-0.257,0,-1
,SPX 15V1575D30,OctW5 1575 Puts,151005,16:00:00,1575,P,151030,0.368,0.35,0.5,0.6,0.571,42,946,-0.239,0.002,8.719,-8.042,-0.833,0,0.52
,SPX 15W1575D6,NovW1 1575 Puts,151005,16:00:00,1575,P,151106,0.34,0.66,0.65,0.85,0.136,,80,-0.42,0.003,15.319,-8.321,-1.761,0,-1
,SPX 15W1575,Nov 1575 Puts,151005,16:00:00,1575,P,151120,0.321,1.69,1.2,2.05,-0.03,547,1887,-0.888,0.006,33.576,-11.237,-5.079,0.001,1.9
,SPX 15W1575D30,NovM 1575 Puts,151005,16:00:00,1575,P,151130,0.308,2.44,2.3,2.7,0.025,,1076,-1.198,0.008,46.989,-12.721,-8.295,0.002,-1
,SPX 15X1575,Dec 1575 Puts,151005,16:00:00,1575,P,151218,0.303,4.74,4.1,5.4,0.002,,7806,-1.986,0.012,78.852,-15.995,-17.418,0.007,-1
,SPX 15X1575D31,DecQ 1575 Puts,151005,16:00:00,1575,P,151231,0.296,6.45,6.3,6.6,0.006,250,69,-2.469,0.013,101.658,-17.036,-25.671,0.012,7.3
,SPX 16M1575,Jan16 1575 Puts,151005,16:00:00,1575,P,160115,0.29,8.38,7.6,9.1,-0.004,,898,-2.983,0.015,125.41,-17.634,-35.578,0.019,-1
,SPX 16M1575D29,Jan16M 1575 Puts,151005,16:00:00,1575,P,160129,0.285,10.4,10.2,10.7,0.005,,8,-3.504,0.017,149.495,-18.169,-47.117,0.027,-1
,SPX 16O1575,Mar16 1575 Puts,151005,16:00:00,1575,P,160318,0.275,18,16.9,19,-0.003,,1435,-5.191,0.022,227.73,-18.867,-94.229,0.054,-1
,SPX 16O1575D31,Mar16Q 1575 Puts,151005,16:00:00,1575,P,160331,0.272,19.82,19.4,20.4,0.004,,,-5.613,0.023,246.936,-18.651,-108.439,0.062,-1
,SPX 16R1575,Jun16 1575 Puts,151005,16:00:00,1575,P,160617,0.264,32.66,31.3,34.2,0.002,300,2699,-7.773,0.027,356.75,-18.131,-207.8,0.103,32.4
,SPX 16U1575,Sep16 1575 Puts,151005,16:00:00,1575,P,160916,0.256,46.57,44.6,48.7,0.002,,192,-9.525,0.025,465.026,-16.736,-341.814,0.142,-1
,SPX 16X1575,Dec16 1575 Puts,151005,16:00:00,1575,P,161216,0.25,59.4,56.8,62.2,0.002,,1749,-10.703,0.026,558.76,-15.293,-490.058,0.174,-1
,SPX 15V1580D9,OctW2 1580 Puts,151005,16:00:00,1580,P,151009,,0,,0.1,,,912,-0.003,0,0.129,-0.378,-0.004,0,-1
,SPX 15V1580,Oct 1580 Puts,151005,16:00:00,1580,P,151016,,0.05,,0.7,,,1851,-0.037,0,1.366,-2.235,-0.072,0,-1
,SPX 15V1580D23,OctW4 1580 Puts,151005,16:00:00,1580,P,151023,0.394,0.13,0.2,0.35,,,189,-0.102,0.001,3.643,-6.167,-0.272,0,-1
,SPX 15V1580D30,OctW5 1580 Puts,151005,16:00:00,1580,P,151030,0.362,0.36,0.45,0.6,0.472,,111,-0.253,0.002,9.106,-7.818,-0.875,0,-1
,SPX 15W1580D6,NovW1 1580 Puts,151005,16:00:00,1580,P,151106,0.339,0.69,0.7,0.9,0.159,5,48,-0.443,0.004,15.938,-8.756,-1.842,0,0.9
,SPX 15W1580,Nov 1580 Puts,151005,16:00:00,1580,P,151120,0.325,1.75,1.75,2.05,0.086,226,432,-0.929,0.007,34.675,-12.659,-5.276,0.001,1.8
,SPX 15W1580D30,NovM 1580 Puts,151005,16:00:00,1580,P,151130,0.306,2.52,2.35,2.75,0.012,,10,-1.25,0.008,48.405,-12.837,-8.595,0.003,-1
,SPX 15X1580,Dec 1580 Puts,151005,16:00:00,1580,P,151218,0.303,4.88,4.3,5.6,0.016,27,110,-2.061,0.012,80.831,-16.512,-17.959,0.008,5.2
,SPX 15X1580D31,DecQ 1580 Puts,151005,16:00:00,1580,P,151231,0.294,6.62,6.4,6.9,0.005,,4,-2.556,0.014,103.969,-17.231,-26.407,0.014,-1
,SPX 16M1580,Jan16 1580 Puts,151005,16:00:00,1580,P,160115,0.289,8.6,7.8,9.4,0,,10,-3.081,0.016,128.026,-18.008,-36.531,0.02,-1
,SPX 16M1580D29,Jan16M 1580 Puts,151005,16:00:00,1580,P,160129,0.283,10.66,10.4,10.9,-0.001,,,-3.613,0.018,152.4,-18.336,-48.312,0.028,-1
,SPX 15V1585D9,OctW2 1585 Puts,151005,16:00:00,1585,P,151009,,0,,0.05,,,289,-0.004,0,0.136,-0.397,-0.004,0,-1
,SPX 15V1585,Oct 1585 Puts,151005,16:00:00,1585,P,151016,,0.05,0.05,0.2,,,803,-0.04,0,1.436,-2.333,-0.076,0,-1
,SPX 15V1585D23,OctW4 1585 Puts,151005,16:00:00,1585,P,151023,0.396,0.14,0.25,0.4,,,55,-0.109,0.001,3.832,-7.064,-0.288,0,-1
,SPX 15V1585D30,OctW5 1585 Puts,151005,16:00:00,1585,P,151030,0.359,0.38,0.45,0.65,0.447,,56,-0.268,0.002,9.511,-8.029,-0.919,0,-1
,SPX 15W1585D6,NovW1 1585 Puts,151005,16:00:00,1585,P,151106,0.335,0.72,0.7,0.9,0.111,25,72,-0.467,0.004,16.583,-8.731,-1.928,0,0.9
,SPX 15W1585,Nov 1585 Puts,151005,16:00:00,1585,P,151120,0.316,1.81,1.35,2.05,-0.05,66,107,-0.971,0.007,35.812,-11.665,-5.481,0.001,2.1
,SPX 15W1585D30,NovM 1585 Puts,151005,16:00:00,1585,P,151130,0.305,2.61,2.45,2.85,0.031,5,11,-1.303,0.009,49.864,-13.343,-8.906,0.003,3.4
,SPX 15X1585D31,DecQ 1585 Puts,151005,16:00:00,1585,P,151231,0.292,6.81,6.5,7.1,-0.001,,2,-2.645,0.015,106.33,-17.529,-27.166,0.015,-1
,SPX 15V1590D9,OctW2 1590 Puts,151005,16:00:00,1590,P,151009,,0,,0.05,,,656,-0.004,0,0.144,-0.417,-0.004,0,-1
,SPX 15V1590,Oct 1590 Puts,151005,16:00:00,1590,P,151016,,0.06,0.05,0.2,,,1524,-0.042,0,1.509,-2.436,-0.08,0,-1
,SPX 15V1590D23,OctW4 1590 Puts,151005,16:00:00,1590,P,151023,0.391,0.14,0.25,0.4,,,167,-0.116,0.001,4.032,-7.024,-0.304,0,-1
,SPX 15V1590D30,OctW5 1590 Puts,151005,16:00:00,1590,P,151030,0.355,0.4,0.45,0.65,0.375,,166,-0.284,0.003,9.936,-8.022,-0.966,0,-1
,SPX 15W1590D6,NovW1 1590 Puts,151005,16:00:00,1590,P,151106,0.333,0.75,0.75,0.95,0.133,,46,-0.493,0.004,17.256,-9.108,-2.018,0,-1
,SPX 15W1590,Nov 1590 Puts,151005,16:00:00,1590,P,151120,0.316,1.88,1.45,2.25,-0.011,183,1090,-1.016,0.007,36.988,-12.36,-5.694,0.001,2.05
,SPX 15W1590D30,NovM 1590 Puts,151005,16:00:00,1590,P,151130,0.302,2.7,2.55,2.95,0.019,,10,-1.36,0.009,51.369,-13.566,-9.23,0.004,-1
,SPX 15X1590,Dec 1590 Puts,151005,16:00:00,1590,P,151218,0.299,5.18,4.6,5.9,0.014,,94,-2.219,0.013,84.936,-17.161,-19.097,0.009,-1
,SPX 15X1590D31,DecQ 1590 Puts,151005,16:00:00,1590,P,151231,0.291,7,6.7,7.3,0,,,-2.738,0.015,108.741,-17.832,-27.948,0.016,-1
,SPX 16M1590D29,Jan16M 1590 Puts,151005,16:00:00,1590,P,160129,0.281,11.2,11,11.5,0.004,,607,-3.842,0.019,158.359,-18.961,-50.797,0.032,-1
,SPX 15J1595D9,OctW2 1595 Calls,151005,16:00:00,1595,C,151009,,392.36,383.3,400.8,-0.001,,,99.945,0,7.99,-55.543,21.458,1,-1
,SPX 15J1595,Oct 1595 Calls,151005,16:00:00,1595,C,151016,,393.12,387.8,393.8,-0.006,,,99.813,0.001,21.365,-60.978,46.363,1,-1
,SPX 15J1595D23,OctW4 1595 Calls,151005,16:00:00,1595,C,151023,,392.92,382.5,399.9,-0.004,,,99.544,0.002,32.99,-44.703,79.453,1,-1
,SPX 15J1595D30,OctW5 1595 Calls,151005,16:00:00,1595,C,151030,,395.07,381.5,398.1,-0.013,,,99.437,0.003,55.567,-54.509,105.904,1,-1
,SPX 15K1595D6,NovW1 1595 Calls,151005,16:00:00,1595,C,151106,,394.9,380.5,396.8,-0.016,,,99.17,0.004,66.073,-46.442,133.715,1,-1
,SPX 15K1595,Nov 1595 Calls,151005,16:00:00,1595,C,151120,,393.78,385,391,-0.015,,,98.619,0.006,80.515,-34.845,185.786,0.998,-1
,SPX 15K1595D30,NovM 1595 Calls,151005,16:00:00,1595,C,151130,,393.72,379.4,395.4,-0.016,,,98.267,0.007,96.997,-31.573,228.153,0.996,-1
,SPX 15L1595D31,DecQ 1595 Calls,151005,16:00:00,1595,C,151231,,390.67,385.7,391.1,-0.006,,,96.961,0.013,124.24,-21.386,350.905,0.983,-1
,SPX 15V1595D9,OctW2 1595 Puts,151005,16:00:00,1595,P,151009,,0.01,,0.1,,1,302,-0.004,0,0.152,-0.439,-0.005,0,0.05
,SPX 15V1595,Oct 1595 Puts,151005,16:00:00,1595,P,151016,,0.06,0.05,0.2,,,1080,-0.045,0,1.586,-2.545,-0.085,0,-1
,SPX 15V1595D23,OctW4 1595 Puts,151005,16:00:00,1595,P,151023,0.386,0.15,0.25,0.4,,,46,-0.124,0.001,4.243,-6.983,-0.322,0,-1
,SPX 15V1595D30,OctW5 1595 Puts,151005,16:00:00,1595,P,151030,0.35,0.42,0.45,0.65,0.31,,69,-0.301,0.003,10.381,-8.015,-1.015,0,-1
,SPX 15W1595D6,NovW1 1595 Puts,151005,16:00:00,1595,P,151106,0.331,0.78,0.8,1,0.154,,65,-0.519,0.004,17.958,-9.5,-2.113,0,-1
,SPX 15W1595,Nov 1595 Puts,151005,16:00:00,1595,P,151120,0.308,1.95,1.4,2.05,-0.108,506,33,-1.063,0.008,38.204,-11.64,-5.917,0.002,2.05
,SPX 15W1595D30,NovM 1595 Puts,151005,16:00:00,1595,P,151130,0.301,2.8,2.6,3.1,0.018,,,-1.419,0.01,52.919,-13.894,-9.567,0.004,-1
,SPX 15X1595D31,DecQ 1595 Puts,151005,16:00:00,1595,P,151231,0.289,7.2,7,7.3,-0.007,,,-2.834,0.016,111.204,-18.036,-28.753,0.017,-1
,SPX 15J1600D9,OctW2 1600 Calls,151005,16:00:00,1600,C,151009,,387.36,378.3,395.8,-0.001,,,99.942,0.001,8.097,-55.686,21.521,1,-1
,SPX 15J1600,Oct 1600 Calls,151005,16:00:00,1600,C,151016,,388.14,382.9,388.8,-0.006,,234,99.805,0.001,21.646,-61.131,46.488,1,-1
,SPX 15J1600D23,OctW4 1600 Calls,151005,16:00:00,1600,C,151023,,387.95,377.1,394.9,-0.005,,10,99.529,0.003,33.481,-44.923,79.651,1,-1
,SPX 15J1600D30,OctW5 1600 Calls,151005,16:00:00,1600,C,151030,,390.12,377.7,393.2,-0.012,,,99.415,0.003,56.251,-54.636,106.145,1,-1
,SPX 15K1600D6,NovW1 1600 Calls,151005,16:00:00,1600,C,151106,,389.96,376.2,393.5,-0.013,,,99.143,0.004,66.93,-46.602,134,1,-1
,SPX 15K1600,Nov 1600 Calls,151005,16:00:00,1600,C,151120,,388.87,379.6,385.4,-0.016,,174,98.579,0.006,81.706,-35.058,186.137,0.998,-1
,SPX 15K1600D30,NovM 1600 Calls,151005,16:00:00,1600,C,151130,,388.83,374.9,390.7,-0.016,,,98.22,0.008,98.43,-31.777,228.545,0.996,-1
,SPX 15L1600,Dec 1600 Calls,151005,16:00:00,1600,C,151218,,387.87,380.5,386.2,-0.012,,10233,97.414,0.011,118.454,-26.553,294.615,0.989,-1
,SPX 15L1600D31,DecQ 1600 Calls,151005,16:00:00,1600,C,151231,,385.86,381.5,387.5,-0.004,,12,96.88,0.013,126.504,-21.634,351.328,0.982,-1
,SPX 16A1600,Jan16 1600 Calls,151005,16:00:00,1600,C,160115,,385.09,382.2,387.7,0,,115,96.251,0.016,141.851,-19.873,404.965,0.973,-1
,SPX 16A1600D29,Jan16M 1600 Calls,151005,16:00:00,1600,C,160129,,393.55,384.4,390.4,-0.016,,,96.007,0.015,206.514,-28.549,438.316,0.964,-1
,SPX 16C1600,Mar16 1600 Calls,151005,16:00:00,1600,C,160318,,379.77,385.6,391.1,0.023,,12,93.859,0.027,192.486,-13.79,648.555,0.933,-1
,SPX 16C1600D31,Mar16Q 1600 Calls,151005,16:00:00,1600,C,160331,,396.82,388.6,391.2,-0.017,,,93.911,0.02,296.788,-24.754,640.631,0.924,-1
,SPX 16F1600,Jun16 1600 Calls,151005,16:00:00,1600,C,160617,,399.97,393.2,399.2,-0.009,,52,91.027,0.026,392.32,-21.571,877.754,0.88,-1
,SPX 16I1600,Sep16 1600 Calls,151005,16:00:00,1600,C,160916,,406.46,400.2,411.8,-0.001,,2,88.604,0.028,497.481,-19.866,1131.39,0.84,-1
,SPX 16L1600,Dec16 1600 Calls,151005,16:00:00,1600,C,161216,,392.34,406.5,414.1,0.046,,65,83.882,0.042,539.768,-14.947,1457.737,0.808,-1
,SPX 15V1600D9,OctW2 1600 Puts,151005,16:00:00,1600,P,151009,,0.01,,0.05,,261,9826,-0.004,0,0.161,-0.462,-0.005,0,0.05
,SPX 15V1600,Oct 1600 Puts,151005,16:00:00,1600,P,151016,,0.06,0.05,0.15,,2671,30229,-0.048,0.001,1.669,-2.66,-0.09,0,0.1
,SPX 15V1600D23,OctW4 1600 Puts,151005,16:00:00,1600,P,151023,0.381,0.16,0.25,0.4,1.062,152,2704,-0.133,0.001,4.466,-7.008,-0.341,0,0.4
,SPX 15V1600D30,OctW5 1600 Puts,151005,16:00:00,1600,P,151030,0.348,0.44,0.5,0.65,0.318,47,6762,-0.318,0.003,10.848,-8.313,-1.067,0,0.6
,SPX 15W1600D6,NovW1 1600 Puts,151005,16:00:00,1600,P,151106,0.327,0.82,0.8,1,0.098,63,10647,-0.548,0.005,18.69,-9.479,-2.212,0,1
,SPX 15W1600,Nov 1600 Puts,151005,16:00:00,1600,P,151120,0.318,2.03,2,2.55,0.113,3751,15728,-1.113,0.008,39.461,-14.357,-6.149,0.002,2
,SPX 15W1600D30,NovM 1600 Puts,151005,16:00:00,1600,P,151130,0.299,2.9,2.7,3.2,0.017,,97,-1.48,0.01,54.516,-14.23,-9.916,0.004,-1
,SPX 15X1600,Dec 1600 Puts,151005,16:00:00,1600,P,151218,0.294,5.5,4.9,5.9,-0.013,155,49301,-2.389,0.014,89.242,-17.406,-20.312,0.011,6.1
,SPX 15X1600D31,DecQ 1600 Puts,151005,16:00:00,1600,P,151231,0.288,7.4,7.3,7.5,0,,4674,-2.933,0.016,113.719,-18.451,-29.583,0.018,-1
,SPX 16M1600,Jan16 1600 Puts,151005,16:00:00,1600,P,160115,0.283,9.54,8.7,10.4,0.001,,16971,-3.507,0.018,138.994,-19.152,-40.617,0.027,-1
,SPX 16M1600D29,Jan16M 1600 Puts,151005,16:00:00,1600,P,160129,0.278,11.76,11.4,12.1,-0.001,,85,-4.085,0.02,164.518,-19.405,-53.414,0.036,-1
,SPX 16O1600,Mar16 1600 Puts,151005,16:00:00,1600,P,160318,0.27,20.04,19.5,21.1,0.013,,27826,-5.924,0.025,246.229,-20.124,-104.94,0.067,-1
,SPX 16O1600D31,Mar16Q 1600 Puts,151005,16:00:00,1600,P,160331,0.266,22.02,21.6,22.6,0.004,,5,-6.382,0.026,266.293,-19.684,-120.467,0.076,-1
,SPX 16R1600,Jun16 1600 Puts,151005,16:00:00,1600,P,160617,0.259,35.76,34.3,37.3,0.002,281,16511,-8.666,0.03,378.82,-18.891,-227.157,0.12,36.7
