Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121227,16:00:00,, ,,,,,,,,,1,0,,,,,1418.1
,SPX 12X1160D28,DecW5 1160 Puts,121227,16:00:00,1160,P,121228,,0,,0.05,,,7894,-0.001,0,0.082,-0.42,-0.002,0,-1
,SPX 12X1160D31,DecQ 1160 Puts,121227,16:00:00,1160,P,121231,,0.03,,0.05,,,525,-0.02,0,0.674,-2.504,-0.024,0,-1
,SPX 13M1160D4,Jan13W1 1160 Puts,,,1160,P,130104,,0.12,,,,,,-0.1,0.001,2.328,-5.152,-0.123,0,
,SPX 13M1160D11,Jan13W2 1160 Puts,,,1160,P,130111,,0.37,,,,,,-0.287,0.003,7.191,-8.547,-0.569,0,
,SPX 13M1160,Jan13 1160 Puts,121227,16:00:00,1160,P,130118,0.362,0.58,0.2,0.75,-0.172,5,19967,-0.429,0.005,11.37,-7.794,-1.106,0,0.65
,SPX 13M1160D25,Jan13W4 1160 Puts,,,1160,P,130125,,0.94,,,,,,-0.688,0.008,18.186,-9.983,-2.183,0,
,SPX 13N1160,Feb13 1160 Puts,121227,16:00:00,1160,P,130215,0.302,2.2,1.75,2.5,-0.018,1,1144,-1.535,0.015,39.509,-11.625,-6.838,0,2.85
,SPX 13O1160,Mar13 1160 Puts,121227,16:00:00,1160,P,130315,0.278,4.59,3.9,5,-0.031,,1,-2.816,0.024,73.973,-12.865,-17.844,0,-1
,SPX 12X1165D28,DecW5 1165 Puts,,,1165,P,121228,,0,,,,,,-0.001,0,0.085,-0.43,-0.002,0,
,SPX 12X1165D31,DecQ 1165 Puts,121227,16:00:00,1165,P,121231,,0.03,,0.05,,,21,-0.022,0,0.709,-2.602,-0.025,0,-1
,SPX 13M1165D4,Jan13W1 1165 Puts,,,1165,P,130104,,0.12,,,,,,-0.109,0.001,2.47,-5.409,-0.132,0,
,SPX 13M1165D11,Jan13W2 1165 Puts,,,1165,P,130111,,0.39,,,,,,-0.309,0.004,7.568,-8.896,-0.603,0,
,SPX 13M1165,Jan13 1165 Puts,121227,16:00:00,1165,P,130118,0.36,0.61,0.25,0.8,-0.131,,2085,-0.461,0.005,11.932,-8.444,-1.169,0,-1
,SPX 13M1165D25,Jan13W4 1165 Puts,,,1165,P,130125,,0.99,,,,,,-0.735,0.008,19.041,-10.345,-2.304,0,
,SPX 13N1165,Feb13 1165 Puts,121227,16:00:00,1165,P,130215,0.299,2.31,1.9,2.6,-0.026,,1,-1.63,0.016,41.148,-11.918,-7.185,0,-1
