Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171129,16:00:00,, ,,,,,,,,,1,0,,,,,2626.1
,SPX 17W2230D30,NovM 2230 Puts,171129,16:00:00,2230,P,171130,,0.33,,0.05,,,323,0,0,3.271,-32.818,-0.087,0,-1
,SPX 17X2230D1,DecW1 2230 Puts,171129,16:00:00,2230,P,171201,,0.84,,0.05,,15,423,0,0,7.563,-68.978,-0.27,0,0.01
,SPX 17X2230D8,DecW2 2230 Puts,171129,16:00:00,2230,P,171208,,0.51,0.05,0.15,,1,25,0,0,9.842,-18.048,-0.606,0,0.12
,SPX 17X2230,Dec 2230 Puts,171129,16:00:00,2230,P,171215,0.311,2.2,0.25,0.35,-0.864,,187,0,0,32.46,-7.569,-2.991,0,-1
,SPX 17X2230D22,DecW4 2230 Puts,171129,16:00:00,2230,P,171222,0.268,2.13,0.4,0.55,-0.775,,495,0,0.001,39.035,-7.665,-4.382,0,-1
,SPX 17X2230D29,DecQ 2230 Puts,171129,16:00:00,2230,P,171229,0.249,1.53,0.65,0.8,-0.523,,413,-0.18,0.001,36.084,-8.51,-4.409,0,-1
,SPX 18M2230D5,Jan18W1 2230 Puts,171129,16:00:00,2230,P,180105,0.234,1.51,0.9,1.05,-0.351,,387,-0.297,0.002,39.629,-8.755,-5.347,0,-1
,SPX 18M2230,Jan18 2230 Puts,171129,16:00:00,2230,P,180119,0.221,2.08,1.65,1.9,-0.144,,113,-0.613,0.004,56.122,-10.608,-9.122,0,-1
,SPX 18M2230D31,Jan18M 2230 Puts,171129,16:00:00,2230,P,180131,0.211,2.92,2.55,2.75,-0.092,,23,-0.929,0.006,77.209,-11.539,-14.698,0,-1
,SPX 18N2230,Feb18 2230 Puts,171129,16:00:00,2230,P,180216,0.208,5.23,4.3,4.5,-0.159,1140,30,-1.295,0.007,119.093,-13.643,-27.364,0,4.4
,SPX 18U2230,Sep18 2230 Puts,,,2230,P,180921,,40.8,,,,,,-7.368,0.022,558.103,-16.687,-357.883,0.001,
,SPX 18X2230,Dec18 2230 Puts,,,2230,P,181221,,54.48,,,,,,-9.27,0.024,691.221,-14.954,-539.589,0.002,
,SPX 17W2235D30,NovM 2235 Puts,171129,16:00:00,2235,P,171130,,0.33,,0.05,,,273,0,0,3.285,-32.552,-0.087,0,-1
,SPX 17X2235D1,DecW1 2235 Puts,171129,16:00:00,2235,P,171201,,0.83,,0.05,,,437,0,0,7.592,-68.362,-0.271,0,-1
,SPX 17X2235D8,DecW2 2235 Puts,171129,16:00:00,2235,P,171208,,0.51,0.05,0.15,,2,51,0,0,9.923,-17.975,-0.612,0,0.1
,SPX 17X2235,Dec 2235 Puts,171129,16:00:00,2235,P,171215,0.307,2.19,0.25,0.35,-0.863,,1061,0,0,32.677,-7.523,-3.014,0,-1
,SPX 17X2235D22,DecW4 2235 Puts,171129,16:00:00,2235,P,171222,0.268,2.13,0.45,0.6,-0.751,,6,0,0.001,39.385,-8.331,-4.427,0,-1
,SPX 17X2235D29,DecQ 2235 Puts,171129,16:00:00,2235,P,171229,0.246,1.54,0.7,0.8,-0.519,330,134,-0.188,0.001,36.632,-8.518,-4.487,0,0.55
,SPX 18M2235D5,Jan18W1 2235 Puts,,,2235,P,180105,,1.53,,,,,,-0.308,0.002,40.351,-12.547,-5.46,0,
,SPX 18M2235,Jan18 2235 Puts,171129,16:00:00,2235,P,180119,0.219,2.12,1.75,1.95,-0.127,,98,-0.636,0.004,57.314,-10.863,-9.352,0,-1
,SPX 18U2235,Sep18 2235 Puts,,,2235,P,180921,,41.33,,,,,,-7.498,0.022,563.201,-16.751,-362.84,0.001,
,SPX 17W2240D30,NovM 2240 Puts,171129,16:00:00,2240,P,171130,,0.33,,0.05,,,1682,0,0,3.3,-32.286,-0.088,0,-1
,SPX 17X2240D1,DecW1 2240 Puts,171129,16:00:00,2240,P,171201,,0.82,,0.1,,,1504,0,0,7.622,-67.746,-0.272,0,-1
,SPX 17X2240D8,DecW2 2240 Puts,171129,16:00:00,2240,P,171208,,0.51,0.05,0.15,,1,2012,0,0,10.006,-17.902,-0.617,0,0.1
,SPX 17X2240,Dec 2240 Puts,171129,16:00:00,2240,P,171215,0.308,2.18,0.3,0.4,-0.839,,237,0,0,32.9,-8.541,-3.037,0,-1
,SPX 17X2240D22,DecW4 2240 Puts,171129,16:00:00,2240,P,171222,0.265,2.13,0.45,0.6,-0.751,,366,0,0.001,39.745,-8.3,-4.474,0,-1
,SPX 17X2240D29,DecQ 2240 Puts,171129,16:00:00,2240,P,171229,0.244,1.56,0.7,0.8,-0.519,,1805,-0.196,0.001,37.197,-8.634,-4.567,0,-1
,SPX 18M2240D5,Jan18W1 2240 Puts,171129,16:00:00,2240,P,180105,0.23,1.55,0.95,1.1,-0.342,,56,-0.32,0.002,41.095,-9.103,-5.578,0,-1
,SPX 18M2240,Jan18 2240 Puts,171129,16:00:00,2240,P,180119,0.219,2.16,1.85,2,-0.106,,110,-0.66,0.004,58.541,-11.248,-9.59,0,-1
,SPX 18M2240D31,Jan18M 2240 Puts,171129,16:00:00,2240,P,180131,0.208,3.05,2.7,2.9,-0.082,,41,-0.997,0.006,80.529,-11.974,-15.462,0,-1
,SPX 18N2240,Feb18 2240 Puts,171129,16:00:00,2240,P,180216,0.206,5.41,4.5,4.8,-0.142,120,120,-1.382,0.008,123.269,-14.161,-28.557,0,4.52
,SPX 18U2240,Sep18 2240 Puts,,,2240,P,180921,,41.87,,,,,,-7.626,0.022,568.325,-16.814,-367.869,0.001,
,SPX 18X2240,Dec18 2240 Puts,,,2240,P,181221,,55.83,,,,,,-9.548,0.024,702.224,-15.046,-553.3,0.003,
,SPX 17W2245D30,NovM 2245 Puts,171129,16:00:00,2245,P,171130,,0.33,,0.05,,28,4477,0,0,3.315,-32.02,-0.088,0,0.01
,SPX 17X2245D1,DecW1 2245 Puts,171129,16:00:00,2245,P,171201,,0.82,,0.1,,,376,0,0,7.652,-67.131,-0.273,0,-1
,SPX 17X2245D8,DecW2 2245 Puts,171129,16:00:00,2245,P,171208,,0.5,0.05,0.15,,,184,0,0,10.091,-17.83,-0.623,0,-1
,SPX 17X2245,Dec 2245 Puts,171129,16:00:00,2245,P,171215,0.305,2.18,0.3,0.4,-0.839,,48,0,0,33.128,-8.604,-3.061,0,-1
,SPX 17X2245D22,DecW4 2245 Puts,171129,16:00:00,2245,P,171222,0.261,2.13,0.45,0.6,-0.751,,66,0,0.001,40.114,-8.27,-4.522,0,-1
,SPX 17X2245D29,DecQ 2245 Puts,171129,16:00:00,2245,P,171229,0.243,1.57,0.75,0.85,-0.49,,3854,-0.205,0.002,37.779,-9.087,-4.65,0,-1
,SPX 18M2245D5,Jan18W1 2245 Puts,,,2245,P,180105,,1.57,,,,,,-0.333,0.002,41.862,-12.765,-5.699,0,
,SPX 18M2245,Jan18 2245 Puts,171129,16:00:00,2245,P,180119,0.217,2.21,1.9,2.05,-0.109,,5,-0.685,0.004,59.806,-11.393,-9.836,0,-1
,SPX 18O2245,Mar18 2245 Puts,171129,16:00:00,2245,P,180316,0.2,9.65,8.4,8.9,-0.104,,736,-2.394,0.012,193.947,-16.331,-57.399,0,-1
,SPX 18U2245,Sep18 2245 Puts,,,2245,P,180921,,42.41,,,,,,-7.757,0.023,573.476,-16.876,-372.97,0.001,
,SPX 17W2250D30,NovM 2250 Puts,171129,16:00:00,2250,P,171130,,0.32,,0.05,,,11058,0,0,3.331,-31.755,-0.088,0,-1
,SPX 17X2250D1,DecW1 2250 Puts,171129,16:00:00,2250,P,171201,,0.81,,0.1,,,1729,0,0,7.683,-66.517,-0.275,0,-1
,SPX 17X2250D8,DecW2 2250 Puts,171129,16:00:00,2250,P,171208,,0.5,0.1,0.15,,,12341,0,0,10.179,-17.758,-0.629,0,-1
,SPX 17X2250,Dec 2250 Puts,171129,16:00:00,2250,P,171215,0.301,2.17,0.3,0.4,-0.839,39,1432,0,0,33.362,-8.567,-3.086,0,0.33
,SPX 17X2250D22,DecW4 2250 Puts,171129,16:00:00,2250,P,171222,0.261,2.13,0.5,0.65,-0.732,,268,0,0.001,40.493,-8.775,-4.571,0,-1
,SPX 17X2250D29,DecQ 2250 Puts,171129,16:00:00,2250,P,171229,0.24,1.59,0.75,0.85,-0.503,44,14539,-0.214,0.002,38.378,-8.99,-4.736,0,0.68
,SPX 18M2250D5,Jan18W1 2250 Puts,171129,16:00:00,2250,P,180105,0.228,1.59,1.05,1.2,-0.289,,141,-0.346,0.002,42.654,-9.825,-5.825,0,-1
,SPX 18M2250,Jan18 2250 Puts,171129,16:00:00,2250,P,180119,0.215,2.25,1.95,2.1,-0.102,204,1856,-0.711,0.005,61.109,-11.541,-10.092,0,1.9
,SPX 18M2250D31,Jan18M 2250 Puts,171129,16:00:00,2250,P,180131,0.205,3.19,2.85,3.1,-0.066,,4211,-1.072,0.007,84.039,-12.428,-16.281,0,-1
,SPX 18N2250,Feb18 2250 Puts,171129,16:00:00,2250,P,180216,0.203,5.6,4.7,5,-0.134,,416,-1.476,0.008,127.648,-14.565,-29.825,0,-1
,SPX 18O2250,Mar18 2250 Puts,171129,16:00:00,2250,P,180316,0.2,9.81,8.8,9.1,-0.089,202,97,-2.466,0.013,196.98,-16.725,-58.566,0,8.8
,SPX 18O2250D29,Mar18Q 2250 Puts,171129,16:00:00,2250,P,180329,0.198,12.02,11,11.3,-0.072,,1858,-2.905,0.014,230.139,-17.222,-75.312,0,-1
