Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131227,16:00:00,, ,,,,,,,,,1,0,,,,,1841.4
,SPX 13X1535D27,DecW4 1535 Puts,131227,16:00:00,1535,P,131227,,0,,0.05,,,1154,0,0,0,0,0,0,-1
,SPX 13X1535D31,DecQ 1535 Puts,131227,16:00:00,1535,P,131231,,0.6,0.05,0.1,,160,35,0,0,6.432,-35.525,-0.294,0,0.05
,SPX 14M1535D3,Jan14W1 1535 Puts,131227,16:00:00,1535,P,140103,,0.79,0.05,0.2,,,4887,0,0,9.784,-30.703,-0.583,0,-1
,SPX 14M1535D10,Jan14W2 1535 Puts,131227,16:00:00,1535,P,140110,0.373,0.62,0.2,0.5,-0.435,30,38,-0.031,0.001,11.499,-8.791,-0.912,0,0.25
,SPX 14M1535,Jan14 1535 Puts,131227,16:00:00,1535,P,140117,,0.52,0.05,0.8,-0.192,1,1116,-0.127,0.001,12.14,-9.048,-1.117,0,0.4
,SPX 14M1535D24,Jan14W4 1535 Puts,131227,16:00:00,1535,P,140124,0.287,0.76,0.35,0.85,-0.211,,,-0.2,0.002,18.348,-7.442,-2.065,0,-1
,SPX 14N1535,Feb14 1535 Puts,131227,16:00:00,1535,P,140221,0.238,1.62,1.15,2,-0.025,,1950,-0.697,0.006,41.366,-8.465,-7.078,0,-1
,SPX 14X1535,Dec14 1535 Puts,,,1535,P,141219,,35.89,,,,,,-9.168,0.039,450.928,-12.311,-331.227,0.028,
,SPX 13X1540D27,DecW4 1540 Puts,131227,16:00:00,1540,P,131227,,0,,0.05,,,3211,0,0,0,0,0,0,-1
,SPX 13X1540D31,DecQ 1540 Puts,131227,16:00:00,1540,P,131231,,0.59,0.05,0.1,,2015,8125,0,0,6.467,-35.117,-0.296,0,0.05
,SPX 14M1540D3,Jan14W1 1540 Puts,131227,16:00:00,1540,P,140103,,0.78,0.05,0.2,,,307,0,0,9.867,-30.464,-0.588,0,-1
,SPX 14M1540D10,Jan14W2 1540 Puts,131227,16:00:00,1540,P,140110,0.371,0.63,0.25,0.5,-0.397,2238,25,-0.035,0.001,11.697,-9.44,-0.93,0,0.4
,SPX 14M1540,Jan14 1540 Puts,131227,16:00:00,1540,P,140117,,0.53,0.05,0.85,-0.151,1,3369,-0.134,0.001,12.448,-9.157,-1.149,0,0.4
,SPX 14M1540D24,Jan14W4 1540 Puts,131227,16:00:00,1540,P,140124,0.284,0.78,0.4,0.85,-0.192,,,-0.211,0.002,18.816,-7.689,-2.126,0,-1
,SPX 14N1540,Feb14 1540 Puts,131227,16:00:00,1540,P,140221,0.232,1.67,1.2,1.8,-0.102,,5299,-0.732,0.006,42.612,-8.119,-7.331,0,-1
,SPX 14O1540,Mar14 1540 Puts,131227,16:00:00,1540,P,140321,0.217,3.27,2.75,3.8,0.003,,,-1.579,0.012,77.508,-9.867,-17.909,0,-1
,SPX 14X1540,Dec14 1540 Puts,,,1540,P,141219,,36.57,,,,,,-9.417,0.043,456.36,-12.394,-337.482,0.03,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,39.57,,,,,,-10.418,0.042,484.76,-12.004,-379.399,0.035,
,SPX 13X1545D27,DecW4 1545 Puts,131227,16:00:00,1545,P,131227,,0,,0.05,,,1696,0,0,0,0,0,0,-1
,SPX 13X1545D31,DecQ 1545 Puts,131227,16:00:00,1545,P,131231,,0.59,0.05,0.1,,,22,0,0,6.503,-34.709,-0.297,0,-1
,SPX 14M1545D3,Jan14W1 1545 Puts,131227,16:00:00,1545,P,140103,,0.78,0.05,0.2,,158,677,0,0,9.953,-30.228,-0.594,0,0.15
,SPX 14M1545D10,Jan14W2 1545 Puts,131227,16:00:00,1545,P,140110,0.364,0.63,0.25,0.5,-0.413,31,21,-0.039,0.001,11.902,-9.247,-0.948,0,0.3
