Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160121,16:00:00,, ,,,,,,,,,1,0,,,,,1868.9
,SPX 16M1450D22,JanW4 1450 Puts,160121,16:00:00,1450,P,160122,,0,,0.05,,,18598,0,0,0,0,0,0,-1
,SPX 16M1450D29,JanW5 1450 Puts,160121,16:00:00,1450,P,160129,0.616,0.06,0.2,0.25,,6102,15204,-0.061,0.001,1.325,-9.652,-0.064,0,0.2
,SPX 16N1450D5,FebW1 1450 Puts,160121,16:00:00,1450,P,160205,0.522,0.52,0.55,0.7,0.212,,349,-0.324,0.003,8.311,-14.353,-0.651,0,-1
,SPX 16N1450D12,FebW2 1450 Puts,160121,16:00:00,1450,P,160212,0.477,1.16,1.15,1.35,0.078,,833,-0.605,0.004,17.095,-17.806,-1.752,0,-1
,SPX 16N1450,Feb 1450 Puts,160121,16:00:00,1450,P,160219,0.45,1.82,1.4,2.25,0,1078,13890,-0.848,0.006,25.656,-19.297,-3.117,0,1.8
,SPX 16N1450D29,FebM 1450 Puts,160121,16:00:00,1450,P,160229,0.415,2.97,2.85,3.1,0.003,,228,-1.264,0.008,40.596,-20.748,-6.173,0.001,-1
,SPX 16O1450,Mar 1450 Puts,160121,16:00:00,1450,P,160318,0.394,5.77,5.4,6.2,0.002,138,7690,-2.149,0.012,70.725,-24.138,-14.141,0.004,5.4
,SPX 16O1450D31,MarQ 1450 Puts,160121,16:00:00,1450,P,160331,0.376,7.93,7.6,8,-0.016,,356,-2.656,0.013,93.3,-24.219,-21.895,0.01,-1
,SPX 16P1450,Apr 1450 Puts,160121,16:00:00,1450,P,160415,0.365,10.29,9.9,10.6,-0.004,,1111,-3.255,0.015,116.257,-24.68,-31.186,0.016,-1
,SPX 16P1450D29,AprM 1450 Puts,160121,16:00:00,1450,P,160429,0.354,12.81,12.4,13,-0.009,,368,-3.773,0.017,139.959,-24.463,-42.327,0.025,-1
,SPX 16Q1450,May 1450 Puts,160121,16:00:00,1450,P,160520,0.345,16.42,15.8,16.8,-0.007,,8,-4.489,0.019,171.407,-24.387,-59.449,0.037,-1
,SPX 16R1450,Jun 1450 Puts,160121,16:00:00,1450,P,160617,0.334,21.2,20.7,21.7,-0.006,21,8649,-5.247,0.02,211.9,-23.586,-85.771,0.055,18.55
,SPX 16R1450D30,JunQ 1450 Puts,160121,16:00:00,1450,P,160630,0.328,23.34,22.9,23.6,-0.004,,310,-5.627,0.021,230.373,-22.998,-99.473,0.064,-1
,SPX 16U1450,Sep 1450 Puts,160121,16:00:00,1450,P,160916,0.308,35.53,34.8,36.1,-0.002,,1394,-7.447,0.025,326.079,-20.573,-187.066,0.108,-1
,SPX 16X1450,Dec 1450 Puts,160121,16:00:00,1450,P,161216,0.292,48.88,44.1,52.4,-0.013,,14711,-8.854,0.026,422.897,-18.075,-306.92,0.149,-1
,SPX 17M1450,Jan17 1450 Puts,160121,16:00:00,1450,P,170120,0.285,52.94,48.6,55.6,-0.016,,206,-9.639,0.027,455.289,-17.014,-354.811,0.162,-1
,SPX 16M1455D22,JanW4 1455 Puts,,,1455,P,160122,,0,,,,,,0,0,0,0,0,0,
,SPX 16M1455D29,JanW5 1455 Puts,,,1455,P,160129,,0.07,,,,,,-0.065,0.001,1.408,-3.38,-0.069,0,
,SPX 16N1455D5,FebW1 1455 Puts,,,1455,P,160205,,0.54,,,,,,-0.342,0.003,8.653,-12.648,-0.681,0,
,SPX 16N1455D12,FebW2 1455 Puts,,,1455,P,160212,,1.2,,,,,,-0.634,0.005,17.683,-17.265,-1.822,0,
,SPX 16N1455,Feb 1455 Puts,160121,16:00:00,1455,P,160219,0.447,1.88,1.5,2.25,0,,395,-0.885,0.006,26.442,-19.77,-3.23,0,-1
,SPX 16O1455,Mar 1455 Puts,160121,16:00:00,1455,P,160318,0.391,5.93,5.5,6.3,-0.005,,66,-2.226,0.012,72.369,-24.455,-14.551,0.005,-1
,SPX 16M1460D22,JanW4 1460 Puts,160121,16:00:00,1460,P,160122,,0,,0.05,,,6260,0,0,0,0,0,0,-1
,SPX 16M1460D29,JanW5 1460 Puts,160121,16:00:00,1460,P,160129,0.601,0.07,0.15,0.3,,,212,-0.07,0.001,1.497,-9.657,-0.074,0,-1
,SPX 16N1460D5,FebW1 1460 Puts,160121,16:00:00,1460,P,160205,0.516,0.57,0.5,0.9,0.228,,,-0.361,0.003,9.01,-15.553,-0.713,0,-1
,SPX 16N1460D12,FebW2 1460 Puts,160121,16:00:00,1460,P,160212,0.471,1.25,1.1,1.55,0.064,,,-0.665,0.005,18.292,-18.711,-1.895,0,-1
,SPX 16N1460,Feb 1460 Puts,160121,16:00:00,1460,P,160219,0.445,1.95,1.55,2.4,0.015,,389,-0.924,0.006,27.253,-20.479,-3.347,0,-1
