Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130708,16:00:00,, ,,,,,,,,,1,0,,,,,1640.5
,SPX 13S1330D12,JulW2 1330 Puts,,,1330,P,130712,,0.01,,,,,,-0.004,0,0.215,-0.65,-0.007,0,
,SPX 13S1330,Jul 1330 Puts,130708,16:00:00,1330,P,130719,,0.03,,0.05,,,4208,-0.022,0,0.88,-1.264,-0.045,0,-1
,SPX 13S1330D26,JulW4 1330 Puts,,,1330,P,130726,,0.07,,,,,,-0.06,0.001,2.344,-1.779,-0.17,0,
,SPX 13T1330D2,AugW1 1330 Puts,,,1330,P,130802,,0.16,,,,,,-0.135,0.002,5.154,-2.763,-0.469,0,
,SPX 13T1330D9,AugW2 1330 Puts,,,1330,P,130809,,0.23,,,,,,-0.207,0.002,7.376,-2.909,-0.779,0,
,SPX 13T1330,Aug 1330 Puts,130708,16:00:00,1330,P,130816,,0.37,0.05,0.45,-0.297,1,952,-0.33,0.004,11.449,-3.77,-1.382,0,0.4
,SPX 13U1330,Sep 1330 Puts,130708,16:00:00,1330,P,130920,0.243,2.01,1.55,2.1,-0.085,105,41,-1.346,0.012,47.369,-7.221,-9.606,0.002,2.15
,SPX 13U1330D30,SepQ 1330 Puts,130708,16:00:00,1330,P,130930,0.241,2.73,2.3,2.95,-0.037,,,-1.695,0.014,60.702,-8.337,-13.757,0.003,-1
,SPX 13S1335D12,JulW2 1335 Puts,,,1335,P,130712,,0.01,,,,,,-0.005,0,0.225,-0.673,-0.007,0,
,SPX 13S1335,Jul 1335 Puts,130708,16:00:00,1335,P,130719,,0.03,,0.05,,,2479,-0.024,0,0.931,-1.323,-0.048,0,-1
,SPX 13S1335D26,JulW4 1335 Puts,,,1335,P,130726,,0.07,,,,,,-0.065,0.001,2.483,-1.867,-0.181,0,
,SPX 13T1335D2,AugW1 1335 Puts,,,1335,P,130802,,0.17,,,,,,-0.145,0.002,5.44,-2.889,-0.498,0,
,SPX 13T1335D9,AugW2 1335 Puts,,,1335,P,130809,,0.24,,,,,,-0.223,0.003,7.808,-3.053,-0.831,0,
,SPX 13T1335,Aug 1335 Puts,130708,16:00:00,1335,P,130816,0.268,0.4,0.3,0.55,0.075,,30,-0.354,0.004,12.082,-4.248,-1.469,0,-1
,SPX 13S1340D12,JulW2 1340 Puts,,,1340,P,130712,,0.01,,,,,,-0.005,0,0.236,-0.698,-0.008,0,
,SPX 13S1340,Jul 1340 Puts,130708,16:00:00,1340,P,130719,,0.03,,0.05,,,2732,-0.026,0,0.985,-1.387,-0.051,0,-1
,SPX 13S1340D26,JulW4 1340 Puts,,,1340,P,130726,,0.08,,,,,,-0.07,0.001,2.632,-1.96,-0.193,0,
,SPX 13T1340D2,AugW1 1340 Puts,,,1340,P,130802,,0.18,,,,,,-0.156,0.002,5.745,-3.022,-0.529,0,
,SPX 13T1340D9,AugW2 1340 Puts,,,1340,P,130809,,0.25,,,,,,-0.24,0.003,8.269,-3.206,-0.886,0,
,SPX 13T1340,Aug 1340 Puts,130708,16:00:00,1340,P,130816,0.261,0.42,0.3,0.5,-0.048,113,871,-0.38,0.004,12.752,-3.979,-1.563,0,0.45
,SPX 13U1340,Sep 1340 Puts,130708,16:00:00,1340,P,130920,0.242,2.2,1.75,2.55,-0.023,,5395,-1.502,0.013,51.163,-8.131,-10.541,0.002,-1
,SPX 13U1340D30,SepQ 1340 Puts,130708,16:00:00,1340,P,130930,0.239,2.97,2.55,3.4,0,,1,-1.878,0.016,65.164,-9.052,-15.003,0.004,-1
,SPX 13V1340,Oct 1340 Puts,130708,16:00:00,1340,P,131018,0.238,4.65,4.1,5.1,-0.006,2500,9500,-2.583,0.02,91.361,-10.496,-24.655,0.008,5
,SPX 13S1345D12,JulW2 1345 Puts,,,1345,P,130712,,0.01,,,,,,-0.005,0,0.247,-0.725,-0.008,0,
,SPX 13S1345,Jul 1345 Puts,130708,16:00:00,1345,P,130719,,0.03,,0.05,,,1305,-0.028,0,1.044,-1.455,-0.054,0,-1
,SPX 13S1345D26,JulW4 1345 Puts,,,1345,P,130726,,0.08,,,,,,-0.076,0.001,2.793,-2.059,-0.206,0,
,SPX 13T1345D2,AugW1 1345 Puts,,,1345,P,130802,,0.19,,,,,,-0.168,0.002,6.07,-3.163,-0.563,0,
,SPX 13T1345D9,AugW2 1345 Puts,,,1345,P,130809,,0.27,,,,,,-0.259,0.003,8.76,-3.367,-0.946,0,
,SPX 13T1345,Aug 1345 Puts,130708,16:00:00,1345,P,130816,,0.44,0.05,0.9,0.091,185,22,-0.408,0.005,13.463,-4.325,-1.663,0,0.5
,SPX 13S1350D12,JulW2 1350 Puts,130708,16:00:00,1350,P,130712,,0.01,,0.05,,,582,-0.006,0,0.26,-0.753,-0.008,0,-1
,SPX 13S1350,Jul 1350 Puts,130708,16:00:00,1350,P,130719,,0.03,,0.05,,3538,42208,-0.03,0,1.107,-1.528,-0.058,0,-1
,SPX 13S1350D26,JulW4 1350 Puts,130708,16:00:00,1350,P,130726,,0.09,0.1,0.15,,,1666,-0.082,0.001,2.965,-2.164,-0.22,0,-1
,SPX 13T1350D2,AugW1 1350 Puts,130708,16:00:00,1350,P,130802,,0.2,0.05,0.3,-0.1,,111,-0.181,0.002,6.417,-3.312,-0.599,0,-1
,SPX 13T1350D9,AugW2 1350 Puts,130708,16:00:00,1350,P,130809,0.269,0.29,0.3,0.35,0.138,20,,-0.28,0.004,9.283,-3.976,-1.01,0,0.35
,SPX 13T1350,Aug 1350 Puts,130708,16:00:00,1350,P,130816,0.26,0.47,0.45,0.55,0.064,6195,14834,-0.439,0.005,14.217,-4.754,-1.77,0,0.4
,SPX 13U1350,Sep 1350 Puts,130708,16:00:00,1350,P,130920,0.236,2.42,1.95,2.55,-0.074,2901,34982,-1.677,0.015,55.264,-8.279,-11.574,0.003,2
,SPX 13U1350D30,SepQ 1350 Puts,130708,16:00:00,1350,P,130930,0.236,3.23,3.1,3.4,0.006,,1289,-2.083,0.018,69.948,-9.578,-16.371,0.005,-1
,SPX 13V1350,Oct 1350 Puts,130708,16:00:00,1350,P,131018,0.235,5.02,4.5,5.5,-0.002,900,7302,-2.835,0.022,97.136,-11.086,-26.641,0.01,5.15
,SPX 13X1350,Dec 1350 Puts,130708,16:00:00,1350,P,131220,0.227,12.08,11.2,12.6,-0.014,20,75455,-5.117,0.031,187.659,-12.707,-76.208,0.036,12.2
,SPX 13X1350D31,DecQ 1350 Puts,130708,16:00:00,1350,P,131231,0.226,13.37,12.4,14.1,-0.009,,8362,-5.609,0.033,202.889,-12.775,-86.996,0.041,-1
,SPX 14O1350,Mar14 1350 Puts,130708,16:00:00,1350,P,140321,0.224,23.79,22.6,24.7,-0.005,2656,6764,-8.108,0.04,303.376,-13.008,-175.728,0.077,24.25
,SPX 14R1350,Jun14 1350 Puts,130708,16:00:00,1350,P,140621,0.224,36.56,34.9,37.4,-0.011,,12018,-9.911,0.042,403.642,-12.539,-299.769,0.113,-1
,SPX 13S1355D12,JulW2 1355 Puts,,,1355,P,130712,,0.01,,,,,,-0.006,0,0.273,-0.783,-0.009,0,
,SPX 13S1355,Jul 1355 Puts,130708,16:00:00,1355,P,130719,,0.04,,0.05,,,606,-0.033,0,1.175,-1.605,-0.062,0,-1
,SPX 13S1355D26,JulW4 1355 Puts,,,1355,P,130726,,0.09,,,,,,-0.089,0.001,3.149,-2.276,-0.235,0,
,SPX 13T1355D2,AugW1 1355 Puts,,,1355,P,130802,,0.22,,,,,,-0.195,0.002,6.786,-3.469,-0.638,0,
,SPX 13T1355D9,AugW2 1355 Puts,,,1355,P,130809,,0.31,,,,,,-0.302,0.004,9.84,-3.717,-1.079,0,
,SPX 13T1355,Aug 1355 Puts,130708,16:00:00,1355,P,130816,,0.5,0.05,0.95,0,192,21,-0.472,0.006,15.017,-4.745,-1.884,0,0.5
,SPX 13S1360D12,JulW2 1360 Puts,130708,16:00:00,1360,P,130712,,0.01,,0.05,,,401,-0.007,0,0.287,-0.815,-0.009,0,-1
,SPX 13S1360,Jul 1360 Puts,130708,16:00:00,1360,P,130719,,0.04,,0.05,,544,2452,-0.036,0,1.248,-1.688,-0.066,0,-1
,SPX 13S1360D26,JulW4 1360 Puts,,,1360,P,130726,,0.1,,,,,,-0.097,0.001,3.347,-2.395,-0.251,0,
,SPX 13T1360D2,AugW1 1360 Puts,130708,16:00:00,1360,P,130802,0.283,0.23,0.1,0.4,0.087,,,-0.21,0.003,7.181,-3.928,-0.68,0,-1
,SPX 13T1360D9,AugW2 1360 Puts,130708,16:00:00,1360,P,130809,0.261,0.33,0.15,0.55,0.061,,,-0.326,0.004,10.434,-4.115,-1.153,0,-1
,SPX 13T1360,Aug 1360 Puts,130708,16:00:00,1360,P,130816,0.25,0.53,0.35,0.6,-0.094,119,441,-0.508,0.006,15.864,-4.562,-2.007,0,0.5
,SPX 13U1360,Sep 1360 Puts,130708,16:00:00,1360,P,130920,0.237,2.65,2.2,3.2,0.019,,2332,-1.873,0.017,59.691,-9.538,-12.716,0.004,-1
,SPX 13U1360D30,SepQ 1360 Puts,130708,16:00:00,1360,P,130930,0.233,3.52,3.1,4,0.009,,,-2.311,0.02,75.075,-10.213,-17.872,0.007,-1
,SPX 13V1360,Oct 1360 Puts,130708,16:00:00,1360,P,131018,0.232,5.42,4.9,5.9,-0.004,,,-3.113,0.024,103.253,-11.62,-28.797,0.013,-1
