Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151222,16:00:00,, ,,,,,,,,,1,0,,,,,2039.1
,SPX 15X1630D24,DecW4 1630 Puts,151222,16:00:00,1630,P,151224,,0.01,,0.05,,,330,-0.001,0,0.115,-0.498,-0.003,0,-1
,SPX 15X1630D31,DecQ 1630 Puts,151222,16:00:00,1630,P,151231,,0.02,0.05,0.1,,,254,-0.01,0,0.584,-0.929,-0.027,0,-1
,SPX 16M1630D8,Jan16W2 1630 Puts,151222,16:00:00,1630,P,160108,0.387,0.06,0.2,0.25,,,18431,-0.047,0,2.013,-5.472,-0.137,0,-1
,SPX 16M1630,Jan16 1630 Puts,151222,16:00:00,1630,P,160115,0.354,0.22,0.3,0.45,0.727,,1081,-0.15,0.001,6.213,-6.36,-0.546,0,-1
,SPX 16M1630D22,Jan16W4 1630 Puts,151222,16:00:00,1630,P,160122,0.322,0.42,0.5,0.65,0.357,,28,-0.274,0.002,11.385,-6.781,-1.228,0,-1
,SPX 16M1630D29,Jan16M 1630 Puts,151222,16:00:00,1630,P,160129,0.309,0.78,0.8,1,0.154,,124,-0.478,0.004,19.372,-8.174,-2.464,0,-1
,SPX 16N1630D5,Feb16W1 1630 Puts,151222,16:00:00,1630,P,160205,0.301,1.27,1.25,1.45,0.063,,24,-0.722,0.005,29.028,-9.592,-4.24,0,-1
,SPX 16N1630,Feb16 1630 Puts,151222,16:00:00,1630,P,160219,0.291,2.42,2.15,2.7,0,,58,-1.207,0.008,49.264,-11.941,-8.836,0.001,-1
,SPX 16N1630D29,Feb16M 1630 Puts,151222,16:00:00,1630,P,160229,0.285,3.46,3.2,3.7,-0.003,,,-1.596,0.01,66.329,-13.273,-13.605,0.002,-1
,SPX 16O1630,Mar16 1630 Puts,151222,16:00:00,1630,P,160318,0.284,6.08,5.6,6.4,-0.007,22,215,-2.453,0.014,101.1,-16.233,-25.127,0.005,6.9
,SPX 15X1635D24,DecW4 1635 Puts,151222,16:00:00,1635,P,151224,,0.01,,0.05,,,497,-0.001,0,0.118,-0.506,-0.003,0,-1
,SPX 15X1635D31,DecQ 1635 Puts,151222,16:00:00,1635,P,151231,,0.02,0.05,0.1,,,303,-0.011,0,0.61,-0.962,-0.029,0,-1
,SPX 16M1635D8,Jan16W2 1635 Puts,151222,16:00:00,1635,P,160108,0.386,0.06,0.2,0.3,,,20763,-0.05,0.001,2.12,-5.876,-0.145,0,-1
,SPX 16M1635,Jan16 1635 Puts,151222,16:00:00,1635,P,160115,0.352,0.23,0.3,0.5,0.739,30,810,-0.159,0.001,6.492,-6.657,-0.573,0,0.35
,SPX 16M1635D22,Jan16W4 1635 Puts,151222,16:00:00,1635,P,160122,0.318,0.44,0.5,0.65,0.295,,14,-0.289,0.003,11.865,-6.801,-1.286,0,-1
,SPX 16M1635D29,Jan16M 1635 Puts,151222,16:00:00,1635,P,160129,0.307,0.81,0.85,1,0.148,,201,-0.503,0.004,20.116,-8.351,-2.573,0,-1
,SPX 16N1635D5,Feb16W1 1635 Puts,151222,16:00:00,1635,P,160205,0.299,1.32,1.3,1.5,0.061,,3,-0.757,0.006,30.044,-9.867,-4.413,0,-1
,SPX 16N1635,Feb16 1635 Puts,151222,16:00:00,1635,P,160219,0.291,2.51,2.3,2.75,0.016,4,5,-1.259,0.009,50.748,-12.423,-9.155,0.001,3.1
,SPX 16N1635D29,Feb16M 1635 Puts,151222,16:00:00,1635,P,160229,0.282,3.58,3.3,3.8,-0.008,,30,-1.66,0.01,68.152,-13.465,-14.061,0.002,-1
,SPX 15X1640D24,DecW4 1640 Puts,151222,16:00:00,1640,P,151224,,0.01,,0.05,,,12379,-0.001,0,0.121,-0.515,-0.003,0,-1
,SPX 15X1640D31,DecQ 1640 Puts,151222,16:00:00,1640,P,151231,,0.02,0.05,0.1,,,642,-0.012,0,0.637,-0.997,-0.03,0,-1
,SPX 16M1640D8,Jan16W2 1640 Puts,151222,16:00:00,1640,P,160108,0.38,0.07,0.2,0.3,,,613,-0.053,0.001,2.233,-5.819,-0.153,0,-1
,SPX 16M1640,Jan16 1640 Puts,151222,16:00:00,1640,P,160115,0.347,0.24,0.3,0.5,0.667,,1190,-0.168,0.002,6.786,-6.626,-0.602,0,-1
,SPX 16M1640D22,Jan16W4 1640 Puts,151222,16:00:00,1640,P,160122,0.316,0.46,0.5,0.7,0.304,,18,-0.306,0.003,12.366,-7.036,-1.348,0,-1
,SPX 16M1640D29,Jan16M 1640 Puts,151222,16:00:00,1640,P,160129,0.304,0.85,0.85,1.05,0.118,,623,-0.529,0.004,20.89,-8.451,-2.687,0,-1
,SPX 16N1640D5,Feb16W1 1640 Puts,151222,16:00:00,1640,P,160205,0.297,1.37,1.35,1.55,0.058,,16,-0.793,0.006,31.098,-10.15,-4.595,0,-1
,SPX 16N1640,Feb16 1640 Puts,151222,16:00:00,1640,P,160219,0.273,2.6,0.85,2.9,-0.277,,23,-1.313,0.009,52.277,-9.756,-9.487,0.001,-1
,SPX 16N1640D29,Feb16M 1640 Puts,151222,16:00:00,1640,P,160229,0.281,3.69,3.4,3.9,-0.011,,1,-1.727,0.011,70.025,-13.759,-14.534,0.003,-1
,SPX 16O1640,Mar16 1640 Puts,151222,16:00:00,1640,P,160318,0.281,6.43,5.9,6.8,-0.012,,28,-2.63,0.015,105.888,-16.725,-26.631,0.006,-1
,SPX 15X1645D24,DecW4 1645 Puts,151222,16:00:00,1645,P,151224,,0.01,,0.05,,,478,-0.001,0,0.124,-0.524,-0.003,0,-1
,SPX 15X1645D31,DecQ 1645 Puts,151222,16:00:00,1645,P,151231,,0.02,0.05,0.1,,,2268,-0.012,0,0.665,-1.033,-0.031,0,-1
,SPX 16M1645D8,Jan16W2 1645 Puts,151222,16:00:00,1645,P,160108,0.376,0.07,0.2,0.3,,,10115,-0.057,0.001,2.352,-5.821,-0.163,0,-1
,SPX 16M1645,Jan16 1645 Puts,151222,16:00:00,1645,P,160115,0.343,0.25,0.3,0.5,0.6,,841,-0.178,0.002,7.095,-6.595,-0.633,0,-1
,SPX 16M1645D22,Jan16W4 1645 Puts,151222,16:00:00,1645,P,160122,0.314,0.48,0.55,0.7,0.312,,620,-0.323,0.003,12.892,-7.353,-1.413,0,-1
,SPX 16M1645D29,Jan16M 1645 Puts,151222,16:00:00,1645,P,160129,0.301,0.89,0.9,1.05,0.101,,3,-0.557,0.005,21.695,-8.637,-2.807,0,-1
,SPX 16N1645D5,Feb16W1 1645 Puts,151222,16:00:00,1645,P,160205,0.295,1.43,1.4,1.55,0.035,,1,-0.832,0.006,32.19,-10.26,-4.785,0,-1
,SPX 16N1645,Feb16 1645 Puts,151222,16:00:00,1645,P,160219,0.271,2.69,0.95,2.95,-0.275,,991,-1.37,0.009,53.854,-10.009,-9.832,0.001,-1
,SPX 16N1645D29,Feb16M 1645 Puts,151222,16:00:00,1645,P,160229,0.28,3.81,3.5,4.1,-0.003,,,-1.796,0.011,71.949,-14.16,-15.023,0.003,-1
,SPX 15X1650D24,DecW4 1650 Puts,151222,16:00:00,1650,P,151224,,0.01,,0.05,,10,33164,-0.001,0,0.127,-0.533,-0.003,0,0.05
,SPX 15X1650D31,DecQ 1650 Puts,151222,16:00:00,1650,P,151231,,0.02,0.05,0.1,,,10871,-0.013,0,0.696,-1.072,-0.033,0,-1
,SPX 16M1650D8,Jan16W2 1650 Puts,151222,16:00:00,1650,P,160108,0.371,0.07,0.2,0.3,,,3722,-0.061,0.001,2.48,-5.822,-0.172,0,-1
,SPX 16M1650,Jan16 1650 Puts,151222,16:00:00,1650,P,160115,0.342,0.26,0.4,0.45,0.654,1717,33430,-0.189,0.002,7.419,-7.051,-0.665,0,0.45
,SPX 16M1650D22,Jan16W4 1650 Puts,151222,16:00:00,1650,P,160122,0.311,0.5,0.55,0.75,0.3,,385,-0.341,0.003,13.441,-7.532,-1.482,0,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151222,16:00:00,1650,P,160129,0.299,0.92,0.95,1.1,0.109,,2489,-0.586,0.005,22.535,-8.911,-2.933,0,-1
,SPX 16N1650D5,Feb16W1 1650 Puts,151222,16:00:00,1650,P,160205,0.293,1.49,1.45,1.65,0.047,10,101,-0.872,0.007,33.323,-10.648,-4.983,0,1.85
,SPX 16N1650,Feb16 1650 Puts,151222,16:00:00,1650,P,160219,0.284,2.78,2.4,3.1,-0.014,616,1507,-1.429,0.01,55.478,-12.942,-10.191,0.002,2.64
,SPX 16N1650D29,Feb16M 1650 Puts,151222,16:00:00,1650,P,160229,0.278,3.94,3.6,4.2,-0.01,,925,-1.869,0.012,73.926,-14.366,-15.531,0.003,-1
,SPX 16O1650,Mar16 1650 Puts,151222,16:00:00,1650,P,160318,0.278,6.81,6.3,7.2,-0.007,15,21886,-2.821,0.016,110.888,-17.441,-28.23,0.008,6.98
,SPX 16O1650D31,Mar16Q 1650 Puts,151222,16:00:00,1650,P,160331,0.273,8.72,8.3,9,-0.008,,879,-3.35,0.018,135.453,-18.004,-38.688,0.013,-1
,SPX 16P1650,Apr16 1650 Puts,151222,16:00:00,1650,P,160415,0.271,11.05,10.5,11.6,0,,,-3.981,0.02,162.004,-18.852,-51.414,0.018,-1
,SPX 16R1650,Jun16 1650 Puts,151222,16:00:00,1650,P,160617,0.261,21.87,21,22.4,-0.008,,13625,-6.159,0.025,270.613,-19.493,-121.395,0.048,-1
,SPX 16U1650,Sep16 1650 Puts,151222,16:00:00,1650,P,160916,0.252,36.8,35.8,37.9,0.004,63,3589,-8.518,0.027,400.054,-18.272,-246.045,0.09,39.2
,SPX 16X1650,Dec16 1650 Puts,151222,16:00:00,1650,P,161216,0.247,51.09,48,55.1,0.009,,10641,-10.055,0.028,509.068,-16.741,-390.196,0.125,-1
,SPX 17M1650,Jan17 1650 Puts,151222,16:00:00,1650,P,170120,0.244,55.87,52.2,60.1,0.005,,560,-10.397,0.028,546.322,-15.97,-448.599,0.137,-1
,SPX 15X1655D24,DecW4 1655 Puts,151222,16:00:00,1655,P,151224,,0.01,,0.05,,,3469,-0.001,0,0.131,-0.543,-0.003,0,-1
,SPX 15X1655D31,DecQ 1655 Puts,151222,16:00:00,1655,P,151231,,0.02,0.05,0.1,,,77,-0.014,0,0.728,-1.112,-0.035,0,-1
,SPX 16M1655D8,Jan16W2 1655 Puts,151222,16:00:00,1655,P,160108,0.366,0.08,0.2,0.3,,,693,-0.065,0.001,2.615,-5.824,-0.183,0,-1
,SPX 16M1655,Jan16 1655 Puts,151222,16:00:00,1655,P,160115,0.337,0.28,0.35,0.5,0.536,3750,976,-0.201,0.002,7.76,-7.022,-0.7,0,0.5
,SPX 16M1655D22,Jan16W4 1655 Puts,151222,16:00:00,1655,P,160122,0.307,0.52,0.55,0.75,0.25,,18,-0.361,0.003,14.016,-7.484,-1.554,0,-1
,SPX 16M1655D29,Jan16M 1655 Puts,151222,16:00:00,1655,P,160129,0.297,0.96,0.95,1.15,0.094,,28,-0.617,0.005,23.408,-9.109,-3.065,0,-1
,SPX 16N1655D5,Feb16W1 1655 Puts,151222,16:00:00,1655,P,160205,0.291,1.55,1.5,1.7,0.032,,,-0.915,0.007,34.497,-10.86,-5.191,0,-1
,SPX 16N1655,Feb16 1655 Puts,151222,16:00:00,1655,P,160219,0.283,2.88,2.5,3.3,0.007,,124,-1.491,0.01,57.153,-13.564,-10.563,0.002,-1
,SPX 16N1655D29,Feb16M 1655 Puts,151222,16:00:00,1655,P,160229,0.276,4.07,3.8,4.3,-0.005,,,-1.944,0.013,75.956,-14.679,-16.056,0.004,-1
,SPX 15X1660D24,DecW4 1660 Puts,151222,16:00:00,1660,P,151224,,0.01,,0.05,,,1266,-0.001,0,0.134,-0.553,-0.003,0,-1
,SPX 15X1660D31,DecQ 1660 Puts,151222,16:00:00,1660,P,151231,,0.02,0.05,0.1,,500,330,-0.015,0,0.762,-1.155,-0.036,0,0.1
,SPX 16M1660D8,Jan16W2 1660 Puts,151222,16:00:00,1660,P,160108,0.361,0.08,0.2,0.3,,,232,-0.07,0.001,2.758,-5.763,-0.194,0,-1
,SPX 16M1660,Jan16 1660 Puts,151222,16:00:00,1660,P,160115,0.335,0.29,0.35,0.55,0.552,35,940,-0.213,0.002,8.119,-7.285,-0.736,0,0.5
,SPX 16M1660D22,Jan16W4 1660 Puts,151222,16:00:00,1660,P,160122,0.305,0.55,0.6,0.75,0.236,4,126,-0.382,0.003,14.619,-7.748,-1.631,0,0.7
,SPX 16M1660D29,Jan16M 1660 Puts,151222,16:00:00,1660,P,160129,0.294,1.01,1,1.15,0.069,,34,-0.65,0.005,24.318,-9.312,-3.204,0,-1
,SPX 16N1660D5,Feb16W1 1660 Puts,151222,16:00:00,1660,P,160205,0.289,1.61,1.6,1.75,0.043,,53,-0.96,0.008,35.715,-11.27,-5.407,0.001,-1
,SPX 16N1660,Feb16 1660 Puts,151222,16:00:00,1660,P,160219,0.281,2.98,2.65,3.3,-0.003,,846,-1.556,0.011,58.878,-13.788,-10.95,0.002,-1
,SPX 16N1660D29,Feb16M 1660 Puts,151222,16:00:00,1660,P,160229,0.275,4.2,3.9,4.5,0,,9,-2.023,0.013,78.041,-15.104,-16.601,0.004,-1
,SPX 16O1660,Mar16 1660 Puts,151222,16:00:00,1660,P,160318,0.275,7.21,6.7,7.6,-0.008,,14,-3.026,0.017,116.106,-18.073,-29.929,0.009,-1
,SPX 15X1665D24,DecW4 1665 Puts,151222,16:00:00,1665,P,151224,,0.01,,0.05,,,668,-0.002,0,0.138,-0.563,-0.003,0,-1
,SPX 15X1665D31,DecQ 1665 Puts,151222,16:00:00,1665,P,151231,,0.02,0.05,0.1,,30,96,-0.016,0,0.798,-1.2,-0.038,0,0.1
,SPX 16M1665D8,Jan16W2 1665 Puts,151222,16:00:00,1665,P,160108,0.356,0.09,0.2,0.3,,,43,-0.075,0.001,2.911,-5.764,-0.205,0,-1
,SPX 16M1665,Jan16 1665 Puts,151222,16:00:00,1665,P,160115,0.33,0.3,0.35,0.55,0.5,,905,-0.226,0.002,8.497,-7.256,-0.775,0,-1
,SPX 16M1665D22,Jan16W4 1665 Puts,151222,16:00:00,1665,P,160122,0.302,0.57,0.6,0.8,0.228,,24,-0.404,0.004,15.249,-7.94,-1.711,0,-1
,SPX 16M1665D29,Jan16M 1665 Puts,151222,16:00:00,1665,P,160129,0.292,1.05,1.05,1.2,0.076,,4,-0.684,0.006,25.265,-9.611,-3.35,0,-1
,SPX 16N1665D5,Feb16W1 1665 Puts,151222,16:00:00,1665,P,160205,0.287,1.67,1.65,1.8,0.036,,2,-1.007,0.008,36.977,-11.497,-5.634,0.001,-1
,SPX 16N1665,Feb16 1665 Puts,151222,16:00:00,1665,P,160219,0.279,3.09,2.8,3.4,0.003,,12,-1.624,0.011,60.655,-14.122,-11.353,0.002,-1
,SPX 16N1665D29,Feb16M 1665 Puts,151222,16:00:00,1665,P,160229,0.273,4.34,4,4.6,-0.009,,1,-2.105,0.014,80.181,-15.324,-17.165,0.005,-1
,SPX 15X1670D24,DecW4 1670 Puts,151222,16:00:00,1670,P,151224,,0.01,,0.05,,,266,-0.002,0,0.142,-0.574,-0.003,0,-1
,SPX 15X1670D31,DecQ 1670 Puts,151222,16:00:00,1670,P,151231,,0.02,0.05,0.15,,,275,-0.017,0,0.836,-1.247,-0.04,0,-1
,SPX 16M1670D8,Jan16W2 1670 Puts,151222,16:00:00,1670,P,160108,0.352,0.09,0.2,0.3,,,397,-0.08,0.001,3.073,-5.764,-0.218,0,-1
,SPX 16M1670,Jan16 1670 Puts,151222,16:00:00,1670,P,160115,0.328,0.32,0.35,0.6,0.5,,1398,-0.24,0.002,8.894,-7.609,-0.816,0,-1
,SPX 16M1670D22,Jan16W4 1670 Puts,151222,16:00:00,1670,P,160122,0.298,0.6,0.6,0.8,0.167,,25,-0.427,0.004,15.909,-7.893,-1.796,0,-1
,SPX 16M1670D29,Jan16M 1670 Puts,151222,16:00:00,1670,P,160129,0.29,1.1,1.1,1.25,0.073,,85,-0.721,0.006,26.252,-9.92,-3.502,0,-1
,SPX 16N1670D5,Feb16W1 1670 Puts,151222,16:00:00,1670,P,160205,0.285,1.74,1.7,1.85,0.023,,2,-1.057,0.008,38.285,-11.729,-5.871,0.001,-1
,SPX 16N1670,Feb16 1670 Puts,151222,16:00:00,1670,P,160219,0.278,3.2,2.8,3.5,-0.003,2,61,-1.695,0.012,62.487,-14.464,-11.771,0.003,3.96
,SPX 16N1670D29,Feb16M 1670 Puts,151222,16:00:00,1670,P,160229,0.271,4.49,4.2,4.7,-0.009,,,-2.191,0.014,82.379,-15.656,-17.75,0.005,-1
,SPX 16O1670,Mar16 1670 Puts,151222,16:00:00,1670,P,160318,0.273,7.64,7.1,8.2,0.001,,14,-3.246,0.019,121.549,-18.834,-31.736,0.011,-1
,SPX 15L1675D24,DecW4 1675 Calls,151222,16:00:00,1675,C,151224,,363.93,359.5,368.6,0,,,99.976,0,1.574,-11.433,13.71,1,-1
,SPX 15L1675D31,DecQ 1675 Calls,151222,16:00:00,1675,C,151231,,363.52,358.1,367.2,-0.002,,,99.849,0.001,6.744,-14.813,45.447,1,-1
,SPX 16A1675D8,Jan16W2 1675 Calls,151222,16:00:00,1675,C,160108,,364.59,359.2,368.3,-0.002,,,99.615,0.002,28.073,-35.501,79.747,1,-1
,SPX 16A1675,Jan16 1675 Calls,151222,16:00:00,1675,C,160115,,365.54,361.3,365.2,-0.006,,34,99.453,0.003,43.917,-40.252,104.631,1,-1
,SPX 16A1675D22,Jan16W4 1675 Calls,151222,16:00:00,1675,C,160122,,368.12,358,367.1,-0.015,,,99.392,0.004,71.205,-48.852,135.557,1,-1
,SPX 16A1675D29,Jan16M 1675 Calls,151222,16:00:00,1675,C,160129,,371.96,358,367.1,-0.025,,5,99.515,0.005,99.599,-57.423,160.083,1,-1
,SPX 16B1675D5,Feb16W1 1675 Calls,151222,16:00:00,1675,C,160205,,370.38,358.6,367.7,-0.02,,,98.971,0.006,104.105,-45.944,189.951,0.999,-1
,SPX 16B1675,Feb16 1675 Calls,151222,16:00:00,1675,C,160219,,362.67,359.2,363.1,-0.004,,32,98.102,0.01,72.732,-18.173,256.247,0.997,-1
,SPX 16B1675D29,Feb16M 1675 Calls,151222,16:00:00,1675,C,160229,,361.41,357,366.1,0,,,97.622,0.014,76.182,-14.719,304.819,0.994,-1
,SPX 16C1675,Mar16 1675 Calls,151222,16:00:00,1675,C,160318,,361.35,360.4,363.8,0.002,,1,96.825,0.018,100.923,-15.104,373.886,0.988,-1
,SPX 16C1675D31,Mar16Q 1675 Calls,151222,16:00:00,1675,C,160331,,362.46,363.1,365.3,0.005,,,96.108,0.02,131.13,-16.977,425.979,0.981,-1
,SPX 16D1675,Apr16 1675 Calls,151222,16:00:00,1675,C,160415,,363.16,364.2,367.5,0.007,,,95.497,0.022,155.797,-17.541,478.428,0.974,-1
,SPX 16F1675,Jun16 1675 Calls,151222,16:00:00,1675,C,160617,,365.97,369.3,372.6,0.014,,1,93.104,0.028,252.586,-17.635,705.922,0.939,-1
,SPX 16I1675,Sep16 1675 Calls,151222,16:00:00,1675,C,160916,,367.76,378.1,381.9,0.033,,,90.128,0.036,358.053,-15.756,1024.73,0.893,-1
,SPX 16L1675,Dec16 1675 Calls,151222,16:00:00,1675,C,161216,,371.37,386.7,391.3,0.047,,,87.595,0.04,455.784,-14.944,1320.847,0.856,-1
,SPX 17A1675,Jan17 1675 Calls,151222,16:00:00,1675,C,170120,,372.96,390,394.9,0.052,,,86.693,0.041,492.246,-14.69,1432.816,0.844,-1
,SPX 15X1675D24,DecW4 1675 Puts,151222,16:00:00,1675,P,151224,,0.01,,0.05,,,2422,-0.002,0,0.147,-0.586,-0.004,0,-1
,SPX 15X1675D31,DecQ 1675 Puts,151222,16:00:00,1675,P,151231,,0.03,0.05,0.15,,,10207,-0.018,0,0.877,-1.297,-0.042,0,-1
,SPX 16M1675D8,Jan16W2 1675 Puts,151222,16:00:00,1675,P,160108,0.347,0.1,0.2,0.3,,,478,-0.086,0.001,3.245,-5.765,-0.232,0,-1
,SPX 16M1675,Jan16 1675 Puts,151222,16:00:00,1675,P,160115,0.324,0.34,0.35,0.6,0.412,30,7491,-0.255,0.003,9.312,-7.583,-0.859,0,0.6
,SPX 16M1675D22,Jan16W4 1675 Puts,151222,16:00:00,1675,P,160122,0.297,0.63,0.65,0.85,0.19,82,76,-0.452,0.004,16.6,-8.343,-1.886,0,0.75
,SPX 16M1675D29,Jan16M 1675 Puts,151222,16:00:00,1675,P,160129,0.288,1.14,1.15,1.3,0.079,,700,-0.76,0.007,27.279,-10.239,-3.663,0,-1
,SPX 16N1675D5,Feb16W1 1675 Puts,151222,16:00:00,1675,P,160205,0.283,1.81,1.75,1.95,0.022,,36,-1.11,0.009,39.641,-12.07,-6.118,0.001,-1
,SPX 16N1675,Feb16 1675 Puts,151222,16:00:00,1675,P,160219,0.275,3.32,2.9,3.6,-0.021,78,2006,-1.769,0.012,64.373,-14.595,-12.206,0.003,3.2
,SPX 16N1675D29,Feb16M 1675 Puts,151222,16:00:00,1675,P,160229,0.27,4.64,4.3,4.9,-0.009,,269,-2.28,0.015,84.636,-15.995,-18.356,0.006,-1
,SPX 16O1675,Mar16 1675 Puts,151222,16:00:00,1675,P,160318,0.272,7.86,7.4,8.4,0.005,,7427,-3.362,0.019,124.356,-19.278,-32.682,0.012,-1
,SPX 16O1675D31,Mar16Q 1675 Puts,151222,16:00:00,1675,P,160331,0.266,9.98,9.6,10.4,0.002,,44,-3.951,0.021,150.455,-19.603,-44.351,0.019,-1
,SPX 16P1675,Apr16 1675 Puts,151222,16:00:00,1675,P,160415,0.264,12.54,12,13.1,0.001,,,-4.648,0.024,178.447,-20.26,-58.445,0.026,-1
,SPX 16R1675,Jun16 1675 Puts,151222,16:00:00,1675,P,160617,0.255,24.23,23.3,24.9,-0.005,,2616,-6.987,0.029,290.859,-20.492,-134.487,0.061,-1
,SPX 16U1675,Sep16 1675 Puts,151222,16:00:00,1675,P,160916,0.247,40.11,39,41,-0.003,,2085,-9.339,0.028,423.001,-18.798,-267.832,0.107,-1
,SPX 16X1675,Dec16 1675 Puts,151222,16:00:00,1675,P,161216,0.242,55.1,53.5,56.5,-0.002,,2041,-10.923,0.03,533.106,-17.083,-420.112,0.144,-1
,SPX 17M1675,Jan17 1675 Puts,151222,16:00:00,1675,P,170120,0.239,60.06,58.1,61.6,-0.003,,2,-11.267,0.03,570.648,-16.256,-481.498,0.156,-1
,SPX 15L1680D24,DecW4 1680 Calls,151222,16:00:00,1680,C,151224,,358.93,353.5,362.6,-0.002,,,99.975,0,1.602,-11.512,13.751,1,-1
,SPX 15L1680D31,DecQ 1680 Calls,151222,16:00:00,1680,C,151231,,358.52,353.1,362.2,-0.002,,2,99.844,0.001,6.909,-15.019,45.573,1,-1
,SPX 16A1680D8,Jan16W2 1680 Calls,151222,16:00:00,1680,C,160108,,359.61,354.2,363.3,-0.002,,4,99.601,0.002,28.542,-35.711,79.938,1,-1
,SPX 16A1680,Jan16 1680 Calls,151222,16:00:00,1680,C,160115,,360.58,356.3,360.2,-0.006,,,99.433,0.003,44.579,-40.432,104.861,1,-1
,SPX 16A1680D22,Jan16W4 1680 Calls,151222,16:00:00,1680,C,160122,,363.17,354,363.1,-0.013,,,99.366,0.004,72.07,-48.93,135.826,1,-1
,SPX 16A1680D29,Jan16M 1680 Calls,151222,16:00:00,1680,C,160129,,367.02,353.1,362.2,-0.026,,,99.485,0.005,100.598,-57.394,160.378,1,-1
,SPX 16B1680D5,Feb16W1 1680 Calls,151222,16:00:00,1680,C,160205,,365.46,353.7,362.8,-0.02,,,98.933,0.006,105.316,-46.023,190.269,0.999,-1
,SPX 16B1680,Feb16 1680 Calls,151222,16:00:00,1680,C,160219,,357.78,354.5,358.2,-0.004,,,98.039,0.011,74.504,-18.473,256.626,0.997,-1
,SPX 16B1680D29,Feb16M 1680 Calls,151222,16:00:00,1680,C,160229,,356.55,352,361.1,0,,,97.535,0.015,78.428,-15.052,305.191,0.993,-1
,SPX 16C1680,Mar16 1680 Calls,151222,16:00:00,1680,C,160318,,356.54,356.1,359.8,0.004,,,96.713,0.019,103.741,-15.429,374.201,0.986,-1
,SPX 15X1680D24,DecW4 1680 Puts,151222,16:00:00,1680,P,151224,,0.01,,0.05,,,459,-0.002,0,0.151,-0.598,-0.004,0,-1
,SPX 15X1680D31,DecQ 1680 Puts,151222,16:00:00,1680,P,151231,,0.03,0.05,0.1,,,123,-0.019,0,0.92,-1.35,-0.044,0,-1
,SPX 16M1680D8,Jan16W2 1680 Puts,151222,16:00:00,1680,P,160108,0.347,0.1,0.25,0.3,,,115,-0.092,0.001,3.428,-6.361,-0.246,0,-1
,SPX 16M1680,Jan16 1680 Puts,151222,16:00:00,1680,P,160115,0.322,0.35,0.35,0.65,0.429,,1334,-0.271,0.003,9.751,-7.874,-0.905,0,-1
,SPX 16M1680D22,Jan16W4 1680 Puts,151222,16:00:00,1680,P,160122,0.294,0.66,0.7,0.85,0.167,,205,-0.479,0.005,17.323,-8.469,-1.981,0,-1
,SPX 16M1680D29,Jan16M 1680 Puts,151222,16:00:00,1680,P,160129,0.286,1.19,1.2,1.35,0.067,,83,-0.801,0.007,28.348,-10.473,-3.831,0,-1
,SPX 16N1680D5,Feb16W1 1680 Puts,151222,16:00:00,1680,P,160205,0.281,1.89,1.85,2,0.021,,13,-1.165,0.009,41.046,-12.42,-6.377,0.001,-1
