Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161005,16:00:00,, ,,,,,,,,,1,0,,,,,2159.7
,SPX 16V1785D7,OctW2 1785 Puts,,,1785,P,161007,,0,,,,,,0,0,0.007,-0.016,0,0,
,SPX 16V1785D14,OctW3 1785 Puts,,,1785,P,161014,,0,,,,,,-0.004,0,0.187,-0.213,-0.008,0,
,SPX 16V1785,Oct 1785 Puts,161005,16:00:00,1785,P,161021,,0.02,,0.25,,,672,-0.022,0,0.942,-0.702,-0.056,0,-1
,SPX 16V1785D28,OctW5 1785 Puts,,,1785,P,161028,,0.1,,,,,,-0.09,0.001,3.967,-1.994,-0.326,0,
,SPX 16W1785D4,NovW1 1785 Puts,,,1785,P,161104,,0.25,,,,,,-0.211,0.002,9.007,-3.496,-0.914,0,
,SPX 16W1785,Nov 1785 Puts,161005,16:00:00,1785,P,161118,0.259,1.19,0.85,1.4,-0.05,,110,-0.763,0.006,30.947,-8.537,-4.411,0,-1
,SPX 16X1785D30,DecQ 1785 Puts,161005,16:00:00,1785,P,161230,0.243,5.68,5.5,5.8,-0.005,,39,-2.454,0.015,110.071,-15.176,-27.279,0,-1
,SPX 16V1790D7,OctW2 1790 Puts,161005,16:00:00,1790,P,161007,,0,,0.05,,,3881,0,0,0.007,-0.016,0,0,-1
,SPX 16V1790D14,OctW3 1790 Puts,161005,16:00:00,1790,P,161014,,0,,0.1,,,232,-0.004,0,0.2,-0.227,-0.008,0,-1
,SPX 16V1790,Oct 1790 Puts,161005,16:00:00,1790,P,161021,,0.02,,0.35,,,1477,-0.024,0,1.009,-0.747,-0.06,0,-1
,SPX 16V1790D28,OctW5 1790 Puts,161005,16:00:00,1790,P,161028,0.28,0.1,0.15,0.25,,,195,-0.096,0.001,4.192,-3.667,-0.346,0,-1
,SPX 16V1790D31,OctM 1790 Puts,161005,16:00:00,1790,P,161031,0.266,0.12,0.15,0.3,,,328,-0.115,0.001,4.993,-3.563,-0.443,0,-1
,SPX 16W1790D4,NovW1 1790 Puts,161005,16:00:00,1790,P,161104,0.266,0.27,0.35,0.45,0.481,,54,-0.225,0.002,9.465,-5.16,-0.966,0,-1
,SPX 16W1790,Nov 1790 Puts,161005,16:00:00,1790,P,161118,0.256,1.24,0.85,1.45,-0.073,10,1095,-0.802,0.007,32.113,-8.622,-4.606,0,1.1
,SPX 16W1790D30,NovM 1790 Puts,161005,16:00:00,1790,P,161130,0.248,2.18,2.05,2.2,-0.023,,30,-1.237,0.009,52.116,-10.921,-9.134,0,-1
,SPX 16X1790,Dec 1790 Puts,161005,16:00:00,1790,P,161216,0.247,4.18,3.7,4.4,-0.031,,1174,-1.99,0.013,85.48,-14.195,-18.434,0,-1
,SPX 16X1790D30,DecQ 1790 Puts,161005,16:00:00,1790,P,161230,0.242,5.84,5.7,6,0.002,,,-2.545,0.015,112.733,-15.454,-28.111,0,-1
,SPX 16V1795D7,OctW2 1795 Puts,,,1795,P,161007,,0,,,,,,0,0,0.008,-0.017,0,0,
,SPX 16V1795D14,OctW3 1795 Puts,161005,16:00:00,1795,P,161014,,0,,0.1,,,77,-0.005,0,0.215,-0.243,-0.009,0,-1
,SPX 16V1795,Oct 1795 Puts,161005,16:00:00,1795,P,161021,,0.02,,0.35,,,1068,-0.027,0,1.081,-0.796,-0.065,0,-1
,SPX 16V1795D28,OctW5 1795 Puts,,,1795,P,161028,,0.11,,,,,,-0.103,0.001,4.431,-2.197,-0.368,0,
,SPX 16W1795D4,NovW1 1795 Puts,161005,16:00:00,1795,P,161104,0.262,0.28,0.35,0.45,0.429,,,-0.24,0.003,9.948,-5.104,-1.022,0,-1
,SPX 16W1795,Nov 1795 Puts,161005,16:00:00,1795,P,161118,0.254,1.29,0.9,1.5,-0.07,,142,-0.844,0.007,33.325,-8.896,-4.811,0,-1
,SPX 16V1800D7,OctW2 1800 Puts,161005,16:00:00,1800,P,161007,,0,,0.05,,,11086,0,0,0.008,-0.018,0,0,-1
,SPX 16V1800D14,OctW3 1800 Puts,161005,16:00:00,1800,P,161014,,0,,0.1,,152,1268,-0.005,0,0.231,-0.26,-0.01,0,0.05
,SPX 16V1800,Oct 1800 Puts,161005,16:00:00,1800,P,161021,,0.02,0.05,0.1,,332,25941,-0.029,0,1.158,-0.848,-0.07,0,0.1
,SPX 16V1800D28,OctW5 1800 Puts,161005,16:00:00,1800,P,161028,0.275,0.12,0.15,0.3,,,788,-0.111,0.001,4.686,-3.964,-0.391,0,-1
