Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170322,16:00:00,, ,,,,,,,,,1,0,,,,,2348.4
,SPX 17O1970D24,MarW4 1970 Puts,170322,16:00:00,1970,P,170324,,0.08,,0.05,,,580,-0.01,0,1.322,-7.671,-0.038,0,-1
,SPX 17O1970D31,MarQ 1970 Puts,170322,16:00:00,1970,P,170331,0.406,0.13,0.15,0.25,,,3009,-0.059,0,3.447,-8.053,-0.188,0,-1
,SPX 17P1970D7,AprW2 1970 Puts,170322,16:00:00,1970,P,170407,0.346,0.52,0.45,0.55,-0.038,,25,-0.163,0.001,11.976,-10.969,-0.968,0,-1
,SPX 17P1970D13,AprW3 1970 Puts,170322,16:00:00,1970,P,170413,0.31,0.77,0.65,0.75,-0.091,,82,-0.239,0.002,18.196,-10.845,-1.782,0,-1
,SPX 17P1970,Apr 1970 Puts,170322,16:00:00,1970,P,170421,0.282,0.99,0.7,1.15,-0.071,,231,-0.32,0.002,24.587,-10.484,-2.827,0,-1
,SPX 17P1970D28,AprW5 1970 Puts,170322,16:00:00,1970,P,170428,0.268,1.56,1.35,1.55,-0.071,,53,-0.489,0.003,37.189,-12.065,-5.081,0,-1
,SPX 17Q1970,May 1970 Puts,170322,16:00:00,1970,P,170519,0.239,2.69,2.35,2.95,-0.015,,84,-1.045,0.007,64.038,-12.705,-11.58,0,-1
,SPX 17Q1970D31,MayM 1970 Puts,170322,16:00:00,1970,P,170531,0.227,3.71,3.4,3.7,-0.043,,,-1.367,0.008,85.306,-12.909,-17.837,0,-1
,SPX 17R1970,Jun 1970 Puts,170322,16:00:00,1970,P,170616,0.224,5.62,4.9,5.6,-0.066,500,80,-1.878,0.011,118.066,-14.384,-28.897,0,5.2
,SPX 17R1970D30,JunQ 1970 Puts,170322,16:00:00,1970,P,170630,0.221,7.68,7.1,7.3,-0.062,,,-2.336,0.013,150.27,-15.432,-41.856,0,-1
