Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130905,16:00:00,, ,,,,,,,,,1,0,,,,,1655.1
,SPX 13U1350D6,SepW1 1350 Puts,130905,16:00:00,1350,P,130906,,0,,0.05,,,5418,0,0,0,0,0,0,-1
,SPX 13U1350D13,SepW2 1350 Puts,130905,16:00:00,1350,P,130913,,0.01,,0.05,,,4934,-0.006,0,0.211,-0.311,-0.009,0,-1
,SPX 13U1350,Sep 1350 Puts,130905,16:00:00,1350,P,130920,,0.04,0.05,0.1,,10,74442,-0.043,0.001,1.387,-1.333,-0.085,0,0.05
,SPX 13U1350D27,SepW4 1350 Puts,130905,16:00:00,1350,P,130927,0.312,0.19,0.1,0.25,-0.053,,13,-0.167,0.002,5.654,-3.387,-0.493,0,-1
,SPX 13U1350D30,SepQ 1350 Puts,130905,16:00:00,1350,P,130930,,0.2,0.05,0.55,0.5,,4202,-0.186,0.002,6.182,-3.313,-0.575,0,-1
,SPX 13V1350D4,OctW1 1350 Puts,130905,16:00:00,1350,P,131004,,0.32,0.1,0.5,-0.062,,,-0.288,0.003,9.22,-4.259,-0.963,0,-1
,SPX 13V1350,Oct 1350 Puts,130905,16:00:00,1350,P,131018,0.269,0.76,0.6,0.8,-0.079,5,12474,-0.631,0.007,19.915,-5.731,-2.732,0,0.75
,SPX 13W1350,Nov 1350 Puts,130905,16:00:00,1350,P,131115,0.248,2.39,1.85,2.5,-0.092,,9691,-1.638,0.014,52.533,-8.539,-10.705,0,-1
,SPX 13X1350,Dec 1350 Puts,130905,16:00:00,1350,P,131220,0.242,5.37,4.7,6,-0.004,,78387,-2.973,0.022,100.397,-11.352,-28.195,0,-1
,SPX 13X1350D31,DecQ 1350 Puts,130905,16:00:00,1350,P,131231,0.238,6.38,5.6,7.2,0.003,,7084,-3.389,0.024,115.753,-11.573,-35.28,0,-1
,SPX 14M1350,Jan14 1350 Puts,130905,16:00:00,1350,P,140117,0.236,8.09,7.4,8.8,0.001,,7667,-4.044,0.027,138.581,-12.096,-46.858,0.001,-1
,SPX 14O1350,Mar14 1350 Puts,130905,16:00:00,1350,P,140321,0.23,15.62,14.5,16.4,-0.011,,14186,-6.179,0.034,224.526,-12.885,-103.911,0.005,-1
