Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1450,May 1450 Puts,160209,16:00:00,1450,P,160520,0.345,13.05,12.6,13.4,-0.004,,860,-4.481,0.021,144.106,-24.315,-44.216,0.043,-1
,SPX 16R1450,Jun 1450 Puts,160209,16:00:00,1450,P,160617,0.336,18.54,18.1,19,0.003,8,11118,-5.539,0.023,189.855,-24.52,-70.341,0.065,19.7
,SPX 16R1450D30,JunQ 1450 Puts,160209,16:00:00,1450,P,160630,0.33,20.93,20.6,21.3,0.001,,5422,-5.976,0.024,210.063,-23.941,-83.932,0.076,-1
,SPX 16U1450,Sep 1450 Puts,160209,16:00:00,1450,P,160916,0.31,34.31,33.7,35.1,0.003,,4112,-8.072,0.028,312.837,-21.682,-172.157,0.128,-1
,SPX 16X1450,Dec 1450 Puts,160209,16:00:00,1450,P,161216,0.295,48.66,48.1,49.9,0.007,,16038,-10.007,0.03,414.479,-19.151,-294.181,0.174,-1
,SPX 17M1450,Jan17 1450 Puts,160209,16:00:00,1450,P,170120,0.288,53.21,52.6,54.7,0.008,,206,-10.671,0.03,448.744,-18.089,-343.938,0.189,-1
,SPX 16N1455D12,FebW2 1455 Puts,,,1455,P,160212,,0,,,,,,0,0,0.006,-0.013,0,0,
,SPX 16N1455,Feb 1455 Puts,160209,16:00:00,1455,P,160219,,0.06,,0.6,,,397,-0.059,0.001,1.341,-2.662,-0.068,0,-1
,SPX 16N1455D26,FebW4 1455 Puts,,,1455,P,160226,,0.28,,,,,,-0.245,0.003,5.914,-6.446,-0.463,0,
,SPX 16O1455D4,MarW1 1455 Puts,,,1455,P,160304,,0.77,,,,,,-0.556,0.005,14.048,-10.968,-1.438,0,
,SPX 16O1455D11,MarW2 1455 Puts,,,1455,P,160311,,1.38,,,,,,-0.916,0.007,23.384,-13.904,-2.898,0.001,
,SPX 16O1455,Mar 1455 Puts,160209,16:00:00,1455,P,160318,0.392,2.3,2.05,2.65,0.022,,517,-1.338,0.01,34.983,-17.88,-5.038,0.003,-1
,SPX 16P1455,Apr 1455 Puts,160209,16:00:00,1455,P,160415,0.361,6.57,6.2,6.9,-0.003,,5,-2.874,0.016,83.773,-22.622,-18.514,0.017,-1
,SPX 16N1460D12,FebW2 1460 Puts,160209,16:00:00,1460,P,160212,,0,,0.05,,,999,0,0,0.007,-0.015,0,0,-1
,SPX 16N1460,Feb 1460 Puts,160209,16:00:00,1460,P,160219,,0.06,,0.65,,,391,-0.064,0.001,1.431,-2.83,-0.073,0,-1
,SPX 16N1460D26,FebW4 1460 Puts,160209,16:00:00,1460,P,160226,0.452,0.3,0.45,0.55,0.667,,25,-0.261,0.003,6.236,-10.481,-0.492,0,-1
,SPX 16N1460D29,FebM 1460 Puts,160209,16:00:00,1460,P,160229,0.427,0.42,0.55,0.65,0.429,,4,-0.34,0.003,8.642,-10.516,-0.762,0,-1
,SPX 16O1460D4,MarW1 1460 Puts,160209,16:00:00,1460,P,160304,0.419,0.81,0.95,1.05,0.235,,1213,-0.589,0.005,14.672,-13.52,-1.512,0,-1
,SPX 16O1460D11,MarW2 1460 Puts,,,1460,P,160311,,1.45,,,,,,-0.964,0.008,24.311,-14.384,-3.034,0.001,
,SPX 16O1460,Mar 1460 Puts,160209,16:00:00,1460,P,160318,0.39,2.39,2.1,2.75,0.013,,530,-1.402,0.01,36.19,-18.296,-5.247,0.003,-1
,SPX 16O1460D31,MarQ 1460 Puts,160209,16:00:00,1460,P,160331,0.366,4.16,4,4.3,-0.002,,60,-2.125,0.014,58.523,-20.306,-10.722,0.009,-1
,SPX 16P1460,Apr 1460 Puts,160209,16:00:00,1460,P,160415,0.358,6.78,6.4,7.1,-0.004,,30,-2.98,0.017,85.864,-22.97,-19.1,0.019,-1
,SPX 16Q1460,May 1460 Puts,160209,16:00:00,1460,P,160520,0.342,13.73,13.3,14.1,-0.002,,,-4.757,0.022,149.658,-25.131,-46.498,0.047,-1
,SPX 16N1465D12,FebW2 1465 Puts,,,1465,P,160212,,0,,,,,,0,0,0.007,-0.018,0,0,
,SPX 16N1465,Feb 1465 Puts,160209,16:00:00,1465,P,160219,,0.07,,0.7,,,369,-0.07,0.001,1.528,-3.01,-0.079,0,-1
,SPX 16N1465D26,FebW4 1465 Puts,,,1465,P,160226,,0.32,,,,,,-0.279,0.003,6.576,-7.098,-0.522,0,
,SPX 16O1465D4,MarW1 1465 Puts,,,1465,P,160304,,0.85,,,,,,-0.623,0.006,15.323,-11.843,-1.59,0,
,SPX 16O1465D11,MarW2 1465 Puts,,,1465,P,160311,,1.52,,,,,,-1.015,0.008,25.275,-14.88,-3.176,0.001,
,SPX 16O1465,Mar 1465 Puts,160209,16:00:00,1465,P,160318,0.386,2.49,2.2,2.8,0.004,,579,-1.468,0.011,37.437,-18.613,-5.465,0.003,-1
,SPX 16P1465,Apr 1465 Puts,160209,16:00:00,1465,P,160415,0.357,6.99,6.6,7.3,-0.006,,1,-3.09,0.018,88,-23.432,-19.704,0.02,-1
,SPX 16N1470D12,FebW2 1470 Puts,160209,16:00:00,1470,P,160212,,0,,0.05,,,2270,0,0,0.009,-0.02,0,0,-1
,SPX 16N1470,Feb 1470 Puts,160209,16:00:00,1470,P,160219,,0.07,0.05,0.65,,,935,-0.075,0.001,1.631,-3.201,-0.085,0,-1
,SPX 16N1470D26,FebW4 1470 Puts,160209,16:00:00,1470,P,160226,0.443,0.34,0.45,0.6,0.559,,52,-0.298,0.003,6.934,-10.961,-0.554,0,-1
,SPX 16N1470D29,FebM 1470 Puts,160209,16:00:00,1470,P,160229,0.421,0.47,0.6,0.7,0.383,,1,-0.385,0.004,9.526,-11.166,-0.851,0,-1
,SPX 16O1470D4,MarW1 1470 Puts,160209,16:00:00,1470,P,160304,0.412,0.89,1,1.1,0.18,,29,-0.659,0.006,16.004,-14.07,-1.672,0,-1
,SPX 16O1470D11,MarW2 1470 Puts,,,1470,P,160311,,1.59,,,,,,-1.068,0.009,26.274,-15.393,-3.324,0.002,
,SPX 16O1470,Mar 1470 Puts,160209,16:00:00,1470,P,160318,0.384,2.6,2.3,2.9,0,,566,-1.538,0.011,38.724,-19.158,-5.691,0.004,-1
,SPX 16O1470D31,MarQ 1470 Puts,160209,16:00:00,1470,P,160331,0.362,4.47,4.3,4.6,-0.004,,90,-2.307,0.015,62.007,-21.197,-11.515,0.011,-1
,SPX 16P1470,Apr 1470 Puts,160209,16:00:00,1470,P,160415,0.355,7.22,6.8,7.6,-0.003,,10,-3.204,0.018,90.181,-24.011,-20.328,0.022,-1
,SPX 16Q1470,May 1470 Puts,160209,16:00:00,1470,P,160520,0.339,14.45,14,14.9,0,,6,-5.049,0.024,155.368,-25.861,-48.893,0.053,-1
,SPX 16N1475D12,FebW2 1475 Puts,160209,16:00:00,1475,P,160212,,0,,0.05,,60,9670,-0.001,0,0.01,-0.023,0,0,0.05
,SPX 16N1475,Feb 1475 Puts,160209,16:00:00,1475,P,160219,0.53,0.08,0.1,0.35,,,21937,-0.082,0.001,1.742,-8.722,-0.091,0,-1
,SPX 16N1475D26,FebW4 1475 Puts,160209,16:00:00,1475,P,160226,0.439,0.36,0.5,0.6,0.528,,1195,-0.319,0.003,7.312,-11.213,-0.589,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160209,16:00:00,1475,P,160229,0.416,0.5,0.6,0.7,0.3,,3563,-0.409,0.004,10.002,-11.209,-0.9,0,-1
,SPX 16O1475D4,MarW1 1475 Puts,160209,16:00:00,1475,P,160304,0.408,0.94,1,1.15,0.149,,1175,-0.697,0.006,16.715,-14.307,-1.758,0.001,-1
,SPX 16O1475D11,MarW2 1475 Puts,160209,16:00:00,1475,P,160311,0.39,1.66,1.75,1.9,0.102,,207,-1.125,0.009,27.312,-17.187,-3.48,0.002,-1
,SPX 16O1475,Mar 1475 Puts,160209,16:00:00,1475,P,160318,0.382,2.7,2.4,3,0,,8060,-1.611,0.012,40.053,-19.717,-5.928,0.004,-1
,SPX 16O1475D31,MarQ 1475 Puts,160209,16:00:00,1475,P,160331,0.36,4.63,4.5,4.7,-0.006,,2170,-2.403,0.016,63.819,-21.712,-11.933,0.012,-1
,SPX 16P1475,Apr 1475 Puts,160209,16:00:00,1475,P,160415,0.354,7.45,7.1,7.8,0,,2584,-3.322,0.019,92.409,-24.488,-20.97,0.023,-1
,SPX 16P1475D29,AprM 1475 Puts,160209,16:00:00,1475,P,160429,0.345,10.49,10.2,10.7,-0.004,,101,-4.199,0.022,121.132,-25.487,-32.273,0.037,-1
,SPX 16Q1475,May 1475 Puts,160209,16:00:00,1475,P,160520,0.337,14.82,14.3,15.2,-0.005,,3122,-5.202,0.025,158.283,-26.131,-50.135,0.055,-1
,SPX 16R1475,Jun 1475 Puts,160209,16:00:00,1475,P,160617,0.328,20.75,20.3,21.3,0.002,,4303,-6.333,0.027,205.758,-25.922,-78.627,0.08,-1
,SPX 16R1475D30,JunQ 1475 Puts,160209,16:00:00,1475,P,160630,0.323,23.32,23,23.7,0.001,,22,-6.799,0.028,226.701,-25.305,-93.404,0.092,-1
,SPX 16U1475,Sep 1475 Puts,160209,16:00:00,1475,P,160916,0.304,37.63,37,38.4,0.002,,2012,-9.001,0.031,332.214,-22.525,-188.325,0.147,-1
,SPX 16X1475,Dec 1475 Puts,160209,16:00:00,1475,P,161216,0.29,52.85,52.3,54.1,0.007,,4752,-10.971,0.027,435.732,-19.79,-318.35,0.193,-1
,SPX 17M1475,Jan17 1475 Puts,160209,16:00:00,1475,P,170120,0.284,57.66,57,59,0.006,,4,-11.492,0.026,470.617,-18.605,-371.239,0.208,-1
,SPX 16N1480D12,FebW2 1480 Puts,160209,16:00:00,1480,P,160212,,0,,0.05,,,11259,-0.001,0,0.011,-0.027,0,0,-1
,SPX 16N1480,Feb 1480 Puts,160209,16:00:00,1480,P,160219,,0.08,,0.3,,,7941,-0.089,0.001,1.861,-3.625,-0.098,0,-1
,SPX 16N1480D26,FebW4 1480 Puts,160209,16:00:00,1480,P,160226,0.438,0.38,0.55,0.65,0.579,,33,-0.341,0.004,7.712,-12.08,-0.625,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160209,16:00:00,1480,P,160229,0.412,0.53,0.6,0.75,0.283,,4,-0.436,0.004,10.502,-11.598,-0.951,0,-1
,SPX 16O1480D4,MarW1 1480 Puts,160209,16:00:00,1480,P,160304,0.405,0.99,1.05,1.2,0.141,,53,-0.738,0.007,17.456,-14.851,-1.849,0.001,-1
,SPX 16O1480D11,MarW2 1480 Puts,,,1480,P,160311,,1.74,,,,,,-1.185,0.01,28.389,-16.467,-3.643,0.002,
,SPX 16O1480,Mar 1480 Puts,160209,16:00:00,1480,P,160318,0.381,2.82,2.5,3.2,0.011,,559,-1.687,0.012,41.424,-20.521,-6.174,0.005,-1
,SPX 16O1480D31,MarQ 1480 Puts,160209,16:00:00,1480,P,160331,0.36,4.8,4.7,4.9,0.008,57,93,-2.504,0.016,65.677,-22.466,-12.367,0.013,5.61
,SPX 16P1480,Apr 1480 Puts,160209,16:00:00,1480,P,160415,0.353,7.68,7.5,8.1,0.016,,40,-3.445,0.02,94.682,-25.198,-21.633,0.025,-1
,SPX 16Q1480,May 1480 Puts,160209,16:00:00,1480,P,160520,0.336,15.2,14.7,15.6,-0.003,,,-5.359,0.025,161.237,-26.503,-51.407,0.058,-1
,SPX 16B1485D12,FebW2 1485 Calls,,,1485,C,160212,,366.83,,,,,,99.962,0,0.197,-1.464,16.257,1,
,SPX 16B1485,Feb 1485 Calls,160209,16:00:00,1485,C,160219,,368.41,365.2,369,-0.004,,,99.414,0.003,18.855,-63.138,39.248,1,-1
,SPX 16B1485D26,FebW4 1485 Calls,,,1485,C,160226,,370.04,,,,,,98.959,0.006,39.005,-64.962,68.834,1,
,SPX 16C1485D4,MarW1 1485 Calls,,,1485,C,160304,,369.98,,,,,,98.487,0.008,49.757,-52.721,94.956,0.999,
,SPX 16C1485D11,MarW2 1485 Calls,,,1485,C,160311,,370.62,,,,,,98.092,0.009,63.456,-49.093,120.096,0.997,
,SPX 16C1485,Mar 1485 Calls,160209,16:00:00,1485,C,160318,,368.2,364.9,368.2,-0.004,,,97.65,0.013,59.86,-33.878,144.642,0.995,-1
,SPX 16D1485,Apr 1485 Calls,160209,16:00:00,1485,C,160415,,376.91,368.2,371.3,-0.019,,,96.354,0.015,137.91,-45.561,231.748,0.973,-1
,SPX 16N1485D12,FebW2 1485 Puts,,,1485,P,160212,,0,,,,,,-0.001,0,0.013,-0.031,0,0,
,SPX 16N1485,Feb 1485 Puts,160209,16:00:00,1485,P,160219,,0.09,0.05,0.65,,,585,-0.096,0.001,1.989,-3.858,-0.105,0,-1
,SPX 16N1485D26,FebW4 1485 Puts,,,1485,P,160226,,0.4,,,,,,-0.365,0.004,8.133,-8.61,-0.664,0,
,SPX 16O1485D4,MarW1 1485 Puts,,,1485,P,160304,,1.04,,,,,,-0.781,0.007,18.231,-13.803,-1.945,0.001,
,SPX 16O1485D11,MarW2 1485 Puts,,,1485,P,160311,,1.82,,,,,,-1.247,0.01,29.506,-17.03,-3.814,0.003,
,SPX 16O1485,Mar 1485 Puts,160209,16:00:00,1485,P,160318,0.379,2.93,2.65,3.3,0.014,,553,-1.767,0.013,42.839,-21.114,-6.43,0.005,-1
,SPX 16P1485,Apr 1485 Puts,160209,16:00:00,1485,P,160415,0.35,7.93,7.6,8.3,0.003,,1,-3.572,0.021,97.002,-25.463,-22.317,0.027,-1
,SPX 16B1490D12,FebW2 1490 Calls,160209,16:00:00,1490,C,160212,,361.83,353.8,370.4,0.001,,,99.961,0,0.214,-1.533,16.311,1,-1
,SPX 16B1490,Feb 1490 Calls,160209,16:00:00,1490,C,160219,,363.45,360.2,364,-0.004,,,99.392,0.004,19.246,-63.864,39.35,1,-1
,SPX 16B1490D26,FebW4 1490 Calls,160209,16:00:00,1490,C,160226,,365.11,360.4,362.9,-0.009,,,98.923,0.006,39.691,-65.508,68.987,1,-1
,SPX 16B1490D29,FebM 1490 Calls,160209,16:00:00,1490,C,160229,,365.45,360.3,362.7,-0.011,,,98.824,0.006,45.981,-62.225,79.997,1,-1
,SPX 16C1490D4,MarW1 1490 Calls,160209,16:00:00,1490,C,160304,,365.09,360.4,362.9,-0.009,,,98.438,0.008,50.696,-53.269,95.142,0.999,-1
,SPX 16C1490D11,MarW2 1490 Calls,,,1490,C,160311,,365.75,,,,,,98.032,0.01,64.61,-49.586,120.305,0.997,
,SPX 16C1490,Mar 1490 Calls,160209,16:00:00,1490,C,160318,,363.35,360,363.3,-0.005,,,97.569,0.013,61.305,-34.463,144.865,0.994,-1
,SPX 16C1490D31,MarQ 1490 Calls,160209,16:00:00,1490,C,160331,,373.81,361,365.3,-0.029,,,97.37,0.012,124.058,-58.078,182.797,0.984,-1
,SPX 16D1490,Apr 1490 Calls,160209,16:00:00,1490,C,160415,,372.18,363.7,366.8,-0.019,,,96.259,0.016,139.797,-45.855,231.976,0.971,-1
,SPX 16E1490,May 1490 Calls,160209,16:00:00,1490,C,160520,,370.46,367.2,370.1,-0.005,,,94.119,0.023,181.734,-32.813,350.528,0.936,-1
,SPX 16N1490D12,FebW2 1490 Puts,160209,16:00:00,1490,P,160212,,0,,0.05,,,1657,-0.001,0,0.015,-0.036,0,0,-1
,SPX 16N1490,Feb 1490 Puts,160209,16:00:00,1490,P,160219,,0.09,,0.7,,,413,-0.104,0.001,2.125,-4.106,-0.113,0,-1
,SPX 16N1490D26,FebW4 1490 Puts,160209,16:00:00,1490,P,160226,0.43,0.43,0.55,0.7,0.465,,125,-0.39,0.004,8.577,-12.558,-0.705,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160209,16:00:00,1490,P,160229,0.405,0.59,0.65,0.8,0.237,,78,-0.494,0.005,11.579,-12.238,-1.064,0,-1
,SPX 16O1490D4,MarW1 1490 Puts,160209,16:00:00,1490,P,160304,0.398,1.09,1.15,1.25,0.101,,38,-0.827,0.008,19.039,-15.47,-2.045,0.001,-1
,SPX 16O1490D11,MarW2 1490 Puts,,,1490,P,160311,,1.91,,,,,,-1.313,0.011,30.665,-17.611,-3.993,0.003,
,SPX 16O1490,Mar 1490 Puts,160209,16:00:00,1490,P,160318,0.376,3.06,2.75,3.3,-0.007,1,645,-1.851,0.014,44.299,-21.363,-6.697,0.006,3.35
,SPX 16O1490D31,MarQ 1490 Puts,160209,16:00:00,1490,P,160331,0.355,5.16,5,5.3,-0.002,,12,-2.718,0.018,69.538,-23.436,-13.281,0.016,-1
,SPX 16P1490,Apr 1490 Puts,160209,16:00:00,1490,P,160415,0.348,8.18,7.8,8.5,-0.004,,30,-3.704,0.022,99.37,-25.846,-23.021,0.029,-1
,SPX 16Q1490,May 1490 Puts,160209,16:00:00,1490,P,160520,0.333,15.99,15.5,16.5,0.001,,6,-5.687,0.027,167.262,-27.354,-54.044,0.064,-1
,SPX 16B1495D12,FebW2 1495 Calls,,,1495,C,160212,,356.84,,,,,,99.959,0,0.233,-1.608,16.365,1,
,SPX 16B1495,Feb 1495 Calls,160209,16:00:00,1495,C,160219,,358.49,355.2,359,-0.004,,,99.37,0.004,19.65,-64.607,39.451,1,-1
,SPX 16B1495D26,FebW4 1495 Calls,,,1495,C,160226,,360.19,,,,,,98.886,0.006,40.394,-66.064,69.137,1,
,SPX 16C1495D4,MarW1 1495 Calls,,,1495,C,160304,,360.2,,,,,,98.386,0.008,51.658,-53.827,95.323,0.999,
,SPX 16C1495D11,MarW2 1495 Calls,,,1495,C,160311,,360.89,,,,,,97.97,0.01,65.79,-50.086,120.507,0.997,
,SPX 16C1495,Mar 1495 Calls,160209,16:00:00,1495,C,160318,,358.51,355.4,358.7,-0.004,,,97.486,0.014,62.787,-35.059,145.079,0.994,-1
,SPX 16D1495,Apr 1495 Calls,160209,16:00:00,1495,C,160415,,367.44,358.5,361.6,-0.02,,,96.161,0.016,141.712,-46.15,232.188,0.969,-1
,SPX 16N1495D12,FebW2 1495 Puts,,,1495,P,160212,,0,,,,,,-0.001,0,0.017,-0.041,0,0,
,SPX 16N1495,Feb 1495 Puts,160209,16:00:00,1495,P,160219,,0.1,0.05,0.7,,,458,-0.113,0.001,2.272,-4.372,-0.122,0,-1
,SPX 16N1495D26,FebW4 1495 Puts,,,1495,P,160226,,0.45,,,,,,-0.417,0.005,9.046,-9.483,-0.749,0,
,SPX 16O1495D4,MarW1 1495 Puts,,,1495,P,160304,,1.15,,,,,,-0.876,0.008,19.883,-14.898,-2.152,0.001,
,SPX 16O1495D11,MarW2 1495 Puts,,,1495,P,160311,,2,,,,,,-1.383,0.012,31.867,-18.21,-4.18,0.003,
,SPX 16O1495,Mar 1495 Puts,160209,16:00:00,1495,P,160318,0.375,3.18,2.9,3.5,0.006,,1425,-1.939,0.015,45.805,-22.223,-6.976,0.006,-1
,SPX 16P1495,Apr 1495 Puts,160209,16:00:00,1495,P,160415,0.347,8.44,8.1,8.8,0.001,,,-3.84,0.022,101.784,-26.466,-23.748,0.031,-1
,SPX 16B1500D12,FebW2 1500 Calls,160209,16:00:00,1500,C,160212,,351.84,343.9,359.9,0,,,99.958,0,0.253,-1.689,16.419,1,-1
,SPX 16B1500,Feb 1500 Calls,160209,16:00:00,1500,C,160219,,353.53,350.2,354,-0.004,,1053,99.346,0.004,20.066,-65.369,39.551,1,-1
,SPX 16B1500D26,FebW4 1500 Calls,160209,16:00:00,1500,C,160226,,355.27,349.8,354.3,-0.009,,,98.847,0.006,41.116,-66.632,69.284,1,-1
,SPX 16B1500D29,FebM 1500 Calls,160209,16:00:00,1500,C,160229,,355.62,350.4,352.8,-0.011,,,98.743,0.007,47.57,-63.207,80.329,1,-1
,SPX 16C1500D4,MarW1 1500 Calls,160209,16:00:00,1500,C,160304,,355.31,350.5,353,-0.01,,,98.332,0.009,52.644,-54.395,95.498,0.999,-1
