Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131223,16:00:00,, ,,,,,,,,,1,0,,,,,1828.1
,SPX 13X1510D27,DecW4 1510 Puts,131223,16:00:00,1510,P,131227,,0.6,,0.05,,10,1868,0,0,6.228,-35.92,-0.284,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131223,16:00:00,1510,P,131231,,0.75,0.05,0.15,,25,106,0,0,9.728,-26.866,-0.61,0,-1
,SPX 14M1510D3,Jan14W1 1510 Puts,131223,16:00:00,1510,P,140103,0.41,0.84,0.15,0.25,-0.762,50,264,0,0,12.057,-6.718,-0.883,0,0.2
,SPX 14M1510D10,Jan14W2 1510 Puts,131223,16:00:00,1510,P,140110,0.363,0.97,0.45,0.55,-0.485,,101,-0.061,0.001,16.755,-9.604,-1.568,0,-1
,SPX 14M1510,Jan14 1510 Puts,131223,16:00:00,1510,P,140117,0.311,0.83,0.2,0.65,-0.47,5,1256,-0.179,0.002,17.342,-6.678,-1.826,0,0.65
,SPX 14M1510D24,Jan14W4 1510 Puts,131223,16:00:00,1510,P,140124,0.296,1.07,0.7,1.05,-0.178,,,-0.265,0.002,23.463,-8.99,-2.92,0,-1
,SPX 14N1510,Feb14 1510 Puts,131223,16:00:00,1510,P,140221,0.245,2.01,1.5,2.15,-0.09,3,24,-0.786,0.006,47.116,-8.929,-8.554,0,1.85
,SPX 14O1510,Mar14 1510 Puts,131223,16:00:00,1510,P,140321,0.228,3.68,3.1,4.1,-0.022,,,-1.566,0.011,81.077,-10.255,-19.396,0,-1
,SPX 14X1510,Dec14 1510 Puts,,,1510,P,141220,,36.04,,,,,,-8.787,0.037,444.482,-12.306,-327.62,0.03,
,SPX 13X1515D27,DecW4 1515 Puts,131223,16:00:00,1515,P,131227,,0.6,,0.05,,21,3170,0,0,6.269,-35.575,-0.286,0,0.05
,SPX 13X1515D31,DecQ 1515 Puts,131223,16:00:00,1515,P,131231,,0.75,,0.6,-0.2,,6750,0,0,9.824,-26.716,-0.616,0,-1
,SPX 14M1515D3,Jan14W1 1515 Puts,131223,16:00:00,1515,P,140103,0.403,0.84,0.15,0.25,-0.762,5,142,0,0,12.204,-6.703,-0.895,0,0.2
,SPX 14M1515D10,Jan14W2 1515 Puts,131223,16:00:00,1515,P,140110,0.36,0.98,0.45,0.6,-0.459,,98,-0.066,0.001,17.037,-10.102,-1.599,0,-1
,SPX 14M1515,Jan14 1515 Puts,131223,16:00:00,1515,P,140117,0.309,0.84,0.25,0.7,-0.429,,1046,-0.189,0.002,17.746,-7.163,-1.874,0,-1
,SPX 14M1515D24,Jan14W4 1515 Puts,131223,16:00:00,1515,P,140124,0.293,1.09,0.7,1.1,-0.174,,,-0.279,0.002,24.029,-9.177,-3.002,0,-1
,SPX 14N1515,Feb14 1515 Puts,131223,16:00:00,1515,P,140221,0.243,2.06,1.55,2.2,-0.087,3,2,-0.824,0.006,48.432,-9.088,-8.839,0,1.95
,SPX 14X1515,Dec14 1515 Puts,,,1515,P,141220,,36.7,,,,,,-9.027,0.041,449.772,-12.388,-333.683,0.032,
,SPX 13X1520D27,DecW4 1520 Puts,131223,16:00:00,1520,P,131227,,0.59,,0.05,,116,370,0,0,6.31,-35.232,-0.288,0,0.05
,SPX 13X1520D31,DecQ 1520 Puts,131223,16:00:00,1520,P,131231,,0.75,0.05,0.15,,10,7550,0,0,9.922,-26.569,-0.623,0,-1
,SPX 14M1520D3,Jan14W1 1520 Puts,131223,16:00:00,1520,P,140103,0.403,0.84,0.15,0.3,-0.726,10,90,0,0,12.356,-7.583,-0.907,0,0.25
,SPX 14M1520D10,Jan14W2 1520 Puts,131223,16:00:00,1520,P,140110,0.356,0.99,0.5,0.6,-0.444,,119,-0.072,0.001,17.328,-10.352,-1.63,0,-1
,SPX 14M1520,Jan14 1520 Puts,131223,16:00:00,1520,P,140117,0.305,0.86,0.25,0.7,-0.442,,4065,-0.199,0.002,18.166,-7.144,-1.926,0,-1
,SPX 14M1520D24,Jan14W4 1520 Puts,131223,16:00:00,1520,P,140124,0.291,1.11,0.75,1.15,-0.144,,,-0.293,0.002,24.617,-9.549,-3.087,0,-1
,SPX 14N1520,Feb14 1520 Puts,131223,16:00:00,1520,P,140221,0.24,2.12,1.6,2.25,-0.09,,73,-0.863,0.007,49.796,-9.252,-9.138,0,-1
,SPX 14O1520,Mar14 1520 Puts,131223,16:00:00,1520,P,140321,0.224,3.9,3.3,4.3,-0.023,4971,6654,-1.709,0.013,85.526,-10.636,-20.719,0,4
,SPX 14X1520,Dec14 1520 Puts,,,1520,P,141220,,37.37,,,,,,-9.279,0.042,455.095,-12.469,-339.865,0.035,
,SPX 13X1525D27,DecW4 1525 Puts,131223,16:00:00,1525,P,131227,,0.59,,0.05,,1215,6823,0,0,6.353,-34.889,-0.29,0,0.05
,SPX 13X1525D31,DecQ 1525 Puts,131223,16:00:00,1525,P,131231,,0.75,0.05,0.15,,15,14607,0,0,10.024,-26.422,-0.63,0,0.1
,SPX 14M1525D3,Jan14W1 1525 Puts,131223,16:00:00,1525,P,140103,0.4,0.84,0.2,0.3,-0.702,3338,2375,0,0,12.514,-8.098,-0.92,0,0.25
,SPX 14M1525D10,Jan14W2 1525 Puts,131223,16:00:00,1525,P,140110,0.352,1,0.5,0.65,-0.43,,95,-0.078,0.001,17.631,-10.613,-1.662,0,-1
,SPX 14M1525,Jan14 1525 Puts,131223,16:00:00,1525,P,140117,0.312,0.87,0.55,0.75,-0.253,172,36225,-0.21,0.002,18.603,-9.082,-1.979,0,0.75
,SPX 14M1525D24,Jan14W4 1525 Puts,131223,16:00:00,1525,P,140124,0.288,1.13,0.75,1.2,-0.133,,,-0.308,0.003,25.229,-9.753,-3.176,0,-1
,SPX 14N1525,Feb14 1525 Puts,131223,16:00:00,1525,P,140221,0.238,2.18,1.65,2.35,-0.083,,8071,-0.905,0.007,51.211,-9.509,-9.45,0,-1
,SPX 14O1525,Mar14 1525 Puts,131223,16:00:00,1525,P,140321,0.223,4.02,3.5,4.5,-0.005,76,19908,-1.787,0.013,87.856,-11.013,-21.422,0,3.9
,SPX 14O1525D31,Mar14Q 1525 Puts,131223,16:00:00,1525,P,140331,0.216,4.6,4,5.1,-0.011,,1824,-2.125,0.015,100.247,-10.731,-26.462,0,-1
,SPX 14P1525,Apr14 1525 Puts,131223,16:00:00,1525,P,140418,0.212,6.14,5.5,6.7,-0.007,,,-2.759,0.019,126.141,-11.34,-37.745,0.001,-1
,SPX 14R1525,Jun14 1525 Puts,131223,16:00:00,1525,P,140620,0.205,13.16,12,13.8,-0.02,,9611,-4.882,0.028,223.286,-12.552,-94.853,0.005,-1
,SPX 14U1525,Sep14 1525 Puts,131223,16:00:00,1525,P,140919,0.205,25.51,23.8,26.1,-0.021,3,3826,-7.334,0.036,352.29,-12.916,-209.674,0.019,25.35
,SPX 14X1525,Dec14 1525 Puts,131223,16:00:00,1525,P,141220,0.205,38.06,36.2,38.9,-0.013,,10894,-9.537,0.044,460.451,-12.445,-346.169,0.038,-1
,SPX 13X1530D27,DecW4 1530 Puts,131223,16:00:00,1530,P,131227,,0.58,,0.1,,260,642,0,0,6.397,-34.547,-0.292,0,0.05
