Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130326,16:00:00,, ,,,,,,,,,1,0,,,,,1563.8
,SPX 13O1285D28,MarQ 1285 Puts,130326,16:00:00,1285,P,130328,,0.2,,,,,3411,0,0,2.092,-17.618,-0.067,0,-1
,SPX 13P1285D5,AprW1 1285 Puts,,,1285,P,130405,,0.12,,,,,,-0.035,0,2.706,-4.43,-0.157,0,
,SPX 13P1285D12,AprW2 1285 Puts,,,1285,P,130412,,0.15,,,,,,-0.079,0.001,4.293,-3.682,-0.327,0,
,SPX 13P1285,Apr 1285 Puts,130326,16:00:00,1285,P,130419,,0.21,0.05,0.2,,,2747,-0.138,0.002,6.175,-3.642,-0.558,0,-1
,SPX 13P1285D26,AprW4 1285 Puts,,,1285,P,130426,,0.33,,,,,,-0.235,0.003,9.782,-4.021,-1.067,0,
,SPX 13Q1285,May 1285 Puts,130326,16:00:00,1285,P,130517,0.236,0.9,0.45,0.85,-0.267,2,27,-0.659,0.007,24.574,-4.466,-3.815,0,0.8
,SPX 13O1290D28,MarQ 1290 Puts,130326,16:00:00,1290,P,130328,,0.2,,,,,271,0,0,2.116,-17.515,-0.068,0,-1
,SPX 13P1290D5,AprW1 1290 Puts,130326,16:00:00,1290,P,130405,,0.12,,0.05,,603,372,-0.038,0,2.794,-4.509,-0.163,0,0.05
,SPX 13P1290D12,AprW2 1290 Puts,130326,16:00:00,1290,P,130412,,0.16,,0.25,0.562,,,-0.085,0.001,4.472,-3.785,-0.342,0,-1
,SPX 13P1290,Apr 1290 Puts,130326,16:00:00,1290,P,130419,,0.22,0.05,0.2,,51,2098,-0.148,0.002,6.47,-3.771,-0.588,0,0.2
,SPX 13P1290D26,AprW4 1290 Puts,,,1290,P,130426,,0.34,,,,,,-0.251,0.003,10.262,-4.171,-1.126,0,
,SPX 13Q1290,May 1290 Puts,130326,16:00:00,1290,P,130517,0.234,0.94,0.5,0.9,-0.245,2,2103,-0.703,0.007,25.707,-4.69,-4.021,0,0.85
,SPX 13R1290,Jun 1290 Puts,130326,16:00:00,1290,P,130621,0.227,2.83,2.4,3.3,0.007,,135,-1.812,0.016,64.8,-8.405,-15.167,0,-1
