Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170215,16:00:00,, ,,,,,,,,,1,0,,,,,2349.2
,SPX 17N1965,Feb 1965 Puts,170215,16:00:00,1965,P,170217,,1.24,,0.1,,,935,0,0,7.238,-118.342,-0.222,0,-1
,SPX 17N1965D24,FebW4 1965 Puts,170215,16:00:00,1965,P,170224,,0.94,0.05,0.15,,,99,0,0,13.543,-30.31,-0.896,0,-1
,SPX 17N1965D28,FebM 1965 Puts,170215,16:00:00,1965,P,170228,,0.81,0.1,0.2,,,85,0,0,14.578,-19.764,-1.122,0,-1
,SPX 17O1965D3,MarW1 1965 Puts,170215,16:00:00,1965,P,170303,0.335,1.05,0.3,0.4,-0.667,,666,0,0,18.96,-8.142,-1.654,0,-1
,SPX 17O1965D10,MarW2 1965 Puts,170215,16:00:00,1965,P,170310,0.304,1.34,0.6,0.7,-0.515,,862,-0.02,0.001,26.53,-9.906,-2.829,0,-1
,SPX 17O1965,Mar 1965 Puts,170215,16:00:00,1965,P,170317,0.282,1.12,0.6,1.1,-0.241,,321,-0.182,0.001,26.356,-9.924,-3.07,0,-1
,SPX 17O1965D24,MarW4 1965 Puts,170215,16:00:00,1965,P,170324,0.26,1.44,1.05,1.2,-0.215,,27,-0.237,0.002,35.067,-9.858,-4.738,0,-1
,SPX 17O1965D31,MarQ 1965 Puts,170215,16:00:00,1965,P,170331,0.248,1.65,1.4,1.5,-0.121,13,863,-0.343,0.002,41.487,-10.233,-6.196,0,1.44
,SPX 17P1965,Apr 1965 Puts,170215,16:00:00,1965,P,170421,0.224,2.62,2.2,2.7,-0.065,,,-0.733,0.005,66.319,-10.749,-12.629,0,-1
,SPX 17P1965D28,AprM 1965 Puts,170215,16:00:00,1965,P,170428,0.219,2.95,2.85,3,-0.007,,,-0.983,0.006,75.408,-11.012,-15.46,0,-1
,SPX 17N1970,Feb 1970 Puts,170215,16:00:00,1970,P,170217,,1.23,,0.05,,,,0,0,7.264,-117.192,-0.223,0,-1
,SPX 17N1970D24,FebW4 1970 Puts,170215,16:00:00,1970,P,170224,,0.94,0.05,0.15,,,945,0,0,13.631,-30.11,-0.903,0,-1
,SPX 17N1970D28,FebM 1970 Puts,170215,16:00:00,1970,P,170228,0.342,0.81,0.15,0.25,-0.753,,307,0,0,14.714,-5.966,-1.134,0,-1
,SPX 17O1970D3,MarW1 1970 Puts,170215,16:00:00,1970,P,170303,0.331,1.05,0.3,0.4,-0.667,,159,0,0,19.161,-8.131,-1.673,0,-1
,SPX 17O1970D10,MarW2 1970 Puts,170215,16:00:00,1970,P,170310,0.3,1.35,0.6,0.7,-0.519,,117,-0.024,0.001,26.85,-9.854,-2.868,0,-1
,SPX 17O1970,Mar 1970 Puts,170215,16:00:00,1970,P,170317,0.28,1.13,0.65,1.1,-0.221,1296,3401,-0.19,0.001,26.833,-10.199,-3.134,0,0.95
,SPX 17O1970D24,MarW4 1970 Puts,170215,16:00:00,1970,P,170324,0.258,1.46,1.1,1.25,-0.199,13,26,-0.247,0.002,35.689,-10.133,-4.836,0,1.15
,SPX 17O1970D31,MarQ 1970 Puts,170215,16:00:00,1970,P,170331,0.246,1.67,1.4,1.55,-0.114,,932,-0.357,0.002,42.284,-10.433,-6.335,0,-1
,SPX 17P1970,Apr 1970 Puts,170215,16:00:00,1970,P,170421,0.222,2.67,2.25,2.75,-0.064,,237,-0.761,0.005,67.703,-10.879,-12.945,0,-1
,SPX 17P1970D28,AprM 1970 Puts,170215,16:00:00,1970,P,170428,0.217,3.01,2.9,3.1,-0.003,,,-1.021,0.006,77.104,-11.17,-15.88,0,-1
,SPX 17Q1970,May 1970 Puts,170215,16:00:00,1970,P,170519,0.21,5.17,4.5,5.1,-0.072,,5,-1.672,0.01,117.85,-12.503,-29.618,0,-1
,SPX 17N1975,Feb 1975 Puts,,,1975,P,170217,,1.22,,,,,,0,0,7.29,-116.043,-0.223,0,
,SPX 17N1975D24,FebW4 1975 Puts,170215,16:00:00,1975,P,170224,,0.93,0.05,0.15,,15,190,0,0,13.721,-29.911,-0.909,0,0.1
,SPX 17N1975D28,FebM 1975 Puts,170215,16:00:00,1975,P,170228,0.338,0.81,0.15,0.25,-0.753,,940,0,0,14.855,-5.994,-1.146,0,-1
,SPX 17O1975D3,MarW1 1975 Puts,170215,16:00:00,1975,P,170303,0.327,1.05,0.3,0.4,-0.667,,8121,0,0,19.368,-8.122,-1.694,0,-1
,SPX 17O1975D10,MarW2 1975 Puts,170215,16:00:00,1975,P,170310,0.3,1.35,0.65,0.75,-0.481,,186,-0.028,0.001,27.179,-10.435,-2.908,0,-1
,SPX 17O1975,Mar 1975 Puts,170215,16:00:00,1975,P,170317,0.276,1.14,0.65,1.1,-0.228,,59769,-0.198,0.001,27.325,-10.159,-3.2,0,-1
,SPX 17O1975D24,MarW4 1975 Puts,170215,16:00:00,1975,P,170324,0.255,1.48,1.1,1.25,-0.209,8,190,-0.258,0.002,36.331,-10.092,-4.937,0,1.14
,SPX 17O1975D31,MarQ 1975 Puts,170215,16:00:00,1975,P,170331,0.243,1.7,1.45,1.55,-0.118,,1806,-0.372,0.003,43.106,-10.418,-6.479,0,-1
,SPX 17P1975,Apr 1975 Puts,170215,16:00:00,1975,P,170421,0.221,2.72,2.35,2.85,-0.048,63,5931,-0.79,0.005,69.128,-11.122,-13.272,0,2.38
,SPX 17P1975D28,AprM 1975 Puts,170215,16:00:00,1975,P,170428,0.215,3.08,3,3.2,0.006,,1533,-1.06,0.007,78.849,-11.331,-16.315,0,-1
,SPX 17Q1975,May 1975 Puts,170215,16:00:00,1975,P,170519,0.208,5.28,4.6,5.2,-0.074,23,3939,-1.731,0.01,120.266,-12.556,-30.376,0,4.77
,SPX 17R1975,Jun 1975 Puts,170215,16:00:00,1975,P,170616,0.202,8.09,7.7,8.3,-0.011,232,17803,-2.852,0.016,171.191,-13.885,-52.764,0,8.1
,SPX 17R1975D30,JunQ 1975 Puts,170215,16:00:00,1975,P,170630,0.2,9.79,9.6,9.9,-0.004,,84,-3.305,0.017,199.152,-14.255,-67.179,0,-1
,SPX 17U1975,Sep 1975 Puts,170215,16:00:00,1975,P,170915,0.195,20.3,19.8,20.8,0,,896,-5.88,0.024,341.83,-15.083,-164.397,0.001,-1
,SPX 17X1975,Dec 1975 Puts,170215,16:00:00,1975,P,171215,0.193,34.44,33.6,35,-0.004,,12118,-8.171,0.028,493.111,-14.739,-315.589,0.004,-1
,SPX 18M1975,Jan18 1975 Puts,170215,16:00:00,1975,P,180119,0.191,38.7,37.9,39.6,0.001,,267,-8.945,0.029,540.627,-14.174,-375.218,0.007,-1
,SPX 17N1980,Feb 1980 Puts,170215,16:00:00,1980,P,170217,,1.21,,,,,1537,0,0,7.316,-114.893,-0.224,0,-1
,SPX 17N1980D24,FebW4 1980 Puts,170215,16:00:00,1980,P,170224,,0.93,0.05,0.15,,,437,0,0,13.813,-29.712,-0.916,0,-1
,SPX 17N1980D28,FebM 1980 Puts,170215,16:00:00,1980,P,170228,0.334,0.81,0.15,0.25,-0.753,,154,0,0,14.999,-5.952,-1.158,0,-1
,SPX 17O1980D3,MarW1 1980 Puts,170215,16:00:00,1980,P,170303,0.323,1.05,0.3,0.4,-0.667,,125,0,0,19.581,-8.114,-1.715,0,-1
,SPX 17O1980D10,MarW2 1980 Puts,170215,16:00:00,1980,P,170310,0.296,1.36,0.65,0.75,-0.485,,477,-0.033,0.001,27.517,-10.387,-2.949,0,-1
,SPX 17O1980,Mar 1980 Puts,170215,16:00:00,1980,P,170317,0.274,1.16,0.65,1.15,-0.224,1478,2466,-0.207,0.002,27.833,-10.336,-3.269,0,0.95
,SPX 17O1980D24,MarW4 1980 Puts,170215,16:00:00,1980,P,170324,0.254,1.5,1.15,1.3,-0.18,,84,-0.269,0.002,36.993,-10.489,-5.042,0,-1
,SPX 17O1980D31,MarQ 1980 Puts,170215,16:00:00,1980,P,170331,0.242,1.72,1.5,1.6,-0.099,,101,-0.387,0.003,43.955,-10.737,-6.629,0,-1
,SPX 17P1980,Apr 1980 Puts,170215,16:00:00,1980,P,170421,0.219,2.78,2.35,2.85,-0.065,,110,-0.82,0.005,70.596,-11.146,-13.611,0,-1
,SPX 17P1980D28,AprM 1980 Puts,170215,16:00:00,1980,P,170428,0.213,3.16,3,3.2,-0.019,,,-1.101,0.007,80.645,-11.385,-16.766,0,-1
