Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140103,16:00:00,, ,,,,,,,,,1,0,,,,,1831.4
,SPX 14M1520D3,JanW1 1520 Puts,140103,16:00:00,1520,P,140103,,0,,0.05,,,346,0,0,0,0,0,0,-1
,SPX 14M1520D10,JanW2 1520 Puts,140103,16:00:00,1520,P,140110,,0.17,0.05,0.15,,511,2280,-0.009,0,3.353,-8.304,-0.171,0,0.1
,SPX 14M1520,Jan 1520 Puts,140103,16:00:00,1520,P,140117,,0.46,0.05,0.7,-0.196,1,5244,-0.068,0.001,8.911,-11.936,-0.661,0,0.3
,SPX 14M1520D24,JanW4 1520 Puts,140103,16:00:00,1520,P,140124,0.34,0.79,0.55,0.7,-0.203,,100,-0.165,0.001,16.076,-10.107,-1.583,0,-1
,SPX 14M1520D31,JanW5 1520 Puts,140103,16:00:00,1520,P,140131,0.302,0.85,0.65,0.8,-0.141,,,-0.292,0.002,19.371,-8.769,-2.206,0,-1
,SPX 14N1520,Feb 1520 Puts,140103,16:00:00,1520,P,140221,0.258,1.46,1.05,1.95,0.027,4,75,-0.709,0.006,35.657,-9.311,-5.627,0,1.5
,SPX 14O1520,Mar 1520 Puts,140103,16:00:00,1520,P,140321,0.233,3.13,2.6,3.6,-0.01,17,4321,-1.541,0.012,70.312,-10.415,-15.404,0,3.1
,SPX 14X1520,Dec 1520 Puts,,,1520,P,141219,,35.87,,,,,,-8.891,0.039,439.907,-12.663,-318.805,0.017,
,SPX 15M1520,Jan15 1520 Puts,,,1520,P,150117,,38.67,,,,,,-9.946,0.04,467.337,-12.217,-358.343,0.021,
,SPX 14M1525D3,JanW1 1525 Puts,140103,16:00:00,1525,P,140103,,0,,0.05,,,5821,0,0,0,0,0,0,-1
,SPX 14M1525D10,JanW2 1525 Puts,140103,16:00:00,1525,P,140110,,0.17,0.1,0.15,,663,7636,-0.01,0,3.415,-8.336,-0.174,0,0.1
,SPX 14M1525,Jan 1525 Puts,140103,16:00:00,1525,P,140117,0.379,0.47,0.2,0.35,-0.404,120,37444,-0.072,0.001,9.103,-7.813,-0.677,0,0.3
,SPX 14M1525D24,JanW4 1525 Puts,140103,16:00:00,1525,P,140124,0.335,0.81,0.55,0.7,-0.222,2086,4583,-0.174,0.002,16.448,-10.106,-1.625,0,0.7
,SPX 14M1525D31,JanW5 1525 Puts,140103,16:00:00,1525,P,140131,0.299,0.87,0.7,0.85,-0.115,600,3000,-0.307,0.003,19.922,-9.085,-2.279,0,0.75
,SPX 14N1525,Feb 1525 Puts,140103,16:00:00,1525,P,140221,0.255,1.51,1.1,2,0.026,205,8065,-0.746,0.006,36.815,-9.521,-5.844,0,1.45
,SPX 14O1525,Mar 1525 Puts,140103,16:00:00,1525,P,140321,0.231,3.24,2.7,3.7,-0.009,23,19944,-1.614,0.012,72.417,-10.639,-15.971,0,3.5
,SPX 14O1525D31,MarQ 1525 Puts,140103,16:00:00,1525,P,140331,0.223,3.92,3.3,4.4,-0.018,,1824,-1.892,0.014,86.179,-10.679,-20.902,0,-1
,SPX 14P1525,Apr 1525 Puts,140103,16:00:00,1525,P,140418,0.219,5.43,4.8,5.9,-0.015,8,1000,-2.452,0.017,111.953,-11.413,-31.189,0,5.3
,SPX 14R1525,Jun 1525 Puts,140103,16:00:00,1525,P,140620,0.209,12.06,10.9,12.7,-0.022,,9283,-4.508,0.026,207.063,-12.572,-83.624,0.001,-1
,SPX 14R1525,Jun 1525 Puts,140103,16:00:00,1525,P,140621,0.208,12.06,10.9,12.7,-0.022,,9283,-4.502,0.026,207.742,-12.5,-84.156,0.001,-1
,SPX 14R1525D30,JunQ 1525 Puts,140103,16:00:00,1525,P,140630,0.207,13.15,12,13.7,-0.023,,57,-4.824,0.027,221.807,-12.528,-93.956,0.002,-1
,SPX 14U1525,Sep 1525 Puts,140103,16:00:00,1525,P,140919,0.206,23.74,22.2,24.5,-0.018,200,3839,-7.074,0.036,334.769,-12.916,-191.582,0.008,22.6
,SPX 14X1525,Dec 1525 Puts,140103,16:00:00,1525,P,141219,0.207,36.53,34.3,37.1,-0.023,,10894,-9.14,0.043,445.168,-12.535,-324.743,0.019,-1
,SPX 15M1525,Jan15 1525 Puts,140103,16:00:00,1525,P,150117,0.206,39.4,37.6,40.4,-0.01,,45,-10.199,0.043,472.826,-12.2,-365.002,0.023,-1
,SPX 14M1530D3,JanW1 1530 Puts,140103,16:00:00,1530,P,140103,,0,,0.05,,,579,0,0,0,0,0,0,-1
,SPX 14M1530D10,JanW2 1530 Puts,140103,16:00:00,1530,P,140110,,0.18,0.05,0.15,,60,2673,-0.011,0,3.479,-8.371,-0.178,0,0.1
,SPX 14M1530,Jan 1530 Puts,140103,16:00:00,1530,P,140117,,0.47,0.05,0.35,-0.574,,8938,-0.077,0.001,9.302,-12.126,-0.693,0,-1
,SPX 14M1530D24,JanW4 1530 Puts,140103,16:00:00,1530,P,140124,0.332,0.82,0.6,0.75,-0.171,,,-0.184,0.002,16.835,-10.668,-1.669,0,-1
,SPX 14M1530D31,JanW5 1530 Puts,140103,16:00:00,1530,P,140131,0.296,0.9,0.75,0.85,-0.111,,10,-0.323,0.003,20.497,-9.325,-2.355,0,-1
,SPX 14N1530,Feb 1530 Puts,140103,16:00:00,1530,P,140221,0.253,1.56,1.15,2.05,0.026,16,146,-0.785,0.007,38.021,-9.737,-6.071,0,1.65
