Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140815,16:00:00,, ,,,,,,,,,1,0,,,,,1955.1
,SPX 14T1615,Aug 1615 Puts,140815,16:00:00,1615,P,140815,,0,,,,,2561,0,0,0,0,0,,-1
,SPX 14T1615D22,AugW4 1615 Puts,140815,16:00:00,1615,P,140822,0.492,0.18,0.1,0.25,0,449,707,-0.046,0,3.463,-8.66,-0.176,0,0.2
,SPX 14T1615D29,AugW5 1615 Puts,140815,16:00:00,1615,P,140829,0.401,0.48,0.4,0.55,-0.021,10,44,-0.133,0.001,9.447,-11.549,-0.721,0,0.45
,SPX 14U1615D5,SepW1 1615 Puts,140815,16:00:00,1615,P,140905,0.344,0.68,0.55,0.7,-0.074,30,,-0.217,0.002,14.579,-10.248,-1.397,0,0.7
,SPX 14U1615D12,SepW2 1615 Puts,140815,16:00:00,1615,P,140912,0.31,0.81,0.75,0.9,0.025,,,-0.323,0.003,18.906,-9.873,-2.121,0,-1
,SPX 14U1615,Sep 1615 Puts,140815,16:00:00,1615,P,140919,0.285,0.87,0.45,1.35,0.034,,18,-0.424,0.004,21.829,-8.736,-2.711,0,-1
,SPX 14U1615D30,SepQ 1615 Puts,140815,16:00:00,1615,P,140930,0.259,1.29,1,1.6,0.008,,,-0.641,0.005,32.575,-8.846,-4.906,0,-1
,SPX 14V1615,Oct 1615 Puts,140815,16:00:00,1615,P,141017,0.243,2.1,1.7,2.7,0.048,,10,-1.091,0.008,51.113,-9.987,-9.483,0,-1
,SPX 14W1615,Nov 1615 Puts,,,1615,P,141121,,4.37,,,,,,-2.252,0.016,97.381,-10.823,-24.992,0,
,SPX 14W1615,Nov 1615 Puts,,,1615,P,141127,,4.33,,,,,,-2.276,0.016,99.974,-10.132,-26.396,0,
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,7.23,,,,,,-3.264,0.02,143.823,-12.196,-45.335,0.001,
,SPX 15R1615,Jun15 1615 Puts,,,1615,P,150618,,32.63,,,,,,-8.533,0.033,419.04,-13.969,-275.268,0.028,
,SPX 14T1620,Aug 1620 Puts,140815,16:00:00,1620,P,140815,,0,,,,,2113,0,0,0,0,0,,-1
