Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18P2220D30,AprM 2220 Puts,180418,16:00:00,2220,P,180430,0.407,0.32,0.2,0.35,-0.125,,374,-0.064,0,7.115,-8.824,-0.469,0,-1
,SPX 18Q2220D4,MayW1 2220 Puts,180418,16:00:00,2220,P,180504,0.386,0.54,0.5,0.65,0.056,,293,-0.124,0.001,11.708,-12.666,-0.927,0,-1
,SPX 18Q2220D11,MayW2 2220 Puts,180418,16:00:00,2220,P,180511,0.347,0.86,0.85,1.05,0.105,,903,-0.219,0.001,19.268,-14.03,-1.903,0,-1
,SPX 18Q2220,May 2220 Puts,180418,16:00:00,2220,P,180518,0.325,1.25,1.25,1.4,0.064,,194,-0.328,0.002,27.523,-14.829,-3.165,0,-1
,SPX 18Q2220D25,MayW4 2220 Puts,180418,16:00:00,2220,P,180525,0.302,1.8,1.7,1.85,-0.011,,241,-0.461,0.002,39.255,-14.833,-5.302,0.001,-1
,SPX 18Q2220D31,MayM 2220 Puts,180418,16:00:00,2220,P,180531,0.289,2.25,2.05,2.25,-0.044,,17,-0.567,0.003,48.605,-14.919,-7.259,0.002,-1
,SPX 18R2220,Jun 2220 Puts,180418,16:00:00,2220,P,180615,0.276,3.88,3.6,3.8,-0.046,,82,-1.024,0.005,77.421,-17.201,-14.256,0.005,-1
,SPX 18R2220D29,JunQ 2220 Puts,180418,16:00:00,2220,P,180629,0.265,6.14,5.4,5.6,-0.104,,34,-1.378,0.006,112.487,-18.444,-24.811,0.011,-1
,SPX 18S2220,Jul 2220 Puts,180418,16:00:00,2220,P,180720,0.256,8.96,8.1,8.5,-0.074,,727,-1.917,0.008,154.855,-19.566,-40.841,0.021,-1
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,17.46,,,,,,-3.927,0.014,275.003,-19.619,-105.037,0.056,
,SPX 18U2220D28,SepQ 2220 Puts,180418,16:00:00,2220,P,180928,0.236,18.64,18.3,18.7,-0.008,,26,-4.13,0.015,290.008,-19.381,-114.903,0.061,-1
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,31.57,,,,,,-5.88,0.016,437.712,-18.122,-234.961,0.101,
,SPX 18P2225,Apr 2225 Puts,180418,16:00:00,2225,P,180420,,0.31,,0.05,,,705,0,0,2.733,-30.693,-0.071,0,-1
,SPX 18P2225D27,AprW4 2225 Puts,180418,16:00:00,2225,P,180427,0.443,0.29,0.15,0.25,-0.31,,3815,-0.054,0,5.839,-8.254,-0.335,0,-1
,SPX 18P2225D30,AprM 2225 Puts,180418,16:00:00,2225,P,180430,0.403,0.33,0.2,0.35,-0.152,,2459,-0.066,0,7.251,-8.829,-0.479,0,-1
,SPX 18Q2225D4,MayW1 2225 Puts,180418,16:00:00,2225,P,180504,0.386,0.55,0.55,0.65,0.127,4,3717,-0.128,0.001,11.942,-13.641,-0.948,0,1
,SPX 18Q2225D11,MayW2 2225 Puts,180418,16:00:00,2225,P,180511,0.345,0.88,0.9,1.05,0.114,,74,-0.226,0.001,19.66,-14.338,-1.948,0,-1
,SPX 18Q2225,May 2225 Puts,180418,16:00:00,2225,P,180518,0.322,1.27,1.25,1.4,0.047,,145,-0.339,0.002,28.078,-14.762,-3.239,0,-1
,SPX 18Q2225D25,MayW4 2225 Puts,180418,16:00:00,2225,P,180525,0.299,1.83,1.7,1.9,-0.016,,77,-0.476,0.003,40.011,-14.884,-5.421,0.001,-1
,SPX 18Q2225D31,MayM 2225 Puts,180418,16:00:00,2225,P,180531,0.287,2.29,2.1,2.3,-0.039,,933,-0.585,0.003,49.513,-15.094,-7.419,0.002,-1
,SPX 18R2225,Jun 2225 Puts,180418,16:00:00,2225,P,180615,0.274,3.95,3.6,3.9,-0.051,,115,-1.055,0.005,78.814,-17.403,-14.566,0.005,-1
,SPX 18R2225D29,JunQ 2225 Puts,180418,16:00:00,2225,P,180629,0.264,6.24,5.5,5.8,-0.095,,3769,-1.416,0.006,114.239,-18.754,-25.288,0.011,-1
,SPX 18S2225,Jul 2225 Puts,180418,16:00:00,2225,P,180720,0.255,9.09,8.3,8.7,-0.065,,61,-1.967,0.008,157.075,-19.864,-41.58,0.022,-1
,SPX 18U2225,Sep 2225 Puts,180418,16:00:00,2225,P,180921,0.237,17.74,17.5,17.9,-0.002,,173,-4.014,0.015,278.527,-19.777,-106.836,0.058,-1
,SPX 18U2225D28,SepQ 2225 Puts,180418,16:00:00,2225,P,180928,0.235,18.94,18.6,19,-0.007,,133,-4.22,0.015,293.641,-19.532,-116.838,0.063,-1
,SPX 18X2225,Dec 2225 Puts,180418,16:00:00,2225,P,181221,0.226,32,31.5,32.1,-0.006,,61,-5.978,0.016,442.108,-18.135,-238.306,0.103,-1
,SPX 19M2225,Jan19 2225 Puts,180418,16:00:00,2225,P,190118,0.223,35.89,31.1,39.6,-0.015,,436,-6.16,0.017,485.143,-17.344,-282.244,0.114,-1
,SPX 18P2230,Apr 2230 Puts,180418,16:00:00,2230,P,180420,,0.31,,0.05,,,480,0,0,2.755,-30.67,-0.072,0,-1
,SPX 18P2230D27,AprW4 2230 Puts,180418,16:00:00,2230,P,180427,0.443,0.3,0.15,0.3,-0.267,,59,-0.056,0,5.948,-8.993,-0.342,0,-1
,SPX 18P2230D30,AprM 2230 Puts,180418,16:00:00,2230,P,180430,0.399,0.33,0.2,0.35,-0.152,,30,-0.068,0,7.391,-8.834,-0.489,0,-1
,SPX 18Q2230D4,MayW1 2230 Puts,180418,16:00:00,2230,P,180504,0.381,0.56,0.55,0.65,0.071,,1468,-0.133,0.001,12.184,-13.217,-0.97,0,-1
,SPX 18Q2230D11,MayW2 2230 Puts,180418,16:00:00,2230,P,180511,0.341,0.9,0.9,1.05,0.089,,1867,-0.234,0.001,20.063,-14.271,-1.993,0,-1
,SPX 18Q2230,May 2230 Puts,180418,16:00:00,2230,P,180518,0.32,1.3,1.25,1.45,0.038,,186,-0.351,0.002,28.648,-14.955,-3.315,0,-1
,SPX 18Q2230D25,MayW4 2230 Puts,180418,16:00:00,2230,P,180525,0.297,1.87,1.75,1.9,-0.021,,449,-0.492,0.003,40.787,-15.067,-5.544,0.001,-1
,SPX 18Q2230D31,MayM 2230 Puts,180418,16:00:00,2230,P,180531,0.286,2.33,2.15,2.35,-0.034,,28,-0.604,0.003,50.443,-15.405,-7.583,0.002,-1
,SPX 18R2230,Jun 2230 Puts,180418,16:00:00,2230,P,180615,0.273,4.03,3.7,4,-0.045,,24,-1.086,0.005,80.238,-17.609,-14.884,0.006,-1
,SPX 18R2230D29,JunQ 2230 Puts,180418,16:00:00,2230,P,180629,0.263,6.34,5.6,5.9,-0.093,,118,-1.456,0.007,116.026,-18.932,-25.777,0.012,-1
,SPX 18S2230,Jul 2230 Puts,180418,16:00:00,2230,P,180720,0.254,9.24,8.5,8.9,-0.058,,5,-2.017,0.008,159.333,-20.166,-42.337,0.023,-1
,SPX 18U2230,Sep 2230 Puts,,,2230,P,180921,,18.03,,,,,,-4.103,0.015,282.092,-19.935,-108.668,0.06,
,SPX 18U2230D28,SepQ 2230 Puts,180418,16:00:00,2230,P,180928,0.235,19.24,19,19.4,-0.002,,,-4.312,0.015,297.315,-19.794,-118.809,0.065,-1
,SPX 18X2230,Dec 2230 Puts,,,2230,P,181221,,32.44,,,,,,-6.078,0.017,446.533,-18.325,-241.699,0.106,
,SPX 18P2235,Apr 2235 Puts,180418,16:00:00,2235,P,180420,,0.31,,0.05,,,303,0,0,2.778,-30.649,-0.072,0,-1
,SPX 18P2235D27,AprW4 2235 Puts,180418,16:00:00,2235,P,180427,0.438,0.3,0.15,0.3,-0.267,,100,-0.058,0,6.061,-8.993,-0.349,0,-1
,SPX 18Q2235D4,MayW1 2235 Puts,180418,16:00:00,2235,P,180504,0.377,0.57,0.55,0.65,0.053,,72,-0.138,0.001,12.432,-13.147,-0.992,0,-1
,SPX 18Q2235D11,MayW2 2235 Puts,180418,16:00:00,2235,P,180511,0.339,0.91,0.9,1.1,0.099,,228,-0.242,0.001,20.478,-14.46,-2.04,0,-1
,SPX 18Q2235,May 2235 Puts,180418,16:00:00,2235,P,180518,0.317,1.32,1.3,1.45,0.045,,219,-0.363,0.002,29.234,-15.152,-3.393,0,-1
,SPX 18Q2235D25,MayW4 2235 Puts,,,2235,P,180525,,1.9,,,,,,-0.508,0.003,41.583,-15.521,-5.671,0.001,
,SPX 18R2235,Jun 2235 Puts,180418,16:00:00,2235,P,180615,0.271,4.1,3.8,4,-0.049,,156,-1.119,0.006,81.695,-17.818,-15.211,0.006,-1
,SPX 18S2235,Jul 2235 Puts,180418,16:00:00,2235,P,180720,0.253,9.38,8.6,9,-0.062,,120,-2.07,0.009,161.63,-20.338,-43.111,0.024,-1
,SPX 18U2235,Sep 2235 Puts,,,2235,P,180921,,18.32,,,,,,-4.195,0.015,285.699,-20.094,-110.535,0.062,
,SPX 18P2240,Apr 2240 Puts,180418,16:00:00,2240,P,180420,,0.31,,0.05,,,372,0,0,2.802,-30.629,-0.073,0,-1
,SPX 18P2240D27,AprW4 2240 Puts,180418,16:00:00,2240,P,180427,0.433,0.3,0.15,0.3,-0.267,,157,-0.06,0,6.177,-8.906,-0.357,0,-1
,SPX 18P2240D30,AprM 2240 Puts,180418,16:00:00,2240,P,180430,0.393,0.34,0.25,0.35,-0.118,,70,-0.074,0,7.685,-9.302,-0.511,0,-1
,SPX 18Q2240D4,MayW1 2240 Puts,180418,16:00:00,2240,P,180504,0.375,0.58,0.55,0.7,0.086,,85,-0.143,0.001,12.688,-13.678,-1.015,0,-1
,SPX 18Q2240D11,MayW2 2240 Puts,180418,16:00:00,2240,P,180511,0.336,0.93,0.95,1.1,0.097,,33,-0.251,0.001,20.905,-14.653,-2.089,0,-1
,SPX 18Q2240,May 2240 Puts,180418,16:00:00,2240,P,180518,0.316,1.35,1.35,1.5,0.059,,290,-0.375,0.002,29.837,-15.623,-3.474,0,-1
,SPX 18Q2240D25,MayW4 2240 Puts,180418,16:00:00,2240,P,180525,0.293,1.94,1.8,2,-0.021,,10,-0.525,0.003,42.401,-15.445,-5.801,0.001,-1
,SPX 18Q2240D31,MayM 2240 Puts,180418,16:00:00,2240,P,180531,0.281,2.42,2.25,2.4,-0.037,,1,-0.644,0.003,52.376,-15.641,-7.927,0.002,-1
,SPX 18R2240,Jun 2240 Puts,180418,16:00:00,2240,P,180615,0.268,4.18,3.7,4.1,-0.067,,59,-1.153,0.006,83.184,-17.751,-15.548,0.007,-1
,SPX 18R2240D29,JunQ 2240 Puts,180418,16:00:00,2240,P,180629,0.26,6.55,5.8,6.1,-0.092,,11,-1.538,0.007,119.705,-19.434,-26.792,0.014,-1
,SPX 18S2240,Jul 2240 Puts,180418,16:00:00,2240,P,180720,0.252,9.53,8.8,9.2,-0.056,,5,-2.124,0.009,163.966,-20.512,-43.903,0.025,-1
,SPX 18U2240,Sep 2240 Puts,,,2240,P,180921,,18.62,,,,,,-4.288,0.016,289.349,-20.254,-112.438,0.065,
,SPX 18U2240D28,SepQ 2240 Puts,180418,16:00:00,2240,P,180928,0.233,19.86,19.6,20,-0.003,,44,-4.503,0.016,304.787,-20.101,-122.86,0.069,-1
,SPX 18X2240,Dec 2240 Puts,,,2240,P,181221,,33.34,,,,,,-6.284,0.017,455.469,-18.527,-248.628,0.111,
,SPX 18P2245,Apr 2245 Puts,180418,16:00:00,2245,P,180420,,0.31,,0.05,,,449,0,0,2.826,-30.612,-0.074,0,-1
,SPX 18P2245D27,AprW4 2245 Puts,180418,16:00:00,2245,P,180427,0.429,0.31,0.15,0.3,-0.29,,27,-0.062,0,6.297,-8.906,-0.364,0,-1
,SPX 18Q2245D4,MayW1 2245 Puts,180418,16:00:00,2245,P,180504,0.371,0.59,0.55,0.7,0.068,,39,-0.148,0.001,12.953,-13.732,-1.039,0,-1
,SPX 18Q2245D11,MayW2 2245 Puts,180418,16:00:00,2245,P,180511,0.333,0.95,0.95,1.1,0.074,,54,-0.26,0.002,21.345,-14.719,-2.139,0,-1
,SPX 18Q2245,May 2245 Puts,180418,16:00:00,2245,P,180518,0.313,1.37,1.35,1.5,0.044,,124,-0.388,0.002,30.457,-15.56,-3.558,0,-1
,SPX 18Q2245D25,MayW4 2245 Puts,,,2245,P,180525,,1.97,,,,,,-0.543,0.003,43.24,-15.913,-5.936,0.001,
,SPX 18R2245,Jun 2245 Puts,180418,16:00:00,2245,P,180615,0.268,4.26,4,4.2,-0.038,,530,-1.188,0.006,84.708,-18.388,-15.894,0.007,-1
,SPX 18S2245,Jul 2245 Puts,180418,16:00:00,2245,P,180720,0.251,9.68,9,9.4,-0.05,,32,-2.179,0.009,166.342,-20.823,-44.713,0.027,-1
,SPX 18U2245,Sep 2245 Puts,,,2245,P,180921,,18.92,,,,,,-4.384,0.016,293.04,-20.414,-114.377,0.067,
,SPX 18D2250,Apr 2250 Calls,180418,16:00:00,2250,C,180420,,459.11,453.2,465,0,,1,100,0,3.385,-49.282,12.229,1,-1
,SPX 18D2250D27,AprW4 2250 Calls,180418,16:00:00,2250,C,180427,,462.77,456.1,469.4,0,,,100,0.001,34.098,-112.043,58.924,1,-1
,SPX 18D2250D30,AprM 2250 Calls,180418,16:00:00,2250,C,180430,,463.76,457.7,467.8,-0.002,,14,100,0.001,43.959,-104.2,76.02,1,-1
,SPX 18E2250D4,MayW1 2250 Calls,180418,16:00:00,2250,C,180504,,464.65,457.8,467.9,-0.004,,,100,0.001,54.905,-92.186,98.774,1,-1
