Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140204,16:00:00,, ,,,,,,,,,1,0,,,,,1755.2
,SPX 14N1410D7,FebW2 1410 Puts,,,1410,P,140207,,0.01,,,,,,-0.005,0,0.148,-0.535,-0.004,0,
,SPX 14N1410D14,FebW3 1410 Puts,,,1410,P,140214,,0.19,,,,,,-0.097,0.001,3.733,-7.117,-0.224,0,
,SPX 14N1410,Feb 1410 Puts,140204,16:00:00,1410,P,140221,,0.47,0.05,0.9,0.021,,1495,-0.219,0.002,8.782,-10.358,-0.714,0,-1
,SPX 14N1410D28,FebW5 1410 Puts,,,1410,P,140228,,0.86,,,,,,-0.395,0.003,15.914,-11.729,-1.672,0,
,SPX 14O1410D7,MarW2 1410 Puts,,,1410,P,140307,,1.22,,,,,,-0.568,0.004,22.632,-12.257,-2.802,0,
,SPX 14O1410,Mar 1410 Puts,140204,16:00:00,1410,P,140321,0.326,2.04,1.6,2.45,-0.005,,76,-0.942,0.007,36.973,-13.154,-5.79,0,-1
,SPX 14P1410,Apr 1410 Puts,140204,16:00:00,1410,P,140418,0.287,3.89,3.4,4.4,0.003,2,7,-1.759,0.012,68.801,-13.384,-15.013,0,3.8
,SPX 14X1410,Dec 1410 Puts,,,1410,P,141219,,30.8,,,,,,-8.676,0.034,367.387,-13.101,-243.508,0.037,
,SPX 15M1410,Jan15 1410 Puts,,,1410,P,150117,,33.84,,,,,,-9.013,0.035,395.368,-12.717,-279.535,0.044,
,SPX 14N1415D7,FebW2 1415 Puts,,,1415,P,140207,,0.01,,,,,,-0.005,0,0.156,-0.563,-0.004,0,
,SPX 14N1415D14,FebW3 1415 Puts,,,1415,P,140214,,0.2,,,,,,-0.103,0.001,3.877,-7.323,-0.233,0,
,SPX 14N1415,Feb 1415 Puts,140204,16:00:00,1415,P,140221,,0.49,0.05,0.9,-0.02,,2004,-0.231,0.002,9.088,-10.618,-0.742,0,-1
,SPX 14N1415D28,FebW5 1415 Puts,,,1415,P,140228,,0.89,,,,,,-0.416,0.003,16.444,-12.009,-1.736,0,
,SPX 14O1415D7,MarW2 1415 Puts,,,1415,P,140307,,1.26,,,,,,-0.597,0.005,23.367,-12.546,-2.909,0,
,SPX 14O1415,Mar 1415 Puts,140204,16:00:00,1415,P,140321,0.324,2.1,1.7,2.5,0,,22,-0.987,0.007,38.109,-13.45,-6.002,0,-1
,SPX 14X1415,Dec 1415 Puts,,,1415,P,141219,,31.46,,,,,,-8.89,0.035,372.412,-13.223,-248.521,0.039,
,SPX 14N1420D7,FebW2 1420 Puts,,,1420,P,140207,,0.01,,,,,,-0.005,0,0.165,-0.592,-0.005,0,
,SPX 14N1420D14,FebW3 1420 Puts,,,1420,P,140214,,0.21,,,,,,-0.109,0.001,4.028,-7.539,-0.243,0,
,SPX 14N1420,Feb 1420 Puts,140204,16:00:00,1420,P,140221,0.436,0.51,0.35,0.95,0.255,1,1471,-0.244,0.002,9.408,-13.195,-0.772,0,0.35
,SPX 14N1420D28,FebW5 1420 Puts,140204,16:00:00,1420,P,140228,0.378,0.92,0.8,1.05,0.011,,,-0.437,0.004,16.995,-12.484,-1.804,0,-1
,SPX 14O1420D7,MarW2 1420 Puts,140204,16:00:00,1420,P,140307,0.351,1.3,1.15,1.45,0,2,,-0.627,0.005,24.132,-12.843,-3.021,0,1.3
,SPX 14O1420,Mar 1420 Puts,140204,16:00:00,1420,P,140321,0.32,2.17,1.75,2.55,-0.009,3,86,-1.034,0.008,39.286,-13.657,-6.224,0,2.1
,SPX 14P1420,Apr 1420 Puts,140204,16:00:00,1420,P,140418,0.283,4.15,3.6,4.7,-0.002,2,33,-1.915,0.013,72.702,-13.944,-16.07,0,4
,SPX 14X1420,Dec 1420 Puts,,,1420,P,141219,,32.13,,,,,,-9.11,0.036,377.464,-13.346,-253.626,0.042,
,SPX 15M1420,Jan15 1420 Puts,,,1420,P,150117,,35.23,,,,,,-9.458,0.037,405.606,-12.935,-290.647,0.049,
,SPX 14N1425D7,FebW2 1425 Puts,140204,16:00:00,1425,P,140207,,0.01,,0.05,,159,5002,-0.006,0,0.175,-0.624,-0.005,0,-1
,SPX 14N1425D14,FebW3 1425 Puts,140204,16:00:00,1425,P,140214,0.472,0.22,0.2,0.25,0.045,8963,310,-0.115,0.001,4.188,-8.227,-0.254,0,0.25
,SPX 14N1425,Feb 1425 Puts,140204,16:00:00,1425,P,140221,0.416,0.52,0.4,0.6,-0.038,129,19568,-0.257,0.002,9.743,-10.744,-0.803,0,0.55
,SPX 14N1425D28,FebW5 1425 Puts,140204,16:00:00,1425,P,140228,0.376,0.95,0.9,1.05,0.032,,47,-0.46,0.004,17.57,-12.978,-1.875,0,-1
,SPX 14O1425D7,MarW2 1425 Puts,140204,16:00:00,1425,P,140307,0.349,1.35,1.3,1.45,0.022,,157,-0.659,0.005,24.927,-13.441,-3.138,0,-1
,SPX 14O1425,Mar 1425 Puts,140204,16:00:00,1425,P,140321,0.317,2.25,1.8,2.6,-0.018,1020,13801,-1.084,0.008,40.505,-13.869,-6.456,0,2.4
,SPX 14O1425D31,MarQ 1425 Puts,140204,16:00:00,1425,P,140331,0.299,2.87,2.45,3.4,0.021,250,478,-1.373,0.01,52.229,-13.871,-9.603,0,3
,SPX 14P1425,Apr 1425 Puts,140204,16:00:00,1425,P,140418,0.28,4.28,3.7,4.8,-0.009,2,4200,-1.999,0.014,74.739,-14.14,-16.63,0,4.1
,SPX 14Q1425,May 1425 Puts,140204,16:00:00,1425,P,140516,0.265,7.12,6.4,7.7,-0.011,1,13,-3.11,0.02,114.783,-14.895,-32.563,0.001,6.9
,SPX 14R1425,Jun 1425 Puts,140204,16:00:00,1425,P,140620,0.253,10.9,10,11.6,-0.009,1,15789,-4.363,0.025,163.363,-15.017,-57.902,0.004,10.9
,SPX 14R1425D30,JunQ 1425 Puts,140204,16:00:00,1425,P,140630,0.249,12.02,11,12.7,-0.014,,800,-4.619,0.026,177.489,-14.798,-66.577,0.005,-1
,SPX 14U1425,Sep 1425 Puts,140204,16:00:00,1425,P,140919,0.236,21.43,20.1,22.6,-0.004,,2043,-7.212,0.033,279.5,-14.285,-145.823,0.021,-1
,SPX 14X1425,Dec 1425 Puts,140204,16:00:00,1425,P,141219,0.23,32.81,31.1,34.2,-0.004,1,30116,-9.334,0.037,382.541,-13.414,-258.824,0.045,33
,SPX 15M1425,Jan15 1425 Puts,140204,16:00:00,1425,P,150117,0.227,35.95,34.1,37.3,-0.008,178,5091,-9.688,0.038,410.761,-12.992,-296.35,0.052,35
,SPX 14N1430D7,FebW2 1430 Puts,,,1430,P,140207,,0.01,,,,,,-0.006,0,0.186,-0.658,-0.005,0,
,SPX 14N1430D14,FebW3 1430 Puts,140204,16:00:00,1430,P,140214,0.462,0.22,0.15,0.3,0,,,-0.122,0.001,4.356,-7.865,-0.266,0,-1
,SPX 14N1430,Feb 1430 Puts,140204,16:00:00,1430,P,140221,,0.54,0.1,1,0.019,,1629,-0.272,0.002,10.094,-11.461,-0.836,0,-1
,SPX 14N1430D28,FebW5 1430 Puts,140204,16:00:00,1430,P,140228,0.37,0.98,0.85,1.1,0,,,-0.485,0.004,18.17,-12.909,-1.949,0,-1
,SPX 14O1430D7,MarW2 1430 Puts,140204,16:00:00,1430,P,140307,0.344,1.39,1.25,1.55,0.007,,,-0.693,0.006,25.754,-13.467,-3.26,0,-1
,SPX 14O1430,Mar 1430 Puts,140204,16:00:00,1430,P,140321,0.315,2.32,1.9,2.7,-0.009,1,97,-1.136,0.009,41.767,-14.285,-6.699,0,2.35
,SPX 14P1430,Apr 1430 Puts,140204,16:00:00,1430,P,140418,0.279,4.42,3.9,5,0.005,2,27,-2.087,0.015,76.836,-14.527,-17.212,0,4.3
,SPX 14X1430,Dec 1430 Puts,,,1430,P,141219,,33.51,,,,,,-9.564,0.038,387.643,-13.589,-264.116,0.048,
