Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140613,16:00:00,, ,,,,,,,,,1,0,,,,,1936.1
,SPX 14R1610D13,JunW2 1610 Puts,140613,16:00:00,1610,P,140613,,0,,0.05,,,151,0,0,0,0,0,0,-1
,SPX 14R1610,Jun 1610 Puts,140613,16:00:00,1610,P,140620,,0.21,,0.05,,3249,7369,-0.013,0,3.733,-11.154,-0.181,0,0.05
,SPX 14R1610D27,JunW4 1610 Puts,140613,16:00:00,1610,P,140627,0.358,0.43,0.2,0.25,-0.465,,1848,-0.067,0.001,8.998,-6.238,-0.682,0,-1
,SPX 14R1610D30,JunQ 1610 Puts,140613,16:00:00,1610,P,140630,,0.5,,0.75,0.5,,31,-0.077,0.001,10.945,-10.165,-0.922,0,-1
,SPX 14S1610D3,JulW1 1610 Puts,140613,16:00:00,1610,P,140703,0.312,0.47,0.25,0.35,-0.362,,99,-0.123,0.001,11.38,-5.764,-1.028,0,-1
,SPX 14S1610D11,JulW2 1610 Puts,140613,16:00:00,1610,P,140711,0.276,0.6,0.3,0.55,-0.283,,11,-0.215,0.002,15.82,-5.674,-1.722,0,-1
,SPX 14S1610,Jul 1610 Puts,140613,16:00:00,1610,P,140718,,0.74,0.2,1.1,-0.122,,3376,-0.334,0.003,20.049,-7.462,-2.454,0,-1
,SPX 14T1610,Aug 1610 Puts,140613,16:00:00,1610,P,140815,0.229,1.87,1.4,2.2,-0.037,1,5625,-0.978,0.008,48.488,-8.45,-8.894,0,1.85
,SPX 14U1610,Sep 1610 Puts,140613,16:00:00,1610,P,140919,0.211,4.35,3.5,4.5,-0.08,,,-2,0.014,98.489,-10.055,-25.373,0,-1
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,14.05,,,,,,-4.915,0.026,242.081,-12.856,-105.622,0,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150117,,11.6,,,,,,-5.655,0.034,240.002,-9.673,-108.543,0.001,
,SPX 14R1615D13,JunW2 1615 Puts,140613,16:00:00,1615,P,140613,,0,,0.05,,,171,0,0,0,0,0,0,-1
,SPX 14R1615,Jun 1615 Puts,140613,16:00:00,1615,P,140620,,0.21,,0.05,,711,6736,-0.014,0,3.8,-11.203,-0.184,0,0.05
