Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151218,16:00:00,, ,,,,,,,,,1,0,,,,,2005.5
,SPX 15X1650,Dec 1650 Puts,151218,16:00:00,1650,P,151218,,0,,,,,60655,0,0,0,0,0,,-1
,SPX 15X1650D24,DecW4 1650 Puts,151218,16:00:00,1650,P,151224,,0.01,0.05,0.1,,24933,9858,-0.006,0,0.214,-0.399,-0.008,0,0.1
,SPX 15X1650D31,DecQ 1650 Puts,151218,16:00:00,1650,P,151231,0.404,0.12,0.3,0.35,,2,10851,-0.105,0.001,3.376,-9.117,-0.217,0,0.35
,SPX 16M1650D8,Jan16W2 1650 Puts,151218,16:00:00,1650,P,160108,0.353,0.52,0.55,0.8,0.308,,3584,-0.383,0.004,12.131,-11.018,-1.125,0,-1
,SPX 16M1650,Jan16 1650 Puts,151218,16:00:00,1650,P,160115,0.336,1.12,0.8,1.5,0.027,2263,32047,-0.714,0.006,22.702,-13.392,-2.586,0,1.25
,SPX 16M1650D22,Jan16W4 1650 Puts,151218,16:00:00,1650,P,160122,0.321,1.88,1.8,2,0.011,,366,-1.071,0.008,35.771,-15.606,-4.927,0,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151218,16:00:00,1650,P,160129,0.314,2.83,2.7,3,0,131,2439,-1.504,0.011,49.879,-17.845,-7.925,0,2.35
,SPX 16N1650D5,Feb16W1 1650 Puts,151218,16:00:00,1650,P,160205,0.308,3.83,3.6,4.1,-0.003,14,79,-1.925,0.013,63.972,-19.372,-11.44,0.001,3.29
,SPX 16N1650,Feb16 1650 Puts,151218,16:00:00,1650,P,160219,0.3,5.94,5.5,6.4,0.002,73,1352,-2.68,0.017,91.155,-21.408,-19.555,0.003,5.95
,SPX 16N1650D29,Feb16M 1650 Puts,151218,16:00:00,1650,P,160229,0.292,7.64,7.3,8,0.001,,926,-3.222,0.019,112.372,-21.934,-27.204,0.005,-1
,SPX 16O1650,Mar16 1650 Puts,151218,16:00:00,1650,P,160318,0.29,11.41,10.8,12,-0.001,,21661,-4.267,0.023,150.998,-23.838,-43.419,0.01,-1
,SPX 16O1650D31,Mar16Q 1650 Puts,151218,16:00:00,1650,P,160331,0.284,13.75,13.4,14.2,0.004,,879,-4.917,0.025,176.367,-23.678,-56.344,0.016,-1
,SPX 16R1650,Jun16 1650 Puts,151218,16:00:00,1650,P,160617,0.269,28.93,28.2,29.8,0.002,,13541,-7.823,0.031,310.526,-22.565,-151.221,0.053,-1
,SPX 16U1650,Sep16 1650 Puts,151218,16:00:00,1650,P,160916,0.259,45.53,44.5,46.8,0.003,,3354,-10.083,0.031,437.594,-20.179,-288.432,0.097,-1
,SPX 16X1650,Dec16 1650 Puts,151218,16:00:00,1650,P,161216,0.252,60.69,59.2,62.6,0.003,,10242,-11.443,0.032,543.664,-17.922,-443.335,0.132,-1
,SPX 15X1655,Dec 1655 Puts,151218,16:00:00,1655,P,151218,,0,,,,,914,0,0,0,0,0,,-1
,SPX 15X1655D24,DecW4 1655 Puts,151218,16:00:00,1655,P,151224,,0.01,0.05,0.15,,335,269,-0.007,0,0.23,-0.427,-0.008,0,0.1
,SPX 15X1655D31,DecQ 1655 Puts,151218,16:00:00,1655,P,151231,0.399,0.13,0.25,0.4,,,77,-0.112,0.001,3.562,-9.097,-0.231,0,-1
,SPX 16M1655D8,Jan16W2 1655 Puts,151218,16:00:00,1655,P,160108,0.351,0.55,0.65,0.8,0.327,,662,-0.406,0.004,12.675,-11.619,-1.183,0,-1
,SPX 16M1655,Jan16 1655 Puts,151218,16:00:00,1655,P,160115,0.338,1.17,0.9,1.7,0.111,,976,-0.752,0.007,23.574,-14.709,-2.702,0,-1
,SPX 16M1655D22,Jan16W4 1655 Puts,151218,16:00:00,1655,P,160122,0.318,1.96,1.85,2.1,0.01,,16,-1.124,0.009,36.981,-16.026,-5.126,0,-1
,SPX 16M1655D29,Jan16M 1655 Puts,151218,16:00:00,1655,P,160129,0.313,2.93,2.85,3.1,0.017,15,32,-1.572,0.012,51.42,-18.527,-8.223,0,3.07
,SPX 16N1655D5,Feb16W1 1655 Puts,151218,16:00:00,1655,P,160205,0.306,3.96,3.7,4.3,0.01,,,-2.007,0.014,65.805,-19.931,-11.845,0.001,-1
,SPX 16N1655,Feb16 1655 Puts,151218,16:00:00,1655,P,160219,0.298,6.12,5.7,6.6,0.005,,4,-2.783,0.017,93.443,-21.941,-20.178,0.003,-1
,SPX 16N1655D29,Feb16M 1655 Puts,151218,16:00:00,1655,P,160229,0.29,7.86,7.5,8.2,-0.001,,,-3.339,0.02,114.968,-22.315,-28.017,0.006,-1
,SPX 15X1660,Dec 1660 Puts,,,1660,P,151218,,0,,,,,,0,0,0,0,0,,
,SPX 15X1660D24,DecW4 1660 Puts,151218,16:00:00,1660,P,151224,,0.01,0.05,0.15,,60,1106,-0.008,0,0.248,-0.458,-0.009,0,0.1
,SPX 15X1660D31,DecQ 1660 Puts,151218,16:00:00,1660,P,151231,0.393,0.13,0.25,0.4,,,229,-0.12,0.001,3.76,-9.078,-0.245,0,-1
,SPX 16M1660D8,Jan16W2 1660 Puts,151218,16:00:00,1660,P,160108,0.349,0.58,0.7,0.85,0.328,,170,-0.431,0.004,13.246,-12.146,-1.244,0,-1
,SPX 16M1660,Jan16 1660 Puts,151218,16:00:00,1660,P,160115,0.335,1.22,0.9,1.75,0.09,,940,-0.793,0.007,24.483,-14.933,-2.825,0,-1
,SPX 16M1660D22,Jan16W4 1660 Puts,151218,16:00:00,1660,P,160122,0.316,2.03,1.95,2.15,0.01,,126,-1.179,0.009,38.234,-16.459,-5.334,0,-1
,SPX 16M1660D29,Jan16M 1660 Puts,151218,16:00:00,1660,P,160129,0.312,3.04,2.95,3.3,0.03,,38,-1.644,0.012,53.01,-19.23,-8.534,0,-1
,SPX 16N1660D5,Feb16W1 1660 Puts,151218,16:00:00,1660,P,160205,0.304,4.09,3.8,4.4,0.002,,51,-2.093,0.015,67.692,-20.25,-12.267,0.001,-1
,SPX 16N1660,Feb16 1660 Puts,151218,16:00:00,1660,P,160219,0.296,6.31,5.8,6.8,-0.002,,796,-2.891,0.018,95.785,-22.235,-20.822,0.003,-1
,SPX 16N1660D29,Feb16M 1660 Puts,151218,16:00:00,1660,P,160229,0.289,8.09,7.8,8.4,0.001,,9,-3.461,0.021,117.618,-22.701,-28.854,0.006,-1
,SPX 16O1660,Mar16 1660 Puts,151218,16:00:00,1660,P,160318,0.287,12.02,11.4,12.6,-0.002,,14,-4.55,0.024,157.064,-24.534,-45.76,0.012,-1
