Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170303,16:00:00,, ,,,,,,,,,1,0,,,,,2383.1
,SPX 17O1990D3,MarW1 1990 Puts,170303,16:00:00,1990,P,170303,,0,,0.05,,,5249,0,0,0,0,0,0,-1
,SPX 17O1990D10,MarW2 1990 Puts,170303,16:00:00,1990,P,170310,,0.58,0.05,0.1,,400,753,0,0,8.744,-24.598,-0.49,0,0.05
,SPX 17O1990,Mar 1990 Puts,170303,16:00:00,1990,P,170317,,0.41,,0.4,-0.268,1,1841,0,0,9.095,-11.157,-0.649,0,0.19
,SPX 17O1990D24,MarW4 1990 Puts,170303,16:00:00,1990,P,170324,0.297,0.4,0.3,0.4,-0.125,,173,-0.032,0,11.271,-6.401,-1.004,0,-1
,SPX 17O1990D31,MarQ 1990 Puts,170303,16:00:00,1990,P,170331,0.274,0.87,0.55,0.6,-0.345,,290,-0.096,0.001,21.909,-7.437,-2.431,0,-1
,SPX 17P1990D7,AprW2 1990 Puts,170303,16:00:00,1990,P,170407,0.259,1.05,0.75,0.9,-0.21,,204,-0.174,0.001,27.781,-8.225,-3.509,0,-1
,SPX 17P1990,Apr 1990 Puts,170303,16:00:00,1990,P,170421,0.239,1.31,1.15,1.65,0.069,,899,-0.387,0.003,37.454,-9.244,-5.656,0,-1
,SPX 17P1990D28,AprM 1990 Puts,170303,16:00:00,1990,P,170428,0.229,1.72,1.7,1.8,0.017,,1065,-0.614,0.004,47.956,-9.428,-8.072,0,-1
,SPX 17Q1990,May 1990 Puts,170303,16:00:00,1990,P,170519,0.216,3.31,2.75,3.3,-0.085,,113,-1.366,0.009,82.696,-10.732,-17.633,0,-1
,SPX 17O1995D3,MarW1 1995 Puts,170303,16:00:00,1995,P,170303,,0,,0.05,,,359,0,0,0,0,0,0,-1
,SPX 17O1995D10,MarW2 1995 Puts,170303,16:00:00,1995,P,170310,,0.58,,0.1,,,101,0,0,8.777,-24.362,-0.492,0,-1
,SPX 17O1995,Mar 1995 Puts,170303,16:00:00,1995,P,170317,,0.41,,0.4,-0.024,,2415,0,0,9.197,-11.146,-0.657,0,-1
,SPX 17O1995D24,MarW4 1995 Puts,170303,16:00:00,1995,P,170324,0.293,0.4,0.3,0.4,-0.125,,77,-0.034,0,11.448,-6.422,-1.022,0,-1
,SPX 17O1995D31,MarQ 1995 Puts,170303,16:00:00,1995,P,170331,0.27,0.88,0.55,0.6,-0.352,,549,-0.1,0.001,22.262,-7.369,-2.476,0,-1
