Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15X1715D11,DecW2 1715 Puts,151123,16:00:00,1715,P,151211,0.343,0.19,0.25,0.35,0.579,,379,-0.114,0.001,5.458,-6.406,-0.423,0,-1
,SPX 15X1715,Dec 1715 Puts,151123,16:00:00,1715,P,151218,0.325,0.45,0.4,0.8,0.333,,1618,-0.265,0.002,11.788,-8.847,-1.142,0,-1
,SPX 15X1715D24,DecW4 1715 Puts,151123,16:00:00,1715,P,151224,0.298,0.69,0.7,0.9,0.159,,14,-0.414,0.004,17.906,-8.873,-2.052,0,-1
,SPX 15X1715D31,DecQ 1715 Puts,151123,16:00:00,1715,P,151231,0.281,1.02,1,1.15,0.059,,7,-0.608,0.005,25.662,-9.26,-3.392,0,-1
,SPX 16M1715,Jan16 1715 Puts,151123,16:00:00,1715,P,160115,0.258,2.32,0.85,2.55,-0.267,,9,-1.221,0.009,50.02,-9.88,-8.532,0,-1
,SPX 16M1715D29,Jan16M 1715 Puts,151123,16:00:00,1715,P,160129,0.265,4.09,3.9,4.3,0.002,,,-1.912,0.012,78.816,-15.172,-16.483,0,-1
,SPX 15W1720D27,NovW4 1720 Puts,151123,16:00:00,1720,P,151127,,0.02,,0.05,,,6755,-0.005,0,0.59,-1.893,-0.02,0,-1
,SPX 15W1720D30,NovM 1720 Puts,151123,16:00:00,1720,P,151130,,0.04,,0.1,,1,459,-0.011,0,1.175,-2.405,-0.053,0,0.05
,SPX 15X1720D4,DecW1 1720 Puts,151123,16:00:00,1720,P,151204,,0.1,0.1,0.2,,,129,-0.053,0,2.684,-3.611,-0.157,0,-1
,SPX 15X1720D11,DecW2 1720 Puts,151123,16:00:00,1720,P,151211,0.342,0.19,0.25,0.4,0.737,3,1941,-0.121,0.001,5.686,-6.978,-0.443,0,0.35
,SPX 15X1720,Dec 1720 Puts,151123,16:00:00,1720,P,151218,0.322,0.47,0.45,0.8,0.319,8,1046,-0.28,0.002,12.244,-9.111,-1.192,0,0.59
,SPX 15X1720D24,DecW4 1720 Puts,151123,16:00:00,1720,P,151224,0.295,0.72,0.75,0.9,0.153,,103,-0.436,0.004,18.585,-9.047,-2.142,0,-1
,SPX 15X1720D31,DecQ 1720 Puts,151123,16:00:00,1720,P,151231,0.277,1.06,1,1.15,0.019,,198,-0.639,0.005,26.599,-9.252,-3.537,0,-1
,SPX 16M1720,Jan16 1720 Puts,151123,16:00:00,1720,P,160115,0.269,2.4,2,2.7,-0.021,,1356,-1.277,0.009,51.578,-12.668,-8.852,0,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151123,16:00:00,1720,P,160129,0.264,4.22,4,4.5,0.007,,3,-1.99,0.013,80.936,-15.599,-17.033,0,-1
,SPX 16N1720,Feb16 1720 Puts,151123,16:00:00,1720,P,160219,0.259,7.17,6.8,7.6,0.004,,896,-2.904,0.017,122.124,-17.874,-31.739,0.001,-1
,SPX 16O1720,Mar16 1720 Puts,151123,16:00:00,1720,P,160318,0.255,12.16,11.7,12.7,0.003,,,-4.265,0.022,180.868,-19.725,-59.062,0.003,-1
,SPX 15W1725D27,NovW4 1725 Puts,151123,16:00:00,1725,P,151127,,0.02,,0.05,,,522,-0.005,0,0.604,-1.918,-0.021,0,-1
,SPX 15W1725D30,NovM 1725 Puts,151123,16:00:00,1725,P,151130,,0.04,,0.05,,30,813,-0.012,0,1.207,-2.444,-0.054,0,0.05
,SPX 15X1725D4,DecW1 1725 Puts,151123,16:00:00,1725,P,151204,,0.1,0.1,0.2,,,1027,-0.056,0.001,2.791,-3.723,-0.163,0,-1
,SPX 15X1725D11,DecW2 1725 Puts,151123,16:00:00,1725,P,151211,0.337,0.2,0.25,0.4,0.65,,1338,-0.128,0.001,5.926,-6.908,-0.464,0,-1
,SPX 15X1725,Dec 1725 Puts,151123,16:00:00,1725,P,151218,0.319,0.49,0.5,0.75,0.286,,26867,-0.295,0.003,12.72,-9.204,-1.245,0,-1
,SPX 15X1725D24,DecW4 1725 Puts,151123,16:00:00,1725,P,151224,0.293,0.75,0.75,0.95,0.133,,279,-0.46,0.004,19.293,-9.226,-2.236,0,-1
,SPX 15X1725D31,DecQ 1725 Puts,151123,16:00:00,1725,P,151231,0.276,1.11,1.05,1.2,0.018,,273,-0.672,0.006,27.574,-9.618,-3.688,0,-1
,SPX 16M1725,Jan16 1725 Puts,151123,16:00:00,1725,P,160115,0.269,2.49,2.35,2.75,0.024,6,7089,-1.335,0.01,53.188,-13.416,-9.186,0,2.56
,SPX 16M1725D29,Jan16M 1725 Puts,151123,16:00:00,1725,P,160129,0.262,4.35,4.2,4.6,0.011,,1427,-2.071,0.014,83.115,-15.921,-17.602,0,-1
,SPX 16N1725,Feb16 1725 Puts,151123,16:00:00,1725,P,160219,0.257,7.37,7,7.8,0.004,,91,-3.008,0.018,124.887,-18.172,-32.66,0.001,-1
,SPX 16O1725,Mar16 1725 Puts,151123,16:00:00,1725,P,160318,0.254,12.46,11.9,13,-0.002,1,10443,-4.399,0.022,184.27,-19.99,-60.55,0.004,12.15
,SPX 16O1725D31,Mar16Q 1725 Puts,151123,16:00:00,1725,P,160331,0.251,14.63,14.4,15.1,0.008,,10,-4.987,0.024,209.456,-20.066,-75.041,0.006,-1
,SPX 16R1725,Jun16 1725 Puts,151123,16:00:00,1725,P,160617,0.244,29.03,28.3,30,0.004,,1641,-7.921,0.031,345.002,-20.032,-178.652,0.025,-1
,SPX 16U1725,Sep16 1725 Puts,151123,16:00:00,1725,P,160916,0.237,45.05,44,46,-0.001,,1291,-9.851,0.03,474.651,-18.328,-324.8,0.054,-1
,SPX 16X1725,Dec16 1725 Puts,151123,16:00:00,1725,P,161216,0.233,59.81,58.2,61.4,0,,983,-11.193,0.031,583.492,-16.572,-488.114,0.081,-1
,SPX 15W1730D27,NovW4 1730 Puts,151123,16:00:00,1730,P,151127,,0.02,,0.05,,,261,-0.005,0,0.619,-1.944,-0.021,0,-1
,SPX 15W1730D30,NovM 1730 Puts,151123,16:00:00,1730,P,151130,,0.04,,0.1,,40,19,-0.012,0,1.241,-2.484,-0.056,0,0.05
,SPX 15X1730D4,DecW1 1730 Puts,151123,16:00:00,1730,P,151204,,0.1,0.1,0.2,,,6817,-0.059,0.001,2.905,-3.841,-0.171,0,-1
,SPX 15X1730D11,DecW2 1730 Puts,151123,16:00:00,1730,P,151211,0.335,0.21,0.3,0.4,0.667,,3860,-0.135,0.001,6.179,-7.291,-0.486,0,-1
,SPX 15X1730,Dec 1730 Puts,151123,16:00:00,1730,P,151218,0.314,0.51,0.4,0.85,0.235,,1603,-0.312,0.003,13.219,-9.116,-1.3,0,-1
,SPX 15X1730D24,DecW4 1730 Puts,151123,16:00:00,1730,P,151224,0.29,0.78,0.8,0.95,0.128,,52,-0.485,0.004,20.032,-9.504,-2.335,0,-1
,SPX 15X1730D31,DecQ 1730 Puts,151123,16:00:00,1730,P,151231,0.274,1.15,1.1,1.25,0.026,,48,-0.707,0.006,28.589,-9.901,-3.847,0,-1
,SPX 16M1730,Jan16 1730 Puts,151123,16:00:00,1730,P,160115,0.267,2.58,2.4,2.85,0.016,8,1539,-1.396,0.01,54.85,-13.745,-9.533,0,2.53
,SPX 16M1730D29,Jan16M 1730 Puts,151123,16:00:00,1730,P,160129,0.26,4.49,4.3,4.7,0.002,,,-2.155,0.014,85.354,-16.135,-18.192,0,-1
,SPX 16N1730,Feb16 1730 Puts,151123,16:00:00,1730,P,160219,0.255,7.57,7.2,8,0.004,,150,-3.116,0.018,127.71,-18.361,-33.611,0.001,-1
,SPX 15W1735D27,NovW4 1735 Puts,151123,16:00:00,1735,P,151127,,0.03,,0.05,,,180,-0.005,0,0.635,-1.971,-0.022,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151123,16:00:00,1735,P,151130,,0.05,,0.1,,30,54,-0.013,0,1.276,-2.527,-0.057,0,0.05
,SPX 15X1735D4,DecW1 1735 Puts,151123,16:00:00,1735,P,151204,,0.11,0.1,0.2,,,47,-0.063,0.001,3.024,-3.963,-0.179,0,-1
,SPX 15X1735D11,DecW2 1735 Puts,151123,16:00:00,1735,P,151211,0.33,0.22,0.3,0.4,0.591,,3859,-0.144,0.001,6.445,-7.222,-0.509,0,-1
,SPX 15X1735,Dec 1735 Puts,151123,16:00:00,1735,P,151218,0.31,0.53,0.4,0.85,0.189,,1039,-0.329,0.003,13.741,-9.12,-1.359,0,-1
,SPX 15X1735D24,DecW4 1735 Puts,151123,16:00:00,1735,P,151224,0.288,0.81,0.85,1,0.148,,54,-0.511,0.005,20.804,-9.89,-2.439,0,-1
,SPX 15X1735D31,DecQ 1735 Puts,151123,16:00:00,1735,P,151231,0.272,1.2,1.2,1.3,0.042,,468,-0.744,0.006,29.645,-10.293,-4.014,0,-1
,SPX 16M1735,Jan16 1735 Puts,151123,16:00:00,1735,P,160115,0.264,2.67,2.35,2.95,-0.007,,13,-1.46,0.011,56.567,-13.744,-9.895,0,-1
,SPX 16M1735D29,Jan16M 1735 Puts,151123,16:00:00,1735,P,160129,0.259,4.64,4.4,4.9,0.002,,,-2.243,0.015,87.653,-16.468,-18.804,0,-1
,SPX 15W1740D27,NovW4 1740 Puts,151123,16:00:00,1740,P,151127,,0.03,,0.05,,,3210,-0.006,0,0.651,-2,-0.022,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151123,16:00:00,1740,P,151130,,0.05,,0.1,,,2826,-0.014,0,1.313,-2.571,-0.059,0,-1
,SPX 15X1740D4,DecW1 1740 Puts,151123,16:00:00,1740,P,151204,0.379,0.11,0.15,0.2,,2010,86,-0.066,0.001,3.15,-5.92,-0.187,0,0.15
,SPX 15X1740D11,DecW2 1740 Puts,151123,16:00:00,1740,P,151211,0.326,0.23,0.3,0.4,0.522,,220,-0.152,0.002,6.725,-7.229,-0.534,0,-1
,SPX 15X1740,Dec 1740 Puts,151123,16:00:00,1740,P,151218,0.309,0.55,0.45,0.9,0.236,,3374,-0.348,0.003,14.287,-9.687,-1.421,0,-1
,SPX 15X1740D24,DecW4 1740 Puts,151123,16:00:00,1740,P,151224,0.285,0.85,0.85,1,0.094,,8,-0.539,0.005,21.61,-9.895,-2.549,0,-1
,SPX 15X1740D31,DecQ 1740 Puts,151123,16:00:00,1740,P,151231,0.269,1.25,1.2,1.35,0.016,,1825,-0.783,0.007,30.744,-10.395,-4.189,0,-1
,SPX 16M1740,Jan16 1740 Puts,151123,16:00:00,1740,P,160115,0.262,2.77,2.35,3.1,-0.014,,1280,-1.527,0.011,58.341,-14.084,-10.272,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151123,16:00:00,1740,P,160129,0.257,4.79,4.6,5.1,0.013,,25,-2.335,0.016,90.014,-16.927,-19.438,0,-1
,SPX 16N1740,Feb16 1740 Puts,151123,16:00:00,1740,P,160219,0.253,8.01,7.6,8.5,0.005,,162,-3.345,0.02,133.541,-19.092,-35.604,0.002,-1
,SPX 16O1740,Mar16 1740 Puts,151123,16:00:00,1740,P,160318,0.25,13.4,12.9,14.1,0.007,,,-4.826,0.025,194.809,-20.905,-65.257,0.006,-1
,SPX 15W1745D27,NovW4 1745 Puts,151123,16:00:00,1745,P,151127,,0.03,,0.05,,,172,-0.006,0,0.668,-2.029,-0.023,0,-1
,SPX 15W1745D30,NovM 1745 Puts,151123,16:00:00,1745,P,151130,,0.05,,0.1,,30,24,-0.014,0,1.351,-2.617,-0.061,0,0.05
,SPX 15X1745D4,DecW1 1745 Puts,151123,16:00:00,1745,P,151204,0.376,0.12,0.15,0.2,,,154,-0.071,0.001,3.283,-6.183,-0.195,0,-1
,SPX 15X1745D11,DecW2 1745 Puts,151123,16:00:00,1745,P,151211,0.324,0.24,0.3,0.45,0.583,10,240,-0.162,0.002,7.02,-7.722,-0.56,0,0.4
,SPX 15X1745,Dec 1745 Puts,151123,16:00:00,1745,P,151218,0.304,0.57,0.45,0.9,0.193,,623,-0.367,0.003,14.86,-9.697,-1.486,0,-1
,SPX 15X1745D24,DecW4 1745 Puts,151123,16:00:00,1745,P,151224,0.283,0.88,0.8,1.15,0.114,,24,-0.569,0.005,22.452,-10.3,-2.664,0,-1
,SPX 15X1745D31,DecQ 1745 Puts,151123,16:00:00,1745,P,151231,0.268,1.3,1.25,1.4,0.023,,238,-0.824,0.007,31.888,-10.809,-4.373,0,-1
,SPX 16M1745,Jan16 1745 Puts,151123,16:00:00,1745,P,160115,0.261,2.87,2.55,3.2,0.003,,3,-1.597,0.012,60.173,-14.549,-10.665,0,-1
,SPX 16M1745D29,Jan16M 1745 Puts,151123,16:00:00,1745,P,160129,0.255,4.95,4.7,5.2,0,,,-2.431,0.016,92.438,-17.156,-20.096,0,-1
,SPX 15W1750D27,NovW4 1750 Puts,151123,16:00:00,1750,P,151127,,0.03,,0.05,,,11529,-0.006,0,0.686,-2.06,-0.024,0,-1
,SPX 15W1750D30,NovM 1750 Puts,151123,16:00:00,1750,P,151130,,0.05,,0.05,,126,13596,-0.015,0,1.392,-2.665,-0.063,0,0.05
,SPX 15X1750D4,DecW1 1750 Puts,151123,16:00:00,1750,P,151204,0.37,0.12,0.15,0.2,,30,3471,-0.075,0.001,3.423,-6.185,-0.205,0,0.2
,SPX 15X1750D11,DecW2 1750 Puts,151123,16:00:00,1750,P,151211,0.316,0.25,0.3,0.4,0.4,132,7186,-0.172,0.002,7.331,-7.165,-0.588,0,0.35
,SPX 15X1750,Dec 1750 Puts,151123,16:00:00,1750,P,151218,0.3,0.6,0.6,0.75,0.133,509,60318,-0.388,0.004,15.46,-9.609,-1.555,0,0.7
,SPX 15X1750D24,DecW4 1750 Puts,151123,16:00:00,1750,P,151224,0.28,0.92,0.9,1.1,0.098,2,618,-0.6,0.005,23.331,-10.514,-2.786,0,1.2
,SPX 15X1750D31,DecQ 1750 Puts,151123,16:00:00,1750,P,151231,0.265,1.36,1.25,1.45,-0.007,,6240,-0.868,0.008,33.079,-10.92,-4.566,0,-1
,SPX 16M1750,Jan16 1750 Puts,151123,16:00:00,1750,P,160115,0.256,2.98,2.65,3,-0.05,524,31970,-1.671,0.013,62.065,-14.32,-11.075,0,2.85
,SPX 16M1750D29,Jan16M 1750 Puts,151123,16:00:00,1750,P,160129,0.254,5.11,4.9,5.4,0.008,,1523,-2.532,0.017,94.928,-17.63,-20.779,0.001,-1
,SPX 16N1750,Feb16 1750 Puts,151123,16:00:00,1750,P,160219,0.25,8.47,8.1,8.9,0.007,102,5952,-3.592,0.021,139.623,-19.726,-37.726,0.002,9.08
,SPX 16O1750,Mar16 1750 Puts,151123,16:00:00,1750,P,160318,0.247,14.08,13.5,14.7,0.001,1501,33165,-5.135,0.027,202.115,-21.347,-68.607,0.007,13.8
,SPX 16O1750D31,Mar16Q 1750 Puts,151123,16:00:00,1750,P,160331,0.244,16.47,16.2,16.9,0.005,,9419,-5.783,0.029,228.552,-21.338,-84.598,0.01,-1
,SPX 16R1750,Jun16 1750 Puts,151123,16:00:00,1750,P,160617,0.238,31.98,31.1,32.9,0.001,,8932,-8.755,0.029,367.776,-20.809,-196.559,0.036,-1
,SPX 16U1750,Sep16 1750 Puts,151123,16:00:00,1750,P,160916,0.232,48.81,47.8,49.9,0.001,,4556,-10.729,0.031,498.769,-18.866,-351.575,0.069,-1
,SPX 16X1750,Dec16 1750 Puts,151123,16:00:00,1750,P,161216,0.228,64.2,62.6,65.8,0,,12854,-12.106,0.032,608.177,-16.932,-523.308,0.1,-1
,SPX 15W1755D27,NovW4 1755 Puts,151123,16:00:00,1755,P,151127,,0.03,,0.05,,,294,-0.007,0,0.705,-2.093,-0.024,0,-1
,SPX 15W1755D30,NovM 1755 Puts,151123,16:00:00,1755,P,151130,,0.05,,0.1,,,45,-0.016,0,1.434,-2.715,-0.065,0,-1
,SPX 15X1755D4,DecW1 1755 Puts,151123,16:00:00,1755,P,151204,0.365,0.13,0.15,0.2,,527,114,-0.08,0.001,3.572,-6.187,-0.215,0,0.2
,SPX 15X1755D11,DecW2 1755 Puts,151123,16:00:00,1755,P,151211,0.315,0.26,0.3,0.45,0.462,,258,-0.182,0.002,7.659,-7.666,-0.618,0,-1
,SPX 15X1755,Dec 1755 Puts,151123,16:00:00,1755,P,151218,0.297,0.62,0.45,0.95,0.145,505,1439,-0.411,0.004,16.088,-9.915,-1.628,0,0.85
,SPX 15X1755D24,DecW4 1755 Puts,151123,16:00:00,1755,P,151224,0.276,0.96,0.95,1.1,0.062,,13,-0.634,0.006,24.249,-10.526,-2.914,0,-1
,SPX 15X1755D31,DecQ 1755 Puts,151123,16:00:00,1755,P,151231,0.263,1.41,1.35,1.5,0.014,,58,-0.914,0.008,34.319,-11.356,-4.768,0,-1
,SPX 16M1755,Jan16 1755 Puts,151123,16:00:00,1755,P,160115,0.257,3.09,2.75,3.4,-0.006,6,24,-1.749,0.013,64.019,-15.277,-11.503,0,3
,SPX 16M1755D29,Jan16M 1755 Puts,151123,16:00:00,1755,P,160129,0.253,5.28,5.1,5.6,0.013,,4,-2.636,0.018,97.483,-17.992,-21.486,0.001,-1
,SPX 15K1760D27,NovW4 1760 Calls,151123,16:00:00,1760,C,151127,,329.86,316.3,334.4,-0.014,,,100,0,21.735,-167.99,22.856,1,-1
,SPX 15K1760D30,NovM 1760 Calls,151123,16:00:00,1760,C,151130,,328.56,315.7,332.2,-0.014,,,100,0,23.102,-85.712,36.957,1,-1
,SPX 15L1760D4,DecW1 1760 Calls,151123,16:00:00,1760,C,151204,,331.4,315.9,333.9,-0.02,,,100,0.001,43.627,-108.198,53.689,1,-1
,SPX 15L1760D11,DecW2 1760 Calls,151123,16:00:00,1760,C,151211,,334.53,315.5,333.6,-0.03,,2,100,0.001,70.12,-100.006,82.481,1,-1
,SPX 15L1760,Dec 1760 Calls,151123,16:00:00,1760,C,151218,,324.18,320.8,326.1,-0.002,,21,99.737,0.002,4.71,-1.873,120.063,1,-1
,SPX 15L1760D24,DecW4 1760 Calls,151123,16:00:00,1760,C,151224,,323.54,315.5,330.9,-0.001,,,99.599,0.004,7.899,-2.444,153.394,1,-1
,SPX 15L1760D31,DecQ 1760 Calls,151123,16:00:00,1760,C,151231,,323.02,315,330.6,-0.001,,,99.373,0.006,14.403,-3.761,186.198,1,-1
,SPX 16A1760,Jan16 1760 Calls,151123,16:00:00,1760,C,160115,,322.35,324.1,326.9,0.01,,1,98.754,0.01,34.322,-6.788,249.983,1,-1
,SPX 16A1760D29,Jan16M 1760 Calls,151123,16:00:00,1760,C,160129,,332.07,325.4,330.3,-0.013,,,97.381,0.013,147.449,-33.126,290.094,0.999,-1
,SPX 16B1760,Feb16 1760 Calls,151123,16:00:00,1760,C,160219,,336.15,326,329.2,-0.025,,,97.223,0.014,197.827,-33.94,362.26,0.997,-1
,SPX 16C1760,Mar16 1760 Calls,151123,16:00:00,1760,C,160318,,332.52,329.3,332.4,-0.005,,,94.435,0.025,222.032,-24.874,480.141,0.991,-1
,SPX 15W1760D27,NovW4 1760 Puts,151123,16:00:00,1760,P,151127,,0.03,,0.05,,,3363,-0.007,0,0.725,-2.126,-0.025,0,-1
,SPX 15W1760D30,NovM 1760 Puts,151123,16:00:00,1760,P,151130,,0.05,,0.1,,,466,-0.017,0,1.479,-2.767,-0.067,0,-1
,SPX 15X1760D4,DecW1 1760 Puts,151123,16:00:00,1760,P,151204,0.364,0.13,0.15,0.25,,,5041,-0.085,0.001,3.728,-6.761,-0.225,0,-1
,SPX 15X1760D11,DecW2 1760 Puts,151123,16:00:00,1760,P,151211,0.311,0.27,0.3,0.45,0.407,,15256,-0.194,0.002,8.005,-7.68,-0.649,0,-1
,SPX 15X1760,Dec 1760 Puts,151123,16:00:00,1760,P,151218,0.293,0.65,0.45,0.95,0.092,480,1257,-0.435,0.004,16.747,-9.928,-1.705,0,0.85
,SPX 15X1760D24,DecW4 1760 Puts,151123,16:00:00,1760,P,151224,0.275,1,1,1.15,0.08,,23,-0.669,0.006,25.208,-10.963,-3.048,0,-1
,SPX 15X1760D31,DecQ 1760 Puts,151123,16:00:00,1760,P,151231,0.261,1.47,1.4,1.55,0.007,,39,-0.963,0.009,35.61,-11.588,-4.981,0,-1
,SPX 16M1760,Jan16 1760 Puts,151123,16:00:00,1760,P,160115,0.255,3.2,2.85,3.5,-0.006,,523,-1.831,0.014,66.036,-15.532,-11.949,0,-1
,SPX 16M1760D29,Jan16M 1760 Puts,151123,16:00:00,1760,P,160129,0.251,5.45,5.3,5.7,0.009,,9,-2.746,0.019,100.106,-18.361,-22.22,0.001,-1
,SPX 16N1760,Feb16 1760 Puts,151123,16:00:00,1760,P,160219,0.246,8.96,8.5,9.4,-0.001,,5,-3.858,0.023,145.963,-20.258,-39.984,0.003,-1
,SPX 16O1760,Mar16 1760 Puts,151123,16:00:00,1760,P,160318,0.245,14.79,14.3,15.4,0.004,,,-5.464,0.029,209.646,-22.014,-72.139,0.009,-1
,SPX 15K1765D27,NovW4 1765 Calls,151123,16:00:00,1765,C,151127,,324.82,311.3,329.4,-0.014,,,100,0,21.835,-166.175,22.918,1,-1
,SPX 15K1765D30,NovM 1765 Calls,151123,16:00:00,1765,C,151130,,323.54,313.1,329.1,-0.008,,,100,0,23.252,-84.983,37.055,1,-1
,SPX 15L1765D4,DecW1 1765 Calls,151123,16:00:00,1765,C,151204,,326.38,311.3,329.5,-0.018,,,100,0.001,43.958,-107.502,53.817,1,-1
,SPX 15L1765D11,DecW2 1765 Calls,151123,16:00:00,1765,C,151211,,329.48,310.5,328.3,-0.031,,,100,0.002,70.585,-99.273,82.668,1,-1
,SPX 15L1765,Dec 1765 Calls,151123,16:00:00,1765,C,151218,,319.19,317.6,320.9,0,,,99.724,0.002,5.061,-2.012,120.372,1,-1
,SPX 15L1765D24,DecW4 1765 Calls,151123,16:00:00,1765,C,151224,,318.56,310.5,327.8,0.002,,,99.577,0.004,8.482,-2.618,153.766,1,-1
,SPX 15L1765D31,DecQ 1765 Calls,151123,16:00:00,1765,C,151231,,318.05,310.7,327.1,0.003,,,99.339,0.006,15.325,-3.983,186.605,1,-1
,SPX 16A1765,Jan16 1765 Calls,151123,16:00:00,1765,C,160115,,317.41,319.4,322.4,0.011,,,98.69,0.011,35.999,-7.077,250.398,1,-1
,SPX 16A1765D29,Jan16M 1765 Calls,151123,16:00:00,1765,C,160129,,327.25,320.6,325.5,-0.013,,,97.301,0.014,149.587,-33.308,290.3,0.999,-1
,SPX 15W1765D27,NovW4 1765 Puts,151123,16:00:00,1765,P,151127,,0.03,,0.05,,,1725,-0.008,0,0.746,-2.162,-0.026,0,-1
,SPX 15W1765D30,NovM 1765 Puts,151123,16:00:00,1765,P,151130,,0.05,,0.1,,,22,-0.018,0,1.526,-2.822,-0.07,0,-1
,SPX 15X1765D4,DecW1 1765 Puts,151123,16:00:00,1765,P,151204,0.358,0.14,0.15,0.25,,,250,-0.09,0.001,3.894,-6.697,-0.236,0,-1
,SPX 15X1765D11,DecW2 1765 Puts,151123,16:00:00,1765,P,151211,0.308,0.29,0.35,0.45,0.379,,211,-0.206,0.002,8.37,-7.955,-0.683,0,-1
,SPX 15X1765,Dec 1765 Puts,151123,16:00:00,1765,P,151218,0.29,0.68,0.45,1,0.074,300,1178,-0.46,0.004,17.437,-10.147,-1.786,0,0.85
,SPX 15X1765D24,DecW4 1765 Puts,151123,16:00:00,1765,P,151224,0.272,1.04,0.95,1.3,0.087,,12,-0.707,0.007,26.211,-11.308,-3.19,0,-1
,SPX 15X1765D31,DecQ 1765 Puts,151123,16:00:00,1765,P,151231,0.259,1.53,1.45,1.6,0,,131,-1.015,0.009,36.954,-11.938,-5.205,0,-1
,SPX 16M1765,Jan16 1765 Puts,151123,16:00:00,1765,P,160115,0.254,3.32,3,3.7,0.009,,30,-1.917,0.015,68.118,-16.167,-12.413,0,-1
,SPX 16M1765D29,Jan16M 1765 Puts,151123,16:00:00,1765,P,160129,0.249,5.63,5.4,5.9,0.004,,17,-2.86,0.02,102.798,-18.611,-22.981,0.001,-1
,SPX 15K1770D27,NovW4 1770 Calls,151123,16:00:00,1770,C,151127,,319.79,306.6,324.5,-0.013,,,100,0,21.937,-164.361,22.98,1,-1
,SPX 15K1770D30,NovM 1770 Calls,151123,16:00:00,1770,C,151130,,318.52,306.3,324.2,-0.01,,,100,0,23.406,-84.255,37.152,1,-1
,SPX 15L1770D4,DecW1 1770 Calls,151123,16:00:00,1770,C,151204,,321.35,306.3,324.4,-0.019,,,100,0.001,44.297,-106.808,53.942,1,-1
,SPX 15L1770D11,DecW2 1770 Calls,151123,16:00:00,1770,C,151211,,324.44,305.5,320.6,-0.035,,,100,0.002,71.062,-98.542,82.853,1,-1
,SPX 15L1770,Dec 1770 Calls,151123,16:00:00,1770,C,151218,,314.2,312.4,315.9,0,,13,99.71,0.002,5.438,-2.16,120.678,1,-1
,SPX 15L1770D24,DecW4 1770 Calls,151123,16:00:00,1770,C,151224,,313.57,305.6,320.9,-0.001,,,99.553,0.004,9.107,-2.803,154.132,1,-1
