Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150529,16:00:00,, ,,,,,,,,,1,0,,,,,2107.4
,SPX 15Q1750D29,MayW5 1750 Puts,150529,16:00:00,1750,P,150529,,0,,0.05,,,27480,0,0,0,0,0,0,-1
,SPX 15R1750D5,JunW1 1750 Puts,150529,16:00:00,1750,P,150605,,0.01,,0.05,,12613,1943,-0.01,0,0.383,-0.627,-0.015,0,0.05
,SPX 15R1750D12,JunW2 1750 Puts,150529,16:00:00,1750,P,150612,,0.08,0.1,0.2,,,1040,-0.064,0.001,2.745,-2.571,-0.177,0,-1
,SPX 15R1750,Jun 1750 Puts,150529,16:00:00,1750,P,150619,0.31,0.23,0.25,0.35,0.304,4443,38344,-0.168,0.002,7.031,-5.822,-0.586,0,0.3
,SPX 15R1750D26,JunW4 1750 Puts,150529,16:00:00,1750,P,150626,0.283,0.44,0.45,0.6,0.205,,425,-0.311,0.003,13.065,-6.897,-1.362,0,-1
,SPX 15R1750D30,JunQ 1750 Puts,150529,16:00:00,1750,P,150630,0.272,0.6,0.5,0.8,0.083,,6213,-0.405,0.004,17.274,-7.16,-1.985,0,-1
,SPX 15S1750,Jul 1750 Puts,150529,16:00:00,1750,P,150717,0.251,1.52,1.05,2,0,373,5896,-0.896,0.007,38.526,-9.662,-6.001,0,1.5
,SPX 15S1750,Jul 1750 Puts,150529,16:00:00,1750,P,150730,0.223,1.49,1.05,2,0.02,373,5896,-0.905,0.007,42.912,-7.706,-7.491,0,1.5
,SPX 15T1750,Aug 1750 Puts,150529,16:00:00,1750,P,150821,0.232,4.79,4.1,5,-0.052,2853,5067,-2.273,0.015,99.299,-13.215,-23.721,0,4.3
,SPX 15T1750,Aug 1750 Puts,150529,16:00:00,1750,P,150830,0.22,4.69,4.1,5,-0.032,2853,5067,-2.303,0.015,103.331,-11.897,-25.875,0,4.3
,SPX 15U1750,Sep 1750 Puts,150529,16:00:00,1750,P,150918,0.229,8.46,7.6,9.2,-0.007,,21909,-3.487,0.02,153.753,-15.554,-46.431,0,-1
,SPX 15U1750D30,SepQ 1750 Puts,150529,16:00:00,1750,P,150930,0.227,10.11,9.7,10.5,-0.001,,2785,-4.003,0.022,177.02,-15.952,-58.225,0.001,-1
,SPX 15X1750,Dec 1750 Puts,150529,16:00:00,1750,P,151218,0.221,22.59,20.9,23.4,-0.02,305,41089,-6.328,0.027,317.338,-16.904,-154.592,0.007,21.9
,SPX 16M1750,Jan16 1750 Puts,150529,16:00:00,1750,P,160115,0.218,26.51,24.9,27.3,-0.015,,4953,-7.059,0.028,358.852,-16.596,-192.665,0.011,-1
,SPX 16O1750,Mar16 1750 Puts,150529,16:00:00,1750,P,160318,0.218,37.67,35.9,38.7,-0.01,,4610,-8.739,0.031,454.23,-16.399,-296.523,0.021,-1
,SPX 16R1750,Jun16 1750 Puts,150529,16:00:00,1750,P,160617,0.219,53.61,51,54.9,-0.012,,5232,-10.117,0.032,573.337,-15.559,-464.456,0.039,-1
,SPX 15Q1755D29,MayW5 1755 Puts,150529,16:00:00,1755,P,150529,,0,,0.05,,,4133,0,0,0,0,0,0,-1
,SPX 15R1755D5,JunW1 1755 Puts,150529,16:00:00,1755,P,150605,,0.01,,0.05,,7848,607,-0.011,0,0.408,-0.663,-0.017,0,0.05
,SPX 15R1755D12,JunW2 1755 Puts,150529,16:00:00,1755,P,150612,,0.09,0.1,0.2,,,233,-0.069,0.001,2.887,-2.683,-0.187,0,-1
,SPX 15R1755,Jun 1755 Puts,150529,16:00:00,1755,P,150619,,0.24,0.05,0.35,-0.167,30,1699,-0.179,0.002,7.357,-4.847,-0.616,0,0.3
,SPX 15R1755D26,JunW4 1755 Puts,150529,16:00:00,1755,P,150626,0.279,0.46,0.45,0.6,0.152,,5,-0.329,0.003,13.635,-6.899,-1.43,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150529,16:00:00,1755,P,150630,0.268,0.63,0.45,0.85,0.032,,21,-0.428,0.004,17.987,-7.15,-2.079,0,-1
,SPX 15S1755,Jul 1755 Puts,150529,16:00:00,1755,P,150717,0.25,1.58,1.1,2.05,0,,233,-0.941,0.008,39.876,-9.932,-6.25,0,-1
,SPX 15S1755,Jul 1755 Puts,150529,16:00:00,1755,P,150730,0.222,1.55,1.1,2.05,0.019,,233,-0.951,0.008,44.448,-7.927,-7.809,0,-1
,SPX 15Q1760D29,MayW5 1760 Puts,150529,16:00:00,1760,P,150529,,0,,0.05,,,1954,0,0,0,0,0,0,-1
,SPX 15R1760D5,JunW1 1760 Puts,150529,16:00:00,1760,P,150605,,0.01,,0.05,,4482,60,-0.011,0,0.435,-0.703,-0.018,0,0.05
,SPX 15R1760D12,JunW2 1760 Puts,150529,16:00:00,1760,P,150612,,0.09,0.1,0.2,,,2,-0.073,0.001,3.037,-2.801,-0.197,0,-1
,SPX 15R1760,Jun 1760 Puts,150529,16:00:00,1760,P,150619,0.296,0.25,0.15,0.35,0,,1026,-0.19,0.002,7.701,-4.971,-0.649,0,-1
,SPX 15R1760D26,JunW4 1760 Puts,150529,16:00:00,1760,P,150626,0.278,0.48,0.5,0.65,0.187,,,-0.349,0.003,14.234,-7.31,-1.502,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150529,16:00:00,1760,P,150630,0.264,0.66,0.45,0.85,-0.015,,67,-0.453,0.004,18.734,-7.141,-2.179,0,-1
,SPX 15S1760,Jul 1760 Puts,150529,16:00:00,1760,P,150717,0.248,1.64,1.15,2.1,-0.006,,225,-0.989,0.008,41.277,-10.211,-6.512,0,-1
,SPX 15S1760,Jul 1760 Puts,150529,16:00:00,1760,P,150730,0.22,1.61,1.15,2.1,0.012,,225,-1,0.008,46.044,-8.065,-8.143,0,-1
,SPX 15T1760,Aug 1760 Puts,150529,16:00:00,1760,P,150821,0.232,5.11,4.4,5.8,-0.002,,22,-2.46,0.016,104.615,-14.304,-25.321,0,-1
,SPX 15T1760,Aug 1760 Puts,150529,16:00:00,1760,P,150830,0.22,5,4.4,5.8,0.02,,22,-2.495,0.017,109.003,-12.922,-27.664,0,-1
,SPX 15U1760,Sep 1760 Puts,150529,16:00:00,1760,P,150918,0.227,8.94,8.1,9.7,-0.004,,60,-3.737,0.022,160.607,-16.175,-49.146,0.001,-1
,SPX 15Q1765D29,MayW5 1765 Puts,150529,16:00:00,1765,P,150529,,0,,0.05,,,2824,0,0,0,0,0,0,-1
,SPX 15R1765D5,JunW1 1765 Puts,150529,16:00:00,1765,P,150605,,0.01,0.05,0.1,,,4851,-0.012,0,0.464,-0.745,-0.019,0,-1
,SPX 15R1765D12,JunW2 1765 Puts,150529,16:00:00,1765,P,150612,,0.1,0.1,0.2,,,17,-0.078,0.001,3.197,-2.925,-0.209,0,-1
,SPX 15R1765,Jun 1765 Puts,150529,16:00:00,1765,P,150619,,0.27,0.05,0.35,-0.222,81,1744,-0.202,0.002,8.063,-5.231,-0.683,0,0.35
,SPX 15R1765D26,JunW4 1765 Puts,150529,16:00:00,1765,P,150626,0.273,0.51,0.5,0.65,0.118,,21,-0.37,0.004,14.862,-7.232,-1.578,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150529,16:00:00,1765,P,150630,0.262,0.69,0.45,0.9,-0.014,,,-0.479,0.005,19.517,-7.385,-2.284,0,-1
,SPX 15S1765,Jul 1765 Puts,150529,16:00:00,1765,P,150717,0.246,1.7,1.25,2.15,0,,237,-1.039,0.009,42.732,-10.498,-6.785,0,-1
,SPX 15S1765,Jul 1765 Puts,150529,16:00:00,1765,P,150730,0.218,1.67,1.25,2.15,0.018,,237,-1.051,0.009,47.702,-8.297,-8.492,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150529,16:00:00,1770,P,150529,,0,,0.05,,,539,0,0,0,0,0,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150529,16:00:00,1770,P,150605,,0.01,0.05,0.1,,,220,-0.013,0,0.495,-0.79,-0.02,0,-1
,SPX 15R1770D12,JunW2 1770 Puts,150529,16:00:00,1770,P,150612,0.328,0.1,0.1,0.25,,,121,-0.084,0.001,3.367,-5.074,-0.221,0,-1
,SPX 15R1770,Jun 1770 Puts,150529,16:00:00,1770,P,150619,0.293,0.28,0.25,0.35,0.071,73,9077,-0.215,0.002,8.446,-5.786,-0.72,0,0.35
,SPX 15R1770D26,JunW4 1770 Puts,150529,16:00:00,1770,P,150626,0.272,0.53,0.55,0.65,0.132,,43,-0.393,0.004,15.522,-7.579,-1.658,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150529,16:00:00,1770,P,150630,0.261,0.72,0.5,0.95,0.014,,6,-0.507,0.005,20.336,-7.814,-2.395,0,-1
,SPX 15S1770,Jul 1770 Puts,150529,16:00:00,1770,P,150717,0.243,1.77,1.3,2.15,-0.023,,806,-1.091,0.009,44.243,-10.585,-7.071,0,-1
,SPX 15S1770,Jul 1770 Puts,150529,16:00:00,1770,P,150730,0.215,1.74,1.3,2.15,-0.006,,806,-1.105,0.009,49.424,-8.351,-8.858,0,-1
,SPX 15T1770,Aug 1770 Puts,150529,16:00:00,1770,P,150821,0.229,5.44,4.7,6.1,-0.007,,12,-2.664,0.018,110.212,-14.776,-27.039,0,-1
,SPX 15T1770,Aug 1770 Puts,150529,16:00:00,1770,P,150830,0.217,5.34,4.7,6.1,0.011,,12,-2.704,0.018,114.977,-13.36,-29.587,0,-1
,SPX 15U1770,Sep 1770 Puts,150529,16:00:00,1770,P,150918,0.225,9.45,8.7,10.2,0,,,-4.005,0.023,167.738,-16.706,-52.029,0.001,-1
,SPX 15Q1775D29,MayW5 1775 Puts,150529,16:00:00,1775,P,150529,,0,,0.05,,,14938,0,0,0,0,0,0,-1
,SPX 15R1775D5,JunW1 1775 Puts,150529,16:00:00,1775,P,150605,,0.01,0.05,0.1,,109,2550,-0.015,0,0.529,-0.839,-0.022,0,0.1
,SPX 15R1775D12,JunW2 1775 Puts,150529,16:00:00,1775,P,150612,0.327,0.11,0.15,0.25,,,30,-0.09,0.001,3.547,-5.56,-0.234,0,-1
,SPX 15R1775,Jun 1775 Puts,150529,16:00:00,1775,P,150619,0.294,0.29,0.3,0.4,0.207,181,17188,-0.229,0.002,8.85,-6.545,-0.759,0,0.35
,SPX 15R1775D26,JunW4 1775 Puts,150529,16:00:00,1775,P,150626,0.269,0.56,0.55,0.7,0.107,25,199,-0.417,0.004,16.215,-7.765,-1.743,0,0.6
,SPX 15R1775D30,JunQ 1775 Puts,150529,16:00:00,1775,P,150630,0.262,0.75,0.65,1,0.107,,311,-0.536,0.005,21.194,-8.641,-2.512,0,-1
,SPX 15S1775,Jul 1775 Puts,150529,16:00:00,1775,P,150717,0.239,1.84,1.4,2.05,-0.065,,4148,-1.147,0.01,45.811,-10.463,-7.371,0,-1
,SPX 15S1775,Jul 1775 Puts,150529,16:00:00,1775,P,150730,0.212,1.82,1.4,2.05,-0.055,,4148,-1.162,0.01,51.211,-8.312,-9.242,0,-1
,SPX 15T1775,Aug 1775 Puts,150529,16:00:00,1775,P,150821,0.226,5.62,4.9,6,-0.03,,330,-2.772,0.019,113.12,-14.849,-27.946,0,-1
,SPX 15T1775,Aug 1775 Puts,150529,16:00:00,1775,P,150830,0.215,5.52,4.9,6,-0.013,,330,-2.816,0.019,118.081,-13.424,-30.602,0,-1
,SPX 15U1775,Sep 1775 Puts,150529,16:00:00,1775,P,150918,0.223,9.72,9,10.5,0.003,,10233,-4.147,0.024,171.409,-16.976,-53.538,0.001,-1
,SPX 15U1775D30,SepQ 1775 Puts,150529,16:00:00,1775,P,150930,0.221,11.57,11.1,12,-0.002,,,-4.724,0.026,196.104,-17.205,-66.721,0.002,-1
,SPX 15X1775,Dec 1775 Puts,150529,16:00:00,1775,P,151218,0.216,24.94,23.4,25.9,-0.012,,12966,-7.174,0.03,340.447,-17.774,-171.107,0.012,-1
,SPX 16M1775,Jan16 1775 Puts,150529,16:00:00,1775,P,160115,0.213,29.14,27.6,30.1,-0.01,,5255,-7.931,0.031,383.056,-17.295,-212.141,0.017,-1
,SPX 16O1775,Mar16 1775 Puts,150529,16:00:00,1775,P,160318,0.214,40.98,39.3,42.1,-0.008,1,15,-9.688,0.034,479.609,-17.006,-322.658,0.031,40
,SPX 16R1775,Jun16 1775 Puts,150529,16:00:00,1775,P,160617,0.215,57.57,55.1,59.1,-0.008,,396,-11.137,0.036,598.919,-15.909,-499.019,0.053,-1
,SPX 15Q1780D29,MayW5 1780 Puts,150529,16:00:00,1780,P,150529,,0,,0.05,,,6854,0,0,0,0,0,0,-1
,SPX 15R1780D5,JunW1 1780 Puts,150529,16:00:00,1780,P,150605,,0.01,0.05,0.1,,29,1545,-0.016,0,0.566,-0.891,-0.024,0,0.05
,SPX 15R1780D12,JunW2 1780 Puts,150529,16:00:00,1780,P,150612,0.322,0.11,0.15,0.25,,,93,-0.096,0.001,3.74,-5.531,-0.248,0,-1
,SPX 15R1780,Jun 1780 Puts,150529,16:00:00,1780,P,150619,0.279,0.31,0.1,0.4,-0.194,90,1081,-0.244,0.003,9.276,-4.904,-0.8,0,0.35
,SPX 15R1780D26,JunW4 1780 Puts,150529,16:00:00,1780,P,150626,0.268,0.58,0.6,0.75,0.172,,103,-0.442,0.004,16.943,-8.325,-1.833,0,-1
,SPX 15R1780D30,JunQ 1780 Puts,150529,16:00:00,1780,P,150630,0.257,0.79,0.55,1.05,0.013,,7358,-0.568,0.006,22.092,-8.362,-2.636,0,-1
,SPX 15S1780,Jul 1780 Puts,150529,16:00:00,1780,P,150717,0.238,1.92,1.45,2.1,-0.073,,710,-1.206,0.01,47.439,-10.764,-7.686,0,-1
,SPX 15S1780,Jul 1780 Puts,150529,16:00:00,1780,P,150730,0.211,1.89,1.45,2.1,-0.058,,710,-1.223,0.01,53.068,-8.557,-9.644,0,-1
,SPX 15T1780,Aug 1780 Puts,150529,16:00:00,1780,P,150821,0.226,5.8,5.1,6.5,0,,26,-2.885,0.02,116.102,-15.492,-28.885,0,-1
,SPX 15T1780,Aug 1780 Puts,150529,16:00:00,1780,P,150830,0.215,5.71,5.1,6.5,0.016,,26,-2.932,0.02,121.265,-14.03,-31.653,0,-1
,SPX 15U1780,Sep 1780 Puts,150529,16:00:00,1780,P,150918,0.222,10,9.2,10.8,0,,3,-4.294,0.025,175.151,-17.249,-55.092,0.001,-1
,SPX 15Q1785D29,MayW5 1785 Puts,150529,16:00:00,1785,P,150529,,0,,0.05,,,3770,0,0,0,0,0,0,-1
,SPX 15R1785D5,JunW1 1785 Puts,150529,16:00:00,1785,P,150605,,0.02,0.05,0.1,,7,4763,-0.017,0,0.606,-0.947,-0.025,0,-1
,SPX 15R1785D12,JunW2 1785 Puts,150529,16:00:00,1785,P,150612,0.317,0.12,0.15,0.25,,,37,-0.103,0.001,3.944,-5.501,-0.263,0,-1
,SPX 15R1785,Jun 1785 Puts,150529,16:00:00,1785,P,150619,0.288,0.32,0.3,0.45,0.156,52,1372,-0.26,0.003,9.727,-6.824,-0.844,0,0.3
,SPX 15R1785D26,JunW4 1785 Puts,150529,16:00:00,1785,P,150626,0.265,0.61,0.6,0.75,0.115,,1,-0.47,0.005,17.709,-8.344,-1.929,0,-1
,SPX 15R1785D30,JunQ 1785 Puts,150529,16:00:00,1785,P,150630,0.255,0.82,0.6,1.1,0.037,,7392,-0.602,0.006,23.034,-8.749,-2.766,0,-1
,SPX 15S1785,Jul 1785 Puts,150529,16:00:00,1785,P,150717,0.24,2,1.6,2.5,0.025,,60,-1.268,0.011,49.129,-11.962,-8.015,0,-1
,SPX 15S1785,Jul 1785 Puts,150529,16:00:00,1785,P,150730,0.213,1.97,1.6,2.5,0.041,,60,-1.286,0.011,54.996,-9.502,-10.065,0,-1
,SPX 15Q1790D29,MayW5 1790 Puts,150529,16:00:00,1790,P,150529,,0,,0.05,,,1865,0,0,0,0,0,0,-1
,SPX 15R1790D5,JunW1 1790 Puts,150529,16:00:00,1790,P,150605,,0.02,0.05,0.1,,,10457,-0.019,0,0.649,-1.008,-0.027,0,-1
,SPX 15R1790D12,JunW2 1790 Puts,150529,16:00:00,1790,P,150612,0.313,0.12,0.15,0.25,,,6035,-0.111,0.001,4.162,-5.539,-0.28,0,-1
,SPX 15R1790,Jun 1790 Puts,150529,16:00:00,1790,P,150619,0.273,0.34,0.1,0.45,-0.206,18,6300,-0.277,0.003,10.202,-5.245,-0.891,0,0.26
,SPX 15R1790D26,JunW4 1790 Puts,150529,16:00:00,1790,P,150626,0.263,0.64,0.65,0.8,0.141,,357,-0.499,0.005,18.513,-8.749,-2.03,0,-1
,SPX 15R1790D30,JunQ 1790 Puts,150529,16:00:00,1790,P,150630,0.253,0.86,0.65,1.1,0.023,,129,-0.637,0.006,24.02,-8.954,-2.905,0,-1
,SPX 15S1790,Jul 1790 Puts,150529,16:00:00,1790,P,150717,0.235,2.08,1.6,2.4,-0.038,12,5910,-1.333,0.011,50.884,-11.73,-8.361,0,1.95
,SPX 15S1790,Jul 1790 Puts,150529,16:00:00,1790,P,150730,0.209,2.05,1.6,2.4,-0.024,12,5910,-1.354,0.012,56.998,-9.269,-10.508,0,1.95
,SPX 15T1790,Aug 1790 Puts,150529,16:00:00,1790,P,150821,0.223,6.19,5.5,6.9,0.002,,23,-3.126,0.021,122.296,-16.119,-30.868,0,-1
,SPX 15T1790,Aug 1790 Puts,150529,16:00:00,1790,P,150830,0.212,6.1,5.5,6.9,0.016,,23,-3.18,0.022,127.88,-14.613,-33.875,0.001,-1
,SPX 15U1790,Sep 1790 Puts,150529,16:00:00,1790,P,150918,0.22,10.58,9.7,11.4,-0.003,,10,-4.605,0.027,182.85,-17.805,-58.346,0.002,-1
,SPX 15E1795D29,MayW5 1795 Calls,150529,16:00:00,1795,C,150529,,312.31,302.3,325.2,0.005,,,99.996,0,0,0.73,4.914,1,-1
,SPX 15F1795D5,JunW1 1795 Calls,150529,16:00:00,1795,C,150605,,311.66,301.9,319,-0.004,,12,99.966,0,0.061,0.628,39.314,1,-1
,SPX 15F1795D12,JunW2 1795 Calls,150529,16:00:00,1795,C,150612,,311.02,300.8,317.8,-0.006,,,99.927,0,0.429,0.367,73.696,1,-1
,SPX 15F1795,Jun 1795 Calls,150529,16:00:00,1795,C,150619,,310.49,306.7,310.9,-0.005,,7,99.88,0.001,1.208,0.053,103.125,1,-1
,SPX 15F1795D26,JunW4 1795 Calls,150529,16:00:00,1795,C,150626,,309.82,300.5,317.7,-0.002,,,99.78,0.002,3.638,-0.63,142.205,1,-1
,SPX 15F1795D30,JunQ 1795 Calls,150529,16:00:00,1795,C,150630,,309.48,304.5,317.8,0.005,,,99.743,0.002,4.339,-0.67,161.773,1,-1
,SPX 15G1795,Jul 1795 Calls,150529,16:00:00,1795,C,150717,,308.33,307.5,310.8,0.003,,,99.402,0.006,14.541,-2.19,238.909,1,-1
,SPX 15G1795,Jul 1795 Calls,150529,16:00:00,1795,C,150730,,314.77,307.5,310.8,-0.018,,,98.796,0.007,118.726,-25.66,277.86,1,-1
,SPX 15Q1795D29,MayW5 1795 Puts,150529,16:00:00,1795,P,150529,,0,,0.05,,,3851,0,0,0,0,0,0,-1
,SPX 15R1795D5,JunW1 1795 Puts,150529,16:00:00,1795,P,150605,,0.02,0.05,0.1,,,1689,-0.021,0,0.695,-1.073,-0.029,0,-1
,SPX 15R1795D12,JunW2 1795 Puts,150529,16:00:00,1795,P,150612,0.308,0.13,0.15,0.25,,,83,-0.119,0.001,4.394,-5.509,-0.297,0,-1
,SPX 15R1795,Jun 1795 Puts,150529,16:00:00,1795,P,150619,0.281,0.36,0.3,0.5,0.111,50,740,-0.296,0.003,10.705,-7.211,-0.941,0,0.4
,SPX 15R1795D26,JunW4 1795 Puts,150529,16:00:00,1795,P,150626,0.259,0.67,0.65,0.8,0.09,,37,-0.53,0.006,19.358,-8.773,-2.137,0,-1
,SPX 15R1795D30,JunQ 1795 Puts,150529,16:00:00,1795,P,150630,0.251,0.9,0.7,1.15,0.022,,238,-0.676,0.007,25.053,-9.267,-3.051,0,-1
,SPX 15S1795,Jul 1795 Puts,150529,16:00:00,1795,P,150717,0.236,2.17,1.7,2.7,0.014,,11,-1.403,0.012,52.705,-12.531,-8.723,0,-1
,SPX 15S1795,Jul 1795 Puts,150529,16:00:00,1795,P,150730,0.209,2.14,1.7,2.7,0.028,,11,-1.425,0.012,59.077,-9.955,-10.971,0,-1
,SPX 15E1800D29,MayW5 1800 Calls,150529,16:00:00,1800,C,150529,,307.31,297,321,0.005,,28,99.996,0,0,0.732,4.928,1,-1
,SPX 15F1800D5,JunW1 1800 Calls,150529,16:00:00,1800,C,150605,,306.66,296.9,314,-0.004,,6,99.965,0,0.069,0.623,39.423,1,-1
,SPX 15F1800D12,JunW2 1800 Calls,150529,16:00:00,1800,C,150612,,306.02,295.8,313,-0.005,,2,99.925,0,0.476,0.341,73.899,1,-1
,SPX 15F1800,Jun 1800 Calls,150529,16:00:00,1800,C,150619,,305.49,301.8,306,-0.005,,5731,99.876,0.001,1.333,0.003,103.403,1,-1
,SPX 15F1800D26,JunW4 1800 Calls,150529,16:00:00,1800,C,150626,,304.83,295.6,312.8,-0.002,,,99.769,0.002,3.963,-0.723,142.571,1,-1
,SPX 15F1800D30,JunQ 1800 Calls,150529,16:00:00,1800,C,150630,,304.49,297.3,312.9,0.002,,1,99.73,0.002,4.736,-0.767,162.182,1,-1
,SPX 15G1800,Jul 1800 Calls,150529,16:00:00,1800,C,150717,,303.35,302.6,305.9,0.003,,125,99.366,0.006,15.589,-2.357,239.423,1,-1
,SPX 15G1800,Jul 1800 Calls,150529,16:00:00,1800,C,150730,,309.85,302.6,305.9,-0.018,,125,98.751,0.008,120.414,-25.735,278.221,1,-1
,SPX 15H1800,Aug 1800 Calls,150529,16:00:00,1800,C,150821,,301.69,303,306.7,0.01,,82,98.156,0.016,56.981,-5.493,402.147,1,-1
,SPX 15H1800,Aug 1800 Calls,150529,16:00:00,1800,C,150830,,301.04,303,306.7,0.013,,82,97.984,0.018,61.244,-5.166,444.883,0.999,-1
,SPX 15I1800,Sep 1800 Calls,150529,16:00:00,1800,C,150918,,312.78,304.8,308.8,-0.019,,1080,96.134,0.019,214.264,-22.562,478.804,0.998,-1
,SPX 15I1800D30,SepQ 1800 Calls,150529,16:00:00,1800,C,150930,,300.42,307.4,309.4,0.027,,45,96.668,0.026,110.269,-7.082,584.846,0.996,-1
,SPX 15L1800,Dec 1800 Calls,150529,16:00:00,1800,C,151218,,320.72,313.1,317.9,-0.016,,11559,92.883,0.029,369.036,-20.272,805.715,0.981,-1
,SPX 16A1800,Jan16 1800 Calls,150529,16:00:00,1800,C,160115,,325.16,316.6,321.9,-0.018,,102,92.553,0.028,417.501,-20.417,893.275,0.974,-1
,SPX 16C1800,Mar16 1800 Calls,150529,16:00:00,1800,C,160318,,330.14,323,329.2,-0.012,,1,89.844,0.035,499.147,-18.886,1100.991,0.956,-1
,SPX 16F1800,Jun16 1800 Calls,150529,16:00:00,1800,C,160617,,339.17,333.9,341.7,-0.004,,206,86.503,0.04,608.061,-17.652,1383.42,0.93,-1
,SPX 15Q1800D29,MayW5 1800 Puts,150529,16:00:00,1800,P,150529,,0,,0.05,,,6779,0,0,0,0,0,0,-1
,SPX 15R1800D5,JunW1 1800 Puts,150529,16:00:00,1800,P,150605,,0.02,0.05,0.1,,1020,10648,-0.022,0,0.746,-1.144,-0.032,0,0.1
,SPX 15R1800D12,JunW2 1800 Puts,150529,16:00:00,1800,P,150612,0.303,0.14,0.15,0.25,,,3656,-0.128,0.002,4.642,-5.479,-0.316,0,-1
,SPX 15R1800,Jun 1800 Puts,150529,16:00:00,1800,P,150619,0.277,0.38,0.3,0.5,0.053,740,73332,-0.316,0.004,11.236,-7.24,-0.995,0,0.45
,SPX 15R1800D26,JunW4 1800 Puts,150529,16:00:00,1800,P,150626,0.257,0.71,0.7,0.85,0.085,,2807,-0.564,0.006,20.246,-9.101,-2.251,0,-1
,SPX 15R1800D30,JunQ 1800 Puts,150529,16:00:00,1800,P,150630,0.249,0.95,0.75,1.2,0.032,,6615,-0.717,0.007,26.136,-9.804,-3.205,0,-1
,SPX 15S1800,Jul 1800 Puts,150529,16:00:00,1800,P,150717,0.234,2.26,1.85,2.8,0.027,90,18487,-1.476,0.013,54.595,-13.007,-9.102,0,2.12
,SPX 15S1800,Jul 1800 Puts,150529,16:00:00,1800,P,150730,0.208,2.23,1.85,2.8,0.04,90,18487,-1.5,0.013,61.235,-10.351,-11.458,0,2.12
,SPX 15T1800,Aug 1800 Puts,150529,16:00:00,1800,P,150821,0.221,6.61,5.9,7.4,0.006,,6067,-3.389,0.023,128.805,-16.886,-32.998,0,-1
,SPX 15T1800,Aug 1800 Puts,150529,16:00:00,1800,P,150830,0.21,6.52,5.9,7.4,0.02,,6067,-3.45,0.024,134.833,-15.218,-36.263,0.001,-1
,SPX 15U1800,Sep 1800 Puts,150529,16:00:00,1800,P,150918,0.217,11.2,10.3,12.1,-0.001,301,24519,-4.938,0.03,190.837,-18.373,-61.801,0.002,11
,SPX 15U1800D30,SepQ 1800 Puts,150529,16:00:00,1800,P,150930,0.215,13.25,12.8,13.7,0,,21884,-5.58,0.032,216.892,-18.519,-76.514,0.004,-1
