Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151117,16:00:00,, ,,,,,,,,,1,0,,,,,2050.4
,SPX 15W1670,Nov 1670 Puts,151117,16:00:00,1670,P,151120,,0.02,,0.1,,,9298,-0.008,0,0.363,-1.845,-0.009,0,-1
,SPX 15W1670D27,NovW4 1670 Puts,151117,16:00:00,1670,P,151127,0.451,0.08,0.15,0.25,,45,173,-0.051,0,2.18,-7.445,-0.12,0,0.2
,SPX 15W1670D30,NovM 1670 Puts,151117,16:00:00,1670,P,151130,0.403,0.14,0.15,0.3,,,92,-0.08,0.001,3.73,-6.536,-0.243,0,-1
,SPX 15X1670D4,DecW1 1670 Puts,151117,16:00:00,1670,P,151204,0.383,0.3,0.35,0.5,0.433,,839,-0.183,0.002,7.174,-9.143,-0.566,0,-1
,SPX 15X1670D11,DecW2 1670 Puts,151117,16:00:00,1670,P,151211,0.346,0.58,0.6,0.8,0.207,,40,-0.346,0.003,13.488,-10.105,-1.34,0,-1
,SPX 15X1670,Dec 1670 Puts,151117,16:00:00,1670,P,151218,0.334,1.07,0.9,1.5,0.121,,300,-0.609,0.005,22.615,-12.679,-2.677,0,-1
,SPX 15X1670D24,DecW4 1670 Puts,151117,16:00:00,1670,P,151224,0.316,1.5,1.55,1.7,0.087,,45,-0.827,0.006,31.153,-13.275,-4.251,0,-1
,SPX 15X1670D31,DecQ 1670 Puts,151117,16:00:00,1670,P,151231,0.302,2.03,2,2.2,0.034,,68,-1.071,0.008,40.983,-13.711,-6.323,0,-1
,SPX 16M1670,Jan16 1670 Puts,151117,16:00:00,1670,P,160115,0.291,3.62,3.3,4,0.008,,61,-1.724,0.011,66.154,-16.138,-12.643,0,-1
,SPX 16M1670D29,Jan16M 1670 Puts,151117,16:00:00,1670,P,160129,0.283,5.62,5.4,5.9,0.005,,33,-2.406,0.014,94.484,-17.92,-21.589,0,-1
,SPX 16N1670,Feb16 1670 Puts,151117,16:00:00,1670,P,160219,0.275,8.67,8.2,9.2,0.003,,,-3.296,0.018,133.112,-19.283,-36.759,0.001,-1
,SPX 15W1675,Nov 1675 Puts,151117,16:00:00,1675,P,151120,,0.02,0.05,0.05,,,15713,-0.008,0,0.376,-1.897,-0.01,0,-1
,SPX 15W1675D27,NovW4 1675 Puts,151117,16:00:00,1675,P,151127,0.445,0.09,0.15,0.25,,124,164,-0.054,0.001,2.275,-7.43,-0.126,0,0.15
,SPX 15W1675D30,NovM 1675 Puts,151117,16:00:00,1675,P,151130,0.398,0.15,0.15,0.3,,,1192,-0.085,0.001,3.879,-6.544,-0.253,0,-1
,SPX 15X1675D4,DecW1 1675 Puts,151117,16:00:00,1675,P,151204,0.379,0.31,0.35,0.5,0.387,,542,-0.193,0.002,7.467,-9.186,-0.592,0,-1
,SPX 15X1675D11,DecW2 1675 Puts,151117,16:00:00,1675,P,151211,0.343,0.6,0.65,0.8,0.217,,5316,-0.365,0.003,14.007,-10.413,-1.399,0,-1
,SPX 15X1675,Dec 1675 Puts,151117,16:00:00,1675,P,151218,0.331,1.11,0.9,1.55,0.108,,26138,-0.64,0.005,23.419,-12.931,-2.788,0,-1
