Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120914,16:00:00,, ,,,,,,,,,1,0,,,,,1465.7
,SPX 12U1200D14,SepW3 1200 Puts,120914,16:00:00,1200,P,120914,,0,,0.05,,,4257,0,0,0,0,0,0,-1
,SPX 12U1200,Sep 1200 Puts,120914,16:00:00,1200,P,120921,,0.21,0.05,0.1,,1906,109404,-0.007,0,3.178,-10.603,-0.157,0,0.05
,SPX 12V1200D5,OctW1 1200 Puts,120914,16:00:00,1200,P,121005,0.322,0.22,0.1,0.3,-0.091,35,1148,-0.137,0.002,5.934,-3.781,-0.519,0,0.25
,SPX 12V1200D12,OctW2 1200 Puts,120914,16:00:00,1200,P,121012,0.299,0.26,0.25,0.45,0.346,,,-0.208,0.003,7.695,-4.635,-0.785,0,-1
,SPX 12V1200,Oct 1200 Puts,120914,16:00:00,1200,P,121019,0.281,0.47,0.4,0.5,-0.043,304,39022,-0.325,0.004,12.618,-4.732,-1.502,0,0.4
,SPX 12W1200,Nov 1200 Puts,120914,16:00:00,1200,P,121116,0.251,1.59,1.3,1.85,-0.013,152,19807,-1.119,0.011,37.368,-7.253,-6.911,0,1.55
,SPX 12X1200,Dec 1200 Puts,120914,16:00:00,1200,P,121221,0.242,4.21,3.8,4.8,0.019,6340,186114,-2.5,0.021,81.175,-10.025,-21.555,0,4
,SPX 13M1200,Jan13 1200 Puts,120914,16:00:00,1200,P,130118,0.237,6.86,6.1,7.7,0.003,20,7717,-3.655,0.028,117.827,-10.976,-38.448,0,6.5
,SPX 13O1200,Mar13 1200 Puts,120914,16:00:00,1200,P,130315,0.241,14.53,13.6,15.7,0.008,,22411,-6.275,0.038,196.782,-12.926,-88.664,0.003,-1
,SPX 12U1205D14,SepW3 1205 Puts,,,1205,P,120914,,0,,,,,,0,0,0,0,0,0,
,SPX 12U1205,Sep 1205 Puts,120914,16:00:00,1205,P,120921,,0.21,0.05,0.1,,421,2822,-0.009,0,3.243,-10.641,-0.16,0,0.05
,SPX 12V1205D5,OctW1 1205 Puts,,,1205,P,121005,,0.23,,,,,,-0.147,0.002,6.212,-4.232,-0.547,0,
