Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13N1230D8,FebW2 1230 Puts,130115,16:00:00,1230,P,130208,,0.27,0.05,0.4,-0.148,,160,-0.201,0.003,7.905,-4.234,-0.757,0,-1
,SPX 13N1230,Feb 1230 Puts,130115,16:00:00,1230,P,130215,0.27,0.39,0.25,0.6,0.103,6,1085,-0.338,0.004,11.375,-5.078,-1.26,0,0.45
,SPX 13O1230,Mar 1230 Puts,130115,16:00:00,1230,P,130315,0.232,1.61,1.15,1.65,-0.124,6,12911,-1.386,0.016,39.147,-6.968,-7.089,0,1.7
,SPX 13O1230D28,MarQ 1230 Puts,130115,16:00:00,1230,P,130328,0.232,2.63,2.2,2.9,-0.03,36,,-2.03,0.021,57.793,-8.884,-12.465,0,2.65
,SPX 13U1230,Sep 1230 Puts,130115,16:00:00,1230,P,130920,0.22,23.1,22,24,-0.004,,,-9.483,0.051,285.157,-12.452,-167.529,0.032,-1
,SPX 13M1235,Jan 1235 Puts,130115,16:00:00,1235,P,130118,,0.07,,,,,3475,0,0,1.057,-6.569,-0.031,0,-1
,SPX 13M1235D25,JanW4 1235 Puts,,,1235,P,130125,,0.07,,,,,,-0.03,0,1.898,-2.624,-0.106,0,
,SPX 13N1235D1,FebW1 1235 Puts,,,1235,P,130201,,0.15,,,,,,-0.098,0.001,4.457,-3.467,-0.343,0,
,SPX 13N1235D8,FebW2 1235 Puts,,,1235,P,130208,,0.28,,,,,,-0.217,0.003,8.32,-4.396,-0.802,0,
,SPX 13N1235,Feb 1235 Puts,130115,16:00:00,1235,P,130215,0.265,0.41,0.25,0.6,0.049,,121,-0.365,0.005,12.013,-5.058,-1.341,0,-1
,SPX 13O1235,Mar 1235 Puts,130115,16:00:00,1235,P,130315,0.23,1.71,1.25,1.75,-0.117,2,87,-1.483,0.017,41.056,-7.321,-7.508,0,1.8
,SPX 13M1240,Jan 1240 Puts,130115,16:00:00,1240,P,130118,,0.07,,0.05,,1,8797,0,0,1.08,-6.589,-0.032,0,-1
,SPX 13M1240D25,JanW4 1240 Puts,130115,16:00:00,1240,P,130125,,0.07,,0.1,,26,525,-0.033,0,1.98,-2.693,-0.111,0,0.05
,SPX 13N1240D1,FebW1 1240 Puts,130115,16:00:00,1240,P,130201,,0.16,,0.2,0.25,,3,-0.106,0.001,4.682,-3.589,-0.362,0,-1
,SPX 13N1240D8,FebW2 1240 Puts,130115,16:00:00,1240,P,130208,0.274,0.3,0.1,0.45,-0.067,,,-0.235,0.003,8.762,-4.35,-0.851,0,-1
,SPX 13N1240,Feb 1240 Puts,130115,16:00:00,1240,P,130215,0.261,0.44,0.25,0.65,0.023,20,11961,-0.395,0.005,12.695,-5.219,-1.429,0,0.5
,SPX 13O1240,Mar 1240 Puts,130115,16:00:00,1240,P,130315,0.229,1.8,1.35,1.85,-0.106,3,345,-1.588,0.018,43.06,-7.69,-7.955,0,1.9
,SPX 13O1240D28,MarQ 1240 Puts,130115,16:00:00,1240,P,130328,0.228,2.91,2.3,3.4,-0.017,27,,-2.296,0.024,62.834,-9.653,-13.827,0,3
,SPX 13P1240,Apr 1240 Puts,130115,16:00:00,1240,P,130419,0.225,4.91,4.4,5.3,-0.012,,1,-3.426,0.032,93.912,-11.063,-25.456,0.001,-1
,SPX 13M1245,Jan 1245 Puts,130115,16:00:00,1245,P,130118,,0.07,,0.05,,,5205,-0.001,0,1.103,-6.612,-0.033,0,-1
,SPX 13M1245D25,JanW4 1245 Puts,,,1245,P,130125,,0.07,,,,,,-0.035,0,2.068,-2.767,-0.117,0,
,SPX 13N1245D1,FebW1 1245 Puts,,,1245,P,130201,,0.16,,,,,,-0.115,0.002,4.924,-3.718,-0.383,0,
,SPX 13N1245D8,FebW2 1245 Puts,,,1245,P,130208,,0.31,,,,,,-0.254,0.003,9.236,-4.749,-0.903,0,
,SPX 13N1245,Feb 1245 Puts,130115,16:00:00,1245,P,130215,0.259,0.46,0.35,0.65,0.087,10,154,-0.428,0.006,13.424,-5.643,-1.524,0,-1
,SPX 13O1245,Mar 1245 Puts,130115,16:00:00,1245,P,130315,0.231,1.91,1.55,2.25,0,34,20783,-1.701,0.02,45.164,-8.694,-8.43,0,2.1
,SPX 13A1250,Jan 1250 Calls,130115,16:00:00,1250,C,130118,,222.07,220.2,222.7,-0.003,,314,99.984,0,0,0.058,10.267,1,-1
,SPX 13A1250D25,JanW4 1250 Calls,130115,16:00:00,1250,C,130125,,221.56,220.4,222.3,-0.001,,10,99.889,0.001,2.879,-3.964,37.476,1,-1
,SPX 13B1250D1,FebW1 1250 Calls,130115,16:00:00,1250,C,130201,,220.93,220,221.9,0,,15,99.9,0,0.17,-0.064,61.591,1,-1
,SPX 13B1250D8,FebW2 1250 Calls,130115,16:00:00,1250,C,130208,,220.42,219.3,221.2,-0.001,,,99.818,0.001,1.289,-0.474,85.456,1,-1
,SPX 13B1250,Feb 1250 Calls,130115,16:00:00,1250,C,130215,,219.97,218,220.6,-0.003,,7150,99.764,0.002,1.815,-0.523,105.928,1,-1
,SPX 13C1250,Mar 1250 Calls,130115,16:00:00,1250,C,130315,,221.2,216.9,219.7,-0.013,,3899,98.087,0.016,62.348,-13.302,189.224,1,-1
,SPX 13C1250D28,MarQ 1250 Calls,130115,16:00:00,1250,C,130328,,221.68,217.2,221.1,-0.011,,,97.229,0.022,84.075,-14.192,229.628,0.999,-1
,SPX 13D1250,Apr 1250 Calls,130115,16:00:00,1250,C,130419,,226.07,218.5,221.4,-0.027,,,96.803,0.022,137.05,-19.525,278.695,0.998,-1
,SPX 13F1250,Jun 1250 Calls,130115,16:00:00,1250,C,130621,,222.14,220.4,223.5,-0.001,,5285,93.036,0.046,181.224,-12.182,462.948,0.985,-1
,SPX 13F1250D28,JunQ 1250 Calls,130115,16:00:00,1250,C,130628,,227.89,220.4,224.6,-0.024,,5,93.638,0.037,219.287,-15.699,463.993,0.982,-1
,SPX 13I1250,Sep 1250 Calls,130115,16:00:00,1250,C,130920,,230.78,226.4,229.8,-0.012,,,89.286,0.053,305.281,-13.722,661.175,0.953,-1
,SPX 13L1250,Dec 1250 Calls,130115,16:00:00,1250,C,131220,,236.13,232.7,235.9,-0.008,8,17179,86.225,0.058,392.398,-12.827,853.327,0.919,231.8
,SPX 14A1250,Jan14 1250 Calls,130115,16:00:00,1250,C,140118,,237.53,234.2,238.1,-0.006,,,85.173,0.06,416.698,-12.512,912.811,0.909,-1
,SPX 13M1250,Jan 1250 Puts,130115,16:00:00,1250,P,130118,,0.07,,0.05,,1,98237,-0.002,0,1.128,-6.638,-0.034,0,-1
,SPX 13M1250D25,JanW4 1250 Puts,130115,16:00:00,1250,P,130125,,0.07,0.05,0.1,,166,588,-0.038,0.001,2.162,-2.845,-0.123,0,0.05
,SPX 13N1250D1,FebW1 1250 Puts,130115,16:00:00,1250,P,130201,,0.17,0.05,0.2,,,1057,-0.124,0.002,5.183,-3.855,-0.406,0,-1
,SPX 13N1250D8,FebW2 1250 Puts,130115,16:00:00,1250,P,130208,0.262,0.33,0.1,0.45,-0.152,210,788,-0.275,0.004,9.744,-4.31,-0.96,0,0.3
,SPX 13N1250,Feb 1250 Puts,130115,16:00:00,1250,P,130215,0.25,0.49,0.35,0.55,-0.082,1544,31513,-0.464,0.006,14.203,-5.184,-1.626,0,0.5
,SPX 13O1250,Mar 1250 Puts,130115,16:00:00,1250,P,130315,0.226,2.02,1.65,2.1,-0.069,1165,70791,-1.822,0.021,47.373,-8.556,-8.936,0,2
,SPX 13O1250D28,MarQ 1250 Puts,130115,16:00:00,1250,P,130328,0.224,3.22,2.6,3.8,-0.006,65,93,-2.6,0.028,68.307,-10.312,-15.35,0.001,3.1
,SPX 13P1250,Apr 1250 Puts,130115,16:00:00,1250,P,130419,0.221,5.37,4.9,5.8,-0.002,2175,17934,-3.825,0.036,100.823,-11.767,-27.913,0.002,5.5
,SPX 13R1250,Jun 1250 Puts,130115,16:00:00,1250,P,130621,0.215,12.79,12.1,13.5,0,2210,37777,-7.367,0.051,191.093,-12.959,-80.073,0.015,12.6
,SPX 13R1250D28,JunQ 1250 Puts,130115,16:00:00,1250,P,130628,0.214,13.82,12.8,14.6,-0.009,,27,-7.386,0.051,201.819,-12.929,-88.034,0.018,-1
,SPX 13U1250,Sep 1250 Puts,130115,16:00:00,1250,P,130920,0.215,25.9,24.8,26.9,-0.002,650,11323,-10.77,0.058,306.004,-13.121,-186.911,0.047,26
,SPX 13X1250,Dec 1250 Puts,130115,16:00:00,1250,P,131220,0.217,39.31,37.9,40.3,-0.004,1266,33007,-12.951,0.062,399.304,-12.475,-314.124,0.081,40
,SPX 14M1250,Jan14 1250 Puts,130115,16:00:00,1250,P,140118,0.215,42.78,41,43.8,-0.008,4,6650,-13.54,0.062,424.088,-12.059,-354.863,0.091,43.2
,SPX 13A1255,Jan 1255 Calls,130115,16:00:00,1255,C,130118,,217.07,215.2,217.7,-0.003,,1,99.984,0,0,0.059,10.308,1,-1
,SPX 13A1255D25,JanW4 1255 Calls,130115,16:00:00,1255,C,130125,,216.57,215.4,217.3,-0.001,,22,99.884,0.001,3.009,-4.075,37.618,1,-1
,SPX 13B1255D1,FebW1 1255 Calls,,,1255,C,130201,,215.93,,,,,,99.898,0,0.205,-0.08,61.835,1,
,SPX 13B1255D8,FebW2 1255 Calls,,,1255,C,130208,,215.42,,,,,,99.808,0.002,1.48,-0.54,85.782,1,
,SPX 13B1255,Feb 1255 Calls,130115,16:00:00,1255,C,130215,,214.98,213,215.7,-0.003,,,99.751,0.003,2.094,-0.596,106.326,1,-1
,SPX 13C1255,Mar 1255 Calls,130115,16:00:00,1255,C,130315,,216.31,212.2,215,-0.013,,,97.992,0.017,64.345,-13.551,189.522,1,-1
,SPX 13M1255,Jan 1255 Puts,130115,16:00:00,1255,P,130118,,0.07,,0.05,,,5817,-0.002,0,1.155,-6.667,-0.034,0,-1
,SPX 13M1255D25,JanW4 1255 Puts,130115,16:00:00,1255,P,130125,,0.07,0.05,0.1,,390,837,-0.041,0.001,2.264,-2.928,-0.129,0,0.1
,SPX 13N1255D1,FebW1 1255 Puts,,,1255,P,130201,,0.18,,,,,,-0.135,0.002,5.462,-4,-0.43,0,
,SPX 13N1255D8,FebW2 1255 Puts,,,1255,P,130208,,0.35,,,,,,-0.298,0.004,10.287,-5.145,-1.021,0,
,SPX 13N1255,Feb 1255 Puts,130115,16:00:00,1255,P,130215,0.247,0.52,0.35,0.6,-0.077,12,163,-0.503,0.007,15.036,-5.422,-1.737,0,0.55
,SPX 13O1255,Mar 1255 Puts,130115,16:00:00,1255,P,130315,0.227,2.14,1.8,2.5,0.009,2,9,-1.953,0.023,49.691,-9.471,-9.476,0,2.3
,SPX 13A1260,Jan 1260 Calls,130115,16:00:00,1260,C,130118,,212.07,210.2,212.7,-0.003,,,99.984,0,0,0.059,10.349,1,-1
,SPX 13A1260D25,JanW4 1260 Calls,130115,16:00:00,1260,C,130125,,211.57,210.4,212.3,-0.001,,,99.879,0.001,3.149,-4.192,37.76,1,-1
,SPX 13B1260D1,FebW1 1260 Calls,130115,16:00:00,1260,C,130201,,210.93,210,212,0,,,99.896,0,0.249,-0.099,62.079,1,-1
,SPX 13B1260D8,FebW2 1260 Calls,130115,16:00:00,1260,C,130208,,210.43,209.3,211.3,-0.001,,,99.797,0.002,1.7,-0.615,86.105,1,-1
,SPX 13B1260,Feb 1260 Calls,130115,16:00:00,1260,C,130215,,209.99,208.1,210.7,-0.003,,4,99.735,0.003,2.414,-0.679,106.719,1,-1
,SPX 13C1260,Mar 1260 Calls,130115,16:00:00,1260,C,130315,,211.43,207.1,209.9,-0.014,,,97.89,0.018,66.425,-13.806,189.791,1,-1
,SPX 13C1260D28,MarQ 1260 Calls,130115,16:00:00,1260,C,130328,,212.02,207.6,211.5,-0.012,,,96.956,0.025,89.272,-14.717,230.005,0.999,-1
,SPX 13D1260,Apr 1260 Calls,130115,16:00:00,1260,C,130419,,216.5,209.1,212,-0.027,,,96.527,0.025,142.447,-19.78,278.938,0.997,-1
,SPX 13M1260,Jan 1260 Puts,130115,16:00:00,1260,P,130118,,0.07,,0.05,,1,10100,-0.003,0,1.183,-6.701,-0.035,0,-1
,SPX 13M1260D25,JanW4 1260 Puts,130115,16:00:00,1260,P,130125,,0.08,,0.1,,1006,1210,-0.045,0.001,2.373,-3.017,-0.136,0,0.1
,SPX 13N1260D1,FebW1 1260 Puts,130115,16:00:00,1260,P,130201,,0.19,,0.25,0.316,,1,-0.147,0.002,5.762,-4.155,-0.457,0,-1
,SPX 13N1260D8,FebW2 1260 Puts,130115,16:00:00,1260,P,130208,0.258,0.37,0.15,0.55,-0.054,,37,-0.324,0.005,10.871,-5.169,-1.088,0,-1
,SPX 13N1260,Feb 1260 Puts,130115,16:00:00,1260,P,130215,0.241,0.55,0.35,0.6,-0.127,16,6102,-0.546,0.008,15.928,-5.408,-1.857,0,0.55
,SPX 13O1260,Mar 1260 Puts,130115,16:00:00,1260,P,130315,0.224,2.27,1.9,2.6,-0.009,6,1039,-2.094,0.025,52.124,-9.67,-10.051,0,2.15
,SPX 13O1260D28,MarQ 1260 Puts,130115,16:00:00,1260,P,130328,0.22,3.57,3,4.1,-0.006,,,-2.947,0.032,74.24,-11.011,-17.054,0.001,-1
,SPX 13P1260,Apr 1260 Puts,130115,16:00:00,1260,P,130419,0.217,5.89,5.3,6.3,-0.014,230,523,-4.271,0.04,108.184,-12.255,-30.618,0.003,6
,SPX 13A1265,Jan 1265 Calls,130115,16:00:00,1265,C,130118,,207.07,205.2,207.6,-0.003,,,99.984,0,0,0.059,10.39,1,-1
,SPX 13A1265D25,JanW4 1265 Calls,,,1265,C,130125,,206.58,,,,,,99.874,0.001,3.299,-4.317,37.9,1,
,SPX 13B1265D1,FebW1 1265 Calls,,,1265,C,130201,,205.93,,,,,,99.893,0.001,0.302,-0.122,62.322,1,
,SPX 13B1265D8,FebW2 1265 Calls,,,1265,C,130208,,205.43,,,,,,99.784,0.002,1.952,-0.7,86.426,1,
,SPX 13B1265,Feb 1265 Calls,130115,16:00:00,1265,C,130215,,204.99,203.1,205.7,-0.003,,,99.716,0.004,2.782,-0.774,107.106,1,-1
,SPX 13C1265,Mar 1265 Calls,130115,16:00:00,1265,C,130315,,206.55,202.2,205.1,-0.014,,,97.782,0.019,68.593,-14.069,190.032,1,-1
,SPX 13M1265,Jan 1265 Puts,130115,16:00:00,1265,P,130118,,0.07,,0.05,,,5777,-0.004,0,1.213,-6.738,-0.036,0,-1
,SPX 13M1265D25,JanW4 1265 Puts,,,1265,P,130125,,0.08,,,,,,-0.049,0.001,2.49,-3.111,-0.143,0,
,SPX 13N1265D1,FebW1 1265 Puts,,,1265,P,130201,,0.2,,,,,,-0.159,0.002,6.086,-4.32,-0.486,0,
,SPX 13N1265D8,FebW2 1265 Puts,,,1265,P,130208,,0.39,,,,,,-0.352,0.005,11.497,-5.59,-1.16,0,
,SPX 13N1265,Feb 1265 Puts,130115,16:00:00,1265,P,130215,0.238,0.59,0.35,0.65,-0.136,15,2315,-0.594,0.009,16.883,-5.664,-1.987,0,0.65
,SPX 13O1265,Mar 1265 Puts,130115,16:00:00,1265,P,130315,0.22,2.4,1.95,2.65,-0.038,12,10,-2.245,0.027,54.674,-9.876,-10.663,0,2.6
,SPX 13A1270,Jan 1270 Calls,130115,16:00:00,1270,C,130118,,202.07,200.2,202.6,-0.003,,,99.984,0,0,0.059,10.431,1,-1
,SPX 13A1270D25,JanW4 1270 Calls,130115,16:00:00,1270,C,130125,,201.58,200.4,202.3,-0.001,,,99.868,0.001,3.46,-4.451,38.04,1,-1
,SPX 13B1270D1,FebW1 1270 Calls,130115,16:00:00,1270,C,130201,,200.93,200,202,0,,21,99.89,0.001,0.365,-0.151,62.564,1,-1
,SPX 13B1270D8,FebW2 1270 Calls,130115,16:00:00,1270,C,130208,,200.44,199.4,201.4,0,,,99.769,0.003,2.243,-0.797,86.742,1,-1
,SPX 13B1270,Feb 1270 Calls,130115,16:00:00,1270,C,130215,,200,198.1,200.8,-0.003,,8,99.693,0.004,3.205,-0.883,107.488,1,-1
,SPX 13C1270,Mar 1270 Calls,130115,16:00:00,1270,C,130315,,201.68,197.4,200.2,-0.014,,,97.665,0.021,70.853,-14.339,190.24,0.999,-1
,SPX 13C1270D28,MarQ 1270 Calls,130115,16:00:00,1270,C,130328,,202.39,198,201.9,-0.012,,,96.647,0.028,94.851,-15.265,230.213,0.998,-1
,SPX 13M1270,Jan 1270 Puts,130115,16:00:00,1270,P,130118,,0.07,,0.05,,,11173,-0.005,0,1.244,-6.779,-0.037,0,-1
,SPX 13M1270D25,JanW4 1270 Puts,130115,16:00:00,1270,P,130125,,0.08,0.05,0.1,,450,241,-0.053,0.001,2.618,-3.212,-0.151,0,0.1
,SPX 13N1270D1,FebW1 1270 Puts,130115,16:00:00,1270,P,130201,,0.21,0.05,0.3,-0.143,,207,-0.174,0.003,6.435,-4.495,-0.517,0,-1
,SPX 13N1270D8,FebW2 1270 Puts,130115,16:00:00,1270,P,130208,0.251,0.41,0.25,0.55,-0.024,,,-0.383,0.006,12.17,-5.693,-1.238,0,-1
,SPX 13N1270,Feb 1270 Puts,130115,16:00:00,1270,P,130215,0.234,0.63,0.35,0.7,-0.159,8,2404,-0.646,0.009,17.906,-5.795,-2.128,0,0.7
,SPX 13O1270,Mar 1270 Puts,130115,16:00:00,1270,P,130315,0.218,2.55,2.1,2.8,-0.035,11,2067,-2.408,0.029,57.348,-10.264,-11.316,0.001,2.6
,SPX 13O1270D28,MarQ 1270 Puts,130115,16:00:00,1270,P,130328,0.217,3.97,3.4,4.5,-0.005,,,-3.342,0.036,80.661,-11.839,-18.962,0.002,-1
,SPX 13A1275,Jan 1275 Calls,130115,16:00:00,1275,C,130118,,197.07,195.2,197.6,-0.005,1,4982,99.984,0,0,0.06,10.472,1,190
,SPX 13A1275D25,JanW4 1275 Calls,130115,16:00:00,1275,C,130125,,196.59,195.4,197.3,-0.001,,38,99.861,0.001,3.635,-4.593,38.179,1,-1
,SPX 13B1275D1,FebW1 1275 Calls,130115,16:00:00,1275,C,130201,,195.93,195,197,0,,33,99.886,0.001,0.443,-0.184,62.806,1,-1
,SPX 13B1275D8,FebW2 1275 Calls,130115,16:00:00,1275,C,130208,,195.44,194.4,196.4,0,,,99.751,0.003,2.577,-0.908,87.054,1,-1
,SPX 13B1275,Feb 1275 Calls,130115,16:00:00,1275,C,130215,,195.01,193.2,195.8,-0.003,,5,99.667,0.005,3.691,-1.006,107.862,1,-1
,SPX 13C1275,Mar 1275 Calls,130115,16:00:00,1275,C,130315,,196.82,192.5,195.4,-0.016,1,331,97.54,0.022,73.209,-14.616,190.414,0.999,190
,SPX 13C1275D28,MarQ 1275 Calls,130115,16:00:00,1275,C,130328,,197.59,193.2,197.1,-0.012,,10,96.477,0.03,97.791,-15.548,230.248,0.998,-1
,SPX 13D1275,Apr 1275 Calls,130115,16:00:00,1275,C,130419,,202.19,195.2,198.1,-0.027,,,96.052,0.03,151.105,-20.172,278.93,0.994,-1
,SPX 13F1275,Jun 1275 Calls,130115,16:00:00,1275,C,130621,,199.4,198.1,201.2,0.001,,5186,91.501,0.059,205.925,-13.296,458.879,0.97,-1
,SPX 13F1275D28,JunQ 1275 Calls,130115,16:00:00,1275,C,130628,,205.04,198.3,202.4,-0.023,,,92.422,0.047,239.793,-16.327,461.011,0.967,-1
,SPX 13I1275,Sep 1275 Calls,130115,16:00:00,1275,C,130920,,209.35,205.5,208.9,-0.01,,1,87.583,0.064,330.771,-14.345,652.49,0.928,-1
,SPX 13L1275,Dec 1275 Calls,130115,16:00:00,1275,C,131220,,215.72,212.5,216.1,-0.007,,5727,84.384,0.07,418.964,-13.285,840.063,0.888,-1
,SPX 14A1275,Jan14 1275 Calls,130115,16:00:00,1275,C,140118,,217.47,214.4,218.3,-0.005,,,83.27,0.071,443.627,-12.946,897.926,0.876,-1
,SPX 13M1275,Jan 1275 Puts,130115,16:00:00,1275,P,130118,,0.08,,0.05,,,54573,-0.006,0,1.278,-6.825,-0.039,0,-1
,SPX 13M1275D25,JanW4 1275 Puts,130115,16:00:00,1275,P,130125,,0.09,0.05,0.1,,,1814,-0.058,0.001,2.755,-3.321,-0.16,0,-1
,SPX 13N1275D1,FebW1 1275 Puts,130115,16:00:00,1275,P,130201,0.268,0.22,0.1,0.35,0,3406,71,-0.19,0.003,6.812,-4.683,-0.552,0,0.2
,SPX 13N1275D8,FebW2 1275 Puts,130115,16:00:00,1275,P,130208,0.244,0.44,0.25,0.5,-0.136,,52,-0.417,0.006,12.893,-5.454,-1.324,0,-1
,SPX 13N1275,Feb 1275 Puts,130115,16:00:00,1275,P,130215,0.235,0.67,0.5,0.8,-0.03,10957,34518,-0.704,0.01,19.003,-6.834,-2.282,0,0.7
,SPX 13O1275,Mar 1275 Puts,130115,16:00:00,1275,P,130315,0.218,2.7,2.3,3.2,0.022,2703,37463,-2.584,0.032,60.15,-11.121,-12.013,0.001,2.9
,SPX 13O1275D28,MarQ 1275 Puts,130115,16:00:00,1275,P,130328,0.214,4.18,3.6,4.7,-0.007,,121,-3.561,0.039,84.063,-12.137,-19.999,0.002,-1
,SPX 13P1275,Apr 1275 Puts,130115,16:00:00,1275,P,130419,0.213,6.78,6.5,7.3,0.018,1262,1183,-5.043,0.048,120.094,-13.616,-35.197,0.006,7
,SPX 13R1275,Jun 1275 Puts,130115,16:00:00,1275,P,130621,0.207,15.45,14.6,16.1,-0.005,270,34725,-8.995,0.062,216.361,-14.139,-95.95,0.03,16
,SPX 13R1275D28,JunQ 1275 Puts,130115,16:00:00,1275,P,130628,0.207,16.5,15.7,17.4,0.003,,3,-9.055,0.064,226.978,-14.128,-104.618,0.033,-1
,SPX 13U1275,Sep 1275 Puts,130115,16:00:00,1275,P,130920,0.209,29.85,28.8,30.9,0,,5809,-12.608,0.068,332.538,-13.858,-213.907,0.072,-1
,SPX 13X1275,Dec 1275 Puts,130115,16:00:00,1275,P,131220,0.211,44.18,42.8,44.9,-0.007,,11631,-14.881,0.071,425.224,-12.896,-350.905,0.112,-1
,SPX 14M1275,Jan14 1275 Puts,130115,16:00:00,1275,P,140118,0.21,47.9,46.7,48.8,-0.003,,113,-15.47,0.071,450.015,-12.515,-394.751,0.124,-1
,SPX 13A1280,Jan 1280 Calls,130115,16:00:00,1280,C,130118,,192.07,190.2,192.6,-0.003,,6,99.984,0,0,0.06,10.513,1,-1
,SPX 13A1280D25,JanW4 1280 Calls,130115,16:00:00,1280,C,130125,,191.59,190.4,192.4,-0.001,,81,99.854,0.001,3.823,-4.746,38.317,1,-1
,SPX 13B1280D1,FebW1 1280 Calls,130115,16:00:00,1280,C,130201,,190.93,190.1,192,0.001,,29,99.88,0.001,0.537,-0.225,63.046,1,-1
