Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160107,16:00:00,, ,,,,,,,,,1,0,,,,,1943.1
,SPX 16M1605D8,JanW2 1605 Puts,160107,16:00:00,1605,P,160108,,0,,0.05,,,513,0,0,0,-0.001,0,0,-1
,SPX 16M1605,Jan 1605 Puts,160107,16:00:00,1605,P,160115,0.565,0.05,0.25,0.9,,,1340,-0.073,0.001,1.341,-23.629,-0.061,0,-1
,SPX 16M1605D22,JanW4 1605 Puts,160107,16:00:00,1605,P,160122,0.43,0.49,0.9,1.05,1,,42,-0.449,0.005,9.857,-19.861,-0.778,0,-1
,SPX 16M1605D29,JanW5 1605 Puts,160107,16:00:00,1605,P,160129,0.389,1.3,1.6,1.75,0.292,,47,-0.967,0.009,22.723,-21.737,-2.405,0,-1
,SPX 16N1605D5,FebW1 1605 Puts,160107,16:00:00,1605,P,160205,0.365,2.32,2.45,2.6,0.091,,272,-1.517,0.012,37.057,-23.112,-4.823,0,-1
,SPX 16N1605,Feb 1605 Puts,160107,16:00:00,1605,P,160219,0.339,4.5,4.1,4.9,0,,301,-2.47,0.017,64.724,-25.163,-11.078,0.001,-1
,SPX 16N1605D29,FebM 1605 Puts,160107,16:00:00,1605,P,160229,0.323,6.14,5.9,6.5,0.007,210,,-3.161,0.021,85.519,-25.412,-17.208,0.002,5.77
,SPX 16O1605,Mar 1605 Puts,160107,16:00:00,1605,P,160318,0.312,10.26,7.6,11.5,-0.069,,2,-4.383,0.025,126.114,-26.613,-31.704,0.007,-1
,SPX 16M1610D8,JanW2 1610 Puts,160107,16:00:00,1610,P,160108,,0,,0.05,,,10949,0,0,0,-0.001,0,0,-1
,SPX 16M1610,Jan 1610 Puts,160107,16:00:00,1610,P,160115,0.557,0.06,0.25,0.9,,,561,-0.081,0.001,1.455,-23.589,-0.067,0,-1
,SPX 16M1610D22,JanW4 1610 Puts,160107,16:00:00,1610,P,160122,0.427,0.52,0.95,1.1,0.981,82,40,-0.48,0.005,10.387,-20.702,-0.826,0,1.1
,SPX 16M1610D29,JanW5 1610 Puts,160107,16:00:00,1610,P,160129,0.385,1.37,1.65,1.8,0.263,,57,-1.022,0.009,23.683,-22.205,-2.525,0,-1
,SPX 16N1610D5,FebW1 1610 Puts,160107,16:00:00,1610,P,160205,0.362,2.43,2.55,2.7,0.082,,87,-1.594,0.013,38.405,-23.661,-5.035,0,-1
,SPX 16N1610,Feb 1610 Puts,160107,16:00:00,1610,P,160219,0.338,4.67,4.3,5.1,0.009,15,588,-2.578,0.018,66.647,-25.905,-11.491,0.001,4.9
,SPX 16N1610D29,FebM 1610 Puts,160107,16:00:00,1610,P,160229,0.322,6.35,6.1,6.8,0.016,,13,-3.29,0.022,87.842,-26.095,-17.806,0.003,-1
,SPX 16O1610,Mar 1610 Puts,160107,16:00:00,1610,P,160318,0.316,10.56,10.1,11,-0.001,,51,-4.537,0.026,128.896,-28.437,-32.634,0.008,-1
,SPX 16P1610,Apr 1610 Puts,,,1610,P,160415,,16.61,,,,,,-6.024,0.03,185.274,-28.042,-60.201,0.021,
,SPX 16M1615D8,JanW2 1615 Puts,160107,16:00:00,1615,P,160108,,0,,0.05,,,391,0,0,0.001,-0.001,0,0,-1
,SPX 16M1615,Jan 1615 Puts,160107,16:00:00,1615,P,160115,0.556,0.06,0.25,1,,,985,-0.089,0.001,1.58,-25.693,-0.073,0,-1
,SPX 16M1615D22,JanW4 1615 Puts,160107,16:00:00,1615,P,160122,0.424,0.55,1,1.15,0.964,,9569,-0.513,0.006,10.945,-21.439,-0.878,0,-1
,SPX 16M1615D29,JanW5 1615 Puts,160107,16:00:00,1615,P,160129,0.382,1.43,1.7,1.9,0.259,,108,-1.081,0.01,24.684,-22.826,-2.652,0,-1
,SPX 16N1615D5,FebW1 1615 Puts,160107,16:00:00,1615,P,160205,0.358,2.53,2.25,3.1,0.059,,23,-1.676,0.014,39.8,-23.938,-5.258,0,-1
,SPX 16N1615,Feb 1615 Puts,160107,16:00:00,1615,P,160219,0.334,4.84,4.4,5.3,-0.01,1,505,-2.691,0.019,68.624,-26.104,-11.919,0.001,3.5
,SPX 16N1615D29,FebM 1615 Puts,160107,16:00:00,1615,P,160229,0.32,6.58,6.3,7,0.011,,,-3.424,0.023,90.219,-26.657,-18.426,0.003,-1
,SPX 16O1615,Mar 1615 Puts,160107,16:00:00,1615,P,160318,0.313,10.87,8.9,12.5,-0.016,,,-4.697,0.027,131.727,-28.537,-33.593,0.009,-1
,SPX 16M1620D8,JanW2 1620 Puts,160107,16:00:00,1620,P,160108,,0,,0.05,,,1069,0,0,0.001,-0.001,0,0,-1
,SPX 16M1620,Jan 1620 Puts,160107,16:00:00,1620,P,160115,0.544,0.07,0.25,0.95,,,805,-0.098,0.002,1.716,-24.501,-0.08,0,-1
,SPX 16M1620D22,JanW4 1620 Puts,160107,16:00:00,1620,P,160122,0.42,0.58,1.05,1.2,0.948,,429,-0.549,0.006,11.535,-22.204,-0.932,0,-1
,SPX 16M1620D29,JanW5 1620 Puts,160107,16:00:00,1620,P,160129,0.377,1.51,1.75,1.9,0.199,4,3545,-1.144,0.011,25.727,-22.748,-2.785,0,1.5
,SPX 16N1620D5,FebW1 1620 Puts,160107,16:00:00,1620,P,160205,0.358,2.64,2.8,2.95,0.091,,232,-1.762,0.015,41.245,-25.236,-5.49,0,-1
,SPX 16N1620,Feb 1620 Puts,160107,16:00:00,1620,P,160219,0.334,5.02,4.6,5.5,0.008,10,841,-2.809,0.02,70.654,-27.153,-12.365,0.001,5.2
,SPX 16N1620D29,FebM 1620 Puts,160107,16:00:00,1620,P,160229,0.318,6.81,6.4,7.2,-0.001,,2,-3.563,0.024,92.653,-26.959,-19.067,0.003,-1
,SPX 16O1620,Mar 1620 Puts,160107,16:00:00,1620,P,160318,0.312,11.19,10.7,11.6,-0.004,,228,-4.862,0.028,134.608,-29.267,-34.579,0.01,-1
,SPX 16P1620,Apr 1620 Puts,160107,16:00:00,1620,P,160415,0.299,17.46,16.9,18,-0.001,,,-6.397,0.032,191.978,-28.774,-63.264,0.024,-1
,SPX 16M1625D8,JanW2 1625 Puts,160107,16:00:00,1625,P,160108,,0,,0.05,,,10624,0,0,0.001,-0.002,0,0,-1
,SPX 16M1625,Jan 1625 Puts,160107,16:00:00,1625,P,160115,0.535,0.07,0.25,0.95,,2063,26687,-0.108,0.002,1.864,-24.175,-0.088,0,0.3
,SPX 16M1625D22,JanW4 1625 Puts,160107,16:00:00,1625,P,160122,0.412,0.62,1,1.2,0.774,49,7583,-0.588,0.007,12.157,-21.565,-0.99,0,1.1
,SPX 16M1625D29,JanW5 1625 Puts,160107,16:00:00,1625,P,160129,0.375,1.58,1.8,2,0.203,,752,-1.21,0.011,26.815,-23.685,-2.925,0,-1
,SPX 16N1625D5,FebW1 1625 Puts,160107,16:00:00,1625,P,160205,0.354,2.76,2.85,3,0.062,,583,-1.852,0.016,42.741,-25.538,-5.733,0,-1
,SPX 16N1625,Feb 1625 Puts,160107,16:00:00,1625,P,160219,0.331,5.21,4.8,5.6,-0.002,2454,5491,-2.933,0.021,72.74,-27.653,-12.827,0.001,5.25
,SPX 16N1625D29,FebM 1625 Puts,160107,16:00:00,1625,P,160229,0.317,7.05,6.8,7.5,0.014,,1048,-3.709,0.025,95.143,-27.809,-19.731,0.004,-1
,SPX 16O1625,Mar 1625 Puts,160107,16:00:00,1625,P,160318,0.31,11.53,11,11.9,-0.007,,3304,-5.033,0.029,137.54,-29.751,-35.595,0.011,-1
,SPX 16O1625D31,MarQ 1625 Puts,160107,16:00:00,1625,P,160331,0.301,14.29,13.9,14.8,0.004,,1256,-5.838,0.032,165.221,-29.151,-48.672,0.018,-1
,SPX 16P1625,Apr 1625 Puts,160107,16:00:00,1625,P,160415,0.297,17.91,17.2,18.3,-0.009,,1778,-6.592,0.033,195.392,-28.921,-64.853,0.026,-1
,SPX 16P1625D29,AprM 1625 Puts,160107,16:00:00,1625,P,160429,0.292,21.25,20.6,21.7,-0.005,,1532,-7.4,0.035,223.845,-28.335,-82.48,0.036,-1
,SPX 16R1625,Jun 1625 Puts,160107,16:00:00,1625,P,160617,0.28,31.89,31.1,32.4,-0.004,,3901,-8.877,0.036,306.814,-26.133,-146.716,0.068,-1
,SPX 16R1625D30,JunQ 1625 Puts,160107,16:00:00,1625,P,160630,0.277,34.71,33.3,35.7,-0.006,,29,-9.534,0.038,328.307,-25.413,-166.704,0.077,-1
,SPX 16U1625,Sep 1625 Puts,160107,16:00:00,1625,P,160916,0.265,49.2,48.6,50.3,0.005,,2463,-11.401,0.037,433.586,-22.151,-285.816,0.12,-1
,SPX 16X1625,Dec 1625 Puts,160107,16:00:00,1625,P,161216,0.258,65.94,64.7,67.1,-0.001,,673,-12.549,0.037,539.83,-19.338,-445.171,0.159,-1
,SPX 17M1625,Jan17 1625 Puts,160107,16:00:00,1625,P,170120,0.254,71.07,67.2,74.9,0,,5,-13.085,0.036,575.501,-18.23,-508.176,0.172,-1
,SPX 16M1630D8,JanW2 1630 Puts,160107,16:00:00,1630,P,160108,,0,,0.05,,,18295,0,0,0.001,-0.002,0,0,-1
,SPX 16M1630,Jan 1630 Puts,160107,16:00:00,1630,P,160115,0.534,0.08,0.25,1.05,,,2101,-0.12,0.002,2.024,-26.229,-0.096,0,-1
,SPX 16M1630D22,JanW4 1630 Puts,160107,16:00:00,1630,P,160122,0.406,0.65,0.9,1.3,0.692,60,94,-0.629,0.007,12.813,-21.487,-1.052,0,1.2
,SPX 16M1630D29,JanW5 1630 Puts,160107,16:00:00,1630,P,160129,0.372,1.66,1.75,2.2,0.193,,348,-1.28,0.012,27.948,-24.355,-3.073,0,-1
,SPX 16N1630D5,FebW1 1630 Puts,160107,16:00:00,1630,P,160205,0.352,2.88,3,3.2,0.062,1,37,-1.947,0.016,44.289,-26.297,-5.988,0,2.16
,SPX 16N1630,Feb 1630 Puts,160107,16:00:00,1630,P,160219,0.327,5.41,4.9,5.8,-0.026,30,534,-3.062,0.022,74.881,-27.726,-13.308,0.002,3.6
,SPX 16N1630D29,FebM 1630 Puts,160107,16:00:00,1630,P,160229,0.315,7.29,7,7.7,0.011,3,,-3.86,0.026,97.691,-28.398,-20.418,0.005,7.7
,SPX 16O1630,Mar 1630 Puts,160107,16:00:00,1630,P,160318,0.309,11.87,11.3,12.3,-0.006,,244,-5.209,0.03,140.522,-30.24,-36.641,0.012,-1
,SPX 16P1630,Apr 1630 Puts,,,1630,P,160415,,18.36,,,,,,-6.793,0.034,198.847,-29.513,-66.48,0.029,
,SPX 16M1635D8,JanW2 1635 Puts,160107,16:00:00,1635,P,160108,,0,,0.05,,,19023,0,0,0.001,-0.002,0,0,-1
