Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170523,16:00:00,, ,,,,,,,,,1,0,,,,,2398.5
,SPX 17Q2015D26,MayW4 2015 Puts,170523,16:00:00,2015,P,170526,,0.04,,0.05,,,62,-0.002,0,0.888,-3.452,-0.028,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170523,16:00:00,2015,P,170531,,0.09,,0.1,,,167,-0.012,0,2.567,-4.516,-0.129,0,-1
,SPX 17R2015D2,JunW1 2015 Puts,170523,16:00:00,2015,P,170602,,0.16,0.05,0.15,,,69,-0.028,0,4.183,-6.06,-0.243,0,-1
,SPX 17R2015D9,JunW2 2015 Puts,170523,16:00:00,2015,P,170609,0.307,0.4,0.2,0.3,-0.375,,169,-0.075,0.001,10.361,-5.81,-0.836,0,-1
,SPX 17R2015,Jun 2015 Puts,170523,16:00:00,2015,P,170616,0.28,0.5,0.3,0.5,-0.2,,496,-0.153,0.001,14.08,-6.523,-1.342,0,-1
,SPX 17R2015D23,JunW4 2015 Puts,170523,16:00:00,2015,P,170623,0.256,0.67,0.55,0.7,-0.06,,47,-0.241,0.002,19.831,-7.239,-2.248,0,-1
,SPX 17R2015D30,JunQ 2015 Puts,170523,16:00:00,2015,P,170630,0.243,0.91,0.8,0.95,-0.033,,158,-0.354,0.003,26.925,-7.859,-3.484,0,-1
,SPX 17S2015,Jul 2015 Puts,170523,16:00:00,2015,P,170721,0.224,2.15,2,2.1,-0.047,,64,-0.779,0.005,57.309,-10.151,-10.122,0,-1
,SPX 17Q2020D26,MayW4 2020 Puts,170523,16:00:00,2020,P,170526,,0.04,,0.05,,,86,-0.003,0,0.903,-3.47,-0.028,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170523,16:00:00,2020,P,170531,,0.1,,0.1,,,36,-0.012,0,2.616,-4.55,-0.132,0,-1
,SPX 17R2020D2,JunW1 2020 Puts,170523,16:00:00,2020,P,170602,,0.16,0.05,0.15,,,183,-0.029,0,4.271,-6.12,-0.248,0,-1
,SPX 17R2020D9,JunW2 2020 Puts,170523,16:00:00,2020,P,170609,0.302,0.4,0.2,0.3,-0.375,,100,-0.079,0.001,10.574,-5.777,-0.856,0,-1
,SPX 17R2020,Jun 2020 Puts,170523,16:00:00,2020,P,170616,0.276,0.51,0.35,0.45,-0.216,,1912,-0.16,0.001,14.433,-6.535,-1.38,0,-1
,SPX 17R2020D23,JunW4 2020 Puts,170523,16:00:00,2020,P,170623,0.253,0.68,0.55,0.7,-0.074,,,-0.252,0.002,20.363,-7.274,-2.317,0,-1
,SPX 17R2020D30,JunQ 2020 Puts,170523,16:00:00,2020,P,170630,0.241,0.93,0.85,0.95,-0.032,,193,-0.369,0.003,27.662,-8.004,-3.595,0,-1
,SPX 17S2020,Jul 2020 Puts,170523,16:00:00,2020,P,170721,0.222,2.2,2.05,2.15,-0.045,1,66,-0.81,0.005,58.697,-10.314,-10.414,0,2.05
,SPX 17S2020D31,JulM 2020 Puts,170523,16:00:00,2020,P,170731,0.213,2.74,2.65,2.8,-0.007,,34,-1.083,0.007,72.798,-10.703,-14.474,0,-1
,SPX 17T2020,Aug 2020 Puts,170523,16:00:00,2020,P,170818,0.209,4.86,4.3,4.5,-0.095,29,223,-1.574,0.009,112.422,-12.387,-27.046,0,4.5
