Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160523,16:00:00,, ,,,,,,,,,1,0,,,,,2048.2
,SPX 16Q1680D27,MayW4 1680 Puts,160523,16:00:00,1680,P,160527,,0,,0.05,,,3329,-0.001,0,0.082,-0.19,-0.002,0,-1
,SPX 16Q1680D31,MayM 1680 Puts,160523,16:00:00,1680,P,160531,,0.02,,0.1,,2940,115,-0.009,0,0.709,-1.175,-0.032,0,0.05
,SPX 16R1680D3,JunW1 1680 Puts,160523,16:00:00,1680,P,160603,,0.04,0.05,0.15,,,35,-0.023,0,1.209,-1.471,-0.065,0,-1
,SPX 16R1680D10,JunW2 1680 Puts,160523,16:00:00,1680,P,160610,0.34,0.12,0.2,0.3,,,537,-0.082,0.001,3.941,-5.514,-0.294,0,-1
,SPX 16R1680,Jun 1680 Puts,160523,16:00:00,1680,P,160617,0.315,0.28,0.25,0.6,0.536,,1102,-0.19,0.002,8.42,-6.697,-0.779,0,-1
,SPX 16R1680D24,JunW4 1680 Puts,160523,16:00:00,1680,P,160624,0.295,0.63,0.7,0.85,0.222,,120,-0.429,0.004,16.755,-8.264,-1.93,0,-1
,SPX 16R1680D30,JunQ 1680 Puts,160523,16:00:00,1680,P,160630,0.284,0.97,1,1.15,0.113,,270,-0.637,0.005,24.505,-9.22,-3.225,0,-1
,SPX 16S1680,Jul 1680 Puts,160523,16:00:00,1680,P,160715,0.266,1.91,1.8,2.05,0.005,293,506,-1.13,0.009,43.824,-10.842,-7.296,0,1.92
,SPX 16S1680D29,JulM 1680 Puts,160523,16:00:00,1680,P,160729,0.261,3.5,3.4,3.7,0.014,,360,-1.836,0.013,71.176,-13.513,-14.577,0,-1
,SPX 16T1680,Aug 1680 Puts,160523,16:00:00,1680,P,160819,0.258,6.26,6,6.6,0.005,2,227,-2.822,0.017,111.25,-16.131,-28.291,0,6.1
