Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,40.96,,,,,,-12.579,0.056,483.934,-13.548,-365.68,0.027,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,44.8,,,,,,-12.977,0.057,515.166,-13.116,-414.489,0.033,
,SPX 14A1585D24,JanW4 1585 Calls,140123,16:00:00,1585,C,140124,,245.61,240.1,248.5,-0.005,,9,100,0,10.717,-197.966,8.307,1,-1
,SPX 14A1585D31,JanW5 1585 Calls,140123,16:00:00,1585,C,140131,,244.57,240,248.4,-0.002,,,99.872,0.002,20.145,-51.13,37.615,1,-1
,SPX 14B1585D7,FebW2 1585 Calls,140123,16:00:00,1585,C,140207,,242.71,239.2,247.5,0.003,,,99.661,0.003,12.528,-10.733,68.406,1,-1
,SPX 14B1585D14,FebW3 1585 Calls,140123,16:00:00,1585,C,140214,,241.61,238.6,246.9,0.005,,,99.823,0.002,2.188,-0.375,99.645,1,-1
,SPX 14B1585,Feb 1585 Calls,140123,16:00:00,1585,C,140221,,241.11,241.1,243.8,0.006,,,99.771,0.002,2.896,-0.401,125.599,1,-1
,SPX 14C1585,Mar 1585 Calls,140123,16:00:00,1585,C,140321,,242.14,240.7,243.6,0,,,98.117,0.015,74.108,-14.043,232.762,1,-1
,SPX 14C1585D31,MarQ 1585 Calls,140123,16:00:00,1585,C,140331,,241.18,240.5,243.9,0.004,,,97.702,0.019,79.973,-11.601,277.954,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,261.58,,,,,,86.611,0.055,480.128,-15.005,1066.015,0.97,
,SPX 14M1585D24,JanW4 1585 Puts,140123,16:00:00,1585,P,140124,,0.11,,0.05,,,526,0,0,1.502,-11.252,-0.038,0,-1
,SPX 14M1585D31,JanW5 1585 Puts,140123,16:00:00,1585,P,140131,0.377,0.18,0.2,0.35,0.5,11,329,-0.103,0.001,4.415,-10.727,-0.243,0,0.25
,SPX 14N1585D7,FebW2 1585 Puts,140123,16:00:00,1585,P,140207,0.319,0.58,0.6,0.75,0.172,,110,-0.291,0.003,13.373,-13.854,-1.109,0,-1
,SPX 14N1585D14,FebW3 1585 Puts,140123,16:00:00,1585,P,140214,0.285,0.95,1,1.15,0.137,51,46,-0.505,0.005,22.181,-14.285,-2.337,0,1.15
,SPX 14N1585,Feb 1585 Puts,140123,16:00:00,1585,P,140221,0.264,1.4,1.15,1.6,-0.014,,1421,-0.672,0.007,31.67,-13.905,-3.931,0,-1
,SPX 14O1585,Mar 1585 Puts,140123,16:00:00,1585,P,140321,0.219,3.23,2.8,3.7,0.006,,14,-1.947,0.018,72.174,-13.682,-14.097,0,-1
,SPX 14O1585D31,MarQ 1585 Puts,140123,16:00:00,1585,P,140331,0.209,4.01,3.5,4.5,-0.002,,,-2.401,0.022,88.5,-13.466,-19.506,0,-1
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,41.83,,,,,,-12.908,0.058,489.675,-13.639,-373.077,0.03,
,SPX 14A1590D24,JanW4 1590 Calls,140123,16:00:00,1590,C,140124,,240.58,235.1,243.5,-0.005,,14,100,0,10.781,-195.267,8.331,1,-1
,SPX 14A1590D31,JanW5 1590 Calls,140123,16:00:00,1590,C,140131,,239.58,235,243.4,-0.002,,,99.859,0.002,20.502,-51.174,37.708,1,-1
,SPX 14B1590D7,FebW2 1590 Calls,140123,16:00:00,1590,C,140207,,237.72,234.2,242.6,0.003,,,99.643,0.003,13.004,-10.999,68.58,1,-1
,SPX 14B1590D14,FebW3 1590 Calls,140123,16:00:00,1590,C,140214,,236.62,233.6,241.9,0.005,,,99.813,0.002,2.438,-0.46,99.939,1,-1
,SPX 14B1590,Feb 1590 Calls,140123,16:00:00,1590,C,140221,,236.11,235.9,238.6,0.005,,,99.757,0.003,3.249,-0.49,125.962,1,-1
,SPX 14C1590,Mar 1590 Calls,140123,16:00:00,1590,C,140321,,237.25,235.9,238.8,0,,,98.03,0.016,76.32,-14.3,232.997,1,-1
,SPX 14C1590D31,MarQ 1590 Calls,140123,16:00:00,1590,C,140331,,236.31,235.7,239.1,0.005,,,97.592,0.02,82.682,-11.875,278.156,1,-1
,SPX 14D1590,Apr 1590 Calls,140123,16:00:00,1590,C,140418,,238.13,236.9,239.9,0.001,,,97.062,0.021,128.219,-15.457,335.62,1,-1
,SPX 14L1590,Dec 1590 Calls,,,1590,C,141219,,257.42,,,,,,86.282,0.059,485.999,-15.096,1063.088,0.967,
,SPX 15A1590,Jan15 1590 Calls,,,1590,C,150117,,259.45,,,,,,85.088,0.059,515.348,-14.768,1141.574,0.961,
,SPX 14M1590D24,JanW4 1590 Puts,140123,16:00:00,1590,P,140124,,0.11,,0.05,,150,1645,0,0,1.522,-11.188,-0.038,0,0.05
,SPX 14M1590D31,JanW5 1590 Puts,140123,16:00:00,1590,P,140131,0.375,0.18,0.25,0.35,0.667,197,125,-0.11,0.001,4.61,-11.704,-0.255,0,0.35
,SPX 14N1590D7,FebW2 1590 Puts,140123,16:00:00,1590,P,140207,0.314,0.6,0.65,0.75,0.167,168,17,-0.31,0.003,13.875,-14.181,-1.157,0,0.7
,SPX 14N1590D14,FebW3 1590 Puts,140123,16:00:00,1590,P,140214,0.28,0.99,1,1.15,0.091,9,4,-0.537,0.006,23,-14.236,-2.438,0,1.1
,SPX 14N1590,Feb 1590 Puts,140123,16:00:00,1590,P,140221,0.26,1.45,1.1,1.7,-0.028,16,2176,-0.713,0.007,32.737,-14.061,-4.089,0,1.65
,SPX 14O1590,Mar 1590 Puts,140123,16:00:00,1590,P,140321,0.217,3.36,2.9,3.9,0.012,14,33348,-2.056,0.019,74.63,-14.122,-14.699,0,3.5
,SPX 14O1590D31,MarQ 1590 Puts,140123,16:00:00,1590,P,140331,0.207,4.16,3.7,4.6,-0.002,,,-2.53,0.023,91.399,-13.775,-20.32,0,-1
,SPX 14P1590,Apr 1590 Puts,140123,16:00:00,1590,P,140418,0.203,6.2,5.7,6.8,0.01,1,1,-3.48,0.029,124.722,-14.842,-33.073,0,6.45
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,42.72,,,,,,-13.244,0.059,495.418,-13.73,-380.611,0.033,
