Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160408,16:00:00,, ,,,,,,,,,1,0,,,,,2047.6
,SPX 16P1680D8,AprW2 1680 Puts,160408,16:00:00,1680,P,160408,,0,,0.05,,,6311,0,0,0,0,0,0,-1
,SPX 16P1680,Apr 1680 Puts,160408,16:00:00,1680,P,160415,,0.06,0.05,0.1,,14,2694,-0.018,0,1.466,-3.829,-0.063,0,0.07
,SPX 16P1680D22,AprW4 1680 Puts,160408,16:00:00,1680,P,160422,0.373,0.09,0.15,0.25,,,91,-0.057,0.001,2.816,-5.626,-0.183,0,-1
,SPX 16P1680D29,AprW5 1680 Puts,160408,16:00:00,1680,P,160429,0.336,0.24,0.35,0.5,0.792,,206,-0.158,0.001,7,-7.566,-0.598,0,-1
,SPX 16Q1680D6,MayW1 1680 Puts,160408,16:00:00,1680,P,160506,0.31,0.49,0.6,0.75,0.388,,28,-0.303,0.003,13.261,-8.485,-1.396,0,-1
,SPX 16Q1680,May 1680 Puts,160408,16:00:00,1680,P,160520,0.282,1.22,1.05,1.6,0.09,,6108,-0.734,0.006,29.481,-10.151,-4.135,0,-1
,SPX 16Q1680D31,MayM 1680 Puts,160408,16:00:00,1680,P,160531,0.267,2.05,2,2.15,0.015,,30,-1.136,0.009,46.296,-11.271,-7.856,0,-1
,SPX 16R1680,Jun 1680 Puts,160408,16:00:00,1680,P,160617,0.267,4.3,3.9,4.7,0,,348,-2.106,0.014,81.172,-15.258,-17.389,0,-1
,SPX 16R1680D30,JunQ 1680 Puts,160408,16:00:00,1680,P,160630,0.266,6.57,6.5,6.7,0.005,,,-2.773,0.016,111.481,-17.534,-27.921,0,-1
,SPX 16S1680,Jul 1680 Puts,160408,16:00:00,1680,P,160715,0.263,8.81,8.4,9.3,0.005,,17,-3.415,0.019,139.592,-18.614,-39.632,0.001,-1
,SPX 16S1680D29,JulM 1680 Puts,160408,16:00:00,1680,P,160729,0.263,11.29,11.6,12.1,0.05,,,-4.008,0.021,168.714,-19.903,-53.695,0.002,-1
,SPX 16P1685D8,AprW2 1685 Puts,160408,16:00:00,1685,P,160408,,0,,0.05,,,530,0,0,0,0,0,0,-1
,SPX 16P1685,Apr 1685 Puts,160408,16:00:00,1685,P,160415,,0.07,0.05,0.1,,,2246,-0.019,0,1.507,-3.895,-0.065,0,-1
,SPX 16P1685D22,AprW4 1685 Puts,160408,16:00:00,1685,P,160422,0.372,0.09,0.15,0.3,,,71,-0.061,0.001,2.941,-6.077,-0.191,0,-1
,SPX 16P1685D29,AprW5 1685 Puts,160408,16:00:00,1685,P,160429,0.331,0.25,0.35,0.5,0.72,,518,-0.167,0.002,7.303,-7.508,-0.628,0,-1
,SPX 16Q1685D6,MayW1 1685 Puts,160408,16:00:00,1685,P,160506,0.306,0.51,0.6,0.75,0.333,,22,-0.32,0.003,13.792,-8.491,-1.459,0,-1
,SPX 16Q1685,May 1685 Puts,160408,16:00:00,1685,P,160520,0.28,1.27,1.1,1.65,0.087,,309,-0.772,0.006,30.554,-10.446,-4.312,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160408,16:00:00,1685,P,160531,0.265,2.13,2.1,2.25,0.019,,513,-1.189,0.009,47.812,-11.665,-8.164,0,-1
,SPX 16R1685,Jun 1685 Puts,160408,16:00:00,1685,P,160617,0.265,4.45,4,4.8,-0.011,,1,-2.193,0.015,83.41,-15.479,-17.985,0,-1
,SPX 16R1685D30,JunQ 1685 Puts,160408,16:00:00,1685,P,160630,0.264,6.76,6.6,6.9,-0.001,,,-2.876,0.017,114.117,-17.735,-28.763,0,-1
,SPX 16P1690D8,AprW2 1690 Puts,160408,16:00:00,1690,P,160408,,0,,0.05,,,264,0,0,0,0,0,0,-1
,SPX 16P1690,Apr 1690 Puts,160408,16:00:00,1690,P,160415,,0.07,0.05,0.1,,,9006,-0.02,0,1.55,-3.964,-0.067,0,-1
,SPX 16P1690D22,AprW4 1690 Puts,160408,16:00:00,1690,P,160422,0.367,0.1,0.15,0.3,,,131,-0.064,0.001,3.072,-6.093,-0.201,0,-1
,SPX 16P1690D29,AprW5 1690 Puts,160408,16:00:00,1690,P,160429,0.329,0.26,0.4,0.5,0.731,,326,-0.177,0.002,7.623,-7.844,-0.658,0,-1
,SPX 16Q1690D6,MayW1 1690 Puts,160408,16:00:00,1690,P,160506,0.303,0.53,0.65,0.75,0.321,,184,-0.338,0.003,14.348,-8.67,-1.527,0,-1
,SPX 16Q1690,May 1690 Puts,160408,16:00:00,1690,P,160520,0.278,1.32,1.15,1.7,0.076,,2224,-0.812,0.007,31.67,-10.651,-4.498,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160408,16:00:00,1690,P,160531,0.264,2.21,2.15,2.35,0.018,,,-1.245,0.01,49.381,-11.969,-8.486,0,-1
,SPX 16R1690,Jun 1690 Puts,160408,16:00:00,1690,P,160617,0.263,4.6,4.2,4.9,-0.011,,279,-2.283,0.015,85.709,-15.814,-18.604,0,-1
,SPX 16R1690D30,JunQ 1690 Puts,160408,16:00:00,1690,P,160630,0.263,6.95,6.8,7.1,0,,,-2.982,0.018,116.812,-18.049,-29.633,0,-1
,SPX 16S1690,Jul 1690 Puts,160408,16:00:00,1690,P,160715,0.261,9.29,9,9.8,0.012,,25,-3.654,0.02,145.612,-19.309,-41.87,0.001,-1
,SPX 16S1690D29,JulM 1690 Puts,160408,16:00:00,1690,P,160729,0.258,11.86,11.8,12.2,0.012,,,-4.269,0.022,175.298,-19.922,-56.495,0.002,-1
,SPX 16P1695D8,AprW2 1695 Puts,160408,16:00:00,1695,P,160408,,0,,0.05,,,311,0,0,0,0,0,0,-1
,SPX 16P1695,Apr 1695 Puts,160408,16:00:00,1695,P,160415,,0.07,0.05,0.1,,,2738,-0.021,0,1.594,-4.035,-0.069,0,-1
,SPX 16P1695D22,AprW4 1695 Puts,160408,16:00:00,1695,P,160422,0.367,0.1,0.2,0.3,,,61,-0.068,0.001,3.21,-6.793,-0.211,0,-1
,SPX 16P1695D29,AprW5 1695 Puts,160408,16:00:00,1695,P,160429,0.324,0.27,0.4,0.5,0.667,,149,-0.188,0.002,7.959,-7.786,-0.691,0,-1
,SPX 16Q1695D6,MayW1 1695 Puts,160408,16:00:00,1695,P,160506,0.3,0.55,0.65,0.8,0.327,3,868,-0.357,0.003,14.931,-8.944,-1.598,0,0.8
,SPX 16Q1695,May 1695 Puts,160408,16:00:00,1695,P,160520,0.276,1.38,1.2,1.75,0.072,,309,-0.853,0.007,32.83,-10.963,-4.692,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160408,16:00:00,1695,P,160531,0.261,2.29,2.25,2.4,0.017,,32,-1.305,0.01,51.004,-12.176,-8.822,0,-1
,SPX 16R1695,Jun 1695 Puts,160408,16:00:00,1695,P,160617,0.262,4.75,4.3,5.1,-0.011,,1,-2.378,0.016,88.069,-16.156,-19.245,0,-1
,SPX 16R1695D30,JunQ 1695 Puts,160408,16:00:00,1695,P,160630,0.262,7.16,7.1,7.3,0.006,,260,-3.093,0.019,119.568,-18.481,-30.53,0.001,-1
,SPX 16P1700D8,AprW2 1700 Puts,160408,16:00:00,1700,P,160408,,0,,0.05,,,31700,0,0,0,0,0,0,-1
,SPX 16P1700,Apr 1700 Puts,160408,16:00:00,1700,P,160415,,0.07,0.05,0.1,,27,50305,-0.022,0,1.641,-4.11,-0.072,0,0.02
,SPX 16P1700D22,AprW4 1700 Puts,160408,16:00:00,1700,P,160422,0.361,0.11,0.2,0.3,,68,5374,-0.073,0.001,3.357,-6.749,-0.222,0,0.33
,SPX 16P1700D29,AprW5 1700 Puts,160408,16:00:00,1700,P,160429,0.322,0.29,0.4,0.55,0.655,,14401,-0.199,0.002,8.312,-8.223,-0.726,0,-1
,SPX 16Q1700D6,MayW1 1700 Puts,160408,16:00:00,1700,P,160506,0.297,0.58,0.65,0.85,0.293,1500,2756,-0.378,0.003,15.54,-9.136,-1.672,0,0.7
,SPX 16Q1700,May 1700 Puts,160408,16:00:00,1700,P,160520,0.274,1.43,1.25,1.8,0.07,,34431,-0.898,0.008,34.037,-11.284,-4.896,0,-1
,SPX 16Q1700D31,MayM 1700 Puts,160408,16:00:00,1700,P,160531,0.26,2.38,2.35,2.5,0.017,,2914,-1.367,0.011,52.683,-12.6,-9.172,0,-1
,SPX 16R1700,Jun 1700 Puts,160408,16:00:00,1700,P,160617,0.26,4.91,4.5,5.3,-0.006,828,54896,-2.476,0.017,90.493,-16.505,-19.909,0,4.5
,SPX 16R1700D30,JunQ 1700 Puts,160408,16:00:00,1700,P,160630,0.26,7.37,7.3,7.6,0.011,,2233,-3.207,0.019,122.386,-18.806,-31.457,0.001,-1
,SPX 16S1700,Jul 1700 Puts,160408,16:00:00,1700,P,160715,0.257,9.8,9.5,10.3,0.011,43,273,-3.91,0.022,151.867,-19.801,-44.244,0.002,10.02
,SPX 16S1700D29,JulM 1700 Puts,160408,16:00:00,1700,P,160729,0.254,12.47,12.3,12.7,0.002,,3505,-4.547,0.024,182.106,-20.257,-59.45,0.003,-1
,SPX 16U1700,Sep 1700 Puts,160408,16:00:00,1700,P,160916,0.248,21.3,20.9,21.9,0.005,53,24706,-6.575,0.029,271.378,-20.663,-117.129,0.011,21.3
,SPX 16U1700D30,SepQ 1700 Puts,160408,16:00:00,1700,P,160930,0.246,24.15,23.9,24.6,0.004,,11828,-7.103,0.03,297.374,-20.566,-137.666,0.015,-1
,SPX 16X1700,Dec 1700 Puts,160408,16:00:00,1700,P,161216,0.24,37.96,37.5,38.8,0.004,8,33301,-9.275,0.031,413.861,-19.287,-252.632,0.037,37.5
,SPX 17M1700,Jan17 1700 Puts,160408,16:00:00,1700,P,170120,0.236,43.44,43,44.5,0.007,,1932,-9.963,0.031,460.194,-18.348,-309.657,0.048,-1
,SPX 16P1705D8,AprW2 1705 Puts,160408,16:00:00,1705,P,160408,,0,,0.05,,,211,0,0,0,0,0,0,-1
,SPX 16P1705,Apr 1705 Puts,160408,16:00:00,1705,P,160415,,0.07,0.05,0.35,,,4356,-0.023,0,1.69,-4.188,-0.074,0,-1
,SPX 16P1705D22,AprW4 1705 Puts,160408,16:00:00,1705,P,160422,0.357,0.11,0.2,0.3,,,139,-0.077,0.001,3.512,-6.775,-0.233,0,-1
,SPX 16P1705D29,AprW5 1705 Puts,160408,16:00:00,1705,P,160429,0.319,0.3,0.45,0.55,0.667,,113,-0.212,0.002,8.685,-8.51,-0.762,0,-1
,SPX 16Q1705D6,MayW1 1705 Puts,160408,16:00:00,1705,P,160506,0.294,0.6,0.7,0.85,0.283,,28,-0.4,0.004,16.179,-9.242,-1.751,0,-1
,SPX 16Q1705,May 1705 Puts,160408,16:00:00,1705,P,160520,0.28,1.49,1.3,2.55,0.289,,250,-0.945,0.008,35.291,-13.349,-5.11,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160408,16:00:00,1705,P,160531,0.258,2.47,2.4,2.6,0.012,,501,-1.432,0.011,54.419,-12.82,-9.538,0,-1
,SPX 16R1705,Jun 1705 Puts,160408,16:00:00,1705,P,160617,0.258,5.08,4.7,5.4,-0.006,,389,-2.578,0.017,92.98,-16.86,-20.598,0,-1
,SPX 16P1710D8,AprW2 1710 Puts,160408,16:00:00,1710,P,160408,,0,,0.05,,,8837,0,0,0,0,0,0,-1
,SPX 16P1710,Apr 1710 Puts,160408,16:00:00,1710,P,160415,,0.07,0.05,0.15,,6002,9773,-0.024,0,1.742,-4.269,-0.076,0,0.1
,SPX 16P1710D22,AprW4 1710 Puts,160408,16:00:00,1710,P,160422,0.351,0.12,0.2,0.3,,,213,-0.083,0.001,3.676,-6.73,-0.245,0,-1
,SPX 16P1710D29,AprW5 1710 Puts,160408,16:00:00,1710,P,160429,0.315,0.31,0.45,0.55,0.613,,723,-0.225,0.002,9.077,-8.455,-0.801,0,-1
,SPX 16Q1710D6,MayW1 1710 Puts,160408,16:00:00,1710,P,160506,0.291,0.63,0.75,0.85,0.27,7,148,-0.423,0.004,16.848,-9.541,-1.835,0,0.71
,SPX 16Q1710,May 1710 Puts,160408,16:00:00,1710,P,160520,0.269,1.56,1.35,1.95,0.058,,441,-0.994,0.009,36.595,-11.85,-5.334,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160408,16:00:00,1710,P,160531,0.256,2.57,2.5,2.7,0.012,,511,-1.501,0.012,56.216,-13.156,-9.921,0,-1
,SPX 16R1710,Jun 1710 Puts,160408,16:00:00,1710,P,160617,0.257,5.25,4.9,5.6,0,,2280,-2.685,0.018,95.534,-17.339,-21.313,0,-1
,SPX 16S1710,Jul 1710 Puts,160408,16:00:00,1710,P,160715,0.254,10.35,10,10.9,0.01,2,1,-4.184,0.024,158.363,-20.416,-46.76,0.002,10.51
,SPX 16S1710D29,JulM 1710 Puts,160408,16:00:00,1710,P,160729,0.252,13.11,13,13.4,0.007,,,-4.845,0.026,189.141,-20.915,-62.57,0.004,-1
,SPX 16P1715D8,AprW2 1715 Puts,160408,16:00:00,1715,P,160408,,0,,0.05,,,8415,0,0,0,0,0,0,-1
,SPX 16P1715,Apr 1715 Puts,160408,16:00:00,1715,P,160415,,0.07,0.05,0.15,,71,2867,-0.026,0,1.796,-4.354,-0.079,0,0.1
,SPX 16P1715D22,AprW4 1715 Puts,160408,16:00:00,1715,P,160422,0.346,0.12,0.2,0.3,,,3858,-0.088,0.001,3.85,-6.684,-0.258,0,-1
,SPX 16P1715D29,AprW5 1715 Puts,160408,16:00:00,1715,P,160429,0.312,0.33,0.45,0.6,0.606,,3091,-0.239,0.002,9.491,-8.846,-0.843,0,-1
,SPX 16Q1715D6,MayW1 1715 Puts,160408,16:00:00,1715,P,160506,0.288,0.66,0.75,0.9,0.258,,24,-0.447,0.004,17.55,-9.753,-1.923,0,-1
,SPX 16Q1715,May 1715 Puts,160408,16:00:00,1715,P,160520,0.267,1.62,1.4,2,0.049,,350,-1.047,0.009,37.951,-12.091,-5.569,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160408,16:00:00,1715,P,160531,0.254,2.67,2.6,2.8,0.011,,1193,-1.573,0.012,58.074,-13.5,-10.32,0,-1
,SPX 16R1715,Jun 1715 Puts,160408,16:00:00,1715,P,160617,0.255,5.43,5,5.8,-0.006,,540,-2.797,0.019,98.153,-17.592,-22.054,0,-1
,SPX 16P1720D8,AprW2 1720 Puts,160408,16:00:00,1720,P,160408,,0,,0.05,,,1777,0,0,0,0,0,0,-1
,SPX 16P1720,Apr 1720 Puts,160408,16:00:00,1720,P,160415,,0.08,0.05,0.1,,67,3304,-0.027,0,1.852,-4.443,-0.082,0,0.1
,SPX 16P1720D22,AprW4 1720 Puts,160408,16:00:00,1720,P,160422,0.346,0.13,0.2,0.35,,93,1481,-0.094,0.001,4.034,-7.399,-0.272,0,0.31
,SPX 16P1720D29,AprW5 1720 Puts,160408,16:00:00,1720,P,160429,0.308,0.34,0.45,0.6,0.559,,177,-0.254,0.003,9.927,-8.792,-0.887,0,-1
,SPX 16Q1720D6,MayW1 1720 Puts,160408,16:00:00,1720,P,160506,0.287,0.69,0.8,0.95,0.275,,126,-0.474,0.005,18.285,-10.272,-2.016,0,-1
,SPX 16Q1720,May 1720 Puts,160408,16:00:00,1720,P,160520,0.265,1.69,1.5,2.05,0.053,,3269,-1.102,0.01,39.361,-12.449,-5.816,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160408,16:00:00,1720,P,160531,0.252,2.77,2.7,2.9,0.011,,246,-1.649,0.013,59.996,-13.853,-10.737,0,-1
,SPX 16R1720,Jun 1720 Puts,160408,16:00:00,1720,P,160617,0.254,5.62,5.2,6,-0.004,,1772,-2.914,0.02,100.841,-18.087,-22.822,0,-1
,SPX 16S1720,Jul 1720 Puts,160408,16:00:00,1720,P,160715,0.251,10.93,10.6,11.5,0.009,3,8,-4.479,0.026,165.102,-21.043,-49.428,0.003,10.58
,SPX 16S1720D29,JulM 1720 Puts,160408,16:00:00,1720,P,160729,0.249,13.78,13.7,14.1,0.009,,,-5.163,0.028,196.403,-21.478,-65.862,0.005,-1
,SPX 16D1725D8,AprW2 1725 Calls,160408,16:00:00,1725,C,160408,,322.5,310.6,330.1,-0.007,,1,99.995,0,0,-0.341,4.723,1,-1
,SPX 16D1725,Apr 1725 Calls,160408,16:00:00,1725,C,160415,,322.5,320.6,324.1,0,,9,99.906,0.001,8.448,-28.717,32.603,1,-1
,SPX 16D1725D22,AprW4 1725 Calls,160408,16:00:00,1725,C,160422,,321.08,310.8,322.6,-0.014,,12,99.879,0.001,1.418,-1.547,70.753,1,-1
,SPX 16D1725D29,AprW5 1725 Calls,160408,16:00:00,1725,C,160429,,320.41,315,329.1,0.005,,1,99.792,0.001,3.084,-2.016,103.655,1,-1
,SPX 16E1725D6,MayW1 1725 Calls,160408,16:00:00,1725,C,160506,,319.8,312.8,324.5,-0.004,,,99.643,0.003,6.925,-3.095,136.282,1,-1
,SPX 16E1725,May 1725 Calls,160408,16:00:00,1725,C,160520,,318.96,318.7,322,0.004,,10,99.19,0.007,21.095,-6.011,195.547,1,-1
,SPX 16E1725D31,MayM 1725 Calls,160408,16:00:00,1725,C,160531,,318.01,313.6,327.5,0.008,,5,98.877,0.009,29.537,-6.122,250.406,1,-1
,SPX 16F1725,Jun 1725 Calls,160408,16:00:00,1725,C,160617,,329.25,319.7,322.8,-0.024,,95,97.67,0.012,154.46,-35.074,289.698,0.999,-1
,SPX 16F1725D30,JunQ 1725 Calls,160408,16:00:00,1725,C,160630,,338.33,320.7,325.4,-0.045,,,98.931,0.01,211.063,-43.3,328.419,0.998,-1
,SPX 16G1725,Jul 1725 Calls,160408,16:00:00,1725,C,160715,,327.99,322.6,325.6,-0.012,,,95.647,0.02,190.779,-27.06,401.862,0.997,-1
,SPX 16G1725D29,JulM 1725 Calls,160408,16:00:00,1725,C,160729,,328.37,326,328.3,-0.004,,6,94.579,0.024,214.477,-25.453,458.438,0.994,-1
,SPX 16I1725,Sep 1725 Calls,160408,16:00:00,1725,C,160916,,330.95,329.1,331.9,-0.001,,50,93.637,0.026,291.764,-22.841,629.29,0.982,-1
,SPX 16I1725D30,SepQ 1725 Calls,160408,16:00:00,1725,C,160930,,339,331.2,333.2,-0.02,,,93.348,0.025,340.683,-26.094,659.675,0.977,-1
,SPX 16L1725,Dec 1725 Calls,160408,16:00:00,1725,C,161216,,344.55,338.4,341.2,-0.014,,135,90.36,0.031,445.382,-22.669,901.685,0.949,-1
,SPX 17A1725,Jan17 1725 Calls,160408,16:00:00,1725,C,170120,,347.85,342.6,345.5,-0.011,,1,89.254,0.033,491.819,-21.723,1008.762,0.936,-1
,SPX 16P1725D8,AprW2 1725 Puts,160408,16:00:00,1725,P,160408,,0,,0.05,,,13321,0,0,0,0,0,0,-1
,SPX 16P1725,Apr 1725 Puts,160408,16:00:00,1725,P,160415,,0.08,0.05,0.1,,592,24848,-0.029,0,1.912,-4.536,-0.085,0,0.1
,SPX 16P1725D22,AprW4 1725 Puts,160408,16:00:00,1725,P,160422,0.34,0.14,0.2,0.35,,,5983,-0.1,0.001,4.229,-7.357,-0.286,0,-1
,SPX 16P1725D29,AprW5 1725 Puts,160408,16:00:00,1725,P,160429,0.305,0.36,0.5,0.6,0.528,,2332,-0.27,0.003,10.386,-9.11,-0.933,0,-1
,SPX 16Q1725D6,MayW1 1725 Puts,160408,16:00:00,1725,P,160506,0.283,0.72,0.8,0.95,0.222,,1679,-0.502,0.005,19.055,-10.198,-2.114,0,-1
,SPX 16Q1725,May 1725 Puts,160408,16:00:00,1725,P,160520,0.262,1.76,1.55,2.1,0.04,,13839,-1.161,0.01,40.826,-12.706,-6.075,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160408,16:00:00,1725,P,160531,0.251,2.88,2.8,3,0.014,1,129,-1.729,0.014,61.983,-14.216,-11.172,0,3.3
,SPX 16R1725,Jun 1725 Puts,160408,16:00:00,1725,P,160617,0.253,5.81,5.4,6.2,-0.002,39,24535,-3.035,0.021,103.599,-18.472,-23.619,0.001,5.7
,SPX 16R1725D30,JunQ 1725 Puts,160408,16:00:00,1725,P,160630,0.252,8.54,8.4,8.7,0.001,,4425,-3.852,0.024,137.425,-20.384,-36.566,0.002,-1
,SPX 16S1725,Jul 1725 Puts,160408,16:00:00,1725,P,160715,0.249,11.23,10.8,11.7,0.003,752,195,-4.634,0.027,168.565,-21.248,-50.822,0.003,11.43
,SPX 16S1725D29,JulM 1725 Puts,160408,16:00:00,1725,P,160729,0.247,14.13,14,14.4,0.005,,219,-5.33,0.029,200.12,-21.762,-67.575,0.006,-1
,SPX 16U1725,Sep 1725 Puts,160408,16:00:00,1725,P,160916,0.242,23.73,23.3,24.4,0.005,,8246,-7.524,0.034,292.573,-21.733,-130.546,0.018,-1
,SPX 16U1725D30,SepQ 1725 Puts,160408,16:00:00,1725,P,160930,0.24,26.79,26.5,27.4,0.006,,23,-8.055,0.029,319.161,-21.547,-152.7,0.023,-1
,SPX 16X1725,Dec 1725 Puts,160408,16:00:00,1725,P,161216,0.235,41.45,40.9,42.3,0.004,,7357,-10.16,0.031,437.455,-19.943,-275.573,0.051,-1
,SPX 17M1725,Jan17 1725 Puts,160408,16:00:00,1725,P,170120,0.231,47.21,46.6,48.2,0.004,,3279,-10.853,0.031,484.384,-18.902,-336.182,0.064,-1
,SPX 16D1730D8,AprW2 1730 Calls,160408,16:00:00,1730,C,160408,,317.5,305.6,324.6,-0.008,,12,99.995,0,0,-0.342,4.736,1,-1
,SPX 16D1730,Apr 1730 Calls,160408,16:00:00,1730,C,160415,,317.5,315.6,319.1,0,,,99.902,0.001,8.599,-28.862,32.69,1,-1
,SPX 16D1730D22,AprW4 1730 Calls,160408,16:00:00,1730,C,160422,,316.09,309.3,321.1,-0.003,,,99.875,0.001,1.532,-1.629,70.95,1,-1
,SPX 16D1730D29,AprW5 1730 Calls,160408,16:00:00,1730,C,160429,,315.41,310,324.1,0.005,,,99.783,0.002,3.331,-2.13,103.935,1,-1
,SPX 16E1730D6,MayW1 1730 Calls,160408,16:00:00,1730,C,160506,,314.81,307.9,319.5,-0.004,,,99.625,0.003,7.411,-3.26,136.627,1,-1
,SPX 16E1730,May 1730 Calls,160408,16:00:00,1730,C,160520,,314,313.8,317.1,0.005,,,99.149,0.007,22.205,-6.261,195.953,1,-1
,SPX 16E1730D31,MayM 1730 Calls,160408,16:00:00,1730,C,160531,,313.07,308.5,322.4,0.008,,,98.819,0.01,31.095,-6.38,250.863,1,-1
,SPX 16F1730,Jun 1730 Calls,160408,16:00:00,1730,C,160617,,324.41,314.5,317.6,-0.026,,,97.597,0.013,156.493,-35.198,289.937,0.999,-1
,SPX 16G1730,Jul 1730 Calls,160408,16:00:00,1730,C,160715,,323.27,317.9,320.9,-0.012,,,95.525,0.021,193.755,-27.274,401.902,0.996,-1
,SPX 16G1730D29,JulM 1730 Calls,160408,16:00:00,1730,C,160729,,323.71,321.2,323.2,-0.005,,,94.431,0.025,217.889,-25.681,458.321,0.994,-1
,SPX 16P1730D8,AprW2 1730 Puts,160408,16:00:00,1730,P,160408,,0,,0.05,,,10673,0,0,0,0,0,0,-1
,SPX 16P1730,Apr 1730 Puts,160408,16:00:00,1730,P,160415,,0.08,0.05,0.15,,3311,2700,-0.03,0,1.974,-4.633,-0.088,0,0.1
,SPX 16P1730D22,AprW4 1730 Puts,160408,16:00:00,1730,P,160422,0.338,0.14,0.25,0.35,,,299,-0.107,0.001,4.436,-7.804,-0.302,0,-1
,SPX 16P1730D29,AprW5 1730 Puts,160408,16:00:00,1730,P,160429,0.302,0.38,0.5,0.65,0.5,,3907,-0.288,0.003,10.871,-9.345,-0.983,0,-1
,SPX 16Q1730D6,MayW1 1730 Puts,160408,16:00:00,1730,P,160506,0.281,0.75,0.85,1,0.24,,54,-0.532,0.005,19.863,-10.64,-2.218,0,-1
,SPX 16Q1730,May 1730 Puts,160408,16:00:00,1730,P,160520,0.26,1.84,1.6,2.2,0.033,,1765,-1.223,0.011,42.35,-13.085,-6.347,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160408,16:00:00,1730,P,160531,0.249,2.99,2.95,3.1,0.013,,5,-1.814,0.015,64.038,-14.588,-11.627,0,-1
,SPX 16R1730,Jun 1730 Puts,160408,16:00:00,1730,P,160617,0.251,6.01,5.6,6.4,-0.002,,127,-3.162,0.022,106.426,-18.863,-24.445,0.001,-1
,SPX 16S1730,Jul 1730 Puts,160408,16:00:00,1730,P,160715,0.248,11.54,11.1,12,0.001,2,13,-4.795,0.028,172.089,-21.569,-52.257,0.004,11.64
,SPX 16S1730D29,JulM 1730 Puts,160408,16:00:00,1730,P,160729,0.246,14.5,14.4,14.8,0.007,,,-5.502,0.03,203.895,-22.048,-69.336,0.006,-1
,SPX 16D1735D8,AprW2 1735 Calls,160408,16:00:00,1735,C,160408,,312.5,300.4,320.1,-0.007,,4,99.995,0,0,-0.343,4.75,1,-1
,SPX 16D1735,Apr 1735 Calls,160408,16:00:00,1735,C,160415,,312.51,310.6,314.1,-0.001,,3,99.898,0.001,8.756,-29.014,32.776,1,-1
,SPX 16D1735D22,AprW4 1735 Calls,160408,16:00:00,1735,C,160422,,311.09,301.6,313.1,-0.012,,2,99.87,0.001,1.656,-1.719,71.148,1,-1
,SPX 16D1735D29,AprW5 1735 Calls,160408,16:00:00,1735,C,160429,,310.42,305.3,319.1,0.006,,,99.773,0.002,3.597,-2.253,104.213,1,-1
,SPX 16E1735D6,MayW1 1735 Calls,160408,16:00:00,1735,C,160506,,309.83,303.4,315.3,-0.002,,,99.606,0.003,7.932,-3.436,136.967,1,-1
,SPX 16E1735,May 1735 Calls,160408,16:00:00,1735,C,160520,,309.04,308.4,311.7,0.003,,,99.105,0.008,23.376,-6.523,196.348,1,-1
,SPX 16E1735D31,MayM 1735 Calls,160408,16:00:00,1735,C,160531,,308.13,303.6,317.5,0.008,,,98.758,0.011,32.733,-6.648,251.303,1,-1
,SPX 16F1735,Jun 1735 Calls,160408,16:00:00,1735,C,160617,,319.57,309.9,313,-0.025,,2,97.521,0.013,158.569,-35.323,290.156,0.999,-1
