Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151216,16:00:00,, ,,,,,,,,,1,0,,,,,2073
,SPX 15X1635,Dec 1635 Puts,151216,16:00:00,1635,P,151218,,0,,,,,921,0,0,0.015,-0.059,0,0,-1
,SPX 15X1635D24,DecW4 1635 Puts,151216,16:00:00,1635,P,151224,,0.03,0.05,0.15,,22,283,-0.016,0,0.721,-1.442,-0.033,0,0.25
,SPX 15X1635D31,DecQ 1635 Puts,151216,16:00:00,1635,P,151231,0.436,0.09,0.2,0.3,,,295,-0.055,0,2.529,-6.613,-0.168,0,-1
,SPX 16M1635D8,Jan16W2 1635 Puts,151216,16:00:00,1635,P,160108,0.38,0.28,0.35,0.5,0.607,238,1243,-0.155,0.001,7.122,-7.417,-0.637,0,0.85
,SPX 16M1635,Jan16 1635 Puts,151216,16:00:00,1635,P,160115,0.357,0.5,0.45,0.9,0.36,,359,-0.267,0.002,12.114,-8.454,-1.283,0,-1
,SPX 16M1635D22,Jan16W4 1635 Puts,151216,16:00:00,1635,P,160122,0.333,0.85,0.85,1.1,0.153,,10,-0.419,0.003,19.471,-9.082,-2.452,0,-1
,SPX 16M1635D29,Jan16M 1635 Puts,151216,16:00:00,1635,P,160129,0.321,1.32,1.3,1.5,0.061,,21,-0.607,0.004,28.397,-10.215,-4.094,0,-1
,SPX 16N1635D5,Feb16W1 1635 Puts,151216,16:00:00,1635,P,160205,0.314,1.86,1.65,2.2,0.038,,3,-0.807,0.005,38.042,-11.443,-6.149,0,-1
,SPX 16N1635,Feb16 1635 Puts,151216,16:00:00,1635,P,160219,0.301,2.97,2.65,3.3,0,,1,-1.198,0.007,56.611,-12.9,-10.871,0,-1
,SPX 16N1635D29,Feb16M 1635 Puts,151216,16:00:00,1635,P,160229,0.292,3.92,3.6,4.2,-0.005,,30,-1.51,0.009,71.989,-13.554,-15.532,0.001,-1
,SPX 15X1640,Dec 1640 Puts,151216,16:00:00,1640,P,151218,,0,,0.05,,,1827,0,0,0.015,-0.062,0,0,-1
,SPX 15X1640D24,DecW4 1640 Puts,151216,16:00:00,1640,P,151224,,0.03,0.05,0.15,,,321,-0.017,0,0.753,-1.497,-0.034,0,-1
,SPX 15X1640D31,DecQ 1640 Puts,151216,16:00:00,1640,P,151231,0.431,0.1,0.2,0.3,,,216,-0.058,0.001,2.637,-6.594,-0.175,0,-1
,SPX 16M1640D8,Jan16W2 1640 Puts,151216,16:00:00,1640,P,160108,0.374,0.29,0.35,0.5,0.483,,654,-0.163,0.001,7.394,-7.158,-0.664,0,-1
,SPX 16M1640,Jan16 1640 Puts,151216,16:00:00,1640,P,160115,0.356,0.52,0.45,0.95,0.385,834,381,-0.28,0.002,12.547,-8.848,-1.335,0,1.2
,SPX 16M1640D22,Jan16W4 1640 Puts,151216,16:00:00,1640,P,160122,0.33,0.88,0.9,1.1,0.136,,18,-0.438,0.003,20.112,-9.236,-2.545,0,-1
,SPX 16M1640D29,Jan16M 1640 Puts,151216,16:00:00,1640,P,160129,0.319,1.36,1.25,1.6,0.051,,597,-0.633,0.004,29.257,-10.37,-4.239,0,-1
,SPX 16N1640D5,Feb16W1 1640 Puts,151216,16:00:00,1640,P,160205,0.312,1.92,1.7,2.25,0.031,,16,-0.84,0.005,39.118,-11.694,-6.354,0,-1
,SPX 16N1640,Feb16 1640 Puts,151216,16:00:00,1640,P,160219,0.3,3.06,2.7,3.4,-0.003,,9,-1.244,0.007,58.069,-13.156,-11.208,0,-1
,SPX 16N1640D29,Feb16M 1640 Puts,151216,16:00:00,1640,P,160229,0.291,4.03,3.7,4.4,0.005,,1,-1.565,0.009,73.733,-13.999,-15.991,0.001,-1
,SPX 16O1640,Mar16 1640 Puts,151216,16:00:00,1640,P,160318,0.288,6.47,5.9,6.8,-0.019,,40,-2.278,0.012,106.006,-16.043,-27.305,0.003,-1
,SPX 15X1645,Dec 1645 Puts,151216,16:00:00,1645,P,151218,,0,,0.05,,,1112,0,0,0.016,-0.065,0,0,-1
,SPX 15X1645D24,DecW4 1645 Puts,151216,16:00:00,1645,P,151224,,0.03,0.05,0.15,,,224,-0.018,0,0.787,-1.553,-0.036,0,-1
,SPX 15X1645D31,DecQ 1645 Puts,151216,16:00:00,1645,P,151231,0.431,0.1,0.2,0.35,,,2193,-0.062,0.001,2.751,-7.204,-0.184,0,-1
,SPX 16M1645D8,Jan16W2 1645 Puts,151216,16:00:00,1645,P,160108,0.369,0.3,0.35,0.5,0.433,24,8314,-0.172,0.001,7.678,-7.103,-0.693,0,0.5
,SPX 16M1645,Jan16 1645 Puts,151216,16:00:00,1645,P,160115,0.349,0.54,0.45,0.9,0.259,,514,-0.294,0.002,12.998,-8.469,-1.39,0,-1
,SPX 16M1645D22,Jan16W4 1645 Puts,151216,16:00:00,1645,P,160122,0.329,0.91,0.9,1.15,0.165,602,620,-0.459,0.003,20.777,-9.644,-2.642,0,1.7
,SPX 16M1645D29,Jan16M 1645 Puts,151216,16:00:00,1645,P,160129,0.319,1.41,1.5,1.6,0.099,,3,-0.661,0.004,30.147,-11.066,-4.39,0,-1
,SPX 16N1645D5,Feb16W1 1645 Puts,151216,16:00:00,1645,P,160205,0.309,1.98,1.75,2.3,0.025,,1,-0.875,0.006,40.227,-11.857,-6.567,0,-1
,SPX 16N1645,Feb16 1645 Puts,151216,16:00:00,1645,P,160219,0.299,3.15,2.8,3.5,0.022,972,15,-1.292,0.008,59.566,-13.612,-11.557,0,4.55
,SPX 16N1645D29,Feb16M 1645 Puts,151216,16:00:00,1645,P,160229,0.289,4.14,3.8,4.5,0.002,,,-1.622,0.009,75.521,-14.159,-16.465,0.001,-1
,SPX 15X1650,Dec 1650 Puts,151216,16:00:00,1650,P,151218,,0,,0.05,,,60655,-0.001,0,0.017,-0.068,0,0,-1
,SPX 15X1650D24,DecW4 1650 Puts,151216,16:00:00,1650,P,151224,,0.03,0.1,0.15,,11,8304,-0.019,0,0.822,-1.613,-0.038,0,0.1
,SPX 15X1650D31,DecQ 1650 Puts,151216,16:00:00,1650,P,151231,0.417,0.1,0.2,0.25,,46,10851,-0.065,0.001,2.871,-6.075,-0.193,0,0.3
,SPX 16M1650D8,Jan16W2 1650 Puts,151216,16:00:00,1650,P,160108,0.367,0.31,0.35,0.55,0.452,,3589,-0.181,0.001,7.975,-7.392,-0.723,0,-1
,SPX 16M1650,Jan16 1650 Puts,151216,16:00:00,1650,P,160115,0.345,0.56,0.55,0.8,0.214,843,31925,-0.309,0.002,13.467,-8.399,-1.447,0,0.75
,SPX 16M1650D22,Jan16W4 1650 Puts,151216,16:00:00,1650,P,160122,0.325,0.94,0.95,1.15,0.117,,351,-0.48,0.003,21.466,-9.554,-2.743,0,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151216,16:00:00,1650,P,160129,0.315,1.46,1.4,1.65,0.048,,2439,-0.69,0.005,31.067,-10.962,-4.546,0,-1
,SPX 16N1650D5,Feb16W1 1650 Puts,151216,16:00:00,1650,P,160205,0.307,2.04,1.8,2.35,0.02,,81,-0.911,0.006,41.37,-12.118,-6.788,0,-1
,SPX 16N1650,Feb16 1650 Puts,151216,16:00:00,1650,P,160219,0.297,3.24,2.9,3.7,0.019,,1332,-1.341,0.008,61.105,-13.881,-11.917,0.001,-1
,SPX 16N1650D29,Feb16M 1650 Puts,151216,16:00:00,1650,P,160229,0.288,4.26,3.9,4.6,-0.002,,926,-1.681,0.01,77.354,-14.421,-16.955,0.001,-1
,SPX 16O1650,Mar16 1650 Puts,151216,16:00:00,1650,P,160318,0.286,6.81,6.3,7.2,0.009,1247,21751,-2.432,0.013,110.589,-16.865,-28.793,0.003,9.25
,SPX 16O1650D31,Mar16Q 1650 Puts,151216,16:00:00,1650,P,160331,0.279,8.5,8.1,8.9,0,,629,-2.85,0.014,133.032,-17.146,-38.505,0.006,-1
,SPX 16R1650,Jun16 1650 Puts,151216,16:00:00,1650,P,160617,0.265,20.28,19.5,21,-0.001,,13556,-5.247,0.021,260.042,-18.419,-115.354,0.029,-1
,SPX 16U1650,Sep16 1650 Puts,151216,16:00:00,1650,P,160916,0.255,34.15,33.1,35.2,0,,3240,-7.424,0.025,386.475,-17.391,-233.253,0.062,-1
,SPX 16X1650,Dec16 1650 Puts,151216,16:00:00,1650,P,161216,0.248,47.28,45.8,48.9,0,1877,9412,-8.927,0.024,494.215,-15.933,-370.466,0.093,46
,SPX 15X1655,Dec 1655 Puts,151216,16:00:00,1655,P,151218,,0,,0.05,,,914,-0.001,0,0.018,-0.072,0,0,-1
,SPX 15X1655D24,DecW4 1655 Puts,151216,16:00:00,1655,P,151224,,0.03,0.1,0.15,,,188,-0.02,0,0.86,-1.676,-0.04,0,-1
,SPX 15X1655D31,DecQ 1655 Puts,151216,16:00:00,1655,P,151231,0.421,0.11,0.2,0.35,,,72,-0.069,0.001,2.997,-7.239,-0.202,0,-1
,SPX 16M1655D8,Jan16W2 1655 Puts,151216,16:00:00,1655,P,160108,0.363,0.33,0.35,0.55,0.364,,662,-0.19,0.002,8.286,-7.407,-0.755,0,-1
,SPX 16M1655,Jan16 1655 Puts,151216,16:00:00,1655,P,160115,0.343,0.59,0.45,0.95,0.186,,308,-0.324,0.003,13.956,-8.642,-1.507,0,-1
