Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16P1450D29,AprM 1450 Puts,160216,16:00:00,1450,P,160429,0.358,5.82,5.4,6,-0.021,,395,-2.206,0.012,79.045,-18.678,-17.898,0.012,-1
,SPX 16Q1450,May 1450 Puts,160216,16:00:00,1450,P,160520,0.349,9.1,8.5,9.3,-0.022,,926,-2.999,0.014,112.697,-20.418,-30.904,0.024,-1
,SPX 16R1450,Jun 1450 Puts,160216,16:00:00,1450,P,160617,0.34,13.94,13.4,14.3,-0.006,1,13255,-3.996,0.017,157.724,-21.677,-53.09,0.042,13.77
,SPX 16R1450D30,JunQ 1450 Puts,160216,16:00:00,1450,P,160630,0.333,16.09,15.6,16.4,-0.006,,5426,-4.462,0.018,177.709,-21.507,-64.859,0.051,-1
,SPX 16U1450,Sep 1450 Puts,160216,16:00:00,1450,P,160916,0.313,28.54,27.9,29.2,0,,4132,-6.473,0.022,281.373,-20.369,-144.165,0.1,-1
,SPX 16X1450,Dec 1450 Puts,160216,16:00:00,1450,P,161216,0.298,42.57,41.9,43.6,0.005,14,15894,-8.334,0.025,386.064,-18.535,-258.433,0.146,43.23
,SPX 17M1450,Jan17 1450 Puts,160216,16:00:00,1450,P,170120,0.293,47.59,44.1,51.6,0.005,,206,-8.673,0.025,422.564,-17.751,-307.192,0.161,-1
,SPX 16N1455,Feb 1455 Puts,160216,16:00:00,1455,P,160219,,0.01,,0.05,,,557,-0.004,0,0.181,-1.044,-0.004,0,-1
,SPX 16N1455D26,FebW4 1455 Puts,,,1455,P,160226,,0.04,,,,,,-0.027,0,0.942,-1.697,-0.048,0,
,SPX 16O1455D4,MarW1 1455 Puts,,,1455,P,160304,,0.17,,,,,,-0.117,0.001,3.901,-4.321,-0.29,0,
,SPX 16O1455D11,MarW2 1455 Puts,,,1455,P,160311,,0.46,,,,,,-0.284,0.002,9.298,-7.288,-0.893,0,
,SPX 16O1455,Mar 1455 Puts,160216,16:00:00,1455,P,160318,0.415,0.97,0.65,1.45,0.082,,577,-0.537,0.004,17.314,-11.747,-2.007,0,-1
,SPX 16O1455D24,MarW4 1455 Puts,,,1455,P,160324,,1.46,,,,,,-0.763,0.005,25.004,-12.531,-3.365,0.001,
,SPX 16P1455,Apr 1455 Puts,160216,16:00:00,1455,P,160415,0.368,3.9,3.4,4.3,-0.013,,10,-1.608,0.009,56.813,-17.311,-10.837,0.006,-1
,SPX 16P1455D29,AprM 1455 Puts,160216,16:00:00,1455,P,160429,0.357,5.99,5.7,6.2,-0.007,,,-2.283,0.012,80.9,-19.222,-18.421,0.013,-1
,SPX 16N1460,Feb 1460 Puts,160216,16:00:00,1460,P,160219,,0.01,,0.05,,,2297,-0.004,0,0.187,-1.071,-0.005,0,-1
,SPX 16N1460D26,FebW4 1460 Puts,160216,16:00:00,1460,P,160226,,0.04,0.1,0.15,,,28,-0.028,0,0.99,-1.773,-0.051,0,-1
,SPX 16N1460D29,FebM 1460 Puts,160216,16:00:00,1460,P,160229,,0.07,0.1,0.2,,,4,-0.047,0,1.764,-2.457,-0.107,0,-1
,SPX 16O1460D4,MarW1 1460 Puts,160216,16:00:00,1460,P,160304,0.461,0.18,0.25,0.35,0.667,,1222,-0.124,0.001,4.082,-6.898,-0.305,0,-1
,SPX 16O1460D11,MarW2 1460 Puts,,,1460,P,160311,,0.48,,,,,,-0.3,0.002,9.682,-7.546,-0.935,0,
,SPX 16O1460,Mar 1460 Puts,160216,16:00:00,1460,P,160318,0.411,1.01,0.6,1.55,0.069,,531,-0.564,0.004,17.939,-11.932,-2.091,0,-1
,SPX 16O1460D24,MarW4 1460 Puts,160216,16:00:00,1460,P,160324,0.392,1.52,1.3,1.85,0.039,,158,-0.799,0.006,25.846,-13.324,-3.497,0.001,-1
,SPX 16O1460D31,MarQ 1460 Puts,160216,16:00:00,1460,P,160331,0.375,2.09,1.95,2.15,-0.019,,60,-1.035,0.007,34.414,-13.874,-5.273,0.002,-1
,SPX 16P1460,Apr 1460 Puts,160216,16:00:00,1460,P,160415,0.366,4.02,3.5,4.4,-0.017,,30,-1.669,0.01,58.293,-17.671,-11.181,0.007,-1
,SPX 16P1460D29,AprM 1460 Puts,160216,16:00:00,1460,P,160429,0.354,6.16,5.7,6.3,-0.026,,,-2.363,0.012,82.795,-19.283,-18.959,0.014,-1
,SPX 16Q1460,May 1460 Puts,160216,16:00:00,1460,P,160520,0.346,9.57,9,9.8,-0.018,,,-3.19,0.015,117.279,-21.152,-32.519,0.027,-1
,SPX 16N1465,Feb 1465 Puts,160216,16:00:00,1465,P,160219,,0.01,,,,,379,-0.004,0,0.193,-1.099,-0.005,0,-1
,SPX 16N1465D26,FebW4 1465 Puts,,,1465,P,160226,,0.04,,,,,,-0.03,0,1.041,-1.854,-0.054,0,
,SPX 16O1465D4,MarW1 1465 Puts,,,1465,P,160304,,0.19,,,,,,-0.132,0.001,4.273,-4.678,-0.321,0,
,SPX 16O1465D11,MarW2 1465 Puts,,,1465,P,160311,,0.5,,,,,,-0.316,0.003,10.082,-7.813,-0.979,0,
,SPX 16O1465,Mar 1465 Puts,160216,16:00:00,1465,P,160318,0.41,1.05,0.7,1.55,0.086,3,580,-0.591,0.004,18.589,-12.464,-2.179,0,1.35
,SPX 16O1465D24,MarW4 1465 Puts,,,1465,P,160324,,1.57,,,,,,-0.836,0.006,26.716,-13.247,-3.636,0.001,
,SPX 16P1465,Apr 1465 Puts,160216,16:00:00,1465,P,160415,0.363,4.14,3.6,4.4,-0.034,,,-1.733,0.01,59.811,-17.741,-11.537,0.008,-1
,SPX 16P1465D29,AprM 1465 Puts,160216,16:00:00,1465,P,160429,0.353,6.33,5.9,6.6,-0.013,,,-2.445,0.013,84.731,-19.84,-19.514,0.016,-1
,SPX 16N1470,Feb 1470 Puts,160216,16:00:00,1470,P,160219,,0.01,,,,,1607,-0.004,0,0.2,-1.129,-0.005,0,-1
,SPX 16N1470D26,FebW4 1470 Puts,160216,16:00:00,1470,P,160226,,0.04,0.1,0.2,,,112,-0.032,0,1.096,-1.939,-0.057,0,-1
,SPX 16N1470D29,FebM 1470 Puts,160216,16:00:00,1470,P,160229,,0.08,0.1,0.2,,,1,-0.053,0.001,1.938,-2.664,-0.119,0,-1
,SPX 16O1470D4,MarW1 1470 Puts,160216,16:00:00,1470,P,160304,0.455,0.2,0.25,0.4,0.65,,29,-0.14,0.001,4.473,-7.444,-0.338,0,-1
,SPX 16O1470D11,MarW2 1470 Puts,,,1470,P,160311,,0.52,,,,,,-0.333,0.003,10.5,-8.091,-1.025,0,
,SPX 16O1470,Mar 1470 Puts,160216,16:00:00,1470,P,160318,0.405,1.1,0.75,1.55,0.045,,720,-0.62,0.005,19.262,-12.489,-2.271,0,-1
,SPX 16O1470D24,MarW4 1470 Puts,160216,16:00:00,1470,P,160324,0.386,1.64,1.45,1.85,0.006,,180,-0.874,0.006,27.617,-13.711,-3.78,0.001,-1
,SPX 16O1470D31,MarQ 1470 Puts,160216,16:00:00,1470,P,160331,0.371,2.24,2.15,2.3,-0.009,,14,-1.127,0.008,36.608,-14.701,-5.675,0.003,-1
,SPX 16P1470,Apr 1470 Puts,160216,16:00:00,1470,P,160415,0.362,4.27,3.8,4.6,-0.016,,15,-1.799,0.01,61.367,-18.414,-11.905,0.008,-1
,SPX 16P1470D29,AprM 1470 Puts,160216,16:00:00,1470,P,160429,0.351,6.52,6.1,6.7,-0.018,,6,-2.531,0.013,86.708,-20.105,-20.086,0.017,-1
,SPX 16Q1470,May 1470 Puts,160216,16:00:00,1470,P,160520,0.342,10.06,9.5,10.3,-0.016,,31,-3.392,0.016,122.021,-21.806,-34.22,0.03,-1
,SPX 16N1475,Feb 1475 Puts,160216,16:00:00,1475,P,160219,,0.01,,,,,58213,-0.005,0,0.207,-1.159,-0.005,0,-1
,SPX 16N1475D26,FebW4 1475 Puts,160216,16:00:00,1475,P,160226,,0.05,0.1,0.15,,,1281,-0.034,0,1.153,-2.029,-0.06,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160216,16:00:00,1475,P,160229,0.477,0.08,0.15,0.2,,,7192,-0.057,0.001,2.031,-5.564,-0.125,0,-1
,SPX 16O1475D4,MarW1 1475 Puts,160216,16:00:00,1475,P,160304,0.449,0.21,0.25,0.4,0.571,,2316,-0.149,0.001,4.684,-7.422,-0.356,0,-1
,SPX 16O1475D11,MarW2 1475 Puts,160216,16:00:00,1475,P,160311,0.413,0.55,0.6,0.7,0.182,153,306,-0.352,0.003,10.936,-9.675,-1.074,0,0.65
,SPX 16O1475,Mar 1475 Puts,160216,16:00:00,1475,P,160318,0.397,1.14,0.8,1.35,-0.053,203,8698,-0.651,0.005,19.961,-11.908,-2.366,0.001,1.09
,SPX 16O1475D24,MarW4 1475 Puts,160216,16:00:00,1475,P,160324,0.384,1.7,1.5,1.95,0.018,,730,-0.915,0.006,28.548,-14.19,-3.93,0.002,-1
,SPX 16O1475D31,MarQ 1475 Puts,160216,16:00:00,1475,P,160331,0.37,2.32,2.25,2.4,0.004,,832,-1.177,0.008,37.757,-15.179,-5.887,0.003,-1
,SPX 16P1475,Apr 1475 Puts,160216,16:00:00,1475,P,160415,0.356,4.4,3.3,4.9,-0.066,74,2612,-1.867,0.011,62.963,-17.982,-12.285,0.009,4.3
,SPX 16P1475D29,AprM 1475 Puts,160216,16:00:00,1475,P,160429,0.35,6.71,6.3,6.9,-0.016,,119,-2.619,0.014,88.726,-20.578,-20.674,0.018,-1
,SPX 16Q1475,May 1475 Puts,160216,16:00:00,1475,P,160520,0.342,10.32,9.9,10.7,0.002,32,3208,-3.498,0.017,124.454,-22.433,-35.104,0.032,11.15
,SPX 16R1475,Jun 1475 Puts,160216,16:00:00,1475,P,160617,0.332,15.58,15,16,-0.005,,5055,-4.585,0.02,171.687,-23.079,-59.42,0.053,-1
,SPX 16R1475D30,JunQ 1475 Puts,160216,16:00:00,1475,P,160630,0.327,17.93,17.5,18.3,-0.002,,22,-5.094,0.021,192.66,-22.911,-72.307,0.064,-1
,SPX 16U1475,Sep 1475 Puts,160216,16:00:00,1475,P,160916,0.307,31.27,30.5,31.9,-0.002,,2025,-7.235,0.025,299.773,-21.287,-157.843,0.116,-1
,SPX 16X1475,Dec 1475 Puts,160216,16:00:00,1475,P,161216,0.292,46.17,42.3,49.2,-0.009,,4752,-9.181,0.027,406.796,-19.019,-279.696,0.163,-1
,SPX 17M1475,Jan17 1475 Puts,160216,16:00:00,1475,P,170120,0.289,51.38,48.1,55.7,0.01,,7,-9.519,0.027,443.757,-18.368,-331.159,0.178,-1
,SPX 16N1480,Feb 1480 Puts,160216,16:00:00,1480,P,160219,,0.01,,0.05,,,8273,-0.005,0,0.214,-1.192,-0.005,0,-1
,SPX 16N1480D26,FebW4 1480 Puts,160216,16:00:00,1480,P,160226,,0.05,0.1,0.2,,,93,-0.037,0,1.214,-2.124,-0.064,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160216,16:00:00,1480,P,160229,0.471,0.09,0.15,0.2,,,104,-0.06,0.001,2.131,-5.538,-0.132,0,-1
,SPX 16O1480D4,MarW1 1480 Puts,160216,16:00:00,1480,P,160304,0.447,0.22,0.3,0.4,0.591,,90,-0.158,0.001,4.905,-7.841,-0.374,0,-1
,SPX 16O1480D11,MarW2 1480 Puts,,,1480,P,160311,,0.57,,,,,,-0.371,0.003,11.392,-8.678,-1.125,0,
,SPX 16O1480,Mar 1480 Puts,160216,16:00:00,1480,P,160318,0.401,1.19,0.85,1.65,0.05,,871,-0.683,0.005,20.686,-13.349,-2.467,0.001,-1
,SPX 16O1480D24,MarW4 1480 Puts,160216,16:00:00,1480,P,160324,0.38,1.76,1.5,2,-0.006,,45,-0.957,0.007,29.511,-14.303,-4.087,0.002,-1
,SPX 16O1480D31,MarQ 1480 Puts,160216,16:00:00,1480,P,160331,0.368,2.41,2.3,2.5,-0.004,,480,-1.229,0.008,38.942,-15.572,-6.108,0.004,-1
,SPX 16P1480,Apr 1480 Puts,160216,16:00:00,1480,P,160415,0.359,4.54,4.1,5,0.002,,107,-1.938,0.011,64.598,-19.393,-12.678,0.01,-1
,SPX 16P1480D29,AprM 1480 Puts,160216,16:00:00,1480,P,160429,0.349,6.9,6.6,7.2,0,,5,-2.711,0.015,90.787,-21.161,-21.28,0.019,-1
,SPX 16Q1480,May 1480 Puts,160216,16:00:00,1480,P,160520,0.328,10.58,7.2,10.9,-0.145,,25,-3.607,0.017,126.927,-20.328,-36.012,0.034,-1
,SPX 16N1485,Feb 1485 Puts,160216,16:00:00,1485,P,160219,,0.01,,0.05,,,600,-0.005,0,0.221,-1.225,-0.006,0,-1
,SPX 16N1485D26,FebW4 1485 Puts,,,1485,P,160226,,0.05,,,,,,-0.039,0,1.279,-2.223,-0.068,0,
,SPX 16O1485D4,MarW1 1485 Puts,,,1485,P,160304,,0.23,,,,,,-0.167,0.002,5.138,-5.494,-0.394,0,
,SPX 16O1485D11,MarW2 1485 Puts,160216,16:00:00,1485,P,160311,0.41,0.6,0.65,0.8,0.217,,501,-0.392,0.003,11.868,-10.602,-1.179,0,-1
,SPX 16O1485,Mar 1485 Puts,160216,16:00:00,1485,P,160318,0.397,1.24,0.85,1.7,0.024,,613,-0.717,0.005,21.439,-13.474,-2.571,0.001,-1
,SPX 16O1485D24,MarW4 1485 Puts,,,1485,P,160324,,1.83,,,,,,-1.002,0.007,30.507,-14.803,-4.25,0.002,
,SPX 16P1485,Apr 1485 Puts,160216,16:00:00,1485,P,160415,0.356,4.68,4.2,5,-0.017,,65,-2.013,0.012,66.273,-19.476,-13.084,0.011,-1
,SPX 16P1485D29,AprM 1485 Puts,160216,16:00:00,1485,P,160429,0.346,7.1,6.7,7.3,-0.014,,,-2.806,0.015,92.891,-21.338,-21.904,0.021,-1
,SPX 16N1490,Feb 1490 Puts,160216,16:00:00,1490,P,160219,,0.01,,0.05,,,1323,-0.005,0,0.229,-1.26,-0.006,0,-1
,SPX 16N1490D26,FebW4 1490 Puts,160216,16:00:00,1490,P,160226,,0.05,0.1,0.2,,1,125,-0.042,0,1.347,-2.329,-0.072,0,0.25
,SPX 16N1490D29,FebM 1490 Puts,160216,16:00:00,1490,P,160229,0.465,0.09,0.15,0.25,,,78,-0.068,0.001,2.346,-6.051,-0.147,0,-1
,SPX 16O1490D4,MarW1 1490 Puts,160216,16:00:00,1490,P,160304,0.44,0.24,0.3,0.45,0.583,1,83,-0.178,0.002,5.382,-8.335,-0.415,0,0.5
,SPX 16O1490D11,MarW2 1490 Puts,160216,16:00:00,1490,P,160311,0.405,0.63,0.65,0.8,0.175,2068,,-0.413,0.004,12.364,-10.643,-1.235,0,0.95
,SPX 16O1490,Mar 1490 Puts,160216,16:00:00,1490,P,160318,0.397,1.29,1,1.75,0.07,,696,-0.752,0.006,22.219,-14.363,-2.681,0.001,-1
,SPX 16O1490D24,MarW4 1490 Puts,160216,16:00:00,1490,P,160324,0.375,1.9,1.65,2.1,-0.011,,5,-1.049,0.008,31.536,-15.022,-4.42,0.002,-1
,SPX 16O1490D31,MarQ 1490 Puts,160216,16:00:00,1490,P,160331,0.364,2.59,2.5,2.7,0.004,,13,-1.339,0.009,41.422,-16.49,-6.576,0.005,-1
,SPX 16P1490,Apr 1490 Puts,160216,16:00:00,1490,P,160415,0.354,4.83,4.3,5.2,-0.017,1,146,-2.09,0.012,67.99,-19.985,-13.503,0.012,4.7
,SPX 16P1490D29,AprM 1490 Puts,160216,16:00:00,1490,P,160429,0.345,7.31,6.9,7.6,-0.008,,6,-2.904,0.016,95.038,-21.832,-22.547,0.022,-1
,SPX 16Q1490,May 1490 Puts,160216,16:00:00,1490,P,160520,0.336,11.13,10.6,11.4,-0.011,2,16,-3.836,0.019,131.999,-23.258,-37.897,0.038,11.2
,SPX 16B1495,Feb 1495 Calls,160216,16:00:00,1495,C,160219,,400.14,397.8,402.4,0,,,99.977,0,0.09,-1.138,12.277,1,-1
,SPX 16B1495D26,FebW4 1495 Calls,,,1495,C,160226,,399.73,,,,,,99.759,0.001,7.809,-19.404,44.506,1,
,SPX 16C1495D4,MarW1 1495 Calls,,,1495,C,160304,,399.59,,,,,,99.474,0.003,17.034,-23.715,72.097,1,
,SPX 16C1495D11,MarW2 1495 Calls,160216,16:00:00,1495,C,160311,,401.63,392,403.9,-0.009,,,99.093,0.004,40.988,-43.14,97.11,1,-1
,SPX 16C1495,Mar 1495 Calls,160216,16:00:00,1495,C,160318,,401.22,395,399,-0.011,,,98.693,0.006,47.551,-37.006,120.072,0.999,-1
,SPX 16C1495D24,MarW4 1495 Calls,,,1495,C,160324,,401.75,,,,,,98.374,0.007,60.919,-37.033,145.474,0.997,
,SPX 16D1495,Apr 1495 Calls,160216,16:00:00,1495,C,160415,,400.54,397.8,401.5,-0.002,,,97.367,0.012,84.465,-27.993,223.521,0.987,-1
,SPX 16D1495D29,AprM 1495 Calls,160216,16:00:00,1495,C,160429,,401.7,398.9,401.5,-0.004,,,96.526,0.014,112.314,-28.712,274.545,0.976,-1
,SPX 16N1495,Feb 1495 Puts,160216,16:00:00,1495,P,160219,,0.01,,0.05,,,483,-0.006,0,0.237,-1.297,-0.006,0,-1
,SPX 16N1495D26,FebW4 1495 Puts,,,1495,P,160226,,0.06,,,,,,-0.045,0,1.42,-2.44,-0.076,0,
,SPX 16O1495D4,MarW1 1495 Puts,,,1495,P,160304,,0.26,,,,,,-0.189,0.002,5.64,-5.96,-0.438,0,
,SPX 16O1495D11,MarW2 1495 Puts,160216,16:00:00,1495,P,160311,0.402,0.66,0.7,0.85,0.167,,13,-0.436,0.004,12.883,-11.017,-1.295,0,-1
,SPX 16O1495,Mar 1495 Puts,160216,16:00:00,1495,P,160318,0.392,1.34,0.95,1.8,0.03,,1485,-0.79,0.006,23.029,-14.308,-2.795,0.001,-1
,SPX 16O1495D24,MarW4 1495 Puts,,,1495,P,160324,,1.98,,,,,,-1.098,0.008,32.6,-15.647,-4.597,0.003,
,SPX 16P1495,Apr 1495 Puts,160216,16:00:00,1495,P,160415,0.353,4.98,4.6,5.3,-0.006,,84,-2.17,0.013,69.749,-20.504,-13.936,0.013,-1
,SPX 16P1495D29,AprM 1495 Puts,160216,16:00:00,1495,P,160429,0.344,7.52,7.2,7.8,-0.003,,,-3.005,0.016,97.229,-22.333,-23.209,0.024,-1
,SPX 16B1500,Feb 1500 Calls,160216,16:00:00,1500,C,160219,,395.14,392.9,397.4,0,,1053,99.977,0,0.094,-1.156,12.318,1,-1
,SPX 16B1500D26,FebW4 1500 Calls,160216,16:00:00,1500,C,160226,,394.74,392.7,395.1,-0.002,,,99.751,0.001,8.008,-19.715,44.642,1,-1
,SPX 16B1500D29,FebM 1500 Calls,160216,16:00:00,1500,C,160229,,395.07,392.5,395,-0.003,,,99.648,0.002,15.093,-29.625,56.262,1,-1
,SPX 16C1500D4,MarW1 1500 Calls,160216,16:00:00,1500,C,160304,,394.62,392.8,395.6,-0.001,,,99.457,0.003,17.462,-24.1,72.297,1,-1
,SPX 16C1500D11,MarW2 1500 Calls,160216,16:00:00,1500,C,160311,,396.7,390.2,392.8,-0.013,,,99.065,0.004,41.689,-43.494,97.345,1,-1
,SPX 16C1500,Mar 1500 Calls,160216,16:00:00,1500,C,160318,,396.31,389.9,393.8,-0.011,,2056,98.653,0.006,48.472,-37.424,120.336,0.999,-1
,SPX 16C1500D24,MarW4 1500 Calls,160216,16:00:00,1500,C,160324,,396.86,392.7,395.1,-0.007,,,98.327,0.008,62.032,-37.418,145.767,0.997,-1
,SPX 16C1500D31,MarQ 1500 Calls,160216,16:00:00,1500,C,160331,,398.13,391.8,394.4,-0.013,,2,98.056,0.008,78.929,-39.55,169.853,0.994,-1
,SPX 16D1500,Apr 1500 Calls,160216,16:00:00,1500,C,160415,,395.71,391.8,395.2,-0.006,,248,97.292,0.012,86.179,-28.373,223.87,0.986,-1
,SPX 16D1500D29,AprM 1500 Calls,160216,16:00:00,1500,C,160429,,396.93,393.9,396.8,-0.004,,,96.432,0.015,114.396,-29.066,274.881,0.975,-1
,SPX 16E1500,May 1500 Calls,160216,16:00:00,1500,C,160520,,395.33,394,397.4,0.001,,22,95.523,0.019,133.413,-24.239,347.361,0.958,-1
,SPX 16F1500,Jun 1500 Calls,160216,16:00:00,1500,C,160617,,400.1,397.9,401.2,-0.001,,5726,94.341,0.02,193.206,-27.383,430.447,0.934,-1
,SPX 16F1500D30,JunQ 1500 Calls,160216,16:00:00,1500,C,160630,,401.37,398.7,401.4,-0.003,,,93.446,0.023,215.783,-27.095,472.911,0.922,-1
,SPX 16I1500,Sep 1500 Calls,160216,16:00:00,1500,C,160916,,411.49,406.5,409.9,-0.008,,1,91.584,0.023,335.343,-26.413,684.238,0.867,-1
,SPX 16L1500,Dec 1500 Calls,160216,16:00:00,1500,C,161216,,399.39,413.1,416.8,0.039,,1938,86.987,0.037,393.117,-18.184,982.873,0.819,-1
,SPX 17A1500,Jan17 1500 Calls,160216,16:00:00,1500,C,170120,,407.07,417.3,420.8,0.029,,101,86.768,0.033,449.007,-19.296,1055.313,0.804,-1
,SPX 16N1500,Feb 1500 Puts,160216,16:00:00,1500,P,160219,,0.01,,0.05,,153,31585,-0.006,0,0.246,-1.336,-0.006,0,0.05
,SPX 16N1500D26,FebW4 1500 Puts,160216,16:00:00,1500,P,160226,,0.06,0.1,0.2,,2,6599,-0.048,0.001,1.497,-2.557,-0.08,0,0.2
,SPX 16N1500D29,FebM 1500 Puts,160216,16:00:00,1500,P,160229,0.453,0.1,0.15,0.25,,,6739,-0.077,0.001,2.586,-6.056,-0.164,0,-1
,SPX 16O1500D4,MarW1 1500 Puts,160216,16:00:00,1500,P,160304,0.431,0.27,0.35,0.45,0.481,,13878,-0.201,0.002,5.911,-8.651,-0.461,0,-1
,SPX 16O1500D11,MarW2 1500 Puts,160216,16:00:00,1500,P,160311,0.398,0.69,0.7,0.85,0.13,3006,2716,-0.461,0.004,13.425,-11.063,-1.357,0,0.85
,SPX 16O1500,Mar 1500 Puts,160216,16:00:00,1500,P,160318,0.389,1.4,1.3,1.55,0.021,465,40961,-0.829,0.006,23.869,-14.745,-2.915,0.001,1.43
,SPX 16O1500D24,MarW4 1500 Puts,160216,16:00:00,1500,P,160324,0.372,2.06,1.85,2.25,-0.005,18,1051,-1.149,0.008,33.701,-16.087,-4.782,0.003,2.1
,SPX 16O1500D31,MarQ 1500 Puts,160216,16:00:00,1500,P,160331,0.358,2.78,2.65,2.85,-0.011,,5996,-1.46,0.01,44.058,-17.034,-7.082,0.006,-1
,SPX 16P1500,Apr 1500 Puts,160216,16:00:00,1500,P,160415,0.351,5.14,4.7,5.5,-0.008,371,9277,-2.253,0.013,71.552,-20.924,-14.385,0.014,5.15
