Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150408,16:00:00,, ,,,,,,,,,1,0,,,,,2081.9
,SPX 15P1710D10,AprW2 1710 Puts,150408,16:00:00,1710,P,150410,,0,,0.05,,,1131,0,0,0.001,-0.002,0,0,-1
,SPX 15P1710,Apr 1710 Puts,150408,16:00:00,1710,P,150417,,0.01,,0.05,,5,11364,-0.005,0,0.247,-0.347,-0.01,0,-1
,SPX 15P1710D24,AprW4 1710 Puts,150408,16:00:00,1710,P,150424,,0.02,0.05,0.15,,,4035,-0.023,0,1.005,-0.72,-0.062,0,-1
,SPX 15P1710,Apr 1710 Puts,150408,16:00:00,1710,P,150429,,0.03,,0.05,,5,11364,-0.015,0,1.274,-0.692,-0.088,0,-1
,SPX 15Q1710D1,MayW1 1710 Puts,150408,16:00:00,1710,P,150501,0.293,0.08,0.15,0.25,,,1,-0.079,0.001,3.281,-3.662,-0.265,0,-1
,SPX 15Q1710D8,MayW2 1710 Puts,150408,16:00:00,1710,P,150508,0.274,0.26,0.3,0.4,0.346,,9,-0.216,0.002,8.832,-4.609,-0.899,0,-1
,SPX 15Q1710,May 1710 Puts,150408,16:00:00,1710,P,150515,0.277,0.58,0.55,1,0.345,,633,-0.413,0.004,17.042,-7.489,-2.058,0,-1
,SPX 15Q1710,May 1710 Puts,150408,16:00:00,1710,P,150528,0.238,0.54,0.55,1,0.444,,633,-0.41,0.004,18.895,-5.622,-2.626,0,-1
,SPX 15R1710,Jun 1710 Puts,150408,16:00:00,1710,P,150619,0.25,3.38,2.75,4,0,,1195,-1.758,0.012,72.65,-12.428,-15.202,0,-1
,SPX 15R1710D30,JunQ 1710 Puts,150408,16:00:00,1710,P,150630,0.245,4.58,4.4,4.8,0.004,,,-2.259,0.015,93.063,-13.407,-21.983,0.001,-1
,SPX 15S1710,Jul 1710 Puts,,,1710,P,150717,,6.9,,,,,,-3.037,0.018,126.281,-15.286,-34.69,0.003,
,SPX 15S1710,Jul 1710 Puts,,,1710,P,150730,,6.86,,,,,,-3.091,0.018,134.001,-13.452,-39.083,0.004,
,SPX 15P1715D10,AprW2 1715 Puts,150408,16:00:00,1715,P,150410,,0,,0.05,,,1058,0,0,0.001,-0.003,0,0,-1
,SPX 15P1715,Apr 1715 Puts,150408,16:00:00,1715,P,150417,,0.01,,0.1,,11,4446,-0.006,0,0.263,-0.367,-0.011,0,-1
,SPX 15P1715D24,AprW4 1715 Puts,150408,16:00:00,1715,P,150424,,0.02,0.05,0.15,,,1,-0.025,0,1.073,-0.764,-0.066,0,-1
,SPX 15P1715,Apr 1715 Puts,150408,16:00:00,1715,P,150429,,0.03,,0.1,,11,4446,-0.015,0,1.329,-0.715,-0.092,0,-1
,SPX 15Q1715D1,MayW1 1715 Puts,150408,16:00:00,1715,P,150501,0.291,0.09,0.15,0.3,,,,-0.085,0.001,3.483,-3.95,-0.283,0,-1
,SPX 15Q1715D8,MayW2 1715 Puts,150408,16:00:00,1715,P,150508,0.273,0.27,0.3,0.45,0.407,,15,-0.231,0.002,9.286,-4.931,-0.951,0,-1
,SPX 15Q1715,May 1715 Puts,150408,16:00:00,1715,P,150515,0.271,0.61,0.55,0.9,0.197,,394,-0.437,0.004,17.779,-7.101,-2.16,0,-1
,SPX 15Q1715,May 1715 Puts,150408,16:00:00,1715,P,150528,0.232,0.57,0.55,0.9,0.281,,394,-0.435,0.004,19.758,-5.266,-2.763,0,-1
,SPX 15R1715,Jun 1715 Puts,,,1715,P,150619,,3.5,,,,,,-1.833,0.013,74.79,-12.72,-15.752,0.001,
,SPX 15R1715D30,JunQ 1715 Puts,150408,16:00:00,1715,P,150630,0.243,4.73,4.5,4.9,-0.006,,,-2.35,0.015,95.607,-13.595,-22.733,0.001,-1
,SPX 15P1720D10,AprW2 1720 Puts,150408,16:00:00,1720,P,150410,,0,,0.05,,,4980,0,0,0.002,-0.003,0,0,-1
,SPX 15P1720,Apr 1720 Puts,150408,16:00:00,1720,P,150417,,0.01,,0.1,,5,2518,-0.006,0,0.28,-0.389,-0.012,0,-1
,SPX 15P1720D24,AprW4 1720 Puts,150408,16:00:00,1720,P,150424,,0.03,0.05,0.15,,,18,-0.027,0,1.147,-0.81,-0.071,0,-1
,SPX 15P1720,Apr 1720 Puts,150408,16:00:00,1720,P,150429,,0.03,,0.1,,5,2518,-0.016,0,1.386,-0.738,-0.097,0,-1
,SPX 15Q1720D1,MayW1 1720 Puts,150408,16:00:00,1720,P,150501,0.287,0.09,0.15,0.3,,,,-0.092,0.001,3.698,-3.93,-0.302,0,-1
,SPX 15Q1720D8,MayW2 1720 Puts,150408,16:00:00,1720,P,150508,0.269,0.29,0.3,0.45,0.31,,1,-0.246,0.003,9.765,-4.886,-1.007,0,-1
,SPX 15Q1720,May 1720 Puts,150408,16:00:00,1720,P,150515,0.27,0.64,0.55,1.05,0.25,,519,-0.462,0.004,18.551,-7.6,-2.268,0,-1
,SPX 15Q1720,May 1720 Puts,150408,16:00:00,1720,P,150528,0.232,0.59,0.55,1.05,0.356,,519,-0.461,0.005,20.663,-5.677,-2.909,0,-1
,SPX 15R1720,Jun 1720 Puts,150408,16:00:00,1720,P,150619,0.246,3.63,3,4.2,-0.008,,165,-1.912,0.013,76.994,-12.915,-16.323,0.001,-1
,SPX 15R1720D30,JunQ 1720 Puts,150408,16:00:00,1720,P,150630,0.242,4.89,4.7,5.1,0.002,,,-2.445,0.016,98.217,-13.995,-23.51,0.002,-1
,SPX 15S1720,Jul 1720 Puts,150408,16:00:00,1720,P,150717,0.241,7.32,6.5,8.2,0.004,,,-3.263,0.019,132.376,-15.856,-36.846,0.003,-1
,SPX 15S1720,Jul 1720 Puts,150408,16:00:00,1720,P,150730,0.227,7.29,6.5,8.2,0.008,,,-3.324,0.02,140.567,-14.065,-41.55,0.006,-1
,SPX 15P1725D10,AprW2 1725 Puts,150408,16:00:00,1725,P,150410,,0,,0.05,,,4519,0,0,0.002,-0.003,0,0,-1
,SPX 15P1725,Apr 1725 Puts,150408,16:00:00,1725,P,150417,,0.01,,0.05,,627,8828,-0.007,0,0.299,-0.412,-0.012,0,0.05
,SPX 15P1725D24,AprW4 1725 Puts,150408,16:00:00,1725,P,150424,,0.03,0.1,0.15,,,22,-0.029,0,1.226,-0.86,-0.077,0,-1
,SPX 15P1725,Apr 1725 Puts,150408,16:00:00,1725,P,150429,,0.03,,0.05,,627,8828,-0.017,0,1.447,-0.763,-0.101,0,0.05
,SPX 15Q1725D1,MayW1 1725 Puts,150408,16:00:00,1725,P,150501,0.284,0.1,0.15,0.3,,,574,-0.099,0.001,3.928,-3.963,-0.323,0,-1
,SPX 15Q1725D8,MayW2 1725 Puts,150408,16:00:00,1725,P,150508,0.265,0.3,0.3,0.45,0.267,,405,-0.263,0.003,10.271,-4.904,-1.066,0,-1
,SPX 15Q1725,May 1725 Puts,150408,16:00:00,1725,P,150515,0.264,0.67,0.6,0.85,0.09,100,7244,-0.489,0.005,19.359,-7.041,-2.382,0,-1
,SPX 15Q1725,May 1725 Puts,150408,16:00:00,1725,P,150528,0.226,0.62,0.6,0.85,0.177,100,7244,-0.49,0.005,21.612,-5.244,-3.063,0,-1
,SPX 15R1725,Jun 1725 Puts,150408,16:00:00,1725,P,150619,0.243,3.75,3.1,4,-0.048,1,9416,-1.995,0.014,79.262,-12.797,-16.917,0.001,4
,SPX 15R1725D30,JunQ 1725 Puts,150408,16:00:00,1725,P,150630,0.24,5.06,4.8,5.3,-0.002,,3446,-2.545,0.017,100.894,-14.298,-24.315,0.002,-1
,SPX 15S1725,Jul 1725 Puts,150408,16:00:00,1725,P,150717,0.24,7.55,6.7,8.4,0,,136,-3.383,0.02,135.523,-16.147,-37.976,0.004,-1
,SPX 15S1725,Jul 1725 Puts,150408,16:00:00,1725,P,150730,0.225,7.51,6.7,8.4,0.005,,136,-3.447,0.021,143.957,-14.229,-42.843,0.006,-1
,SPX 15U1725,Sep 1725 Puts,150408,16:00:00,1725,P,150918,0.233,17.64,16.3,18.9,-0.002,,1432,-5.805,0.027,254.781,-18.093,-106.032,0.02,-1
,SPX 15U1725D30,SepQ 1725 Puts,150408,16:00:00,1725,P,150930,0.232,19.8,18.9,20.4,-0.008,,32,-6.16,0.028,277.228,-18.042,-122.602,0.024,-1
,SPX 15X1725,Dec 1725 Puts,150408,16:00:00,1725,P,151218,0.227,32.97,31,34.5,-0.006,506,9745,-8.294,0.03,399.906,-17.563,-235.989,0.052,32.9
,SPX 16R1725,Jun16 1725 Puts,150408,16:00:00,1725,P,160617,0.226,65.16,62,67.2,-0.009,,98,-11.015,0.032,630.847,-15.577,-570.542,0.111,-1
,SPX 15P1730D10,AprW2 1730 Puts,150408,16:00:00,1730,P,150410,,0,,0.05,,,957,0,0,0.002,-0.003,0,0,-1
,SPX 15P1730,Apr 1730 Puts,150408,16:00:00,1730,P,150417,,0.01,,0.1,,5,1323,-0.008,0,0.319,-0.437,-0.013,0,-1
,SPX 15P1730D24,AprW4 1730 Puts,150408,16:00:00,1730,P,150424,,0.03,0.05,0.2,,,7,-0.032,0,1.311,-0.914,-0.083,0,-1
,SPX 15P1730,Apr 1730 Puts,150408,16:00:00,1730,P,150429,,0.03,,0.1,,5,1323,-0.018,0,1.512,-0.789,-0.106,0,-1
