Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150324,16:00:00,, ,,,,,,,,,1,0,,,,,2091.6
,SPX 15O1740D27,MarW4 1740 Puts,150324,16:00:00,1740,P,150327,,0,,0.05,,,1268,-0.001,0,0.033,-0.075,-0.001,0,-1
,SPX 15O1740D31,MarQ 1740 Puts,150324,16:00:00,1740,P,150331,,0.01,,0.1,,,5,-0.005,0,0.291,-0.452,-0.011,0,-1
,SPX 15P1740D2,AprW1 1740 Puts,150324,16:00:00,1740,P,150402,,0.02,0.05,0.1,,,397,-0.012,0,0.637,-0.835,-0.03,0,-1
,SPX 15P1740D10,AprW2 1740 Puts,150324,16:00:00,1740,P,150410,0.315,0.11,0.15,0.2,,,119,-0.077,0.001,3.851,-4.353,-0.279,0,-1
,SPX 15P1740,Apr 1740 Puts,150324,16:00:00,1740,P,150417,0.291,0.27,0.25,0.4,0.222,1,3587,-0.185,0.002,8.498,-5.558,-0.769,0,0.35
,SPX 15P1740D24,AprW4 1740 Puts,150324,16:00:00,1740,P,150424,0.273,0.5,0.55,0.7,0.26,,2,-0.33,0.003,15.028,-7.185,-1.669,0,-1
,SPX 15P1740,Apr 1740 Puts,150324,16:00:00,1740,P,150429,0.237,0.27,0.25,0.4,0.222,1,3587,-0.189,0.002,10.469,-3.745,-1.158,0,0.35
,SPX 15Q1740,May 1740 Puts,150324,16:00:00,1740,P,150515,0.252,1.87,1.55,2.35,0.037,102,273,-1.106,0.009,45.395,-11.032,-7.497,0,1.75
,SPX 15Q1740,May 1740 Puts,150324,16:00:00,1740,P,150528,0.225,1.83,1.55,2.35,0.06,102,273,-1.124,0.009,50.143,-8.801,-9.22,0,1.75
,SPX 15R1740,Jun 1740 Puts,150324,16:00:00,1740,P,150619,0.243,6.2,5.5,7,0.008,,,-2.778,0.017,115.897,-16.112,-29.39,0.001,-1
,SPX 15R1740D30,JunQ 1740 Puts,,,1740,P,150630,,7.85,,,,,,-3.322,0.02,139.405,-16.728,-39.188,0.002,
,SPX 15S1740,Jul 1740 Puts,,,1740,P,150717,,10.45,,,,,,-4.108,0.023,172.377,-17.699,-54.831,0.003,
,SPX 15S1740,Jul 1740 Puts,,,1740,P,150730,,10.43,,,,,,-4.171,0.023,181.884,-15.855,-61.01,0.005,
,SPX 15T1740,Aug 1740 Puts,,,1740,P,150830,,0.34,,,,,,-0.67,0.012,26.51,-0.889,-6.187,0.011,
,SPX 15U1740,Sep 1740 Puts,,,1740,P,150918,,21,,,,,,-6.372,0.028,288.617,-18.588,-130.074,0.015,
,SPX 15X1740,Dec 1740 Puts,,,1740,P,151218,,36.47,,,,,,-8.533,0.03,429.357,-17.699,-266.897,0.041,
,SPX 16R1740,Jun16 1740 Puts,,,1740,P,160617,,67.59,,,,,,-10.767,0.032,652.182,-15.378,-605.586,0.092,
,SPX 15O1745D27,MarW4 1745 Puts,150324,16:00:00,1745,P,150327,,0,,0.05,,,184,-0.001,0,0.035,-0.079,-0.001,0,-1
,SPX 15O1745D31,MarQ 1745 Puts,150324,16:00:00,1745,P,150331,,0.01,,0.1,,,105,-0.006,0,0.307,-0.473,-0.012,0,-1
,SPX 15P1745D2,AprW1 1745 Puts,150324,16:00:00,1745,P,150402,,0.02,0.05,0.1,,,106,-0.013,0,0.671,-0.872,-0.031,0,-1
,SPX 15P1745D10,AprW2 1745 Puts,150324,16:00:00,1745,P,150410,0.314,0.12,0.15,0.25,,35,291,-0.082,0.001,4.029,-4.749,-0.293,0,0.15
,SPX 15P1745,Apr 1745 Puts,150324,16:00:00,1745,P,150417,0.298,0.28,0.25,0.65,0.607,2,1193,-0.197,0.002,8.872,-7.184,-0.808,0,0.4
,SPX 15P1745D24,AprW4 1745 Puts,150324,16:00:00,1745,P,150424,0.269,0.52,0.55,0.7,0.212,,4,-0.349,0.003,15.652,-7.169,-1.748,0,-1
,SPX 15P1745,Apr 1745 Puts,150324,16:00:00,1745,P,150429,0.243,0.29,0.25,0.65,0.552,2,1193,-0.201,0.002,10.936,-4.872,-1.216,0,0.4
,SPX 15Q1745,May 1745 Puts,150324,16:00:00,1745,P,150515,0.251,1.95,1.6,2.45,0.041,,400,-1.161,0.009,46.953,-11.438,-7.805,0,-1
,SPX 15Q1745,May 1745 Puts,150324,16:00:00,1745,P,150528,0.224,1.9,1.6,2.45,0.068,,400,-1.181,0.01,51.914,-9.143,-9.61,0,-1
,SPX 15R1745,Jun 1745 Puts,,,1745,P,150619,,6.38,,,,,,-2.884,0.018,118.743,-16.298,-30.311,0.001,
,SPX 15R1745D30,JunQ 1745 Puts,,,1745,P,150630,,8.08,,,,,,-3.442,0.02,142.577,-17.011,-40.345,0.002,
,SPX 15S1745,Jul 1745 Puts,,,1745,P,150717,,10.73,,,,,,-4.246,0.023,175.93,-17.967,-56.333,0.004,
,SPX 15S1745,Jul 1745 Puts,,,1745,P,150730,,10.71,,,,,,-4.312,0.024,185.669,-16.099,-62.698,0.006,
,SPX 15T1745,Aug 1745 Puts,,,1745,P,150830,,0.38,,,,,,-0.747,0.013,29.158,-0.979,-6.901,0.012,
,SPX 15U1745,Sep 1745 Puts,,,1745,P,150918,,21.45,,,,,,-6.545,0.029,292.992,-18.778,-132.887,0.017,
,SPX 15X1745,Dec 1745 Puts,,,1745,P,151218,,37.1,,,,,,-8.712,0.03,434.195,-17.818,-271.513,0.043,
,SPX 16R1745,Jun16 1745 Puts,,,1745,P,160617,,68.44,,,,,,-10.964,0.034,657.128,-15.427,-613.371,0.096,
,SPX 15O1750D27,MarW4 1750 Puts,150324,16:00:00,1750,P,150327,,0,,0.05,,2,14624,-0.001,0,0.037,-0.083,-0.001,0,-1
,SPX 15O1750D31,MarQ 1750 Puts,150324,16:00:00,1750,P,150331,,0.01,,0.1,,,2030,-0.006,0,0.324,-0.495,-0.013,0,-1
,SPX 15P1750D2,AprW1 1750 Puts,150324,16:00:00,1750,P,150402,,0.02,0.05,0.1,,30,653,-0.014,0,0.707,-0.912,-0.033,0,0.05
,SPX 15P1750D10,AprW2 1750 Puts,150324,16:00:00,1750,P,150410,0.309,0.12,0.15,0.25,,,663,-0.087,0.001,4.218,-4.742,-0.308,0,-1
,SPX 15P1750,Apr 1750 Puts,150324,16:00:00,1750,P,150417,0.285,0.3,0.3,0.4,0.167,64,32744,-0.209,0.002,9.266,-5.813,-0.848,0,0.4
,SPX 15P1750D24,AprW4 1750 Puts,150324,16:00:00,1750,P,150424,0.268,0.54,0.6,0.75,0.259,,31,-0.369,0.004,16.305,-7.662,-1.832,0,-1
,SPX 15P1750,Apr 1750 Puts,150324,16:00:00,1750,P,150429,0.232,0.3,0.3,0.4,0.167,64,32744,-0.213,0.002,11.427,-3.956,-1.278,0,0.4
,SPX 15Q1750,May 1750 Puts,150324,16:00:00,1750,P,150515,0.245,2.02,1.7,2.1,-0.059,425,20859,-1.218,0.01,48.568,-10.802,-8.127,0,2
