Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13M1225,Jan 1225 Puts,130111,16:00:00,1225,P,130118,,0.11,,0.05,,3,56575,-0.01,0,2.195,-6.166,-0.103,0,-1
,SPX 13M1225D25,JanW4 1225 Puts,130111,16:00:00,1225,P,130125,,0.1,,0.1,,,545,-0.047,0.001,2.917,-2.896,-0.197,0,-1
,SPX 13N1225D1,FebW1 1225 Puts,130111,16:00:00,1225,P,130201,,0.11,,0.15,,,,-0.088,0.001,3.793,-2.212,-0.312,0,-1
,SPX 13N1225D8,FebW2 1225 Puts,130111,16:00:00,1225,P,130208,,0.24,0.05,0.25,,,211,-0.213,0.003,7.661,-3.306,-0.778,0,-1
,SPX 13N1225,Feb 1225 Puts,130111,16:00:00,1225,P,130215,0.248,0.36,0.2,0.4,-0.167,273,20135,-0.349,0.005,11.273,-3.379,-1.312,0,0.35
,SPX 13O1225,Mar 1225 Puts,130111,16:00:00,1225,P,130315,0.227,1.48,1.15,1.55,-0.081,3,33292,-1.363,0.016,37.942,-6.36,-7.003,0,1.55
,SPX 13O1225D28,MarQ 1225 Puts,130111,16:00:00,1225,P,130328,0.229,2.66,2.15,2.85,-0.06,3,553,-1.981,0.02,59.06,-8.337,-13.078,0.001,2.6
,SPX 13P1225,Apr 1225 Puts,130111,16:00:00,1225,P,130419,0.225,4.24,3.8,4.6,-0.007,25,6862,-3.016,0.028,85.773,-9.688,-23.001,0.002,4.45
,SPX 13R1225,Jun 1225 Puts,130111,16:00:00,1225,P,130621,0.22,10.79,10.2,11.4,0.003,49,11035,-5.986,0.043,171.189,-11.591,-69.193,0.013,11.2
,SPX 13R1225D28,JunQ 1225 Puts,130111,16:00:00,1225,P,130628,0.219,11.74,10.9,12.3,-0.012,,12,-6.152,0.043,181.627,-11.635,-76.421,0.015,-1
,SPX 13U1225,Sep 1225 Puts,130111,16:00:00,1225,P,130920,0.22,22.74,21.7,23.3,-0.011,,2027,-9.094,0.049,283.37,-12.143,-166.678,0.041,-1
,SPX 13X1225,Dec 1225 Puts,130111,16:00:00,1225,P,131220,0.22,34.96,33.5,35.6,-0.012,,15072,-11.204,0.053,375.328,-11.777,-283.895,0.072,-1
,SPX 14M1225,Jan14 1225 Puts,130111,16:00:00,1225,P,140118,0.219,38.25,36.3,39.5,-0.009,,1,-11.671,0.053,400.041,-11.482,-321.977,0.081,-1
,SPX 13M1230D11,JanW2 1230 Puts,130111,16:00:00,1230,P,130111,,0,,0.05,,,2489,0,0,0,0,0,0,-1
,SPX 13M1230,Jan 1230 Puts,130111,16:00:00,1230,P,130118,,0.11,,0.05,,,16670,-0.011,0,2.248,-6.205,-0.106,0,-1
,SPX 13M1230D25,JanW4 1230 Puts,130111,16:00:00,1230,P,130125,,0.1,,0.1,,,501,-0.05,0.001,3.041,-2.972,-0.206,0,-1
,SPX 13N1230D1,FebW1 1230 Puts,130111,16:00:00,1230,P,130201,,0.11,,0.2,,,1,-0.095,0.001,4.013,-2.309,-0.332,0,-1
,SPX 13N1230D8,FebW2 1230 Puts,130111,16:00:00,1230,P,130208,,0.25,0.1,0.5,0.2,10,150,-0.231,0.003,8.116,-3.461,-0.83,0,0.25
,SPX 13N1230,Feb 1230 Puts,130111,16:00:00,1230,P,130215,0.252,0.38,0.2,0.6,0.053,,201,-0.378,0.005,11.958,-4.256,-1.404,0,-1
,SPX 13O1230,Mar 1230 Puts,130111,16:00:00,1230,P,130315,0.226,1.57,1.25,1.7,-0.057,2502,13159,-1.462,0.017,39.895,-6.772,-7.439,0,1.65
,SPX 13U1230,Sep 1230 Puts,130111,16:00:00,1230,P,130920,0.219,23.39,22.4,24,-0.008,,,-9.392,0.051,288.49,-12.346,-171.277,0.045,-1
,SPX 13M1235D11,JanW2 1235 Puts,130111,16:00:00,1235,P,130111,,0,,0.05,,,600,0,0,0,0,0,0,-1
,SPX 13M1235,Jan 1235 Puts,130111,16:00:00,1235,P,130118,,0.12,,0.05,,,3475,-0.012,0,2.305,-6.246,-0.108,0,-1
,SPX 13M1235D25,JanW4 1235 Puts,,,1235,P,130125,,0.11,,,,,,-0.054,0.001,3.174,-3.053,-0.216,0,
,SPX 13N1235D1,FebW1 1235 Puts,,,1235,P,130201,,0.12,,,,,,-0.104,0.001,4.251,-2.412,-0.354,0,
,SPX 13N1235D8,FebW2 1235 Puts,,,1235,P,130208,,0.27,,,,,,-0.251,0.003,8.605,-3.624,-0.887,0,
,SPX 13N1235,Feb 1235 Puts,130111,16:00:00,1235,P,130215,0.249,0.41,0.25,0.6,0.049,,121,-0.41,0.006,12.692,-4.466,-1.503,0,-1
,SPX 13O1235,Mar 1235 Puts,130111,16:00:00,1235,P,130315,0.225,1.67,1.35,1.85,-0.042,41,45,-1.568,0.018,41.949,-7.205,-7.903,0,1.6
,SPX 13M1240D11,JanW2 1240 Puts,130111,16:00:00,1240,P,130111,,0,,0.05,,,272,0,0,0,0,0,0,-1
,SPX 13M1240,Jan 1240 Puts,130111,16:00:00,1240,P,130118,,0.12,,0.05,,,8797,-0.014,0,2.364,-6.291,-0.112,0,-1
,SPX 13M1240D25,JanW4 1240 Puts,130111,16:00:00,1240,P,130125,,0.11,0.05,0.1,,410,209,-0.059,0.001,3.315,-3.138,-0.227,0,-1
,SPX 13N1240D1,FebW1 1240 Puts,130111,16:00:00,1240,P,130201,,0.13,,0.25,,,3,-0.113,0.002,4.507,-2.522,-0.378,0,-1
,SPX 13N1240D8,FebW2 1240 Puts,130111,16:00:00,1240,P,130208,,0.28,0.1,0.5,0.071,,,-0.272,0.004,9.13,-3.798,-0.949,0,-1
,SPX 13N1240,Feb 1240 Puts,130111,16:00:00,1240,P,130215,0.245,0.44,0.25,0.65,0.023,3,11970,-0.446,0.006,13.478,-4.631,-1.61,0,0.5
,SPX 13O1240,Mar 1240 Puts,130111,16:00:00,1240,P,130315,0.223,1.77,1.45,1.95,-0.034,1,318,-1.682,0.02,44.106,-7.514,-8.398,0,1.9
,SPX 13P1240,Apr 1240 Puts,130111,16:00:00,1240,P,130419,0.22,4.89,4.5,5.3,0.002,,1,-3.562,0.033,95.771,-10.65,-26.49,0.003,-1
,SPX 13M1245D11,JanW2 1245 Puts,130111,16:00:00,1245,P,130111,,0,,0.05,,,265,0,0,0,0,0,0,-1
,SPX 13M1245,Jan 1245 Puts,130111,16:00:00,1245,P,130118,,0.12,,0.05,,,5205,-0.015,0,2.427,-6.34,-0.115,0,-1
,SPX 13M1245D25,JanW4 1245 Puts,,,1245,P,130125,,0.11,,,,,,-0.063,0.001,3.467,-3.229,-0.238,0,
,SPX 13N1245D1,FebW1 1245 Puts,,,1245,P,130201,,0.14,,,,,,-0.123,0.002,4.783,-2.64,-0.404,0,
,SPX 13N1245D8,FebW2 1245 Puts,,,1245,P,130208,,0.3,,,,,,-0.296,0.004,9.693,-3.983,-1.016,0,
,SPX 13N1245,Feb 1245 Puts,130111,16:00:00,1245,P,130215,0.246,0.46,0.45,0.6,0.152,31,127,-0.485,0.007,14.319,-5.293,-1.727,0,0.55
,SPX 13O1245,Mar 1245 Puts,130111,16:00:00,1245,P,130315,0.224,1.88,1.55,2.3,0.021,,20783,-1.805,0.022,46.373,-8.214,-8.926,0,-1
,SPX 13A1250D11,JanW2 1250 Calls,130111,16:00:00,1250,C,130111,,222.03,221.4,223,0.001,,,99.995,0,0,0.029,3.422,1,-1
,SPX 13A1250,Jan 1250 Calls,130111,16:00:00,1250,C,130118,,222,220.8,222.9,-0.001,,314,99.961,0.001,6.01,-19.127,23.633,1,-1
,SPX 13A1250D25,JanW4 1250 Calls,130111,16:00:00,1250,C,130125,,220.98,221.1,222.7,0.004,,10,99.923,0,0.014,-0.018,51.333,1,-1
,SPX 13B1250D1,FebW1 1250 Calls,130111,16:00:00,1250,C,130201,,220.47,220.7,222.3,0.005,,15,99.879,0,0.238,-0.118,75.273,1,-1
,SPX 13B1250D8,FebW2 1250 Calls,130111,16:00:00,1250,C,130208,,220.03,220,221.6,0.003,,,99.713,0.003,3.575,-1.251,98.915,1,-1
,SPX 13B1250,Feb 1250 Calls,130111,16:00:00,1250,C,130215,,219.63,218.7,220.9,0.001,,7150,99.61,0.004,5.428,-1.525,119.206,1,-1
,SPX 13C1250,Mar 1250 Calls,130111,16:00:00,1250,C,130315,,221.75,217.6,219.9,-0.014,,2688,97.899,0.017,73.112,-14.953,199.624,0.999,-1
,SPX 13C1250D28,MarQ 1250 Calls,130111,16:00:00,1250,C,130328,,222.39,217.9,221,-0.013,,,97.131,0.022,94.967,-15.544,239.3,0.998,-1
,SPX 13D1250,Apr 1250 Calls,130111,16:00:00,1250,C,130419,,225.48,219.5,221.9,-0.021,,,96.415,0.025,138.415,-18.407,291.253,0.995,-1
,SPX 13F1250,Jun 1250 Calls,130111,16:00:00,1250,C,130621,,222.6,221.3,223.9,0,,5320,92.932,0.046,187.482,-12.366,472.259,0.976,-1
,SPX 13F1250D28,JunQ 1250 Calls,130111,16:00:00,1250,C,130628,,228.2,221.7,225.1,-0.021,,5,93.453,0.038,223.887,-15.636,473.743,0.972,-1
,SPX 13I1250,Sep 1250 Calls,130111,16:00:00,1250,C,130920,,232.04,227.4,230.1,-0.014,,,89.503,0.051,311.727,-13.961,667.359,0.938,-1
,SPX 13L1250,Dec 1250 Calls,130111,16:00:00,1250,C,131220,,237.1,233.2,236.3,-0.01,,17179,86.293,0.058,396.356,-12.882,860.62,0.901,-1
,SPX 14A1250,Jan14 1250 Calls,130111,16:00:00,1250,C,140118,,237.99,235.1,238.4,-0.005,,,85.005,0.061,419.147,-12.453,922.153,0.89,-1
,SPX 13M1250D11,JanW2 1250 Puts,130111,16:00:00,1250,P,130111,,0,,0.05,,,4694,0,0,0,0,0,0,-1
,SPX 13M1250,Jan 1250 Puts,130111,16:00:00,1250,P,130118,,0.12,,0.05,,34,98255,-0.017,0,2.494,-6.392,-0.118,0,-1
,SPX 13M1250D25,JanW4 1250 Puts,130111,16:00:00,1250,P,130125,,0.12,0.05,0.15,,14,588,-0.068,0.001,3.63,-3.325,-0.251,0,0.1
,SPX 13N1250D1,FebW1 1250 Puts,130111,16:00:00,1250,P,130201,,0.14,0.05,0.25,,,947,-0.134,0.002,5.081,-2.765,-0.432,0,-1
,SPX 13N1250D8,FebW2 1250 Puts,130111,16:00:00,1250,P,130208,0.25,0.32,0.15,0.55,0.094,230,330,-0.322,0.005,10.299,-4.516,-1.088,0,0.3
,SPX 13N1250,Feb 1250 Puts,130111,16:00:00,1250,P,130215,0.234,0.5,0.3,0.55,-0.14,3332,30305,-0.527,0.008,15.22,-4.449,-1.853,0,0.55
,SPX 13O1250,Mar 1250 Puts,130111,16:00:00,1250,P,130315,0.219,2,1.7,2.1,-0.05,365,70071,-1.938,0.023,48.754,-8.093,-9.49,0.001,2
,SPX 13O1250D28,MarQ 1250 Puts,130111,16:00:00,1250,P,130328,0.222,3.41,3.1,3.9,0.026,,93,-2.685,0.028,72.406,-10.451,-16.861,0.002,-1
,SPX 13P1250,Apr 1250 Puts,130111,16:00:00,1250,P,130419,0.216,5.37,4.9,5.7,-0.013,6976,11634,-3.98,0.038,102.997,-11.198,-29.114,0.005,5.4
,SPX 13R1250,Jun 1250 Puts,130111,16:00:00,1250,P,130621,0.213,13.02,12.4,13.6,-0.002,980,38439,-7.398,0.05,194.847,-12.782,-82.965,0.024,13.05
,SPX 13R1250D28,JunQ 1250 Puts,130111,16:00:00,1250,P,130628,0.213,14.03,13.3,14.8,0.003,2,27,-7.551,0.051,205.424,-12.809,-90.957,0.028,14.4
,SPX 13U1250,Sep 1250 Puts,130111,16:00:00,1250,P,130920,0.215,26.16,25.3,27,0,,10573,-10.678,0.058,309.303,-12.991,-190.847,0.062,-1
,SPX 13X1250,Dec 1250 Puts,130111,16:00:00,1250,P,131220,0.215,39.28,38,40.2,-0.004,534,32873,-12.907,0.062,401.461,-12.314,-317.559,0.099,40
,SPX 14M1250,Jan14 1250 Puts,130111,16:00:00,1250,P,140118,0.215,42.79,41.1,44.3,-0.002,,6651,-13.387,0.062,426.245,-12.003,-358.518,0.11,-1
,SPX 13A1255D11,JanW2 1255 Calls,130111,16:00:00,1255,C,130111,,217.03,216.4,218,0.001,,,99.995,0,0,0.029,3.436,1,-1
,SPX 13A1255,Jan 1255 Calls,130111,16:00:00,1255,C,130118,,217,215.8,217.9,-0.001,,1,99.958,0.001,6.135,-19.143,23.721,1,-1
,SPX 13A1255D25,JanW4 1255 Calls,130111,16:00:00,1255,C,130125,,215.98,216.1,217.7,0.004,,22,99.923,0,0.019,-0.02,51.538,1,-1
,SPX 13B1255D1,FebW1 1255 Calls,,,1255,C,130201,,215.47,,,,,,99.876,0,0.29,-0.136,75.571,1,
,SPX 13B1255D8,FebW2 1255 Calls,,,1255,C,130208,,215.04,,,,,,99.694,0.004,3.976,-1.374,99.271,1,
,SPX 13B1255,Feb 1255 Calls,130111,16:00:00,1255,C,130215,,214.64,214,215.9,0.001,,,99.582,0.005,6.012,-1.669,119.617,1,-1
,SPX 13C1255,Mar 1255 Calls,130111,16:00:00,1255,C,130315,,216.87,212.7,215,-0.014,,,97.798,0.018,75.218,-15.182,199.901,0.999,-1
,SPX 13M1255D11,JanW2 1255 Puts,130111,16:00:00,1255,P,130111,,0,,0.05,,,20,0,0,0,0,0,0,-1
,SPX 13M1255,Jan 1255 Puts,130111,16:00:00,1255,P,130118,,0.12,,0.05,,,5817,-0.019,0,2.565,-6.449,-0.122,0,-1
,SPX 13M1255D25,JanW4 1255 Puts,130111,16:00:00,1255,P,130125,,0.12,0.05,0.15,,2,835,-0.074,0.001,3.805,-3.427,-0.264,0,0.1
,SPX 13N1255D1,FebW1 1255 Puts,,,1255,P,130201,,0.15,,,,,,-0.146,0.002,5.404,-2.899,-0.463,0,
,SPX 13N1255D8,FebW2 1255 Puts,,,1255,P,130208,,0.34,,,,,,-0.351,0.005,10.951,-4.387,-1.168,0,
,SPX 13N1255,Feb 1255 Puts,130111,16:00:00,1255,P,130215,0.236,0.53,0.3,0.8,0.038,29,146,-0.574,0.008,16.186,-5.372,-1.99,0,0.65
,SPX 13O1255,Mar 1255 Puts,130111,16:00:00,1255,P,130315,0.219,2.13,1.8,2.5,0.014,1,8,-2.08,0.025,51.253,-8.836,-10.091,0.001,2.4
,SPX 13A1260D11,JanW2 1260 Calls,130111,16:00:00,1260,C,130111,,212.03,211.4,213,0.001,,,99.995,0,0,0.029,3.45,1,-1
,SPX 13A1260,Jan 1260 Calls,130111,16:00:00,1260,C,130118,,212,210.8,212.9,-0.001,,,99.954,0.001,6.266,-19.165,23.809,1,-1
,SPX 13A1260D25,JanW4 1260 Calls,130111,16:00:00,1260,C,130125,,210.98,211.1,212.7,0.004,,,99.923,0,0.024,-0.023,51.743,1,-1
,SPX 13B1260D1,FebW1 1260 Calls,130111,16:00:00,1260,C,130201,,210.47,210.7,212.3,0.005,,,99.873,0.001,0.354,-0.158,75.868,1,-1
,SPX 13B1260D8,FebW2 1260 Calls,130111,16:00:00,1260,C,130208,,210.05,210,211.7,0.004,,,99.672,0.004,4.423,-1.51,99.622,1,-1
,SPX 13B1260,Feb 1260 Calls,130111,16:00:00,1260,C,130215,,209.66,209,211,0.002,,4,99.55,0.006,6.661,-1.827,120.018,1,-1
,SPX 13C1260,Mar 1260 Calls,130111,16:00:00,1260,C,130315,,212,207.8,210.1,-0.014,,,97.69,0.019,77.406,-15.417,200.148,0.999,-1
,SPX 13D1260,Apr 1260 Calls,130111,16:00:00,1260,C,130419,,215.95,210,212.4,-0.022,,,96.111,0.027,144.2,-18.713,291.394,0.993,-1
,SPX 13M1260D11,JanW2 1260 Puts,130111,16:00:00,1260,P,130111,,0,,0.05,,6,787,0,0,0,0,0,0,-1
,SPX 13M1260,Jan 1260 Puts,130111,16:00:00,1260,P,130118,,0.12,,0.05,,1621,8504,-0.021,0,2.64,-6.51,-0.126,0,-1
,SPX 13M1260D25,JanW4 1260 Puts,130111,16:00:00,1260,P,130125,,0.13,0.05,0.15,,,1140,-0.08,0.001,3.992,-3.536,-0.279,0,-1
,SPX 13N1260D1,FebW1 1260 Puts,130111,16:00:00,1260,P,130201,,0.16,0.05,0.25,,,1,-0.16,0.002,5.754,-3.042,-0.496,0,-1
,SPX 13N1260D8,FebW2 1260 Puts,130111,16:00:00,1260,P,130208,0.244,0.36,0.2,0.6,0.111,1,5,-0.384,0.006,11.653,-4.977,-1.254,0,0.4
,SPX 13N1260,Feb 1260 Puts,130111,16:00:00,1260,P,130215,0.225,0.57,0.3,0.6,-0.193,128,5977,-0.626,0.009,17.222,-4.62,-2.138,0,0.6
,SPX 13O1260,Mar 1260 Puts,130111,16:00:00,1260,P,130315,0.217,2.26,1.95,2.65,0.018,,1039,-2.234,0.027,53.876,-9.206,-10.731,0.001,-1
,SPX 13P1260,Apr 1260 Puts,130111,16:00:00,1260,P,130419,0.213,5.91,5.5,6.3,-0.002,453,70,-4.449,0.042,110.69,-11.93,-32.005,0.007,6
,SPX 13A1265D11,JanW2 1265 Calls,130111,16:00:00,1265,C,130111,,207.03,206.4,208,0.001,,,99.995,0,0,0.029,3.463,1,-1
,SPX 13A1265,Jan 1265 Calls,130111,16:00:00,1265,C,130118,,207,205.8,207.9,-0.001,,,99.95,0.001,6.405,-19.193,23.896,1,-1
,SPX 13A1265D25,JanW4 1265 Calls,,,1265,C,130125,,205.98,,,,,,99.923,0,0.031,-0.026,51.948,1,
,SPX 13B1265D1,FebW1 1265 Calls,,,1265,C,130201,,205.47,,,,,,99.869,0.001,0.432,-0.185,76.163,1,
,SPX 13B1265D8,FebW2 1265 Calls,,,1265,C,130208,,205.06,,,,,,99.646,0.005,4.922,-1.66,99.966,1,
,SPX 13B1265,Feb 1265 Calls,130111,16:00:00,1265,C,130215,,204.68,203.8,206,0.001,,,99.513,0.007,7.38,-2,120.41,1,-1
,SPX 13C1265,Mar 1265 Calls,130111,16:00:00,1265,C,130315,,207.14,203,205.3,-0.014,,,97.575,0.02,79.679,-15.658,200.362,0.999,-1
,SPX 13M1265D11,JanW2 1265 Puts,130111,16:00:00,1265,P,130111,,0,,0.05,,,13022,0,0,0,0,0,0,-1
,SPX 13M1265,Jan 1265 Puts,130111,16:00:00,1265,P,130118,,0.12,,0.05,,951,4826,-0.023,0,2.72,-6.575,-0.13,0,-1
,SPX 13M1265D25,JanW4 1265 Puts,,,1265,P,130125,,0.13,,,,,,-0.087,0.001,4.194,-3.651,-0.294,0,
,SPX 13N1265D1,FebW1 1265 Puts,,,1265,P,130201,,0.17,,,,,,-0.175,0.003,6.132,-3.195,-0.533,0,
,SPX 13N1265D8,FebW2 1265 Puts,,,1265,P,130208,,0.39,,,,,,-0.419,0.006,12.408,-4.845,-1.347,0,
,SPX 13N1265,Feb 1265 Puts,130111,16:00:00,1265,P,130215,0.224,0.61,0.35,0.65,-0.164,1,2300,-0.683,0.01,18.332,-5.061,-2.3,0,0.7
,SPX 13O1265,Mar 1265 Puts,130111,16:00:00,1265,P,130315,0.216,2.41,2.1,2.8,0.017,,8,-2.399,0.029,56.626,-9.674,-11.415,0.001,-1
,SPX 13A1270D11,JanW2 1270 Calls,130111,16:00:00,1270,C,130111,,202.03,201.4,203,0.001,,29,99.995,0,0,0.03,3.477,1,-1
,SPX 13A1270,Jan 1270 Calls,130111,16:00:00,1270,C,130118,,202.01,200.8,202.9,-0.001,,,99.945,0.001,6.552,-19.229,23.983,1,-1
,SPX 13A1270D25,JanW4 1270 Calls,130111,16:00:00,1270,C,130125,,200.98,201.1,202.7,0.005,,,99.922,0,0.041,-0.03,52.153,1,-1
,SPX 13B1270D1,FebW1 1270 Calls,130111,16:00:00,1270,C,130201,,200.47,200.7,202.4,0.005,,21,99.864,0.001,0.526,-0.218,76.458,1,-1
,SPX 13B1270D8,FebW2 1270 Calls,130111,16:00:00,1270,C,130208,,200.07,200.1,201.7,0.004,,,99.617,0.005,5.478,-1.826,100.303,1,-1
,SPX 13B1270,Feb 1270 Calls,130111,16:00:00,1270,C,130215,,199.7,199.1,201.1,0.002,,8,99.472,0.008,8.177,-2.19,120.79,1,-1
,SPX 13C1270,Mar 1270 Calls,130111,16:00:00,1270,C,130315,,202.29,198.1,200.4,-0.015,,,97.453,0.022,82.041,-15.905,200.543,0.998,-1
,SPX 13M1270D11,JanW2 1270 Puts,130111,16:00:00,1270,P,130111,,0,,0.05,,,1043,0,0,0,0,0,0,-1
,SPX 13M1270,Jan 1270 Puts,130111,16:00:00,1270,P,130118,,0.13,,0.05,,2570,8733,-0.026,0,2.805,-6.646,-0.135,0,-1
,SPX 13M1270D25,JanW4 1270 Puts,130111,16:00:00,1270,P,130125,,0.14,0.1,0.15,,154,235,-0.095,0.001,4.412,-3.774,-0.312,0,0.15
,SPX 13N1270D1,FebW1 1270 Puts,130111,16:00:00,1270,P,130201,,0.18,0.05,0.3,0,202,5,-0.193,0.003,6.544,-3.359,-0.574,0,0.2
,SPX 13N1270D8,FebW2 1270 Puts,130111,16:00:00,1270,P,130208,0.236,0.42,0.25,0.65,0.071,,,-0.458,0.007,13.223,-5.429,-1.45,0,-1
,SPX 13N1270,Feb 1270 Puts,130111,16:00:00,1270,P,130215,0.222,0.65,0.4,0.7,-0.138,7,2403,-0.745,0.011,19.523,-5.402,-2.475,0,0.7
,SPX 13O1270,Mar 1270 Puts,130111,16:00:00,1270,P,130315,0.213,2.56,2.15,2.95,-0.004,,2067,-2.577,0.032,59.509,-9.901,-12.144,0.002,-1
,SPX 13A1275D11,JanW2 1275 Calls,130111,16:00:00,1275,C,130111,,197.03,196.4,198,0.001,,10,99.995,0,0,0.03,3.491,1,-1
,SPX 13A1275,Jan 1275 Calls,130111,16:00:00,1275,C,130118,,197.01,195.8,197.9,-0.001,,4982,99.94,0.001,6.707,-19.273,24.069,1,-1
,SPX 13A1275D25,JanW4 1275 Calls,130111,16:00:00,1275,C,130125,,195.98,196.1,197.7,0.005,,38,99.922,0,0.053,-0.036,52.358,1,-1
,SPX 13B1275D1,FebW1 1275 Calls,130111,16:00:00,1275,C,130201,,195.48,195.7,197.4,0.005,,33,99.858,0.001,0.64,-0.257,76.751,1,-1
,SPX 13B1275D8,FebW2 1275 Calls,130111,16:00:00,1275,C,130208,,195.09,195.1,196.8,0.004,,,99.584,0.006,6.1,-2.009,100.633,1,-1
,SPX 13B1275,Feb 1275 Calls,130111,16:00:00,1275,C,130215,,194.72,194.2,196.1,0.002,,5,99.424,0.009,9.06,-2.399,121.158,1,-1
,SPX 13C1275,Mar 1275 Calls,130111,16:00:00,1275,C,130315,,197.44,193.3,195.6,-0.015,,331,97.321,0.023,84.495,-16.158,200.687,0.998,-1
,SPX 13C1275D28,MarQ 1275 Calls,130111,16:00:00,1275,C,130328,,198.34,193.9,197,-0.015,,10,96.387,0.03,108.745,-16.728,239.85,0.995,-1
,SPX 13D1275,Apr 1275 Calls,130111,16:00:00,1275,C,130419,,201.72,196,198.4,-0.022,,,95.587,0.033,153.466,-19.183,291.2,0.988,-1
,SPX 13F1275,Jun 1275 Calls,130111,16:00:00,1275,C,130621,,199.9,199.3,201.8,0.003,,5186,91.403,0.059,212.156,-13.433,468.056,0.957,-1
,SPX 13F1275D28,JunQ 1275 Calls,130111,16:00:00,1275,C,130628,,205.43,199.6,202.9,-0.02,,,92.212,0.048,244.666,-16.262,470.528,0.953,-1
,SPX 13I1275,Sep 1275 Calls,130111,16:00:00,1275,C,130920,,210.57,206.5,209.3,-0.013,,1,87.858,0.062,336.631,-14.526,658.967,0.909,-1
,SPX 13L1275,Dec 1275 Calls,130111,16:00:00,1275,C,131220,,216.69,213.5,216.6,-0.008,,5727,84.468,0.071,422.727,-13.322,847.445,0.868,-1
,SPX 14A1275,Jan14 1275 Calls,130111,16:00:00,1275,C,140118,,217.99,215.5,218.7,-0.004,,,83.096,0.071,446.255,-12.891,906.973,0.856,-1
,SPX 13M1275D11,JanW2 1275 Puts,130111,16:00:00,1275,P,130111,,0,,0.05,,,2455,0,0,0,0,0,0,-1
,SPX 13M1275,Jan 1275 Puts,130111,16:00:00,1275,P,130118,,0.13,,0.05,,13446,40621,-0.028,0,2.896,-6.723,-0.139,0,0.05
,SPX 13M1275D25,JanW4 1275 Puts,130111,16:00:00,1275,P,130125,,0.14,0.1,0.2,,,1824,-0.103,0.002,4.647,-3.906,-0.33,0,-1
,SPX 13N1275D1,FebW1 1275 Puts,130111,16:00:00,1275,P,130201,,0.2,0.05,0.3,-0.1,,3,-0.212,0.003,6.99,-3.535,-0.618,0,-1
,SPX 13N1275D8,FebW2 1275 Puts,130111,16:00:00,1275,P,130208,0.234,0.45,0.3,0.7,0.111,,52,-0.502,0.008,14.101,-5.853,-1.562,0,-1
,SPX 13N1275,Feb 1275 Puts,130111,16:00:00,1275,P,130215,0.223,0.7,0.55,0.8,-0.029,1022,29074,-0.814,0.013,20.8,-6.278,-2.667,0,0.8
,SPX 13O1275,Mar 1275 Puts,130111,16:00:00,1275,P,130315,0.211,2.73,2.35,3.1,-0.004,1061,31219,-2.769,0.034,62.53,-10.312,-12.921,0.002,2.7
,SPX 13O1275D28,MarQ 1275 Puts,130111,16:00:00,1275,P,130328,0.21,4.41,3.8,4.8,-0.025,,106,-3.658,0.04,88.653,-11.859,-21.847,0.005,-1
,SPX 13P1275,Apr 1275 Puts,130111,16:00:00,1275,P,130419,0.209,6.83,6.7,7.3,0.026,12,1183,-5.259,0.051,123.122,-13.208,-36.896,0.012,7.2
,SPX 13R1275,Jun 1275 Puts,130111,16:00:00,1275,P,130621,0.206,15.68,15,16.2,-0.004,855,34688,-9.013,0.062,220.284,-13.92,-99.238,0.043,16
