Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170202,16:00:00,, ,,,,,,,,,1,0,,,,,2280.9
,SPX 17N1915D3,FebW1 1915 Puts,170202,16:00:00,1915,P,170203,,0.27,,0.05,,,432,0,0,2.543,-26.214,-0.067,0,-1
,SPX 17N1915D10,FebW2 1915 Puts,170202,16:00:00,1915,P,170210,,1.01,0.05,0.15,,,331,0,0,13.505,-35.018,-0.859,0,-1
,SPX 17N1915,Feb 1915 Puts,170202,16:00:00,1915,P,170217,0.355,1.27,0.2,0.55,-0.701,,938,0,0.001,20.273,-9.705,-1.709,0,-1
,SPX 17N1915D24,FebW4 1915 Puts,170202,16:00:00,1915,P,170224,0.296,0.98,0.45,0.55,-0.49,,786,-0.15,0.001,21.23,-8.167,-2.145,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170202,16:00:00,1915,P,170228,0.279,1.62,0.55,0.65,-0.63,,140,-0.089,0.001,31.827,-8.174,-3.703,0,-1
,SPX 17O1915D3,MarW1 1915 Puts,170202,16:00:00,1915,P,170303,0.272,1.57,0.65,0.8,-0.535,,645,-0.206,0.002,32.853,-8.696,-4.01,0,-1
,SPX 17O1915,Mar 1915 Puts,170202,16:00:00,1915,P,170317,0.25,1.85,1.2,1.7,-0.216,,28,-0.584,0.004,43.743,-10.605,-6.521,0,-1
,SPX 17O1915D31,MarQ 1915 Puts,170202,16:00:00,1915,P,170331,0.236,2.74,2.45,2.6,-0.077,,431,-1.009,0.007,64.398,-12.168,-11.735,0,-1
,SPX 17N1920D3,FebW1 1920 Puts,170202,16:00:00,1920,P,170203,,0.26,,0.05,,,859,0,0,2.556,-25.997,-0.067,0,-1
,SPX 17N1920D10,FebW2 1920 Puts,170202,16:00:00,1920,P,170210,,1.01,0.1,0.15,,,45,0,0,13.622,-34.862,-0.868,0,-1
,SPX 17N1920,Feb 1920 Puts,170202,16:00:00,1920,P,170217,0.347,1.27,0.15,0.55,-0.724,,2951,-0.001,0.001,20.514,-9.017,-1.732,0,-1
,SPX 17N1920D24,FebW4 1920 Puts,170202,16:00:00,1920,P,170224,0.292,0.99,0.45,0.55,-0.495,,53,-0.158,0.001,21.619,-8.195,-2.191,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170202,16:00:00,1920,P,170228,0.276,1.63,0.55,0.65,-0.632,,229,-0.096,0.001,32.267,-8.128,-3.763,0,-1
,SPX 17O1920D3,MarW1 1920 Puts,170202,16:00:00,1920,P,170303,0.27,1.58,0.7,0.85,-0.513,,46,-0.216,0.002,33.404,-9.004,-4.089,0,-1
,SPX 17O1920,Mar 1920 Puts,170202,16:00:00,1920,P,170317,0.248,1.89,1.25,1.75,-0.206,,307,-0.609,0.004,44.764,-10.863,-6.702,0,-1
,SPX 17O1920D31,MarQ 1920 Puts,170202,16:00:00,1920,P,170331,0.234,2.81,2.5,2.65,-0.082,,1024,-1.05,0.007,65.957,-12.363,-12.078,0,-1
,SPX 17P1920,Apr 1920 Puts,170202,16:00:00,1920,P,170421,0.222,4.53,4.1,4.7,-0.029,,155,-1.754,0.011,100.338,-13.734,-22.807,0,-1
,SPX 17N1925D3,FebW1 1925 Puts,170202,16:00:00,1925,P,170203,,0.26,,0.05,,,7006,0,0,2.57,-25.78,-0.067,0,-1
,SPX 17N1925D10,FebW2 1925 Puts,170202,16:00:00,1925,P,170210,,1,0.05,0.15,,3,879,0,0,13.743,-34.708,-0.876,0,0.14
,SPX 17N1925,Feb 1925 Puts,170202,16:00:00,1925,P,170217,0.336,1.28,0.25,0.35,-0.766,5,7223,-0.005,0.001,20.762,-7.907,-1.756,0,0.25
,SPX 17N1925D24,FebW4 1925 Puts,170202,16:00:00,1925,P,170224,0.288,1,0.45,0.55,-0.5,,1278,-0.165,0.001,22.022,-8.13,-2.238,0,-1
,SPX 17N1925D28,FebM 1925 Puts,170202,16:00:00,1925,P,170228,0.275,1.64,0.6,0.7,-0.604,,2634,-0.103,0.001,32.72,-8.657,-3.824,0,-1
,SPX 17O1925D3,MarW1 1925 Puts,170202,16:00:00,1925,P,170303,0.267,1.6,0.7,0.85,-0.519,,80,-0.226,0.002,33.972,-9.02,-4.17,0,-1
,SPX 17O1925,Mar 1925 Puts,170202,16:00:00,1925,P,170317,0.248,1.93,1.45,1.8,-0.161,5,31216,-0.634,0.004,45.82,-11.47,-6.889,0,1.6
,SPX 17O1925D31,MarQ 1925 Puts,170202,16:00:00,1925,P,170331,0.232,2.88,2.6,2.75,-0.069,,1892,-1.092,0.007,67.565,-12.681,-12.435,0,-1
,SPX 17P1925,Apr 1925 Puts,170202,16:00:00,1925,P,170421,0.22,4.64,4.2,4.8,-0.03,,1199,-1.821,0.012,102.673,-13.953,-23.468,0,-1
,SPX 17P1925D28,AprM 1925 Puts,170202,16:00:00,1925,P,170428,0.219,5.9,5.3,5.6,-0.076,,3320,-2.018,0.012,122.449,-14.669,-30.486,0,-1
,SPX 17Q1925,May 1925 Puts,170202,16:00:00,1925,P,170519,0.215,8.29,7.8,8.6,-0.011,13,311,-3.197,0.018,161.614,-15.986,-47.192,0,8.3
,SPX 17R1925,Jun 1925 Puts,170202,16:00:00,1925,P,170616,0.211,12.87,12,12.6,-0.044,2,13862,-3.825,0.019,223.066,-16.852,-79.023,0,12.3
,SPX 17R1925D30,JunQ 1925 Puts,170202,16:00:00,1925,P,170630,0.209,15,14.3,14.7,-0.033,,7927,-4.341,0.021,251.399,-16.963,-96.572,0,-1
,SPX 17U1925,Sep 1925 Puts,170202,16:00:00,1925,P,170915,0.206,27.88,26.6,27.7,-0.026,,5865,-6.551,0.027,392.366,-17.053,-209.074,0.002,-1
,SPX 17X1925,Dec 1925 Puts,170202,16:00:00,1925,P,171215,0.205,43.38,42,43.7,-0.012,,8801,-9.206,0.031,533.498,-16.167,-370.2,0.008,-1
