Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160812,16:00:00,, ,,,,,,,,,1,0,,,,,2184
,SPX 16T1830D12,AugW2 1830 Puts,160812,16:00:00,1830,P,160812,,0,,0.05,,,5338,0,0,0,0,0,0,-1
,SPX 16T1830,Aug 1830 Puts,160812,16:00:00,1830,P,160819,,0.2,,0.05,,16,1612,-0.003,0,3.783,-10.561,-0.18,0,0.05
,SPX 16T1830D26,AugW4 1830 Puts,160812,16:00:00,1830,P,160826,,0.27,0.1,0.2,,,4681,-0.054,0,6.882,-7.161,-0.492,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160812,16:00:00,1830,P,160831,0.292,0.33,0.1,0.35,-0.333,,50,-0.097,0.001,9.356,-4.641,-0.789,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160812,16:00:00,1830,P,160902,0.289,0.38,0.25,0.35,-0.211,69,136,-0.135,0.001,10.705,-5.558,-0.958,0,0.3
,SPX 16U1830D9,SepW2 1830 Puts,160812,16:00:00,1830,P,160909,0.271,0.59,0.5,0.6,-0.068,,239,-0.23,0.002,16.759,-7.093,-1.803,0,-1
,SPX 16U1830,Sep 1830 Puts,160812,16:00:00,1830,P,160916,0.262,0.94,0.65,1.1,-0.064,,1159,-0.383,0.003,25.047,-8.638,-3.116,0,-1
,SPX 16U1830D30,SepQ 1830 Puts,160812,16:00:00,1830,P,160930,0.244,1.85,1.75,1.9,-0.011,,61,-0.844,0.006,46.197,-10.932,-7.459,0,-1
,SPX 16V1830,Oct 1830 Puts,160812,16:00:00,1830,P,161021,0.232,3.72,3.3,3.9,-0.032,,300,-1.592,0.011,82.47,-13.182,-17.326,0,-1
,SPX 16W1830,Nov 1830 Puts,160812,16:00:00,1830,P,161118,0.228,7.49,7.2,7.9,0.008,,,-2.991,0.018,141.694,-16.357,-39.242,0,-1
,SPX 16T1835D12,AugW2 1835 Puts,160812,16:00:00,1835,P,160812,,0,,0.05,,,173,0,0,0,0,0,0,-1
,SPX 16T1835,Aug 1835 Puts,160812,16:00:00,1835,P,160819,,0.2,,0.05,,2300,1259,-0.004,0,3.838,-10.58,-0.183,0,0.05
,SPX 16T1835D26,AugW4 1835 Puts,160812,16:00:00,1835,P,160826,,0.27,0.1,0.2,,,69,-0.056,0,7.037,-7.238,-0.505,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160812,16:00:00,1835,P,160831,0.292,0.34,0.2,0.3,-0.265,,61,-0.101,0.001,9.6,-5.155,-0.812,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160812,16:00:00,1835,P,160902,0.285,0.39,0.25,0.35,-0.231,65,61,-0.142,0.001,11.014,-5.513,-0.989,0,0.3
,SPX 16U1835D9,SepW2 1835 Puts,160812,16:00:00,1835,P,160909,0.267,0.61,0.5,0.6,-0.098,,182,-0.241,0.002,17.249,-7.058,-1.863,0,-1
,SPX 16U1835,Sep 1835 Puts,160812,16:00:00,1835,P,160916,0.258,0.96,0.65,1.1,-0.083,,80,-0.401,0.003,25.774,-8.614,-3.22,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160812,16:00:00,1835,P,160930,0.242,1.91,1.8,1.95,-0.016,,16,-0.882,0.007,47.535,-11.158,-7.716,0,-1
,SPX 16V1835,Oct 1835 Puts,160812,16:00:00,1835,P,161021,0.231,3.83,3.5,4,-0.021,,51,-1.657,0.011,84.584,-13.537,-17.874,0,-1
,SPX 16T1840D12,AugW2 1840 Puts,160812,16:00:00,1840,P,160812,,0,,0.05,,,6629,0,0,0,0,0,0,-1
,SPX 16T1840,Aug 1840 Puts,160812,16:00:00,1840,P,160819,,0.2,,0.05,,41,5871,-0.005,0,3.896,-10.6,-0.186,0,0.05
,SPX 16T1840D26,AugW4 1840 Puts,160812,16:00:00,1840,P,160826,,0.28,0.1,0.2,,500,160,-0.059,0.001,7.199,-7.317,-0.517,0,0.15
,SPX 16T1840D31,AugM 1840 Puts,160812,16:00:00,1840,P,160831,0.288,0.35,0.2,0.3,-0.286,6,743,-0.106,0.001,9.854,-5.158,-0.836,0,0.3
,SPX 16U1840D2,SepW1 1840 Puts,160812,16:00:00,1840,P,160902,0.286,0.4,0.3,0.4,-0.125,41,116,-0.149,0.001,11.336,-6.283,-1.022,0,0.32
,SPX 16U1840D9,SepW2 1840 Puts,160812,16:00:00,1840,P,160909,0.264,0.62,0.5,0.65,-0.081,,75,-0.253,0.002,17.76,-7.28,-1.926,0,-1
,SPX 16U1840,Sep 1840 Puts,160812,16:00:00,1840,P,160916,0.256,0.99,0.7,1.15,-0.071,,228,-0.42,0.003,26.53,-8.881,-3.33,0,-1
,SPX 16U1840D30,SepQ 1840 Puts,160812,16:00:00,1840,P,160930,0.241,1.97,1.9,2.05,0,2,60,-0.922,0.007,48.92,-11.501,-7.985,0,1.8
,SPX 16V1840,Oct 1840 Puts,160812,16:00:00,1840,P,161021,0.229,3.94,3.6,4.1,-0.023,,349,-1.725,0.012,86.76,-13.785,-18.443,0,-1
,SPX 16W1840,Nov 1840 Puts,160812,16:00:00,1840,P,161118,0.225,7.9,7.6,8.2,0,,8,-3.209,0.019,147.998,-16.758,-41.509,0,-1
,SPX 16T1845D12,AugW2 1845 Puts,160812,16:00:00,1845,P,160812,,0,,0.05,,,118,0,0,0,0,0,0,-1
,SPX 16T1845,Aug 1845 Puts,160812,16:00:00,1845,P,160819,,0.2,,0.05,,502,3243,-0.005,0,3.955,-10.622,-0.189,0,0.05
,SPX 16T1845D26,AugW4 1845 Puts,160812,16:00:00,1845,P,160826,,0.28,0.1,0.2,,,154,-0.062,0.001,7.367,-7.399,-0.531,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160812,16:00:00,1845,P,160831,0.284,0.36,0.2,0.3,-0.306,,36,-0.112,0.001,10.119,-5.162,-0.862,0,-1
,SPX 16U1845D2,SepW1 1845 Puts,160812,16:00:00,1845,P,160902,0.282,0.41,0.3,0.4,-0.146,,625,-0.157,0.001,11.672,-6.242,-1.056,0,-1
,SPX 16U1845D9,SepW2 1845 Puts,160812,16:00:00,1845,P,160909,0.262,0.64,0.55,0.65,-0.062,,225,-0.265,0.002,18.292,-7.511,-1.993,0,-1
,SPX 16U1845,Sep 1845 Puts,160812,16:00:00,1845,P,160916,0.253,1.02,0.7,1.15,-0.098,,309,-0.441,0.004,27.316,-8.86,-3.445,0,-1
,SPX 16U1845D30,SepQ 1845 Puts,160812,16:00:00,1845,P,160930,0.239,2.03,1.95,2.1,-0.005,6,50,-0.965,0.007,50.354,-11.742,-8.265,0,2
,SPX 16V1845,Oct 1845 Puts,160812,16:00:00,1845,P,161021,0.227,4.05,3.7,4.2,-0.025,,20,-1.796,0.012,88.999,-14.038,-19.033,0,-1
,SPX 16T1850D12,AugW2 1850 Puts,160812,16:00:00,1850,P,160812,,0,,0.05,,,18080,0,0,0,0,0,0,-1
,SPX 16T1850,Aug 1850 Puts,160812,16:00:00,1850,P,160819,,0.2,,0.05,,6152,49006,-0.006,0,4.016,-10.647,-0.193,0,0.05
,SPX 16T1850D26,AugW4 1850 Puts,160812,16:00:00,1850,P,160826,,0.28,0.1,0.2,,38,4423,-0.065,0.001,7.542,-7.485,-0.545,0,0.15
,SPX 16T1850D31,AugM 1850 Puts,160812,16:00:00,1850,P,160831,0.283,0.36,0.25,0.3,-0.25,30,15904,-0.117,0.001,10.396,-5.519,-0.888,0,0.25
,SPX 16U1850D2,SepW1 1850 Puts,160812,16:00:00,1850,P,160902,0.278,0.42,0.3,0.4,-0.167,2,654,-0.165,0.001,12.023,-6.28,-1.092,0,0.35
,SPX 16U1850D9,SepW2 1850 Puts,160812,16:00:00,1850,P,160909,0.258,0.66,0.55,0.65,-0.091,,287,-0.279,0.002,18.846,-7.48,-2.062,0,-1
,SPX 16U1850,Sep 1850 Puts,160812,16:00:00,1850,P,160916,0.251,1.05,0.75,1.2,-0.076,1413,67462,-0.462,0.004,28.133,-9.241,-3.565,0,0.97
,SPX 16U1850D30,SepQ 1850 Puts,160812,16:00:00,1850,P,160930,0.236,2.09,2,2.15,-0.005,40,23322,-1.009,0.008,51.839,-11.875,-8.558,0,2.1
,SPX 16V1850,Oct 1850 Puts,160812,16:00:00,1850,P,161021,0.226,4.17,3.8,4.4,-0.017,,24562,-1.87,0.013,91.303,-14.297,-19.646,0,-1
,SPX 16V1850D31,OctM 1850 Puts,160812,16:00:00,1850,P,161031,0.221,5.21,5.1,5.4,0.008,7,5804,-2.343,0.016,110.818,-14.95,-26.533,0,5.15
,SPX 16W1850,Nov 1850 Puts,160812,16:00:00,1850,P,161118,0.222,8.34,8,8.7,0.001,307,6224,-3.444,0.021,154.58,-17.286,-43.924,0,8.35
