Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13V1390,Oct 1390 Puts,130911,16:00:00,1390,P,131018,,0.5,0.05,0.6,-0.34,,186,-0.381,0.004,14.474,-5.002,-1.76,0,-1
,SPX 13W1390,Nov 1390 Puts,130911,16:00:00,1390,P,131115,0.241,1.86,1.35,2.2,-0.043,,1,-1.171,0.01,44.873,-7.934,-8.464,0,-1
,SPX 13X1390,Dec 1390 Puts,130911,16:00:00,1390,P,131220,0.228,4.26,3.7,4.8,0.005,30,,-2.391,0.019,89.51,-10.158,-23.581,0.001,4.95
,SPX 14X1390,Dec14 1390 Puts,,,1390,P,141220,,48.34,,,,,,-11.183,0.046,510.385,-11.067,-464.572,0.085,
,SPX 13U1395D13,SepW2 1395 Puts,,,1395,P,130913,,0.06,,,,,,0,0,0.938,-5.919,-0.027,0,
,SPX 13U1395,Sep 1395 Puts,130911,16:00:00,1395,P,130920,,0.03,,0.05,,,2975,-0.018,0,1.005,-1.756,-0.048,0,-1
,SPX 13U1395D27,SepW4 1395 Puts,,,1395,P,130927,,0.1,,,,,,-0.069,0.001,3.176,-2.704,-0.225,0,
,SPX 13U1395D30,SepQ 1395 Puts,130911,16:00:00,1395,P,130930,,0.11,0.05,0.55,,,6000,-0.085,0.001,3.685,-2.52,-0.285,0,-1
,SPX 13V1395D4,OctW1 1395 Puts,,,1395,P,131004,,0.21,,,,,,-0.156,0.002,6.468,-3.691,-0.582,0,
,SPX 13V1395D11,OctW2 1395 Puts,,,1395,P,131011,,0.37,,,,,,-0.27,0.003,10.889,-4.606,-1.176,0,
,SPX 13V1395,Oct 1395 Puts,130911,16:00:00,1395,P,131018,0.258,0.52,0.3,0.6,-0.115,1,2895,-0.407,0.004,15.178,-4.663,-1.858,0,0.65
,SPX 13W1395,Nov 1395 Puts,130911,16:00:00,1395,P,131115,0.239,1.94,1.4,2.3,-0.046,,,-1.237,0.011,46.575,-8.169,-8.851,0,-1
,SPX 14X1395,Dec14 1395 Puts,,,1395,P,141220,,49.2,,,,,,-11.467,0.047,515.741,-11.128,-472.665,0.089,
,SPX 13U1400D13,SepW2 1400 Puts,130911,16:00:00,1400,P,130913,,0.06,,0.05,,,29609,0,0,0.951,-5.904,-0.027,0,-1
,SPX 13U1400,Sep 1400 Puts,130911,16:00:00,1400,P,130920,,0.04,,0.05,,,100702,-0.02,0,1.05,-1.812,-0.05,0,-1
,SPX 13U1400D27,SepW4 1400 Puts,130911,16:00:00,1400,P,130927,,0.11,0.05,0.1,,175,4243,-0.074,0.001,3.334,-2.806,-0.238,0,0.1
,SPX 13U1400D30,SepQ 1400 Puts,130911,16:00:00,1400,P,130930,0.314,0.12,0.1,0.3,,,7178,-0.091,0.001,3.882,-4.158,-0.302,0,-1
,SPX 13V1400D4,OctW1 1400 Puts,130911,16:00:00,1400,P,131004,0.29,0.22,0.1,0.35,0,,16,-0.167,0.002,6.793,-3.836,-0.615,0,-1
,SPX 13V1400D11,OctW2 1400 Puts,130911,16:00:00,1400,P,131011,0.276,0.39,0.35,0.5,0.103,,,-0.288,0.003,11.416,-5.258,-1.24,0,-1
,SPX 13V1400,Oct 1400 Puts,130911,16:00:00,1400,P,131018,0.26,0.55,0.5,0.6,0,2501,34178,-0.435,0.005,15.922,-5.401,-1.963,0,0.6
,SPX 13W1400,Nov 1400 Puts,130911,16:00:00,1400,P,131115,0.24,2.02,1.9,2.35,0.05,811,9010,-1.306,0.012,48.347,-9.054,-9.258,0,2.1
,SPX 13X1400,Dec 1400 Puts,130911,16:00:00,1400,P,131220,0.226,4.59,4.3,5.2,0.035,11,123110,-2.628,0.021,95.249,-10.815,-25.497,0.001,4.8
,SPX 13X1400D31,DecQ 1400 Puts,130911,16:00:00,1400,P,131231,0.22,5.55,4.8,6.3,0.004,1400,2029,-3.048,0.023,111.259,-10.847,-32.487,0.003,5.9
,SPX 14M1400,Jan14 1400 Puts,130911,16:00:00,1400,P,140117,0.218,7.05,6.4,7.7,0.001,2,19356,-3.687,0.026,133.988,-11.28,-43.515,0.005,7.3
,SPX 14O1400,Mar14 1400 Puts,130911,16:00:00,1400,P,140321,0.213,14.25,13.2,15,-0.011,,16736,-5.959,0.035,224.35,-12.301,-101.126,0.017,-1
,SPX 14R1400,Jun14 1400 Puts,130911,16:00:00,1400,P,140620,0.212,26.04,24.7,27,-0.004,1000,33731,-8.411,0.041,339.849,-12.401,-210.518,0.043,27.65
,SPX 14X1400,Dec14 1400 Puts,130911,16:00:00,1400,P,141220,0.214,50.08,48.3,51.3,-0.004,375,36486,-11.757,0.049,521.105,-11.148,-480.892,0.094,51
,SPX 13U1405D13,SepW2 1405 Puts,,,1405,P,130913,,0.06,,,,,,0,0,0.964,-5.891,-0.028,0,
,SPX 13U1405,Sep 1405 Puts,130911,16:00:00,1405,P,130920,,0.04,,0.05,,,4239,-0.021,0,1.098,-1.871,-0.052,0,-1
,SPX 13U1405D27,SepW4 1405 Puts,,,1405,P,130927,,0.11,,,,,,-0.079,0.001,3.501,-2.914,-0.251,0,
,SPX 13V1405D4,OctW1 1405 Puts,,,1405,P,131004,,0.23,,,,,,-0.179,0.002,7.138,-3.989,-0.65,0,
,SPX 13V1405D11,OctW2 1405 Puts,,,1405,P,131011,,0.4,,,,,,-0.309,0.003,11.973,-4.963,-1.31,0,
,SPX 13V1405,Oct 1405 Puts,130911,16:00:00,1405,P,131018,,0.58,0.15,0.75,-0.224,,2881,-0.465,0.005,16.707,-5.615,-2.075,0,-1
,SPX 13W1405,Nov 1405 Puts,130911,16:00:00,1405,P,131115,0.235,2.11,1.6,2.45,-0.038,,,-1.38,0.013,50.192,-8.743,-9.686,0,-1
,SPX 14M1405,Jan14 1405 Puts,130911,16:00:00,1405,P,140117,0.216,7.3,6.6,8,0,,2037,-3.848,0.028,137.695,-11.515,-45.094,0.005,-1
,SPX 14X1405,Dec14 1405 Puts,,,1405,P,141220,,50.97,,,,,,-12.052,0.05,526.476,-11.248,-489.255,0.098,
,SPX 13U1410D13,SepW2 1410 Puts,130911,16:00:00,1410,P,130913,,0.06,,0.05,,,6421,0,0,0.977,-5.878,-0.028,0,-1
,SPX 13U1410,Sep 1410 Puts,130911,16:00:00,1410,P,130920,,0.04,,0.05,,,22177,-0.023,0,1.149,-1.934,-0.055,0,-1
,SPX 13U1410D27,SepW4 1410 Puts,130911,16:00:00,1410,P,130927,,0.12,0.05,0.15,,10,140,-0.085,0.001,3.68,-3.028,-0.265,0,0.1
,SPX 13U1410D30,SepQ 1410 Puts,130911,16:00:00,1410,P,130930,,0.13,0.05,0.6,,,3750,-0.105,0.001,4.315,-2.855,-0.34,0,-1
,SPX 13V1410D4,OctW1 1410 Puts,130911,16:00:00,1410,P,131004,0.284,0.24,0.2,0.3,0.042,,458,-0.192,0.002,7.505,-4.256,-0.688,0,-1
,SPX 13V1410D11,OctW2 1410 Puts,130911,16:00:00,1410,P,131011,0.268,0.43,0.35,0.55,0.047,,5,-0.33,0.004,12.564,-5.407,-1.384,0,-1
,SPX 13V1410,Oct 1410 Puts,130911,16:00:00,1410,P,131018,,0.61,0.15,0.8,-0.213,,4004,-0.497,0.006,17.536,-5.839,-2.194,0,-1
,SPX 13W1410,Nov 1410 Puts,130911,16:00:00,1410,P,131115,0.233,2.2,1.7,2.55,-0.032,,27,-1.459,0.014,52.113,-9.003,-10.137,0,-1
,SPX 13X1410,Dec 1410 Puts,130911,16:00:00,1410,P,131220,0.221,4.96,4.4,5.6,0.008,,6,-2.889,0.023,101.344,-11.169,-27.583,0.002,-1
,SPX 14X1410,Dec14 1410 Puts,,,1410,P,141220,,51.89,,,,,,-12.354,0.051,531.851,-11.307,-497.755,0.103,
,SPX 13U1415D13,SepW2 1415 Puts,,,1415,P,130913,,0.06,,,,,,0,0,0.992,-5.866,-0.029,0,
,SPX 13U1415,Sep 1415 Puts,130911,16:00:00,1415,P,130920,,0.04,,0.05,,,3361,-0.024,0,1.203,-2.001,-0.058,0,-1
,SPX 13U1415D27,SepW4 1415 Puts,,,1415,P,130927,,0.12,,,,,,-0.092,0.001,3.871,-3.148,-0.28,0,
,SPX 13V1415D4,OctW1 1415 Puts,,,1415,P,131004,,0.26,,,,,,-0.206,0.002,7.896,-4.319,-0.728,0,
,SPX 13V1415D11,OctW2 1415 Puts,,,1415,P,131011,,0.45,,,,,,-0.354,0.004,13.19,-5.357,-1.463,0,
,SPX 13V1415,Oct 1415 Puts,130911,16:00:00,1415,P,131018,,0.64,0.2,1,-0.062,6,97,-0.532,0.006,18.413,-6.073,-2.321,0,0.7
,SPX 13W1415,Nov 1415 Puts,130911,16:00:00,1415,P,131115,0.231,2.3,1.8,2.65,-0.03,,6,-1.543,0.014,54.113,-9.272,-10.611,0,-1
,SPX 14X1415,Dec14 1415 Puts,,,1415,P,141220,,52.82,,,,,,-12.662,0.052,537.228,-11.365,-506.392,0.108,
,SPX 13I1420D13,SepW2 1420 Calls,130911,16:00:00,1420,C,130913,,268.83,267.1,269.4,-0.002,,10,99.985,0,0.001,0.671,11.663,1,-1
,SPX 13I1420,Sep 1420 Calls,130911,16:00:00,1420,C,130920,,268.49,266.9,269.4,-0.001,,32,99.909,0.001,3.84,-7.199,34.779,1,-1
,SPX 13I1420D27,SepW4 1420 Calls,130911,16:00:00,1420,C,130927,,268.79,266.2,268.9,-0.005,,,99.747,0.002,18.598,-20.423,64.377,1,-1
,SPX 13I1420D30,SepQ 1420 Calls,130911,16:00:00,1420,C,130930,,268.05,265.9,268.9,-0.002,,,99.668,0.002,14.394,-11.173,76.406,1,-1
,SPX 13J1420D4,OctW1 1420 Calls,130911,16:00:00,1420,C,131004,,267.12,265.9,268.3,0,,,99.725,0.003,4.602,-1.744,92.916,1,-1
,SPX 13J1420D11,OctW2 1420 Calls,130911,16:00:00,1420,C,131011,,266.58,265.1,268.5,0.001,,,99.613,0.004,6.791,-1.942,119.844,1,-1
,SPX 13J1420,Oct 1420 Calls,130911,16:00:00,1420,C,131018,,266.15,265.6,268.2,0.003,,,99.491,0.005,9.453,-2.278,142.782,1,-1
,SPX 13K1420,Nov 1420 Calls,130911,16:00:00,1420,C,131115,,264.5,264.7,267.6,0.006,,,98.673,0.014,29.734,-4.175,247.576,1,-1
,SPX 13L1420,Dec 1420 Calls,130911,16:00:00,1420,C,131220,,263.33,265.1,268.2,0.013,,,97.285,0.024,68.581,-6.333,371.981,0.997,-1
,SPX 14L1420,Dec14 1420 Calls,,,1420,C,141220,,290.46,,,,,,85.128,0.049,522.613,-13.165,1312.096,0.887,
,SPX 13U1420D13,SepW2 1420 Puts,130911,16:00:00,1420,P,130913,,0.06,,0.05,,,9515,0,0,1.007,-5.856,-0.029,0,-1
,SPX 13U1420,Sep 1420 Puts,130911,16:00:00,1420,P,130920,,0.04,,0.05,,902,7247,-0.026,0,1.262,-2.072,-0.061,0,-1
,SPX 13U1420D27,SepW4 1420 Puts,130911,16:00:00,1420,P,130927,,0.13,0.05,0.15,,,1862,-0.099,0.001,4.075,-3.275,-0.297,0,-1
,SPX 13U1420D30,SepQ 1420 Puts,130911,16:00:00,1420,P,130930,,0.14,0.05,0.6,,,26,-0.123,0.002,4.81,-3.113,-0.384,0,-1
,SPX 13V1420D4,OctW1 1420 Puts,130911,16:00:00,1420,P,131004,0.277,0.27,0.2,0.35,0.037,,92,-0.222,0.003,8.312,-4.613,-0.772,0,-1
,SPX 13V1420D11,OctW2 1420 Puts,130911,16:00:00,1420,P,131011,0.262,0.47,0.4,0.6,0.064,,,-0.379,0.004,13.853,-5.838,-1.547,0,-1
,SPX 13V1420,Oct 1420 Puts,130911,16:00:00,1420,P,131018,0.25,0.68,0.25,1.1,0,5,1560,-0.57,0.007,19.34,-6.318,-2.457,0,0.85
,SPX 13W1420,Nov 1420 Puts,130911,16:00:00,1420,P,131115,0.229,2.4,1.9,2.8,-0.021,28,60,-1.631,0.015,56.195,-9.636,-11.111,0,2.4
,SPX 13X1420,Dec 1420 Puts,130911,16:00:00,1420,P,131220,0.218,5.36,4.8,6,0.007,,6,-3.179,0.026,107.811,-11.707,-29.852,0.003,-1
,SPX 14X1420,Dec14 1420 Puts,,,1420,P,141220,,53.77,,,,,,-12.975,0.053,542.605,-11.422,-515.169,0.113,
,SPX 13I1425D13,SepW2 1425 Calls,130911,16:00:00,1425,C,130913,,263.83,262.1,264.4,-0.002,,,99.985,0,0.001,0.673,11.704,1,-1
,SPX 13I1425,Sep 1425 Calls,130911,16:00:00,1425,C,130920,,263.49,261.9,264.4,-0.001,,17021,99.906,0.001,3.953,-7.309,34.896,1,-1
,SPX 13I1425D27,SepW4 1425 Calls,130911,16:00:00,1425,C,130927,,263.8,261.2,263.9,-0.005,,,99.734,0.002,18.998,-20.552,64.567,1,-1
,SPX 13I1425D30,SepQ 1425 Calls,130911,16:00:00,1425,C,130930,,263.06,260.9,263.9,-0.003,,286,99.654,0.002,14.829,-11.361,76.633,1,-1
,SPX 13J1425D4,OctW1 1425 Calls,130911,16:00:00,1425,C,131004,,262.13,261,263.4,0,,,99.709,0.003,4.968,-1.9,93.21,1,-1
,SPX 13J1425D11,OctW2 1425 Calls,130911,16:00:00,1425,C,131011,,261.6,260.1,263.5,0.001,,,99.589,0.004,7.339,-2.113,120.206,1,-1
,SPX 13J1425,Oct 1425 Calls,130911,16:00:00,1425,C,131018,,261.17,260.6,263.3,0.003,,200,99.459,0.006,10.197,-2.466,143.192,1,-1
,SPX 13K1425,Nov 1425 Calls,130911,16:00:00,1425,C,131115,,259.56,259.8,262.8,0.007,,42,98.589,0.015,31.634,-4.423,248.079,1,-1
,SPX 13L1425,Dec 1425 Calls,130911,16:00:00,1425,C,131220,,258.48,260.3,263.5,0.013,,12650,97.137,0.026,71.924,-6.598,372.344,0.996,-1
,SPX 13L1425D31,DecQ 1425 Calls,130911,16:00:00,1425,C,131231,,258.25,260.1,264.1,0.015,,126,96.631,0.029,86.529,-7.082,413.508,0.994,-1
,SPX 14A1425,Jan14 1425 Calls,130911,16:00:00,1425,C,140117,,258.39,261.3,264.6,0.018,,1648,95.869,0.033,111.059,-8.073,465.445,0.991,-1
,SPX 14C1425,Mar14 1425 Calls,130911,16:00:00,1425,C,140321,,260.73,263.7,267.2,0.018,,112,92.795,0.044,208.192,-10.656,654.169,0.972,-1
,SPX 14F1425,Jun14 1425 Calls,130911,16:00:00,1425,C,140620,,274.75,269.6,273.4,-0.012,,3094,89.941,0.042,365.366,-14.692,861.012,0.939,-1
,SPX 14L1425,Dec14 1425 Calls,130911,16:00:00,1425,C,141220,,286.42,282,286.3,-0.008,,4813,84.833,0.051,528.513,-13.239,1309.255,0.882,-1
,SPX 13U1425D13,SepW2 1425 Puts,130911,16:00:00,1425,P,130913,,0.06,,0.05,,,21012,0,0,1.022,-5.846,-0.03,0,-1
,SPX 13U1425,Sep 1425 Puts,130911,16:00:00,1425,P,130920,,0.04,,0.05,,575,61953,-0.028,0,1.324,-2.147,-0.064,0,0.05
,SPX 13U1425D27,SepW4 1425 Puts,130911,16:00:00,1425,P,130927,,0.13,0.05,0.15,,,3134,-0.106,0.001,4.293,-3.41,-0.314,0,-1
,SPX 13U1425D30,SepQ 1425 Puts,130911,16:00:00,1425,P,130930,,0.15,0.05,0.4,,,5256,-0.132,0.002,5.085,-3.253,-0.408,0,-1
,SPX 13V1425D4,OctW1 1425 Puts,130911,16:00:00,1425,P,131004,0.273,0.29,0.2,0.35,-0.034,,51,-0.238,0.003,8.755,-4.626,-0.818,0,-1
,SPX 13V1425D11,OctW2 1425 Puts,130911,16:00:00,1425,P,131011,0.26,0.5,0.45,0.6,0.06,,,-0.406,0.005,14.556,-6.141,-1.638,0,-1
,SPX 13V1425,Oct 1425 Puts,130911,16:00:00,1425,P,131018,0.248,0.72,0.3,1.15,0.014,19,23148,-0.611,0.007,20.319,-6.65,-2.603,0,0.85
,SPX 13W1425,Nov 1425 Puts,130911,16:00:00,1425,P,131115,0.229,2.51,2.25,2.9,0.024,5058,15955,-1.726,0.016,58.362,-10.28,-11.637,0,2.5
,SPX 13X1425,Dec 1425 Puts,130911,16:00:00,1425,P,131220,0.216,5.57,5,6.2,0.011,1,26410,-3.335,0.027,111.189,-11.984,-31.061,0.004,6.3
,SPX 13X1425D31,DecQ 1425 Puts,130911,16:00:00,1425,P,131231,0.213,6.68,5.9,7.5,0.004,1000,14373,-3.829,0.03,128.754,-12.116,-39.241,0.006,7
,SPX 14M1425,Jan14 1425 Puts,130911,16:00:00,1425,P,140117,0.21,8.41,7.7,9.1,-0.001,,8504,-4.572,0.033,153.436,-12.492,-52.03,0.009,-1
,SPX 14O1425,Mar14 1425 Puts,130911,16:00:00,1425,P,140321,0.207,16.47,15.4,17.3,-0.007,,1870,-7.094,0.042,248.375,-13.221,-116.763,0.028,-1
,SPX 14R1425,Jun14 1425 Puts,130911,16:00:00,1425,P,140620,0.207,29.24,28,30.4,-0.001,,8659,-9.767,0.049,366.21,-13.059,-236.001,0.061,-1
,SPX 14X1425,Dec14 1425 Puts,130911,16:00:00,1425,P,141220,0.21,54.74,53.2,56.3,0,,8711,-13.295,0.054,547.978,-11.478,-524.086,0.118,-1
,SPX 13I1430D13,SepW2 1430 Calls,130911,16:00:00,1430,C,130913,,258.83,257.1,259.4,-0.002,,29,99.985,0,0.001,0.675,11.745,1,-1
,SPX 13I1430,Sep 1430 Calls,130911,16:00:00,1430,C,130920,,258.49,256.9,259.4,-0.001,,2,99.902,0.001,4.073,-7.424,35.012,1,-1
,SPX 13I1430D27,SepW4 1430 Calls,130911,16:00:00,1430,C,130927,,258.82,256.2,258.9,-0.005,,14,99.722,0.002,19.415,-20.687,64.754,1,-1
,SPX 13I1430D30,SepQ 1430 Calls,130911,16:00:00,1430,C,130930,,258.08,256.1,259.2,-0.002,,,99.638,0.003,15.286,-11.556,76.857,1,-1
,SPX 13J1430D4,OctW1 1430 Calls,130911,16:00:00,1430,C,131004,,257.15,256,258.4,0,,,99.692,0.003,5.364,-2.068,93.5,1,-1
,SPX 13J1430D11,OctW2 1430 Calls,130911,16:00:00,1430,C,131011,,256.61,255.2,258.5,0.001,,,99.563,0.005,7.932,-2.297,120.562,1,-1
,SPX 13J1430,Oct 1430 Calls,130911,16:00:00,1430,C,131018,,256.19,255.4,258.1,0.002,,4,99.423,0.006,11.001,-2.667,143.594,1,-1
,SPX 13K1430,Nov 1430 Calls,130911,16:00:00,1430,C,131115,,254.63,254.7,257.9,0.007,,,98.499,0.016,33.647,-4.684,248.552,1,-1
,SPX 13L1430,Dec 1430 Calls,130911,16:00:00,1430,C,131220,,253.63,255.3,258.7,0.013,,,96.979,0.027,75.407,-6.873,372.649,0.996,-1
,SPX 14L1430,Dec14 1430 Calls,,,1430,C,141220,,282.41,,,,,,84.523,0.054,534.408,-13.312,1306.264,0.877,
,SPX 13U1430D13,SepW2 1430 Puts,130911,16:00:00,1430,P,130913,,0.06,,0.05,,,1194,0,0,1.038,-5.838,-0.03,0,-1
,SPX 13U1430,Sep 1430 Puts,130911,16:00:00,1430,P,130920,,0.04,,0.05,,2062,7654,-0.03,0,1.391,-2.227,-0.068,0,0.05
,SPX 13U1430D27,SepW4 1430 Puts,130911,16:00:00,1430,P,130927,,0.14,0.05,0.15,,30,436,-0.115,0.001,4.526,-3.553,-0.334,0,0.15
,SPX 13U1430D30,SepQ 1430 Puts,130911,16:00:00,1430,P,130930,,0.16,0.05,0.6,1.062,,1,-0.143,0.002,5.378,-3.403,-0.434,0,-1
,SPX 13V1430D4,OctW1 1430 Puts,130911,16:00:00,1430,P,131004,0.273,0.3,0.25,0.4,0.1,,,-0.257,0.003,9.227,-5.263,-0.868,0,-1
,SPX 13V1430D11,OctW2 1430 Puts,130911,16:00:00,1430,P,131011,0.257,0.52,0.5,0.65,0.096,,,-0.436,0.005,15.301,-6.46,-1.735,0,-1
,SPX 13V1430,Oct 1430 Puts,130911,16:00:00,1430,P,131018,0.245,0.76,0.35,1.2,0.013,14331,28759,-0.655,0.008,21.355,-6.922,-2.758,0,0.75
,SPX 13W1430,Nov 1430 Puts,130911,16:00:00,1430,P,131115,0.226,2.62,2.1,3.1,-0.008,,40,-1.826,0.018,60.617,-10.31,-12.192,0,-1
,SPX 13X1430,Dec 1430 Puts,130911,16:00:00,1430,P,131220,0.214,5.79,5.2,6.4,0.002,,,-3.499,0.028,114.666,-12.179,-32.323,0.004,-1
,SPX 14X1430,Dec14 1430 Puts,,,1430,P,141220,,55.73,,,,,,-13.621,0.056,553.345,-11.534,-533.144,0.123,
,SPX 13I1435D13,SepW2 1435 Calls,,,1435,C,130913,,253.83,,,,,,99.985,0,0.001,0.677,11.787,1,
,SPX 13I1435,Sep 1435 Calls,130911,16:00:00,1435,C,130920,,253.5,251.9,254.4,-0.001,,,99.899,0.001,4.199,-7.546,35.127,1,-1
,SPX 13I1435D27,SepW4 1435 Calls,,,1435,C,130927,,253.84,,,,,,99.708,0.002,19.85,-20.829,64.94,1,
,SPX 13I1435D30,SepQ 1435 Calls,130911,16:00:00,1435,C,130930,,253.1,251.1,254.2,-0.002,,,99.622,0.003,15.766,-11.759,77.078,1,-1
,SPX 13J1435D4,OctW1 1435 Calls,,,1435,C,131004,,252.16,,,,,,99.672,0.003,5.795,-2.249,93.786,1,
,SPX 13J1435D11,OctW2 1435 Calls,,,1435,C,131011,,251.63,,,,,,99.534,0.005,8.575,-2.495,120.912,1,
,SPX 13J1435,Oct 1435 Calls,130911,16:00:00,1435,C,131018,,251.22,250.7,253.4,0.003,,,99.383,0.007,11.868,-2.883,143.985,1,-1
,SPX 13K1435,Nov 1435 Calls,130911,16:00:00,1435,C,131115,,249.71,249.8,252.8,0.006,,,98.401,0.017,35.778,-4.958,248.995,0.999,-1
,SPX 14A1435,Jan14 1435 Calls,130911,16:00:00,1435,C,140117,,248.86,252,255.3,0.019,,,95.462,0.036,119.946,-8.598,465.46,0.988,-1
,SPX 14L1435,Dec14 1435 Calls,,,1435,C,141220,,278.41,,,,,,84.203,0.055,540.298,-13.384,1303.121,0.871,
,SPX 13U1435D13,SepW2 1435 Puts,,,1435,P,130913,,0.06,,,,,,0,0,1.055,-5.832,-0.031,0,
,SPX 13U1435,Sep 1435 Puts,130911,16:00:00,1435,P,130920,,0.05,0.05,0.1,,764,10402,-0.033,0,1.463,-2.312,-0.072,0,0.05
,SPX 13U1435D27,SepW4 1435 Puts,,,1435,P,130927,,0.15,,,,,,-0.124,0.002,4.776,-3.704,-0.354,0,
,SPX 13U1435D30,SepQ 1435 Puts,130911,16:00:00,1435,P,130930,,0.17,0.05,0.6,0.941,,,-0.155,0.002,5.693,-3.561,-0.463,0,-1
,SPX 13V1435D4,OctW1 1435 Puts,,,1435,P,131004,,0.32,,,,,,-0.277,0.004,9.73,-5.093,-0.922,0,
,SPX 13V1435D11,OctW2 1435 Puts,,,1435,P,131011,,0.55,,,,,,-0.469,0.006,16.092,-6.268,-1.838,0,
,SPX 13V1435,Oct 1435 Puts,130911,16:00:00,1435,P,131018,0.246,0.8,0.45,1.3,0.1,,4634,-0.702,0.008,22.451,-7.696,-2.924,0,-1
,SPX 13W1435,Nov 1435 Puts,130911,16:00:00,1435,P,131115,0.224,2.74,2.25,3.2,-0.004,,4578,-1.933,0.019,62.964,-10.711,-12.776,0.001,-1
,SPX 14M1435,Jan14 1435 Puts,130911,16:00:00,1435,P,140117,0.207,9.04,8.3,9.8,0.001,,2,-4.985,0.037,161.864,-13,-55.903,0.012,-1
