Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111017,16:00:00,, ,,,,,,,,,1,0,,,,,1200.9
,SPX 11V910,Oct 910 Puts,111017,16:00:00,910,P,111021,,0.03,,0.05,,98,11069,-0.025,0,0.406,-2.496,-0.013,0,-1
,SPX 11W910,Nov 910 Puts,111017,16:00:00,910,P,111118,0.52,2.64,2,2.75,-0.106,205,3696,-1.368,0.011,26.599,-19.852,-3.76,0.002,2.05
,SPX 11X910,Dec 910 Puts,111017,16:00:00,910,P,111216,0.463,6.41,5.4,7.1,-0.025,,1923,-2.767,0.019,58.661,-22.211,-13.032,0.02,-1
,SPX 11V915,Oct 915 Puts,111017,16:00:00,915,P,111021,,0.03,,0.05,,,2279,-0.027,0,0.433,-2.648,-0.014,0,-1
,SPX 11W915,Nov 915 Puts,111017,16:00:00,915,P,111118,0.52,2.75,2.1,3.1,-0.062,200,17,-1.444,0.012,27.559,-21.234,-3.925,0.003,2.2
,SPX 11X915,Dec 915 Puts,111017,16:00:00,915,P,111216,0.46,6.63,5.6,7.5,-0.012,,,-2.896,0.02,60.336,-22.824,-13.509,0.022,-1
,SPX 11V920,Oct 920 Puts,111017,16:00:00,920,P,111021,,0.03,,0.05,,2057,5066,-0.03,0,0.462,-2.81,-0.015,0,-1
,SPX 11W920,Nov 920 Puts,111017,16:00:00,920,P,111118,0.515,2.86,2.2,3.2,-0.063,5,437,-1.525,0.013,28.555,-21.73,-4.098,0.003,2.3
,SPX 11X920,Dec 920 Puts,111017,16:00:00,920,P,111216,0.455,6.86,5.8,7.6,-0.023,,14021,-3.031,0.021,62.054,-23.139,-14.005,0.025,-1
,SPX 11V925,Oct 925 Puts,111017,16:00:00,925,P,111021,,0.04,,0.05,,142,31209,-0.032,0,0.494,-2.986,-0.016,0,-1
,SPX 11W925,Nov 925 Puts,111017,16:00:00,925,P,111118,0.513,2.98,2.1,3.6,-0.04,2229,23729,-1.611,0.014,29.588,-22.765,-4.279,0.004,3
,SPX 11X925,Dec 925 Puts,111017,16:00:00,925,P,111216,0.454,7.1,6.2,7.9,-0.007,158,36364,-3.172,0.022,63.818,-23.927,-14.52,0.027,7.1
,SPX 12M925,Jan12 925 Puts,111017,16:00:00,925,P,120120,0.415,12.37,11.2,13.4,-0.008,210,442,-4.767,0.029,103.206,-22.397,-32.724,0.065,11.7
,SPX 12O925,Mar12 925 Puts,111017,16:00:00,925,P,120316,0.391,21.78,20.6,22.8,-0.004,,10935,-6.915,0.035,161.68,-20.838,-72.636,0.117,-1
,SPX 12U925,Sep12 925 Puts,111017,16:00:00,925,P,120921,0.354,49.34,47.6,51.2,0.001,,750,-10.765,0.04,306.588,-15.724,-251.659,0.222,-1
,SPX 11V930,Oct 930 Puts,111017,16:00:00,930,P,111021,,0.04,,0.05,,,5318,-0.035,0,0.529,-3.175,-0.017,0,-1
,SPX 11W930,Nov 930 Puts,111017,16:00:00,930,P,111118,0.509,3.1,2.3,3.8,-0.023,3506,313,-1.702,0.014,30.661,-23.656,-4.47,0.005,2.6
,SPX 11X930,Dec 930 Puts,111017,16:00:00,930,P,111216,0.448,7.35,6.3,8.1,-0.02,,294,-3.321,0.024,65.626,-24.176,-15.055,0.03,-1
,SPX 11V935,Oct 935 Puts,111017,16:00:00,935,P,111021,,0.04,,0.05,,24,2048,-0.039,0.001,0.566,-3.38,-0.018,0,-1
,SPX 11W935,Nov 935 Puts,111017,16:00:00,935,P,111118,0.504,3.23,2.45,3.9,-0.025,213,369,-1.798,0.015,31.773,-24.301,-4.67,0.006,2.65
,SPX 11X935,Dec 935 Puts,111017,16:00:00,935,P,111216,0.446,7.61,6.6,8.5,-0.008,,12,-3.476,0.025,67.482,-24.828,-15.611,0.033,-1
,SPX 11V940,Oct 940 Puts,111017,16:00:00,940,P,111021,,0.04,,0.05,,,12770,-0.043,0.001,0.607,-3.602,-0.02,0,-1
,SPX 11W940,Nov 940 Puts,111017,16:00:00,940,P,111118,0.501,3.37,2.6,4.1,-0.012,2207,592,-1.9,0.016,32.928,-25.244,-4.88,0.006,3
,SPX 11X940,Dec 940 Puts,111017,16:00:00,940,P,111216,0.443,7.87,7,8.7,-0.003,,131,-3.639,0.026,69.383,-25.409,-16.188,0.036,-1
,SPX 11J945,Oct 945 Calls,111017,16:00:00,945,C,111021,,257.35,255.4,260.1,0.002,,11,99.763,0.003,8.05,-103.503,9.964,1,-1
,SPX 11K945,Nov 945 Calls,111017,16:00:00,945,C,111118,,259.47,256,260.9,-0.004,,,97.642,0.017,44.528,-38.281,75.56,0.993,-1
,SPX 11L945,Dec 945 Calls,111017,16:00:00,945,C,111216,,267.7,258.6,263.2,-0.025,,,96.758,0.02,94.565,-42.019,129.887,0.961,-1
,SPX 11V945,Oct 945 Puts,111017,16:00:00,945,P,111021,,0.05,,0.05,,,3033,-0.047,0.001,0.651,-3.842,-0.021,0,-1
,SPX 11W945,Nov 945 Puts,111017,16:00:00,945,P,111118,0.49,3.51,2.75,3.8,-0.066,,4650,-2.009,0.018,34.125,-24.793,-5.101,0.007,-1
,SPX 11X945,Dec 945 Puts,111017,16:00:00,945,P,111216,0.439,8.15,7.2,9,-0.006,,,-3.81,0.028,71.333,-25.836,-16.788,0.039,-1
,SPX 11J950,Oct 950 Calls,111017,16:00:00,950,C,111021,,252.37,250.4,255.1,0.002,,7478,99.745,0.003,8.232,-104.389,10.008,1,-1
,SPX 11K950,Nov 950 Calls,111017,16:00:00,950,C,111118,,254.64,251.1,256.1,-0.004,,13225,97.533,0.018,45.722,-38.901,75.75,0.991,-1
,SPX 11L950,Dec 950 Calls,111017,16:00:00,950,C,111216,,262.98,253.9,258.8,-0.025,,7814,96.63,0.021,96.138,-42.261,130.128,0.958,-1
,SPX 12A950,Jan12 950 Calls,111017,16:00:00,950,C,120120,,264.13,258,262.9,-0.014,,,94.308,0.03,130.044,-30.564,201.046,0.913,-1
,SPX 12C950,Mar12 950 Calls,111017,16:00:00,950,C,120316,,269.71,263.9,268.8,-0.012,,1,91.886,0.037,185.453,-24.982,302.428,0.856,-1
,SPX 12I950,Sep12 950 Calls,111017,16:00:00,950,C,120921,,277.23,282.6,287.5,0.028,,,85.829,0.048,315.826,-15.694,621.03,0.752,-1
,SPX 11V950,Oct 950 Puts,111017,16:00:00,950,P,111021,,0.05,,0.05,,2867,70277,-0.051,0.001,0.699,-4.102,-0.023,0,0.05
,SPX 11W950,Nov 950 Puts,111017,16:00:00,950,P,111118,0.494,3.66,3.4,4,0.014,3266,45176,-2.124,0.019,35.366,-27.12,-5.333,0.009,3.9
,SPX 11X950,Dec 950 Puts,111017,16:00:00,950,P,111216,0.436,8.44,7.5,9.4,0.001,1457,79563,-3.989,0.029,73.33,-26.516,-17.412,0.042,8.4
,SPX 12M950,Jan12 950 Puts,111017,16:00:00,950,P,120120,0.403,14.41,13.5,15.5,0.008,2,8863,-5.808,0.036,115.66,-24.516,-38.274,0.087,14.85
,SPX 12O950,Mar12 950 Puts,111017,16:00:00,950,P,120316,0.379,24.81,23.6,25.9,-0.004,100,40458,-8.157,0.042,176.728,-22.102,-82.781,0.144,24
,SPX 12U950,Sep12 950 Puts,111017,16:00:00,950,P,120921,0.347,54.39,52.8,56.4,0.004,,10,-12.106,0.041,324.57,-16.288,-276.737,0.248,-1
,SPX 11J955,Oct 955 Calls,111017,16:00:00,955,C,111021,,247.39,245.4,250.1,0.001,,6,99.727,0.003,8.421,-105.314,10.052,1,-1
,SPX 11K955,Nov 955 Calls,111017,16:00:00,955,C,111118,,249.82,246.5,251.1,-0.004,,,97.419,0.019,46.953,-39.533,75.929,0.99,-1
,SPX 11L955,Dec 955 Calls,111017,16:00:00,955,C,111216,,258.26,249.2,253.8,-0.026,,,96.496,0.022,97.742,-42.505,130.351,0.954,-1
,SPX 11V955,Oct 955 Puts,111017,16:00:00,955,P,111021,,0.05,,0.1,,323,1856,-0.057,0.001,0.752,-4.384,-0.025,0,-1
,SPX 11W955,Nov 955 Puts,111017,16:00:00,955,P,111118,0.487,3.82,3.1,4.6,-0.005,100,11,-2.246,0.02,36.654,-27.454,-5.576,0.01,2.9
,SPX 11X955,Dec 955 Puts,111017,16:00:00,955,P,111216,0.432,8.75,7.8,9.7,0,,2,-4.177,0.031,75.375,-27.04,-18.059,0.046,-1
,SPX 11J960,Oct 960 Calls,111017,16:00:00,960,C,111021,,242.42,240.4,245.1,0.001,,6,99.706,0.003,8.619,-106.28,10.096,1,-1
,SPX 11K960,Nov 960 Calls,111017,16:00:00,960,C,111118,,245.01,241.5,246.4,-0.004,,,97.298,0.02,48.221,-40.176,76.097,0.988,-1
,SPX 11L960,Dec 960 Calls,111017,16:00:00,960,C,111216,,253.55,244.6,249.5,-0.026,,,96.356,0.023,99.378,-42.749,130.555,0.95,-1
,SPX 11V960,Oct 960 Puts,111017,16:00:00,960,P,111021,,0.06,,0.1,,420,16994,-0.062,0.001,0.809,-4.691,-0.027,0,-1
,SPX 11W960,Nov 960 Puts,111017,16:00:00,960,P,111118,0.484,3.98,3.3,4.7,0.005,101,5584,-2.375,0.021,37.988,-28.399,-5.832,0.012,4
,SPX 11X960,Dec 960 Puts,111017,16:00:00,960,P,111216,0.429,9.06,8.3,9.9,-0.001,2,1045,-4.374,0.032,77.469,-27.57,-18.732,0.05,8.1
,SPX 11J965,Oct 965 Calls,111017,16:00:00,965,C,111021,,237.45,235.4,240.1,0.001,,3,99.685,0.004,8.825,-107.289,10.139,1,-1
,SPX 11K965,Nov 965 Calls,111017,16:00:00,965,C,111118,,240.2,236.6,241.6,-0.005,,11,97.17,0.021,49.528,-40.831,76.253,0.987,-1
,SPX 11L965,Dec 965 Calls,111017,16:00:00,965,C,111216,,248.84,239.9,244.8,-0.026,,,96.21,0.024,101.045,-42.993,130.74,0.946,-1
,SPX 11V965,Oct 965 Puts,111017,16:00:00,965,P,111021,,0.06,,0.1,,12,2651,-0.069,0.001,0.872,-5.025,-0.03,0,-1
,SPX 11W965,Nov 965 Puts,111017,16:00:00,965,P,111118,0.477,4.16,3.3,4.9,-0.019,3,4647,-2.513,0.023,39.371,-28.652,-6.101,0.013,3.6
,SPX 11X965,Dec 965 Puts,111017,16:00:00,965,P,111216,0.425,9.39,8.5,10.3,0.001,,,-4.58,0.034,79.612,-28.106,-19.431,0.054,-1
,SPX 11J970,Oct 970 Calls,111017,16:00:00,970,C,111021,,232.47,230.4,235.1,0.001,,10,99.661,0.004,9.04,-108.344,10.181,1,-1
,SPX 11K970,Nov 970 Calls,111017,16:00:00,970,C,111118,,235.41,231.8,236.6,-0.005,,,97.035,0.022,50.875,-41.497,76.397,0.985,-1
