Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121207,16:00:00,, ,,,,,,,,,1,0,,,,,1418.1
,SPX 12X1155D7,DecW2 1155 Puts,,,1155,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1155D14,DecW3 1155 Puts,,,1155,P,121214,,0.02,,,,,,-0.014,0,0.589,-1.216,-0.026,0,
,SPX 12X1155,Dec 1155 Puts,121207,16:00:00,1155,P,121221,,0.05,0.05,0.15,,,1090,-0.045,0.001,1.61,-1.805,-0.099,0,-1
,SPX 12X1155D28,DecW5 1155 Puts,,,1155,P,121228,,0.11,,,,,,-0.124,0.002,3.445,-2.229,-0.282,0,
,SPX 12X1155D31,DecQ 1155 Puts,121207,16:00:00,1155,P,121231,,0.18,,0.3,0.667,,,-0.179,0.002,5.254,-3.006,-0.48,0,-1
,SPX 13M1155D4,Jan13W1 1155 Puts,,,1155,P,130104,,0.24,,,,,,-0.241,0.003,6.997,-3.35,-0.708,0,
,SPX 13M1155,Jan13 1155 Puts,121207,16:00:00,1155,P,130118,,0.48,0.15,0.8,0,,4,-0.496,0.007,13.707,-4.181,-1.795,0,-1
,SPX 13N1155,Feb13 1155 Puts,121207,16:00:00,1155,P,130215,0.251,1.8,1.45,2.2,0.017,,,-1.494,0.016,41.194,-7.36,-8.18,0,-1
,SPX 12X1160D7,DecW2 1160 Puts,,,1160,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1160D14,DecW3 1160 Puts,,,1160,P,121214,,0.02,,,,,,-0.016,0,0.621,-1.267,-0.027,0,
,SPX 12X1160,Dec 1160 Puts,121207,16:00:00,1160,P,121221,,0.06,0.05,0.15,,,2103,-0.049,0.001,1.71,-1.894,-0.106,0,-1
,SPX 12X1160D28,DecW5 1160 Puts,121207,16:00:00,1160,P,121228,,0.12,0.05,0.3,,,,-0.136,0.002,3.702,-2.371,-0.306,0,-1
,SPX 12X1160D31,DecQ 1160 Puts,121207,16:00:00,1160,P,121231,,0.19,,0.3,0.579,,1,-0.195,0.003,5.603,-3.172,-0.516,0,-1
,SPX 13M1160D4,Jan13W1 1160 Puts,,,1160,P,130104,,0.25,,,,,,-0.262,0.004,7.452,-3.532,-0.761,0,
,SPX 13M1160,Jan13 1160 Puts,121207,16:00:00,1160,P,130118,0.27,0.51,0.4,0.85,0.235,,19730,-0.538,0.007,14.569,-5.198,-1.925,0,-1
,SPX 13N1160,Feb13 1160 Puts,121207,16:00:00,1160,P,130215,0.248,1.9,1.55,2.3,0.016,5,1208,-1.594,0.017,43.154,-7.582,-8.653,0,2
,SPX 13O1160,Mar13 1160 Puts,121207,16:00:00,1160,P,130315,0.24,3.99,3.5,4.4,-0.01,,,-2.842,0.026,77.495,-9.347,-20.5,0.002,-1
,SPX 12X1165D7,DecW2 1165 Puts,,,1165,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1165D14,DecW3 1165 Puts,,,1165,P,121214,,0.02,,,,,,-0.017,0,0.657,-1.322,-0.029,0,
,SPX 12X1165,Dec 1165 Puts,121207,16:00:00,1165,P,121221,,0.06,0.05,0.15,,,1403,-0.054,0.001,1.818,-1.989,-0.113,0,-1
,SPX 12X1165D28,DecW5 1165 Puts,,,1165,P,121228,,0.13,,,,,,-0.15,0.002,3.98,-2.524,-0.331,0,
,SPX 12X1165D31,DecQ 1165 Puts,121207,16:00:00,1165,P,121231,,0.2,0.05,0.35,0,,2,-0.213,0.003,5.977,-3.349,-0.555,0,-1
,SPX 13M1165D4,Jan13W1 1165 Puts,,,1165,P,130104,,0.27,,,,,,-0.285,0.004,7.94,-3.725,-0.817,0,
,SPX 13M1165,Jan13 1165 Puts,121207,16:00:00,1165,P,130118,0.26,0.55,0.2,0.9,0,3,17,-0.583,0.008,15.489,-4.64,-2.066,0,0.6
,SPX 13N1165,Feb13 1165 Puts,121207,16:00:00,1165,P,130215,0.247,2.01,1.7,2.4,0.02,1,,-1.701,0.018,45.205,-7.945,-9.154,0,2.05
,SPX 12X1170D7,DecW2 1170 Puts,,,1170,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1170D14,DecW3 1170 Puts,,,1170,P,121214,,0.02,,,,,,-0.018,0,0.695,-1.382,-0.031,0,
,SPX 12X1170,Dec 1170 Puts,121207,16:00:00,1170,P,121221,,0.06,0.05,0.15,,,1280,-0.058,0.001,1.935,-2.091,-0.122,0,-1
,SPX 12X1170D28,DecW5 1170 Puts,121207,16:00:00,1170,P,121228,,0.14,0.05,0.3,,,,-0.165,0.003,4.282,-2.688,-0.36,0,-1
,SPX 12X1170D31,DecQ 1170 Puts,121207,16:00:00,1170,P,121231,,0.22,0.05,0.35,-0.091,,48,-0.232,0.003,6.381,-3.537,-0.597,0,-1
,SPX 13M1170D4,Jan13W1 1170 Puts,,,1170,P,130104,,0.29,,,,,,-0.31,0.004,8.465,-3.931,-0.879,0,
,SPX 13M1170,Jan13 1170 Puts,121207,16:00:00,1170,P,130118,0.254,0.59,0.25,0.8,-0.102,1,2734,-0.633,0.009,16.47,-4.513,-2.218,0,0.65
,SPX 13N1170,Feb13 1170 Puts,121207,16:00:00,1170,P,130215,0.244,2.12,1.8,2.45,0.005,,7,-1.816,0.02,47.351,-8.115,-9.686,0.001,-1
,SPX 13O1170,Mar13 1170 Puts,121207,16:00:00,1170,P,130315,0.237,4.39,3.9,4.8,-0.009,,964,-3.176,0.029,83.563,-9.936,-22.556,0.003,-1
,SPX 12X1175D7,DecW2 1175 Puts,121207,16:00:00,1175,P,121207,,0,,0.05,,,34339,0,0,0,0,0,0,-1
,SPX 12X1175D14,DecW3 1175 Puts,121207,16:00:00,1175,P,121214,,0.03,,0.05,,2,1192,-0.02,0,0.737,-1.445,-0.033,0,-1
,SPX 12X1175,Dec 1175 Puts,121207,16:00:00,1175,P,121221,,0.07,0.05,0.15,,3,73122,-0.064,0.001,2.062,-2.2,-0.13,0,0.1
,SPX 12X1175D28,DecW5 1175 Puts,121207,16:00:00,1175,P,121228,,0.15,0.05,0.3,,,,-0.181,0.003,4.609,-2.865,-0.391,0,-1
,SPX 12X1175D31,DecQ 1175 Puts,121207,16:00:00,1175,P,121231,,0.23,0.05,0.3,-0.217,,2800,-0.254,0.004,6.816,-3.738,-0.643,0,-1
,SPX 13M1175D4,Jan13W1 1175 Puts,121207,16:00:00,1175,P,130104,,0.31,0.15,0.7,0.387,,,-0.338,0.005,9.029,-4.149,-0.946,0,-1
,SPX 13M1175,Jan13 1175 Puts,121207,16:00:00,1175,P,130118,0.245,0.63,0.25,0.7,-0.238,362,15212,-0.687,0.009,17.516,-4.127,-2.383,0,0.65
,SPX 13N1175,Feb13 1175 Puts,121207,16:00:00,1175,P,130215,0.242,2.25,1.9,2.65,0.013,350,6456,-1.939,0.021,49.595,-8.502,-10.25,0.001,2.3
,SPX 13O1175,Mar13 1175 Puts,121207,16:00:00,1175,P,130315,0.235,4.6,4.1,5.1,0.002,6,10011,-3.358,0.031,86.751,-10.312,-23.661,0.004,4.8
,SPX 13O1175D28,Mar13Q 1175 Puts,121207,16:00:00,1175,P,130328,0.233,5.93,5.2,6.7,0.003,,,-4.098,0.035,105.281,-10.848,-32.016,0.006,-1
,SPX 13U1175,Sep13 1175 Puts,121207,16:00:00,1175,P,130920,0.229,28.47,27,29.5,-0.008,,4487,-10.513,0.052,313.725,-12.332,-208.397,0.068,-1
,SPX 13X1175,Dec13 1175 Puts,121207,16:00:00,1175,P,131221,0.227,39.62,38.2,41,-0.001,,12840,-12.788,0.055,394.062,-11.537,-325.474,0.102,-1
,SPX 12X1180D7,DecW2 1180 Puts,,,1180,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1180D14,DecW3 1180 Puts,121207,16:00:00,1180,P,121214,,0.03,,0.05,,,561,-0.022,0,0.782,-1.513,-0.035,0,-1
,SPX 12X1180,Dec 1180 Puts,121207,16:00:00,1180,P,121221,,0.07,0.05,0.15,,5,4696,-0.07,0.001,2.199,-2.316,-0.14,0,0.15
,SPX 12X1180D28,DecW5 1180 Puts,121207,16:00:00,1180,P,121228,,0.16,0.05,0.35,0.25,,,-0.2,0.003,4.965,-3.054,-0.425,0,-1
,SPX 12X1180D31,DecQ 1180 Puts,121207,16:00:00,1180,P,121231,,0.25,0.05,0.35,-0.2,,7,-0.277,0.004,7.284,-3.953,-0.694,0,-1
,SPX 13M1180D4,Jan13W1 1180 Puts,121207,16:00:00,1180,P,130104,,0.33,0.05,0.7,0.152,,,-0.369,0.005,9.634,-4.382,-1.018,0,-1
,SPX 13M1180,Jan13 1180 Puts,121207,16:00:00,1180,P,130118,0.252,0.68,0.3,1.05,0,51,10442,-0.746,0.01,18.631,-5.431,-2.56,0,0.8
,SPX 13N1180,Feb13 1180 Puts,121207,16:00:00,1180,P,130215,0.239,2.38,2.05,2.7,0,,88,-2.071,0.023,51.94,-8.759,-10.848,0.001,-1
,SPX 13O1180,Mar13 1180 Puts,121207,16:00:00,1180,P,130315,0.233,4.83,4.3,5.3,-0.006,,1058,-3.55,0.033,90.044,-10.553,-24.82,0.004,-1
,SPX 12X1185D7,DecW2 1185 Puts,,,1185,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1185D14,DecW3 1185 Puts,,,1185,P,121214,,0.03,,,,,,-0.024,0,0.83,-1.586,-0.037,0,
,SPX 12X1185,Dec 1185 Puts,121207,16:00:00,1185,P,121221,,0.08,0.05,0.2,,200,1333,-0.076,0.001,2.347,-2.442,-0.15,0,0.15
,SPX 12X1185D28,DecW5 1185 Puts,,,1185,P,121228,,0.17,,,,,,-0.22,0.004,5.351,-3.258,-0.462,0,
,SPX 12X1185D31,DecQ 1185 Puts,121207,16:00:00,1185,P,121231,,0.27,0.05,0.4,-0.148,,48,-0.303,0.005,7.789,-4.181,-0.749,0,-1
,SPX 13M1185D4,Jan13W1 1185 Puts,,,1185,P,130104,,0.36,,,,,,-0.403,0.006,10.285,-4.629,-1.097,0,
,SPX 13M1185,Jan13 1185 Puts,121207,16:00:00,1185,P,130118,0.25,0.73,0.35,1.1,0,,96,-0.811,0.011,19.819,-5.725,-2.752,0,-1
,SPX 13N1185,Feb13 1185 Puts,121207,16:00:00,1185,P,130215,0.238,2.51,2.2,2.85,0.016,25,,-2.212,0.024,54.39,-9.172,-11.483,0.001,3
,SPX 12L1190D7,DecW2 1190 Calls,,,1190,C,121207,,228.02,,,,,,99.994,0,0,-0.066,3.258,1,
,SPX 12L1190D14,DecW3 1190 Calls,121207,16:00:00,1190,C,121214,,227.53,225.8,229,-0.001,,40,99.908,0.001,1.765,-3.87,25.978,1,-1
,SPX 12L1190,Dec 1190 Calls,121207,16:00:00,1190,C,121221,,228.4,225.9,228.2,-0.006,,,99.751,0.003,17.467,-28.253,44.08,1,-1
,SPX 12L1190D28,DecW5 1190 Calls,121207,16:00:00,1190,C,121228,,226.38,224.7,228.3,0.001,,11,99.797,0.002,1.589,-0.888,71.555,1,-1
,SPX 12L1190D31,DecQ 1190 Calls,121207,16:00:00,1190,C,121231,,228.96,225.3,228.1,-0.01,,,99.354,0.006,34.972,-27.766,76.933,1,-1
,SPX 13A1190D4,Jan13W1 1190 Calls,121207,16:00:00,1190,C,130104,,225.95,224.8,228.3,0.003,,,99.565,0.005,5.865,-2.436,93.901,1,-1
,SPX 13A1190,Jan13 1190 Calls,121207,16:00:00,1190,C,130118,,228.12,225.1,227.5,-0.008,,,98.526,0.012,49.595,-18.828,128.329,1,-1
,SPX 13B1190,Feb13 1190 Calls,121207,16:00:00,1190,C,130215,,230.69,224.4,227,-0.022,,,97.616,0.017,99.04,-21.628,202.666,0.999,-1
,SPX 13C1190,Mar13 1190 Calls,121207,16:00:00,1190,C,130315,,224.44,224.4,227.1,0.006,,,95.993,0.036,83.891,-9.382,296.638,0.994,-1
,SPX 12X1190D7,DecW2 1190 Puts,,,1190,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1190D14,DecW3 1190 Puts,121207,16:00:00,1190,P,121214,,0.03,,0.1,,2042,1055,-0.026,0,0.884,-1.664,-0.04,0,-1
,SPX 12X1190,Dec 1190 Puts,121207,16:00:00,1190,P,121221,0.365,0.08,0.1,0.35,,100,1149,-0.084,0.001,2.509,-6.077,-0.162,0,0.15
,SPX 12X1190D28,DecW5 1190 Puts,121207,16:00:00,1190,P,121228,0.299,0.19,0.1,0.45,0.474,,,-0.243,0.004,5.771,-4.878,-0.503,0,-1
,SPX 12X1190D31,DecQ 1190 Puts,121207,16:00:00,1190,P,121231,,0.29,0.05,0.4,-0.207,,6,-0.332,0.005,8.334,-4.425,-0.808,0,-1
,SPX 13M1190D4,Jan13W1 1190 Puts,121207,16:00:00,1190,P,130104,,0.39,0.1,0.75,0.103,,,-0.44,0.007,10.985,-4.892,-1.183,0,-1
,SPX 13M1190,Jan13 1190 Puts,121207,16:00:00,1190,P,130118,0.247,0.78,0.4,1.15,0,2,3781,-0.881,0.012,21.087,-6.034,-2.96,0,0.95
,SPX 13N1190,Feb13 1190 Puts,121207,16:00:00,1190,P,130215,0.234,2.66,2.2,3,-0.023,,12,-2.363,0.026,56.95,-9.296,-12.156,0.001,-1
,SPX 13O1190,Mar13 1190 Puts,121207,16:00:00,1190,P,130315,0.23,5.32,4.8,5.8,-0.004,,1084,-3.968,0.037,96.954,-11.273,-27.312,0.006,-1
,SPX 12L1195D7,DecW2 1195 Calls,,,1195,C,121207,,223.02,,,,,,99.994,0,0,-0.066,3.272,1,
,SPX 12L1195D14,DecW3 1195 Calls,,,1195,C,121214,,222.54,,,,,,99.905,0.001,1.855,-4.005,26.083,1,
,SPX 12L1195,Dec 1195 Calls,121207,16:00:00,1195,C,121221,,223.42,220.9,223.2,-0.006,,,99.735,0.003,17.864,-28.386,44.231,1,-1
,SPX 12L1195D28,DecW5 1195 Calls,,,1195,C,121228,,221.39,,,,,,99.785,0.002,1.811,-0.991,71.838,1,
,SPX 13A1195D4,Jan13W1 1195 Calls,,,1195,C,130104,,220.97,,,,,,99.531,0.006,6.447,-2.646,94.233,1,
,SPX 13A1195,Jan13 1195 Calls,121207,16:00:00,1195,C,130118,,223.21,219.9,222.6,-0.009,,109,98.453,0.013,51.01,-19.097,128.602,1,-1
,SPX 13B1195,Feb13 1195 Calls,121207,16:00:00,1195,C,130215,,225.84,219.5,222.1,-0.022,,,97.511,0.018,101.096,-21.783,202.927,0.998,-1
,SPX 12X1195D7,DecW2 1195 Puts,,,1195,P,121207,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1195D14,DecW3 1195 Puts,,,1195,P,121214,,0.03,,,,,,-0.029,0,0.941,-1.749,-0.043,0,
,SPX 12X1195,Dec 1195 Puts,121207,16:00:00,1195,P,121221,,0.09,0.05,0.2,,1,1074,-0.092,0.001,2.685,-2.721,-0.174,0,0.15
,SPX 12X1195D28,DecW5 1195 Puts,,,1195,P,121228,,0.2,,,,,,-0.268,0.005,6.228,-3.714,-0.548,0,
,SPX 13M1195D4,Jan13W1 1195 Puts,,,1195,P,130104,,0.41,,,,,,-0.481,0.007,11.737,-5.172,-1.277,0,
,SPX 13M1195,Jan13 1195 Puts,121207,16:00:00,1195,P,130118,0.242,0.84,0.45,1.1,-0.071,98,74,-0.958,0.014,22.437,-6.029,-3.184,0,0.9
,SPX 13N1195,Feb13 1195 Puts,121207,16:00:00,1195,P,130215,0.233,2.82,2.4,3.2,-0.007,,,-2.524,0.028,59.622,-9.733,-12.87,0.002,-1
,SPX 12L1200D7,DecW2 1200 Calls,121207,16:00:00,1200,C,121207,,218.02,215.9,219.4,-0.002,,22,99.994,0,0,-0.066,3.285,1,-1
,SPX 12L1200D14,DecW3 1200 Calls,121207,16:00:00,1200,C,121214,,217.54,215.8,219,-0.001,,21,99.9,0.001,1.953,-4.149,26.187,1,-1
,SPX 12L1200,Dec 1200 Calls,121207,16:00:00,1200,C,121221,,218.43,215.9,218.2,-0.006,,55793,99.718,0.003,18.28,-28.528,44.379,1,-1
,SPX 12L1200D28,DecW5 1200 Calls,121207,16:00:00,1200,C,121228,,216.39,214.8,218.3,0.001,,10,99.77,0.003,2.064,-1.108,72.118,1,-1
,SPX 12L1200D31,DecQ 1200 Calls,121207,16:00:00,1200,C,121231,,219.05,215.1,218.2,-0.011,,3,99.279,0.007,36.6,-28.113,77.36,1,-1
,SPX 13A1200D4,Jan13W1 1200 Calls,121207,16:00:00,1200,C,130104,,215.99,214.8,218.4,0.003,,,99.494,0.007,7.088,-2.874,94.558,1,-1
,SPX 13A1200,Jan13 1200 Calls,121207,16:00:00,1200,C,130118,,218.3,215.2,217.6,-0.009,,2510,98.376,0.014,52.483,-19.375,128.859,1,-1
,SPX 13B1200,Feb13 1200 Calls,121207,16:00:00,1200,C,130215,,221.01,214.7,217.3,-0.023,,4,97.4,0.019,103.215,-21.941,203.159,0.998,-1
,SPX 13C1200,Mar13 1200 Calls,121207,16:00:00,1200,C,130315,,214.91,214.9,217.9,0.007,,1408,95.543,0.04,91.269,-10.047,296.744,0.991,-1
,SPX 13C1200D28,Mar13Q 1200 Calls,121207,16:00:00,1200,C,130328,,214.26,215,219.7,0.014,,,95.133,0.043,102.049,-9.399,337.359,0.987,-1
,SPX 13I1200,Sep13 1200 Calls,121207,16:00:00,1200,C,130920,,232.23,226.9,230.8,-0.015,,,88.315,0.052,346.128,-14.476,695.183,0.905,-1
,SPX 13L1200,Dec13 1200 Calls,121207,16:00:00,1200,C,131221,,236.04,231.3,234.7,-0.013,2,15054,85.175,0.057,421.16,-12.998,875.605,0.866,233.2
,SPX 12X1200D7,DecW2 1200 Puts,121207,16:00:00,1200,P,121207,,0,,0.05,,,31173,0,0,0,0,0,0,-1
,SPX 12X1200D14,DecW3 1200 Puts,121207,16:00:00,1200,P,121214,,0.03,0.05,0.1,,4190,29161,-0.031,0.001,1.004,-1.841,-0.046,0,0.05
,SPX 12X1200,Dec 1200 Puts,121207,16:00:00,1200,P,121221,0.339,0.09,0.15,0.2,,1833,226309,-0.101,0.002,2.876,-4.844,-0.188,0,0.15
,SPX 12X1200D28,DecW5 1200 Puts,121207,16:00:00,1200,P,121228,0.278,0.22,0.1,0.35,0,,7,-0.296,0.005,6.725,-3.968,-0.598,0,-1
,SPX 12X1200D31,DecQ 1200 Puts,121207,16:00:00,1200,P,121231,0.279,0.33,0.35,0.4,0.152,3,8043,-0.399,0.006,9.557,-5.505,-0.945,0,0.4
