Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171214,16:00:00,, ,,,,,,,,,1,0,,,,,2652.1
,SPX 17X2265,Dec 2265 Puts,171214,16:00:00,2265,P,171215,,0,,0.1,,,210,0,0,0,0,0,0,-1
,SPX 17X2265D22,DecW4 2265 Puts,171214,16:00:00,2265,P,171222,,0.49,0.1,0.15,,,645,0,0,9.35,-19.078,-0.545,0,-1
,SPX 17X2265D29,DecQ 2265 Puts,171214,16:00:00,2265,P,171229,0.295,0.43,0.2,0.3,-0.419,,687,-0.048,0,11.412,-6.441,-0.873,0,-1
,SPX 18M2265D5,Jan18W1 2265 Puts,171214,16:00:00,2265,P,180105,0.273,1.02,0.55,0.65,-0.412,,40,-0.085,0.001,24.573,-9.53,-2.472,0,-1
,SPX 18M2265D12,Jan18W2 2265 Puts,171214,16:00:00,2265,P,180112,0.256,1.53,0.95,1.05,-0.346,,50,-0.173,0.001,36.404,-11.274,-4.384,0,-1
,SPX 18M2265,Jan18 2265 Puts,171214,16:00:00,2265,P,180119,0.243,1.95,1.15,1.45,-0.333,,51,-0.267,0.002,46.517,-11.62,-6.324,0,-1
,SPX 18M2265D26,Jan18W4 2265 Puts,,,2265,P,180126,,1.96,,,,,,-0.427,0.003,51.542,-13.194,-7.742,0,
,SPX 18N2265,Feb18 2265 Puts,171214,16:00:00,2265,P,180216,0.214,3.5,3.2,3.5,-0.043,,93,-0.945,0.006,87.644,-13.782,-17.133,0,-1
,SPX 18U2265,Sep18 2265 Puts,,,2265,P,180921,,37.46,,,,,,-6.963,0.022,536.087,-16.651,-328.307,0.006,
,SPX 17X2270,Dec 2270 Puts,171214,16:00:00,2270,P,171215,,0,0.05,0.1,,189,1510,0,0,0,0,0,0,0.05
,SPX 17X2270D22,DecW4 2270 Puts,171214,16:00:00,2270,P,171222,,0.49,0.1,0.2,,,95,0,0,9.435,-19.017,-0.551,0,-1
,SPX 17X2270D29,DecQ 2270 Puts,171214,16:00:00,2270,P,171229,0.291,0.43,0.2,0.3,-0.419,,151,-0.05,0,11.601,-6.452,-0.889,0,-1
,SPX 18M2270D5,Jan18W1 2270 Puts,171214,16:00:00,2270,P,180105,0.271,1.03,0.55,0.7,-0.388,,111,-0.09,0.001,24.929,-9.992,-2.513,0,-1
,SPX 18M2270D12,Jan18W2 2270 Puts,171214,16:00:00,2270,P,180112,0.253,1.54,0.95,1.05,-0.351,,641,-0.181,0.001,36.954,-11.174,-4.461,0,-1
,SPX 18M2270,Jan18 2270 Puts,171214,16:00:00,2270,P,180119,0.242,1.97,1.35,1.4,-0.305,1,118,-0.278,0.002,47.242,-12.053,-6.44,0,1.2
,SPX 18M2270D26,Jan18W4 2270 Puts,171214,16:00:00,2270,P,180126,0.227,1.99,1.65,1.8,-0.131,,28,-0.443,0.003,52.498,-11.974,-7.911,0,-1
,SPX 18M2270D31,Jan18M 2270 Puts,171214,16:00:00,2270,P,180131,0.219,2.11,1.85,2,-0.085,,124,-0.539,0.003,57.464,-11.613,-9.204,0,-1
,SPX 18N2270,Feb18 2270 Puts,171214,16:00:00,2270,P,180216,0.212,3.56,3.3,3.5,-0.045,,88,-0.979,0.006,89.317,-13.793,-17.531,0,-1
,SPX 18O2270D29,Mar18Q 2270 Puts,171214,16:00:00,2270,P,180329,0.199,8.9,8.1,8.5,-0.067,,,-2.302,0.012,186.482,-16.052,-54.074,0,-1
,SPX 18U2270,Sep18 2270 Puts,,,2270,P,180921,,37.95,,,,,,-7.091,0.021,541.165,-16.718,-332.962,0.006,
,SPX 18X2270,Dec18 2270 Puts,,,2270,P,181221,,53.16,,,,,,-8.616,0.025,683.52,-15.318,-519.255,0.013,
,SPX 17X2275,Dec 2275 Puts,171214,16:00:00,2275,P,171215,,0,0.05,0.1,,2,1337,0,0,0,0,0,0,0.05
,SPX 17X2275D22,DecW4 2275 Puts,171214,16:00:00,2275,P,171222,,0.49,0.1,0.15,,2,331,0,0,9.523,-18.958,-0.556,0,0.08
,SPX 17X2275D29,DecQ 2275 Puts,171214,16:00:00,2275,P,171229,0.287,0.44,0.2,0.3,-0.432,66,14581,-0.053,0,11.797,-6.378,-0.906,0,0.2
,SPX 18M2275D5,Jan18W1 2275 Puts,171214,16:00:00,2275,P,180105,0.269,1.03,0.6,0.7,-0.369,,944,-0.095,0.001,25.296,-10.234,-2.555,0,-1
,SPX 18M2275D12,Jan18W2 2275 Puts,171214,16:00:00,2275,P,180112,0.252,1.55,1,1.1,-0.323,,911,-0.189,0.001,37.52,-11.586,-4.54,0,-1
,SPX 18M2275,Jan18 2275 Puts,171214,16:00:00,2275,P,180119,0.24,2,1.35,1.45,-0.3,628,365,-0.29,0.002,47.989,-12.234,-6.559,0,1.38
,SPX 18M2275D26,Jan18W4 2275 Puts,171214,16:00:00,2275,P,180126,0.226,2.02,1.7,1.85,-0.119,,79,-0.46,0.003,53.482,-12.212,-8.086,0,-1
,SPX 18M2275D31,Jan18M 2275 Puts,171214,16:00:00,2275,P,180131,0.218,2.15,1.9,2.05,-0.084,,770,-0.56,0.004,58.602,-11.863,-9.42,0,-1
,SPX 18N2275,Feb18 2275 Puts,171214,16:00:00,2275,P,180216,0.21,3.63,3.3,3.6,-0.05,,66,-1.013,0.006,91.036,-13.942,-17.941,0,-1
,SPX 18N2275D28,Feb18M 2275 Puts,171214,16:00:00,2275,P,180228,0.202,4.83,4.4,4.7,-0.06,31,4627,-1.355,0.008,117.05,-14.246,-26.361,0,4.3
,SPX 18O2275,Mar18 2275 Puts,171214,16:00:00,2275,P,180316,0.2,7.22,6.2,6.8,-0.102,557,111,-1.871,0.01,157.894,-15.433,-41.327,0,6.1
,SPX 18O2275D29,Mar18Q 2275 Puts,171214,16:00:00,2275,P,180329,0.198,9.06,8.2,8.7,-0.07,50,1416,-2.372,0.012,189.486,-16.195,-55.198,0,7.98
,SPX 18R2275,Jun18 2275 Puts,171214,16:00:00,2275,P,180615,0.195,21.14,20.7,21.9,0.007,325,296,-5.438,0.02,359.528,-17.765,-159.602,0.001,21.17
,SPX 18U2275,Sep18 2275 Puts,171214,16:00:00,2275,P,180921,0.194,38.46,38,38.7,-0.003,,2,-7.217,0.022,546.275,-16.785,-337.687,0.007,-1
,SPX 18X2275,Dec18 2275 Puts,171214,16:00:00,2275,P,181221,0.194,53.79,53,53.8,-0.007,,119,-8.762,0.025,688.886,-15.29,-525.681,0.015,-1
,SPX 17X2280,Dec 2280 Puts,171214,16:00:00,2280,P,171215,,0,0.05,0.1,,1,137,0,0,0,0,0,0,0.05
,SPX 17X2280D22,DecW4 2280 Puts,171214,16:00:00,2280,P,171222,,0.49,0.1,0.2,,,344,0,0,9.614,-18.899,-0.562,0,-1
,SPX 17X2280D29,DecQ 2280 Puts,171214,16:00:00,2280,P,171229,0.284,0.44,0.2,0.3,-0.432,,305,-0.056,0,11.999,-6.39,-0.924,0,-1
,SPX 18M2280D5,Jan18W1 2280 Puts,171214,16:00:00,2280,P,180105,0.265,1.04,0.6,0.7,-0.375,,68,-0.1,0.001,25.675,-10.123,-2.599,0,-1
,SPX 18M2280D12,Jan18W2 2280 Puts,171214,16:00:00,2280,P,180112,0.249,1.57,1,1.1,-0.331,,3510,-0.198,0.002,38.103,-11.617,-4.622,0,-1
,SPX 18M2280,Jan18 2280 Puts,171214,16:00:00,2280,P,180119,0.238,2.02,1.4,1.5,-0.282,,620,-0.302,0.002,48.757,-12.555,-6.683,0,-1
,SPX 18M2280D26,Jan18W4 2280 Puts,171214,16:00:00,2280,P,180126,0.223,2.05,1.7,1.85,-0.137,1864,15,-0.478,0.003,54.496,-12.055,-8.268,0,1.6
,SPX 18M2280D31,Jan18M 2280 Puts,171214,16:00:00,2280,P,180131,0.216,2.19,2,2.1,-0.064,,77,-0.581,0.004,59.774,-12.121,-9.644,0,-1
,SPX 18N2280,Feb18 2280 Puts,171214,16:00:00,2280,P,180216,0.208,3.7,3.2,3.7,-0.068,193,5,-1.05,0.006,92.801,-13.955,-18.366,0,3.52
,SPX 18O2280D29,Mar18Q 2280 Puts,171214,16:00:00,2280,P,180329,0.197,9.22,8.4,8.9,-0.062,,,-2.444,0.013,192.55,-16.469,-56.353,0,-1
,SPX 18U2280,Sep18 2280 Puts,,,2280,P,180921,,38.96,,,,,,-7.347,0.022,551.414,-16.851,-342.483,0.008,
,SPX 18X2280,Dec18 2280 Puts,,,2280,P,181221,,54.42,,,,,,-8.909,0.026,694.273,-15.4,-532.191,0.016,
,SPX 17X2285,Dec 2285 Puts,171214,16:00:00,2285,P,171215,,0,0.05,0.1,,,301,0,0,0,0,0,0,-1
,SPX 17X2285D22,DecW4 2285 Puts,171214,16:00:00,2285,P,171222,,0.49,0.1,0.2,,,308,0,0,9.707,-18.842,-0.568,0,-1
,SPX 17X2285D29,DecQ 2285 Puts,171214,16:00:00,2285,P,171229,0.284,0.45,0.2,0.35,-0.378,,198,-0.059,0.001,12.209,-7.038,-0.942,0,-1
,SPX 18M2285D5,Jan18W1 2285 Puts,171214,16:00:00,2285,P,180105,0.264,1.05,0.6,0.75,-0.352,,35,-0.105,0.001,26.065,-10.498,-2.644,0,-1
,SPX 18M2285D12,Jan18W2 2285 Puts,171214,16:00:00,2285,P,180112,0.247,1.58,1.05,1.15,-0.304,,142,-0.207,0.002,38.705,-12.051,-4.707,0,-1
,SPX 18M2285,Jan18 2285 Puts,171214,16:00:00,2285,P,180119,0.235,2.04,1.3,1.6,-0.289,,1983,-0.315,0.002,49.548,-12.473,-6.811,0,-1
,SPX 18M2285D26,Jan18W4 2285 Puts,,,2285,P,180126,,2.09,,,,,,-0.496,0.003,55.542,-13.684,-8.456,0,
,SPX 18M2285D31,Jan18M 2285 Puts,171214,16:00:00,2285,P,180131,0.214,2.23,2,2.15,-0.067,,1299,-0.604,0.004,60.983,-12.25,-9.876,0,-1
,SPX 18N2285,Feb18 2285 Puts,171214,16:00:00,2285,P,180216,0.207,3.77,3.5,3.8,-0.032,,,-1.087,0.007,94.615,-14.386,-18.805,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,39.48,,,,,,-7.479,0.023,556.584,-16.916,-347.351,0.008,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,55.06,,,,,,-9.06,0.026,699.679,-15.44,-538.785,0.017,
,SPX 17X2290,Dec 2290 Puts,171214,16:00:00,2290,P,171215,,0,0.05,0.1,,,798,0,0,0,0,0,0,-1
,SPX 17X2290D22,DecW4 2290 Puts,171214,16:00:00,2290,P,171222,,0.49,0.1,0.2,,,174,0,0,9.803,-18.786,-0.574,0,-1
,SPX 17X2290D29,DecQ 2290 Puts,171214,16:00:00,2290,P,171229,0.28,0.45,0.2,0.35,-0.378,,410,-0.062,0.001,12.425,-7.059,-0.961,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171214,16:00:00,2290,P,180105,0.262,1.06,0.65,0.75,-0.34,,141,-0.111,0.001,26.468,-10.762,-2.691,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171214,16:00:00,2290,P,180112,0.245,1.6,1.05,1.2,-0.294,,555,-0.216,0.002,39.324,-12.226,-4.795,0,-1
,SPX 18M2290,Jan18 2290 Puts,171214,16:00:00,2290,P,180119,0.235,2.06,1.5,1.6,-0.248,,687,-0.328,0.002,50.364,-13.229,-6.943,0,-1
,SPX 18M2290D26,Jan18W4 2290 Puts,171214,16:00:00,2290,P,180126,0.219,2.12,1.8,1.95,-0.113,,58,-0.516,0.003,56.619,-12.55,-8.65,0,-1
,SPX 18M2290D31,Jan18M 2290 Puts,171214,16:00:00,2290,P,180131,0.212,2.27,2.05,2.2,-0.062,,3346,-0.627,0.004,62.229,-12.383,-10.116,0,-1
,SPX 18N2290,Feb18 2290 Puts,171214,16:00:00,2290,P,180216,0.205,3.84,3.6,3.8,-0.039,850,40,-1.127,0.007,96.478,-14.545,-19.258,0,3.5
,SPX 18O2290D29,Mar18Q 2290 Puts,171214,16:00:00,2290,P,180329,0.194,9.55,8.7,9.2,-0.063,,12,-2.595,0.014,198.864,-16.766,-58.761,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,40,,,,,,-7.613,0.023,561.784,-16.98,-352.294,0.009,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,55.71,,,,,,-9.212,0.027,705.104,-15.479,-545.464,0.018,
,SPX 17X2295,Dec 2295 Puts,171214,16:00:00,2295,P,171215,,0,0.05,0.1,,,640,0,0,0,0,0,0,-1
,SPX 17X2295D22,DecW4 2295 Puts,171214,16:00:00,2295,P,171222,,0.48,0.1,0.2,,,309,0,0,9.902,-18.732,-0.581,0,-1
,SPX 17X2295D29,DecQ 2295 Puts,171214,16:00:00,2295,P,171229,0.278,0.45,0.25,0.35,-0.333,,275,-0.065,0.001,12.65,-7.471,-0.98,0,-1
