Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SXBQJ,May 950 Puts,100119,16:00:00,950,P,100521,0.27,9.47,8.8,9.9,-0.013,,,-5.376,0.045,119.41,-13.075,-42.704,0.002,-1
,SXBRJ,Jun 950 Puts,100119,16:00:00,950,P,100618,0.264,12.64,11.6,13.3,-0.013,938,40471,-6.68,0.051,148.559,-12.991,-62.369,0.004,13
,SXBUJ,Sep 950 Puts,100119,16:00:00,950,P,100917,0.255,23.26,22.1,23.9,-0.011,,9115,-9.905,0.062,231.628,-12.178,-140.58,0.022,-1
,SXBXJ,Dec 950 Puts,100119,16:00:00,950,P,101217,0.25,33.54,31.9,35,-0.003,3562,36190,-12.118,0.065,300.215,-11.246,-233.326,0.047,33.25
,SXBMK,JanW4 955 Puts,100119,16:00:00,955,P,100123,,0.18,,,,,8305,-0.001,0,2.145,-13.501,-0.081,0,-1
,SXBNK,Feb 955 Puts,100119,16:00:00,955,P,100219,0.317,1,0.7,0.95,-0.17,8,1273,-0.683,0.009,18.7,-8.276,-2.377,0,0.93
,SXBOK,Mar 955 Puts,100119,16:00:00,955,P,100319,0.291,3.06,2.75,3.4,0.007,200,87,-2.205,0.025,49.216,-12.051,-10.104,0,3.2
,SXBPK,Apr 955 Puts,,,955,P,100416,,5.83,,,,,,-3.81,0.037,82.563,-13.045,-22.899,0,
,SXBQK,May 955 Puts,,,955,P,100521,,9.85,,,,,,-5.657,0.048,122.966,-13.462,-44.476,0.002,
,SXBRK,Jun 955 Puts,,,955,P,100618,,13.12,,,,,,-6.999,0.054,152.492,-13.334,-64.751,0.005,
,SXBUK,Sep 955 Puts,,,955,P,100917,,23.99,,,,,,-10.288,0.065,236.133,-12.416,-144.898,0.025,
,SXBXK,Dec 955 Puts,,,955,P,101217,,34.47,,,,,,-12.514,0.067,304.89,-11.388,-239.472,0.052,
,SXBML,JanW4 960 Puts,100119,16:00:00,960,P,100123,,0.18,,,,,19003,-0.004,0,2.2,-13.546,-0.084,0,-1
,SXBNL,Feb 960 Puts,100119,16:00:00,960,P,100219,0.318,1.04,0.9,1.05,-0.058,39,10528,-0.739,0.01,19.609,-9.377,-2.514,0,1.1
,SXBOL,Mar 960 Puts,100119,16:00:00,960,P,100319,0.287,3.21,2.9,3.5,-0.003,,28,-2.36,0.027,51.33,-12.341,-10.653,0,-1
,SXBPL,Apr 960 Puts,100119,16:00:00,960,P,100416,0.273,6.1,5.5,6.6,-0.008,,,-4.042,0.04,85.529,-13.306,-23.995,0,-1
,SXBQL,May 960 Puts,,,960,P,100521,,10.25,,,,,,-5.954,0.051,126.604,-13.734,-46.324,0.003,
,SXBRL,Jun 960 Puts,,,960,P,100618,,13.62,,,,,,-7.332,0.057,156.493,-13.57,-67.223,0.007,
,SXBUL,Sep 960 Puts,,,960,P,100917,,24.75,,,,,,-10.685,0.067,240.664,-12.569,-149.338,0.029,
,SXBXL,Dec 960 Puts,,,960,P,101217,,35.41,,,,,,-12.922,0.069,309.562,-11.494,-245.755,0.057,
,SXBAM,JanW4 965 Calls,100119,16:00:00,965,C,100123,,184.96,,,,,,99.979,0,0,0.032,10.568,1,-1
,SXBBM,Feb 965 Calls,100119,16:00:00,965,C,100219,,184.35,182.4,185.1,-0.003,,42,99.048,0.011,19.804,-9.693,79.358,1,-1
,SXBCM,Mar 965 Calls,100119,16:00:00,965,C,100319,,186.21,183.2,186.2,-0.008,,,97.246,0.026,62.292,-15.922,142.122,1,-1
,SXBDM,Apr 965 Calls,,,965,C,100416,,188.28,,,,,,95.548,0.037,99.248,-16.571,200.258,0.999,
,SXBEM,May 965 Calls,,,965,C,100521,,190.14,,,,,,93.552,0.048,137.254,-15.475,270.027,0.996,
,SXBFM,Jun 965 Calls,,,965,C,100618,,191.89,,,,,,92.131,0.054,166.186,-14.876,322.414,0.992,
,SXBIM,Sep 965 Calls,,,965,C,100917,,197.22,,,,,,88.099,0.066,247.053,-13.1,480.25,0.967,
,SXBLM,Dec 965 Calls,,,965,C,101217,,203.21,,,,,,85.255,0.069,316.082,-12.017,620.784,0.937,
,SXBMM,JanW4 965 Puts,100119,16:00:00,965,P,100123,,0.18,,,,,4818,-0.006,0,2.258,-13.599,-0.086,0,-1
,SXBNM,Feb 965 Puts,100119,16:00:00,965,P,100219,0.313,1.1,0.8,1.3,-0.045,,571,-0.8,0.011,20.577,-9.832,-2.663,0,-1
,SXBOM,Mar 965 Puts,100119,16:00:00,965,P,100319,0.283,3.37,3,3.8,0.009,,1955,-2.527,0.029,53.541,-12.79,-11.238,0,-1
,SXBPM,Apr 965 Puts,,,965,P,100416,,6.38,,,,,,-4.288,0.043,88.594,-13.707,-25.148,0.001,
,SXBQM,May 965 Puts,,,965,P,100521,,10.67,,,,,,-6.266,0.054,130.324,-14.008,-48.251,0.004,
,SXBRM,Jun 965 Puts,,,965,P,100618,,14.14,,,,,,-7.682,0.06,160.559,-13.807,-69.79,0.008,
,SXBUM,Sep 965 Puts,,,965,P,100917,,25.53,,,,,,-11.096,0.07,245.216,-12.72,-153.902,0.033,
,SXBXM,Dec 965 Puts,,,965,P,101217,,36.38,,,,,,-13.341,0.071,314.226,-11.599,-252.177,0.063,
,SXBAN,JanW4 970 Calls,100119,16:00:00,970,C,100123,,179.96,,,,,,99.979,0,0,0.032,10.623,1,-1
,SXBBN,Feb 970 Calls,100119,16:00:00,970,C,100219,,179.4,177.5,180,-0.004,,1,98.981,0.012,20.831,-10.035,79.625,1,-1
,SXBCN,Mar 970 Calls,100119,16:00:00,970,C,100319,,181.39,178.4,181.4,-0.008,,,97.086,0.028,64.438,-16.239,142.313,1,-1
,SXBDN,Apr 970 Calls,100119,16:00:00,970,C,100416,,183.56,180.2,183.2,-0.01,,,95.321,0.039,102.092,-16.835,200.283,0.999,-1
,SXBEN,May 970 Calls,,,970,C,100521,,185.56,,,,,,93.26,0.051,140.75,-15.702,269.776,0.995,
,SXBFN,Jun 970 Calls,,,970,C,100618,,187.4,,,,,,91.803,0.057,170.014,-15.073,321.926,0.99,
,SXBIN,Sep 970 Calls,,,970,C,100917,,193,,,,,,87.7,0.069,251.487,-13.237,478.96,0.963,
,SXBLN,Dec 970 Calls,,,970,C,101217,,199.19,,,,,,84.84,0.071,320.619,-12.113,618.861,0.93,
,SXBMN,JanW4 970 Puts,100119,16:00:00,970,P,100123,,0.18,,,,,8612,-0.009,0,2.32,-13.66,-0.089,0,-1
,SXBNN,Feb 970 Puts,100119,16:00:00,970,P,100219,0.312,1.15,1.05,1.35,0.043,3023,3006,-0.867,0.012,21.609,-10.852,-2.823,0,1.15
,SXBON,Mar 970 Puts,100119,16:00:00,970,P,100319,0.279,3.55,3.1,3.9,0,10,951,-2.707,0.032,55.853,-13.101,-11.859,0,4.51
,SXBPN,Apr 970 Puts,100119,16:00:00,970,P,100416,0.267,6.68,6.1,7.2,-0.004,,,-4.55,0.046,91.758,-13.978,-26.362,0.001,-1
,SXBQN,May 970 Puts,,,970,P,100521,,11.11,,,,,,-6.594,0.057,134.124,-14.284,-50.262,0.005,
,SXBRN,Jun 970 Puts,,,970,P,100618,,14.68,,,,,,-8.048,0.063,164.688,-14.045,-72.453,0.01,
,SXBUN,Sep 970 Puts,,,970,P,100917,,26.34,,,,,,-11.521,0.073,249.786,-12.87,-158.593,0.037,
,SXBXN,Dec 970 Puts,,,970,P,101217,,37.38,,,,,,-13.772,0.074,318.878,-11.701,-258.742,0.07,
,JXDAU,JanW4 975 Calls,100119,16:00:00,975,C,100123,,174.96,173.3,176.3,-0.001,,,99.979,0,0,0.033,10.678,1,-1
,SXBBO,Feb 975 Calls,100119,16:00:00,975,C,100219,,174.46,172.5,175.3,-0.006,10,36,98.906,0.013,21.927,-10.394,79.879,1,165
,SXBCO,Mar 975 Calls,100119,16:00:00,975,C,100319,,176.57,173.5,176.5,-0.009,,10807,96.915,0.03,66.672,-16.563,142.468,1,-1
,SXBDO,Apr 975 Calls,100119,16:00:00,975,C,100416,,178.87,175.5,178.5,-0.01,,,95.081,0.042,105.021,-17.102,200.252,0.999,-1
,SXBEO,May 975 Calls,100119,16:00:00,975,C,100521,,180.99,177.8,180.8,-0.009,,,92.952,0.054,144.318,-15.929,269.445,0.994,-1
,SXBFO,Jun 975 Calls,100119,16:00:00,975,C,100618,,182.93,179.5,183.1,-0.009,,5799,91.459,0.06,173.901,-15.27,321.344,0.988,-1
,SXBIO,Sep 975 Calls,100119,16:00:00,975,C,100917,,188.81,186.2,190,-0.004,,9,87.287,0.071,255.936,-13.373,477.543,0.958,-1
,SXBLO,Dec 975 Calls,100119,16:00:00,975,C,101217,,195.2,192.8,196.8,-0.002,,2235,84.412,0.073,325.141,-12.206,616.798,0.923,-1
,JXDMU,JanW4 975 Puts,100119,16:00:00,975,P,100123,,0.19,,0.05,,345,1084,-0.011,0.001,2.387,-13.731,-0.092,0,0.05
,SXBNO,Feb 975 Puts,100119,16:00:00,975,P,100219,0.303,1.21,1.05,1.3,-0.033,9213,33690,-0.941,0.013,22.708,-10.583,-2.995,0,1.17
,SXBOO,Mar 975 Puts,100119,16:00:00,975,P,100319,0.273,3.73,3.3,3.9,-0.035,3345,85322,-2.901,0.034,58.27,-13.113,-12.521,0,3.69
,SXBPO,Apr 975 Puts,100119,16:00:00,975,P,100416,0.265,6.99,6.5,7.5,0.001,501,4753,-4.829,0.049,95.023,-14.392,-27.64,0.001,7
,SXBQO,May 975 Puts,100119,16:00:00,975,P,100521,0.258,11.57,10.9,12.2,-0.002,,,-6.94,0.06,138.003,-14.561,-52.359,0.006,-1
,SXBRO,Jun 975 Puts,100119,16:00:00,975,P,100618,0.254,15.25,14.4,16,-0.003,8,19869,-8.43,0.066,168.878,-14.227,-75.217,0.012,15.3
,SXBUO,Sep 975 Puts,100119,16:00:00,975,P,100917,0.247,27.17,26.1,28,-0.004,,2585,-11.96,0.076,254.369,-12.976,-163.412,0.042,-1
,SXBXO,Dec 975 Puts,100119,16:00:00,975,P,101217,0.243,38.4,36.8,39.9,-0.001,,9990,-14.215,0.076,323.513,-11.8,-265.449,0.077,-1
,SXBAP,JanW4 980 Calls,100119,16:00:00,980,C,100123,,169.96,,,,,,99.979,0,0,0.033,10.732,1,-1
,SXBBP,Feb 980 Calls,100119,16:00:00,980,C,100219,,169.53,167.6,170.1,-0.004,,29,98.825,0.015,23.098,-10.771,80.118,1,-1
,SXBCP,Mar 980 Calls,100119,16:00:00,980,C,100319,,171.76,168.7,171.7,-0.009,,70,96.73,0.033,68.999,-16.895,142.585,1,-1
,SXBDP,Apr 980 Calls,100119,16:00:00,980,C,100416,,174.18,170.9,173.9,-0.01,,,94.825,0.045,108.035,-17.372,200.161,0.998,-1
,SXBEP,May 980 Calls,,,980,C,100521,,176.45,,,,,,92.628,0.057,147.958,-16.157,269.031,0.993,
,SXBFP,Jun 980 Calls,,,980,C,100618,,178.49,,,,,,91.099,0.063,177.844,-15.465,320.664,0.985,
,SXBIP,Sep 980 Calls,,,980,C,100917,,184.64,,,,,,86.859,0.074,260.396,-13.506,475.999,0.953,
,SXBLP,Dec 980 Calls,,,980,C,101217,,191.23,,,,,,83.973,0.076,329.645,-12.298,614.592,0.916,
,SXBMP,JanW4 980 Puts,100119,16:00:00,980,P,100123,,0.19,,,,,12225,-0.015,0.001,2.458,-13.812,-0.095,0,-1
,SXBNP,Feb 980 Puts,100119,16:00:00,980,P,100219,0.298,1.27,0.95,1.5,-0.031,81,8334,-1.023,0.015,23.88,-10.947,-3.182,0,1.24
,SXBOP,Mar 980 Puts,100119,16:00:00,980,P,100319,0.272,3.93,3.5,4.3,-0.008,,2071,-3.111,0.037,60.797,-13.828,-13.226,0,-1
,SXBPP,Apr 980 Puts,100119,16:00:00,980,P,100416,0.262,7.32,6.8,7.8,-0.003,,,-5.127,0.052,98.39,-14.743,-28.985,0.002,-1
,SXBQP,May 980 Puts,,,980,P,100521,,12.05,,,,,,-7.305,0.064,141.959,-14.84,-54.546,0.007,
,SXBRP,Jun 980 Puts,,,980,P,100618,,15.83,,,,,,-8.834,0.072,173.124,-14.518,-78.084,0.015,
,SXBUP,Sep 980 Puts,,,980,P,100917,,28.03,,,,,,-12.415,0.079,258.961,-13.163,-168.363,0.047,
,SXBXP,Dec 980 Puts,,,980,P,101217,,39.45,,,,,,-14.67,0.079,328.127,-11.898,-272.302,0.084,
,SXBAQ,JanW4 985 Calls,100119,16:00:00,985,C,100123,,164.96,,,,,,99.979,0,0,0.033,10.787,1,-1
,SXBBQ,Feb 985 Calls,100119,16:00:00,985,C,100219,,164.59,162.7,165.2,-0.004,,,98.734,0.016,24.348,-11.168,80.342,1,-1
,SXBCQ,Mar 985 Calls,100119,16:00:00,985,C,100319,,166.97,164,167,-0.009,,,96.531,0.035,71.422,-17.235,142.661,1,-1
,SXBDQ,Apr 985 Calls,,,985,C,100416,,169.51,,,,,,94.553,0.048,111.137,-17.644,200.006,0.998,
,SXBEQ,May 985 Calls,,,985,C,100521,,171.92,,,,,,92.286,0.06,151.668,-16.385,268.53,0.991,
,SXBFQ,Jun 985 Calls,,,985,C,100618,,174.06,,,,,,90.722,0.066,181.84,-15.659,319.884,0.983,
,SXBIQ,Sep 985 Calls,,,985,C,100917,,180.5,,,,,,86.416,0.077,264.862,-13.636,474.322,0.947,
,SXBLQ,Dec 985 Calls,,,985,C,101217,,187.3,,,,,,83.522,0.078,334.125,-12.386,612.241,0.908,
,SXBMQ,JanW4 985 Puts,100119,16:00:00,985,P,100123,,0.19,,,,,3877,-0.018,0.001,2.534,-13.904,-0.098,0,-1
,SXBNQ,Feb 985 Puts,100119,16:00:00,985,P,100219,0.294,1.34,1,1.6,-0.015,7,3798,-1.113,0.016,25.131,-11.497,-3.385,0,1.66
,SXBOQ,Mar 985 Puts,100119,16:00:00,985,P,100319,0.269,4.14,3.7,4.6,0.005,2,70,-3.337,0.04,63.436,-14.407,-13.976,0,4.44
,SXBPQ,Apr 985 Puts,,,985,P,100416,,7.67,,,,,,-5.443,0.056,101.858,-15.099,-30.401,0.002,
,SXBQQ,May 985 Puts,,,985,P,100521,,12.55,,,,,,-7.689,0.067,145.99,-15.119,-56.827,0.009,
,SXBRQ,Jun 985 Puts,,,985,P,100618,,16.45,,,,,,-9.271,0.077,177.426,-14.754,-81.06,0.017,
,SXBUQ,Sep 985 Puts,,,985,P,100917,,28.91,,,,,,-12.885,0.082,263.556,-13.306,-173.449,0.053,
,SXBXQ,Dec 985 Puts,,,985,P,101217,,40.53,,,,,,-15.137,0.081,332.716,-11.992,-279.301,0.092,
,SXBAR,JanW4 990 Calls,100119,16:00:00,990,C,100123,,159.96,,,,,,99.979,0,0,0.033,10.842,1,-1
,SXBBR,Feb 990 Calls,100119,16:00:00,990,C,100219,,159.67,157.7,160.5,-0.004,,,98.634,0.018,25.684,-11.586,80.549,1,-1
,SXBCR,Mar 990 Calls,100119,16:00:00,990,C,100319,,162.19,159.2,162.2,-0.009,,16,96.317,0.038,73.943,-17.583,142.692,1,-1
,SXBDR,Apr 990 Calls,100119,16:00:00,990,C,100416,,164.86,161.6,164.6,-0.011,,,94.263,0.051,114.326,-17.919,199.786,0.997,-1
,SXBER,May 990 Calls,,,990,C,100521,,167.42,,,,,,91.925,0.064,155.447,-16.612,267.938,0.989,
,SXBFR,Jun 990 Calls,,,990,C,100618,,169.66,,,,,,90.327,0.07,185.887,-15.852,318.998,0.979,
,SXBIR,Sep 990 Calls,100119,16:00:00,990,C,100917,,176.38,173.9,177.8,-0.003,,,85.958,0.08,269.329,-13.764,472.512,0.94,-1
,SXBLR,Dec 990 Calls,,,990,C,101217,,183.38,,,,,,83.058,0.081,338.577,-12.472,609.744,0.9,
,SXBMR,JanW4 990 Puts,100119,16:00:00,990,P,100123,,0.19,,,,,12476,-0.022,0.001,2.617,-14.008,-0.101,0,-1
,SXBNR,Feb 990 Puts,100119,16:00:00,990,P,100219,0.292,1.42,1.3,1.7,0.049,954,2254,-1.212,0.018,26.467,-12.513,-3.604,0,1.35
,SXBOR,Mar 990 Puts,100119,16:00:00,990,P,100319,0.266,4.36,4,4.8,0.009,,8250,-3.582,0.044,66.191,-14.841,-14.776,0,-1
,SXBPR,Apr 990 Puts,100119,16:00:00,990,P,100416,0.256,8.03,7.5,8.5,-0.004,,,-5.781,0.06,105.429,-15.388,-31.892,0.003,-1
,SXBQR,May 990 Puts,,,990,P,100521,,13.07,,,,,,-8.093,0.071,150.093,-15.398,-59.204,0.011,
,SXBRR,Jun 990 Puts,,,990,P,100618,,17.08,,,,,,-9.732,0.081,181.781,-14.989,-84.149,0.021,
,SXBUR,Sep 990 Puts,100119,16:00:00,990,P,100917,0.242,29.83,28.8,30.8,-0.001,,222,-13.37,0.085,268.149,-13.446,-178.67,0.06,-1
,SXBXR,Dec 990 Puts,,,990,P,101217,,41.63,,,,,,-15.617,0.084,337.274,-12.084,-286.448,0.1,
,SXBAS,JanW4 995 Calls,100119,16:00:00,995,C,100123,,154.96,,,,,,99.979,0,0,0.033,10.897,1,-1
,SXBBS,Feb 995 Calls,100119,16:00:00,995,C,100219,,154.75,152.8,155.6,-0.004,,6,98.524,0.02,27.113,-12.025,80.737,1,-1
,SXBCS,Mar 995 Calls,100119,16:00:00,995,C,100319,,157.42,154.4,157.4,-0.01,,,96.086,0.041,76.567,-17.938,142.677,0.999,-1
,SXBDS,Apr 995 Calls,,,995,C,100416,,160.23,,,,,,93.955,0.055,117.603,-18.196,199.495,0.996,
,SXBES,May 995 Calls,,,995,C,100521,,162.93,,,,,,91.546,0.067,159.292,-16.839,267.252,0.986,
,SXBFS,Jun 995 Calls,,,995,C,100618,,165.28,,,,,,89.913,0.073,189.981,-16.043,318.004,0.975,
,SXBIS,Sep 995 Calls,,,995,C,100917,,172.29,,,,,,85.484,0.083,273.794,-13.888,470.566,0.933,
,SXBLS,Dec 995 Calls,,,995,C,101217,,179.5,,,,,,82.581,0.084,342.997,-12.555,607.099,0.891,
,SXBMS,JanW4 995 Puts,100119,16:00:00,995,P,100123,,0.19,,,,,4868,-0.027,0.001,2.705,-14.126,-0.105,0,-1
,SXBNS,Feb 995 Puts,100119,16:00:00,995,P,100219,0.284,1.5,1.25,1.7,-0.013,1320,4404,-1.322,0.02,27.894,-12.422,-3.843,0,1.6
,SXBOS,Mar 995 Puts,100119,16:00:00,995,P,100319,0.262,4.6,4.2,5,0.007,1,285,-3.846,0.048,69.066,-15.285,-15.628,0.001,5.19
,SXBPS,Apr 995 Puts,,,995,P,100416,,8.42,,,,,,-6.14,0.064,109.102,-15.823,-33.461,0.004,
,SXBQS,May 995 Puts,,,995,P,100521,,13.62,,,,,,-8.521,0.077,154.265,-15.677,-61.683,0.014,
,SXBRS,Jun 995 Puts,,,995,P,100618,,17.75,,,,,,-10.214,0.085,186.185,-15.223,-87.356,0.025,
,SXBUS,Sep 995 Puts,,,995,P,100917,,30.77,,,,,,-13.872,0.088,272.735,-13.584,-184.029,0.067,
,SXBXS,Dec 995 Puts,,,995,P,101217,,42.76,,,,,,-16.11,0.086,341.796,-12.173,-293.745,0.109,
,JXDAT,JanW4 1000 Calls,100119,16:00:00,1000,C,100123,,149.96,148.3,151.3,-0.001,,,99.979,0,0,0.033,10.951,1,-1
,SPQBT,Feb 1000 Calls,100119,16:00:00,1000,C,100219,,149.83,147.9,150.7,-0.004,,655,98.401,0.022,28.642,-12.487,80.904,1,-1
,SPQCT,Mar 1000 Calls,100119,16:00:00,1000,C,100319,,152.66,149.7,152.7,-0.01,,47827,95.837,0.045,79.297,-18.301,142.611,0.999,-1
,SPQDT,Apr 1000 Calls,100119,16:00:00,1000,C,100416,,155.61,152.4,155.4,-0.011,,5,93.627,0.059,120.968,-18.474,199.13,0.995,-1
,SPQET,May 1000 Calls,100119,16:00:00,1000,C,100521,,158.47,155.5,158.5,-0.009,,,91.145,0.071,163.2,-17.064,266.468,0.983,-1
,SPQFT,Jun 1000 Calls,100119,16:00:00,1000,C,100618,,160.93,157.8,161.4,-0.009,4,27332,89.479,0.077,194.118,-16.231,316.898,0.971,158.05
,SPQIT,Sep 1000 Calls,100119,16:00:00,1000,C,100917,,168.23,165.9,169.7,-0.003,,1202,84.994,0.087,278.249,-14.01,468.48,0.925,-1
,SPQLT,Dec 1000 Calls,100119,16:00:00,1000,C,101217,,175.64,173.5,177.5,-0.001,5,35480,82.07,0.092,347.379,-12.636,604.303,0.882,174
,JXDMT,JanW4 1000 Puts,100119,16:00:00,1000,P,100123,,0.2,0.05,0.1,,779,2841,-0.032,0.001,2.801,-14.259,-0.109,0,0.05
,SPQNT,Feb 1000 Puts,100119,16:00:00,1000,P,100219,0.28,1.59,1.5,1.7,0.006,11312,104386,-1.444,0.022,29.419,-13.059,-4.102,0,1.6
,SPQOT,Mar 1000 Puts,100119,16:00:00,1000,P,100319,0.258,4.85,4.4,5.2,-0.01,8908,165129,-4.132,0.052,72.064,-15.574,-16.536,0.001,4.8
,SPQPT,Apr 1000 Puts,100119,16:00:00,1000,P,100416,0.251,8.83,8.5,9.3,0.008,1905,17284,-6.522,0.069,112.875,-16.264,-35.113,0.005,8.8
,SPQQT,May 1000 Puts,100119,16:00:00,1000,P,100521,0.247,14.19,13.6,14.9,0.008,5,,-8.998,0.086,158.504,-16.017,-64.268,0.017,15.25
,SPQRT,Jun 1000 Puts,100119,16:00:00,1000,P,100618,0.245,18.44,18.2,19.2,0.014,11908,57058,-10.718,0.09,190.632,-15.618,-90.682,0.029,18.5
,SPQUT,Sep 1000 Puts,100119,16:00:00,1000,P,100917,0.239,31.74,30.4,33,-0.001,1,8320,-14.391,0.092,277.307,-13.718,-189.53,0.075,32
,SPQXT,Dec 1000 Puts,100119,16:00:00,1000,P,101217,0.236,43.92,42.2,45.4,0,100,67985,-16.615,0.089,346.277,-12.259,-301.193,0.118,46.3
,SPQAA,JanW4 1005 Calls,100119,16:00:00,1005,C,100123,,144.96,,,,,,99.979,0,0,0.034,11.006,1,-1
,SPQBA,Feb 1005 Calls,100119,16:00:00,1005,C,100219,,144.93,143,145.7,-0.004,,2,98.264,0.025,30.278,-12.973,81.048,1,-1
,SPQCA,Mar 1005 Calls,100119,16:00:00,1005,C,100319,,147.92,144.9,147.9,-0.01,,,95.568,0.049,82.136,-18.67,142.49,0.999,-1
,SPQDA,Apr 1005 Calls,,,1005,C,100416,,151.02,,,,,,93.277,0.063,124.421,-18.753,198.686,0.993,
,SPQEA,May 1005 Calls,,,1005,C,100521,,154.04,,,,,,90.723,0.076,167.17,-17.287,265.582,0.979,
,SPQFA,Jun 1005 Calls,,,1005,C,100618,,156.6,,,,,,89.024,0.081,198.295,-16.416,315.676,0.966,
,SPQIA,Sep 1005 Calls,,,1005,C,100917,,164.2,,,,,,84.488,0.09,282.69,-14.128,466.253,0.917,
,SPQLA,Dec 1005 Calls,,,1005,C,101217,,171.82,,,,,,81.532,0.095,351.72,-12.713,601.351,0.872,
,SPQMA,JanW4 1005 Puts,100119,16:00:00,1005,P,100123,,0.2,,,,,10229,-0.037,0.001,2.905,-14.408,-0.114,0,-1
