Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160822,16:00:00,, ,,,,,,,,,1,0,,,,,2182.7
,SPX 16T1830D26,AugW4 1830 Puts,160822,16:00:00,1830,P,160826,,0.03,,0.05,,,7626,-0.007,0,0.683,-2.033,-0.023,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160822,16:00:00,1830,P,160831,,0.11,,0.1,,,50,-0.029,0,3.031,-4.884,-0.164,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160822,16:00:00,1830,P,160902,,0.14,0.05,0.15,,,196,-0.049,0,3.842,-4.973,-0.232,0,-1
,SPX 16U1830D9,SepW2 1830 Puts,160822,16:00:00,1830,P,160909,0.297,0.24,0.15,0.25,-0.167,5,239,-0.101,0.001,7.149,-4.519,-0.568,0,0.25
,SPX 16U1830,Sep 1830 Puts,160822,16:00:00,1830,P,160916,0.282,0.45,0.25,0.6,-0.044,,1968,-0.197,0.002,12.844,-6.625,-1.246,0,-1
,SPX 16U1830D23,SepW4 1830 Puts,160822,16:00:00,1830,P,160923,0.266,0.78,0.75,0.85,0.026,,165,-0.393,0.003,21.521,-8.474,-2.545,0,-1
,SPX 16U1830D30,SepQ 1830 Puts,160822,16:00:00,1830,P,160930,0.254,1.12,1.1,1.2,0.027,,160,-0.568,0.005,30.166,-9.44,-4.097,0,-1
,SPX 16V1830,Oct 1830 Puts,160822,16:00:00,1830,P,161021,0.236,2.77,2.4,2.85,-0.054,40,285,-1.204,0.008,64.527,-12.032,-12.044,0,2.6
,SPX 16W1830,Nov 1830 Puts,160822,16:00:00,1830,P,161118,0.232,6.45,6,6.6,-0.023,,,-2.587,0.016,124.462,-15.986,-31.889,0,-1
,SPX 16T1835D26,AugW4 1835 Puts,160822,16:00:00,1835,P,160826,,0.03,,0.05,,,69,-0.007,0,0.702,-2.068,-0.024,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160822,16:00:00,1835,P,160831,,0.12,,0.1,,,57,-0.031,0,3.11,-4.955,-0.169,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160822,16:00:00,1835,P,160902,,0.14,0.05,0.15,,,73,-0.052,0,3.958,-5.07,-0.239,0,-1
,SPX 16U1835D9,SepW2 1835 Puts,160822,16:00:00,1835,P,160909,0.292,0.24,0.15,0.25,-0.167,,182,-0.106,0.001,7.382,-4.495,-0.589,0,-1
,SPX 16U1835,Sep 1835 Puts,160822,16:00:00,1835,P,160916,0.279,0.46,0.25,0.65,-0.022,,363,-0.207,0.002,13.256,-6.853,-1.292,0,-1
,SPX 16U1835D23,SepW4 1835 Puts,160822,16:00:00,1835,P,160923,0.263,0.8,0.75,0.9,0.038,,104,-0.412,0.003,22.239,-8.681,-2.643,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160822,16:00:00,1835,P,160930,0.252,1.16,1.15,1.25,0.034,,28,-0.596,0.005,31.144,-9.665,-4.252,0,-1
,SPX 16V1835,Oct 1835 Puts,160822,16:00:00,1835,P,161021,0.234,2.86,2.4,2.9,-0.073,,51,-1.255,0.009,66.261,-12.151,-12.437,0,-1
,SPX 16T1840D26,AugW4 1840 Puts,160822,16:00:00,1840,P,160826,,0.03,,0.05,,,690,-0.008,0,0.722,-2.105,-0.025,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160822,16:00:00,1840,P,160831,,0.12,0.05,0.1,,,753,-0.033,0,3.192,-5.029,-0.174,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160822,16:00:00,1840,P,160902,,0.15,0.05,0.15,,,1656,-0.054,0,4.08,-5.17,-0.248,0,-1
,SPX 16U1840D9,SepW2 1840 Puts,160822,16:00:00,1840,P,160909,0.295,0.25,0.2,0.3,0,,75,-0.112,0.001,7.626,-5.45,-0.611,0,-1
,SPX 16U1840,Sep 1840 Puts,160822,16:00:00,1840,P,160916,0.278,0.47,0.3,0.65,0.021,,499,-0.218,0.002,13.686,-7.261,-1.339,0,-1
,SPX 16U1840D23,SepW4 1840 Puts,160822,16:00:00,1840,P,160923,0.261,0.83,0.8,0.9,0.024,,1043,-0.433,0.004,22.988,-8.895,-2.746,0,-1
,SPX 16U1840D30,SepQ 1840 Puts,160822,16:00:00,1840,P,160930,0.25,1.2,1.15,1.3,0.025,,75,-0.626,0.005,32.16,-9.897,-4.415,0,-1
,SPX 16V1840,Oct 1840 Puts,160822,16:00:00,1840,P,161021,0.234,2.94,2.55,3.1,-0.037,30,324,-1.309,0.009,68.05,-12.726,-12.846,0,2.93
,SPX 16W1840,Nov 1840 Puts,160822,16:00:00,1840,P,161118,0.229,6.81,6.4,7.1,-0.009,,10,-2.782,0.017,130.168,-16.622,-33.765,0,-1
,SPX 16T1845D26,AugW4 1845 Puts,160822,16:00:00,1845,P,160826,,0.03,,0.05,,,10311,-0.008,0,0.743,-2.144,-0.026,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160822,16:00:00,1845,P,160831,,0.12,,0.1,,,36,-0.034,0,3.279,-5.106,-0.179,0,-1
,SPX 16U1845D2,SepW1 1845 Puts,160822,16:00:00,1845,P,160902,,0.15,0.05,0.15,,,1085,-0.057,0.001,4.207,-5.274,-0.256,0,-1
,SPX 16U1845D9,SepW2 1845 Puts,160822,16:00:00,1845,P,160909,0.291,0.26,0.2,0.3,-0.038,,225,-0.118,0.001,7.882,-5.434,-0.634,0,-1
,SPX 16U1845,Sep 1845 Puts,160822,16:00:00,1845,P,160916,0.279,0.49,0.45,0.65,0.122,,594,-0.229,0.002,14.135,-8.055,-1.389,0,-1
