Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120113,16:00:00,, ,,,,,,,,,1,0,,,,,1289.1
,SPX 12M1045D13,JanW2 1045 Puts,,,1045,P,120113,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1045,Jan 1045 Puts,120113,16:00:00,1045,P,120120,,0.07,,0.1,,408,9443,-0.027,0,1.386,-4.171,-0.063,0,0.05
,SPX 12N1045,Feb 1045 Puts,120113,16:00:00,1045,P,120217,0.354,1.37,1,1.8,0.029,1,581,-1.012,0.011,23.331,-11.705,-3.2,0,1.6
,SPX 12O1045,Mar 1045 Puts,120113,16:00:00,1045,P,120316,0.329,4.63,3.7,5.3,-0.028,,1,-2.778,0.024,62.088,-15.868,-13.629,0,-1
,SPX 12M1050D13,JanW2 1050 Puts,120113,16:00:00,1050,P,120113,,0,,0.05,,,1000,0,0,0,0,0,0,-1
,SPX 12M1050,Jan 1050 Puts,120113,16:00:00,1050,P,120120,,0.08,,0.05,,520,66225,-0.03,0,1.442,-4.27,-0.065,0,0.05
,SPX 12N1050,Feb 1050 Puts,120113,16:00:00,1050,P,120217,0.338,1.44,0.85,1.5,-0.174,208,24386,-1.083,0.012,24.421,-10.218,-3.379,0,1.4
,SPX 12O1050,Mar 1050 Puts,120113,16:00:00,1050,P,120316,0.328,4.83,4,5.6,-0.004,3029,89536,-2.931,0.026,64.25,-16.524,-14.236,0,5
,SPX 12P1050,Apr 1050 Puts,120113,16:00:00,1050,P,120420,0.316,10.09,9.3,10.8,-0.002,6,8495,-5.042,0.037,113.113,-18.147,-35.564,0.002,10.5
,SPX 12R1050,Jun 1050 Puts,120113,16:00:00,1050,P,120615,0.308,19.67,17.9,21.3,-0.003,2,35828,-7.668,0.045,183.482,-18.231,-82.651,0.01,20
,SPX 12U1050,Sep 1050 Puts,120113,16:00:00,1050,P,120921,0.3,35.75,33.9,37.7,0.001,,5220,-10.553,0.046,280.865,-16.567,-185.228,0.037,-1
,SPX 12M1055D13,JanW2 1055 Puts,,,1055,P,120113,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1055,Jan 1055 Puts,120113,16:00:00,1055,P,120120,,0.08,,0.1,,2,2256,-0.032,0,1.501,-4.376,-0.068,0,0.05
,SPX 12N1055,Feb 1055 Puts,120113,16:00:00,1055,P,120217,0.342,1.52,0.95,1.95,-0.046,,453,-1.159,0.013,25.567,-11.834,-3.57,0,-1
,SPX 12O1055,Mar 1055 Puts,120113,16:00:00,1055,P,120316,0.325,5.03,4.3,5.8,0.004,,,-3.094,0.027,66.484,-17.032,-14.874,0,-1
,SPX 12M1060D13,JanW2 1060 Puts,,,1060,P,120113,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1060,Jan 1060 Puts,120113,16:00:00,1060,P,120120,,0.08,0.05,0.1,,15,5485,-0.035,0,1.564,-4.487,-0.072,0,0.05
,SPX 12N1060,Feb 1060 Puts,120113,16:00:00,1060,P,120217,0.339,1.6,1.05,2.05,-0.025,200,1029,-1.241,0.014,26.773,-12.511,-3.773,0,1.85
,SPX 12O1060,Mar 1060 Puts,120113,16:00:00,1060,P,120316,0.323,5.25,4.5,6,0.006,1,5464,-3.266,0.029,68.791,-17.553,-15.542,0,5.9
,SPX 12P1060,Apr 1060 Puts,120113,16:00:00,1060,P,120420,0.311,10.83,10.1,11.7,0.006,,,-5.512,0.04,119.23,-18.915,-38.223,0.002,-1
,SPX 12M1065D13,JanW2 1065 Puts,,,1065,P,120113,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1065,Jan 1065 Puts,120113,16:00:00,1065,P,120120,,0.08,0.05,0.1,,1,3691,-0.038,0,1.632,-4.606,-0.075,0,0.1
,SPX 12N1065,Feb 1065 Puts,120113,16:00:00,1065,P,120217,0.335,1.69,1.1,2.1,-0.047,210,524,-1.329,0.015,28.041,-12.799,-3.989,0,1.9
,SPX 12O1065,Mar 1065 Puts,120113,16:00:00,1065,P,120316,0.318,5.48,4.6,6.2,-0.015,,64,-3.448,0.031,71.174,-17.746,-16.242,0,-1
,SPX 12M1070D13,JanW2 1070 Puts,,,1070,P,120113,,0,,,,,,0,0,0,0,0,0,
,SPX 12M1070,Jan 1070 Puts,120113,16:00:00,1070,P,120120,,0.09,0.05,0.1,,21,5932,-0.041,0.001,1.704,-4.732,-0.079,0,0.05
,SPX 12N1070,Feb 1070 Puts,120113,16:00:00,1070,P,120217,0.332,1.78,1.25,2.2,-0.017,1,1302,-1.425,0.016,29.375,-13.528,-4.22,0,2.3
,SPX 12O1070,Mar 1070 Puts,120113,16:00:00,1070,P,120316,0.317,5.72,5,6.5,0.005,,42,-3.641,0.033,73.634,-18.456,-16.976,0,-1
,SPX 12A1075D13,JanW2 1075 Calls,120113,16:00:00,1075,C,120113,,214.03,208.9,219.9,0.002,,,99.995,0,0,0.242,2.943,1,-1
,SPX 12A1075,Jan 1075 Calls,120113,16:00:00,1075,C,120120,,216.64,215.3,217.8,0,,1501,100,0.002,17.783,-96.518,19.364,1,-1
,SPX 12B1075,Feb 1075 Calls,120113,16:00:00,1075,C,120217,,217.44,213.4,217.7,-0.009,,100,98.217,0.015,54.895,-32.223,93.579,1,-1
,SPX 12C1075,Mar 1075 Calls,120113,16:00:00,1075,C,120316,,225.65,214.8,220.2,-0.036,,1578,97.72,0.02,113.291,-37.098,153.844,0.999,-1
,SPX 12D1075,Apr 1075 Calls,120113,16:00:00,1075,C,120420,,226.24,219.4,224.9,-0.018,,,94.524,0.034,149.804,-26.648,234.524,0.995,-1
,SPX 12F1075,Jun 1075 Calls,120113,16:00:00,1075,C,120615,,230.97,225.8,231.1,-0.011,,3115,91.49,0.045,210.643,-21.743,350.251,0.98,-1
,SPX 12I1075,Sep 1075 Calls,120113,16:00:00,1075,C,120921,,241.22,236.3,242.2,-0.008,,100,87.869,0.052,303.278,-18.265,529.413,0.941,-1
,SPX 12M1075D13,JanW2 1075 Puts,120113,16:00:00,1075,P,120113,,0,,0.05,,,11359,0,0,0,0,0,0,-1
,SPX 12M1075,Jan 1075 Puts,120113,16:00:00,1075,P,120120,,0.09,0.05,0.1,,321,57908,-0.044,0.001,1.782,-4.866,-0.083,0,0.05
,SPX 12N1075,Feb 1075 Puts,120113,16:00:00,1075,P,120217,0.327,1.87,1.3,2.3,-0.027,1940,20775,-1.528,0.018,30.777,-13.846,-4.466,0,2.2
,SPX 12O1075,Mar 1075 Puts,120113,16:00:00,1075,P,120316,0.314,5.97,5.2,6.7,0.003,40,25132,-3.846,0.035,76.172,-18.835,-17.746,0.001,6.7
