Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180815,16:00:00,, ,,,,,,,,,1,0,,,,,2818.4
,SPX 18T2395,Aug 2395 Puts,180815,16:00:00,2395,P,180817,,0.06,0.05,0.1,,460,180,-0.006,0,0.941,-6.048,-0.021,0,0.1
,SPX 18U2395,Sep 2395 Puts,180815,16:00:00,2395,P,180921,0.282,3.4,3,3.2,-0.076,4,70,-0.71,0.004,66.039,-23.383,-9.693,0,3.9
,SPX 18U2395D28,SepQ 2395 Puts,180815,16:00:00,2395,P,180928,0.268,4.39,4,4.2,-0.066,,393,-0.937,0.005,84.242,-23.631,-14.125,0,-1
,SPX 18V2395,Oct 2395 Puts,180815,16:00:00,2395,P,181019,0.246,6.78,6.5,6.8,-0.019,,231,-1.618,0.008,128.149,-23.59,-27.522,0,-1
,SPX 18W2395,Nov 2395 Puts,180815,16:00:00,2395,P,181116,0.233,11.28,11.1,11.5,0.002,,27,-2.979,0.013,197.402,-24.244,-54.999,0,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,16.97,,,,,,-4.429,0.018,277.941,-23.483,-97.467,0,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,21.44,,,,,,-5.346,0.018,337.562,-22.616,-136.356,0.001,
,SPX 18T2400,Aug 2400 Puts,180815,16:00:00,2400,P,180817,,0.06,0.05,0.1,,3515,2837,-0.006,0,0.956,-6.094,-0.022,0,0.15
,SPX 18T2400D31,AugM 2400 Puts,180815,16:00:00,2400,P,180831,0.349,1.05,1.1,1.2,0.095,,11871,-0.259,0.002,21.666,-22.184,-1.866,0,-1
,SPX 18U2400,Sep 2400 Puts,180815,16:00:00,2400,P,180921,0.278,3.45,3,3.2,-0.101,3202,5633,-0.734,0.004,67.129,-23.035,-9.886,0,3.2
,SPX 18U2400D28,SepQ 2400 Puts,180815,16:00:00,2400,P,180928,0.266,4.46,4,4.2,-0.076,8,6879,-0.967,0.005,85.6,-23.651,-14.403,0,4.58
,SPX 18V2400,Oct 2400 Puts,180815,16:00:00,2400,P,181019,0.245,6.89,6.6,6.9,-0.01,20,35,-1.666,0.008,130.184,-23.973,-28.071,0,8.2
,SPX 18V2400D31,OctM 2400 Puts,180815,16:00:00,2400,P,181031,0.236,8.67,8.4,8.7,-0.014,,7866,-2.2,0.01,160.212,-23.646,-39.218,0,-1
,SPX 18W2400,Nov 2400 Puts,180815,16:00:00,2400,P,181116,0.232,11.48,11.3,11.7,0.006,638,35,-3.059,0.014,200.394,-24.63,-56.089,0,12.6
,SPX 18X2400,Dec 2400 Puts,180815,16:00:00,2400,P,181221,0.221,17.27,17.2,17.6,0.008,1239,1627,-4.536,0.018,281.756,-23.829,-99.285,0,17.65
,SPX 18X2400D31,DecQ 2400 Puts,180815,16:00:00,2400,P,181231,0.217,18.62,18.5,19.1,0.01,,6665,-4.814,0.019,302.85,-23.097,-112.712,0,-1
,SPX 19M2400,Jan19 2400 Puts,180815,16:00:00,2400,P,190118,0.215,21.81,21.7,22.2,0.01,280,10048,-5.444,0.015,341.82,-22.925,-138.75,0.001,23.35
,SPX 19O2400,Mar19 2400 Puts,180815,16:00:00,2400,P,190315,0.21,32.17,32,32.6,0.007,1,16038,-6.802,0.02,458.912,-21.836,-233.966,0.003,34.29
,SPX 19R2400,Jun19 2400 Puts,180815,16:00:00,2400,P,190621,0.205,49.35,48.8,49.7,0,150,3,-8.556,0.022,631.028,-19.438,-424.21,0.011,50.98
,SPX 19U2400,Sep19 2400 Puts,180815,16:00:00,2400,P,190920,0.203,64.05,63.1,64.7,-0.002,1,498,-9.544,0.022,764.506,-17.525,-617.561,0.02,64.52
,SPX 18T2405,Aug 2405 Puts,180815,16:00:00,2405,P,180817,,0.06,0.05,0.1,,499,87,-0.006,0,0.972,-6.142,-0.022,0,0.1
,SPX 18U2405,Sep 2405 Puts,180815,16:00:00,2405,P,180921,0.277,3.5,3.1,3.3,-0.086,,121,-0.758,0.004,68.248,-23.598,-10.085,0,-1
,SPX 18U2405D28,SepQ 2405 Puts,180815,16:00:00,2405,P,180928,0.264,4.52,4.1,4.3,-0.071,,35,-0.998,0.005,86.991,-23.852,-14.69,0,-1
,SPX 18V2405,Oct 2405 Puts,180815,16:00:00,2405,P,181019,0.243,7.01,6.7,7,-0.023,,17,-1.716,0.009,132.262,-24.021,-28.634,0,-1
,SPX 18W2405,Nov 2405 Puts,180815,16:00:00,2405,P,181116,0.231,11.69,11.5,11.9,0.001,,12,-3.141,0.014,203.436,-24.709,-57.205,0,-1
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,17.57,,,,,,-4.646,0.019,285.62,-23.902,-101.14,0,
,SPX 18X2405D31,DecQ 2405 Puts,180815,16:00:00,2405,P,181231,0.216,18.94,18.8,19.4,0.008,,,-4.928,0.02,306.891,-23.295,-114.778,0.001,-1
,SPX 19M2405,Jan19 2405 Puts,,,2405,P,190118,,22.17,,,,,,-5.535,0.016,346.111,-22.983,-141.183,0.001,
,SPX 18T2410,Aug 2410 Puts,180815,16:00:00,2410,P,180817,,0.06,0.05,0.1,,,402,-0.007,0,0.988,-6.191,-0.023,0,-1
,SPX 18T2410D31,AugM 2410 Puts,180815,16:00:00,2410,P,180831,0.344,1.08,1.15,1.25,0.111,,2680,-0.279,0.002,22.555,-22.901,-1.955,0,-1
,SPX 18U2410,Sep 2410 Puts,180815,16:00:00,2410,P,180921,0.274,3.56,3.1,3.3,-0.087,2,170,-0.783,0.004,69.394,-23.802,-10.29,0,4.2
,SPX 18U2410D28,SepQ 2410 Puts,180815,16:00:00,2410,P,180928,0.262,4.59,4.2,4.4,-0.063,,124,-1.03,0.006,88.416,-24.239,-14.984,0,-1
,SPX 18V2410,Oct 2410 Puts,180815,16:00:00,2410,P,181019,0.241,7.12,6.8,7.1,-0.024,,38,-1.767,0.009,134.383,-24.071,-29.213,0,-1
