Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180615,16:00:00,, ,,,,,,,,,1,0,,,,,2779.4
,SPX 18R2350,Jun 2350 Puts,180615,16:00:00,2350,P,180615,,0,,,,,1984,0,0,0,0,0,,-1
,SPX 18R2350D29,JunQ 2350 Puts,180615,16:00:00,2350,P,180629,0.351,2.43,0.5,0.6,-0.774,154,8892,0,0,33.569,-13.568,-3.005,0,0.58
,SPX 18S2350,Jul 2350 Puts,180615,16:00:00,2350,P,180720,0.27,2.18,1.7,1.8,-0.197,7,321,-0.361,0.002,47.976,-15.643,-6.448,0,1.85
,SPX 18S2350D31,JulM 2350 Puts,180615,16:00:00,2350,P,180731,0.249,4.98,2.55,2.65,-0.478,2,1686,-0.129,0.002,90.076,-15.937,-15.697,0,2.69
,SPX 18T2350,Aug 2350 Puts,180615,16:00:00,2350,P,180817,0.233,5.71,4,4.2,-0.282,,162,-0.69,0.004,112.351,-16.836,-23.106,0,-1
,SPX 18T2350D31,AugM 2350 Puts,180615,16:00:00,2350,P,180831,0.225,6.12,5.6,5.9,-0.06,,2651,-1.53,0.008,129.626,-17.6,-29.942,0,-1
,SPX 18U2350,Sep 2350 Puts,180615,16:00:00,2350,P,180921,0.218,8.49,8.2,8.5,-0.015,1275,1073,-2.312,0.011,172.019,-18.556,-46.835,0,8.55
,SPX 18U2350D28,SepQ 2350 Puts,180615,16:00:00,2350,P,180928,0.217,11.18,9.5,9.9,-0.13,20,6610,-1.947,0.009,204.702,-19.043,-60.647,0,10.35
,SPX 18X2350,Dec 2350 Puts,180615,16:00:00,2350,P,181221,0.207,23.5,23,23.5,-0.009,759,308,-5.354,0.019,375.499,-19.667,-169.31,0.001,24.13
,SPX 19M2350,Jan19 2350 Puts,180615,16:00:00,2350,P,190118,0.204,28.54,27.2,27.8,-0.036,,4157,-5.244,0.019,432.24,-19.08,-216.699,0.003,-1
,SPX 19O2350,Mar19 2350 Puts,180615,16:00:00,2350,P,190315,0.206,39.78,38,38.7,-0.036,,7735,-6.188,0.02,541.411,-18.863,-325.159,0.006,-1
,SPX 19R2350,Jun19 2350 Puts,180615,16:00:00,2350,P,190621,0.206,56.3,55,55.9,-0.015,,5085,-8.196,0.022,694.308,-17.384,-522.027,0.013,-1
,SPX 18R2355,Jun 2355 Puts,180615,16:00:00,2355,P,180615,,0,,,,,143,0,0,0,0,0,,-1
,SPX 18R2355D29,JunQ 2355 Puts,180615,16:00:00,2355,P,180629,0.347,2.43,0.5,0.6,-0.774,,110,0,0,33.788,-13.562,-3.027,0,-1
,SPX 18S2355,Jul 2355 Puts,180615,16:00:00,2355,P,180720,0.268,2.21,1.7,1.85,-0.195,,103,-0.373,0.002,48.733,-15.745,-6.567,0,-1
,SPX 18S2355D31,JulM 2355 Puts,180615,16:00:00,2355,P,180731,0.247,5,2.6,2.7,-0.47,,65,-0.14,0.002,90.946,-16.181,-15.879,0,-1
,SPX 18T2355,Aug 2355 Puts,180615,16:00:00,2355,P,180817,0.232,5.77,4.1,4.3,-0.272,,51,-0.713,0.004,113.759,-17.189,-23.461,0,-1
,SPX 18U2355,Sep 2355 Puts,180615,16:00:00,2355,P,180921,0.216,8.64,8.4,8.6,-0.016,,39,-2.378,0.011,174.822,-18.608,-47.809,0,-1
,SPX 18U2355D28,SepQ 2355 Puts,180615,16:00:00,2355,P,180928,0.216,11.32,9.7,10.1,-0.125,,,-1.999,0.009,207.294,-19.292,-61.639,0,-1
,SPX 18X2355,Dec 2355 Puts,,,2355,P,181221,,23.87,,,,,,-5.467,0.019,379.941,-19.921,-172.113,0.002,
,SPX 19M2355,Jan19 2355 Puts,,,2355,P,190118,,28.91,,,,,,-5.357,0.02,436.648,-19.699,-219.843,0.003,
,SPX 18R2360,Jun 2360 Puts,180615,16:00:00,2360,P,180615,,0,,,,,1137,0,0,0,0,0,,-1
,SPX 18R2360D29,JunQ 2360 Puts,180615,16:00:00,2360,P,180629,0.344,2.42,0.55,0.6,-0.764,,200,0,0,34.012,-13.962,-3.05,0,-1
,SPX 18S2360,Jul 2360 Puts,180615,16:00:00,2360,P,180720,0.265,2.23,1.75,1.85,-0.193,,316,-0.387,0.002,49.51,-15.848,-6.691,0,-1
,SPX 18S2360D31,JulM 2360 Puts,180615,16:00:00,2360,P,180731,0.245,5.02,2.65,2.75,-0.462,,582,-0.152,0.002,91.836,-16.279,-16.065,0,-1
,SPX 18T2360,Aug 2360 Puts,180615,16:00:00,2360,P,180817,0.23,5.82,4.1,4.3,-0.278,,108,-0.737,0.004,115.198,-17.1,-23.826,0,-1
,SPX 18T2360D31,AugM 2360 Puts,180615,16:00:00,2360,P,180831,0.223,6.33,5.9,6.2,-0.044,,84,-1.623,0.008,133.954,-18.241,-31.192,0,-1
,SPX 18U2360,Sep 2360 Puts,180615,16:00:00,2360,P,180921,0.216,8.81,8.6,8.8,-0.012,,707,-2.445,0.012,177.677,-18.942,-48.809,0,-1
,SPX 18U2360D28,SepQ 2360 Puts,180615,16:00:00,2360,P,180928,0.215,11.46,9.9,10.3,-0.119,,101,-2.053,0.009,209.93,-19.544,-62.655,0,-1
,SPX 18X2360,Dec 2360 Puts,,,2360,P,181221,,24.24,,,,,,-5.581,0.02,384.426,-20.064,-174.966,0.002,
,SPX 19M2360,Jan19 2360 Puts,,,2360,P,190118,,29.29,,,,,,-5.477,0.02,441.099,-19.801,-223.043,0.003,
,SPX 18R2365,Jun 2365 Puts,180615,16:00:00,2365,P,180615,,0,,,,,87,0,0,0,0,0,,-1
,SPX 18R2365D29,JunQ 2365 Puts,180615,16:00:00,2365,P,180629,0.343,2.41,0.55,0.65,-0.751,,184,0,0,34.242,-14.516,-3.074,0,-1
,SPX 18S2365,Jul 2365 Puts,180615,16:00:00,2365,P,180720,0.264,2.26,1.8,1.9,-0.177,158,156,-0.401,0.002,50.308,-16.26,-6.818,0,2.04
,SPX 18S2365D31,JulM 2365 Puts,180615,16:00:00,2365,P,180731,0.243,5.04,2.7,2.8,-0.454,,12,-0.163,0.002,92.745,-16.532,-16.257,0,-1
,SPX 18T2365,Aug 2365 Puts,180615,16:00:00,2365,P,180817,0.228,5.88,4.2,4.4,-0.269,,32,-0.762,0.004,116.669,-17.31,-24.2,0,-1
,SPX 18U2365,Sep 2365 Puts,180615,16:00:00,2365,P,180921,0.214,8.97,8.8,9,-0.008,,109,-2.515,0.012,180.586,-19.139,-49.834,0,-1
,SPX 18U2365D28,SepQ 2365 Puts,180615,16:00:00,2365,P,180928,0.213,11.61,10.1,10.5,-0.113,,68,-2.109,0.01,212.614,-19.659,-63.694,0,-1
,SPX 18X2365,Dec 2365 Puts,,,2365,P,181221,,24.63,,,,,,-5.697,0.02,388.953,-20.207,-177.87,0.002,
,SPX 19M2365,Jan19 2365 Puts,,,2365,P,190118,,29.68,,,,,,-5.598,0.021,445.593,-19.904,-226.299,0.003,
,SPX 18R2370,Jun 2370 Puts,180615,16:00:00,2370,P,180615,,0,,,,,340,0,0,0,0,0,,-1
,SPX 18R2370D29,JunQ 2370 Puts,180615,16:00:00,2370,P,180629,0.339,2.41,0.55,0.65,-0.751,,202,0,0,34.477,-14.523,-3.098,0,-1
,SPX 18S2370,Jul 2370 Puts,180615,16:00:00,2370,P,180720,0.262,2.29,1.85,1.95,-0.17,,40,-0.415,0.003,51.129,-16.527,-6.949,0,-1
,SPX 18S2370D31,JulM 2370 Puts,180615,16:00:00,2370,P,180731,0.241,5.06,2.75,2.85,-0.447,,74,-0.176,0.002,93.675,-16.637,-16.453,0,-1
,SPX 18T2370,Aug 2370 Puts,180615,16:00:00,2370,P,180817,0.227,5.94,4.3,4.5,-0.259,3,71,-0.787,0.004,118.172,-17.677,-24.585,0,4.45
,SPX 18T2370D31,AugM 2370 Puts,180615,16:00:00,2370,P,180831,0.22,6.56,6.1,6.4,-0.047,,10,-1.723,0.009,138.47,-18.605,-32.513,0,-1
,SPX 18U2370,Sep 2370 Puts,180615,16:00:00,2370,P,180921,0.213,9.14,8.9,9.2,-0.01,,14,-2.587,0.012,183.549,-19.338,-50.886,0,-1
,SPX 18U2370D28,SepQ 2370 Puts,180615,16:00:00,2370,P,180928,0.212,11.76,10.3,10.7,-0.107,,25,-2.167,0.01,215.344,-19.916,-64.759,0,-1
,SPX 18X2370,Dec 2370 Puts,,,2370,P,181221,,25.02,,,,,,-5.816,0.021,393.522,-20.35,-180.825,0.002,
,SPX 19M2370,Jan19 2370 Puts,,,2370,P,190118,,30.07,,,,,,-5.723,0.021,450.131,-20.006,-229.613,0.004,
,SPX 18R2375,Jun 2375 Puts,180615,16:00:00,2375,P,180615,,0,,,,,2559,0,0,0,0,0,,-1
,SPX 18R2375D29,JunQ 2375 Puts,180615,16:00:00,2375,P,180629,0.335,2.4,0.55,0.65,-0.75,6,3729,0,0,34.717,-14.532,-3.122,0,0.7
,SPX 18S2375,Jul 2375 Puts,180615,16:00:00,2375,P,180720,0.26,2.32,1.85,2,-0.168,103,375,-0.43,0.003,51.971,-16.644,-7.085,0,2
,SPX 18S2375D31,JulM 2375 Puts,180615,16:00:00,2375,P,180731,0.24,5.08,2.8,2.9,-0.439,,681,-0.188,0.002,94.626,-16.9,-16.655,0,-1
,SPX 18T2375,Aug 2375 Puts,180615,16:00:00,2375,P,180817,0.226,6,4.4,4.6,-0.25,,86,-0.814,0.005,119.71,-17.897,-24.979,0,-1
,SPX 18T2375D31,AugM 2375 Puts,180615,16:00:00,2375,P,180831,0.218,6.67,6.2,6.5,-0.045,15,382,-1.775,0.009,140.801,-18.791,-33.201,0,6.7
,SPX 18U2375,Sep 2375 Puts,180615,16:00:00,2375,P,180921,0.212,9.31,9.1,9.4,-0.004,2274,318,-2.661,0.013,186.566,-19.682,-51.966,0,9.73
,SPX 18U2375D28,SepQ 2375 Puts,180615,16:00:00,2375,P,180928,0.212,11.91,10.5,10.9,-0.102,,230,-2.226,0.01,218.122,-20.175,-65.849,0,-1
,SPX 18X2375,Dec 2375 Puts,180615,16:00:00,2375,P,181221,0.203,25.41,25,25.5,-0.006,124,64,-5.938,0.021,398.134,-20.381,-183.833,0.003,25.7
,SPX 19M2375,Jan19 2375 Puts,180615,16:00:00,2375,P,190118,0.201,30.48,29.4,30,-0.026,,1720,-5.85,0.022,454.712,-19.797,-232.986,0.004,-1
,SPX 19O2375,Mar19 2375 Puts,180615,16:00:00,2375,P,190315,0.202,42.13,40.7,41.4,-0.026,,1472,-6.851,0.024,564.982,-19.318,-346.429,0.009,-1
,SPX 19R2375,Jun19 2375 Puts,180615,16:00:00,2375,P,190621,0.202,59.42,58,59.3,-0.013,140,651,-8.882,0.024,719.932,-17.655,-552.471,0.018,58.6
,SPX 18R2380,Jun 2380 Puts,180615,16:00:00,2380,P,180615,,0,,,,,261,0,0,0,0,0,,-1
,SPX 18R2380D29,JunQ 2380 Puts,180615,16:00:00,2380,P,180629,0.333,2.4,0.6,0.65,-0.738,,170,0,0,34.962,-15.125,-3.147,0,-1
,SPX 18S2380,Jul 2380 Puts,180615,16:00:00,2380,P,180720,0.257,2.35,1.9,2,-0.17,,78,-0.446,0.003,52.837,-16.763,-7.224,0,-1
,SPX 18S2380D31,JulM 2380 Puts,180615,16:00:00,2380,P,180731,0.237,5.1,2.85,2.95,-0.431,,69,-0.201,0.002,95.599,-17.012,-16.862,0,-1
,SPX 18T2380,Aug 2380 Puts,180615,16:00:00,2380,P,180817,0.224,6.06,4.5,4.7,-0.241,,63,-0.842,0.005,121.281,-18.121,-25.385,0,-1
,SPX 18T2380D31,AugM 2380 Puts,180615,16:00:00,2380,P,180831,0.217,6.79,6.3,6.7,-0.043,,41,-1.83,0.009,143.182,-18.98,-33.908,0,-1
,SPX 18U2380,Sep 2380 Puts,180615,16:00:00,2380,P,180921,0.211,9.49,9.3,9.5,-0.009,,70,-2.737,0.013,189.64,-19.742,-53.073,0,-1
,SPX 18U2380D28,SepQ 2380 Puts,180615,16:00:00,2380,P,180928,0.21,12.07,10.7,11.1,-0.097,,,-2.288,0.011,220.949,-20.296,-66.965,0,-1
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,25.82,,,,,,-6.062,0.022,402.789,-20.637,-186.894,0.003,
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,30.89,,,,,,-5.98,0.023,459.337,-20.212,-236.419,0.005,
