Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110420,16:00:00,, ,,,,,,,,,1,0,,,,,1330.4
,SPX 11Q1080,May 1080 Puts,110420,16:00:00,1080,P,110520,0.321,0.55,0.25,0.7,-0.145,2399,1423,-0.317,0.003,12.321,-5.644,-1.397,0,0.45
,SPX 11R1080,Jun 1080 Puts,110420,16:00:00,1080,P,110617,0.285,1.83,1.4,2.35,0.027,20,1081,-1.148,0.011,36.436,-8.96,-6.654,0,1.9
,SPX 11S1080,Jul 1080 Puts,110420,16:00:00,1080,P,110715,0.268,3.97,3.2,4.6,-0.018,,,-2.307,0.02,68.569,-10.502,-17.082,0,-1
,SPX 11Q1085,May 1085 Puts,110420,16:00:00,1085,P,110520,0.316,0.58,0.25,0.7,-0.172,2275,675,-0.339,0.004,12.857,-5.754,-1.467,0,0.55
,SPX 11R1085,Jun 1085 Puts,110420,16:00:00,1085,P,110617,0.279,1.91,1.4,2.35,-0.016,,13,-1.221,0.012,37.918,-8.878,-6.981,0,-1
,SPX 11Q1090,May 1090 Puts,110420,16:00:00,1090,P,110520,0.312,0.6,0.25,0.75,-0.15,2261,984,-0.364,0.004,13.423,-6.041,-1.541,0,0.7
,SPX 11R1090,Jun 1090 Puts,110420,16:00:00,1090,P,110617,0.276,2,1.5,2.45,-0.01,,25,-1.299,0.013,39.469,-9.212,-7.328,0,-1
,SPX 11S1090,Jul 1090 Puts,110420,16:00:00,1090,P,110715,0.263,4.31,3.5,5,-0.014,,,-2.573,0.023,73.432,-11.041,-18.626,0,-1
,SPX 11X1090,Dec 1090 Puts,110420,16:00:00,1090,P,111216,0.257,24.46,22.5,26.5,0.002,,2250,-8.861,0.046,254.334,-13.321,-149.634,0.015,-1
,SPX 11Q1095,May 1095 Puts,110420,16:00:00,1095,P,110520,0.309,0.63,0.3,0.8,-0.127,2254,312,-0.39,0.005,14.023,-6.344,-1.621,0,0.65
,SPX 11R1095,Jun 1095 Puts,110420,16:00:00,1095,P,110617,0.275,2.09,1.65,2.6,0.014,20,51,-1.383,0.014,41.093,-9.702,-7.696,0,2.05
,SPX 11X1095,Dec 1095 Puts,110420,16:00:00,1095,P,111216,0.256,25.12,23.2,27.2,0.003,,500,-9.14,0.046,258.76,-13.515,-153.63,0.017,-1
,SPX 11Q1100,May 1100 Puts,110420,16:00:00,1100,P,110520,0.31,0.65,0.55,0.75,0,4022,59426,-0.419,0.005,14.66,-7.241,-1.706,0,0.55
,SPX 11R1100,Jun 1100 Puts,110420,16:00:00,1100,P,110617,0.273,2.18,1.9,2.7,0.05,388,107871,-1.473,0.015,42.793,-10.213,-8.085,0,2.15
,SPX 11S1100,Jul 1100 Puts,110420,16:00:00,1100,P,110715,0.261,4.68,4.2,5.4,0.028,7262,24748,-2.871,0.026,78.644,-11.967,-20.326,0,4.95
,SPX 11T1100,Aug 1100 Puts,110420,16:00:00,1100,P,110819,0.254,8.81,7.8,9.6,-0.012,,221,-4.777,0.037,125.743,-13.002,-43.018,0.001,-1
,SPX 11U1100,Sep 1100 Puts,110420,16:00:00,1100,P,110916,0.254,12.69,11.1,14.2,-0.003,1950,45782,-6.136,0.043,162.4,-13.671,-66.085,0.004,12.6
,SPX 11X1100,Dec 1100 Puts,110420,16:00:00,1100,P,111216,0.253,25.8,23.9,27,-0.014,2221,112283,-9.424,0.048,263.213,-13.471,-157.722,0.019,25.3
,SPX 12O1100,Mar12 1100 Puts,110420,16:00:00,1100,P,120316,0.253,28.76,35.9,39.8,0.316,,9619,-13.045,0.067,318.712,-12.48,-230.014,0.04,-1
,SPX 11Q1105,May 1105 Puts,110420,16:00:00,1105,P,110520,0.303,0.68,0.4,0.9,-0.044,2157,237,-0.45,0.005,15.334,-7.202,-1.798,0,-1
,SPX 11R1105,Jun 1105 Puts,110420,16:00:00,1105,P,110617,0.269,2.29,1.85,2.8,0.017,,4,-1.57,0.017,44.573,-10.29,-8.498,0,-1
,SPX 11E1110,May 1110 Calls,110420,16:00:00,1110,C,110520,,218.32,218.9,222.8,0.012,3,,99.692,0.003,3.385,-0.938,90.856,1,-1
,SPX 11F1110,Jun 1110 Calls,110420,16:00:00,1110,C,110617,,224,218.7,222.4,-0.015,,,98.558,0.013,83.311,-24.592,156.906,1,-1
,SPX 11G1110,Jul 1110 Calls,110420,16:00:00,1110,C,110715,,225.42,220.5,224.4,-0.013,,,97.136,0.021,117.939,-21.383,225.728,1,-1
,SPX 11Q1110,May 1110 Puts,110420,16:00:00,1110,P,110520,0.296,0.71,0.4,0.85,-0.113,2186,5705,-0.484,0.006,16.051,-7.03,-1.896,0,0.75
,SPX 11R1110,Jun 1110 Puts,110420,16:00:00,1110,P,110617,0.265,2.39,1.95,2.9,0.013,,1498,-1.674,0.018,46.435,-10.522,-8.936,0,-1
,SPX 11S1110,Jul 1110 Puts,110420,16:00:00,1110,P,110715,0.254,5.09,4.3,5.8,-0.008,,98,-3.207,0.03,84.226,-12.271,-22.201,0,-1
,SPX 11E1115,May 1115 Calls,110420,16:00:00,1115,C,110520,,213.33,214,217.6,0.012,,1,99.671,0.004,3.782,-1.067,91.225,1,-1
,SPX 11F1115,Jun 1115 Calls,110420,16:00:00,1115,C,110617,,219.11,213.9,217.8,-0.015,,,98.481,0.013,84.889,-24.671,157.221,1,-1
,SPX 11Q1115,May 1115 Puts,110420,16:00:00,1115,P,110520,0.297,0.75,0.45,1.05,0,2173,904,-0.52,0.006,16.812,-8.031,-2.001,0,0.85
,SPX 11R1115,Jun 1115 Puts,110420,16:00:00,1115,P,110617,0.262,2.51,2,3.1,0.016,,80,-1.785,0.019,48.385,-10.918,-9.401,0,-1
,SPX 11E1120,May 1120 Calls,110420,16:00:00,1120,C,110520,,208.34,208.6,212.4,0.01,,1,99.645,0.005,4.227,-1.211,91.588,1,-1
,SPX 11F1120,Jun 1120 Calls,110420,16:00:00,1120,C,110617,,214.22,209,212.6,-0.016,,66,98.398,0.014,86.519,-24.754,157.516,1,-1
,SPX 11G1120,Jul 1120 Calls,110420,16:00:00,1120,C,110715,,215.82,211,214.9,-0.013,,,96.875,0.023,122.545,-21.632,226.178,0.999,-1
,SPX 11Q1120,May 1120 Puts,110420,16:00:00,1120,P,110520,0.298,0.78,0.6,1.15,0.128,2364,2854,-0.561,0.007,17.62,-9.132,-2.114,0,0.9
