Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16X1795,Dec 1795 Puts,161115,16:00:00,1795,P,161216,0.281,0.47,0.3,0.7,0.064,,296,-0.257,0.002,13.756,-6.18,-1.481,0,-1
,SPX 16X1795D23,DecW4 1795 Puts,161115,16:00:00,1795,P,161223,0.263,0.73,0.65,0.8,0,,239,-0.389,0.003,20.839,-6.762,-2.636,0,-1
,SPX 16X1795D30,DecQ 1795 Puts,161115,16:00:00,1795,P,161230,0.255,1.04,1,1.1,0.029,5,184,-0.546,0.004,28.649,-7.835,-4.095,0,1.4
,SPX 17M1795,Jan17 1795 Puts,161115,16:00:00,1795,P,170120,0.244,2.54,2.25,2.85,0.004,,,-1.154,0.008,60.299,-10.899,-11.547,0,-1
,SPX 16W1800,Nov 1800 Puts,161115,16:00:00,1800,P,161118,,0.08,,0.05,,2,38219,-0.002,0,1.194,-7.521,-0.034,0,0.05
,SPX 16W1800D25,NovW4 1800 Puts,161115,16:00:00,1800,P,161125,,0.1,,0.1,,,1449,-0.02,0,2.737,-4.122,-0.153,0,-1
,SPX 16W1800D30,NovM 1800 Puts,161115,16:00:00,1800,P,161130,,0.11,0.1,0.15,,,16151,-0.038,0,3.387,-3.064,-0.229,0,-1
,SPX 16X1800D2,DecW1 1800 Puts,161115,16:00:00,1800,P,161202,,0.12,0.1,0.2,,,180,-0.054,0,4.059,-3.175,-0.295,0,-1
,SPX 16X1800D9,DecW2 1800 Puts,161115,16:00:00,1800,P,161209,0.285,0.21,0.2,0.3,0.19,,1178,-0.124,0.001,7.163,-4.234,-0.642,0,-1
,SPX 16X1800,Dec 1800 Puts,161115,16:00:00,1800,P,161216,0.273,0.49,0.4,0.45,-0.122,2902,78591,-0.27,0.002,14.254,-5.491,-1.543,0,0.5
,SPX 16X1800D23,DecW4 1800 Puts,161115,16:00:00,1800,P,161223,0.262,0.75,0.7,0.8,0.013,31,2006,-0.408,0.003,21.561,-7.024,-2.741,0,0.95
,SPX 16X1800D30,DecQ 1800 Puts,161115,16:00:00,1800,P,161230,0.253,1.07,1,1.15,0.009,69,12185,-0.572,0.004,29.604,-7.949,-4.254,0,1.25
,SPX 17M1800,Jan17 1800 Puts,161115,16:00:00,1800,P,170120,0.242,2.62,2.3,2.85,-0.015,163,31044,-1.203,0.008,61.972,-11.025,-11.933,0,2.6
,SPX 17M1800D31,Jan17M 1800 Puts,161115,16:00:00,1800,P,170131,0.236,3.57,3.5,3.7,0.008,,1704,-1.604,0.01,80.69,-12.034,-17.627,0,-1
,SPX 17N1800,Feb17 1800 Puts,161115,16:00:00,1800,P,170217,0.236,5.88,5.5,6.2,-0.005,45,1635,-2.334,0.014,116.607,-14.308,-30.129,0.001,5.91
,SPX 17O1800,Mar17 1800 Puts,161115,16:00:00,1800,P,170317,0.234,9.88,9.4,10.2,-0.003,127,24627,-3.477,0.018,172.526,-16.192,-55.258,0.003,10.95
,SPX 17O1800D31,Mar17Q 1800 Puts,161115,16:00:00,1800,P,170331,0.231,11.88,11.7,12,-0.001,13,1880,-4.038,0.02,199.344,-16.43,-69.858,0.004,12.3
,SPX 17R1800,Jun17 1800 Puts,161115,16:00:00,1800,P,170616,0.227,24.58,23.8,25.1,-0.004,137,39316,-6.568,0.025,336.357,-17.313,-168.612,0.018,25.2
,SPX 17U1800,Sep17 1800 Puts,161115,16:00:00,1800,P,170915,0.223,39.73,37.3,41.7,-0.003,45,2689,-8.614,0.028,472.416,-16.546,-313.022,0.041,41.7
,SPX 17X1800,Dec17 1800 Puts,161115,16:00:00,1800,P,171215,0.22,53.38,51.9,54.4,-0.004,137,27007,-9.943,0.029,585.409,-15.187,-473.188,0.065,54
,SPX 16W1805,Nov 1805 Puts,161115,16:00:00,1805,P,161118,,0.08,,,,,616,-0.002,0,1.211,-7.547,-0.035,0,-1
,SPX 16W1805D25,NovW4 1805 Puts,161115,16:00:00,1805,P,161125,,0.1,,0.1,,,30,-0.021,0,2.799,-4.169,-0.157,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161115,16:00:00,1805,P,161130,,0.11,0.05,0.15,,,151,-0.04,0,3.491,-3.126,-0.236,0,-1
,SPX 16X1805D2,DecW1 1805 Puts,161115,16:00:00,1805,P,161202,,0.13,0.1,0.2,,,59,-0.056,0,4.196,-3.25,-0.306,0,-1
,SPX 16X1805D9,DecW2 1805 Puts,161115,16:00:00,1805,P,161209,0.282,0.22,0.2,0.3,0.136,,67,-0.131,0.001,7.445,-4.248,-0.671,0,-1
,SPX 16X1805,Dec 1805 Puts,161115,16:00:00,1805,P,161216,0.276,0.5,0.3,0.75,0.06,,55,-0.284,0.002,14.775,-6.457,-1.607,0,-1
,SPX 16X1805D23,DecW4 1805 Puts,161115,16:00:00,1805,P,161223,0.26,0.78,0.7,0.85,0.013,1,492,-0.429,0.003,22.312,-7.213,-2.851,0,1.1
,SPX 16X1805D30,DecQ 1805 Puts,161115,16:00:00,1805,P,161230,0.251,1.11,1.05,1.2,0.018,,215,-0.6,0.005,30.596,-8.156,-4.42,0,-1
,SPX 17M1805,Jan17 1805 Puts,161115,16:00:00,1805,P,170120,0.24,2.7,2.35,3,-0.007,,,-1.253,0.009,63.697,-11.255,-12.334,0,-1
,SPX 16W1810,Nov 1810 Puts,161115,16:00:00,1810,P,161118,,0.08,,,,,1793,-0.002,0,1.229,-7.575,-0.036,0,-1
,SPX 16W1810D25,NovW4 1810 Puts,161115,16:00:00,1810,P,161125,,0.11,,0.1,,,150,-0.022,0,2.863,-4.217,-0.161,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161115,16:00:00,1810,P,161130,,0.11,0.05,0.15,,,158,-0.042,0,3.599,-3.19,-0.244,0,-1
,SPX 16X1810D2,DecW1 1810 Puts,161115,16:00:00,1810,P,161202,,0.13,0.1,0.2,,,180,-0.059,0.001,4.339,-3.328,-0.317,0,-1
,SPX 16X1810D9,DecW2 1810 Puts,161115,16:00:00,1810,P,161209,0.278,0.23,0.2,0.3,0.087,,209,-0.139,0.001,7.742,-4.263,-0.701,0,-1
,SPX 16X1810,Dec 1810 Puts,161115,16:00:00,1810,P,161216,0.274,0.52,0.35,0.75,0.058,5,368,-0.299,0.003,15.319,-6.642,-1.674,0,0.6
,SPX 16X1810D23,DecW4 1810 Puts,161115,16:00:00,1810,P,161223,0.257,0.81,0.75,0.85,-0.012,,161,-0.45,0.004,23.095,-7.241,-2.967,0,-1
,SPX 16X1810D30,DecQ 1810 Puts,161115,16:00:00,1810,P,161230,0.25,1.15,1.1,1.25,0.035,1,166,-0.629,0.005,31.626,-8.46,-4.594,0,1.5
,SPX 17M1810,Jan17 1810 Puts,161115,16:00:00,1810,P,170120,0.239,2.79,2.45,3.1,-0.004,,1033,-1.306,0.009,65.475,-11.596,-12.751,0,-1
,SPX 17N1810,Feb17 1810 Puts,161115,16:00:00,1810,P,170217,0.234,6.21,5.8,6.5,-0.008,68,9,-2.505,0.015,121.991,-14.789,-31.892,0.001,6.26
,SPX 16W1815,Nov 1815 Puts,,,1815,P,161118,,0.08,,,,,,-0.003,0,1.248,-7.605,-0.036,0,
,SPX 16W1815D25,NovW4 1815 Puts,161115,16:00:00,1815,P,161125,,0.11,,0.1,,,96,-0.023,0,2.93,-4.268,-0.165,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161115,16:00:00,1815,P,161130,,0.11,0.05,0.15,,6,59,-0.044,0,3.712,-3.257,-0.253,0,0.15
,SPX 16X1815D2,DecW1 1815 Puts,161115,16:00:00,1815,P,161202,,0.14,0.1,0.2,,14,151,-0.062,0.001,4.488,-3.41,-0.329,0,0.18
,SPX 16X1815D9,DecW2 1815 Puts,161115,16:00:00,1815,P,161209,0.274,0.24,0.2,0.3,0.042,,159,-0.147,0.001,8.053,-4.219,-0.732,0,-1
,SPX 16X1815,Dec 1815 Puts,161115,16:00:00,1815,P,161216,0.271,0.54,0.35,0.75,0.019,,129,-0.315,0.003,15.887,-6.673,-1.745,0,-1
,SPX 16X1815D23,DecW4 1815 Puts,161115,16:00:00,1815,P,161223,0.254,0.84,0.75,0.9,-0.012,,102,-0.473,0.004,23.91,-7.44,-3.088,0,-1
,SPX 16X1815D30,DecQ 1815 Puts,161115,16:00:00,1815,P,161230,0.247,1.19,1.15,1.25,0.017,4,33,-0.66,0.005,32.696,-8.588,-4.776,0,1.48
,SPX 17M1815,Jan17 1815 Puts,161115,16:00:00,1815,P,170120,0.237,2.88,2.55,3.2,0,,4,-1.361,0.009,67.308,-11.839,-13.184,0,-1
,SPX 16W1820,Nov 1820 Puts,,,1820,P,161118,,0.08,,,,,,-0.003,0,1.267,-7.636,-0.037,0,
,SPX 16W1820D25,NovW4 1820 Puts,161115,16:00:00,1820,P,161125,,0.11,0.05,0.1,,,385,-0.024,0,3,-4.32,-0.169,0,-1
,SPX 16W1820D30,NovM 1820 Puts,161115,16:00:00,1820,P,161130,,0.12,0.05,0.15,,,108,-0.047,0,3.83,-3.327,-0.262,0,-1
,SPX 16X1820D2,DecW1 1820 Puts,161115,16:00:00,1820,P,161202,,0.14,0.1,0.2,,,101,-0.066,0.001,4.645,-3.495,-0.342,0,-1
,SPX 16X1820D9,DecW2 1820 Puts,161115,16:00:00,1820,P,161209,0.274,0.25,0.2,0.35,0.12,,258,-0.155,0.001,8.38,-4.661,-0.766,0,-1
,SPX 16X1820,Dec 1820 Puts,161115,16:00:00,1820,P,161216,0.27,0.56,0.4,0.8,0.071,,823,-0.332,0.003,16.481,-7.114,-1.82,0,-1
,SPX 16X1820D23,DecW4 1820 Puts,161115,16:00:00,1820,P,161223,0.253,0.87,0.8,0.95,0.011,,318,-0.498,0.004,24.759,-7.822,-3.215,0,-1
,SPX 16X1820D30,DecQ 1820 Puts,161115,16:00:00,1820,P,161230,0.245,1.24,1.15,1.3,-0.008,,290,-0.693,0.006,33.808,-8.72,-4.967,0,-1
,SPX 17M1820,Jan17 1820 Puts,161115,16:00:00,1820,P,170120,0.236,2.97,2.65,3.3,0.013,3,1649,-1.419,0.01,69.198,-12.196,-13.634,0,3.7
,SPX 17N1820,Feb17 1820 Puts,161115,16:00:00,1820,P,170217,0.231,6.56,6.2,6.9,0,13,6,-2.691,0.016,127.629,-15.395,-33.772,0.001,6.78
,SPX 16W1825,Nov 1825 Puts,161115,16:00:00,1825,P,161118,,0.08,,,,,8140,-0.003,0,1.288,-7.669,-0.037,0,-1
,SPX 16W1825D25,NovW4 1825 Puts,161115,16:00:00,1825,P,161125,,0.11,0.05,0.1,,,27625,-0.025,0,3.073,-4.375,-0.174,0,-1
,SPX 16W1825D30,NovM 1825 Puts,161115,16:00:00,1825,P,161130,,0.12,0.05,0.15,,,6236,-0.049,0,3.954,-3.399,-0.271,0,-1
,SPX 16X1825D2,DecW1 1825 Puts,161115,16:00:00,1825,P,161202,,0.14,0.1,0.2,,,344,-0.069,0.001,4.81,-3.583,-0.355,0,-1
,SPX 16X1825D9,DecW2 1825 Puts,161115,16:00:00,1825,P,161209,0.273,0.26,0.25,0.35,0.154,11,8363,-0.164,0.002,8.723,-4.941,-0.801,0,0.35
,SPX 16X1825,Dec 1825 Puts,161115,16:00:00,1825,P,161216,0.267,0.59,0.4,0.8,0.034,741,25065,-0.35,0.003,17.101,-7.236,-1.898,0,0.75
,SPX 16X1825D23,DecW4 1825 Puts,161115,16:00:00,1825,P,161223,0.251,0.9,0.85,0.95,0,,1008,-0.523,0.004,25.644,-7.947,-3.348,0,-1
,SPX 16X1825D30,DecQ 1825 Puts,161115,16:00:00,1825,P,161230,0.242,1.28,1.2,1.35,-0.008,,4104,-0.727,0.006,34.964,-8.855,-5.166,0,-1
,SPX 17M1825,Jan17 1825 Puts,161115,16:00:00,1825,P,170120,0.235,3.06,2.75,3.4,0.007,184,12093,-1.48,0.01,71.146,-12.452,-14.102,0,3.13
,SPX 17M1825D31,Jan17M 1825 Puts,161115,16:00:00,1825,P,170131,0.228,4.16,4.1,4.3,0.01,,1295,-1.955,0.013,91.967,-13.278,-20.703,0.001,-1
,SPX 17N1825,Feb17 1825 Puts,161115,16:00:00,1825,P,170217,0.23,6.74,6.4,7.1,0.003,25,255,-2.789,0.017,130.546,-15.65,-34.758,0.002,6.95
,SPX 17O1825,Mar17 1825 Puts,161115,16:00:00,1825,P,170317,0.227,11.16,10.7,11.5,-0.005,,15158,-4.07,0.022,189.912,-17.224,-62.698,0.005,-1
,SPX 17O1825D31,Mar17Q 1825 Puts,161115,16:00:00,1825,P,170331,0.225,13.36,13.3,13.5,0.003,,1761,-4.694,0.024,218.238,-17.51,-78.852,0.007,-1
,SPX 17R1825,Jun17 1825 Puts,161115,16:00:00,1825,P,170616,0.222,27.02,26.2,27.5,-0.006,,1686,-7.315,0.026,359.428,-18.07,-185.576,0.026,-1
,SPX 17U1825,Sep17 1825 Puts,161115,16:00:00,1825,P,170915,0.219,43.01,42,43.8,-0.003,,745,-9.459,0.03,497.421,-17.115,-338.97,0.054,-1
,SPX 17X1825,Dec17 1825 Puts,161115,16:00:00,1825,P,171215,0.216,57.27,56,58.5,0,,956,-10.867,0.032,611.313,-15.588,-507.548,0.08,-1
,SPX 16W1830,Nov 1830 Puts,,,1830,P,161118,,0.08,,,,,,-0.004,0,1.308,-7.705,-0.038,0,
,SPX 16W1830D25,NovW4 1830 Puts,161115,16:00:00,1830,P,161125,,0.11,0.05,0.1,,,83,-0.026,0,3.148,-4.431,-0.179,0,-1
,SPX 16W1830D30,NovM 1830 Puts,161115,16:00:00,1830,P,161130,,0.12,0.05,0.2,,,65,-0.052,0,4.085,-3.474,-0.281,0,-1
,SPX 16X1830D2,DecW1 1830 Puts,161115,16:00:00,1830,P,161202,,0.15,0.1,0.2,,,241,-0.073,0.001,4.982,-3.675,-0.37,0,-1
,SPX 16X1830D9,DecW2 1830 Puts,161115,16:00:00,1830,P,161209,0.269,0.27,0.25,0.35,0.111,,303,-0.173,0.002,9.084,-4.899,-0.838,0,-1
,SPX 16X1830,Dec 1830 Puts,161115,16:00:00,1830,P,161216,0.266,0.61,0.45,0.85,0.082,1,1491,-0.369,0.003,17.75,-7.713,-1.981,0,0.8
,SPX 16X1830D23,DecW4 1830 Puts,161115,16:00:00,1830,P,161223,0.248,0.94,0.85,1,-0.011,,138,-0.55,0.005,26.566,-8.077,-3.489,0,-1
,SPX 16X1830D30,DecQ 1830 Puts,161115,16:00:00,1830,P,161230,0.241,1.33,1.25,1.4,0,,277,-0.763,0.006,36.165,-9.19,-5.375,0,-1
,SPX 17M1830,Jan17 1830 Puts,161115,16:00:00,1830,P,170120,0.233,3.16,2.85,3.5,0.006,,69,-1.544,0.011,73.155,-12.714,-14.588,0,-1
,SPX 17N1830,Feb17 1830 Puts,161115,16:00:00,1830,P,170217,0.228,6.93,6.6,7.3,0.004,15,1,-2.891,0.017,133.529,-15.909,-35.776,0.002,7.2
,SPX 16W1835,Nov 1835 Puts,161115,16:00:00,1835,P,161118,,0.08,,0.05,,,,-0.004,0,1.33,-7.742,-0.039,0,-1
,SPX 16W1835D25,NovW4 1835 Puts,161115,16:00:00,1835,P,161125,,0.11,,0.15,,,726,-0.028,0,3.228,-4.49,-0.183,0,-1
,SPX 16W1835D30,NovM 1835 Puts,161115,16:00:00,1835,P,161130,,0.13,0.05,0.15,,,150,-0.054,0,4.221,-3.552,-0.291,0,-1
,SPX 16X1835D2,DecW1 1835 Puts,161115,16:00:00,1835,P,161202,,0.15,0.1,0.2,,,200,-0.077,0.001,5.164,-3.771,-0.384,0,-1
,SPX 16X1835D9,DecW2 1835 Puts,161115,16:00:00,1835,P,161209,0.265,0.28,0.25,0.35,0.071,,793,-0.184,0.002,9.463,-4.923,-0.878,0,-1
,SPX 16X1835,Dec 1835 Puts,161115,16:00:00,1835,P,161216,0.263,0.63,0.5,0.85,0.079,,159,-0.389,0.003,18.428,-7.851,-2.068,0,-1
,SPX 16X1835D23,DecW4 1835 Puts,161115,16:00:00,1835,P,161223,0.246,0.97,0.9,1,-0.021,,132,-0.579,0.005,27.527,-8.21,-3.636,0,-1
,SPX 16X1835D30,DecQ 1835 Puts,161115,16:00:00,1835,P,161230,0.24,1.38,1.3,1.45,0.014,5,439,-0.801,0.007,37.413,-9.537,-5.594,0,1.9
,SPX 17M1835,Jan17 1835 Puts,161115,16:00:00,1835,P,170120,0.231,3.26,2.9,3.6,-0.003,,3,-1.61,0.011,75.225,-12.87,-15.094,0,-1
,SPX 16K1840,Nov 1840 Calls,161115,16:00:00,1840,C,161118,,340.72,337.5,342.2,-0.003,,,100,0,5.189,-47.545,14.933,1,-1
,SPX 16K1840D25,NovW4 1840 Calls,161115,16:00:00,1840,C,161125,,340.89,332.9,344.6,-0.006,,,100,0,17.724,-37.547,54.112,1,-1
,SPX 16K1840D30,NovM 1840 Calls,161115,16:00:00,1840,C,161130,,340.22,332.5,343.9,-0.006,,,99.898,0.001,18.005,-22.034,79.052,1,-1
,SPX 16L1840D2,DecW1 1840 Calls,161115,16:00:00,1840,C,161202,,340.92,330.1,344.1,-0.011,,,99.907,0.001,28.059,-31.382,87.924,1,-1
,SPX 16L1840D9,DecW2 1840 Calls,161115,16:00:00,1840,C,161209,,342.51,331.4,343,-0.016,,46,99.928,0.002,51.608,-40.751,119.328,1,-1
,SPX 16L1840,Dec 1840 Calls,161115,16:00:00,1840,C,161216,,338.17,335.3,339.5,-0.002,,,99.826,0.001,1.601,-2.357,155.977,1,-1
,SPX 16L1840D23,DecW4 1840 Calls,161115,16:00:00,1840,C,161223,,337.65,332.2,344,0.001,,46,99.729,0.002,3.992,-2.826,195.974,1,-1
,SPX 16L1840D30,DecQ 1840 Calls,161115,16:00:00,1840,C,161230,,337.23,331.3,345.4,0.003,,,99.615,0.003,7.228,-3.317,230.763,1,-1
,SPX 17A1840,Jan17 1840 Calls,161115,16:00:00,1840,C,170120,,336.16,338.1,342.1,0.012,,10,99.203,0.007,20.087,-4.567,329.083,1,-1
,SPX 17B1840,Feb17 1840 Calls,161115,16:00:00,1840,C,170217,,335.12,339.4,342.8,0.018,,,98.382,0.014,48.983,-6.356,462.697,0.998,-1
,SPX 16W1840,Nov 1840 Puts,161115,16:00:00,1840,P,161118,,0.08,,,,,1213,-0.005,0,1.353,-7.781,-0.039,0,-1
,SPX 16W1840D25,NovW4 1840 Puts,161115,16:00:00,1840,P,161125,,0.12,,0.15,,,257,-0.029,0,3.31,-4.551,-0.189,0,-1
,SPX 16W1840D30,NovM 1840 Puts,161115,16:00:00,1840,P,161130,,0.13,0.05,0.15,,,543,-0.057,0.001,4.364,-3.634,-0.302,0,-1
,SPX 16X1840D2,DecW1 1840 Puts,161115,16:00:00,1840,P,161202,,0.16,0.1,0.2,,,476,-0.082,0.001,5.355,-3.871,-0.4,0,-1
,SPX 16X1840D9,DecW2 1840 Puts,161115,16:00:00,1840,P,161209,0.261,0.29,0.25,0.35,0.034,,460,-0.195,0.002,9.863,-4.881,-0.92,0,-1
,SPX 16X1840,Dec 1840 Puts,161115,16:00:00,1840,P,161216,0.261,0.66,0.5,0.9,0.061,5,7555,-0.41,0.004,19.137,-7.992,-2.16,0,0.69
,SPX 16X1840D23,DecW4 1840 Puts,161115,16:00:00,1840,P,161223,0.244,1.01,0.95,1.05,-0.01,,340,-0.61,0.005,28.528,-8.539,-3.79,0,-1
,SPX 16X1840D30,DecQ 1840 Puts,161115,16:00:00,1840,P,161230,0.238,1.43,1.35,1.5,0.014,15,165,-0.842,0.007,38.71,-9.793,-5.824,0,2
,SPX 17M1840,Jan17 1840 Puts,161115,16:00:00,1840,P,170120,0.229,3.37,3,3.7,-0.006,,674,-1.68,0.012,77.36,-13.028,-15.621,0,-1
,SPX 17N1840,Feb17 1840 Puts,161115,16:00:00,1840,P,170217,0.225,7.32,7,7.7,0.004,,30,-3.107,0.019,139.702,-16.438,-37.913,0.002,-1
,SPX 16K1845,Nov 1845 Calls,161115,16:00:00,1845,C,161118,,335.72,332.5,337.2,-0.003,,,100,0,5.236,-47.348,14.972,1,-1
,SPX 16K1845D25,NovW4 1845 Calls,161115,16:00:00,1845,C,161125,,335.89,327.8,339.7,-0.006,,,100,0,17.904,-37.423,54.247,1,-1
,SPX 16K1845D30,NovM 1845 Calls,161115,16:00:00,1845,C,161130,,335.23,326.6,340.9,-0.004,,,99.893,0.001,18.263,-22.065,79.246,1,-1
,SPX 16L1845D2,DecW1 1845 Calls,161115,16:00:00,1845,C,161202,,335.92,323.8,341.3,-0.01,,,99.901,0.001,28.412,-31.376,88.131,1,-1
,SPX 16L1845D9,DecW2 1845 Calls,161115,16:00:00,1845,C,161209,,337.52,326.4,338,-0.016,,19,99.917,0.002,52.173,-40.687,119.584,1,-1
,SPX 16L1845,Dec 1845 Calls,161115,16:00:00,1845,C,161216,,333.18,330.7,334.9,-0.001,,,99.821,0.001,1.776,-2.407,156.385,1,-1
,SPX 16L1845D23,DecW4 1845 Calls,161115,16:00:00,1845,C,161223,,332.66,327.3,339.1,0.002,,19,99.717,0.002,4.37,-2.907,196.465,1,-1
,SPX 16L1845D30,DecQ 1845 Calls,161115,16:00:00,1845,C,161230,,332.24,325.8,340.6,0.003,,,99.596,0.003,7.841,-3.426,231.313,1,-1
,SPX 17A1845,Jan17 1845 Calls,161115,16:00:00,1845,C,170120,,331.2,333.2,344.5,0.023,,,99.16,0.008,21.469,-4.729,329.74,1,-1
,SPX 16W1845,Nov 1845 Puts,161115,16:00:00,1845,P,161118,,0.09,,,,,1123,-0.005,0,1.376,-7.822,-0.04,0,-1
,SPX 16W1845D25,NovW4 1845 Puts,161115,16:00:00,1845,P,161125,,0.12,0.05,0.15,,,114,-0.031,0,3.397,-4.615,-0.194,0,-1
,SPX 16W1845D30,NovM 1845 Puts,161115,16:00:00,1845,P,161130,,0.13,0.05,0.15,,1,140,-0.061,0.001,4.515,-3.719,-0.314,0,0.15
,SPX 16X1845D2,DecW1 1845 Puts,161115,16:00:00,1845,P,161202,,0.16,0.1,0.2,,,68,-0.086,0.001,5.555,-3.975,-0.417,0,-1
,SPX 16X1845D9,DecW2 1845 Puts,161115,16:00:00,1845,P,161209,0.262,0.31,0.3,0.4,0.129,38,193,-0.206,0.002,10.282,-5.546,-0.964,0,0.4
,SPX 16X1845,Dec 1845 Puts,161115,16:00:00,1845,P,161216,0.258,0.69,0.55,0.9,0.058,,195,-0.433,0.004,19.879,-8.233,-2.257,0,-1
,SPX 16X1845D23,DecW4 1845 Puts,161115,16:00:00,1845,P,161223,0.242,1.05,0.95,1.1,-0.029,,75,-0.642,0.006,29.572,-8.684,-3.952,0,-1
,SPX 16X1845D30,DecQ 1845 Puts,161115,16:00:00,1845,P,161230,0.235,1.49,1.4,1.55,-0.007,34,130,-0.884,0.007,40.058,-9.951,-6.064,0,1.55
,SPX 17M1845,Jan17 1845 Puts,161115,16:00:00,1845,P,170120,0.227,3.48,3.1,3.8,-0.009,,,-1.753,0.013,79.561,-13.306,-16.168,0,-1
,SPX 16K1850,Nov 1850 Calls,161115,16:00:00,1850,C,161118,,330.72,326.8,331.5,-0.005,,2,100,0,5.284,-47.154,15.011,1,-1
,SPX 16K1850D25,NovW4 1850 Calls,161115,16:00:00,1850,C,161125,,330.89,322.9,334.6,-0.006,,1,100,0,18.089,-37.301,54.383,1,-1
,SPX 16K1850D30,NovM 1850 Calls,161115,16:00:00,1850,C,161130,,330.23,321.4,336,-0.005,,10,99.889,0.001,18.53,-22.098,79.439,1,-1
,SPX 16L1850D2,DecW1 1850 Calls,161115,16:00:00,1850,C,161202,,330.93,317.5,335.5,-0.013,,1,99.895,0.001,28.777,-31.373,88.336,1,-1
,SPX 16L1850D9,DecW2 1850 Calls,161115,16:00:00,1850,C,161209,,332.53,321.4,333,-0.016,,43,99.906,0.002,52.755,-40.626,119.837,1,-1
,SPX 16L1850,Dec 1850 Calls,161115,16:00:00,1850,C,161216,,328.18,325.8,330,-0.001,,7491,99.815,0.001,1.97,-2.461,156.792,1,-1
,SPX 16L1850D23,DecW4 1850 Calls,161115,16:00:00,1850,C,161223,,327.67,322.2,334.4,0.002,,41,99.704,0.002,4.784,-2.996,196.952,1,-1
,SPX 16L1850D30,DecQ 1850 Calls,161115,16:00:00,1850,C,161230,,327.26,320.9,336,0.004,,64,99.575,0.004,8.502,-3.543,231.855,1,-1
,SPX 17A1850,Jan17 1850 Calls,161115,16:00:00,1850,C,170120,,326.23,328.4,332.4,0.013,,2381,99.113,0.008,22.938,-4.899,330.377,0.999,-1
,SPX 17A1850D31,Jan17M 1850 Calls,161115,16:00:00,1850,C,170131,,325.68,324.9,335.8,0.014,,10,98.814,0.011,32.47,-5.419,388.836,0.999,-1
