Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150526,16:00:00,, ,,,,,,,,,1,0,,,,,2104.3
,SPX 15Q1770D29,MayW5 1770 Puts,150526,16:00:00,1770,P,150529,,0,,0.05,,,539,-0.002,0,0.082,-0.201,-0.002,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150526,16:00:00,1770,P,150605,,0.04,0.1,0.15,,,206,-0.032,0,1.313,-1.583,-0.068,0,-1
,SPX 15R1770D12,JunW2 1770 Puts,150526,16:00:00,1770,P,150612,0.305,0.15,0.2,0.25,,,121,-0.116,0.001,4.926,-5.312,-0.366,0,-1
,SPX 15R1770,Jun 1770 Puts,150526,16:00:00,1770,P,150619,0.275,0.38,0.15,0.5,-0.132,,9007,-0.289,0.003,11.327,-5.492,-1.065,0,-1
,SPX 15R1770D26,JunW4 1770 Puts,150526,16:00:00,1770,P,150626,0.266,0.71,0.65,0.9,0.099,1,42,-0.494,0.005,19.964,-8.506,-2.314,0,0.8
,SPX 15R1770D30,JunQ 1770 Puts,150526,16:00:00,1770,P,150630,0.254,0.84,0.8,0.95,0.048,,6,-0.586,0.006,23.672,-8.311,-2.965,0,-1
,SPX 15S1770,Jul 1770 Puts,150526,16:00:00,1770,P,150717,0.24,1.92,1.55,2.5,0.057,,791,-1.249,0.011,48.173,-11.256,-8.024,0,-1
,SPX 15S1770,Jul 1770 Puts,150526,16:00:00,1770,P,150730,0.215,1.91,1.55,2.5,0.063,,791,-1.27,0.011,53.807,-9.02,-10.002,0,-1
,SPX 15T1770,Aug 1770 Puts,150526,16:00:00,1770,P,150821,0.227,5.83,5.1,6.6,0.003,,11,-2.917,0.019,116.762,-15.089,-29.506,0,-1
,SPX 15T1770,Aug 1770 Puts,150526,16:00:00,1770,P,150830,0.216,5.79,5.1,6.6,0.01,,11,-2.951,0.02,122.421,-13.713,-32.46,0,-1
,SPX 15U1770,Sep 1770 Puts,150526,16:00:00,1770,P,150918,0.224,9.93,9.3,10.8,0.012,,,-4.345,0.025,174.554,-16.911,-55.404,0.001,-1
,SPX 15Q1775D29,MayW5 1775 Puts,150526,16:00:00,1775,P,150529,,0,,0.05,,,15938,-0.002,0,0.086,-0.211,-0.002,0,-1
,SPX 15R1775D5,JunW1 1775 Puts,150526,16:00:00,1775,P,150605,,0.04,0.1,0.15,,,1644,-0.034,0,1.39,-1.663,-0.072,0,-1
,SPX 15R1775D12,JunW2 1775 Puts,150526,16:00:00,1775,P,150612,0.3,0.15,0.15,0.3,,16,14,-0.124,0.001,5.176,-5.258,-0.387,0,0.3
,SPX 15R1775,Jun 1775 Puts,150526,16:00:00,1775,P,150619,0.278,0.4,0.3,0.5,0,9,17183,-0.308,0.003,11.853,-6.464,-1.122,0,0.45
,SPX 15R1775D26,JunW4 1775 Puts,150526,16:00:00,1775,P,150626,0.262,0.74,0.7,0.85,0.041,,194,-0.523,0.005,20.801,-8.412,-2.427,0,-1
,SPX 15R1775D30,JunQ 1775 Puts,150526,16:00:00,1775,P,150630,0.253,0.88,0.85,1,0.057,101,175,-0.62,0.006,24.652,-8.685,-3.108,0,1.05
