Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110628,16:00:00,, ,,,,,,,,,1,0,,,,,1296.7
,SPX 11S1030D1,JulW1 1030 Puts,,,1030,P,110701,,0.03,,,,,,-0.017,0,0.464,-2.383,-0.015,0,
,SPX 11S1030,Jul 1030 Puts,110628,16:00:00,1030,P,110715,0.417,0.19,0.1,0.25,-0.053,,2190,-0.153,0.002,4.03,-4.382,-0.306,0,-1
,SPX 11T1030,Aug 1030 Puts,110628,16:00:00,1030,P,110819,0.321,1.66,1.1,2.15,-0.012,10,336,-1.119,0.011,30.173,-9.115,-5.121,0,1.9
,SPX 11X1030,Dec 1030 Puts,110628,16:00:00,1030,P,111216,0.278,13.22,11.4,14.9,-0.005,,3721,-5.931,0.037,159.188,-12.826,-68.622,0.023,-1
,SPX 11S1035D1,JulW1 1035 Puts,,,1035,P,110701,,0.03,,,,,,-0.019,0,0.488,-2.483,-0.015,0,
,SPX 11S1035,Jul 1035 Puts,110628,16:00:00,1035,P,110715,0.41,0.2,0.1,0.25,-0.1,,1690,-0.166,0.002,4.265,-4.379,-0.327,0,-1
,SPX 11T1035,Aug 1035 Puts,110628,16:00:00,1035,P,110819,0.317,1.74,1.15,2.25,-0.023,,5,-1.191,0.012,31.478,-9.288,-5.387,0,-1
,SPX 11S1040D1,JulW1 1040 Puts,,,1040,P,110701,,0.03,,,,,,-0.02,0,0.514,-2.59,-0.016,0,
,SPX 11S1040,Jul 1040 Puts,110628,16:00:00,1040,P,110715,0.406,0.21,0.15,0.25,-0.048,50,6631,-0.179,0.002,4.516,-4.758,-0.348,0,0.2
,SPX 11T1040,Aug 1040 Puts,110628,16:00:00,1040,P,110819,0.314,1.82,1.25,2.35,-0.011,,4326,-1.268,0.013,32.843,-9.667,-5.669,0,-1
,SPX 11U1040,Sep 1040 Puts,110628,16:00:00,1040,P,110916,0.295,4,3.2,4.8,0.005,5,1006,-2.387,0.021,63.433,-11.661,-15.234,0.002,4.4
,SPX 11S1045D1,JulW1 1045 Puts,,,1045,P,110701,,0.03,,,,,,-0.022,0,0.543,-2.705,-0.017,0,
,SPX 11S1045,Jul 1045 Puts,110628,16:00:00,1045,P,110715,0.403,0.22,0.15,0.3,0,,2396,-0.194,0.003,4.785,-5.171,-0.372,0,-1
,SPX 11T1045,Aug 1045 Puts,110628,16:00:00,1045,P,110819,0.311,1.92,1.35,2.4,-0.021,,283,-1.351,0.014,34.272,-9.992,-5.968,0,-1
,SPX 11S1050D1,JulW1 1050 Puts,110628,16:00:00,1050,P,110701,,0.03,,0.05,,,1163,-0.024,0,0.573,-2.828,-0.018,0,-1
,SPX 11S1050,Jul 1050 Puts,110628,16:00:00,1050,P,110715,0.397,0.24,0.15,0.3,-0.042,764,28914,-0.211,0.003,5.074,-5.323,-0.397,0,0.25
,SPX 11T1050,Aug 1050 Puts,110628,16:00:00,1050,P,110819,0.31,2.01,1.45,2.55,0.005,22,18230,-1.439,0.015,35.767,-10.543,-6.284,0,2.4
,SPX 11U1050,Sep 1050 Puts,110628,16:00:00,1050,P,110916,0.29,4.36,3.6,5.1,0.002,1505,40966,-2.66,0.023,68.023,-12.217,-16.636,0.003,4.7
,SPX 11V1050,Oct 1050 Puts,110628,16:00:00,1050,P,111021,0.278,8.05,7,9,-0.006,,200,-4.364,0.033,110.055,-13.188,-35.813,0.012,-1
,SPX 11X1050,Dec 1050 Puts,110628,16:00:00,1050,P,111216,0.272,15.09,13.2,17,0.002,203,64420,-6.936,0.044,174.685,-13.788,-78.172,0.034,15.6
,SPX 12O1050,Mar12 1050 Puts,110628,16:00:00,1050,P,120316,0.268,27.48,25.4,29.4,-0.003,,2627,-9.635,0.047,264.933,-13.323,-166.94,0.074,-1
,SPX 11S1055D1,JulW1 1055 Puts,,,1055,P,110701,,0.04,,,,,,-0.026,0,0.607,-2.96,-0.02,0,
,SPX 11S1055,Jul 1055 Puts,110628,16:00:00,1055,P,110715,0.406,0.25,0.15,0.5,0.32,,1870,-0.229,0.003,5.383,-7.229,-0.424,0,-1
,SPX 11T1055,Aug 1055 Puts,110628,16:00:00,1055,P,110819,0.305,2.11,1.35,2.85,-0.005,,3,-1.533,0.016,37.331,-10.751,-6.619,0,-1
,SPX 11G1060D1,JulW1 1060 Calls,,,1060,C,110701,,239.49,,,,,,100,0.001,12.84,-165.342,10.938,1,
,SPX 11G1060,Jul 1060 Calls,110628,16:00:00,1060,C,110715,,235.73,233.9,239.8,0.005,,3,99.649,0.004,5.379,-5.248,48.914,1,-1
,SPX 11H1060,Aug 1060 Calls,110628,16:00:00,1060,C,110819,,236.51,233.4,239.3,-0.001,,,98.132,0.015,49.489,-15.378,141.464,0.999,-1
,SPX 11I1060,Sep 1060 Calls,110628,16:00:00,1060,C,110916,,234.63,234.2,240.2,0.011,,,96.768,0.029,61.19,-9.974,217.7,0.995,-1
,SPX 11S1060D1,JulW1 1060 Puts,,,1060,P,110701,,0.04,,,,,,-0.028,0,0.642,-3.102,-0.021,0,
,SPX 11S1060,Jul 1060 Puts,110628,16:00:00,1060,P,110715,,0.27,0.1,0.5,0.111,,9109,-0.249,0.003,5.716,-6.021,-0.454,0,-1
,SPX 11T1060,Aug 1060 Puts,110628,16:00:00,1060,P,110819,0.31,2.22,2.1,2.95,0.135,38,5063,-1.635,0.017,38.967,-12.331,-6.974,0.001,2.4
,SPX 11U1060,Sep 1060 Puts,110628,16:00:00,1060,P,110916,0.285,4.75,4,5.5,0.004,2001,5320,-2.967,0.027,72.934,-12.944,-18.18,0.005,5.2
,SPX 11G1065D1,JulW1 1065 Calls,,,1065,C,110701,,234.48,,,,,,100,0.001,12.993,-164.192,10.984,1,
,SPX 11G1065,Jul 1065 Calls,110628,16:00:00,1065,C,110715,,230.75,229,234.8,0.005,,,99.624,0.004,5.75,-5.569,49.113,1,-1
